id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7463132594205445398,Am Sonntag gab es auf der Veddel Punsch 🥰🫖💚 #hamburg #hamburgmitte #wahlkampf #gruene #diegruenen #emiliafester,1737645969,DE,3,4020,105,92,6634413921002326785,"['hamburg', 'gruene', 'wahlkampf', 'diegruenen', 'hamburgmitte', 'emiliafester']",emiliafester,,,
7469058165758250262,"HAPPY ACCIDENT! FOLGT MIR FÜR MEHR 😉 Kennt ihr das, ihr wollt einfach nur eure Hände waschen und dann spielt plötzlich euer Handy verrückt? Aber jetzt mal Spaß bei Seite: Hier sind ein paar Gründe warum du mir (nicht nur aus Versehen) folgen solltest. 🗣️ Die politische Lage spielt gerade verrückt und manchmal kann es schwer sein mitzukommen. Ich halte dich direkt aus dem Parlament updated und berichte immer über die neusten Ereignisse. 👦 Jugendgerecht? Das ist unser Land und vor allem der Bundestag noch nicht wirklich und genau das möchte ich ändern. Ein Wahlrecht für alle, Kinderrechte ins Grundgesetz — es gibt so viele Projekte, die ich noch umsetzen möchte. Du kannst mich dabei begleiten. 💪 Politiker? Das sind doch alles alte Männer, die keine Ahnung von Social Media haben. Falsch! Ich bin mit 23 Jahren als damals jüngste Abgeordnete in den Bundestag eingezogen und mir war es von Anfang an wichtig nahbar für die Menschen in unserem Land zu sein. Deswegen bin ich hier auf Social Media aktiv, und kann auch mal einen Witz verkraften. Also falls ich dich hier überzeugen konnte, lass mir doch gerne einen Like & ein Follow da! 💚 #Politik #bundestag #SocialMedia #emiliafester #Abgeordnete #Jugend #grüne",1739025624,DE,0,2658,89,5,7251711469451758342,"['socialmedia', 'jugend', 'politik', 'bundestag', 'grüne', 'abgeordnete', 'emiliafester']",emiliafester,,,
7468325380399713558,"😎LIVE LOVE CRY🎭 MENTALE GESUNDHEIT IN DEN FOKUS RÜCKEN  Neben Hilfen für Eltern und Familien, müssen wir auch junge Menschen selbst in den Blick nehmen, Einsamkeit abbauen, soziale Ungleichheit und Diskriminierung bekämpfen. Und jungen Menschen niedrigschwellige Anlaufstellen bieten – gemeinsam mit Jugendverbänden, mit den Betroffenen selbst, im Jugendhilfesystem, anonym im Netz oder bei therapeutische Angeboten. Lasst es uns im großen Stil angehen und unsere Gesellschaft ganzheitlich so gestalten, dass Kinder und Jugendliche sich an Orten entwickeln können, die ihnen ein gesundes Aufwachsen ermöglichen. #mentalhealth #whitenoise #safespace #therapy",1738855011,DE,2,4080,68,88,7468325374338894614,"['therapy', 'whitenoise', 'mentalhealth', 'safespace']",emiliafester,,,"wo versteckst du dich an Tagen wie diesen, um einmal durchzuatmen? gerade für junge Menschen ist die Weltlage gerade sehr schwer auszuhalten. in der ganzen Bundesrepublik fühlen sich junge Menschen einsam, frustriert oder verloren. wir grüne setzen mentale Gesundheit wieder auf die Karte, weil gerade jetzt ist es wichtig weiterzumachen. hier im Bundestag für die ganze Bundesrepublik. viel zu oft wird die Not erst dann bemerkt, wenn Kinder selbst eklatante Auffälligkeiten zeigen, wenn sie schon lautheits um Hilfe rufen. und das, das müssen wir ändern. für Junge Leute und natürlich auch für euch in Hamburg. danke schön!
"
7467566510374915350,"WIR BLICKEN DURCH 🤓 WIE GEHTS MIT DEM AFD-VERBOT WEITER? Am Donnerstag wurde im Bundestag über zwei Anträge zu einem AfD-Verbot diskutiert.  Dass eine Partei demokratisch gewählt werden kann, heißt nicht, dass sie nicht der Demokratie und Freiheit erheblich Schaden zufügen wird. Es ist unsere Pflicht, das kein zweites Mal zuzulassen! Deshalb wollen wir ein AfD-Verbot. Wenn es in dieser verkürzten Legislatur noch zu einer Abstimmung kommen soll, sind wir alle gefragt, Druck auf eine Extrasitzung oder auf den allerletzten Sitzungstag am 11. Februar zu machen. Ansonsten bleibt nur die Voraussetzungen für einen zweiten Anlauf zu schaffen! Mehr dazu im Video 👍 #Bundestag #neuwahlen #engagement #Haltung #Demokratie",1738678323,DE,21,3942,88,101,7467567447248243458,"['engagement', 'haltung', 'demokratie', 'bundestag', 'neuwahlen']",emiliafester,,,"das ganze Land redet darüber. wir reden Klartext übers AfD Verbot. 3 Fragen, die nich ich Mir gestellt hab, sondern, hey, Mein Name is Sebastian, 23 ähm kennt ihr das, wenn man grade alles für n Umzug eingepackt hat und dann packt man plötzlich die Nachrichtenlage nich mehr. ich meine, wie kommt es, dass Friedrich März ähm eine Grenze überschreitet, indem man mit der AfD abstimmen will, dass niemand mehr eine Grenze überschreitet. hä? das ist eine Normalisierung. das zeigt, dass sogar demokratische Fraktionen inzwischen bereit sind, mit den rechtsextrem zu kooperieren. umso wichtiger ist es, sie jetzt zu verbieten. also passiert etwas und es kann heute schon darüber entschieden werden, dass 1. Verbot kommen wird hm, es passiert etwas, aber beschließen können wir leider noch nichts. im Bundestag durchlaufen Anträge immer 3 Lesungen. in der 1.. wird sie eigentlich nur entworfen, besprochen, die Ziele werden diskutiert, dann kommen sie in die fachauschüsse. dort werden dann auch Experten hinzugeholt, sie werden beraten und vielleicht können auch noch Änderungen hinzugefügt werden. dann erst kommt die überweisung ins plenum, in die sogenannte zweite, dritte lesung und erst da wird über anträge oder auch gesetzentwürfe wirklich abgestimmt, so dass sie in kraft treten. das bedeutet, dass wir nach dieser 1.. Lesung des Antrags auf die verfassungsüberprüfen der AfD jetzt einfach erst auf halber Strecke mit diesem Antrag sind. aber wann findet denn die nächste Sitzung statt, die das beschließen kann? das Problem ist, dass innerhalb dieser Legislaturperiode der Bundestag nur noch insgesamt einen. Tag in 2 Wochen regelhaft zusammenkommen wird und die Ausschüsse gar nicht mehr regelhaft Tagen. leider gibt es dann aber auch noch so etwas wie 1 diskontinuitetsprinzip. das heißt, alle gesetzentwürfe, die am Ende der Legislaturperiode noch liegen, verfallen vor der nächsten. sie müssen nicht automatisch übernommen werden und haben auch nicht mehr den Status der 1.. Lesung. das bedeutet, dass 1 nächster Bundestag, der gewählt wird, unbedingt wieder starke demokratische Mehrheiten haben muss, um diesen Antrag noch beschließen zu können, weil er ihn sogar neu einbringen muss. also wir als Wähler haben also ne hohe Mitverantwortung äh, dass wir uns klar positionieren vor der Wahl, aber auch darüber sprechen, Wen wir wählen wollen, was wir wählen wollen, warum wir äh wählen, dass wir eine Brandmauer wählen wollen. aber was passiert denn bei euch hinter den Kulissen? währenddessen zeigen mit allem was wir haben und aller Kraft sowohl im Plenum als auch auf den Straßen, dass wir uns unsere Demokratie nicht einfach so nehmen lassen. auch deshalb haben wir das verbotsverfahren jetzt in die 1.. Lesung im Bundestag gebracht, um 1 Zeichen zu setzen, um in die Zivilgesellschaft zu wirken und eben auch den nächsten Bundestag so gut es geht in die Pflicht zu nehmen. wir wollen, dass sich am Ende jede und jeder Abgeordnete für oder gegen das AfD Verbot entscheidet und klar positioniert. es geht hier um Haltung und darum, das unsagbare abzuwenden, sich zu trauen, darüber nachzudenken, was passieren könnte ruf deine Freundin an und frag sie. was sie davon halten?
"
7473230671385758998,TEILE DAS MIT DEINEN KINDHEITSFREUNDEN 💁‍♀️ REZEPT FÜR GUTEN WAHLKAMPF 🌻 Dieser Krümeltee erinnert mich an meine Kindheit. Ich mag ihn fast so gerne wie meine Bandwurmsätze 😉.   #wahl #nostalgie #kindheitserinnerung #gruene #foodtok ,1739997110,DE,3,3868,85,15,7473230648330603286,"['wahl', 'nostalgie', 'kindheitserinnerung', 'gruene', 'foodtok']",emiliafester,,,"wusstest du, dass du mit diesem Nostalgie Krümeltee, gemixt mit einer Kanne winterlichem Kräutertee, etwas leckerem Fruchtsaft abgeschmeckt und in eine riesige Thermoskanne gefüllt, wenn du es dann net brandest, dich selbst dick einpackst und in 1 Lastenrad lädst, du eine sehr schöne, etwas andere wahlkampfpunschaktion, die zu netten Gesprächen führt, erschaffen kannst?
"
7472816586768796950,"💭ERINNERST DU DICH NOCH AN DIE KIKO? 2023 war ich Vorsitzende der Kinderkommission und habe mit Jugendlichen und jungen Erwachsenen darüber gesprochen, was wir verbessern können und was sich ändern muss.  👉Was ist aus all diesen Fachgesprächen geworden?  Mein Team und ich haben daraufhin letztes Jahr einen Abschlussbericht geschrieben, die wichtigsten Anliegen aufgegriffen und natürlich gefordert, dass diese Form der der intensiven Beteiligung junger Menschen an der Politik mehr bishin zu regelhaft stattfindet. 🥁In der letzten Sitzungswoche haben die Abgeordneten der Kinderkommission über diesen Bericht beraten und ihn nun beschlossen! 🎉 #Jugend #Demokratie #Kinderkommission #Bundestag #emiliafester",1739900700,DE,4,4382,98,40,7231997808928032770,"['jugend', 'demokratie', 'bundestag', 'emiliafester', 'kinderkommission']",emiliafester,,,"kinderkommission ich war im Jahr 2023 Vorsitzende der kinderkommission und hab das genutzt, um wirklich mal Junge Menschen zu ihrem Alltag, ihren Anliegen und Bedürfnissen zu befragen. Kinder und Jugendliche sind die Expert in ihrer lebensrealität. wir haben ausschließlich mit unter Achtundzwanzigjährigen über Themen wie Mobilität, Rente, Klima und Kinderschutz gesprochen. vielleicht erinnert ihr euch noch? herzlich willkommen zu unserer 1. Kiko Sitzung. Aus den Ergebnissen haben Mein Team und ich jetzt einen Abschlussbericht geschrieben und ich freu mich, dass er vergangene Woche Final beschlossen wurde. die Stimmen von den Kindern und Jugendlichen sind jetzt Beschluss.
"
7472425862776835350,"ICH BIN DIE FAVORITIN IM BUNDESTAGSWAHLKREIS HAMBURG MITTE 🌻 Beide großen Prognose-Plattformen sind sich einig: Das Direktmandat in Hamburg-Mitte wird grün! Damit sind auch die Jüngsten unserer Stadtteile besonders im Blick. Mit gerechten Chancen, sozialer Umverteilung und ehrlicher Beteiligung, die niemanden zurücklässt.  #jugend #bundestagswahl #habeck #emiliafester #hamburg #demokratie #noafd ",1739809728,DE,7,8629,157,174,7472425898878372630,"['hamburg', 'jugend', 'demokratie', 'bundestagswahl', 'noafd', 'habeck', 'emiliafester']",emiliafester,,,"moin, ich bin Emilia fester. meine Freundin nennt mich Miller und ich war mit 23 damals die jüngste Bundestagsabgeordnete. heute kandidier ich wieder hier in Hamburg Mitte für Die Grünen. es ist Mir wichtig, die Perspektive junger Menschen und den nachfolgenden Generationen in den Bundestag einzubringen, weil die Politik diese Perspektive, die lebensrealität viel zu oft missachtet. dabei würde Politik so viel besser werden, wenn die junge Generation im Fokus stünde. das bedeutet nicht nur, dass wir bei Spielplätzen oder bei den jugendverbänden auch mal Kinder und Jugendliche fragen, sondern eigentlich immer, wenn es auch sie betrifft, was wir entscheiden, bei der neuen Buslinie, bei der Investition in unsere Infrastruktur, bei Verteidigung, Flucht und Migration. deswegen ist es jetzt umso wichtiger, den jugendcheck endlich zu stärken und auszubauen. wir wollen, dass unsere Entscheidungen nicht mehr nur darauf abgewegt werden, OB sie rechtskonform und finanzierbar sind, sondern auch, OB sie jugendgerecht, zukunftsgerecht sind. lass uns die Kindergrundsicherung endlich auf den Weg bringen, dem Fachkräfte Mangel in Schulen und Kitas konsequent begegnen, zu einem integrativen Einwanderungsland werden mit zukunftsbewandten Klimaschutz. und lass uns die Zivilgesellschaft Stärken, die Demokratie zu verteidigen. das ist die Frage unserer Zeit. dafür gehen wir schulter an schulter auf die straßen und am dreiundzwanzigsten zweiten grün wählen. und mit deiner Erststimme hol ich uns auch Hamburg Mitte.
"
7470897790340648214,"DER STABILE 5-PUNKTE-PLAN 👻 TEILT DAS MIT EUREN FREUNDEN & DEMOBUDDIES Keine 2 Wochen mehr bis zur Wahl und fast jeden Abend eine Talkshow, die schwer auszuhalten ist. So vieles ist zerbrochen in den letzten Wochen, das mit Worten nicht mehr zurechtgerückt werden kann 😣 Die Brandmauer Stein für Stein wieder aufzubauen, braucht mehr: Handeln, Zeit und vor allem jede*n von uns!  Damit Merz damit nicht durchkommt UND wir der AfD die Stirn bieten, haben wir zum einen natürlich die Möglichkeit wählen zu gehen. Aber es gibt noch mehr! Was noch? Das sind meine 5 Empfehlungen. Habt ihr auch noch Ideen? Sharing is caring ❤️ #mehrmachen #gegenrechts #5punkteplan #emiliafester #bundestag #rechtsruck #zusammenhalt #muelltrennen",1739453946,DE,23,10117,139,335,7470897789955296022,"['zusammenhalt', 'bundestag', 'gegenrechts', 'mehrmachen', 'rechtsruck', 'emiliafester', '5punkteplan', 'muelltrennen']",emiliafester,,,"die Brandmauer ist gefallen. wir können uns im Kampf gegen den Faschismus nicht mehr auf die CDU und nicht auf die FDP verlassen. und ich weiß, dass sich das für viele gerade total frustrierend und auch überfordert anfühlt. aber hier sind 5 Dinge, die du tun kannst. zuallererst natürlich, geh demonstrieren! Support your local Antifa! überall in Deutschland gibt es gerade Demonstrationen schließ dich einer an und nimm deine Freundinnen mit, entsorge rechte Werbung, Mach von Laternen rechte Sticker AB, melde Graffiti von Nazis und wenn du n AfD stand irgendwo siehst, schnapp dir n Kumpel und stellt euch mit nem Müllsack einfach direkt daneben. please don't do it alone schau nich weg im Netz. ihr wisst es auch, Nazi Inhalte verbreiten sich viel zu schnell im Internet nehmt euch doch vor, 5 Kommentare pro Tag, einfach irgendwo gegenhalten oder was Nettes drunter schreiben bei denen die ihr gut findet. informier dich und widerlege falschbehauptung. du kennst bestimmt eine Person, die überlegt die AfD, CDU oder FDP zu wählen. geh mit ihnen ins Gespräch, diskutiere, erklär ihnen den Ernst der Lage und natürlich, geh wählen.
"
7470148355079916822,"✨ SISTERHOOD ✨ 3,5 JAHRE BUNDESTAGS-WG  Ein bisschen fühlt es sich an, wie der letzte Schultag. Heute ist die letzte planmäßige Sitzung im Bundestag — und damit auch der letzte Tag zusammen in Berlin. 😢 Es ist schon eine Weile her, da berichtete der Spiegel über uns drei als „die Bande“. Und ja, der Titel stimmt und unsere Fraktion weiß es längst: Bei uns gilt eine für alle und alle für eine. Das hat uns in den vergangenen Jahren resilient und stark gemacht!  Heute ist Saskias letzter Tag im politischen Berlin. Wir lieben dich Schwester! Bleib wie du bist und komm uns besuchen!! 🥹 #bundestagswg #bundestag #sisterhood #gruene",1739279457,DE,2,3476,55,31,7470148344090741526,"['sisterhood', 'bundestag', 'gruene', 'bundestagswg']",emiliafester,,,
7474668580253043990,Was wir uns heute wünschen 💚  L.O.V.E. 💚 Wie hast Du gewählt: im Wahllokal oder per Briefwahl? ,1740331901,DE,1,7292,130,92,7474668581653908246,[],emiliafester,,,
