id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7466010991239892226,"Überall dort, wo die AfD Verantwortung trägt, kann sie ihren Worten keine Taten folgen lassen. @Unionsfraktion #lanz ",1738316154,DE,127,37380,1263,359,7466010970079841046,['lanz'],thorstenfrei,,,"so n Programm macht eine Partei, die ganz sicher weiß, dass sie keiner Regierung angehören wird, dann kann man das so machen. und überall dort, wo die AfD Verantwortung trägt, da kann sie ihren Versprechungen keine Taten folgen lassen. wir hatten die Wahl eines AfD landsrates in Sonneberg in Thüringen. er hat beispielsweise versprochen, eine Schule zu erhalten, die ist heute geschlossen. er hat versprochen, eine Klinik zu erhalten, die ist heute insolvent. und er hat versprochen, bei asylbewerbern auf sachleistungen umzustellen. der Landkreis Sonneberg ist in Thüringen jetzt der letzte oder einer der letzten Landkreise, die die bezahlkarte einführen. also immer dann, wenns konkret wird. wenn man etwas umsetzen muss, was wirklich helfen würde, dann liefert die AfD nicht.
"
7466000210540416278,"Die Menschen erwarten Lösungen statt leerer Worte. Während der Bundeskanzler Empörung zeigt, macht Friedrich Merz konkrete Vorschläge, um die aktuellen Probleme anzugehen. #wiedernachvorne #freibeilanz ",1738313643,DE,0,258,30,5,7466000206786513686,"['wiedernachvorne', 'freibeilanz']",thorstenfrei,,,
7472411363177172226,Heute bei Welt TV. #afganistan #politikwechsel ,1739806353,DE,2,2945,124,58,7472411358389127958,"['afganistan', 'politikwechsel']",thorstenfrei,,,"es geht schlicht darum, unsere Interessen in Deutschland auch angemessen zu vertreten. und das interessante ist ja, dass die Bundesregierung zwar technische Kontakte zu den Taliban in soweit unterhält, als es gelingt, jeden Monat Flüchtlinge Aus Afghanistan nach Deutschland zu bringen, aber wenn es dann darum geht, diese wieder nach Afghanistan zurückzuführen, dann scheinen diese Kontakte nicht belastbar und nicht möglich zu sein.
"
7472411261947399446,Am 23. Februar beide Stimmen für den Politikwechsel! #cdu #wiedernachvorne #ichbinfürsieda ,1739806328,DE,0,394,37,1,7472411341725223702,"['cdu', 'ichbinfürsieda', 'wiedernachvorne']",thorstenfrei,,,
7471239622132043030,Migration ohne Integration kann nicht funktionieren. #politikswechsel #wiedernachvorne ,1739533537,DE,4,1909,143,10,7471239636107496215,"['wiedernachvorne', 'politikswechsel']",thorstenfrei,,,"und wenn sie beklagen, dass wir nur über Migration und nicht über Integration sprechen, sie sind doch diejenigen, die einen bundeshaushaltsentwurf für dieses Jahr vorgelegt hat, wo die Mittel für sprach und integrationskurse von 1 Komma 1 Milliarden auf 500 Millionen mehr als halbiert worden sind. das geht einfach nicht. man kann nicht die scheunentore aufmachen und wenn's um Integration geht, den Geldbeutel zu. das passt nicht zusammen. das ist eine unverantwortliche Politik.
"
7470833364401016086,Aus der aktuellen Folge “Machtwechsel” von Dagmar Rosenfeld und Robin Alexander. #Podcast,1739438951,DE,0,800,45,5,7470833369415092994,['podcast'],thorstenfrei,,,
7470551360166055190,,1739373286,DE,4,4434,189,20,7470551375149665046,[],thorstenfrei,,,"wenn man der Rede des Bundeskanzlers zugehört hat, dann war nur davon die Rede, dass er alles richtig gemacht hat und alle anderen Schuld sind. die Opposition ist Schuld, weil sie die Genialität des regierungshandels nicht erkennt. das Ausland ist Schuld, weil man deutsche Produkte nicht mehr kauft. die Bundesländer sind Schuld, weil sie die Gesetze nicht richtig ausführen. aber die Wahrheit ist in all diesen reden kein Satz, der beispielsweise die Sorgen und Nöte der Menschen adressiert hätte. da war kein Respekt, sondern da war nur selbstgerechtigkeit.
"
7470157347218836758,Meine letzte Rede in der 20. Wahlperiode! #wiedernachvorne ,1739281549,DE,2,2129,160,44,7290414452192200705,['wiedernachvorne'],thorstenfrei,,,"und wenn wir jetzt die Frage stellen, was uns eigentlich daran gehindert hat, in den letzten 3 Jahren erfolgreich Politik für unser Land zu machen, dann war das eben diese Regierung, die da dafür gesorgt hat, dass sie gestritten hat, eine verfehlte Migrations seine verfehlte Wirtschaftspolitik gemacht hat, die dafür gesorgt hat, dass wir an den Themen vorbeigearbeitet haben. und deshalb brauchen wir jetzt eine neue Regierung unter der Führung eines Bundeskanzlers Friedrich März, damit unser Land wieder nach vorne kommt.
"
7469767663351303446,Was Markus Lanz sagt. #LanzundPrecht,1739190821,DE,12,5597,116,12,7469767650085784342,['lanzundprecht'],thorstenfrei,,,"und ich hab mich neulich nach der Sendung sehr Lange mit Thorsten frei unterhalten, ja, dem Parlamentarischen äh Geschäftsführer der ähm, der Union, sozusagen der mächtigste Mann hinter Friedrich März. und der sagt, es gibt mindestens 3 Punkte, 3 Gründe, warum wir das jetzt machen. er sagt, 1tens die Anschläge Magdeburg, erschaffenburg, die haben das Land dramatisch verändert, ja, und er sagt, wenn wir jetzt nicht handeln, dann stehen wir in einigen Jahren vor einem absoluten Scherbenhaufen, ja, den der, der 2.. Punkt äh, Richard, den Leute wie Thorsten frei vorbringen ist, der sagt, taktische Überlegungen finden kein Verständnis mehr da draußen. und er sagt selbst, er ist eigentlich immer schon der Meinung gewesen, dass mans nicht unbedingt das, ja, der Knackpunkt ist es ne Zusammenarbeit, wenn die AfD an dem Vorhaben der Union zustimmt, wenn du das so definierst, ja, dann, dann verlierst du das Argument. und das ist ja das Argument, dass wir schon die ganze Zeit verloren haben. wenn du jedes, im Zweifel auch richtige Argument den rechten überlässt, dann ist es irgendwann 1 rechtes Argument. und ist es nicht gut, ist es nicht richtig und ist es nicht wichtig, dass wir uns den Diskurs zurückholen und nicht diese Argumente ständig denen überlassen, von denen wir eigentlich nicht wollen, dass sie sie beherrschen. das doch der entscheidende Punkt. und der 3.. Punkt ist diese Situation, die erfordert sozusagen außergewöhnliche Maßnahmen. ich finde, man kann das so nicht einfach weiterlaufen lassen, ganz grundsätzlich. und deswegen diese Idee jetzt. einfach all in zu gehen, weil ansonsten nur der politische Gegner profitiert.
"
7469719482613828887,Ich habe das TV-Duell gemeinsam mit Gordon Repinski analysiert - hört mal rein! Was denkt ihr: Wer hat überzeugt und wer hat für euch gewonnen? Für mich ist die Sache ganz klar! #tvduell #teammerz #wiedernachvorne  ,1739179605,DE,0,918,9,2,7469719479154199318,"['tvduell', 'teammerz', 'wiedernachvorne']",thorstenfrei,,,"Herr frei, wer gefällt ihnen besser, der polternde migrationspolitiker März oder der TV Duell März? also ich glaub, wir brauchen klare Kante, klare Aussagen dazu, wie es nach der Bundestagswahl weitergehen soll. und da haben wir einen Friedrich März gesehen, der staatstragend war und trotzdem klar formuliert hat, wie wir in der migrationspolitik, in der Wirtschaftspolitik wieder nach vorne kommen. und der gefällt ihnen n bisschen besser als derjenige, der sagt, keine Kompromisse mehr Friedrich Merz hat deutlich formuliert, was wir jetzt brauchen, dass wir Wachstum brauchen, um die Herausforderungen, vor denen wir stehen, bewältigen zu können. in der außen und Sicherheitspolitik, in der Migrations und Sicherheitspolitik, in der Wirtschafts und sozial und arbeitsmarktpolitik. und ich finde, das war 1 stimmiges Gesamtwerk. noch mal, der Ton war n bisschen Anders. vielleicht ist das der Weg, um auch wirklich etwas Vertrauen in der Bevölkerung im Wahlkampf zu gewinnen. er war konziliant im Ton, aber klar in der Sache und ich glaube, das ist die richtige Herangehensweise. März sagt, es gibt keine Zusammenarbeit mit der AfD. das heißt, die zufallsmehrheiten bei Antrag oder Gesetzentwurf äh, bei Gesetz Kam, kam's nicht zur Mehrheit. aber das wird 1 einmaliges Unterfangen bleiben. das war der Besonderheit der Situation nach dem Zusammenbruch der Ampel am 06.11 geschuldet oder Tatsache, dass es keine Mehrheiten im Deutschen Bundestag gibt. das haben wir nicht zu verantworten Friedrich März hat klar gesagt, dass er keine Minderheitsregierung führen wird und er hat auf dem Bundesparteitag noch einmal klar formuliert und verstanden. orations, dass es für uns als Union keine Form der Zusammenarbeit mit der AfD geben kann. bei den Finanzen sagt Friedrich Merz nicht ganz klar, wo das Geld herkommen soll, wo es zum Beispiel herkommen soll für Verteidigung oder auch Steuersenkung. warum ist er da nicht etwas direkter? ich finde schon, dass Friedrich Merz es ja klar formuliert hat. er hat zum einen gesagt, wir haben 1 Programm für Wirtschaftswachstum und es ist vollkommen klar, dass wir mit einer weiter schrumpfenden Wirtschaft die Herausforderungen nicht bewältigen werden. es ist aber genauso klar, dass es über Wachstum nicht finanziert werden kann. alles 1 Wirtschaftswachstum von 2 Prozent wird eine zusätzliche Wertschöpfung in Deutschland 80-90 Milliarden Euro bedeuten. und auf der anderen Seite hat er im übrigen auch klar gemacht, dass diese Situation erfordert, Prioritäten zu setzen. das heißt, man muss Schwerpunkte setzen und das bedeutet, dass man beispielsweise die sich die Subventionen genau anschauen muss. das bedeutet aber beispielsweise auch, dass wir Ausgaben von 50 Milliarden Euro für das Bürgergeld nicht dauerhaft werden finanzieren können.
"
7474549291613179158,,1740304128,DE,1,3006,113,7,7474549291596532502,[],thorstenfrei,,,
7473905126650957078,Endspurt 🚀 Heute war ich auf dem Wochenmarkt in Donaueschingen und Bad Dürrheim! #wiedernachvorne #ichbinfürsieda ,1740154146,DE,1,1731,71,9,7473905131004660502,"['ichbinfürsieda', 'wiedernachvorne']",thorstenfrei,,,
