id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7468631368465960214,"Während andere ans  Rentenalter wollen, packen wir an, wo wirklich Potenziale sind! #Gleichberechtigung #FamilienStärken #FrauenAmArbeitsmarkt #ChancenGleichheit #GrünePolitik #Arbeitsmarkt #Elternzeit #Vereinbarkeit #Frauenpower #Familienpolitik #ZukunftGestalten",1738926258,DE,0,867,101,13,7468631376523463426,"['frauenpower', 'chancengleichheit', 'gleichberechtigung', 'elternzeit', 'zukunftgestalten', 'arbeitsmarkt', 'vereinbarkeit', 'grünepolitik', 'familienpolitik', 'familienstärken', 'frauenamarbeitsmarkt']",tbbacherle,,,
7468391395624062230,"Warum wird in wichtigen Debatten oft die echte Diskussion und der Austausch mit der demokratischen Mitte vermieden? Stattdessen wird einfach gesagt, was passieren soll – ohne Kompromisse und ohne echtes Gespräch. Ich hoffe, dass wir in Zukunft mehr Raum für echte Debatten und Verhandlungen schaffen. 💬 Die komplette Rede gibt’s auf meinem YouTube-Kanal 👀",1738870380,DE,1,5398,198,48,7468391470162905878,[],tbbacherle,,,"aber das sind Mittel, die sind rechtlich robust, die würden funktionieren. und da hör ich aber nie ne Unterstützung von der Unionsfraktion. und das erinnert mich so n bisschen an die letzten Wochen und die Debatten der letzten Tage, dass sie was reinwerfen und sagen, das muss es sein, alles andere geht nich. aber ne Debatte mit den demokratischen Fraktionen, mit der demokratischen Mitte, ne Diskussion dadrüber am Ende des Tages tatsächlich scheuen. und wenn sie sagen, sie haben da was für die nächste Legislatur vor, dann hoffe ich inbrünstig, dass es Debatten 1. verhandeln, 1. sich stellen der demokratischen Mitte ist, wie es oft funktioniert hat und wie es in Zukunft immer funktionieren sollte.
"
7472925515754654998,"Ein #smartphoneverbot in der Schule klingt in etwa so zeitgemäß wie ein Duell zwischen #Scholz und #Merz. Naja. Wir setzen lieber auf einen modernen Staat, der einfach für alle funktioniert. Und dafür brauch es die #DeutschlandApp ! #teamhabeck #ReclaimTikTok #GrünwählenfürHabeck ",1739926069,DE,1,622,66,5,7472926148683402006,"['merz', 'scholz', 'reclaimtiktok', 'teamhabeck', 'smartphoneverbot', 'grünwählenfürhabeck', 'deutschlandapp']",tbbacherle,,,"smartphoneverbot in Schulen? ja oder nein äh ne, wir stärken lieber den verantwortungsvollen Umgang mit Smartphones. weil wie sonst kann man denn in Zukunft mit der Deutschland App umgehen? die Deutschland App ist nämlich das Tool, dass wir vorschlagen, um die Kommunikation mit dem Staat an einem Ort, nämlich eurem Smartphone, zu bündeln. die Zeit, wo man Behördengänge machen muss und sich jedes mal die Frage stellen, an welche Stelle, an welche staatliche Behörde muss ich mich jetzt eigentlich wenden? die soll in Zukunft der Vergangenheit angehören und immer die Antwort haben, an eurem Smartphone. mit dieser Deutschland App schaffen wir also Bürokratieabbau beziehungsweise wir machen Bürokratie einfacher und automatischer, sparen euch im Privatleben und vielen Unternehmerinnen und Unternehmern Zeit und damit natürlich auch Geld. deswegen sagen wir, mit Smartphones, da muss man den Umgang richtig lernen. übrigens nicht nur in der Schule, sondern ganz allgemein als Staat selbst auch.
"
7472842206894705942,"Antwort auf @not without a cat warum es gegen #Merz wichtig ist, #Bündnisgrüne zu stärken. #reclaimTikTok ",1739906666,DE,9,4324,184,142,7472842251043900182,"['merz', 'reclaimtiktok', 'bündnisgrüne']",tbbacherle,,,"ich versteh wo der Gedanke herkommt. ich find auch, dass Heidi reichnike und ähm Jan von arken nen guten Job machen und sympathisch sind. ich glaube aber auch, dass unser Land vor einer sehr schwierigen Zeit steht. und äh wenn man sich anschaut was März so vom Stapel lässt, dann bin ich überzeugt brauch es jede Stimme für die bündnisgrünen. denn in einer möglichen Regierung können Veränderungen, also Verbesserungen im Klimaschutz und Schutz der Menschenrechte tatsächlich auch erkämpft oder zumindestens gegen Friedrich März und seine Union verteidigt werden. und dafür brauch es aber ne starke Verhandlungsposition, damit bündnisgrüne möglichst stark eben kontrargeben können, aber auch damit es nicht zu einer sogenannten Deutschland Koalition kommt, also eine Koalition Aus CDU, CSU, SPD und FDP. ich glaube das wäre wirklich eine Worst Case 1/2 Koalition. und damit das nicht notwendig ist, am besten Bündnis 90 Die Grünen werden.
"
7471618336221187350,"Damit wir raus kommen, aus der Energieabhängigkeit? Am 23. Februar für @Robert Habeck stimmen, @BÜNDNIS 90/DIE GRÜNEN wählen.  #ZeitfürHabeck #GrünwählenfürHabeck #ReclaimTikTok",1739621712,DE,25,2363,444,36,7471618343293422358,"['reclaimtiktok', 'grünwählenfürhabeck', 'zeitfürhabeck']",tbbacherle,,,"1tens von russischer Energie abhängig machen und sich dann beschweren. kein Scherz. die Union und SPD haben erst die Energiewende in den Sand gesetzt, dann vergessen das Stromnetz angemessen auszubauen und dann noch die Moskau Nostalgie und Connection von Schröder, Söder und schwesik draufgelegt. Putin brachte sogar Schmuck für den Weihnachtsbaum in Hannover. oh dann haben sie nämlich nicht nur unsere gasspeicher verkauft, sondern auch noch die Nordstream 2 Pipeline hochpriorisiert und ausgebaut und damit alles auf eine Karte gesetzt. eine Karte, die uns massiv abhängig gemacht hat von Russland. ganz offen wurde da immer wieder gesagt, das Ziel ist die Ukraine, das Ziel is äh die Sanktionen zu umgehen äh das wissen alle. Robert Habeck hat dann richtig angefangen. er hat erst alles vorbereitet noch vor dem russischen Angriffskrieg, dass wir die Kontrolle über unsere gasspeicher wieder zurückbekommen können. und dann hat er richtig losgelegt. hat die lokale Energieproduktion die erneuerbaren Energien richtig entfesselt, richtig anwachsen lassen? bye bye altmeierknick. und bei der Gruppenarbeit ist es ja auch eher so, man wählt die Leute, die wirklich mitarbeiten und nicht die, die einfach nur an der Ecke stehen und sich beschweren. deswegen am 23.februar vielleicht einfach die Stimme abgeben für Robert Habeck, die Stimme für Bündnis 90, Die Grünen abgeben.
"
7470189347300740354,"Welche Regierung wollen wir haben? Eine die anpackt! Deswegen am 23. Februar GRÜN für #TeamHabeck.  Für einen effektive Krisenmanager mit Regierungserfahrung und Refkletionsvermögen. Einen Anpacker, der sich weder vor Verantwortung noch Problemen drückt. #reclaimTikTok #Bündnisgrüne #grünwählenfürhabeck #habeck ",1739289000,DE,0,1312,235,33,7470189440967707414,"['habeck', 'reclaimtiktok', 'bündnisgrüne', 'teamhabeck', 'grünwählenfürhabeck']",tbbacherle,,,"welche Regierung wollen sie haben? eine Regierung, die Angst hat, die Arbeit zu machen, oder eine Regierung, die, obwohl sie weiß, dass es anstrengend ist, die konkreten Probleme auflöst, sie angeht und sie löst? offen stellen FDP, Union und von der AfD will ich gar nicht reden. alleine schon die Ziele in Frage, die Ziele des Klimaschutzes werden in Frage gestellt Aus Angst vor der Mühsal, sich der Arbeit, der Umsetzung des Klimaschutzes zu stellen. und ich frage sie, ich frage sie, welche Regierung wollen sie haben? eine Regierung, die Angst hat, die Arbeit zu machen, und dann sagt, ne, das ist zu anstrengend, wir weichen der Debatte auf. oder eine Regierung, die, obwohl sie weiß, dass es anstrengend ist, die konkreten Probleme auflöst, sie angeht und sie löst? ich glaube, die Wahl kann nicht, kann nicht, kann nicht offen sein an dieser Stelle. wir können kein Land haben, das regiert wird von Leuten, die Sorge haben, Probleme anzufassen, nur weil dann Gegenwind oder konkrete Fragen schwer zu beantworten sind. und schwer zu beantworten sind sie ohne Frage. aber wer will denn Politiker haben, die dann ausweichen vor dieser Frage?
"
7474588754649517314,"Noch mal ein kleiner Reminder für heute: @BÜNDNIS 90/DIE GRÜNEN lohnt sich. Denn damit gibt ihr der treibende Kraft für die konkrete progressive, #linke Veränderung der letzten Jahre eure Stimme.  ##reclaimtiktok",1740313317,DE,1,1046,32,2,7474588771955051286,"['linke', 'reclaimtiktok']",tbbacherle,,,"und warum soll ich dieses mal Die Grünen wählen? was hat's Mir denn bisher gebracht? mit dem cannabisgesetz haben wir dafür gesorgt, dass du beim kiffen nicht mehr kriminalisiert wirst, weil Verbotspolitik, das ist, was für Leute, die Angst vorm Gendern haben. stattdessen haben wir die Justiz entlastet und Konsumenten endlich entkriminalisiert und damit auch besser geschützt. progressive, anständige Politik, die wirklich an alle Menschen denkt, die gibt's nicht geschenkt. aber du kannst sie wählen. du kannst am Sonntag mit Bündnis 90 Die Grünen, die treibende Kraft der positiven Veränderung der letzten Jahre wählen und damit dafür sorgen, dass wir nicht nur nostalgisch zurückblicken, sondern diesen Weg weiter vorangehen. deswegen am Sonntag, Bündnis 90 Die Grünen!
"
7473850076511685910,"Überall nur #Ampelchaos und wo war eigentlich die #linke Veränderung? Kurzer Recap, warum es sich gelohnt hat und auch wieder lohnt am Sonntag @BÜNDNIS 90/DIE GRÜNEN zu wählen. ",1740141331,DE,2,985,108,27,7473850088160971542,"['linke', 'ampelchaos']",tbbacherle,,,"und warum soll ich jetzt Die Grünen wählen? was hat's denn bisher gebracht? mit dem Deutschland Ticket haben wir Mobilität so günstig und einfach wie noch nie gemacht. mit dem selbstbestimmungsgesetz und der Abschaffung des Blutspendeverbot für Homosexuelle Männer haben wir die Diskriminierung von queeren Menschen bekämpft. und mit dem chancenaufenhalsrecht, mit dem Fachkräfte einwanderungsgesetz und der Abschaffung von arbeitsverboten haben wir dafür gesorgt, dass unsere migrationspolitik menschlicher, humanitärer, anständiger wird. progressive, anständige Politik, die wirklich an alle Menschen denkt. die gibt's nicht geschenkt. aber du kannst sie wählen. du kannst am Sonntag mit Bündnis 90 Die Grünen, die treibende Kraft der positiven Veränderungen der letzten Jahre, wählen und damit dafür sorgen, dass wir nicht nur nostalgisch zurückblicken, sondern diesen Weg weiter vorangehen. deswegen am Sonntag, Bündnis 90 Die Grünen!
"
7473824235090087190,"Unser Standort, uns Land braucht niedrige Strompreise und vor allem eine sichere Energieversorgung. Dafür braucht es lokale Energieproduktion. So wie sie Robert #Habeck auf den Weg gebracht hat.  Damit es da ein konsequent weiter geht am Sonntag: beide Stimmen für @BÜNDNIS 90/DIE GRÜNEN  #TeamHabeck",1740135315,DE,1,939,71,7,7473824348786838294,"['habeck', 'teamhabeck']",tbbacherle,,,"schön reden ist keine Wirtschaftsleistung, richtig. das gilt aber übrigens auch für Atomkraft, weil Zweifels ohne braucht unsere Industrie, unsere Wirtschaft hier in Deutschland niedrigere Energiepreise. aber dabei zu sagen, Atomkraft, die eigentlich überall hochsubventioniert werden muss, wäre die Lösung, das ist Quatsch. stattdessen brauchen wir einen Ausbau der hiesigen lokalen Energieproduktion und insbesondere derer, die keine kontinuierlichen Importe wie Öl, Gas, Kohle oder eben Uran braucht. das heißt, massiver Ausbau von Windkraft, Solarenergie Wasserkraft, geotermin, denn damit können wir die Energie hier produzieren. wenn wir dann noch anständig Speicher und die Stromtrassen ausbauen, dann auch schnell dorthin bringen, wo wir sie brauchen, am Industriestandort in Deutschland, so wird die Energie wirklich günstiger. so tun wir wirklich was, ehrlich gerechnet, ohne versteckte Subvention für unsere Industrie, für unsere Wirtschaft. und wenn ihr wollt, dass es damit weitergeht, dann wählt am Sonntag Robert Habeck nen Krisenmanager, der uns sicher und gut durch die Energiekrise gebracht hat und der jetzt den Ausbau der erneuerbaren, der hiesigen lokalen Energieproduktion richtig weiter vorantreiben will. deswegen grün wählen für Habeck.
"
7473544793738677526,Was unsere Wirtschaft jetzt wirklich braucht? #TobiTestet… Plakate der Konkurrenz? Naja: Einen wichtigen Punkt zur Unterstützung unserer Wirtschaft hat @robert.habeck bereits angegangen: Lokal und sicher produzierte Energie. Deswegen am Sonntag gilt‘s für #TeamHabeck: @BÜNDNIS 90/DIE GRÜNEN wählen.,1740070250,DE,4,973,102,9,7473544887963945750,"['tobitestet', 'teamhabeck']",tbbacherle,,,"ohne Wirtschaft läuft es nich. vielen Dank für diesen Satz Aus der Kategorie, ohne Luft können wir nich atmen und ohne Wasser gibt's nichts zu trinken. ganz im Ernst, unsere Wirtschaft braucht unsere Unterstützung. es braucht Bürokratieabbau, Automatisierung der Bürokratie und insbesondere müssen die Energiepreise runter. dafür müssen wir uns aber ehrlich machen und auf energieerzeugung setzen, die sicher und vor allem ohne beständige Importe von Erdöl, Erdgas, Kohle oder Uran hier unsere energieerzeugung günstig dauerhaft sicherstellen kann. das heißt, Windkraft, Solarenergie Wasserkraft und geothermie müssen ordentlich ausgebaut werden. damit haben wir in der letzten Legislatur angefangen. wir haben die Anteile der erneuerbaren Energien auf 60 Prozent der Stromerzeugung bekommen und damit muss es jetzt weitergehen. ich empfehle euch daher, am Sonntag den Krisenmanager zu wählen, der uns nicht nur sicher durch die Energiekrise gebracht hat, sondern auch den Grundstein gelegt hat für den Ausbau, für die Entfesselung der hiesigen lokalen Energieproduktion. ich empfehle euch, Bündnis 90, Die Grünen für Robert Habeck zu wählen.
"
