id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7472813206956821782,"👮‍♂️ Wie können wir die Sicherheit in unserem Land wieder erhöhen und die Freiheit der Bürger aufrechterhalten? Gestern Abend ist Rainer Wendt, Bundesvorsitzender der deutschen Polizeigewerkschaft, meiner Einladung nach Sigmaringen gefolgt. „Nach Baden-Württemberg zu kommen ist – wenn man von Berlin kommt – schon mal ein guter Beitrag für die eigene persönliche Sicherheit”, stellte er fest.  In der Alten Schule berichtete er von organisierter Kriminalität und von 40 Prozent unserer Bürger, die ihr Sicherheitsgefühl bereits verloren haben. 72 Prozent sind zudem der Meinung, dass der Staat seine ureigenen Aufgaben nicht mehr erfülle. ❌ Der Gewerkschaftsfunktionär sprach sich daher dafür aus, nicht das Parlament, sondern die Regierung zu verkleinern.  „Der Trend muss aufhören, dass sich die Regierung parlamentarischer Kontrolle mehr und mehr entzieht.” Dass das Kanzleramt bereits heute acht Mal so groß wie das Weiße Haus sei, stehe in keinerlei Relation mehr.  Doch wie können wir die Sicherheit in unserem Land wieder erhöhen? 🤔 Indem unter anderem Bahnhöfe mit modernster Videotechnik ausgestattet würden, erklärte er. Mittels KI werde jede Person zu einem anonymisierten Avatar, welcher durch ein Computersystem ausgewertet werde. Dabei erkenne die KI Auffälligkeiten, die dem menschlichen Auge vollständig entgehen.  Es dürfe nicht sein, dass in der Gesellschaft Vermeidungsverhalten und Angsträume entstünden. Beides führe zu einem kollektiven Verlust von Freiheit, den wir nicht zulassen dürfen. 🙌  Der Bundesvorsitzende der Polizeigewerkschaft erfreute sich großem Zuspruch und Applaus.  Vielen herzlichen Dank für Deinen Besuch und die klaren Worte, lieber Rainer Wendt! #landkreissigmaringen #badsaulgau #beuron #bingen #gammertingen #herbertingen #hettingen #hohentengen #inzigkofen #krauchenwies #leibertingen #meßkirch #mengen #neufra #ostrach #sauldorf #scheer #schwenningen #sigmaringen #sigmaringendorf  #stettenamkaltenmarkt #veringenstadt #thomasbareiss #wiedernachvorne #inneresicherheit #rainerwendt ",1739899913,DE,1,877,19,2,7472813202525293334,"['scheer', 'bingen', 'mengen', 'sigmaringen', 'ostrach', 'hettingen', 'herbertingen', 'schwenningen', 'badsaulgau', 'meßkirch', 'krauchenwies', 'gammertingen', 'neufra', 'hohentengen', 'sigmaringendorf', 'stettenamkaltenmarkt', 'inzigkofen', 'sauldorf', 'inneresicherheit', 'veringenstadt', 'beuron', 'landkreissigmaringen', 'wiedernachvorne', 'rainerwendt', 'leibertingen', 'thomasbareiss']",thomasbareiss,,,
7472742701104893206,"Für die Zukunft gilt: Wir brauchen Entlastungen für Handwerk, Mittelstand und Familien. Der Einsatz für unsere Heimat hat für mich oberste Priorität. Ich werde die anstehenden Herausforderungen anpacken und meine Heimat mit Leidenschaft und Herzblut in Berlin vertreten. Deswegen: Am 23. Februar beide Stimmen für die CDU! #heimat #cdu #cducsu #bundestagswahl #btw2025 #thomasbareiss #wkzollernalbsigmaringen #sigmaringen #zollernalb #wiedernachvorne #badenwürttemberg #mittelstand #handwerk #familien #ehrenamt #kultur",1739883497,DE,0,518,42,8,7472742747987888918,"['familien', 'cdu', 'kultur', 'heimat', 'handwerk', 'sigmaringen', 'ehrenamt', 'badenwürttemberg', 'bundestagswahl', 'zollernalb', 'mittelstand', 'cducsu', 'wiedernachvorne', 'btw2025', 'thomasbareiss', 'wkzollernalbsigmaringen']",thomasbareiss,,,
7471270467253357846,"Mittelstand stärken, Arbeitsplätze sichern! Damit es in Deutschland #wiedernachvorne geht. Deswegen: Am 23. Februar beide Stimmen CDU! #bundestagswahl #cducsu #wirtschaft #wiedernachvorne #cdu #thomasbareiss #zollernalb #sigmaringen",1739540717,DE,6,1220,106,13,7471270510341524247,"['cdu', 'wirtschaft', 'sigmaringen', 'bundestagswahl', 'zollernalb', 'cducsu', 'wiedernachvorne', 'thomasbareiss']",thomasbareiss,,,"Mittelstand Stärken arbeitsheizung sichern, CDU wählen. ich werde mich für den Ablauf der Bürokratie, die radikale Strähne von berichtspflichten in schneller genehmungsgefahren einsetzen. ich kämpfe eine spürbare Entlastung unseres mittelstandes für bezahlbare Energiepreise. ich möchte Innovationen fordern und Theologie Offenheit unterstützen. die Wirtschaft erwartet zurecht Stabilität, planbarkeit und Verlässlichkeit. 1 Aufbruch für Wachstum. deswegen am 23.februar, beide Stimmen für die CDU.
"
7470548240870444310,Vollkommene Entgleisung des Bundeskanzlers Olaf Scholz gegenüber Joe Chialo.  #gegenrassismus #joechialo #respektstattrassismus @Team Merz 2025 ,1739372559,DE,1,1278,66,3,6888817659073267714,"['gegenrassismus', 'joechialo', 'respektstattrassismus']",thomasbareiss,,,
7470197518232522006,"Heute habe ich gemeinsam mit meinen Bundestagskollegen die Zünfte des Verbandes Alb-, Bodensee-oberschwäbischer Narrenvereine e.V. im Bundestag begrüßt. Mich freut es immer wieder zu sehen, wie groß das Bestreben um den Erhalt von Tradition und des Fasnets-Brauchtum ist. Schön, dass ihr in Berlin seid. Und wie sagt man so schön? Narri Narro!  #narrinarro #fasnet #landesvertretungbadenwürttemberg #fasnet #schwäbisch #cducsu #thomasbareiss",1739290901,DE,3,1031,70,1,7227908429619333915,"['fasnet', 'schwäbisch', 'narrinarro', 'cducsu', 'thomasbareiss', 'landesvertretungbadenwürttemberg']",thomasbareiss,,,
7470152901860609302,"Vergangene Woche war ich bei strahlendem Sonnenschein bei der Gärtnerei Brobeil in Geislingen zum ungezwungenen Bürgergespräch vor dem Hofladen. 💬 Neben dem aufschlussreichen Austausch mit den fleißigen Einkäufern konnte ich auch noch einen Stopp bei den Hühnern der Gärtnerei einlegen. 🐓 Ich bedanke mich herzlich für das in den Gesprächen entgegengebrachte Vertrauen in mich und meine Arbeit und dass Sie mir Ihre Themen und Punkte offen dargelegt haben.  Ich nehme Ihre Anliegen gerne mit nach Berlin und freue mich darauf, Sie im Wahlkreis wieder zu treffen! 🙏🏼 #zollernalbkreis #zollernalb #albstadt #balingen #bitz #dautmergen #dormettingen #dotternhausen #geislingen #geislingenbeibalingen #hausen #meßstetten #obernheim #ratshausen #rosenfeld #schömberg #straßberg #weilenunterdenrinnen #zimmernunterderburg #badsaulgau #gammertingen #herbertingen #krauchenwies #schwenningen #sigmaringen #sigmaringendorf #stettenamkaltenmarkt #thomasbareiss #wiedernachvorne",1739280515,DE,1,918,16,0,7239368828616968194,"['bitz', 'balingen', 'geislingen', 'sigmaringen', 'schömberg', 'obernheim', 'hausen', 'herbertingen', 'schwenningen', 'badsaulgau', 'albstadt', 'rosenfeld', 'krauchenwies', 'zollernalb', 'straßberg', 'gammertingen', 'zollernalbkreis', 'sigmaringendorf', 'dormettingen', 'meßstetten', 'stettenamkaltenmarkt', 'ratshausen', 'dotternhausen', 'wiedernachvorne', 'geislingenbeibalingen', 'thomasbareiss', 'dautmergen', 'weilenunterdenrinnen', 'zimmernunterderburg']",thomasbareiss,,,
7469813871004421398,"Illegale Migration stoppen, für Sicherheit sorgen! Es muss gelten: Null Toleranz gegenüber Straftätern. Deswegen am 23. Februar beide Stimmen CDU!  #cducsu #beidesstimmencdu #migration #sicherheit #thomasbareiss #wkzollernalbsigmaringen ",1739201578,DE,1,1249,98,12,7469813883533658902,"['migration', 'sicherheit', 'cducsu', 'thomasbareiss', 'wkzollernalbsigmaringen', 'beidesstimmencdu']",thomasbareiss,,,"illegale Migration stoppen Sicherheit bewahren! CDU wählen! die Menschen fühlen sich sicher im Land, wenn wir die Arbeit unserer polizeifort wertschätzen und unsere Sicherheitsbehörden sowie Justiz optimal mit neuester Technik ausstatten. es muss gelten 0 Toleranz gegen noch Straftätern. ausländische Straftäter und geförder müssen konsequent abgeschoben werden. der Zuzug ist zu viel, nicht mehr stemmbar und geförder den Zusammenhalt unserer Gesellschaft. da ist eine gestrickte Begrenzung der Migration dringend nötig. wir brauchen klar Regeln, keine Kontrollverlust und sachleistungen anstatt geldleistungen für eine echte und zügige wende in der Migrations und zuwarnungspolitik. deswegen am 23.februar beide Stimmen für die CDU.
"
7474322746986532098,Mein Einsatz für unsere Apotheken und eine gute flächendeckende Gesundheitsversorgung vor Ort! #WhatisApo.,1740251380,DE,4,1375,65,6,7474322749186607894,['whatisapo'],thomasbareiss,,,"ja, hallo, Mein Name ist Thomas Bares, ich bin waagereisabkömmling von waagereis zornalb Sigmaringen und kandidiere erneut für die CDU für den Deutschen Bundestag. und ich kämpfe dafür, dass auch kleinere Gemeinden wie in Ostrach, in oberschwaben eine starke Apotheke haben und auch Apotheken haben mit einer starken Zukunft ist ganz wichtig wie unser Gesundheitssystem für Jung und alt, dass wir kompetente Ansprechpartner vor Ort haben, in der präsenzapotheke oftmals rund um die Uhr und ist ne ganz ganz wichtige Säule unseres Gesundheitssystems und dafür müssen wir uns einsetzen, dass die Apotheken auch ne bessere Gesetzgebung bekommen, wieder wettbewerbsfake arbeiten können, wirtschaftlich arbeiten können, auch in der Zukunft für die nächste Generation haben. auch das denk ich mal eine ganz ganz wichtige Botschaft. dafür möchte ich mich einsetzen im nächsten Bundestag. das ne wichtige Grundlage für ne gute Gesundheitsversorgung und deshalb auch beide Stimmen für die CDU.
"
7474218097151380758,Für eine starke Vertretung unserer Heimat in Berlin. Deshalb: Am Sonntag beide Stimmen für die CDU! #cducsu #wahlkampf #thomasbareiss #zukunftsstark #heimatnah #cdu #wkzollernalbsigmaringen #sigmaringen #zollernalb #badenwürttemberg,1740227015,DE,2,1229,91,11,7474218092182194966,"['cdu', 'sigmaringen', 'badenwürttemberg', 'wahlkampf', 'zollernalb', 'cducsu', 'zukunftsstark', 'heimatnah', 'thomasbareiss', 'wkzollernalbsigmaringen']",thomasbareiss,,,"für ne starke Vertretung unserer Heimat in Berlin. deshalb CDU. die Arbeit für sie macht Mir viel Freude. gemeinsam mit ihnen habe ich für unseren Wahlkreis viel erreicht. ich bin voller Tatendrang und Energie und habe viele Ideen für unsere Zukunft. gemeinsam mit ihnen möchte ich an einem Aufbruch mit mutigen Entscheidungen arbeiten. für Stabilität, Verlässlichkeit und planbarkeit. dafür bitte ich sie um ihr vertrauen und ihre Stimme für eine starke Vertretung unserer Region. deshalb beide Stimmen CDU!
"
7473550320782658838,"⚠️ Aufgepasst: Neues Wahlrecht!  Mit dem neuen Wahlrecht ist jede Stimme entscheidend, damit wir in Baden-Württemberg stark im Bundestag vertreten sind. Denn ab jetzt ziehen selbst gewählte Direktkandidaten nicht mehr automatisch in den Bundestag ein! ☝️  Das bedeutet: Ihre Zweitstimme ist genauso wichtig wie die Erststimme, um sicherzustellen, dass die CDU die Kraft bleibt, die unser Land nach vorne bringt. Darum gilt am Sonntag für den Wahlkreis Zollernalb-Sigmaringen: Erststimme Thomas Bareiß, Zweitstimme #CDU – gemeinsam für eine starke Heimat! 💪 #wiedernachvorne #zollernalbkreis #zollernalb #albstadt #balingen #bitz #dautmergen #dormettingen #dotternhausen #geislingen #haigerloch #meßstetten #nusplingen #weilenunterdenrinnen #winterlingen #zimmernunterderburg #badsaulgau #beuron #bingen #gammertingen #herbertingen #hettingen #hohentengen #inzigkofen #meßkirch #schwenningen #sigmaringen #stettenamkaltenmarkt #veringenstadt",1740071537,DE,1,1136,63,13,7295908803077769217,"['bitz', 'cdu', 'bingen', 'balingen', 'geislingen', 'sigmaringen', 'hettingen', 'herbertingen', 'schwenningen', 'badsaulgau', 'albstadt', 'meßkirch', 'haigerloch', 'zollernalb', 'gammertingen', 'hohentengen', 'zollernalbkreis', 'nusplingen', 'dormettingen', 'meßstetten', 'stettenamkaltenmarkt', 'inzigkofen', 'winterlingen', 'veringenstadt', 'dotternhausen', 'beuron', 'wiedernachvorne', 'dautmergen', 'weilenunterdenrinnen', 'zimmernunterderburg']",thomasbareiss,,,
7473445096667614486,"Originaler Winterwahlkampf: Warm eingepackt und mit unseren jüngsten Nachfolgemitgliedern! 😉 Vergangenes Wochenende war ich gemeinsam mit Manuel Hagel, unserem Landesvorsitzenden und Fraktionsvorsitzenden im Landtag, sowie Albstadts Oberbürgermeister Roland Tralmer am Infostand der CDU Albstadt beim Wochenmarkt in Tailfingen.  Dort haben wir viele gute Gespräche mit den Bürgern geführt und gemeinsam dem kalten Wetter mitsamt Schnee getrotzt. ❄️ Vielen Dank an dieser Stelle an alle, die trotz des widrigen Wetters vorbeigekommen sind; an alle fleißigen Wahlkampfhelfer in Albstadt sowie in allen anderen Orten und an Dich, lieber Manuel, für Deinen Besuch und Deinen vorbildlichen Einsatz für unsere Sache! 🙏🏼  #zollernalbkreis #zollernalb #albstadt #albstadttailfingen #balingen #bitz #cdu #dautmergen #dormettingen #dotternhausen #geislingen #hausen #manuelhagel #meßstetten #obernheim #ratshausen #rosenfeld #schömberg #straßberg #tailfingen #weilenunterdenrinnen #zimmernunterderburg #badsaulgau #gammertingen #herbertingen #krauchenwies #schwenningen #sigmaringen #sigmaringendorf #stettenamkaltenmarkt #thomasbareiss #wiedernachvorne",1740047041,DE,1,2202,94,13,7293415533672040449,"['bitz', 'cdu', 'balingen', 'geislingen', 'sigmaringen', 'schömberg', 'obernheim', 'hausen', 'herbertingen', 'schwenningen', 'badsaulgau', 'albstadt', 'rosenfeld', 'krauchenwies', 'zollernalb', 'straßberg', 'tailfingen', 'gammertingen', 'zollernalbkreis', 'sigmaringendorf', 'dormettingen', 'meßstetten', 'stettenamkaltenmarkt', 'ratshausen', 'manuelhagel', 'dotternhausen', 'wiedernachvorne', 'albstadttailfingen', 'thomasbareiss', 'dautmergen', 'weilenunterdenrinnen', 'zimmernunterderburg']",thomasbareiss,,,
