id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7467540903318621462,Wer ist Boris wirklich?  #kandidat #btw25 ,1738672364,CZ,5,1717,46,1,7467540891457800982,"['kandidat', 'btw25']",boris.mijatovic.mdb,,,
7467087593021197590,Wir sind mehr! #niewiederistjetz ,1738566827,CZ,19,2986,274,24,7467087577514773270,['niewiederistjetz'],boris.mijatovic.mdb,,,
7466073093916724502,10000 blockieren Autobahn!  #serbien #studenten #proteste ,1738330610,CZ,0,1705,61,2,7274050077050669095,"['serbien', 'studenten', 'proteste']",boris.mijatovic.mdb,,,"hey, habt ihr gesehen, 10.000 haben Autobahnkreuz dicht gemacht. nicht hier in Deutschland, sondern in Serbien. was ist da los? die Leute gehen auf die Straße, weil sie gegen die Regierung protestieren. Alexander Gucci hat mit Korruption, mit Hass und Hetze sein Land tief gespalten. letztes Jahr im November sind 15 Leute ums Leben gekommen, als 1 bahnungsvordacht in novissat eingestürzt ist. Korruption, Mängel in der Bauaufsicht, all das führt dazu, dass die Leute ihrem System nicht mehr vertrauen, Gucci Chat auch die Wahlen manipuliert und dementsprechend ist seine Demokratie keine Demokratie mehr, sondern eine Autokratie. diese Studierenden fordern jetzt 1, dass Demokratie wieder funktioniert und das fordern wir auch. Serbien kommt zurück nach Europa!
"
7473227987849055510,"Engagement für Vielfalt Im Wahlkampf habe ich einen besonderen Fokus auf das Thema Engagement und Ehrenamt gelegt – und das aus gutem Grund. Kassel ist eine Stadt, die von der unermüdlichen Arbeit zahlreicher Bürgerinnen und Bürger lebt.  Die Menschen hier setzen sich in zahlreichen Bereichen ein: In Sozialverbänden, politischen Parteien, in der Obdachlosenhilfe, im Umweltschutz, bei der Feuerwehr, in Kultur und Subkultur, im Sport sowie im Kampf gegen Rechtsextremismus. Sie engagieren sich für Vielfalt, Weltoffenheit und setzen sich aktiv gegen Rassismus ein. In Kassel gibt es unzählige Möglichkeiten, sich zu engagieren – für die Stadt und ihre Bewohnerinnen und Bewohner. Dieses Engagement verdient höchste Anerkennung und Wertschätzung! Ein, mir persönlich am Herzen liegendes Beispiel für solch ein Engagement ist der Verein @streetbolzer, der insbesondere im Bereich Sport, Jugendförderung und Antirassismus tätig ist. Ich schätze die Arbeit des Vereins sehr und es ist mir eine Ehre, ihn auch in meiner Rolle als Vorsitzender, neben meinem Bundestagsmandat, unterstützen zu dürfen. Weitere Eindrücke von „meinen“ Streetbolzern gibt es im Video!  #streetbolzer #fussball #strassenfussball #bolzplatz ",1739996487,CZ,2,3441,56,0,7.473228008419249e+18,"['bolzplatz', 'fussball', 'strassenfussball', 'streetbolzer']",boris.mijatovic.mdb,,,"kennst du schon den besten Verein in der Stadt? yeah! Street boyzer ist der Verein für straßenfußball für Jungs, für Mädchen in Kassel, in der Region und in ganz Deutschland. streetbolzer, kreativ, fair, antirassistisch und wir sind mehr als Straße. das geht so nicht. und deswegen, wenn ihr Leute beim kicken seht, immer freuen, immer Spaß haben. denn kicken macht Spaß, egal OB bei Regen oder Schnee. kein Platz für Rassismus. ah, ist das kalt schon lang?
"
7472747892751600918,Frieden in Freiheit!  #kassel #frieden #freiheit #bundestagswahl ,1739884709,CZ,0,3090,52,7,7.472747899597983e+18,"['freiheit', 'frieden', 'kassel', 'bundestagswahl']",boris.mijatovic.mdb,,,"Frieden in Freiheit 1 friedliches Leben ist nur in Freiheit möglich. in Kassel Leben viele Menschen Aus vielen Nationen friedlich miteinander. Mein Name ist Boris miyatovic und ich möchte gern, dass wir das auch in Europa weitermachen, in Frieden und Freiheit Leben. am 23.februar Werbe ich um ihre Erststimme Boris miyatovic für Kassel tschüss!
"
7472477775710932246,Weißt du noch nicht wen du wählen sollst?  #hessen #grün #teamhabeck ,1739821814,CZ,4,2916,82,3,7.472477852632141e+18,"['hessen', 'grün', 'teamhabeck']",boris.mijatovic.mdb,,,"wohnst du in Hessen und weißt noch nicht, Wen du wählen sollst? wie wär's mit den grünen? warum? weil wir Kurs halten beim Klimaschutz, für eine moderne Wirtschaft und weil wir in diesen unruhigen Zeiten 1 geeintes und 1 starkes Europa brauchen. wir wissen, dass es keine Alternative ist, die Hand in den Schoß zu legen und zu glauben, alles bliebe so, wie es ist. das Land müssen wir krisenfest machen, bei der Infrastruktur, bei der Digitalisierung, beim Bildungssystem, beim Gesundheitssystem und bei der Bundeswehr und vielen anderen mehr. und deshalb wollen wir anpacken. weil wir für Frieden in Freiheit weltweit streiten. weil wir nicht von der Vergangenheit träumen, sondern an die Zukunft denken. weil wir für eine offene, vielfältige Gesellschaft einstehen und Klimaschutz und soziale Gerechtigkeit zusammen denken können. weil wir für Menschenrechte und humanitäre Hilfe weltweit einstehen. und das gibt's so bei den anderen Parteien nicht.
"
7472125454086835478,Endlich sagt‘s mal einer!!  #habeck #weidel #cdu #merz  ,1739739782,CZ,93,16340,1783,55,6.879030135161358e+18,"['merz', 'cdu', 'weidel', 'habeck']",boris.mijatovic.mdb,,,"dass wir 1 gerechtigkeitsproblem in Deutschland haben, geben wir alle zu, dass im Moment die reichen stark profitieren. wir haben 130 Milliardäre, Milliardäre, also Milliardäre, nicht Millionäre. die haben im letzten Jahr 28 Milliarden mehr Vermögen bekommen. das sei in im gewissen Sinne gegönnt. aber das, was sozusagen 1 auseinanderlaufen in Deutschland gibt, das also reiche reicher werden und im unteren einkommensbereich 1 Problem ist, darüber könnten wir uns noch einigen, oder? ich wunder mich über den Zungenschlag in der Debatte, als OB wir uns rechtfertigen müssen, dass die, die wirklich sehr viel Geld haben, sehr hohe Vermögen haben, einen gewissen Beitrag leisten können zur Finanzierung des gemeinwesens. das muss es nicht genau andersrum sein? müssten nicht hier die mal begründen, die das nicht wollen, warum sie das nicht wollen? das, das ist doch ne schräge Debatte.
"
7470560495284587798,BREAKING NEWS: It is a big deal!  #gruen #merz #merzverhindern #friends ,1739375413,CZ,0,2382,100,1,7.470560488557284e+18,"['friends', 'merz', 'gruen', 'merzverhindern']",boris.mijatovic.mdb,,,"Hey, just so you know, it's not that common. It doesn't happen to every guy, and it is a big deal. I knew it.
"
7470134017988250902,@Robert Habeck on Fire!🔥,1739276118,CZ,0,2307,86,7,7.378262381699598e+18,[],boris.mijatovic.mdb,,,"ich will ja diesen freundlichen Vormittag nicht zerstören, aber es gab 3 Verkehrsminister von der CSU, ramsauer, dobrit und scheuer. und die haben den deutschen eingeredet, ja, es kommen große datenmengen. wisst ihr was? wir müssen die Kupferkabel optimieren. die Kupferkabel optimieren. und es sind die gleichen Vögel, die uns jetzt sagen, wir müssen die Ölheizung optimieren, um damit weltmarktfähig zu sein. und Jens Spahn faselt was von grünem Öl und wasserstoffheizung. sehr geehrte Damen und Herren, fallen sie nicht 1, 2. mal darauf ran. wir brauchen mehr Geschwindigkeit, mehr Entschiedenheit, mehr Zukunft.
"
7469738582190722326,"Das ist das #TVDuell, das gestern in der ARD lief. Was fehlt? Die Zukunft. Und der Kanzlerkandidat, der für diesen Aufbruch steht: Robert Habeck.",1739184048,CZ,0,2256,48,6,,['tvduell'],boris.mijatovic.mdb,,,
7474264535088647446,"Sagt mal, haben wir die coolste Außenministerin oder was?!😍",1740237829,CZ,1482,357252,9499,2347,7474264554751593218,[],boris.mijatovic.mdb,,,
7474241258123169047,"Söder isst, Baerbock packt an!",1740232406,CZ,11193,2098606,54538,2805,7378287008903448588,[],boris.mijatovic.mdb,,,
7474236701779496214,Bussis von Annalena!,1740231347,CZ,1273,562670,12387,1292,7474236710782274326,[],boris.mijatovic.mdb,,,
7474206417428188438,Das was Joko sagt!!,1740224295,CZ,43,20748,1093,117,7474206415784086294,[],boris.mijatovic.mdb,,,"die beste News überhaupt fande ich 2023 alle gebauten kraftwerkskapazitäten auf diesem Planeten vielen 86 Prozent auf erneuerbare Energie, Solarenergie in den letzten 5 Jahren, Bulgarien von 3 auf 14 Prozent, Griechenland von 9 auf 22 Prozent, Ungarn von 4 auf 25 Prozent. und jetzt kommen wir mal zu uns Deutschland da. die Zahl hab ich noch nie irgendwo gesehen, aber sie ist richtig Deutschland hat 2024 n rekordjahr hingelegt, 60 Prozent der Energie Kam Aus erneuerbaren. wir haben so wenig Kohle verbrannt wie zuletzt 1957. und ich finde, das sind Zahlen, die machen Bock auf mehr, die machen Bock auf Zukunft und die sind sehr positiv.
"
7473987045782801686,Am 23.02 @Robert Habeck wählen! 🥹💚,1740173218,CZ,5,8486,217,11,7473987033236065046,[],boris.mijatovic.mdb,,,
7473622179511389462,Tut‘s weh @CL?,1740088268,CZ,447,42437,2516,107,7473622187856415510,[],boris.mijatovic.mdb,,,"deswegen is es falsch was er Lindner sagt. ich Mein die waren so beschäftigt und du warst so beschäftigt damit die Regierung zu verlassen, dass du nich mehr mitbekommen hast, dass andere noch Politik gemacht haben in der Zeit.
"
7473569285114170626,Am Sonntag beide Stimmen grün!,1740075951,CZ,73,14565,608,10,7473569280497027862,[],boris.mijatovic.mdb,,,"Bundestagswahl, Bundestagswahl, Bundestagswahl. viele von euch sind zum 1. mal wahlberechtigt wahlberechtigt. yeah. vielleicht hast du keinen Bock oder was besseres zu tun. zum Beispiel Nägel machen oder denkst du sogar äh das ist sowieso nicht meine Heimat. falsch falsch falsch falsch. denn es gibt nichts besseres und Wichtigeres als kein Vollidiot zu sein und sein Land mitzugestalten. denn wenn du nicht wählst unterstützt du die rechten Parteien. also egal was deine Eltern sagen, deine Arbeitskollegen oder deine Clique Aus der du gerade nicht rauskommst oder dein scheiß Ex Freund. wähle keine Partei die damit wirbt gegen Ausländer oder gegen süße Minderheiten oder andere Religionen zu sein. ich könnte leider nicht wählen. setz 1 Zeichen für Toleranz. setz 1 Zeichen für Freiheit. setz 1 Zeichen für Frieden. setz 1 Zeichen für Menschlichkeit. setz 1 Zeichen für 1 buntes Deutschland, denn Ausländer sind die besten Freunde. wähl nicht die AfD, sonst muss Mein Bruder gehen.
"
7473551358352805142,Für #habeck4kanzler beide Stimmen #Grün! 💚  ,1740071778,CZ,1,6851,128,14,7106816806072879106,"['grün', 'habeck4kanzler']",boris.mijatovic.mdb,,,
7473446175463591190,@Baerbock und Team Außenpolitik war bei @Stefanie Giesinger im GSpot!  #feminismus #stefaniegiesinger #aussenpolitik ,1740047295,CZ,15,20405,746,16,7473446294938340118,"['stefaniegiesinger', 'feminismus', 'aussenpolitik']",boris.mijatovic.mdb,,,"bei einer rede hast du etwas gesagt, was mich echt zutiefst bewegt hat beziehungsweise hast du eine Frau quotiert, die an der ukrainischen Grenze stand. sie hat gesagt, wenn Frauen nicht sicher sind, dann ist niemand sicher. was aber auch wahr ist, wo Frauen sicher sind, dort sind wir alle sicherer. könntest du in dem Zusammenhang mal erklären, was ist denn überhaupt feministische Außenpolitik? also im Kern genau das. ja, und mich hat es auch so bewegt, dass es, und deswegen bin ich bei dem Thema halt so leidenschaftlich ähm, eigentlich ist es halt im Kern das friedliche, normale miteinander und dass alle Menschen gleich sind. aha, und das steht in unserem Grundgesetz und steht auch in den Menschenrechten. und dann fragen mich viele, auch die das eigentlich Wohlwollen sind, aber warum mussten sie oder musstest du das jetzt noch feministische Außenpolitik nennen? das triggert doch alle so. ja, und ich glaub, das ist so n bisschen der Kern dessen, dass niemand ja sagen würde, Frauen und Männer haben nicht die gleichen Rechte, aber das ist halt diese strukturelle Ungerechtigkeit oder Diskriminierung, die es nach wie vor gibt, halt nicht so sichtbar ist. und deswegen war Mir wichtig, und wie gesagt, das hab ich Mir nicht selber ausgedacht, diese feministische Außenpolitik, dass wir einen Begriff haben, der deutlich macht, wir 8. hier ganz stark und explizit da drauf und darum geht's dann, gleiche Rechte, gleiche Ressourcen und gleiche Repräsentanz für Männer und Frauen, wirklich gleich und wir machen es proaktiv. so und bei Allen was man tut, dann in der Außenpolitik zu schauen, das was wir da gerade leisten, kommt das wirklich Allen ähm, zu gute. und da sehen wir zum Beispiel, alles is immer über die Geschichte der Zeit halt auf Männer genormt gewesen. ja, und selbst bei der humanitären Hilfe, wo man so n bisschen äh, manche ja, despektierlich sagen würden, das is gut, Menschentum, ja, da wird schon drauf geachtet, Frauen und Kinder. ne ganz Lange gab es zum Beispiel keine Hygieneartikel, Hygieneartikel, ja, genau. und was passiert dann mit Frauen, wenn sie das nicht haben? Windeln für Kleinkinder mitten in Kriegsgebieten. in der Ukraine hatten wir das früher gab's mal äh, evakuierungszüge, wo äh, Frauen auch gebären können, haben wir jetzt auch in Gaza gesehen, ja, wenn Krankenhäuser zerstört werden, da kann's nicht sagen, die Geburt machen wir in 3 Tagen, wenn die Aus äh, gereist ist und. und diese ganzen Themen und das ist einfach stärker sichtbar zu machen und dann hat die Frau das äh, an der Kontaktlinie, so hieß das früher äh, in der Ukraine, so auf den Punkt gebracht.
"
