id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7460960148828261654,🇩🇪 #zeitfürdeutschland 🇩🇪,1737140158,DE,12,8383,790,40,7170212466167646210,['zeitfürdeutschland'],goetzfroemming,,,"ja wir sind hier in Perleberg, Wittenberger Straße und sind gerade hängen geblieben oder viel mehr stehen geblieben an einer stehle, die uns informiert über die große Zeit des Kinos, die jetzt vor einigen Jahren hier drüben ziemlich traurig zu Ende gegangen ist. denn da wo früher die Menschen Kilo Filme angeguckt haben und auch sonst zusammengekommen sind, befindet sich heute. da steht da 1 SB Waschsalon. das Gebäude steht noch. das alles hat natürlich zu tun mit dem Thema Kultur auf dem Land in der ländlichen Region und ich find es schade, dass solche Gebäude mit solch einer Geschichte und so einer Substanz so runterkommen zu dieses Gebäude hier. wir als AfD werden dafür sorgen, dass auf die Kultur auf dem Land in der ihr n Platz bekommt. wir müssen das Leben zurückbringen auf das Land. auch hier sind Menschen die es verdient haben, das die Landschaft, die Städte drumherum gepflegt werden und gehegt werden. viel zu viel Geld fließt in die großen Städte, müssen mehr für das Land.
"
7460947436391927062,"Zeit, wieder stolz zu sein! 🇩🇪 #zeitfürdeutschland 🇩🇪 #alicefürdeutschland 🇩🇪 #afd ",1737137200,DE,2,1234,148,16,7373726836265012000,"['afd', 'alicefürdeutschland', 'zeitfürdeutschland']",goetzfroemming,,,
7460871136469962006,"Heute waren wir auf dem Marktplatz in Kyritz, um die blaue Fahne hochzuhalten. 💙 Mit heißem Kaffee und Kuchen (Danke, Lutz!) ließ sich das feuchtkalte Wetter gut aushalten.  Die Stadt Kyritz „an der Knatter“ hat eine bewegte Geschichte. Einst gehörte das Städtchen dem Hanse-Bund an. Zu Beginn des 17. Jahrhunderts soll es 300 Brauhäuser und ebenso viele Tuchmacher in Kyritz gegeben haben. Später sank die Stadt dann zu einer „Ackerbürgerstadt“ herab, bis sie als preußische Garnisonsstadt und durch den Anschluss an das Eisenbahnnetz eine neue Blüte erlebte. Da das Städtchen am Ende des Zweiten Weltkrieges zum Glück kampflos der heranrückenden Sowjetarmee übergeben wurde, konnte bis heute das von vielen alten Fachwerkhäusern geprägte Stadtbild bewahrt werden.  Vielen Dank an alle Helfer und Unterstützer, die heute in #Kyritz dabei waren. Wir kommen bald wieder!",1737119436,DE,1,1802,166,13,6795544881616915206,['kyritz'],goetzfroemming,,,
7460852454532467990,#eu #afd #zeitfürdeutschland 🇩🇪#götzfrömming ,1737115089,DE,27,8361,1823,166,7231997808928032770,"['eu', 'afd', 'götzfrömming', 'zeitfürdeutschland']",goetzfroemming,,,"wir wollen dafür Verbündete suchen, ja, und wenn wir die dann gefunden haben, wollen wir die EU wieder zu dem machen, was ja früher auch mal war und sein sollte, ja, aber so wie sie jetzt ist, mit Zensurmaßnahmen, dass Wahlen rückgängig gemacht werden wie in Rumänien, dass die dann ankündigen, ja, wenn die Deutschen nicht so wählen, wie wir uns das vorstellen, dann werden wir auch diese Wahl rückgängig machen. also das ist nicht das Projekt von Europa, was wir uns vorgestellt haben. nein, zurück zur D Mark, das haben wir auch nie gesagt. wir haben gesagt, wir müssen die Staaten, die ne ähnliche Volkswirtschaft haben, ja, die sollten die gleiche Währung haben. also wir würden's nicht alleine machen, sondern mit Staaten, meinetwegen Niederlande Österreich und andere, ja, hätten wir ja, aber wir haben ja den Europa, ja, mit denen wollen wir aber ne gemeinsame Währung machen, weil der Euro jetzt für diese, diesen großen EU Verbund, ja, is ja natürlich auf Dauer n Problem, weil im Hintergrund des Euros sind die sogenannten tagessalden auch angehäuft worden. ja, ja, das sind in diesem EZB System sind das gigantische Forderungen äh, die vor Allen Dingen Deutschland an die EZB hat. ja, andere Länder haben Schulden bei der EZB. ja, und wenn irgendwann, eines Tages mal irgendjemand sagt, so jetzt machen wir mal rein in Tisch, dann wird man plötzlich feststellen, dass diejenigen, die dort angeschrieben haben, bei der EZB pleite sind und diese Schulden gar nicht bezahlen können. und dann. würde dieses ganze Eurosystem in die Luft fliegen?
"
7460617751653092630,#zeitfürdeutschland #afd #tinocrupalla #beatrixvonstorch ,1737060438,DE,21,21372,751,198,7449106109521873670,"['afd', 'beatrixvonstorch', 'tinocrupalla', 'zeitfürdeutschland']",goetzfroemming,,,
7460513206356774166,#zeitfürdeutschland 🇩🇪 #afd ,1737036097,DE,46,110578,4063,263,7449106109521873670,"['afd', 'zeitfürdeutschland']",goetzfroemming,,,
7460202096189508886,#neuruppin #afd #zeitfürdeutschland 🇩🇪 ,1736963660,DE,1186,310299,17739,944,7283608745001241350,"['neuruppin', 'afd', 'zeitfürdeutschland']",goetzfroemming,,,"fragen sie mal Lehrer, ja, die werden alle sagen, Jungs oder Mädchen Aus Asien, schickt sie Mir mehr davon. Mädchen Aus Osteuropa, kein Problem. ja, es sind bestimmte Länder und jeder kennt sie. keiner traut sich, es auszusprechen. es sind bestimmte Länder, bestimmte herkunftsregierung, die Probleme machen. auch da bestätigen Ausnahmen die Regel. ich hab auch schon ganz tolle Schüler gehabt, Aus arabischen Ländern, Aus der Türkei, das gibt's auch. aber häufig diejenigen, die Aus diesen Ländern kommen. das sind meistens auch welche, die Aus äh Mein Mann Gesellschaftsschichten kommen. da sind diese Länder sogar selber froh, dass sie weg sind. nicht umsonst ist es ja so, dass sie häufig die gar nicht mehr zurücknehmen wollen.
"
7460200083104025878,"Heute waren auf dem Schulplatz in #Neuruppin. Mit tollen Gesprächen, Würstchen und Kaffee (vielen Dank an unseren „Bolle“). Mit dabei war auch die Kreisvorsitzende aus OPR Gaby Köhler und Henry Preuß, Mitglied des Kreistages. Vielen Dank an alle Unterstützer und Helfer! So kann es weitergehen. Mit Herz und Hand für’s Vaterland 💙💪🇩🇪 #zeitfürdeutschland #afd ",1736963193,DE,0,1447,121,8,7449106109521873670,"['neuruppin', 'afd', 'zeitfürdeutschland']",goetzfroemming,,,
7460172391797280022,🇩🇪 #afd Infostand in #neuruppin 💙,1736956744,DE,34,8981,1357,121,7449106109521873670,"['neuruppin', 'afd']",goetzfroemming,,,"guck mal, sag, okay, vernünftiger Vorschlag. wir machen das übrigens im Bundestag auch konsequent, dass wir die Anträge der anderen Parteien, auch der grünen, linken, ganz egal von wem, wir lesen die alle durch und wir stimmen auch nicht selten den Anträgen zu, sogar auch der Regierung, wenn sie vernünftig sind. umgekehrt ist es nicht der Fall. AfD Anträge werden immer abgelehnt, egal was drin steht, die machen sich nicht mal die Mühe zu nehmen.
"
7460107003046710550,Herzliche Einladung zum Winterfest in Neuruppin!  Am 24. Januar von 17 bis 20 Uhr laden wir Sie zu unserem Winterfest auf dem Schulplatz in Neuruppin ein. Unsere Redner: Dr. Hans-Christoph Berndt (MdL) Dennis Hohloch (MdL) René Springer (MdB) Dr. Götz Frömming (MdB) Wir freuen uns auf Sie! #zeitfürdeutschland #afd @Dr. Christoph Berndt @dennishohloch.afd @René Springer @AfD_Brandenburg ,1736941521,DE,3,4032,285,23,7414796282239224608,"['afd', 'zeitfürdeutschland']",goetzfroemming,,,
7459723359413161238,"Herzlichen Dank an alle freiwilligen Helfer, die nach der Arbeit Flyer verteilen und Plakate aufhängen. 🇩🇪 Gemeinsam machen wir Brandenburg blau! 💙 #zeitfürdeutschland #alicefürdeutschland #afd #brandenburg ",1736852201,DE,4,1263,118,9,7086352138892232706,"['brandenburg', 'afd', 'alicefürdeutschland', 'zeitfürdeutschland']",goetzfroemming,,,"und endlich können wir richtig loslegen. 65.000 Flyer zum verteilen in die Briefkästen und auch 30.000 entscheidungshilfen für unsere Infostände. des weiteren Plakate und noch anderes Material. so meine Freunde, jetzt geht's los!
"
7459695575605333270,🇩🇪 #ZeitfürDeutschland #alicefürdeutschland #afd #brandenburg ,1736845735,DE,0,983,85,9,7456051334325439254,"['brandenburg', 'afd', 'alicefürdeutschland', 'zeitfürdeutschland']",goetzfroemming,,,
7459471724296391958,Fleißiges Plakatieren bei einem wunderschönen Sonnenuntergang – ein großes Dankeschön an meine tollen Helfer! 🔥 #ZeitfürDeutschland 🇩🇪 #alicefürdeutschland #afd,1736793607,DE,5,1355,127,10,7446751474896030486,"['afd', 'alicefürdeutschland', 'zeitfürdeutschland']",goetzfroemming,,,
7459401576214662422,"Freue mich sehr auf den Bürgerdialog mit Enrico Komning, MdB, Horst Förster, MdL und Thomas Pfizner. Kommt vorbei, das wird ein toller Abend! 🔥🇩🇪 #Wahlkampf #ZeitfürDeutschland ",1736777276,DE,0,1097,103,9,7414874021101128481,"['wahlkampf', 'zeitfürdeutschland']",goetzfroemming,,,
7459041446490803478,🇩🇪 #afd #parteitag in #riesa #zeitfürdeutschland #alicefürdeutschland 🇩🇪,1736693426,DE,3,1233,188,24,7448673782875949846,"['afd', 'riesa', 'parteitag', 'alicefürdeutschland', 'zeitfürdeutschland']",goetzfroemming,,,"Zeit für Deutschland Zeit, dass sich Arbeit wieder lohnt. das 1. Plakat dort. wir sagen ganz klar, runter mit den Steuern! runter mit der Einkommensteuer! runter mit den unternehmensteuern! Zeit für Frieden! wir wollen Frieden in der Ukraine! wir wollen keine waffenlieferung, wir wollen keine Panzer, wir wollen keine Raketen. wir wollen den.
"
7459001464007003414,#elonmusk #aliceweidel #afd #alicefürdeutschland💙🇩🇪 ,1736684118,DE,31,11508,863,56,7459001449600928534,"['afd', 'elonmusk', 'aliceweidel', 'alicefürdeutschland💙🇩🇪']",goetzfroemming,,,"jetzt kommt Elon Musk, er durchbricht diese Mauer und ihm kann man eben jetzt nichts mehr anhängen. er ist jetzt, er ist sogar noch n Afrikaner, ja, wurde eingebürgert in USA, ist 1 erfolgreicher Geschäftsmann, er steht für Weltoffenheit, für Toleranz. in seinen Werken arbeiten Menschen Aus Allen möglichen Nationen. so und ausgerechnet zu diesem Mann haben wir jetzt einen ganz normalen Umgang und er stellt uns sozusagen das lordsiegel Aus und sagt, nö, habt ihr das eigentlich alles so stimmt doch gar nicht, was ihr sagt. ich finde, das sind ganz vernünftige Menschen mit guter Ansätze äh, das ist eine Partei, ich empfehle sogar die zu wählen und der hat das eben sogar in diesem Interview gemacht. das war der, der beste Satz, sag ich damit noch mal wiederholen, ganz klar wählt die AfD. unglaublich. ja und der Lindner, ich weiß nicht, wer es gesehen hat, der hat auf Twitter äh oder Ex wie es jetzt heißt, regelrecht rumgebittert, hey Elon, please let's have A Space, wie das heißt? ne bitte lass uns zusammen sprechen. ich glaube, da hat Elon Musk nicht mal drauf reagiert. warum soll man auch drauf reagieren, wenn 1 Mann einer 3 oder 4 Prozent Partei äh um 1 Gespräch bettelt. das haben wir nicht gemacht. Alice Weidel hat nicht gefällt und sie hat dieses Gespräch bekommen und wir haben damit so diese schweigenmauer, diese schweigeviral Spirale 1 Stück weit durchbrochen und ich bin zuversichtlich, zuversichtlich, dass mit anderen Entwicklungen, die wir jetzt sehen, beispielsweise Österreich vielleicht. sprechen wir auch noch drüber äh, da haben wir ja gesehen äh und das zeigt euch die Geschichte. keine Mauer steht ewig und auch diese Brandmauer, die die CDU sich noch Klammern, sie wird fallen. oder die CDU wird der Geschichte anhören.
"
7458721374417259799,@Alice Weidel #alicefürdeutschland💙🇩🇪 #riesa ,1736618903,DE,5,4344,449,29,7458630191235271446,"['riesa', 'alicefürdeutschland💙🇩🇪']",goetzfroemming,,,
7465378264110861570,#brandmauer ,1738168831,DE,20,26069,1286,203,7465378256965716758,['brandmauer'],goetzfroemming,,,"ja, egal wie diese Abstimmung jetzt ausgeht, wir haben heute einen denkwürdigen Tag. es ist wirklich etwas in Bewegung geraten, denn erstmals äh seit die Alternative für Deutschland hier im Deutschen Bundestag ist, beginnt die sogenannte Brandmauer zu bröckeln. die CDU hat zumindest schon 1 zur Hälfte realisiert, dass sie allein ihre Ziele nicht durchsetzen kann und hat die Hand ausgestreckt in unsere Richtung. leider hat sie es nicht sich getraut diese Hand so auszustrecken, wie das normale Menschen machen, sondern hat in ihren Antrag auch noch 1 AfD Bashing, verzeihen sie den englischen Ausdruck hineingeschrieben, in der Hoffnung, dass dann SPD und grüne sagen würden, jawohl, dann stimmen lieber wir euch zu und die AfD stimmt möglicherweise nicht zu. so wird es aber nicht kommen, denn hier geht es um halte und nicht um Parteien geplenkel. deshalb werden wir dieses AfD bashung Bashing in unsere Richtung einfach ignorieren. wir konzentrieren uns auf die Sache und in der Sache ist der CDU Antrag richtig, weil er erstmals die Kontrolle und Sicherung unserer Grenzen vorsieht. deshalb werden wir hier zustimmen und alles andere staatsmännisch ertragen. wir sind gespannt wie der Rest des Parlaments abstimmen wird. vielleicht erleben wir heute hier eine große Überraschung und die Brandmauer stürzt ganz. 1 gebröckelt hat sie auf jeden Fall schon mal heute.
"
7465337858950319382,#brandenburg #zeitfürdeutschland #migration ,1738159425,DE,5,5483,272,29,6817193198436255745,"['brandenburg', 'migration', 'zeitfürdeutschland']",goetzfroemming,,,"zu warten, dass sie von selbst zurückwandern oder Anreize zu schaffen oder denen noch Geld irgendwie hinterherzuwerfen. ja, übrigens, ich glaub auch der in erschaffenburg, den hat es auch Geld geboten, ne, einige nehmen das Geld, gehen einmal raus, hintenrum wieder durch n anderen Namen rein. ne, wir meinen damit schon auch das erst mal angefangen, wir haben ja n paar 100.000 da, die müssen das Land sofort verlassen, ja, und die müssen dann auch äh abgeschoben werden und wenn sie sich weigern, dann eben natürlich auch, das is auch, wenn ich mich als Bürger weiger äh irgendwie Mein Mein bürgerpflichten nachzukommen, Mein Steuer nicht Zahlen und so, dann geht das aber auch Schlag auf schlag bis dahin, dass ich im Gefängnis sitze. ja, und das müsste man eben auch hier machen. die äh diejenigen die ausreisepflichtig sind eben einfach ähm ja, verhaften, abschieben, dafür sorgen, dass sie außer Landes kommen und wenn der richtige Wille da is äh dann ginge das auch. unsere Aufgabe auf Bundesebene is ja vor Allen Dingen auch dafür zu sorgen, dass der rechtliche Rahmen dafür erstmal da is. ja, das war ja auch, es ist ja ganz wichtig auf beiden Seiten anzufangen. ja, remigration ist das eine, ja, das ist ja wie wenn ich n Wasserrohrbruch habe, muss ja dafür sorgen, dass nix mehr nachkommt, weil das raus schöpfen nützt ja nix, wenn auf der anderen Seite wieder äh zehntausende im Monat ähm, wieder reinkommen, ne, also ja richtig es es, wenn der. richtige Wille da ist, geht das?
"
7465329552772844822,#zeitfürdeutschland 🇩🇪,1738157491,DE,3,3917,164,19,6795544881616915206,['zeitfürdeutschland'],goetzfroemming,,,
7465274650633768214,"Zeit, dass man Dich hört!  Herzliche Einladung! Kommt vorbei und diskutiert mit uns. Wir freuen uns auf einen spannenden Abend. 💙🇩🇪 #zeitfürdeutschland ",1738144714,DE,0,2244,63,3,7449106109521873670,['zeitfürdeutschland'],goetzfroemming,,,
7464886727497305366,🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪 #brandenburg ,1738054395,DE,1,2423,128,4,7272802045744073504,['brandenburg'],goetzfroemming,,,
7464877850353618198,"Die #AfD liegt inzwischen bei 22 Prozent! Die Kanzlerpartei #SPD erreicht nur noch 15,5 %.",1738052329,DE,75,118228,2020,410,7449106109521873670,"['spd', 'afd']",goetzfroemming,,,
7464874791166692630,#grünen #habeck #deutschland #merz #cdu ,1738051619,DE,3964,178276,13119,1579,7116098620134394625,"['deutschland', 'merz', 'cdu', 'grünen', 'habeck']",goetzfroemming,,,"ganz schlimm ist natürlich ähm, für das Klima wohnen, also die Deutschen wohnen auf viel zu vielen Quadratmetern. das werden wir begrenzen müssen. es kann doch nicht sein, dass Omi oder Opi alleine in einem großen Haus oder einer großen Wohnung wohnt. da kann auch mal ne siebenköpfige flüchtlingsfamilie vielleicht einziehen oder jemand Anders, was sie selber gebaut haben, abbezahlt haben. ja, also das sind ökosozialistische ähm, Fantasien, die keine Grenzen Kennen. private Nutzung von Autos, privates fliegen müssen wir leider verbieten, sonst sind unsere Klimaziele nicht zu erreichen. ja, das haben die tatsächlich im Hinterkopf und das hat auch 1 Herr Habeck im Hinterkopf, der jetzt überall uns so angrinst, da so ganz missmutig und dann steht da Zuversicht drunter. also was das da die Werbeagentur gedacht hat, weiß ich nicht. er sagt, er bestätigt das, ja, dann, ja, dann muss es eben die chinesische Lösung sein. und ich Mein, so viel wissen wir noch Aus der Geschichte, wie die Chinesen das gemacht haben mit ihrem sogenannten großen Sprung nach vorne. da sind viele tausende, Millionen Menschen Opfer geworden dieser Politik. ja, und wenn das einer sagt, der Kanzler werden will, dass er bereit ist, Menschen zu zwingen zu knechten, ihm das Eigentum wegzunehmen für seine klimaideologie, wenn das einer so sagt und so denkt, also dann wird Mir wirklich Angst und Bange und ich verstehe es auch nicht, dass diese Partei noch eine so große Zustimmung hat. und ich verstehe es auch nicht, dass 1 Herr März, der. sich jetzt ja wieder hingestellt hat nach Herr schaffenburg und gesagt hat, ja, jetzt müssen wir aber endlich die Grenzen schließen, jetzt machen wir das. das hätte er schon längst tun können. die CDU hat sogar selber so einen Antrag geschrieben und nachdem die Ampel zerfallen war, haben sie ihren eigenen Antrag zurückgezogen. warum? er hatte Angst vor zufallsmehrheiten und der Zustimmung der AfD. diesen Mann März, der bereit ist, mit dem haarbeck zu koalieren, nur um an die macht zu kommen und Kanzler zu werden, dem ist die Brandmauer wichtiger als die Sicherheit seiner Landsleute. das muss man jetzt mal erschaffen und so sagen und so sehen.
"
7464865225313914134,#zeitfürdeutschland 🇩🇪 @Dr. Christoph Berndt @AfD_Brandenburg ,1738049391,DE,2,1982,114,4,7456051334325439254,['zeitfürdeutschland'],goetzfroemming,,,
7464533018426854678,#afd #grünen #zeitfürdeutschland #brandmauer ,1737972039,DE,57,19151,1567,90,7464533098798779158,"['afd', 'grünen', 'brandmauer', 'zeitfürdeutschland']",goetzfroemming,,,"als wir eingeladen waren, ja in der mächtigsten Demokratie der Erde, USA, waren wir eingeladen und am gleichen Tag reicht der Herr wanderwitz mit 120 anderen abgeordnet 1 Antrag, 1 Opposition, also AfD verbieten will uns ja verbieten lassen, ja, und wenn man dann mal. wir haben uns mal den Spaß gemacht, haben wir geguckt, wir hatten diesen Antrag eigentlich unterschrieben. das sind alles Leute, die stand heute keine Chance mehr haben, noch mal in diesen Bundestag hereinzukommen. ne aber wollen die, wollen die anderen.
"
7464515639579774230,"ZEIT, DASS MAN DICH HÖRT! Heute Abend in #Wittstock 💙 #zeitfürdeutschland #afd #montagsdemo",1737967991,DE,1,1893,158,12,7461331341053938454,"['afd', 'wittstock', 'montagsdemo', 'zeitfürdeutschland']",goetzfroemming,,,
7464485707998973206,#zeitfürdeutschland 🇩🇪 @AfD_Brandenburg #afd #brandenburg #heimat #brandmauer ,1737961028,DE,12,1335,99,9,7464485713075276566,"['brandenburg', 'heimat', 'afd', 'brandmauer', 'zeitfürdeutschland']",goetzfroemming,,,
7464357631143005462,#grüne #habeckmussweg ,1737931200,DE,1554,141918,2870,2227,7116098620134394625,"['grüne', 'habeckmussweg']",goetzfroemming,,,
7464141857250118935,#merz #brandmauer #afd #zeitfürdeutschland #brandenburg ,1737880963,DE,6,1179,131,9,7231997808928032770,"['merz', 'brandenburg', 'afd', 'brandmauer', 'zeitfürdeutschland']",goetzfroemming,,,
7463941668094364950,#aliceweidel #afd #zeitfürdeuschland ,1737834347,DE,9,1346,149,11,7463941679552187158,"['afd', 'aliceweidel', 'zeitfürdeuschland']",goetzfroemming,,,
