id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7471389568080612630,Deutsches Steuergeld für die Welt – aber nicht für Ahrensfelde! #deutschlandtiktok #fyp #politik #steuern #klima #afd #ahrensfelde #grüne #grüneneindanke #habeckmussweg #baerbock,1739568446,DE,80,7981,804,47,7471389615839578902,"['fyp', 'afd', 'klima', 'politik', 'steuern', 'ahrensfelde', 'grüne', 'deutschlandtiktok', 'baerbock', 'grüneneindanke', 'habeckmussweg']",rene_springer,,,
7470549079974595872,"Die Gewerkschaften machen alles, außer für bessere Löhne zu kämpfen. Hier die Sendung in voller Länge: https://www.youtube.com/watch?v=-ZiNNOxjqe0 #politik #deutschland #afd #fyp #fy #dgb #verdi #spd #lohn #gehalt #zuwanderung #migration #noafd #diversity",1739372769,DE,8,1116,133,6,7470549153102580512,"['diversity', 'dgb', 'fy', 'deutschland', 'fyp', 'spd', 'verdi', 'migration', 'afd', 'lohn', 'politik', 'gehalt', 'noafd', 'zuwanderung']",rene_springer,,,"und dass die Gewerkschaften auch nicht mehr in der Lage sind für vernünftige Löhne zu kämpfen. guckt man sich die gewerkschaftspolitik heute an, erstmal guckt man sich an, wer an der Spitze sitzt. bei werdi wie auch beim DGB äh Ex SPD, Bonzen so. und wenn man sich die Inhalte der Gewerkschaften anschaut, dann ist es Diversity Management, was gefördert wird für ne vielfallspolitik, die unterstützt wird und der Kampf gegen rechts. in keinem dieser Sätze steckt irgendwas mit Löwen. und mich ärgert das persönlich, weil ich auch in den Parlamenten dann die ähm Abgeordneten ja sitzen habe. mit denen diskutieren wir ja regelmäßig, die kommen ja Aus diesem gewerkschaftsmilieu und wie die sich dagegen zur Wehr setzen. wenn wir sagen Zuwanderung drückt die Löwen nachweislich, wie die sich zur Wehr setzen, wenn wir sagen, die Gewerkschaften sollen mal ihren Job richtig machen. es wundert doch keinen, dass die Leute Aus den Gewerkschaften austreten, wenn sie n Brief bekommen, wo aufgerufen wird zur äh Anti AfD Demo zu gehen. der einfache Arbeiter in Deutschland, der wählt doch AfD, weil er seine Interessen vertreten sehen will. und das sieht ja eben nicht mehr bei den Gewerkschaften, das sieht ja auch nicht mehr bei der etablierten Politik in Berlin und schon gar nicht in Brüssel.
"
7470100240591326496,Diese Politik ist wirtschaftsfeindlich.,1739268273,DE,7,868,111,7,7470100387169667873,[],rene_springer,,,
7469852858905562401,Leistungsungerechtigkeit beseitigen. #Deutschland #politik #afd #fyp #wahlen #Bundestagswahlen #gerechtigkeit #gerecht #lohn #gehalt #fairness #brutto #netto #rente #arbeitslosengeld #alg,1739210660,DE,1,1148,121,3,7469852929063684897,"['alg', 'deutschland', 'fyp', 'fairness', 'afd', 'lohn', 'netto', 'brutto', 'gerechtigkeit', 'politik', 'rente', 'wahlen', 'arbeitslosengeld', 'gerecht', 'bundestagswahlen', 'gehalt']",rene_springer,,,
7474565134048890114,where does the #money of #taxpayer go in #germany ? Only #afd as #german #DOGE can #save us! #election  #deutschland #bundestagswahl #bundestagswahl2025 #brandenburg #politik #fyp #migration #musk #welfare #wählen #wahlen #fürdich,1740333600,DE,9,1429,122,5,7474565155294841622,"['money', 'german', 'save', 'germany', 'doge', 'deutschland', 'fyp', 'welfare', 'musk', 'election', 'brandenburg', 'fürdich', 'migration', 'afd', 'politik', 'taxpayer', 'wahlen', 'bundestagswahl', 'wählen', 'bundestagswahl2025']",rene_springer,,,"in der Ukraine wurden 38 Milliarden Euro deutsche Steuergeld inzwischen schon verpulvert. wir geben jedes Jahr rund 500 Millionen Euro Aus für kindergeldüberweisung ins Ausland, 50 Milliarden Euro jedes Jahr allein auf Bundesebene für die Bewältigung der Migrations. da kommen dann noch die kosten auf Landesebene hinzu. 68 Milliarden Euro gebunden in entwicklungspolitischen Maßnahmen, darunter die berühmt berüchtigten radwege in Peru. wenn ich das alles aufferiere. und wir machen das, wir haben Haushälter, die machen ganz nach nix anderes, machen riesenlisten und das sind streitlisten. wir werden anfangen den kompletten Haushalt auf n Prüfstand zu stellen und alle Zahlungen, die erfolgen ins Ausland in Frage stellen und streichen. das Steuergeld fällt nicht vom Himmel, das wird hart erarbeitet und die, die das hart erarbeiten, denen gehört das Geld. den sollte man das schon gar nicht erst wegnehmen. deswegen sind wir auch für eine Senkung der Einkommenssteuer. sie sollten am Monatsende einfach mehr Geld in der Tasche haben, als es heute der Fall ist. und sie sollten definitiv mehr Geld in der Tasche haben als die 4 Millionen Erwerbsfähigen bürgergeldempfänger, wovon 2 Millionen nicht mal Deutsche sind. glaube ich konnte ansatzweise umreißen, wo die einsparpotenziale liegen und wo die Möglichkeiten liegen, unser Land ganz weit nach vorne zu bringen und unsere Leistungsträger endlich mal zu entlassen. haha.
"
7474552236979326230,#AfD räumt #deutschland auf! Geht #wählen ! #wahlen #bundestagswahl #bundestagswahl2025 #brandenburg #politik #asyl #zuwanderung #pass #grenzen #grenze #grundgesetz #fyp #fürdich #twitch  Sendung in voller Länge: https://1.ard.de/puw_afd-gruene?g=rs,1740304815,DE,5,2425,209,11,7474552271566392086,"['pass', 'twitch', 'deutschland', 'fyp', 'brandenburg', 'fürdich', 'afd', 'grenze', 'grenzen', 'politik', 'asyl', 'wahlen', 'bundestagswahl', 'grundgesetz', 'wählen', 'zuwanderung', 'bundestagswahl2025']",rene_springer,,,"was wir nicht wollen, ist, dass jemand an der deutschen Grenze sein pass wegschmeißt, rüberkommt, Asyl ruft äh, in der Hoffnung, hier n Arbeitsplatz zu finden oder dauerhaft im Sozialsystem zu leben, oder bei seiner Familie, weil die hier schon lebt. das wollen wir nicht mehr ganz kurz reingehen. also es gab die ähm, es gab Lange Zeit die beiden Systeme, die es nebeneinander gab, Einwanderung, fragkräfte, Einwanderung und Asyl. man hat jetzt, es kann sein, dass es vieles, viele Jahre gab, ja, hat's funktioniert ähm, es hat eben deswegen nicht funktioniert, weil dann die ähm, Asyl suchenden, die geflüchteten, weil die Verfahren so Lange gedauert haben, Ewigkeiten in der Erstaufnahme rumgehangen haben. und da fängt der Fehler schon an. deswegen weisen wir an der Grenze zurück, genauso wie es in unserem Grundgesetz steht.
"
7474388235309878550,"Eine #erinnerung für #alle, die #glauben in #deutschland in einer #demokratie zu #leben ! #jdvance #meinungsfreiheit #pistorius #afd #zensur #coronavirus #verfassungsschutz #demo #COMPACT #söder #verdi #diakonie #politik #wahlen #bundestagswahl #AfD #fyp #fürdich #brandenburg #impfung @dennishohloch.afd @dr._christoph_berndt @afdfraktionimbundestag @compact_tv_",1740290400,DE,20,1325,165,10,7474389015962192662,"['demo', 'deutschland', 'fyp', 'leben', 'alle', 'erinnerung', 'compact', 'jdvance', 'brandenburg', 'pistorius', 'verdi', 'fürdich', 'afd', 'meinungsfreiheit', 'glauben', 'demokratie', 'politik', 'impfung', 'wahlen', 'zensur', 'diakonie', 'bundestagswahl', 'söder', 'coronavirus', 'verfassungsschutz']",rene_springer,,,
7474335101619424534,Auch #politiker sollten in die #rentenversicherung #geld #zahlen  #politik #AfD #deutschland #wahlen #bundestagswahl #regierung #fyp #fürdich #brandenburg #rente #altersarmut #mütter #arbeiten #bundestag #beruf #pension,1740254255,DE,3,688,100,5,7474335129003117334,"['deutschland', 'fyp', 'geld', 'brandenburg', 'fürdich', 'afd', 'politiker', 'arbeiten', 'beruf', 'zahlen', 'pension', 'politik', 'rente', 'bundestag', 'wahlen', 'bundestagswahl', 'regierung', 'mütter', 'altersarmut', 'rentenversicherung']",rene_springer,,,
7474239340680400150,Um die #AfD kommen die #altparteien nicht mehr herum! #sperrminorität #deutschland #politik #wahlen #bundestagswahl #richter #opposition #regierung #bürger #fyp #fürdich #thüringen #brandenburg #höcke,1740231962,DE,2,968,164,8,7474239368044399382,"['deutschland', 'fyp', 'brandenburg', 'richter', 'fürdich', 'afd', 'thüringen', 'opposition', 'politik', 'wahlen', 'bundestagswahl', 'regierung', 'bürger', 'höcke', 'altparteien', 'sperrminorität']",rene_springer,,,
7474005154602257686,#deutschland hat das zweit#größte #parlament nach #chinaa #politik #doge #germany #afd #fyp #fürdich #wahlen #bundestagswahl #altparteien #abgeordnete #zuviel #zirkus #bundestag #gesetz #verarsche,1740177436,DE,2,993,99,2,7474005185239829270,"['germany', 'doge', 'deutschland', 'fyp', 'chinaa', 'zuviel', 'verarsche', 'fürdich', 'afd', 'zirkus', 'parlament', 'gesetz', 'politik', 'bundestag', 'wahlen', 'bundestagswahl', 'größte', 'altparteien', 'abgeordnete']",rene_springer,,,
