id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7469158827833806102,Zuversicht: 4.000 waren heute in Bamberg auf der Straße für Demokratie. #LisaBadum #TeamLisa #DarumBadum #Bamberg,1739049062,DE,3,4052,154,352,7469158833294805762,"['teamlisa', 'bamberg', 'lisabadum', 'darumbadum']",badumlisa,,,"Zuversicht, das haben wir grüne auf Wahlplakate geschrieben. und heute ist so n Tag, wo ich das richtig fühle. ganz viele Menschen in bammerk haben gesungen, gegen rechts, gegen Hass und Hetze, für die Demokratie und für die Menschlichkeit. haltet fest zusammen, haltet fest zusammen! und am Ende hat sich hier eine Menschenkette gebildet, von der kettenbrücke bis zur unteren Brücke, doppelreihe. es sind tausende von Menschen hier, weil ihnen wichtig ist, was wir hier als Gemeinschaft haben und was wir uns gemeinsam erarbeitet haben.
"
7468411903937629462,Hab ich eine Straße vergessen? #LisaBadum #TeamHabeck #Bamberg ,1738875155,DE,0,958,50,3,7468411901370764054,"['bamberg', 'lisabadum', 'teamhabeck']",badumlisa,,,"Bamberg schönste Straßen hi, ich bin Lisa und für Bamberg im Bundestag und ich zeig euch heute meine 5 schönsten Straßen in Bamberg. Nummer 1, mühlwirt, das Tor zum Hein, die Badestellen an der regnet und die tolle Sicht auf die Villa Concordia. Nummer 2, die judenstraße mit dem wunderschönen bettingerhaus und dem samshaus hinter Mir. einfach n Traum. 3. untere Brücke, hier kann man einfach entspannt sitzen, Leute beobachten und es gibt keinen konsumzwang. Nummer 4, die ausstraße, der Laufsteg bammerks, wo man sich ins Kaffee Müller setzen kann, ins hofkaffee, ins Kaffee Espresso aber natürlich auch 1 Buch im Kolibri lesen kann und was die sandstraße am Abend ist, ist die ausstraße am Nachmittag. Nummer 5, die ludpol Straße, die verbindungstraße zwischen Bahnhof und Innenstadt. und besonders schön find ich das grüne Büro hier. darunter ist auch Mein Büro. was ist deine Lieblingsstraße? welche sollte unbedingt unter den Top Ten sein? okay, die mad lest langsam nach.
"
7467292368429944086,Das ist ein Rekord 🤩 #LisaBadum #Habeck #TeamHabeck #Habeck4Kanzler #Grüne,1738614492,DE,10,13058,429,682,7363314838511175697,"['grüne', 'habeck', 'lisabadum', 'habeck4kanzler', 'teamhabeck']",badumlisa,,,
7467111448859200790,"Mehr Strom aus Sonne als aus Kohle Quelle Zahlen: European Electricity Review 2025, EMBER #LisaBadum #TeamHabeck #Habeck4Kanzler #Habeck ",1738572377,DE,1,1537,159,47,7467111447483501334,"['habeck', 'lisabadum', 'habeck4kanzler', 'teamhabeck']",badumlisa,,,"das haut rein, letztes Jahr wurde erstmalig in der EU mehr Strom Aus Sonne produziert als Aus Kohle und auch die gasnutzung geht das 5. Jahr in folge zurück. das ist 1 Erfolg des europäischen Green Deals und damit haben wir in den letzten 5 Jahren 59 Milliarden Euro für Fossile Importe eingespart und Deutschland ist 1 großer Teil dieses Erfolgs. Robert Habeck hat die energiewände weiter vorangetrieben gegen Fossile Widerstände. während März Windräder hässlich findet, eines Tages die Windkrafträder wieder abbauen können, sie hässlich sind und Weidel sie niederreißen will. windmöhlen der Schande wissen wir, Zukunft liegt in unserer Unabhängigkeit. weitermachen!
"
7466168925206613250,Kommentar zu dieser Woche im Bundestag #LisaBadum #DarumBadum #TeamHabeck #Habeck4Kanzler #Habeck #Merz #Bundestag,1738352921,DE,3,1581,121,6,7466168936871971606,"['merz', 'bundestag', 'habeck', 'lisabadum', 'habeck4kanzler', 'teamhabeck', 'darumbadum']",badumlisa,,,"ja, hallo ihr Lieben, es ist 20 Uhr. heute war 1 denkwürdiger Tag, denn wir haben erlebt, dass CDU, CSU, AfD und FDP zusammen für 1 showgesetz zu Migration gestimmt haben. das heißt demokratische Parteien gemeinsame Sache mit rechtsextrem gemacht haben. dieses Gesetz hat glücklicherweise keine Mehrheit bekommen, auch deswegen, weil einige Aus FDP und CDU, CSU so standhaft waren, diese fahres nicht mitzugehen. für März ist das ne ganz große Niederlage, hat seine persönlichen Eitelkeiten über das Land gestellt und er hat diese Abstimmung auch noch verloren. die Debatte hat uns großen Schaden zugefügt, hat die Gesellschaft gespalten und deswegen fahre ich sehr, sehr nachdenklich nach Hause und auch sehr wütend, weil diese Spaltung vermeidbar gewesen wäre. für uns heißt es für mich persönlich, dass ich bis zum 23.februar Tag und Nacht unterwegs sein werde, um für grüne Stimmen zu Verben, für unsere demokratischen lebensgrundlagen und für unsere ökologischen grundlebensgrundlagen. die werden wir erhalten.
"
7466096911171325206,Annalena Baerbock appelliert mit Helmut Kohl an CDU/CSU: Halten sie die Brandmauer. #Baerbock #TeamHabeck #Habeck #Habeck4Kanzler #Merz #Brandmauer,1738336155,DE,8,3564,244,72,7466096920361945878,"['merz', 'habeck', 'baerbock', 'brandmauer', 'habeck4kanzler', 'teamhabeck']",badumlisa,,,"die Brandmauer zu Rechtsextremen die steht, weil wir an die Eltern und vor Allen Dingen an die Kinder in diesem Land denken. ja ist dies eine entscheidende Debatte und deswegen werben wir um jede Stimme, die deutlich macht, die Brandmauer zu Rechtsextremen die steht, damit jedes Kind in diesem Land, egal wo es herkommt oder seine Eltern herkommen, in Zukunft sicher ist. und ich möchte noch mal an die unionskollegen sagen, es gibt 1 Weg zurück und da sie ja wahrscheinlich nicht nur allein von guten Argumenten heute zu überzeugen sind, möchte ich mit einem ehemaligen Kanzler hier meine Frage beantworten. ich zitiere, die politische Einigung Europas entscheidet über unsere Zukunft in Frieden und Freiheit. als Land mit den meisten Nachbarn in Europa haben wir gerade als Deutsche 1 vitales Interesse, da rein 1 Rückfall in die machtpolitischen Rivalitäten früherer Zeiten, die nationalstaatlichen Egoismus und wechselnde Koalitionen zu verhindern. das war nicht Angela Merkel, das war Helmut Kohl, 1 großer Europäer, der wusste, dass die Brandmauer nach rechts außen immer stehen muss und Europa unsere Lebens und friedensversicherung ist.
"
7472677437168438550,Klare Ansage zum Thema Atomkraft 👍 #TeamHabeck #Habeck4Kanzler #Habeck #Atomausstieg #Merz,1739868306,DE,38,22973,1628,496,7472677471479139094,"['merz', 'habeck', 'atomausstieg', 'habeck4kanzler', 'teamhabeck']",badumlisa,,,"das ist wirklich ne schwachsinnsdebatte. geht nach Hause und kommt wieder, wenn ihr die Antworten habt. wird es mit ihnen eigentlich in Regierungsverantwortung unter Friedrich Merz 1 definitives nein geben zum Wiedereinstieg in die Atomkraft oder Atomenergie? ja, und das ist, auch wenn ich es sagen darf, wirklich ne schwachsinnsdebatte, weil keiner von den Leuten, die jetzt über Atomkraft reden, beantworten kann, wer soll das bezahlen? also wer soll die Dinger bauen? wo sollen sie stehen? wo soll das entlager sein und wie teuer ist der Strompreis? und das können die nicht beantworten, weil es auf alle diese Fragen keine Antworten gibt. im Grunde muss man sagen, erst wenn ihr diese Fragen beantworten könnt, dann führen wir die Debatte vernünftig. geht nach Hause und kommt wieder, wenn ihr die Antworten habt, die werden nie wiederkommen.
"
7471741770657762582,Deutschlandticket: Erhalten. Darum Grün. Darum Badum. #LisaBadum #DarumBadum #TeamHabeck #Bamberg #Forchheim ,1739650450,DE,1,982,69,7,7471741823304665878,"['bamberg', 'forchheim', 'lisabadum', 'teamhabeck', 'darumbadum']",badumlisa,,,"wir wollen bezahlbare Mobilität für alle 13 Millionen Menschen in Deutschland nutzen schon das Deutschland Ticket. auch viele pendlerinnen und Pendler hier Aus der Metropolregion. das sind Studierende wie ich, die es nicht einsehen sich das deutsche Ticket wieder wegnehmen zu lassen. für meinen Beruf ist es extrem wichtig 1 günstiges Ticket zu haben. ich werd mich für n bezahlbares Leben in Bamberg und furchheim stark machen. für die Menschen die hier Leben, für dich.
"
7471006963586092310,Atomausstieg: Habeck wurde entlastet. #LisaBadum #TeamHabeck #Habeck4Kanzler ##Habeck,1739479364,DE,14,21775,1508,195,7471006976695765782,"['habeck', 'lisabadum', 'habeck4kanzler', 'teamhabeck']",badumlisa,,,"für Robert Habeck kommt jetzt alles auf den Tisch. der bundestagsuntersuchungsausschuss zum Atomausstieg geht in die letzte Runde. mehr als 8 Stunden lang wird der Wirtschaftsminister im Parlament als Zeuge befragt. vor allem die Union macht ihm dabei schwere Vorwürfe. er habe damals den Atomausstieg Aus ideologischen Gründen umgesetzt und dabei bedenken zur Energiesicherheit ignoriert. Habeck weist diesen Vorwurf zurück, ich persönlich und Mein Haus hat der sicheren Energieversorgung alles untergeordnet. wir haben von Tag 1 an dafür gearbeitet und gesorgt, dass Deutschland gut durch den Winter 22 kommt. damals drohte Deutschland eine Energiekrise durch den russischen Angriffskrieg gegen in die Ukraine. Habeck versicherte, alle Risiken für einen Ausstieg Ergebnis offen zu prüfen. insgesamt hat das Premium dann mehr als 40 Zeugen befragt und tausende Unterlagen gesichtet. der offizielle Abschlussbericht soll im Februar fertig sein. etwas bahnbrechend neues hat dieser Untersuchungsausschuss nicht ans Licht gebracht. die Union hat zwar schwere Vorwürfe erhoben, konnte diese bis zum Schluss aber nicht eindeutig belegen. sie muss sich deshalb nun selbst die Frage gefallen lassen, OB sich der ganze Aufwand dafür gelohnt hat.
"
7470226887046941974,Atomstromlüge von CDU/CSU aufgedeckt #LisaBadum #DarumBadum #TeamHabeck #Atomausstieg #Erneuerbare,1739297740,DE,6,2925,277,155,7470226892917410582,"['atomausstieg', 'erneuerbare', 'lisabadum', 'teamhabeck', 'darumbadum']",badumlisa,,,"kennt ihr die atomstromlüge von CDU C? so, angeblich importieren wir seit dem Atomausstieg in Deutschland den Großteil unseres Stroms Aus Frankreich und Tschechien und Aus dortigen Atomkraftwerken. das ist nicht falsch. wir haben im letzten Jahr lediglich 5 Prozent unseres gesamten stromverbrauchs importiert. nur 1 Prozent unseres gesamtverbrauchs stammt Aus Atomstrom. die Wahrheit ist, dass die Energiewende extrem erfolgreich war, dass wir im letzten Jahr über 62 Prozent erneuerbaren Strom erzeugt haben und dass CDU CSU die Argumente ausgehen und deswegen greifen sie auf Lügen zurück. pfui!
"
7470197249671171350,"Nur Habeck hat verstanden, was international auf dem Spiel steht 👏 #LisaBadum #DarumBadum #TeamHabeck #Habeck4Kanzler #Habeck",1739290838,DE,6,1403,163,13,7470197235146328854,"['habeck', 'lisabadum', 'habeck4kanzler', 'teamhabeck', 'darumbadum']",badumlisa,,,"die werden uns den Vogel zeigen und sagen, was seid ihr denn für pfeifen? die USA sind Aus dem internationalen Klimaschutzabkommen ausgetreten oder werden austreten. das ist 1 Schlag gegen den globalen Klimaschutz ohne Frage. aber im gewissen Sinne war die Weltgemeinschaft darauf vorbereitet. wir haben Absprachen und Allianzen getroffen mit den amerikanischen Bundesstaaten. es gibt 1 Stück weit eine finanzielle Vorsorge. die Weltgemeinschaft wird es überstehen, wenn die USA nicht 3 Jahre sich beteiligen am globalen Klimaschutz. es ist 1 Schlag ohne Frage, aber wir werden es bestehen. nur wenn Deutschland am 23.. Klimaschutz abwählt. wenn Deutschland eine Regierung wählt, die sich nicht in den Dienst der Sache stellt, die ankündigt, die klimaschutzziele nicht nicht einhalten zu wollen, dann wird Europa seine klimaschutzziele nicht einhalten wollen. und wenn Europa umfällt, dann ist es vorbei mit dem globalen Klimaschutz. kein Bundeskanzler, kein klimaschutzminister, kein Kommissar kann dann mehr nach Indien, Indonesien oder China fahren und sagen, Leute verbrennt mal weniger Kohle, macht mal mehr erneuerbare Energien. die werden uns den Vogel zeigen und sagen, was seid ihr denn für pfeifen? ihr habt gerade eure eigenen klimaschutzziele abgewählt. deswegen Sorgen wir nicht dafür, dass dass das handlungslosigkeit am 23.. das Band bekommt, sondern den Einsatz für die, für den Kampf für die Freiheitsrechte der kommenden Generation und der Menschen in diesem Land.
"
7470093280018058518,"Die AfD bekämpft man auch, indem man ihr nicht nacheifert. Indem man eine andere politische Kultur lebt. #TeamHabeck #Habeck4Kanzler #Habeck #AfDnee #afdverbotjetzt ",1739266638,DE,0,1359,192,13,7470093308606319382,"['habeck', 'afdverbotjetzt', 'afdnee', 'habeck4kanzler', 'teamhabeck']",badumlisa,,,"Söder, und auch Kretschmer nur so viel, ich glaube, dass ihre strategische Weichenstellung nicht hilft, den Populismus kleinzukriegen. das ist ja in beiden Ländern nicht gelungen, wirklich nicht gelungen, während andere Bundesländer, Mein Heimatland zum Beispiel Schleswig Holstein, es geschafft hat, die AfD Aus dem Landtag rauszuhalten mit einer anderen politischen Kultur. und das hat ganz wesentlich der CDU Ministerpräsident gemacht. also wenn wir darüber reden, wie man den Populismus richtig bekämpft, dann kann man zumindestens sagen, falsch ist es, ihm hinterher zu kläffen und hinterher zu bellen und hinterher zu laufen.
"
7474175645761686806,#Habeck #Scholz #Merz #Weidel #Bundestagswahl,1740217131,DE,3,1638,94,9,7423291709603514385,"['merz', 'scholz', 'bundestagswahl', 'weidel', 'habeck']",badumlisa,,,
