id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7463931916371102998,Für Sicherheit am 23.Februar AfD!!💙 #fyp #afd #aschaffenburg #bundestagswahl2025 #afddeutschland ,1737832076,DE,6,1643,162,29,7170212466167646210,"['fyp', 'aschaffenburg', 'afd', 'afddeutschland', 'bundestagswahl2025']",brandesdirk,,,
7462787925340605718,Macht euch am besten selbst ein Bild!💙 #fyp #haz #wahlkampfveranstaltung #afd #afddeutschland ,1737565720,DE,50,7635,1090,88,7096104248928110593,"['fyp', 'haz', 'afd', 'wahlkampfveranstaltung', 'afddeutschland']",brandesdirk,,,"Mein Name ist Dirk Brandes, ich bin der AfD Spitzenkandidat für die Bundestagswahl in Niedersachsen und wir haben am letzten Freitag unsere Wahlkampf Eröffnung in Hannover miesburg gemacht. Mein Name ist Alfred dannberg, ich bin landtagsabgeordneter der AfD hier in Niedersachsen. ich war in miesburg dabei bei unserem Wahlkampfauftakt und weil ich auch Klavier spielen kann, habe ich ungefähr eine halbe Stunde vorher begonnen für die musikalische Untermalung zu sorgen. am Flügel. ja Alfred, erstmal vielen Dank für deine musikalische Untermalung worüber wir jetzt eigentlich sprechen wollen, sie ist die Berichterstattung der hannoverischen allgemeinen Zeitung über diese Veranstaltung. dort wurde schon in den 1. Zahlen marzialisch drüber berichtet, nämlich dass du zum Beispiel da marschmusik gespielt hast. marschmusik dirkt, dass ich nicht lache. das war 1 Streifzug durch die Rock und Pop Musik der siebziger bis neunziger Jahre. da waren Sachen von Elton John dabei Udo Jürgens zum Beispiel. aber bitte mit Sahne. aber bestimmt keine marschmusik und ähm, wenn die Redakteure, der hat's das nicht glauben, kann ich denen gern noch mal Musik Nachhilfe geben. okay Alfred, also mit dem marschmusik ist schon mal nichts. du hast stimmungsvolle Musik gespielt. wie sieht es denn mit der Passage Aus in der hannoverischen allgemeinen Zeitung, dass wir Hetzreden gehalten haben, speziell unser Parlamentarischer Geschäftsführer Bernd Baumann. Hetzreden, dass ich nicht lache. also jetzt mal ernsthaft, jeder von uns weiß, was in diesem Land im Moment schief läuft. innenfragen der Wirtschaftspolitik, Energiepolitik, grenzsicherung, Meinungsfreiheit. hier muss sich einiges ändern und nur weil. man das benennt ist das keine hetzrede, sondern wir liefern Lösung und zwar Lösung für die Zukunft hier in Deutschland. ja okay Alfred letzter Punkt, Hetzreden, marschmusik. jetzt kamen noch die marzialischen Deutschlandfahnen dazu. hast du denn wenigstens die Deutschlandfahnen gesehen oder gab es da auch n Problem mit Deutschland fahren? natürlich wurden die da gezeigt. Dirk ähm ich hatte sogar eine am Flügel stecken am Musikinstrument und es sind doch unsere nationalfarben, sie werden bei jeder bei jedem Fußballspiel gezeigt und sie stehen für unsere Werte. schwarz, rot, Gold. gibt es eine schönere Flagge? ja Alfred dann verstehe ich die Berichterstattung der Harz nich. hab ich vielleicht an einer anderen Veranstaltung teilgenommen? ich von der Bühne Aus hab die Veranstaltung als durchweg positiv empfunden. hast du ne andere Meinung Aus den zuschauerringen raus? also es war eine super Veranstaltung mit hochkompetenten rednern mit einer super Stimmung und ich empfehle euch schaut euch die Aufzeichnung bei YouTube an von dem Wahlkampfauftakt der AfD in Hannover missburg. und am besten liebe Leute geht mal selbst zu einer AfD Wahlkampfveranstaltung hin. ja ihr habt es gehört. macht euch einfach euer eigenes Bild und glaubt nicht den Medien. und ich würde mich natürlich freuen am 23.. zwoten als euer Spitzenkandidat für Niedersachsen und und als Wahlkreiskandidat für den Wahlkreis 43 würde ich mich freuen über eure Stimme am 23.. zwoten. beide Stimmen Alternative für Deutschland haha.
"
7468017528728456470,Das lassen wir nicht mit uns machen! #fyp #merz #union #afddeutschland #bundestagswahl2025 #afdwähler ,1738783333,DE,4635,477189,40859,7215,6926185677008668673,"['fyp', 'union', 'merz', 'afdwähler', 'afddeutschland', 'bundestagswahl2025']",brandesdirk,,,"und ich sage den Wählerinnen  und Wählern in  Deutschland auch, sie können AfD wählen,  das ist ihr demokratisches recht, aber die Stimme die sie  für diese Partei abgeben  ist am Morgen des 24.Februars, am Tag nach der Bundestagswahl  nichts mehr wert!!! wer einen Politikwechsel  in Deutschland wirklich will,  der muss die die AfD wählen!!! genau das haben sie gerade  eben noch mal unterstrichen Herr Merz!!  sie wollen einfach die  Millionen von Wählerstimmen die AfD wählen unter den  Tisch fallen lassen!! das werden wir nicht  mit uns machen lassen, wir werden weiterkämpfen, dass die AfD so stark ist, dass sie nicht um uns herum  regieren können und weiterhin mit den linken  Kräften im Parlament, die ihnen übrigens letzte Woche  den Arsch versohlt haben, im Bundestag, weiter  rummuckeln können gegen  die Interessen unseres Landes!!!"
7467614940975664406,Ihr auch? #fyp #links #afddeutschland #bundestagswahl2025 #afd ,1738689599,DE,20,2976,259,40,6860551076676896769,"['fyp', 'links', 'afd', 'afddeutschland', 'bundestagswahl2025']",brandesdirk,,,
7466443548712324374,Was ist ihre Wahl? #fyp #cdu #bundestag #afddeutschland #merz #migration #zustrombegrenzungsgesetz ,1738416863,DE,1,1660,114,28,7378193317534730259,"['fyp', 'merz', 'cdu', 'migration', 'bundestag', 'afddeutschland', 'zustrombegrenzungsgesetz']",brandesdirk,,,"das hat nichts mit uns zu tun,  dass hat etwas mit ihrer.. sie verlassen die Mitte  der Gesellschaft und die  Mitte der Gesellschaft die verlässt sie! ich und uns nicht in die  Nähe dieser Partei  Rücken können! mit den radikalen am  rechten Rand macht man  keine gemeinsame Sache! Gemeinsam in der Lage sind  einen Beitrag zu leisten, dass der Balken von dieser  rechten Seite kleiner wird! dass Männer wenn sie nicht mehr  weiter wissen mit Lügen  um sich werfen.. haben den ganzen Vormittag nicht mit denen gesprochen, Wir haben die nicht  mal angeguckt!  rechte Hand von Donald Trump in Deutschland! in meinen Worten durch und durch faschistisch…!"
7473186302284877078,Am 23.2 beide Stimmen AfD! #afddeutschland #afd #politik #bundestagswahl2025 #alicefürdeutschland ,1739986780,DE,7,1461,252,17,7226230926606501890,"['afd', 'politik', 'afddeutschland', 'alicefürdeutschland', 'bundestagswahl2025']",brandesdirk,,,"wer stimmt indirekt für krieg, der stimmt indirekt durch diese Koalition mit rot oder grün für eine steigende Kriminalität. er stimmt damit für Klimapolitik, für steigende Energiekosten, für deindustrialisierung und sinkenden Wohlstand. wer aber am 23.. zwoten für die AfD stimmt, wer entscheidet sich für Frieden Sicherheit, Wohlstand und echte Demokratie? liebe Freunde, der am 23.. zwoten auf rechten Hauptes zur Wahlurne geht und 2 Stimmen für die Freiheit abgibt, für die Alternative für Deutschland. liebe Freunde, Zeit für Deutschland bleibt aufregt.
"
7473042551281421590,Afd Spitzenkandidat für Niedersachsen. Dirk Brandes. ,1739953314,DE,9,1291,176,21,7473042546260806422,[],brandesdirk,,,"seit über 3 Jahren stehe ich 1 für die Interessen unseres Landes im Deutschen Bundestag. deutsche Interessen im Bundestag zu vertreten sind hier Lange keine Selbstverständlichkeit mehr. wer sich hier gegenwärtig für unser Land einsetzt, kann dies nur Aus der Opposition heraus tun, bei der AfD, wo auch sonst. denn unsere fleißigen Bürger haben es verdient, dass es endlich mal um sie geht. unser Land hat es verdient. unsere Eltern und Großeltern haben uns 1 großartiges und liebenswertes Land übergeben. eine führende wirtschaftsnation, in der trotzdem jeder für den anderen da war. aber was übergeben Habeck, März, Scholz und Lindner unseren Kindern und Enkelkindern. ich glaube Deutschland hat besseres verdient. ich glaube an uns, sie auch. dann unterstützen sie mich und geben sie Mir am 23.februar ihre Stimme. Mein Name ist Dirk Brandes und ich finde es ist Zeit für Deutschland.
"
7472393275769359618,Am 23.2. beide Stimmen AfD!💙 #afddeutschland #afd #politik #bundestagswahl2025 #alicefürdeutschland #aliceweidel ,1739802141,DE,13,2387,223,20,7472393290428451606,"['afd', 'politik', 'aliceweidel', 'afddeutschland', 'alicefürdeutschland', 'bundestagswahl2025']",brandesdirk,,,"ich schwöre, dass ich meine Kraft dem Wohle des deutschen Volkes widmen, seine nutzen mehren, Schaden von ihm wenden, das Grundgesetz und die Gesetze des Bundes wahren und verteidigen, meine Pflichten gewissenhaft der Film und Gerechtigkeit gegen jedermann üben werde, so wahr Mir Gott helfe, so.
"
7470906017115573526,Wir brauchen politisches Handeln!!!😞 #fyp #münchen #münchenanschlag #migration #abschiebung ,1739455860,DE,66,2311,202,28,6906905066767943682,"['fyp', 'migration', 'abschiebung', 'münchenanschlag', 'münchen']",brandesdirk,,,"schon wieder 1 Anschlag in Deutschland, dieses mal in München mit rund 2 Dutzend zum Teil schwer verletzten. die folgen sind aktuell noch nicht komplett absehbar. ich möchte jetzt keine Beileidsbekundung mehr haben. ich möchte jetzt keine Anteilnahme von etablierten Politikern mehr hören. ich möchte politisches handeln. und kleiner Tipp an die Politik, eine Demo gegen rechts wird das Problem nicht lösen.
"
7470597730402946326,"🔵 Gewinnspiel: #dirkbrandesverlost – Gewinne einen 200€ Amazon-Gutschein! 🔵 Mach mit und unterstütze eine unabhängige Politik! 💪 Poste ein Video aus dem Guerillakanal Brandes auf TikTok oder Instagram, verwende den Hashtag #dirkbrandesverlost und sammle die meisten Aufrufe. 🎁 Preise: 🏆 1. Platz: 200€ Amazon-Gutschein 🥈 2. Platz: 100€ Amazon-Gutschein 🥉 3. Platz: 50€ Amazon-Gutschein ⏳ Teilnahmezeitraum: 10.02. – 23.02.2025 📢 Gewinnerbekanntgabe: 25.02.2025 🚀 So machst du mit: 1️⃣ Lade ein Video aus dem Guerillakanal Brandes herunter: 👉 https://t.me/guerillabrandes 2️⃣ Poste es auf TikTok oder Instagram. 3️⃣ Verwende den Hashtag #dirkbrandesverlost. Jetzt mitmachen, gewinnen & ein Zeichen setzen! 💙✊ ➡️ Mehr Infos & Teilnahmebedingungen: https://dirkbrandes.de/dirkbrandesverlost/#ComproDoPequeno ",1739384083,DE,1,1460,34,0,6860551076676896769,"['ComproDoPequeno', 'dirkbrandesverlost']",brandesdirk,,,du willst einen 200€  Gutschein gewinnen? dann Mach einfach mit  und lies unten die Beschreibung!
7470190590911728918,Was sagt ihr dazu?💙😂 #fyp #afddeutschland #demokratie #politik @Martin Sichert @Omid Najafi ,1739289291,DE,54,5869,1110,164,7378250999776086027,"['fyp', 'demokratie', 'politik', 'afddeutschland']",brandesdirk,,,"so omid. jetzt stehen wir hier wieder vor den. oh jetzt sind sie gerade mal leise. jetzt kannst du sogar mal was sagen. was hältst du denn von unserem fantrupp da drüben? es ist ungewohnt, dass ich meine eigene Stimme hören kann bei dem gib bei den geräuschspiegel im Hintergrund. schade, dass das jetzt hier gespiegelt ist. man würde ja jetzt sonst sehen äh FCK Nazis. FCK AfD. also ich bin nicht Fan von 1. FC Kaiserslautern davon. daher weiß ich auch nicht was das jetzt soll und das hier mit 1933 verglichen wird. also hm. irgendwie bisschen Geschichts fremd. aber ja gut Martin komm auch mal rum. wir haben dich ja auch noch hier. ja was sagst du denn hier zu deinem Fanclub, den du hier wieder äh äh ja aktivieren konntest für uns ja als Begrüßungskomitee. ich bin so gespannt wie viel wie oft diese dieses FCK AfD. also fuck AfD da kommt äh so viel Sex wie die mit uns haben wollen können wir gar nicht leisten ähm. also ähm ja es is n. es is. es is bizarr, dass man hier ähm. ne demokratische Veranstaltung macht und dann hat man immer so nen Aufzug dagegen äh das is genau das. sie behaupten immer sie selbst wären Demokraten. letztlich sind sie die größten unddemokraten, die versuchen einfach nur andere zu stören und äh nur ihre eigene Meinung gelten zu lassen und dementsprechend sorgt dafür, dass diese Leute nicht die Deutungshoheit haben die ihr hinter uns seht. 23.februar. AfD wählen genau Martin und wir gehen jetzt einfach rein und ziehen weiter sauber unsere Veranstaltung durch. ne das machen wir ja und tschau.
"
7469719466864053526,"🔵 Gewinnspiel: #dirkbrandesverlost – Gewinne einen 200€ Amazon-Gutschein! 🔵 Mach mit und unterstütze eine unabhängige Politik! 💪 Poste ein Video aus dem Guerillakanal Brandes auf TikTok oder Instagram, verwende den Hashtag #dirkbrandesverlost und sammle die meisten Aufrufe. 🎁 Preise: 🏆 1. Platz: 200€ Amazon-Gutschein 🥈 2. Platz: 100€ Amazon-Gutschein 🥉 3. Platz: 50€ Amazon-Gutschein ⏳ Teilnahmezeitraum: 10.02. – 23.02.2025 📢 Gewinnerbekanntgabe: 25.02.2025 🚀 So machst du mit: 1️⃣ Lade ein Video aus dem Guerillakanal Brandes herunter: 👉 https://t.me/guerillabrandes 2️⃣ Poste es auf TikTok oder Instagram. 3️⃣ Verwende den Hashtag #dirkbrandesverlost. Jetzt mitmachen, gewinnen & ein Zeichen setzen! 💙✊ ➡️ Mehr Infos & Teilnahmebedingungen: https://dirkbrandes.de/dirkbrandesverlost/",1739179599,DE,4,885,99,15,6860551076676896769,['dirkbrandesverlost'],brandesdirk,,,"aufgepasst!!! möchtest du einen 200€  Amazon Gutschein gewinnen? dann pass jetzt auf! bis zum Tag der Wahlen kannst  du ganz einfach Videos von  Mir auf TikTok und Instagram veröffentlichen. am 25.2 losen wir Aus.  es wird 3 Gewinner geben. wer bis dato am meisten Aufrufe auf sein veröffentliches Video  erzielt, gewinnt auf dem  1. Platz 200€  auf dem  2.100€ und 3. 50€ !!! alle Videos sollen unter  #dirkbrandesverlost  veröffentlicht werden. und vergiss nicht, deine Teilnahme  trägt nicht nur dazu bei,  den Gewinn zu holen. du setzt ein starkes Zeichen  für eine unabhängige und  zukunftsorientierte Politik!!! die AfD braucht keine öffentlich  rechtlichen Medien um  gehört zu werden! wir können es alleine schaffen,  mit all den lieben AfD Wählern,  die für Veränderung kämpfen!  also sei dabei, poste dein Video,  Sorge dafür, dass es die meisten Aufrufe bekommt und hilf mit, die AfD bei der  kommenden Wahl noch stärker zu machen.  die Teilnahmebedingung entnimmst  du meiner Website unter www.dirk brandes.de Viel Glück!!💙"
7474724123357269270,Ihr seid  der Wahnsinn!!!💙 #fyp #afd #bundestagswahl2025 #politik #alicefürdeutschland ,1740344834,DE,9,2371,347,25,7109310293825554434,"['fyp', 'afd', 'politik', 'alicefürdeutschland', 'bundestagswahl2025']",brandesdirk,,,
7474516202895838486,Heute zwei Kreuze bei der AfD!💙 #fyp #afd #bundestagswahl2025 #politik #alicefürdeutschland #wahlen ,1740296430,DE,16,1833,213,26,7086103923752175617,"['fyp', 'afd', 'politik', 'wahlen', 'alicefürdeutschland', 'bundestagswahl2025']",brandesdirk,,,"unarudi Amerika, haha, guten Morgen! heute zählt's. nach 8 Wochen harten, teils eisigem Wahlkampf hoffen wir heute auf 1 heißes Ergebnis. ich zähle auf euch 2 Stimmen, AfD aber jetzt erstmal n Kaffee Prost!
"
7474322302973283606,Deutschland braucht die AfD!💙💙💙 #fyp #afd #politik #bundestagswahl2025 #alicefürdeutschland #aliceweidel ,1740251276,DE,17,1606,182,21,7474322303222795030,"['fyp', 'afd', 'politik', 'aliceweidel', 'alicefürdeutschland', 'bundestagswahl2025']",brandesdirk,,,"strongly Support ifd go. there's no Room For Firewalls. je mehr AfD, desto besser für Deutschland. damit ist der entschließungsantrag angenommen. zum 1. mal wird 1 Antrag im Bundestag erfolgreich, weil er mit den Stimmen der AfD nur überhaupt möglich war. wir benennen als einzige die Ursache. woher die kommen, das weiß man nicht, das können Flüchtlinge sein, das können aber auch n australischer Austauschstudent zum Beispiel sein. es ist die unkontrollierte Einwanderung.
"
7474271341198183702,Letzter Wahlkamptag in der Region Hannover.  👍🤩,1740239412,DE,31,4956,1036,132,7474271341563759382,[],brandesdirk,,,"ja auch von meiner Seite noch mal herzliche Grüße hier Aus Langenhagen, was ja auch zu meinem Wahlkreis gehört. der Zuspruch hier is äh ja wir dürfen ja hier nich in die Masse rein filmen, aber dann würde man hier noch mal sehen, was hier eigentlich los is. also hier sind hunderte, wenn nich tausende Kontakte und hier geht einiges durch, Flyer gehen weg. ich habe n gutes Gefühl für morgen und ich kann nur von dieser Stelle noch mal n Aufruf in meinen Wahlkreis, natürlich nach ganz Niedersachsen und nach ganz Deutschland senden. beide Stimmen für die Freiheit, beide Stimmen für die Alternative für Deutschland. ich danke für eure Unterstützung.
"
