id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7460384192556207382,Noch mit Zahnlücke. Ich habe mir beim arbeiten einen Zahn abgebrochen und das wird gerade repariert.  #Deutschland #AfD #Weidel #fürdich #Protschka #Wahl #Bayern ,1737006066,DE,5,1429,120,11,7460384103410567958,"['bayern', 'deutschland', 'wahl', 'fürdich', 'afd', 'weidel', 'protschka']",protschkasposition,,,"na ja das das hörst du nirgends im öffentlich rechtlichen Rundfunk. na ja klar bei der öffentlich rechtlichen Rundfunk. was ist der? der ist regierungsfunk und das find ich halt so schade und das meine Damen und Herren ich glaube es sollten wir vielleicht ändern und wir haben die Möglichkeit am 23. zwoten das zu ändern und wenn sie endlich mal Aus dem komischen links Start raus möchten, dann haben sie Alternative und das ist das Kreuz bei der AfD. das ist in dingelfinger unter roter Link. kennst du Mir Wein in Weiden? kennst du 1. Manfred Wein direkt beide Stimmen haben wichtig für uns also beide Stimmen AfD. so schaut's Aus und äh es ist gar nicht mal so abwegig. vielleicht holen wir doch das eine oder andere direkt mal dat in Bayern. es gibt so einige Wahlbezirke wo es vielleicht passieren könnte. aber dazu brauchen wir euch liebe Wähler, dass sie uns wählen, dass sie uns die Stange Holt und schauen wir mal was am 23.februar so kommt. wir geben unser Bestes genau für euch. jawohl danke Miranda, jawohl fertig haha.
"
7460250522268781846,#Deutschland #AfD #Weidel #fürdich #Protschka #CSU #Wahl #Bayern ,1736974936,DE,5,1440,123,19,7460250586240256790,"['bayern', 'deutschland', 'wahl', 'csu', 'fürdich', 'afd', 'weidel', 'protschka']",protschkasposition,,,
7460019432190938390,#Deutschland #AfD #Weidel #fürdich #Protschka #CDU #CSU #Brandmauer ,1736921134,DE,2,829,46,6,7460019411391466262,"['deutschland', 'csu', 'cdu', 'fürdich', 'afd', 'weidel', 'protschka', 'brandmauer']",protschkasposition,,,
7459842083415706902,#Deutschland #AfD #Weidel #fürdich #Protschka ,1736879839,DE,5,1020,112,19,7459842063818378006,"['deutschland', 'fürdich', 'afd', 'weidel', 'protschka']",protschkasposition,,,
7459830292119883030,#Deutschland #AfD #Weidel #fürdich #Protschka #Bayern #Wahl ,1736877093,DE,304,31813,2815,304,7459830278429707030,"['bayern', 'deutschland', 'wahl', 'fürdich', 'afd', 'weidel', 'protschka']",protschkasposition,,,"es ist der Hammer hier ich komm grad zurück vom blakettieren weil ja Mir müsst man das immer blakettieren wir haben net das Geld damit da Hafer Geld ausgeben aber der muss Mir fasziniert wird morgen in der uhrschaft keine Ahnung fünfzehnereinwohner blakettiert dann gehen man zwar so Mädels vorbei sag mal super brutschkarte 1 weiter so sie sind der beste Mir war immer sie Mir dürfen sie erst immer über ihn wir haben zu Landtagswahl zur AfD Welt Bundestag dürfen sie erst immer über ihn wir haben immer sie wir haben immer Angst Angst, dass man auf Nacht der lohnt sich auf die Straße gingen die Dämonen waren 181 C O I und die singen zu Mir brutschka dernsipps weil man Angst haben auf die Straße zu gingen und die ist am Land heraus in der gläubener Dorf also leid wird's wach da auf dem muss quält werden damit sich wieder was ändert in dem in dem Land damit's wieder vorwärts geht dass es wieder aufwärts geht dass wieder innere Sicherheit durch damit sie eine Grenzen haben dass man illegale ja illegale remigrieren und remigrieren diese angenehmer Begriff wir abschieben AB in die Presse, weil 11 Arsch auf Reis drüber und mal versucht nur irgend Apps, irgend Apps Negatives an der AfD zu finden es gibt nix negatives wir haben nur euch vernünftige Menschen, die Aus dem Handwerk kämen die Aus der Industrie kämen, die selber so Geld verdient haben die ihren lohnzähler in den hinkort haben die wissen. wir beschissen, dass um das Land steht und wir kämpfen mal für das Land, für die Heimat, für die innere Sicherheit, für sie in den Grenzen, für die Wirtschaft, für die Landwirtschaft, für euch. drum und dran. und ich kämpfe für die 2 Mädels, weil diesmal mal wieder so 1 Zeichen die wir gesagt haben, Stefan, du bist auf dem richtigen Weg, servus pfirdeich und habe die Ehre.
"
7459691892419087638,#Deutschland #AfD #Weidel #fürdich #Protschka ,1736844875,DE,2,958,68,10,7459691843832384278,"['deutschland', 'fürdich', 'afd', 'weidel', 'protschka']",protschkasposition,,,
7459383509984251159,Zeit für #Deutschland  Zeit für die #AfD  Zeit für #Weidel  #fürdich ,1736773071,DE,3,892,104,8,7459383499515710230,"['deutschland', 'fürdich', 'afd', 'weidel']",protschkasposition,,,
7459154978989542678,#AfD #Riesa #Parteitag #Deutschland #fürdich #Weidel #Protschka ,1736719862,DE,5,1163,126,14,7459154985172503318,"['deutschland', 'fürdich', 'afd', 'riesa', 'weidel', 'parteitag', 'protschka']",protschkasposition,,,
7458606762560703766,#AfD #Riesa #Parteitag #Deutschland #fürdich #Weidel #Protschka ,1736592221,DE,7,5688,587,69,7458606761050983190,"['deutschland', 'fürdich', 'afd', 'riesa', 'weidel', 'parteitag', 'protschka']",protschkasposition,,,"einen wunderschönen guten Morgen. ich bin schon in der Holle. ich habs verbotschaft an die antidemokraten oder die wo sie selbstdemokraten nennen aber ich habs an die antidemokraten verbotschaft. leider ist die Holle um 10 Uhr noch äh sehr. na ja wenig bis jetzt. es waren zwar sehr viele draußen beim Kaffee trinken weil noch nicht begonnen worden ist ähm ich wollt Mir gerade n Kaffee holen da sind so viele Leute angestanden da hab ich gesagt aber okay ich geh jetzt sehr schnell rein dreh mal kurz Video und dann stell ich mich noch mal an. also wie gesagt ich bin in der Halle es kann losgehen wir werden heute 1 sensationellen parteide kommen wir werden unser alles wählen mit einem sensationellen Ergebnis wählen ähm und dann werden wir 25 Plus X holen zur Bundestagswahl. ich wünsche euch was. servus Peter ich habe dir die in gesteffran.
"
7465628809170128150,#AfD #Alice #Weidel #Deutschland #fyp #fürdich #Merz #Brandmauer #Wahl ,1738227176,DE,4,2308,181,22,7465628830654221078,"['alice', 'deutschland', 'fyp', 'wahl', 'merz', 'fürdich', 'afd', 'weidel', 'brandmauer']",protschkasposition,,,"so, the Show must go on. wir haben heute oder noch gestern muss man sagen, warum der Antrag der Union mit Stimmen der AfD angenommen wurde und alle gleich Panik geschoben haben, weil die AfD ihr demokratisches recht wahrgenommen hat und 1 Antrag zugestimmt hat. uh um Gottes Willen. Katastrophe. die antidemokraten Stimmen demokratisch 1 Antrag zu ähm. böse Zungen behaupten äh, mehr zu der muskelkarte. verlate zurückrudern. aber mal schauen. aber wie gesagt, der Showmaster gewonnen. heute kommt dann natürlich gleich der verbotsantrag der AfD im Deutschen Bundestag. mal gucken wie dann die Stimmen an, wie dann die Stimmung ist. ich schau Mir die ganze Show live dann wieder an, im Bundestag drin. mal schauen ob's dann also linke oder grüne gibt, die wo da irgendwie wieder panisch ähm. zu schreien beginnt. und wie auch immer wird mit Sicherheit spannend. und am Freitag kommen dann die 1. gesetzesentwürfe von der Union, die natürlich auch von uns abgeschrieben sind, aber. und sie die letzten 7 Jahre natürlich abgelehnt haben. aber mal schauen was dann passiert, wenn wir zustimmen und dann. wie dann die Panik ausbricht im Deutschen Bundestag. also ich halt euch auf dem Laufenden. servus Peter, ich hoffe die Ehre.
"
7465391790485507350,#AfD #Alice #Weidel #Deutschland #fyp #fürdich #Merz #Bayern #CDU #CSU #Protschka ,1738171982,DE,196,20299,1904,266,7465391808248974102,"['alice', 'bayern', 'deutschland', 'fyp', 'csu', 'merz', 'cdu', 'fürdich', 'afd', 'weidel', 'protschka']",protschkasposition,,,"hä? hat sie es Merz gesehen noch der Verkündung vom Ergebnis zwecks den Asylantrag, den 5 punkteantrag vor der CDU CSU vor der CDU CSU hat nicht einmal geklatscht, nur Mir vor der AfD haben geklatscht, dass der Antrag durchgegangen ist mit 348:345 per 10 Enthaltungen. dann geht n. März, dann hat die SPD also ähm ähm 1 geschäftsführungsantrag gestellt, dass sie sitzungsunterbrechung haben möchten. warum auch immer, keine Ahnung. Demokratie hat gesiegt und dann darf er jede Fraktion mal kurz reden. dann geht für die CDU CSU Fraktion März vor und entschuldigt sich, dass er eine Mehrheit hat für den Antrag. er stellt 1 Antrag in deutschen Bundestag, macht große Werbung damit. er ist der starke Mann, er wird die Welt retten, er wird Deutschland retten. dann gewinnt er die Abstimmung in deutschen Bundestag und dann entschuldigt er sich dafür, dass er die Abstimmung gewonnen hat. also wer heute noch CDU zuwelt, der hat's nicht verstanden. die einzige Alternative für Deutschland ist die AfD. wir stehen an eurer Seite, wir kämpfen für euch, wir geben alles für euch und wenn ihr wirklich wollt, dass Deutschland wieder vom Kopf auf die Füße gestellt wird, 2 Stimmen in der AfD am 23.februar. ich bin schingips, servus Peter, ich habe die Ehre.
"
7464848243160075542,#AfD #Alice #Weidel #Deutschland #Landwirtschaft #fyp #fürdich ,1738045437,DE,1,1206,53,8,7464848255383243542,"['alice', 'deutschland', 'fyp', 'fürdich', 'afd', 'landwirtschaft', 'weidel']",protschkasposition,,,
7464614686672096514,#Merz erzählt euch nicht die Wahrheit. Lösungen gibt es nur mit der #AfD 💙 #Alice #Weidel #Deutschland #Bayern #Aschaffenburg #Brandmauer #CDU #CSU #Wahl #fürdich #fyp ,1737991047,DE,56,7517,609,86,7464614687225711382,"['alice', 'bayern', 'deutschland', 'fyp', 'wahl', 'csu', 'merz', 'aschaffenburg', 'cdu', 'fürdich', 'afd', 'weidel', 'brandmauer']",protschkasposition,,,"servus Christian, ich habe die Erde schöne Grüße Aus Berlin. heute ohne Fanclub, aber die Woche geht sie um dich. was Friedrich März macht Friedrich März rettet die Welt 1 Scheiß macht er. er reicht einen Antrag 1. den Antrag versucht er so zu schreiben, dass die AfD ja nicht zustimmen kann, weil er darin feststellen lassen will, die AfD is ne populistische Partei. die AfD würde Ängste schüren. also Herr März, sonst ist er mit den Leuten äh die verletzt rumliegen, die abgestochen werden, sonst ist den Opfern, sonst ist den Hinterbliebenen der opfern. und der Herr März ganz klar harte Kante Grenzen dicht raus, abschiebelager. wie auch immer, Söder gleich mit dabei. und was macht er? er bringt einen Antrag 1, dass die Bundesregierung machen soll. also keinen Gesetzesentwurf, keinen Entwurf dazu, dass die Grenzen sofort geschützt werden müssen, keinen Entwurf, dass sofort Abschiebungen stattfinden sollen. nein in der letzten Sitzungswoche in dieser Legislatur. das heißt, es ändert gar nichts mehr. es heißt, wenn dann er vermeintlich Kanzler is ähm, dann kann er trotzdem mit den grünen kollieren und dann kann er sagen, ja den anderen können wir jetzt leider nicht umsetzen, weils Die Grünen nicht wollen. also er belügt euch, er betrügt euch, er erzählt euch das blaue vom Himmel und der wird mit dem rot beim Lügen. also glaubt dem Menschen kein Wort. alles Glück und druckwurst der bis jetzt von sich gegeben hat. ich möchte diese Woche von März von der CDU, CSU einen Gesetzesentwurf sehen. in den drin steht Grenzen dicht sofort, Abschiebungen sofort. alles andere ist Luke und Druck in dem Sinne. ich wünsch euch was euer Stefan.
"
7464451790222675222,Unsere Kanzlerkandidatin #Alice #Weidel. #AfD #Deutschland #Bayern #Aschaffenburg #Brandmauer #CDU #Merz ,1737953157,DE,13,1377,133,11,7464451833319164694,"['alice', 'bayern', 'deutschland', 'merz', 'aschaffenburg', 'cdu', 'afd', 'weidel', 'brandmauer']",protschkasposition,,,"liebe Mitbürger, der mörderische Messerangriff eines afghanischen asylbewerbers auf Kindergartenkinder in der schaffenburg hat unser Land und seine Menschen erschüttert und wachgerüttelt. 1 zweijähriger brutal ermordet, 1 gleich altes Mädchen Aus schwerste verletzt, 1 Held, der sich vor die angegriffenen Kinder stellte und dafür sein Leben gab, 1 weiterer Mann, der sich dem Mörder mutig entgegenstellte und schwerste Verletzung davon trug. es ist 1 grauenhaftes Verbrechen, aber es ist kein Einzelfall. täglich werden in Deutschland Menschen mit Messern angegriffen, zusammengeschlagen oder getötet sexuell belästigt, gedemütigt oder vergewaltigt, bedroht, ausgeraubt, erniedrigt. es trifft Junge und alte, Frauen und Kinder, Menschen mit oder ohne Migrationshintergrund in OST und West, bei Tag und Nacht, auf großstadtstraßen oder in der Provinz. und immer wieder heißt es, die Täter sind abgelehnte Asylbewerber Aus den notorischen hauptherkunftsländern, vollziehbar, ausreisepflichtig und polizeibekannt durch ellenlange straftatenregister. Menschen also, die niemals hätten in dieses Land kommen oder aber längst wieder hätten nach Hause geschickt werden müssen. die islamistischen Anschläge von Mannheim und Soling, das automassaker eines Arabers auf dem Magdeburger Weihnachtsmarkt, die Bluttat von erschaffenburg und all die zahllosen Angriffe und Gewalttaten, die es nicht in die hauptnachrichten schaffen, es ist genug. und es ist schon Lange, viel zu Lange, viel zu viel. nach 10 Jahren des politisch gewollten kontrollverlustes in der migrationspolitik, in Gang gesetzt von der CDU Kanzlerin Angela Merkel und auf die Spitze getrieben von der grün roten Ampel, sind die Menschen in diesem lande mit ihrer Geduld am Ende. OB einheimischer Bürger oder rechtstreuer ausländischer. Staatsbürger, sie wollen sich nicht länger fragen müssen, Wen trifft es als nächsten? meine Familie, meine Kinder oder mich selbst? sie wollen keine Phrasen, beschönigungen und Ausreden mehr hören, keine einmaligen Alibi abschiebeflüge immer kurz vor den Wahlen und keine rituellen Demos gegen rechts von zynischen linken grünen Lobbyisten. sie wollen das Staat und Behörden ihre Pflicht gegenüber den Bürgern und steuerzahlern tun und ihre wichtigste Aufgabe erfüllen, den Schutz der Bürger und die Einhaltung von recht und Gesetz gewährleisten. in einem Wort, sie wollen die migrationswende. die Stunde dafür hat jetzt geschlagen. das hat augenscheinlich auch der unionsfraktionsvorsitzende Friedrich März in einem Moment der Erkenntnis begriffen, als er seinem wesentlichen, Aus den jahrelang vertretenen Forderung der AfD Fraktion kopiertes 5 Punkte Programm vorstellte und in Reaktion auf Mein Angebot zur Zusammenarbeit erklärte, es sei ihm völlig egal, wie die Mehrheiten für die notwendigen Beschlüsse zustande kämen. damit ist der einzig realistische weg zu einer migrationswende aufgezeigt. die Undemokratische und den Willen der Wähler verachtende Brandmauer muss endgültig fallen und es müssen die Mehrheiten genutzt werden, die dem einhelligen Wunsch der Bürger nach einer sicheren Heimat entsprechen. wenn die Union vernünftige und ernstgemeinte gesetzesentwürfe dafür vorlegt, wird die AfD Fraktion ihre Zustimmung nicht verweigern. so haben wir es immer gehalten. das wohl des Landes und seiner Bürger hat unbedingt n Vorrang vor ideologischen dogmatismus und egoistischer parteitaktik. ich hoffe nicht, dass der im Internet kursierende entschließungsantrag der Union das letzte Wort von Friedrich März auf die schrecklichen Morde von erschaffenburg. ist, dass die Union nach dem entsetzlichen mörderischen Messerangriff eines Afghanen auf Kleinkinder die Begründung ihres Antrages dazu missbraucht, sich an der AfD abzuarbeiten, ist verstörend und zeigt, dass sie die Zeichen der Zeit immer noch nicht erkannt hatte. wir wollen keine weiteren totenkinder mehr betrauern müssen. die AfD hat deshalb die Hand ausgestreckt. nun müssen auch CDU und CSU mit der erforderlichen Ernsthaftigkeit liefern. 1 unverbindlicher entschließungsantrag, wie er jetzt vorliegt, ist noch keine migrationswende. dafür sind konkrete und bindende Gesetze notwendig. der Union steht es jederzeit frei, unserem zielführenden Initiative zuzustimmen oder eigene zielführende Initiative und Gesetze sofort zur Abstimmung zu stellen. Frederik März wird sich entscheiden müssen, hat er den Mut, die Brandmauer einzureißen und an einer echten migrationswende mitzuwirken oder versteckt er sich weiter hinter den Trümmern dieses demokratiefeindlichen Dogma, dass links grün die macht auch ohne Mehrheit erhalten soll? wenn Friedrich März sich weiter bei jenen Kräften anbiedert, die an diesem Wochenende, an dem sich auch die blutart an 2 Jugendlichen in brockstadt zum 2.. mal jehrt, vor dem Brandenburger Tor in selbstgerechter Verachtung der Opfer Stimmung gemacht haben, für 1. weiter so mit massenmigration und kontrollaufgabe, die sich mit lachenden demoselfies feiern, während in Aschaffenburg Familien um die Opfer brutaler migrantengewalt trauern, dann wird es weitere brandmauertote geben, deren Blut auch an den Händen liegt, einer sich der notwendigen Veränderung verweigern, den unionsführung kleben wird. die AfD wird ihrem Kurs treu bleiben und ihr Versprechen halten. wir kämpfen weiter um Mehrheiten für eine Politik, die. Deutschland wieder sicher macht, denn eine wirkliche migrationswende wird es nur mit der AfD geben.
"
7464184559664434454,Heute wieder mit Fans unterwegs. #AfD #Weidel ,1737890901,DE,340,73557,3627,242,7464184557329615618,"['afd', 'weidel']",protschkasposition,,,"oh Mein Fanclub probier hat auch dabei. servus grüßt euch schöne Veranstaltung schöne frühschuppen. leider ja wisst ihr irgendeine Uhr wird nen Zaun auskaut zwar aber das interessiert auch keinen. es ist vollkommen viel kurze Zeit dafür. ich freu mich jetzt auf einen vernünftigen frisch oben die schwitzhaus ist brechen voll. ja gut Feng Klub nehmen wir natürlich ah immer mit ist ja der Traum ja hier das sind die wahren Faschisten da hinten und die kapieren's einfach schon net. ich hol den am Laufenden ist ja nicht die haben aber eine Umleitung von Mir ist aber passt schon ich wünsch den jetzt. servus Peter ich hoffe der denke Stift von.
"
7463968139324394775,#Deutschland #Bayern #AfD #fyp #fürdich ,1737840512,DE,7,1938,114,14,7463968137201945366,"['bayern', 'deutschland', 'fyp', 'fürdich', 'afd']",protschkasposition,,,
7463210691877408023,#Aschaffenburg #Deutschland #Bayern #fürdich #fyp ,1737664152,DE,2,1575,42,3,7277602986661283842,"['bayern', 'deutschland', 'fyp', 'aschaffenburg', 'fürdich']",protschkasposition,,,
7463185383166184726,#Aschaffenburg #Deutschland #AfD #Weidel #fürdich #fyp #Protschka #Bayern #CSU #Brandmauer ,1737658260,DE,16,1969,144,23,7463185450216983318,"['bayern', 'deutschland', 'fyp', 'csu', 'aschaffenburg', 'fürdich', 'afd', 'weidel', 'protschka', 'brandmauer']",protschkasposition,,,
7463005260492180758,#Aschaffenburg #Deutschland #AfD #Weidel #fürdich #fyp #Protschka #Bayern #CSU #Brandmauer ,1737616326,DE,10,1552,80,10,7463005343308696342,"['bayern', 'deutschland', 'fyp', 'csu', 'aschaffenburg', 'fürdich', 'afd', 'weidel', 'protschka', 'brandmauer']",protschkasposition,,,
7462818885675322626,"Nach ersten Erkenntnissen sind um 11.45 Uhr mehrere Menschen mit einer Stichwaffe verletzt worden. Die Polizei sprach zunächst von drei Erwachsenen und einem Kind. Dann die Bestätigung: Zwei Menschen sind tot! Darunter soll nach BILD-Informationen auch das Kind sein. Unerträglich, beinahe täglich so grausame Schlagzeilen lesen zu müssen! Mein aufrichtiges Beileid an die Angehörigen der Opfer. Den Verletzten wünsche ich schnelle Genesung und hoffe, dass sie diese schreckliche Tat irgendwann vollständig verarbeiten können. Es muss sich endlich etwas ändern! 🕊#Deutschland #AfD #Weidel #fürdich #fyp #Protschka #Aschaffenburg ",1737572929,DE,1,1279,67,15,6799803477275985922,"['deutschland', 'fyp', 'aschaffenburg', 'fürdich', 'afd', 'weidel', 'protschka']",protschkasposition,,,
7462393281981287702,Der ging tatsächlich so leicht ab. Die Linken müssen schon am Klebstoff sparen. ,1737473837,DE,4,1256,98,16,7462393287867255574,[],protschkasposition,,,
7462243359592041750,#Deutschland #AfD #Weidel #fürdich #fyp #Protschka #Wahl #Bayern #Landwirtschaft ,1737438938,DE,4,1384,78,6,7462243361547569942,"['bayern', 'deutschland', 'fyp', 'wahl', 'fürdich', 'afd', 'landwirtschaft', 'weidel', 'protschka']",protschkasposition,,,"jetzt haben sie gerade diesen Hass angesprochen, der Bürger gegen äh Landwirte. woher kommt der Hass? die hat von der Presse. sie müssen ja nur mal, wenn sie eine tagtagtägliche Zeitung lesen oder die Leute, die tagtagtägliche Zeitung lesen, die lesen ihren. bei Mir ist der dinkelfinger Anzeiger also vor Ort, da sind ja eh nur 23 Seiten regional oder oder oder örtlich. der Rest ist ja von Allen Zeitungen abgeschrieben. und wenn sie da irgend ne landwirtschaftliches Thema drin haben, egal um was es geht, sie haben immer Bild mit Traktor und äh Güllefass hinten drauf, immer das Negative Bild von der Landwirtschaft. und dann eine mit einem mit einem Tellerstreuer, der heute bis auf Ausnahmefälle gar nicht mehr zugelassen sind. aber immer das Negative Bild. der Land wird reduziert als Gülle, Schleuder oder zum Beispiel durch die Medien. oder bei der Tierhaltung, da gibt's dann die nette Peter zum Beispiel, die dann ihre eigenen Tiere zwar verhungern lässt und es nicht groß aufhängt, bisschen in Brandenburg irgendwo dann im Sumpf stecken geblieben sind und verhungert sind. die eigenen Pferde. Peter ganz kurz für die Zuschauer ist, er ist so Tierschutzorganisation, okay, die sich heut dann durch spenden und durch staatliche Gelder finanziert. die machen dann so schönes Bild, wenn der Landwirt seine tote Kuh mit Traktor Aus dem Stall rausfährt und dann heißt es ist 1 Tierquäler, weil der die Tiere mit Traktor rumfährt. ne, also der Kuh kann heut Abend 1 Herzinfarkt bekommen oder 1 Schlaganfall und. daran sterben und dann soll der Landwirt keine Ahnung des das tote Tier anscheinend streicheln und Schultern mit 6 bis 800 Kilo und raus tragen. na ja das sehen sie nicht, dass das nicht funktioniert. die müssen mit nem Bock oder Traktor und Frontlader äh Aus dem Stall entfernen und dann macht Peter die Bilder und so entstehen dann angeblich negative Bilder von der Landwirtschaft. jetzt die 2 Fälle einmal ähm ockerbauen, einmal ähm Tierhaltung.
"
7469480389187357974,Staatlich finanzierter Protest gegen die #AfD  #Deutschland #Wahl #Alice #Weidel #fyp #fürdich ,1739123932,DE,32,2376,148,24,7469480389330045719,"['alice', 'deutschland', 'fyp', 'wahl', 'fürdich', 'afd', 'weidel']",protschkasposition,,,"die Organisatoren der massendemonstration gegen Rechtsextremismus in Deutschland, aber auch gegen die migrationspolitik von CDU, CSU werden offenbar häufig mit Steuergeldern finanziert. das berichten die Bildzeitung und das Portal News. wurde die Demo in München vom Verein before organisiert? Vorsitzende ist eine SPD lokalpolitikerin. auch das Bündnis zusammen gegen rechts hat einige Demos mitorganisiert. dahinter steckt den Bericht zufolge der Verein der campact. der wiederum ist hauptgesellschafter der Hate Eight GmbH. die Organisation soll die vom grüngeführten bundesfamilienministerium insgesamt fast 2 Komma 5 Millionen Euro erhalten haben. auch die sogenannten Omas gegen rechts sollen laut dem Bericht 18.000 Euro vom Familienministerium, 5.000 Euro vom Kanzleramt bekommen haben. das wirtschaftsministerium, das grüngeführte von Robert Habeck, förderte 2023 offenbar den bumd mit 2 Millionen Euro. und der bumd war Mitorganisator der Demo wir sind die Brandmauer.
"
7468671059475172630,#AfD #Deutschland #Wahl #Alice #Weidel #fyp #fürdich #Bayern ,1738935497,DE,13,5596,553,85,7468671056480766742,"['alice', 'bayern', 'deutschland', 'fyp', 'wahl', 'fürdich', 'afd', 'weidel']",protschkasposition,,,"servus Christian, jetzt geht's dann auf 6. hinten schon alles für Deutschland, 1 Kind unser alles noch gredigen ins Herzen vor Bayern und wenn's ne nahe Umfrage wärt, deswegen habts. 19 Prozent steht die AfD mittlerweile in Bayern. also auch wir werden die 20 noch knacken. freut Mir das dabei Herz Scholz live Ei wieder live übertragen auf all unseren YouTube Kanälen und so weiter und so fort. also ich wünsche Mir servus bitte euch und habe die Ehre.
"
