id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7467620998290342678,2025-02-04 17:44:14,Sie werden die totale Gleichberechtigungs Eclipse nie erreichen im Gegenteil es wird nur die Unfairness für natürliche Mehrheiten vergrößern,1,0,7467510142834085142,7467510142834085142
7467617028880286486,2025-02-04 17:28:45,Alice nachts möglich nehmt euch ein Beispiel,1,0,7467510142834085142,7467510142834085142
7467616718304756502,2025-02-04 17:27:33,lachhaft die alte,1,0,7467510142834085142,7467510142834085142
7467598167505224470,2025-02-04 16:15:21,Sauber versenkt,1,0,7467510142834085142,7467510142834085142
7489714985686434582,2025-04-05 06:39:30,,0,0,7467510142834085142,7467510142834085142
7489066594346353430,2025-04-03 12:43:23,Das ewige Generve,0,0,7467510142834085142,7467510142834085142
7484179824249717526,2025-03-21 08:40:23, wo ist mein recht als biodeutscher hab ich kein Recht,0,0,7467510142834085142,7467510142834085142
7478306400339559191,2025-03-05 12:48:25,,0,0,7467510142834085142,7467510142834085142
7478233692521104150,2025-03-05 08:06:33,Man sieht es auch ihr sofort an ,0,0,7467510142834085142,7467510142834085142
7475645983378408194,2025-02-26 08:45:31,Gute Aussage gegen brandner,0,0,7467510142834085142,7467510142834085142
7475645766369329942,2025-02-26 08:45:00,Rhabarber Rhabarber und Rhabarber,0,0,7467510142834085142,7467510142834085142
7473807255198958359,2025-02-21 09:50:14, Alice für Deutschland  ,0,0,7467510142834085142,7467510142834085142
7473427869894607638,2025-02-20 09:18:09,,0,0,7467510142834085142,7467510142834085142
7469001162936517398,2025-02-08 10:59:45,230225 Abrechnung,0,0,7467510142834085142,7467510142834085142
7468578609189978903,2025-02-07 07:40:56,Wenn man sieht was sich da für Gestalten tummeln erklärt sich einiges von selbst  Für Hr Brandner ein ,0,0,7467510142834085142,7467510142834085142
7468367872286704406,2025-02-06 18:02:32, Seid schlau wählt blau ,0,0,7467510142834085142,7467510142834085142
7468284101716787990,2025-02-06 12:37:30,fangen wir erst mal bei der Gleichberechtigung der Deutschen an,0,0,7467510142834085142,7467510142834085142
7468272731668038422,2025-02-06 11:53:42,Wäre gut wenn die Rechte der Bürger in allen Belangen so beachtet würden,0,0,7467510142834085142,7467510142834085142
7468207357303784214,2025-02-06 07:40:11,Kann die einer mal wach machen ,0,0,7467510142834085142,7467510142834085142
7467958769802117910,2025-02-05 15:34:54,und dafür verschwenden wir Steuergelder,0,0,7467510142834085142,7467510142834085142
7467891310649738006,2025-02-05 11:13:03,Ekin was machst du noch da,0,0,7467510142834085142,7467510142834085142
7467648533999551254,2025-02-04 19:30:41,Weltklasse der Brandner,0,0,7467510142834085142,7467510142834085142
7467628773569577750,2025-02-04 18:14:12,Was ist Ekin Deligöz und was hat das im Bundestag zu suchen,0,0,7467510142834085142,7467510142834085142
7467627261228712726,2025-02-04 18:08:24,Da hat er aber lange geübthat nichts geholfen ,0,0,7467510142834085142,7467510142834085142
7467620762195657494,2025-02-04 17:42:56,"     
 

    
         
              ",0,0,7467510142834085142,7467510142834085142
7467523122142954273,2025-02-04 11:24:45,Gut gemacht Weise solche Redner in ihre eigene Ecke zurück ,1,0,7467510142834085142,7467510142834085142
7485871111855850295,2025-03-25 22:03:34,Fügen Sie mich hinzu und senden Sie mir auch eine direkte Nachricht Ich habe eine nette Überraschung bekommen die Sie umhauen wird,0,0,7473831494406917398,7473831494406917398
