id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7457944469835268886,2025-01-09 15:53:52,ich finde sie klasse ,3,0,7457922642016832790,7457922642016832790
7457923475677987606,2025-01-09 14:32:30,,3,0,7457922642016832790,7457922642016832790
7457923021728416544,2025-01-09 14:31:00,Nur noch AfD                 ,3,0,7457922642016832790,7457922642016832790
7458279849418081046,2025-01-10 13:35:50,Herr Brandner kommen Sie doch bitte wieder mal nach Erfurt ,2,0,7457922642016832790,7457922642016832790
7458024646048006934,2025-01-09 21:04:53,Stephan Brandner große Klasse ,2,0,7457922642016832790,7457922642016832790
7457947270745719554,2025-01-09 16:04:42,,2,0,7457922642016832790,7457922642016832790
7457934126367081238,2025-01-09 15:13:45,ihr armen passt gut auf euch auf liege auch schon erkältet auf der Couch ,2,0,7457922642016832790,7457922642016832790
7457931629534839574,2025-01-09 15:04:03,Ha ha,2,0,7457922642016832790,7457922642016832790
7457931555277996823,2025-01-09 15:03:40,,2,0,7457922642016832790,7457922642016832790
7457930269015327510,2025-01-09 14:58:42,,2,0,7457922642016832790,7457922642016832790
7457930228024083222,2025-01-09 14:58:32,,2,0,7457922642016832790,7457922642016832790
7457928542035198753,2025-01-09 14:51:59,,2,0,7457922642016832790,7457922642016832790
7457928323155854102,2025-01-09 14:51:10,,2,0,7457922642016832790,7457922642016832790
7457925505938572054,2025-01-09 14:40:13,,2,0,7457922642016832790,7457922642016832790
7457924251242480406,2025-01-09 14:35:28,,2,0,7457922642016832790,7457922642016832790
7457924246317253398,2025-01-09 14:35:19,,2,0,7457922642016832790,7457922642016832790
7457923964233548566,2025-01-09 14:34:14,,2,0,7457922642016832790,7457922642016832790
7457923782062965526,2025-01-09 14:33:35,,2,0,7457922642016832790,7457922642016832790
7457923684389667606,2025-01-09 14:33:06,,2,0,7457922642016832790,7457922642016832790
7457923298963440406,2025-01-09 14:31:44,Wo bekomme ich die Kleidung her,2,0,7457922642016832790,7457922642016832790
7459483693678265110,2025-01-13 19:26:45,Vor allem bei Migration und Wirtschaft stellte die promovierte Volkswirtin falsche Behauptungen auf  und versuchte es mit Geschichtsrevisionismus,1,0,7457922642016832790,7457922642016832790
7458965918476256022,2025-01-12 09:57:39,Drück euch die Daumen ,1,0,7457922642016832790,7457922642016832790
7458436411957003041,2025-01-10 23:42:49,,1,0,7457922642016832790,7457922642016832790
7458402232812290838,2025-01-10 21:30:30,,1,0,7457922642016832790,7457922642016832790
7458330591542772502,2025-01-10 16:53:06,Ja ich hätte auch gerne so eine Jacke und Mütze ja,1,0,7457922642016832790,7457922642016832790
7458326447682978582,2025-01-10 16:36:45,"NUR DIE AfD für ein friedliches  sicheres und demokratisches Deutschland
Es wird höchste Zeit 
WIR SIND MEHR",1,0,7457922642016832790,7457922642016832790
7458313232483582742,2025-01-10 15:45:27,Brandner Spitzenpolitiker ,1,0,7457922642016832790,7457922642016832790
7458302025656304406,2025-01-10 15:02:21,,1,0,7457922642016832790,7457922642016832790
7458279042824995606,2025-01-10 13:33:18,Alles Gute ,1,0,7457922642016832790,7457922642016832790
7458022028403507990,2025-01-09 20:54:43,Herr Brandner Sie sind immer gut gelaunt ,1,0,7457922642016832790,7457922642016832790
7458008816098951958,2025-01-09 20:03:30,,1,0,7457922642016832790,7457922642016832790
7457975922047632150,2025-01-09 17:55:51,War wieder sehr interessant mit Euch,2,0,7457922642016832790,7457922642016832790
7457974102595502870,2025-01-09 17:48:43,,1,0,7457922642016832790,7457922642016832790
7457970871484203798,2025-01-09 17:36:10,,1,0,7457922642016832790,7457922642016832790
7457967369147810582,2025-01-09 17:22:36,macht weiter so,1,0,7457922642016832790,7457922642016832790
7457964893237412630,2025-01-09 17:12:57,,1,0,7457922642016832790,7457922642016832790
7457964701836575490,2025-01-09 17:12:19, top ,1,1,7457922642016832790,7457922642016832790
7457960631087956758,2025-01-09 16:56:35,,1,0,7457922642016832790,7457922642016832790
7457959965590258454,2025-01-09 16:54:01,,1,0,7457922642016832790,7457922642016832790
7457959185625940758,2025-01-09 16:50:54,,1,0,7457922642016832790,7457922642016832790
7457956727310009110,2025-01-09 16:41:22,,1,0,7457922642016832790,7457922642016832790
7457950411278992150,2025-01-09 16:16:47,,1,0,7457922642016832790,7457922642016832790
7457947977807545110,2025-01-09 16:07:28,,1,0,7457922642016832790,7457922642016832790
7457947388918022934,2025-01-09 16:05:04,,1,0,7457922642016832790,7457922642016832790
7457946865389847318,2025-01-09 16:03:08,,1,0,7457922642016832790,7457922642016832790
7457944754292114198,2025-01-09 15:54:57,,1,0,7457922642016832790,7457922642016832790
7457944129773208342,2025-01-09 15:52:34,,1,0,7457922642016832790,7457922642016832790
7457939905139294998,2025-01-09 15:36:05,Bei Sturm und Schnee steht die AfD ,1,0,7457922642016832790,7457922642016832790
7457937298447418134,2025-01-09 15:26:07,,1,0,7457922642016832790,7457922642016832790
7457935348283933462,2025-01-09 15:18:26,,1,0,7457922642016832790,7457922642016832790
7457934955180491553,2025-01-09 15:16:49,,1,0,7457922642016832790,7457922642016832790
7457933544687108886,2025-01-09 15:11:25,,1,0,7457922642016832790,7457922642016832790
7457933525024293654,2025-01-09 15:11:23,Stepfan wie heißt der nette Kollege,1,2,7457922642016832790,7457922642016832790
7457933105103733526,2025-01-09 15:09:51,Klasse Politiker und besitzt eine Menge Humor höre ihm gerne zu,1,0,7457922642016832790,7457922642016832790
7457932921204540162,2025-01-09 15:09:01,Wo bekomme ich so eine tolle Mütze her,1,0,7457922642016832790,7457922642016832790
7457927521553826582,2025-01-09 14:48:08,,1,0,7457922642016832790,7457922642016832790
7457926486898262806,2025-01-09 14:44:04,Bald bläst der Wind von einer anderen Richtung ,1,0,7457922642016832790,7457922642016832790
7457925768121139990,2025-01-09 14:41:22,AFD FÜR DEUTSCHLAND,1,0,7457922642016832790,7457922642016832790
7457925596338799382,2025-01-09 14:40:39,,1,0,7457922642016832790,7457922642016832790
7473612841364161302,2025-02-20 21:15:23,,0,0,7457922642016832790,7457922642016832790
7471461163324195606,2025-02-15 02:08:50,Ich möchte so ne Jacke,0,0,7457922642016832790,7457922642016832790
7468582598484280086,2025-02-07 07:56:28,,0,0,7457922642016832790,7457922642016832790
7462553877574501142,2025-01-22 02:06:54,wann seit ihr in Meuselwitz,0,0,7457922642016832790,7457922642016832790
7462183921800413974,2025-01-21 02:11:51,,0,0,7457922642016832790,7457922642016832790
7461295050968236822,2025-01-18 16:36:37,Durchhalten ,0,0,7457922642016832790,7457922642016832790
7460962610511856406,2025-01-17 19:06:07,,0,0,7457922642016832790,7457922642016832790
7460429696204063510,2025-01-16 08:38:55,,0,0,7457922642016832790,7457922642016832790
7460340116327285526,2025-01-16 02:57:20,,0,0,7457922642016832790,7457922642016832790
7460187688546485014,2025-01-15 16:59:16,Ich brauch die jacke,0,0,7457922642016832790,7457922642016832790
7459620159440093974,2025-01-14 04:18:22,Wäre es möglich ehrenamtlich sich auch bei euch zu engagieren für Menschen mit körperlichen Einschränkungen weil ich habe das Gefühl dass wir alleine gelassen werden ansonsten,0,0,7457922642016832790,7457922642016832790
7459421914177831702,2025-01-13 15:27:23,Altpapier,0,0,7457922642016832790,7457922642016832790
7459369054597612310,2025-01-13 12:02:25,Intellektuell wertvoller Post zweier einfach strukturierter AfD Protagonisten,0,0,7457922642016832790,7457922642016832790
7459000286998463254,2025-01-12 12:11:09,sehr Sympathisch ,0,0,7457922642016832790,7457922642016832790
7458973983653151510,2025-01-12 10:28:56,Alice Weidel AfD poate aduce Germania unde a fost la început o forță în lume trezițivă votați masiv ,0,0,7457922642016832790,7457922642016832790
7458673311012078358,2025-01-11 15:02:59,Nur AfD ,0,0,7457922642016832790,7457922642016832790
7458635170175763222,2025-01-11 12:34:57,,0,0,7457922642016832790,7457922642016832790
7458633877844673288,2025-01-11 12:29:10,AFD für Deutschland,0,0,7457922642016832790,7457922642016832790
7458628430247707414,2025-01-11 12:08:41,super ,0,0,7457922642016832790,7457922642016832790
7458608848975381270,2025-01-11 10:52:29,Sport,0,0,7457922642016832790,7457922642016832790
7458601984745243414,2025-01-11 10:25:50,,0,0,7457922642016832790,7457922642016832790
7458601602430419734,2025-01-11 10:24:32,Ich höre nicht gera,0,0,7457922642016832790,7457922642016832790
7458582366148346646,2025-01-11 09:09:56,,0,0,7457922642016832790,7457922642016832790
7458580135697367830,2025-01-11 09:01:15,Ein Heizofen wäre gut,0,0,7457922642016832790,7457922642016832790
7458576228163388182,2025-01-11 08:46:27,Jawohl richtig AFD AFD und wieder AFD AFD und wieder AFD,0,0,7457922642016832790,7457922642016832790
7458570597088133890,2025-01-11 08:24:42,politiker zum anfassen,0,0,7457922642016832790,7457922642016832790
7458536552865415958,2025-01-11 06:15:08,,0,0,7457922642016832790,7457922642016832790
7458491862970647329,2025-01-11 03:18:52,AFD Wähler Frau Alice weidel soper gut für Deutschland ja Zeit für die AFD ja ,0,0,7457922642016832790,7457922642016832790
7458448053928166166,2025-01-11 00:31:09,,0,0,7457922642016832790,7457922642016832790
7458440211094782742,2025-01-10 23:59:11,"




",0,0,7457922642016832790,7457922642016832790
7458430213770625814,2025-01-10 23:20:22,Brandner Weidel und co mal live treffen wäre so mega ,0,0,7457922642016832790,7457922642016832790
7458427739680047894,2025-01-10 23:10:19,Geballte Dummheit ,0,0,7457922642016832790,7457922642016832790
7458423408624894742,2025-01-10 22:53:31,,0,0,7457922642016832790,7457922642016832790
7458404875521704726,2025-01-10 21:40:52,,0,0,7457922642016832790,7457922642016832790
7458397423427470102,2025-01-10 21:12:19,Von so einer lockeren Atmosphäre unter Kollegen träumen die Altparteien,0,0,7457922642016832790,7457922642016832790
7458386737699619586,2025-01-10 20:30:38,Fetty,0,0,7457922642016832790,7457922642016832790
7458381282213511958,2025-01-10 20:09:12,,0,0,7457922642016832790,7457922642016832790
7458380687143682838,2025-01-10 20:07:25,,0,0,7457922642016832790,7457922642016832790
7458377967618818838,2025-01-10 19:56:21,ChrAFD,0,0,7457922642016832790,7457922642016832790
7458377068179948310,2025-01-10 19:53:02,Mein Bruder hat für mich eine Autogrammkarte besorgt  Ich wollte aus privaten Gründen und wegen der AfD nach ABG  aber hier hat das Wetter  schlechter Winterdienst in Finnentrop dagegen gespielt,0,0,7457922642016832790,7457922642016832790
7458372494086669088,2025-01-10 19:34:50,,0,0,7457922642016832790,7457922642016832790
7458371966904615713,2025-01-10 19:32:43,bloß keinen Hund Erkältung  wegholenSie werden noch gebraucht Stichwort KOLLAPSISTAN,0,0,7457922642016832790,7457922642016832790
7458366640850469654,2025-01-10 19:12:29,,0,0,7457922642016832790,7457922642016832790
7458360402658870038,2025-01-10 18:48:33,,0,0,7457922642016832790,7457922642016832790
7458356983893771030,2025-01-10 18:35:07,Herr Brandner Sie sind Klasse,0,0,7457922642016832790,7457922642016832790
7458345099337892630,2025-01-10 17:49:10,Herr Brandner sie sind klasse viel Erfolg weiterhin ,0,0,7457922642016832790,7457922642016832790
7458340943848588054,2025-01-10 17:33:20,Glühwein oder heißen Kaffee ,0,0,7457922642016832790,7457922642016832790
7458336756300153622,2025-01-10 17:16:30,,0,0,7457922642016832790,7457922642016832790
7458336105805955862,2025-01-10 17:14:11,kommen sie Herr Brandner auch nach Koblenz,0,0,7457922642016832790,7457922642016832790
7458329429892416278,2025-01-10 16:48:31,,0,0,7457922642016832790,7457922642016832790
7458325996082201367,2025-01-10 16:34:51,Sehr sympathisch ,0,0,7457922642016832790,7457922642016832790
7458324094875140886,2025-01-10 16:27:30,,0,0,7457922642016832790,7457922642016832790
7458318902691414806,2025-01-10 16:07:14,Alte weiße Männer,0,0,7457922642016832790,7457922642016832790
7458318079685427990,2025-01-10 16:04:14,,0,0,7457922642016832790,7457922642016832790
7458316401008558870,2025-01-10 15:58:06,,0,0,7457922642016832790,7457922642016832790
7458311986835079958,2025-01-10 15:40:40,,0,0,7457922642016832790,7457922642016832790
7458309481299084054,2025-01-10 15:30:46,,0,0,7457922642016832790,7457922642016832790
7458292247660233494,2025-01-10 14:24:26,,0,0,7457922642016832790,7457922642016832790
7458291628303074070,2025-01-10 14:21:38,,0,0,7457922642016832790,7457922642016832790
7458260378197541664,2025-01-10 12:20:08,Nur noch Frau Dr Alice Weidel Eine wahrhaftig kompetente BundeskanzlerinKanzlerin der Herzen und des Friedens Intelligent und Souverain für das VolkNur AFDGrüße aus RLP,0,0,7457922642016832790,7457922642016832790
7458254300537504544,2025-01-10 11:56:18,"habe heute in Wünschendorf Stephan Wahlplakate gesehen super  hat gleich bessere Laune gemacht 
hoffe wir bekommen auch noch Plakate im Ort ",0,0,7457922642016832790,7457922642016832790
7458244335144256278,2025-01-10 11:19:00,,0,0,7457922642016832790,7457922642016832790
7458212926151738145,2025-01-10 09:15:38,,0,0,7457922642016832790,7457922642016832790
7458206030225982230,2025-01-10 08:50:18,Habs leider nicht geschafft ,0,0,7457922642016832790,7457922642016832790
7458204255208850198,2025-01-10 08:43:12,,0,0,7457922642016832790,7457922642016832790
7458201053876749078,2025-01-10 08:30:44,haltet Durch Gruss aus Hannover,0,0,7457922642016832790,7457922642016832790
7458183854332822294,2025-01-10 07:24:26,Ihr tut mir sehr leidIhr macht top Arbeit,0,0,7457922642016832790,7457922642016832790
7458181295647572769,2025-01-10 07:13:09, Stephan ist der beste,0,0,7457922642016832790,7457922642016832790
7458170655601099542,2025-01-10 06:33:27,,0,0,7457922642016832790,7457922642016832790
7458156156596224790,2025-01-10 05:37:37,,0,0,7457922642016832790,7457922642016832790
7458152896010666774,2025-01-10 05:24:44,,0,0,7457922642016832790,7457922642016832790
7458151400808563478,2025-01-10 05:19:16,,0,0,7457922642016832790,7457922642016832790
7458120336887759638,2025-01-10 03:23:20,,0,0,7457922642016832790,7457922642016832790
7458103391182127894,2025-01-10 02:12:09,AliceUNSERE Kanzlerin da hat Ehrlichkeit Respekt  BÜRGERNAH WERTE AFDAFDAFDAUFWACHEN,0,0,7457922642016832790,7457922642016832790
7458052932723327766,2025-01-09 22:54:49,Charakterlich ungeeignet um einen Ausschuss zu leiten,0,0,7457922642016832790,7457922642016832790
7458041344025445142,2025-01-09 22:09:49,,0,0,7457922642016832790,7457922642016832790
7458026053409260310,2025-01-09 21:10:22,"ICJ DACHTE ERST ES WÄREN DIE REPORTER BEIM SKI SPRINGEN 
EGAL WIE AUCH IMMER LEUTE WÄHLT 
ALICEFÜR DEUTSCHLAND 
ALICEFÜR DIE HEIMAT ",0,0,7457922642016832790,7457922642016832790
7458015161380619041,2025-01-09 20:28:13,,0,0,7457922642016832790,7457922642016832790
7458009158274056982,2025-01-09 20:04:46,,0,0,7457922642016832790,7457922642016832790
7458008126080549654,2025-01-09 20:00:45,,0,0,7457922642016832790,7457922642016832790
7458006263713874710,2025-01-09 19:53:31,,0,0,7457922642016832790,7457922642016832790
7457998673248813847,2025-01-09 19:24:03,,0,0,7457922642016832790,7457922642016832790
7457996903277347606,2025-01-09 19:17:15,,0,0,7457922642016832790,7457922642016832790
7457981679527363350,2025-01-09 18:18:10,Lügner und Hetzer unter sich,0,0,7457922642016832790,7457922642016832790
7457970393677415190,2025-01-09 17:34:20,Beide Stimmen am 23022025 nur für die   AfD   ,0,0,7457922642016832790,7457922642016832790
7457965813472674582,2025-01-09 17:16:38,Der Hund ist im braunen Misthaufen ,0,0,7457922642016832790,7457922642016832790
7457957181428007702,2025-01-09 16:43:10,bester Mann,0,0,7457922642016832790,7457922642016832790
7457957006999012118,2025-01-09 16:42:29,"Herr Brandner wir zählen auf Sie
Nur noch AFD ",0,0,7457922642016832790,7457922642016832790
7457956135527498518,2025-01-09 16:39:06,Und ich hätte gerne die Mütze,0,0,7457922642016832790,7457922642016832790
7457953172996162327,2025-01-09 16:27:38,Man schaue sich diese Witzfiguren an,0,0,7457922642016832790,7457922642016832790
7457951370460496642,2025-01-09 16:20:39,Wie wollen Sie Ihren neuen best Buddy Donald einschätzen der offen mit Krieg gegen einem NatoPartner droht,0,0,7457922642016832790,7457922642016832790
7457941366497133334,2025-01-09 15:41:42, make Germany great again,0,0,7457922642016832790,7457922642016832790
7457937133930005280,2025-01-09 15:25:43,mein Wahlkreis ist Hamburg Elbchausseeund ich habe schon 3 Follower aus meiner Klasse,0,0,7457922642016832790,7457922642016832790
7457933082083984150,2025-01-09 15:09:33,Und wieder wird die blaubraune Sekte in der Bedeutungslosigkeit verbleiben Dafür werden wir die Mehrheit sorgen ,0,0,7457922642016832790,7457922642016832790
7470826472288109334,2025-02-13 09:03:38,Zum Glück gibt es nicht mehr als 20 Prozent Dumme in Deutschland,0,0,7457922642016832790,7457922642016832790
7457938204114486038,2025-01-09 15:29:34,Der friert so schnell nicht fett hält warm,0,0,7457922642016832790,7457922642016832790
7457536504483545858,2025-01-08 13:30:37,Sehr guter Politiker,933,0,7457533026021674242,7457533026021674242
7457541956853023521,2025-01-08 13:52:03,Der Herr Brandner immer in Aktion ,653,2,7457533026021674242,7457533026021674242
7457536708340843286,2025-01-08 13:31:37,Beste Grüße ,495,1,7457533026021674242,7457533026021674242
7457534386331747094,2025-01-08 13:22:34,Drücke die Daumen,441,3,7457533026021674242,7457533026021674242
7457545184252003094,2025-01-08 14:04:21,Wir stehen zu Euch,294,1,7457533026021674242,7457533026021674242
7457542911011832598,2025-01-08 13:55:42,liebe Grüße und viel Erfolg  schicke Mütze ,249,1,7457533026021674242,7457533026021674242
7457554607288943382,2025-01-08 14:40:58,Nur noch blau ,208,0,7457533026021674242,7457533026021674242
7457549959040221974,2025-01-08 14:23:02,Niemals blau,194,158,7457533026021674242,7457533026021674242
7457537903369257750,2025-01-08 13:36:16,viel Erfolg ,190,0,7457533026021674242,7457533026021674242
7457540347696235286,2025-01-08 13:45:42,Grüße aus Bayern Herr Brandner ,166,1,7457533026021674242,7457533026021674242
7457548309885911830,2025-01-08 14:16:35,Schleiz ist schön  und blau ,141,1,7457533026021674242,7457533026021674242
7457542586741080854,2025-01-08 13:54:19,weiter so  Stephan ,112,0,7457533026021674242,7457533026021674242
7457540290082980630,2025-01-08 13:45:29,Stephan wie immer super ,96,1,7457533026021674242,7457533026021674242
7457558662867272470,2025-01-08 14:56:48,Absolut mehr davon unbedingt zusammen halten Danke für die Zukunft unserer Kinder und Bürger Deutschland daaanke lg aus Bayern     ,93,2,7457533026021674242,7457533026021674242
7457535543481516822,2025-01-08 13:27:03,Hatte auch so gern nen Shirt von Euch,80,2,7457533026021674242,7457533026021674242
7457538624782009111,2025-01-08 13:39:01,Ich drücke euch ganz fest die Daumen ,74,0,7457533026021674242,7457533026021674242
7457651885437682454,2025-01-08 20:58:23,nur,72,0,7457533026021674242,7457533026021674242
7457539379717489430,2025-01-08 13:41:54,Kommt nach NRW wünsche euch ganz viel Erfolg  ,72,0,7457533026021674242,7457533026021674242
7457536728766907158,2025-01-08 13:31:32,Weiter so viel Erfolg sowie Gesundheit für das ganze Team  ,71,0,7457533026021674242,7457533026021674242
7457535619364193047,2025-01-08 13:27:14, Liebe Grüße und viel Erfolg ,67,0,7457533026021674242,7457533026021674242
7457610550542598934,2025-01-08 18:17:59,Grüße aus Chemnitz ,65,1,7457533026021674242,7457533026021674242
7457557374536139542,2025-01-08 14:51:44,Meine Stimme bekommt ihrdamit sich hoffentlich bald was ändert ,62,0,7457533026021674242,7457533026021674242
7457573395145589526,2025-01-08 15:53:54,Meine volle Unterstützung für den Politikwechsel   gruß aus NRW Hochsauerland,60,0,7457533026021674242,7457533026021674242
7457627689421226774,2025-01-08 19:24:31, Alice Weidel unsere Kanzlerin ,59,1,7457533026021674242,7457533026021674242
7457914939190493974,2025-01-09 13:59:14,Alice für Deutschland ,57,2,7457533026021674242,7457533026021674242
7457540903755711254,2025-01-08 13:47:49,"hhhhmmmm lecker Brötchen schicke Pudelmütze gute Stimmung 
großartig  wir alle sind stolz auf euch ",53,6,7457533026021674242,7457533026021674242
7457552916473643799,2025-01-08 14:34:26,Grüße aus brandenburgischen ,50,0,7457533026021674242,7457533026021674242
7457539828072022806,2025-01-08 13:43:39,"Viel Glück und Erfolg Herr Brandner
",50,0,7457533026021674242,7457533026021674242
7457570881646494487,2025-01-08 15:44:08,Mach weiter so Grüße aus der Altmark,46,1,7457533026021674242,7457533026021674242
7457607237491819286,2025-01-08 18:05:12,Nur noch Blau ,43,0,7457533026021674242,7457533026021674242
7457568804953768726,2025-01-08 15:36:06,Viel Erfolg,41,1,7457533026021674242,7457533026021674242
7457539173240029974,2025-01-08 13:41:03,Klasse  ,41,0,7457533026021674242,7457533026021674242
7457573159543374614,2025-01-08 15:53:01,Nur blau,36,0,7457533026021674242,7457533026021674242
7457550987240669974,2025-01-08 14:27:03,Liebe Grüße Danke für euren Einsatz Ihr seit Super ,36,0,7457533026021674242,7457533026021674242
7457553384418263830,2025-01-08 14:36:10,Stephan alles Gute und viel Erfolg,35,0,7457533026021674242,7457533026021674242
7457551276689031958,2025-01-08 14:28:07,"Ich ahne Gutes 
 51  ",33,1,7457533026021674242,7457533026021674242
7457565134609941270,2025-01-08 15:21:45,Grüße aus NRW,32,0,7457533026021674242,7457533026021674242
7457624232844133142,2025-01-08 19:11:03, Nur noch blau,30,0,7457533026021674242,7457533026021674242
7457542190068499222,2025-01-08 13:52:41,Grüße aus NRW  und viel Erfolg ,30,0,7457533026021674242,7457533026021674242
7457587140215735063,2025-01-08 16:47:12,51,29,0,7457533026021674242,7457533026021674242
7457551800573428502,2025-01-08 14:29:59,Beste Grüße aus Berlin ,28,0,7457533026021674242,7457533026021674242
7457548362113876758,2025-01-08 14:16:51,toller Mann,28,0,7457533026021674242,7457533026021674242
7457535742111007510,2025-01-08 13:27:48,Danke Stephan  hatte dich in Hanau kennengelernt du bist bodenständig ,28,0,7457533026021674242,7457533026021674242
7457577266073043734,2025-01-08 16:08:49,"Ihr seid super 
",25,0,7457533026021674242,7457533026021674242
7457549531559756566,2025-01-08 14:21:11,klasse Politiker ,25,0,7457533026021674242,7457533026021674242
7457542016984548119,2025-01-08 13:52:10,Top Mann ,25,1,7457533026021674242,7457533026021674242
7457537512156857110,2025-01-08 13:34:34,Weiter so ,24,0,7457533026021674242,7457533026021674242
7457570456725406486,2025-01-08 15:42:30,Grüße aus Wilhelmshaven ,23,0,7457533026021674242,7457533026021674242
7457535872222839574,2025-01-08 13:28:20,was für eine coole Mütze ,22,0,7457533026021674242,7457533026021674242
7457541189286757152,2025-01-08 13:48:57,macht weiter weiter weiter ich freu mich so sehr da ich immer mehr menschen in meinem bekanntenkreis davon überzeugen kann euch zu wählen ich drück so die daumen und hoffe am im februar auf 50,21,4,7457533026021674242,7457533026021674242
7457551029413905174,2025-01-08 14:27:08,Stefan du bist the best,20,0,7457533026021674242,7457533026021674242
7457543697400840982,2025-01-08 13:58:36,Bratwurst wär cool  MEGA ,20,3,7457533026021674242,7457533026021674242
7457541843470877442,2025-01-08 13:51:34,Danke alles wieder richtig gesagt,20,2,7457533026021674242,7457533026021674242
7457552428960826134,2025-01-08 14:32:31,Perfekt ,19,0,7457533026021674242,7457533026021674242
7457559790076855062,2025-01-08 15:01:02,Immer ein lockerer Spruch  Danke für eure Arbeit ,18,0,7457533026021674242,7457533026021674242
7457541760241484566,2025-01-08 13:51:13,Coole Klamotten cooler Typ ,18,0,7457533026021674242,7457533026021674242
7457585678247822113,2025-01-08 16:41:29,Hallo Stephan wünsche euch viel Glück  und Erfolg wir brauchen euch sehr dringend Hier in Bayern sind Leberkäs Semmel beliebter als Mett egal hauptsache es schmeckt ,17,0,7457533026021674242,7457533026021674242
7457583734508438294,2025-01-08 16:34:00,Viel Glück und passt gut auf euch aufUnd auf die Frau Weidel,17,0,7457533026021674242,7457533026021674242
7457559197623878402,2025-01-08 14:58:45,Mettbrötchenfrag den VoigtLG aus HRO Verstand ins Amt,17,1,7457533026021674242,7457533026021674242
7457558724593451798,2025-01-08 14:56:52,Super und Danke für euren Einsatz wir werden mehr,17,0,7457533026021674242,7457533026021674242
7457621750498263831,2025-01-08 19:01:32,Stephan du und Alice ihr seid die besten,16,1,7457533026021674242,7457533026021674242
7457587047186826006,2025-01-08 16:46:51,Wir drücken die Daumen ,16,1,7457533026021674242,7457533026021674242
7458474889985491734,2025-01-11 02:16:07, Alice für Deutschland ,15,0,7457533026021674242,7457533026021674242
7457661268419281686,2025-01-08 21:34:53,Super Herr Brandner ,15,0,7457533026021674242,7457533026021674242
7457584024728404758,2025-01-08 16:35:07,Liebe Grüße aus Köln Stephan ,15,0,7457533026021674242,7457533026021674242
7457579381977187094,2025-01-08 16:17:04,Alice,15,0,7457533026021674242,7457533026021674242
7457571927055401750,2025-01-08 15:48:11,es macht richtig spassihnen im BT zuzuhörendanke fūr soviel kraft,15,0,7457533026021674242,7457533026021674242
7457554653510238998,2025-01-08 14:41:10,Viel Erfolg ,15,0,7457533026021674242,7457533026021674242
7457540591208301334,2025-01-08 13:46:32,hmmm lecker Mettbrötchen ,15,0,7457533026021674242,7457533026021674242
7457580654232371990,2025-01-08 16:22:08,und wann Oldenburg ,14,0,7457533026021674242,7457533026021674242
7457561465579488022,2025-01-08 15:07:30,Gruß aus Mittenwald ,14,0,7457533026021674242,7457533026021674242
7457553694948573974,2025-01-08 14:37:27,Brandner Spitzenpolitiker ,14,1,7457533026021674242,7457533026021674242
7457592501914895126,2025-01-08 17:07:55,Gut schaust aus Stephan mit deiner Mütze ,13,0,7457533026021674242,7457533026021674242
7457567841160954646,2025-01-08 15:32:14,Ich sehe ihr seid gut vorbereitet,13,0,7457533026021674242,7457533026021674242
