id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7465423414119957270,2025-01-29 19:36:04,afd wirkt,2,2,7465215719811157270,7465215719811157270
7465229485094339350,2025-01-29 07:04:48,"FaktenNews Studie von Wirtschaftsforscher und ZEW Pläne von AfD CDU FDP entlasten nur Reiche zu Lasten von Geringverdiener Rentnern und Kinder
httpssearchappiUegPWQyJZf9phzy5",2,0,7465215719811157270,7465215719811157270
7473408603643593494,2025-02-20 08:03:10,Taurus aber sofort,1,0,7465215719811157270,7465215719811157270
7468851188118749974,2025-02-08 01:20:59,Ich liebe diese Interview von Schmidt,1,0,7465215719811157270,7465215719811157270
7467830982877709078,2025-02-05 07:20:03,WÄHLT NICHT DIE CDU UND NICHT DIE CDU,1,0,7465215719811157270,7465215719811157270
7466516297633497858,2025-02-01 18:17:17,nur Respekt von den besten Politiker aber Er dreht sich im Grab was Seine Partei jetzt macht ,1,0,7465215719811157270,7465215719811157270
7466061893305778966,2025-01-31 12:54:20,"Vor Jahren gingen Politiker noch respektvoll um und wertschätzten sich trotz unterschiedlicher Anschauung
Er war ein sehr intelligenter Politiker",1,0,7465215719811157270,7465215719811157270
7466002596861543190,2025-01-31 09:04:49,Helmut Schmidt wäre heute nicht mehr in der SPD oder würde Sie reformieren,1,0,7465215719811157270,7465215719811157270
7465956984901763863,2025-01-31 06:08:02,Guter Beitrag und wie schnell man eine gute Meinung ins schlechte wandeln kann,1,0,7465215719811157270,7465215719811157270
7465918514492277526,2025-01-31 03:44:25,,1,0,7465215719811157270,7465215719811157270
7465918917031641878,2025-01-31 03:44:24,,1,0,7465215719811157270,7465215719811157270
7465847868931244822,2025-01-30 23:03:50,Das Affentheater von Scholz ist so lächerlicher Wahlkampf das man nur den Kopf schütteln kann,1,0,7465215719811157270,7465215719811157270
7465840625578574615,2025-01-30 22:35:28,Bin ein großer Fan von Herrn Schmidt Er hat recht dennoch und eigentlich bin ich mehr blau angehaucht hoffe ich dass Merz Kante zeigt Er könnte es davon bin ich überzeugt,1,2,7465215719811157270,7465215719811157270
7465839823671755522,2025-01-30 22:32:52,Nie wieder ist jetzt ,1,0,7465215719811157270,7465215719811157270
7465831645682975510,2025-01-30 22:00:41,Ich bin froh das ich ihn noch in mein Jugend erleben konnteUns fehlen derartige Persönlichkeiten,1,0,7465215719811157270,7465215719811157270
7465825790915068694,2025-01-30 21:38:08,Gott möge uns wieder einen Politiker wie  Schmidt schnauze bringen Es geht nicht um die Partei es geht um das Gewissen ,1,0,7465215719811157270,7465215719811157270
7465820992633373462,2025-01-30 21:18:58,Das war ein sehr schlauer Mann Schade das wir so einen Mann leider in unsere heutige Regierung nicht finden,1,0,7465215719811157270,7465215719811157270
7465820550502286102,2025-01-30 21:17:09,,1,0,7465215719811157270,7465215719811157270
7465814884371317526,2025-01-30 20:55:19,,1,0,7465215719811157270,7465215719811157270
7465813705407873814,2025-01-30 20:50:54,Ich mein he Leute hat euch der move von mertz wirklich überrascht,1,0,7465215719811157270,7465215719811157270
7465806627825713942,2025-01-30 20:23:20,"Adenauer hat mal gesagtwas interessiert mich mein Geschwätz von Gestern
Das hat auch heute noch Gültigkeit",1,0,7465215719811157270,7465215719811157270
7465798370425045782,2025-01-30 19:51:21,das war mal Helmut,1,0,7465215719811157270,7465215719811157270
7465774714557776662,2025-01-30 18:19:33,Zeiten ändern sich Politiker nicht Wer immer noch wählen geht hat es noch nicht begriffen,1,0,7465215719811157270,7465215719811157270
7465774126255735574,2025-01-30 18:17:07,Er ein so unglaublich weiser Mensch und der beste Bundeskanzler aller Zeiten ,1,0,7465215719811157270,7465215719811157270
7465774010675151638,2025-01-30 18:16:57,Merz macht momentan beste Wahlwerbung für SPD und Grüne So wortbrecherisch rechtswidrig und offensichtlich falsch kann man den ja nicht wählen,1,0,7465215719811157270,7465215719811157270
7465773703532479254,2025-01-30 18:15:24,,1,0,7465215719811157270,7465215719811157270
7465768595986055968,2025-01-30 17:55:34, Schmiddel hat es immer aufn Punkt gebracht ,1,0,7465215719811157270,7465215719811157270
7465767853317194518,2025-01-30 17:52:41,Er ist retorisch der Beste gewesen,1,0,7465215719811157270,7465215719811157270
7465762093498073878,2025-01-30 17:30:34,diesen Fundus gibt es faktisch nicht mehr,1,0,7465215719811157270,7465215719811157270
7465759549011641110,2025-01-30 17:20:51,Er hat alles voraus gesehen was gerade passiert,1,0,7465215719811157270,7465215719811157270
7465749970407850774,2025-01-30 16:43:34,Die SPD vergleicht sich mit der alten von Schmidt LOL,1,0,7465215719811157270,7465215719811157270
7465744921233703702,2025-01-30 16:24:08,"Deshalb ist es so wichtig
GEHT BITTE ALLE WÄHLEN FÜR EIN BUNTES DEMOKRATISCHES DEUTSCHLAND

HERZ STATT MERZ UND WEIDEL",1,0,7465215719811157270,7465215719811157270
7465741965604455190,2025-01-30 16:12:45,Das hat Helmut Schmidt schon damals gesehen,1,0,7465215719811157270,7465215719811157270
7465723497936405270,2025-01-30 15:00:52,Er war eben ein Kluger Mann ,1,0,7465215719811157270,7465215719811157270
7465720803436692246,2025-01-30 14:50:48,genau wie die SPD oder die grünen und FDP Schmidt war noch ein Kanzler mit Format nicht wie heute,1,3,7465215719811157270,7465215719811157270
7465706328356242198,2025-01-30 13:54:28,Merz koaliert mit der AfD Das predige ich seit 1 Jahr,1,0,7465215719811157270,7465215719811157270
7465703139431105302,2025-01-30 13:42:10,Ein echt kluger Mensch,1,0,7465215719811157270,7465215719811157270
7465702807624041238,2025-01-30 13:40:50,ehrenmann,1,0,7465215719811157270,7465215719811157270
7465701336244830998,2025-01-30 13:34:59,Sie beklagen sich über Karneval aber wie Goebbels argumentieren ist okay,1,0,7465215719811157270,7465215719811157270
7465698076050113302,2025-01-30 13:22:11,,1,0,7465215719811157270,7465215719811157270
7465687691603706646,2025-01-30 12:42:11,CDU Niemals,1,0,7465215719811157270,7465215719811157270
7465686025311879958,2025-01-30 12:35:51,,1,0,7465215719811157270,7465215719811157270
7465681454568325910,2025-01-30 12:17:46,Helmut Schmidt hat rechtMerz ist doch egal was aus Deutschland wird ,1,0,7465215719811157270,7465215719811157270
7465680165592187670,2025-01-30 12:13:04,Ich habe ihn sehr geschätzt Ein sehr kluger Kopf Hatte innenpolitisch bis auf jetzt die schwerste Zeit Könnten ihn heute wieder gut gebrauchen,1,0,7465215719811157270,7465215719811157270
7465674272142508822,2025-01-30 11:50:21,Er war hellsher,1,0,7465215719811157270,7465215719811157270
7465652210212668182,2025-01-30 10:25:09,Wieso wird er nicht in anderen Dingen zitiert Der SPD würde so ein Politker sehr gut tun habt ihr nur leider nicht,1,0,7465215719811157270,7465215719811157270
7465642540060115734,2025-01-30 09:47:11,,1,0,7465215719811157270,7465215719811157270
7465640404573782786,2025-01-30 09:39:24,Und das war schon in den 1930ern mit der Vorgängerpartei der Deutschen Zentrumspartei so die Steigbügelhalter der NSDAP,1,0,7465215719811157270,7465215719811157270
7465631253765784342,2025-01-30 09:03:11,,1,0,7465215719811157270,7465215719811157270
7465630890124182294,2025-01-30 09:02:09,Niemals CDU CSU AfD FDP BSW,1,0,7465215719811157270,7465215719811157270
7465629605563958038,2025-01-30 08:57:00,Der linder ist ein Kasper das ist schon lange klar Aber das der Fritz ein Kasper ist der mit dem Feuer spielt ist neu,1,0,7465215719811157270,7465215719811157270
7465628235062936342,2025-01-30 08:52:00,Er hatte Stiel Schmidt wußte und stand zu dem was er sagte ,1,0,7465215719811157270,7465215719811157270
7465627580621882134,2025-01-30 08:49:36,Ausgezeichnete Politiker schieben keine Grundsätze und Überzeugungen nicht beiseite,1,0,7465215719811157270,7465215719811157270
7465615110351880982,2025-01-30 08:01:07,Das war ein sehr weiser Mann er hat damals schon gewusst wie die CDU und die FDP ticken ,1,0,7465215719811157270,7465215719811157270
7465585218784756502,2025-01-30 06:05:22,Also wer jetzt noch CDU wählt ist auch braun,1,0,7465215719811157270,7465215719811157270
7465580847036449558,2025-01-30 05:48:44,,1,0,7465215719811157270,7465215719811157270
7465576783033139990,2025-01-30 05:33:37,,1,0,7465215719811157270,7465215719811157270
7465565223395918614,2025-01-30 04:49:00,,1,0,7465215719811157270,7465215719811157270
7465535708985557783,2025-01-30 02:57:24,Merz ist mittlerweile genauso verlogen wie die AfD,1,0,7465215719811157270,7465215719811157270
7465504468407812886,2025-01-30 00:53:19,Merz hat sich ins Knie geschossen,1,0,7465215719811157270,7465215719811157270
7465501692726592278,2025-01-30 00:42:26,er war so klug,1,1,7465215719811157270,7465215719811157270
7465494344172339990,2025-01-30 00:13:56,Er fehltHelmut,1,0,7465215719811157270,7465215719811157270
7465486015168676630,2025-01-29 23:40:10,Und jetzt zeigen sie was er über Migration gesagt hat ,1,0,7465215719811157270,7465215719811157270
7465480979378520854,2025-01-29 23:20:32,Helmut Schmidt wird sich im Grab umdrehen und jeden heimsuchen,1,0,7465215719811157270,7465215719811157270
7465479475589808918,2025-01-29 23:14:05,Also wer ist denn in der CDU der ausgezeichnet Klöckner Spahn,1,12,7465215719811157270,7465215719811157270
7465475993990497026,2025-01-29 23:00:33,Merz mein Bundeskanzler ,1,0,7465215719811157270,7465215719811157270
7465475105284670230,2025-01-29 22:57:09,die CDU CSU sieht es wahrscheinlich umgekehrt ,1,0,7465215719811157270,7465215719811157270
7465459759781921558,2025-01-29 21:57:24,Merz ist das verlogenste Stück seit LindnerW I D E R L I C H,1,0,7465215719811157270,7465215719811157270
7465459321381815062,2025-01-29 21:56:06,Echte Demokraten geschlossen gegen die AfD und CDU ,1,0,7465215719811157270,7465215719811157270
7465448453453120278,2025-01-29 21:13:32,So ist es Absolut kein Ehrenmann der Herr Merz Setzt sich auf das Pferd was ihm gerade recht kommt obwohl er vorher was ganz anderes erzählt hat Das ist wirklich zum kotzen,1,0,7465215719811157270,7465215719811157270
7465443615633277718,2025-01-29 20:54:36,er fehlt sehr,1,0,7465215719811157270,7465215719811157270
7465435796705051414,2025-01-29 20:24:28,,1,0,7465215719811157270,7465215719811157270
7465435314560484118,2025-01-29 20:22:22,Unser Helmut Schmidt ,1,0,7465215719811157270,7465215719811157270
7465434503251641110,2025-01-29 20:19:07,Er war der beste so einen wird es nie wieder geben ein Unikat möge Er in Frieden ruhen ,1,0,7465215719811157270,7465215719811157270
7465431128439046934,2025-01-29 20:05:59,,1,0,7465215719811157270,7465215719811157270
7465427623851475734,2025-01-29 19:52:38,Was ist eigentlich mit dem C in ihrer Partei Herr Merz Als Christ sollten Sie die Frage stellen what would Jesus do ,1,0,7465215719811157270,7465215719811157270
7465423578129826582,2025-01-29 19:36:42,Er würde sich aber heute Schämen und Toben was aus dieser SPD geworden ist SPD zerstört sein Andenken durch ihre wir stehen über dem Glauben Gesetz des Volkes ,1,1,7465215719811157270,7465215719811157270
7465422799202910998,2025-01-29 19:34:03,,1,0,7465215719811157270,7465215719811157270
7465395952267608854,2025-01-29 17:49:43,Schade das man gewisse Leute nicht auferstehen lassen kann ,1,0,7465215719811157270,7465215719811157270
7465382264290263830,2025-01-29 16:56:36,Schmidt wusste bereits der Islam wird zum Problem werden Seine Kinder und Enkel scheinen es vergessen zu haben,1,0,7465215719811157270,7465215719811157270
7465349434517127958,2025-01-29 14:49:26,Helmut Schmidt ein man seiner zeit voraus ein großer Politiker ,1,0,7465215719811157270,7465215719811157270
7465347045429412630,2025-01-29 14:40:17,wenn schwarz sich in blau umwandelt,1,0,7465215719811157270,7465215719811157270
7465339613722657558,2025-01-29 14:11:36,Teilen Teilen Teilen Teilen Teilen Teilen,1,0,7465215719811157270,7465215719811157270
7478146469251007254,2025-03-05 02:29:18,Ach würde er nur von den Toten auferstehen ne Fluppe anzünden und dann die Ärmel hochkrempeln ,0,0,7465215719811157270,7465215719811157270
7469862899480822551,2025-02-10 18:43:54,"
 Linke2025 
",0,0,7465215719811157270,7465215719811157270
7467187559829275414,2025-02-03 13:42:30,Das war einmal,0,0,7465215719811157270,7465215719811157270
7466576906701423382,2025-02-01 22:12:37,Merz  Schmerz,0,0,7465215719811157270,7465215719811157270
7466575669024047894,2025-02-01 22:07:25,Nie wieder Merz,0,0,7465215719811157270,7465215719811157270
7466516539942159126,2025-02-01 18:18:18,Wacht auf nur blau,0,0,7465215719811157270,7465215719811157270
7466505276566815510,2025-02-01 17:34:46,Heute nicht mehr ,0,0,7465215719811157270,7465215719811157270
7466482662384501526,2025-02-01 16:06:49, herrlich Trauer keine Politiker,0,0,7465215719811157270,7465215719811157270
7466477261900268310,2025-02-01 15:46:12,Längst am rechten Rand angekommen die CDU,0,0,7465215719811157270,7465215719811157270
7466418490514473750,2025-02-01 11:57:43,wo sind die Politiker die wir brauchen ich sehe sie nicht,0,0,7465215719811157270,7465215719811157270
7466415076743086870,2025-02-01 11:44:49,So geil Im Kanzler Merz  Er kommt aus dem Sauerland Finde ich gut Reicht mir ihn zu wählen Der Rest ist mir egal,0,0,7465215719811157270,7465215719811157270
7466413482435674902,2025-02-01 11:38:09,Darum AfD für ein Sicheres und Friedliches Leben in Deutschland,0,0,7465215719811157270,7465215719811157270
7466406480481403670,2025-02-01 11:11:06,war der beste Mann und inteligent,0,0,7465215719811157270,7465215719811157270
7466383822451475202,2025-02-01 09:43:41,,0,0,7465215719811157270,7465215719811157270
7466372871250854678,2025-02-01 09:00:46,Zum Glück hat sicher Herr Merz VOR der Wahl entlarvt Ich kann ihn nicht mehr ertragen,0,0,7465215719811157270,7465215719811157270
7466348333846954774,2025-02-01 07:26:00,,0,0,7465215719811157270,7465215719811157270
7466329552865805078,2025-02-01 06:14:44,Stelle mal eine Frage Wäre Herr Helmut Schmidt mit seiner Einstellung HEUTE in der SPD,0,0,7465215719811157270,7465215719811157270
7466277535191008023,2025-02-01 02:54:58,Nicht Raucher ,0,0,7465215719811157270,7465215719811157270
7466258668074959638,2025-02-01 01:40:19,Das wars mit der cdu Wählt links ,0,0,7465215719811157270,7465215719811157270
7466244954245071638,2025-02-01 00:46:39,Er war der Wahnsinn,0,0,7465215719811157270,7465215719811157270
7466241112500437782,2025-02-01 00:30:12,Schade das wir keinen Politiker mehr haben wie einen Helmut SchmidtMerz ist nicht tragbar,0,0,7465215719811157270,7465215719811157270
7466221738183983894,2025-01-31 23:14:25,Helmut Schmidt würde sich angesichts der Politik der SPD im Grabe rumdrehen,0,0,7465215719811157270,7465215719811157270
7466219133421421314,2025-01-31 23:04:22,Wir müssen jetzt die cdu wählen Ich bin links aber cdu ist die einzige Partei die eine reale Chance gegen die AfD hat Wir dürfen die cdu jetzt nicht schwächen ,0,0,7465215719811157270,7465215719811157270
7466214141788603158,2025-01-31 22:45:07,Wenn er seineSPD sehen könntewürde er sich schämenDerInhalt desCDUAntrags steht fast wörtlich so imSPDProgrammdie lehnen den aus wahltaktischenGründen abSoviel zuÜberzeugungen,0,0,7465215719811157270,7465215719811157270
7466209277289448214,2025-01-31 22:26:10,Schaut euch einen Staatsmann an wie H Schmidt einer gewesen war und dann stellt den Merz daneben,0,0,7465215719811157270,7465215719811157270
7466134133472920342,2025-01-31 17:34:24,Herr Merz darf nicht Bundeskanzler werdener lügt und betrügt Die Machtgier ist zu extrem,0,0,7465215719811157270,7465215719811157270
7466128153565070102,2025-01-31 17:11:05,Leider wird es nicht mehr möglich seien einen derartigen Bundeskanzler geben,0,0,7465215719811157270,7465215719811157270
7466107227595817750,2025-01-31 15:50:13,Leider kommen solche tollen Politiker niemals mehr wieder Er war der Beste Kanzler aller Zeiten,0,0,7465215719811157270,7465215719811157270
7466098430773297942,2025-01-31 15:16:08,Die SPD unter Schmidt würde natürlich NICHT weiter rechts stehen das ist eine beliebte rechte Legende  sie hat sich unter Schröder schon so weit nach rechts verschoben  da gibt es nichts mehr rechts davon was noch SPD sein könnte,0,0,7465215719811157270,7465215719811157270
7466085647842640662,2025-01-31 14:26:20,john cena am k right,0,0,7465215719811157270,7465215719811157270
7466074412203606806,2025-01-31 13:42:36,Genau wie die Grünen Keine Waffen in Kriegsgebieten und was ist jetzt ,0,0,7465215719811157270,7465215719811157270
7466072097647837974,2025-01-31 13:33:32,Die CDU arbeitet nach wie vor nicht mir der AFD zusammen,0,0,7465215719811157270,7465215719811157270
7466068022806020886,2025-01-31 13:17:39,Bester Kanzler alle Zeiten,0,0,7465215719811157270,7465215719811157270
7466053452307563287,2025-01-31 12:21:30,War der nicht selbst Mitglied der NSDAP und der Wehrmacht damals,0,0,7465215719811157270,7465215719811157270
7466037442518418198,2025-01-31 11:19:41,,0,0,7465215719811157270,7465215719811157270
7466029928640283415,2025-01-31 10:50:10,Das ist ein Staatsmann  Sowas gibt es nicht mehr,0,0,7465215719811157270,7465215719811157270
7466022689133232918,2025-01-31 10:22:19,Der beste Kanzler,0,0,7465215719811157270,7465215719811157270
7466017070830289686,2025-01-31 10:00:54,Oh Gott er fehlt so sehr,0,0,7465215719811157270,7465215719811157270
7466015014249169686,2025-01-31 09:52:47,Was kümmert mich mein Geschwätz von gestern,0,0,7465215719811157270,7465215719811157270
7466007967693308694,2025-01-31 09:25:44,Die Zeiten ändern sich und die Grundsätze müssen dementsprechend angepasst werden,0,0,7465215719811157270,7465215719811157270
7466002571342185238,2025-01-31 09:04:03,Bester Kanzler so jemand bekommen wir niemals wieder,0,0,7465215719811157270,7465215719811157270
7466002183705821954,2025-01-31 09:02:53,Der wäre heute nicht in dieser SPD Saskia Esken,0,0,7465215719811157270,7465215719811157270
7465988935081919254,2025-01-31 08:11:34,Tja das macht die SPD und die Grünen ständig mit der Entscheidung hat sie eben nicht ihre Überzeugung beiseite geschoben Das aufzwingen von Überzeugungen von SPD und Grünen wird nun beendet,0,0,7465215719811157270,7465215719811157270
7465968440148149014,2025-01-31 06:52:04,Nur CDU ,0,0,7465215719811157270,7465215719811157270
7465948653530825494,2025-01-31 05:35:31,,0,0,7465215719811157270,7465215719811157270
7465918650773701398,2025-01-31 03:44:27,,0,0,7465215719811157270,7465215719811157270
7465919200524731159,2025-01-31 03:44:23,,0,0,7465215719811157270,7465215719811157270
7465876922624164630,2025-01-31 00:59:10,1850,0,0,7465215719811157270,7465215719811157270
7465860789888074518,2025-01-30 23:54:53,,0,0,7465215719811157270,7465215719811157270
7465860414342464278,2025-01-30 23:53:20,Leider hat die SPD keinen HS mehr Die CU erst recht nicht Was bleibt Habeck Mein Favorit Aber wir brauchen zusätzlich jemand wie Gysi Coolster MdB Wählt ihn zum Alterspräsidenten und hört zu,0,0,7465215719811157270,7465215719811157270
7465848195546792726,2025-01-30 23:05:27,Merz ist Anwalt Er ist letztlich eine Meinungsprostituierte wie alle RAs,0,0,7465215719811157270,7465215719811157270
7465847202674639638,2025-01-30 23:01:07,Merz ist ein großer Lügner,0,0,7465215719811157270,7465215719811157270
7465833467201585942,2025-01-30 22:07:37,Schmidts Ansichten zur Migrationspolitik seit 2015 und auch zur Russlandpolitik des Westens bis zu seinem Tod lagen wesentlich näher an denen der AfD als an denen der heutigen SPD,0,0,7465215719811157270,7465215719811157270
7465833085411443478,2025-01-30 22:06:16,Merz ist ein HetzerPopulist und AfD Heuchler,0,0,7465215719811157270,7465215719811157270
7465822114081309462,2025-01-30 21:23:37,Das wat mal so,0,0,7465215719811157270,7465215719811157270
7465821413074223894,2025-01-30 21:20:46,Helmut Schmidt war ein Staatsmann due SPD und die Grünen sind komplett das Gegenteil,0,0,7465215719811157270,7465215719811157270
