id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7468243269953323798,2025-02-06 09:59:13,mertz hat gute rede gehalten,2,0,7468232706598456598,7468232706598456598
7468237992223654678,2025-02-06 09:39:12,,2,0,7468232706598456598,7468232706598456598
7477644394822632215,2025-03-03 17:59:31,Nicht drohen einfach machen,1,0,7468232706598456598,7468232706598456598
7470818539982029590,2025-02-13 08:32:34,Wenn man nur singen und klatschen in der Schule hatte ,1,0,7468232706598456598,7468232706598456598
7468674647640523542,2025-02-07 13:53:07,,1,0,7468232706598456598,7468232706598456598
7468547057886200598,2025-02-07 05:39:45,wie das letzte Mal viel versprochen nicht gemacht und Volk abgezockt und Geld in die Welt verschenkt nix für uns,1,0,7468232706598456598,7468232706598456598
7468483943421149974,2025-02-07 01:37:58,Auf ihre Stelle würde ich erst Merkel fragen  bevor sie hier öffentlich etwas versprechen Dank CDU werden wir ca60Cent mehr für Liter Benzin bezahlen Wie man hört CDU  GrünRot,1,0,7468232706598456598,7468232706598456598
7468444312960992022,2025-02-06 22:59:26,nur AFD ,1,0,7468232706598456598,7468232706598456598
7468437555589366550,2025-02-06 22:33:29,Nur AfD,1,0,7468232706598456598,7468232706598456598
7468407686012568342,2025-02-06 20:36:54,Und Tschüß,1,0,7468232706598456598,7468232706598456598
7468379671043179286,2025-02-06 18:47:58,Es gibt auch noch gute bei der CDU ,1,0,7468232706598456598,7468232706598456598
7468349259957011222,2025-02-06 16:50:06,wer ist das und was will die sowas braucht doch kein Mensch bzw Partei aber solche Menschen sind immer gut für Hass und Hetze,1,0,7468232706598456598,7468232706598456598
7468345330810192663,2025-02-06 16:35:01,Gute Satire,1,0,7468232706598456598,7468232706598456598
7468343233996260118,2025-02-06 16:26:42,Sehr gute Worte  bleiben Sie stark ,1,0,7468232706598456598,7468232706598456598
7468337720052089623,2025-02-06 16:05:26,und tschüss,1,0,7468232706598456598,7468232706598456598
7468336255975539478,2025-02-06 15:59:58,"Dad is Bestimmt
Oder ist das nur gefallen
Machterhalt ist doch alles
Schon die Kündigung geschrieben",1,0,7468232706598456598,7468232706598456598
7468333030845170454,2025-02-06 15:47:29,Würde mich schon mal auf die Suche machen für eine neue Partei,1,0,7468232706598456598,7468232706598456598
7468328899832431382,2025-02-06 15:31:11,versprochen oder nur wieder dahergesagt,1,0,7468232706598456598,7468232706598456598
7468326620077654806,2025-02-06 15:22:33,,1,0,7468232706598456598,7468232706598456598
7468325514164650774,2025-02-06 15:17:55,Und Tschüss nur noch die AFD ,1,0,7468232706598456598,7468232706598456598
7468297775387312918,2025-02-06 13:30:34,nö wähle ,1,0,7468232706598456598,7468232706598456598
7468237589314421526,2025-02-06 09:37:32,Alle Staatsgewalt geht vom Volke aus Sie wird vom Volke in Wahlen und Abstimmungen und durch besondere Organe der Gesetzgebung der vollziehenden Gewalt und der Rechtsprechung ausgeübt,1,1,7468232706598456598,7468232706598456598
7496445777035199255,2025-04-23 09:58:30,Super gesprochen das jemand die Wahrheit spricht ,0,0,7468232706598456598,7468232706598456598
7493789896663188246,2025-04-16 06:12:18,Na dann Tschüss ,0,0,7468232706598456598,7468232706598456598
7488038367327453954,2025-03-31 18:13:18,,0,0,7468232706598456598,7468232706598456598
7476281338159596311,2025-02-28 01:51:25,,0,0,7468232706598456598,7468232706598456598
7474141196660327190,2025-02-22 07:26:13,Deshalb ,0,0,7468232706598456598,7468232706598456598
7473045780178600726,2025-02-19 08:35:16,Ich bin für Afd und Alice Weidei muss Kanzlerin werden,0,0,7468232706598456598,7468232706598456598
7471504564954415894,2025-02-15 04:58:07,Vor der CDU stehen wichtige Wochen Sie muss sich entscheiden ob sie zur Demokratie zurückkehren möchte oder sich von den linksgrünen Antidemokraten mit in den Abgrund reißen lassen will,0,0,7468232706598456598,7468232706598456598
7470463664082060054,2025-02-12 09:35:44,Auf Wiedersehen hab die CDU auch verlassen,0,0,7468232706598456598,7468232706598456598
7470080952149066518,2025-02-11 08:50:13,NUR AFD ,0,0,7468232706598456598,7468232706598456598
7469591456128353046,2025-02-10 01:13:47,"NUR DIE AFD KANN DEUTSCHLAND NOCH RETTEN 
LG aus BW ",0,0,7468232706598456598,7468232706598456598
7469520134731563798,2025-02-09 20:33:39,Mädchen nur Alice kann das Land retten,0,0,7468232706598456598,7468232706598456598
7469409337707725590,2025-02-09 13:23:48,,0,0,7468232706598456598,7468232706598456598
7469405751963435798,2025-02-09 13:09:49,Ja Ich werde nur noch die AFD Wählen ,0,0,7468232706598456598,7468232706598456598
7469396750793556758,2025-02-09 12:34:51,und Tschüss zur CDU geht zur AFD,0,0,7468232706598456598,7468232706598456598
7469317222713131798,2025-02-09 07:26:44,Ja aufgeben sonst bleibt euch nichts,0,0,7468232706598456598,7468232706598456598
7469104842876846870,2025-02-08 17:42:18,Euch geht es nur um eure MachtspieleDie einzigen wählbaren sind die AfD ,0,0,7468232706598456598,7468232706598456598
7469094585211224854,2025-02-08 17:02:27,,0,0,7468232706598456598,7468232706598456598
7468999269291606806,2025-02-08 10:52:29,Prima weniger Kosten für uns Steuerzahler Schönen Rente und verzichten sie doch bitte auf die Pension,0,0,7468232706598456598,7468232706598456598
7468998106683310871,2025-02-08 10:48:17,"Zu spät zu spät zu spät
Deshalb 2x ADF
MIR IST ES AUCH ERNST ",0,0,7468232706598456598,7468232706598456598
7468742890164896534,2025-02-07 18:17:21,Lügen  die einzige Wahlbare Partei ist die AfD ,0,0,7468232706598456598,7468232706598456598
7468705304848581398,2025-02-07 15:52:01,Ihr habt noch nie euer Wort gehalten und geht endlich,0,0,7468232706598456598,7468232706598456598
7468652447122260758,2025-02-07 12:27:04,Wir glauben keinen Korrupten Altparteien mehr ,0,0,7468232706598456598,7468232706598456598
7468651926486745878,2025-02-07 12:24:46,"Und genau deswegen wähle ich 
schönen Tag noch
Das Blaue Wunder geschieht am 2302",0,0,7468232706598456598,7468232706598456598
7468643807731434262,2025-02-07 11:53:05,bestimmt nicht,0,0,7468232706598456598,7468232706598456598
7468637073818944278,2025-02-07 11:27:17,Ha ha und dann noch der März dazu der Kriegstreiber Die AfD ist eine vom Volk gewählte Partei Ihr mit Eurer Brandmauer macht doch die Demokratie kaputt,0,0,7468232706598456598,7468232706598456598
7468632621733184278,2025-02-07 11:10:10,Das ist doch gut da können sie in Rente gehen,0,0,7468232706598456598,7468232706598456598
7468629205242168086,2025-02-07 10:57:07,Um Sie wäre es bestimmt nicht schade wenn Sie sich aus der Partei und überhaupt aus der ganzen Politik zurückziehen würden denn auch Sie sind noch nie positiv in Erscheinung getreten ,0,0,7468232706598456598,7468232706598456598
7468626310325289750,2025-02-07 10:46:01,goodbye,0,0,7468232706598456598,7468232706598456598
7468618583179035414,2025-02-07 10:15:27,die werden uns in den Abgrund führen deshalb nur die AFD ihr könnt nur kopieren,0,0,7468232706598456598,7468232706598456598
7468605975080977174,2025-02-07 09:27:03,von wegen die CDU will den kurswechsel die wollen nur ein weiter so mit den Grünen und SPD darum seid schlau und wählt blau,0,0,7468232706598456598,7468232706598456598
7468603048769930006,2025-02-07 09:15:53,vermisst dir keine,0,0,7468232706598456598,7468232706598456598
7468597705452798742,2025-02-07 08:55:03,,0,0,7468232706598456598,7468232706598456598
7468595465685975830,2025-02-07 08:46:15,niemals,0,0,7468232706598456598,7468232706598456598
7468584833306002198,2025-02-07 08:05:12,reisende soll man nicht aufhalten,0,0,7468232706598456598,7468232706598456598
7468574277891441430,2025-02-07 07:24:25,Das wäre super und eine Bereicherung für die gesamte Politische Szene Trete bitte zurück am besten sofort,0,0,7468232706598456598,7468232706598456598
7468573177225773846,2025-02-07 07:19:47,Nie CDU,0,0,7468232706598456598,7468232706598456598
7468522947213460246,2025-02-07 04:07:50,,0,0,7468232706598456598,7468232706598456598
7468511368065368854,2025-02-07 03:22:58,deshalb pro ,0,0,7468232706598456598,7468232706598456598
7468500165718033174,2025-02-07 02:42:33,SIE SIND KEINE SILBE WERHT,0,0,7468232706598456598,7468232706598456598
7468498606962672406,2025-02-07 02:33:33,Bestimmt nicht Der CDU haben wir unseren Ruin mit zuverdanken,0,0,7468232706598456598,7468232706598456598
7468477894084870934,2025-02-07 01:12:44,Diese Abstimmung war die reinste Fars Eine Schmierenkomödie Hinter dem Rücken stecken die Altparteien unter einer Decke Alle,0,0,7468232706598456598,7468232706598456598
7468475348989707030,2025-02-07 01:02:21,Blabla könnte nur noch ,0,0,7468232706598456598,7468232706598456598
7468474466332476162,2025-02-07 00:58:41,,0,0,7468232706598456598,7468232706598456598
7468468157116662550,2025-02-07 00:33:07,Machst gut uTschüß,0,0,7468232706598456598,7468232706598456598
7468458079660360470,2025-02-06 23:53:59,Und deshalb ihr wollt das Volk nur Mund Tod machen wir möchten nicht in unserem Land als deutsche nicht unterdrückt werden und das machen die alt Parteien,0,0,7468232706598456598,7468232706598456598
7468452249813091094,2025-02-06 23:31:10,,0,0,7468232706598456598,7468232706598456598
7468450712935334678,2025-02-06 23:24:22,Und tschüss,0,0,7468232706598456598,7468232706598456598
7468450260546585366,2025-02-06 23:22:32,,0,0,7468232706598456598,7468232706598456598
7468440477101474582,2025-02-06 22:44:29,Eine Wende nur noch mit der AfD ,0,0,7468232706598456598,7468232706598456598
7468439357251781398,2025-02-06 22:40:00, ich Wähle AfD ich will Frieden und nicht den Krieg ,0,0,7468232706598456598,7468232706598456598
7468439099604386582,2025-02-06 22:39:14,schade dass sie nicht mit der AfD sprechen wollen welcher alternativen bleiben Minderheitsregierung  Viel Spass Koalition mit rot undoder grün noch mehr Spass,0,0,7468232706598456598,7468232706598456598
7468438036952154902,2025-02-06 22:35:06,Ihr hattet eure Chace,0,0,7468232706598456598,7468232706598456598
7468437120710460182,2025-02-06 22:31:20,,0,0,7468232706598456598,7468232706598456598
7468432794437583618,2025-02-06 22:14:28,Dann besser jetzt niederlegen  wer nicht dazu bereit ist in der Sache mit anderen demokratisch gewählten Parteien zusammenzuarbeiten will seinen Job nicht machen für den sie gewählt wurden,0,0,7468232706598456598,7468232706598456598
7468430715031143190,2025-02-06 22:06:21,Mit der FDP na Prima das macht ja Hoffnung Die Partei der Fähnchen nach dem Wind,0,0,7468232706598456598,7468232706598456598
7468425973554692886,2025-02-06 21:48:06,,0,0,7468232706598456598,7468232706598456598
7468425572796941078,2025-02-06 21:46:06,Lassen Sie sich nicht unterkriegen Drücke Ihnen die Daumen Ein CDUMitglied,0,0,7468232706598456598,7468232706598456598
7468425109214380822,2025-02-06 21:44:43,Gut danke und komm nie wieder ,0,0,7468232706598456598,7468232706598456598
7468425007922037526,2025-02-06 21:44:04,Deswegen nur noch die AfD ,0,0,7468232706598456598,7468232706598456598
7468419452292530966,2025-02-06 21:22:22,,0,0,7468232706598456598,7468232706598456598
7468417030081839894,2025-02-06 21:12:57,Das mit dem gewissen stimmt ihr habt ein großes Problem ihr seid unglaubwürdig vor der Wahl nach der Wahl,0,0,7468232706598456598,7468232706598456598
7468411563545641750,2025-02-06 20:51:55,Sie haben eine Partei vergessen,0,0,7468232706598456598,7468232706598456598
7468411017128542998,2025-02-06 20:49:45,warum ablesen,0,0,7468232706598456598,7468232706598456598
7468411017128542998,2025-02-06 20:49:45,warum ablesen,0,0,7468232706598456598,7468232706598456598
7468409295589638934,2025-02-06 20:43:14,Dann bitte  Merz will Marschfugkörper in die UK schicken  Mut der CDU wird es nicht besser nur noch schlimmer Keine Altparteien mehr ,0,0,7468232706598456598,7468232706598456598
7468404103531512598,2025-02-06 20:22:56,,0,0,7468232706598456598,7468232706598456598
7468401760466567958,2025-02-06 20:13:36,ich hoffe du hälst dich dran und gehs,0,0,7468232706598456598,7468232706598456598
7468399210544169750,2025-02-06 20:03:50,Ich glaube ihren Motiven aber ihr Kanzlerkandidat Herr Merz ist schlecht beratenen und macht keine seriöse Wirtschaftpolitik Was sie auffällt sie diffamieren hier teilweise die RotGrün,0,0,7468232706598456598,7468232706598456598
7468395991562257174,2025-02-06 19:51:13,Ein Generalsekretär der CDU der am 240125 das Ende des AFD Bashings fordert ist ein schlechter Berater eines Kanzlerkandidaten und nicht glaubwürdig deswegen ,0,0,7468232706598456598,7468232706598456598
7468395776141296407,2025-02-06 19:50:40,Ich habe die Debatte verfolgt und wer hier auf der Seite der Glaubwürdigkeit steht ist leider RotGrün Die Gespräche vor einem Jahr hat Friedrich Merz verlassen,0,0,7468232706598456598,7468232706598456598
7468395417685836566,2025-02-06 19:49:12,Es sind wieder WahlenJetzt kommen die wieder rausgekrochen Meine beiden Stimmen bekommt die AfD für Deutschland und unsere Zukunft ,0,0,7468232706598456598,7468232706598456598
7468395089725211414,2025-02-06 19:48:02,Leider ist die CDU in ihrer Wirtschaftpolitik Migrationspolitik und Sozialpolitik unseriös und diffamierend und fallen auf eine von einer völkisch nationalen AFD initiierten Migrationsdebatte rein,0,0,7468232706598456598,7468232706598456598
7468394441235628823,2025-02-06 19:45:21,Ich unterstütze als ehemaliger Christdemokrat ebenfalls seit Jahren syrische Flüchtlinge und sie integrieren sich sehr schnell,0,0,7468232706598456598,7468232706598456598
7468393816450794262,2025-02-06 19:42:47,Die Konzepte der CDU sind nicht  transparent und nicht gegenfinanziert sondern gehen von einem jährlichen Wirtscchaftswachstum von 2 aus das nicht vorhersehbar und unseriös ist Deswegen ,0,0,7468232706598456598,7468232706598456598
7468393597089055510,2025-02-06 19:42:00,Der Lügenbaron des Sauerlands ist als Bundeskanzler untragbar Ich lehne einen unglaubwürdigen unbesonnenen und schlecht beratenen Bundeskanzler ab,0,0,7468232706598456598,7468232706598456598
7468392076546376450,2025-02-06 19:36:13,Ich mit euch auch nicht Aufwiedersehn,0,0,7468232706598456598,7468232706598456598
7468386276585653014,2025-02-06 19:13:39,Deshalb nur noch die Afd       ,0,0,7468232706598456598,7468232706598456598
7468385296808428310,2025-02-06 19:09:49,Nur AFD ,0,0,7468232706598456598,7468232706598456598
7468385135781282582,2025-02-06 19:09:17,,0,0,7468232706598456598,7468232706598456598
7468384677175526166,2025-02-06 19:07:20,keine Altparzeien,0,0,7468232706598456598,7468232706598456598
7468383399826490134,2025-02-06 19:02:42,nach 1933 mit einer Nazipatei zusammenarbeitet hat nicht das Recht sich als eine Partei der Mitte zu nennen wenn selbst die Kirchen und Frau Merkel die CDU angreifen,0,0,7468232706598456598,7468232706598456598
7468382777204671255,2025-02-06 19:00:14,Ihr hattet eure Chance,0,0,7468232706598456598,7468232706598456598
7468381894867190550,2025-02-06 18:56:33,Sorry es hat im November Vorschläge gegeben und wurde ohne Gegenvorschlag von der CDU abgebrochen  Und dann kommen 5 Vorgaben ohne Gespräche und das ist keine Debatte unter Demokraten ,0,0,7468232706598456598,7468232706598456598
7468381149929407255,2025-02-06 18:53:33,Mach das,0,0,7468232706598456598,7468232706598456598
7468378983622378262,2025-02-06 18:45:23,Das glaubt die wohl selbst nicht CDU SPD  Armes Armes Deutschland Wir können einpacken ,0,0,7468232706598456598,7468232706598456598
7468378943755027222,2025-02-06 18:45:10,,0,0,7468232706598456598,7468232706598456598
7468377933415465750,2025-02-06 18:41:33,Und das ist sowas von undemokratisch da könnte ich kotzen Alles nur linke Propaganda und die CDU schließt sich da an darum für immer blau,0,0,7468232706598456598,7468232706598456598
7468376170293232406,2025-02-06 18:34:34,Dann sind Sie nicht für Demokratie Sie schließen Millionen von Bürgern aus,0,0,7468232706598456598,7468232706598456598
7468374496010846998,2025-02-06 18:28:03,,0,0,7468232706598456598,7468232706598456598
7468373582403175190,2025-02-06 18:24:26,Du hast vergessen noch zu sagendass du dann aus wandern willst,0,0,7468232706598456598,7468232706598456598
7468373140256637718,2025-02-06 18:22:49,Das ist in meinen Augen keine Demokratie wenn man eine Brandmauer errichtet dann schließt man aus und das hat mit Demokratie nichts zu tun,0,0,7468232706598456598,7468232706598456598
7468372583659815702,2025-02-06 18:20:39,Super weiter so,0,0,7468232706598456598,7468232706598456598
7468371896884495126,2025-02-06 18:17:58,Nee lass mal wir wissen was wir wählen ,0,0,7468232706598456598,7468232706598456598
7468366064213328662,2025-02-06 17:55:10,Das einzige was ich weiß nach der Nummer ist dass man weder der Cducsu noch der fdp trauen kann Wer konservativ wull wählt afd denke ich,0,1,7468232706598456598,7468232706598456598
7468363296556483350,2025-02-06 17:44:39,Dann sind wir alle traurig ,0,0,7468232706598456598,7468232706598456598
