id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7456122292830044950,2025-01-04 18:02:45,Interessiert mich nicht ich will wissen wer Befehle Corona und Impfung gegeben hat eine Biowaffe und Impfung Lauterbach hat gelogen,0,0,7455954423328607510,7455954423328607510
7456038812398469910,2025-01-04 12:38:54,,0,0,7455954423328607510,7455954423328607510
7455969754488439574,2025-01-04 08:11:21,unfassbar,0,0,7455954423328607510,7455954423328607510
7454869370403046166,2025-01-01 09:01:09,Hoffentlich ein Jahr für ,8,1,7454864372737789206,7454864372737789206
7454894383382561569,2025-01-01 10:38:16,Absolute Mehrheit für die AfD ist überfällig    ,5,0,7454864372737789206,7454864372737789206
7454879466326688534,2025-01-01 09:40:03,Wir werden mit Ereignissen überschüttet mit Terror Hass hetze Definieren Steuererhöhung schon jetzt geben wir beim tanken 50Steuern diesen Staat ab    ,3,0,7454864372737789206,7454864372737789206
7454868727487988502,2025-01-01 08:58:47,Wenn ich nichts glaube aber das Super Jahr 25 das Glaube ich sofort ,1,0,7454864372737789206,7454864372737789206
7454883211887117078,2025-01-01 09:54:42,Ich weiß nicht ob ich Zuversichtlich bin,0,0,7454864372737789206,7454864372737789206
7460473997847790358,2025-01-16 11:30:19,Eiswürfel im Wasser auflösen und genau markieren ob der Inhalt mehr wird  Tatsächlich ist es sogar kälter geworden Gletscher sind Jahreszeit bedingt Nur AFD rettet  Wald und Klima ,0,0,7460469881297784086,7460469881297784086
7459061451211686678,2025-01-12 16:08:22,Das Geld kommt überwiegend dort nie an Sondern es landet auf den Konto der Politiker,28,1,7459056506483379478,7459056506483379478
7459058588831023874,2025-01-12 15:57:15,Unfassbar       ,14,0,7459056506483379478,7459056506483379478
7459325800652276502,2025-01-13 09:14:36, Das muss sofort beendet werden,12,0,7459056506483379478,7459056506483379478
7459295178110403350,2025-01-13 07:15:45,das Volk besitzt einen messerscharfen Versandich freu mich auf die Wahl,10,0,7459056506483379478,7459056506483379478
7459458150077514518,2025-01-13 17:47:39,Wo haben unsere Politiker das Geld für ihre Immobilien her,9,0,7459056506483379478,7459056506483379478
7459064043119084310,2025-01-12 16:18:17,Keiner überprüft diese Spendenalles koruppt,8,0,7459056506483379478,7459056506483379478
7459702247631913750,2025-01-14 09:35:26,Und das alles ohne Kontrolle in welche Taschen es fließt ,7,0,7459056506483379478,7459056506483379478
7459064025947882262,2025-01-12 16:18:18,Kein Geld mehr ins Ausland ,7,0,7459056506483379478,7459056506483379478
7459057710001963798,2025-01-12 15:53:54,Soooo ein Wahnsinn ,5,0,7459056506483379478,7459056506483379478
7459830890252780310,2025-01-14 17:54:04,Das haben die Politiker machen sich die Taschen voll,3,1,7459056506483379478,7459056506483379478
7471928942820639510,2025-02-16 08:21:08,das sind Gelder die wir hier in Deutschland brauchen und die verschleudern es in die ganze Welt ,1,0,7459056506483379478,7459056506483379478
7460883198547100438,2025-01-17 13:58:30,Das Geld gehört dem deutschen Volk und nicht den Politikern und nicht der welt es ist unser Geld,1,0,7459056506483379478,7459056506483379478
7459838899000181526,2025-01-14 18:25:15,Und hier geht alles kaputt,1,0,7459056506483379478,7459056506483379478
7459780406507651862,2025-01-14 14:38:24,Wi sind die Corona Spenden und die Hochwasser Spenden da ist bis jetzt noch nicht ankekommen,1,0,7459056506483379478,7459056506483379478
7459200282435846934,2025-01-13 01:09:01,,1,0,7459056506483379478,7459056506483379478
7459058990895710998,2025-01-12 15:58:48,,1,0,7459056506483379478,7459056506483379478
7459057581777683222,2025-01-12 15:53:26,Nir noch AfD,1,0,7459056506483379478,7459056506483379478
7470079336490500886,2025-02-11 08:43:54,Es reicht ,0,0,7459056506483379478,7459056506483379478
7468598968474469142,2025-02-07 08:59:38,,0,0,7459056506483379478,7459056506483379478
7468576049300521750,2025-02-07 07:30:58,korrupte Regierung,0,0,7459056506483379478,7459056506483379478
7463034888028570390,2025-01-23 09:08:35,Wo geht überhaupt das geld ihn was sie einnehmen,0,0,7459056506483379478,7459056506483379478
7462635048640217878,2025-01-22 07:17:33,,0,0,7459056506483379478,7459056506483379478
7461568201009234710,2025-01-19 10:16:06,,0,0,7459056506483379478,7459056506483379478
7461426476362220320,2025-01-19 01:06:09, Noch können wir den Wahnsinn stoppen geht wählen ,0,0,7459056506483379478,7459056506483379478
7460418663343571734,2025-01-16 07:56:23,,0,0,7459056506483379478,7459056506483379478
7460215092921123606,2025-01-15 18:45:34,nicht mehr normal man kann es nicht mehr hören und sie werden immer noch gewählt,0,0,7459056506483379478,7459056506483379478
7460122363733918486,2025-01-15 12:46:06,Dieben Es müssen nachuntersuchung geben ,0,0,7459056506483379478,7459056506483379478
7460017875782517526,2025-01-15 06:00:36,,0,0,7459056506483379478,7459056506483379478
7459990075859174166,2025-01-15 04:13:50,,0,0,7459056506483379478,7459056506483379478
7459839638510355222,2025-01-14 18:28:05,Und wann werden die Politiker hier fertig gemacht wann ist die Zeit da für,0,0,7459056506483379478,7459056506483379478
7459790968112595734,2025-01-14 15:19:15,,0,0,7459056506483379478,7459056506483379478
7459780159023170326,2025-01-14 14:37:34,,0,0,7459056506483379478,7459056506483379478
7459745304471307031,2025-01-14 12:22:26,,0,0,7459056506483379478,7459056506483379478
7459735451918664450,2025-01-14 11:43:53,Wenn ich das Schreibe was ich denke und Vermute mit der Geldverschwendung würde ich wahrscheinlich verhaftet werden Das stinkt bis zum Himmel,0,0,7459056506483379478,7459056506483379478
7459732027017790230,2025-01-14 11:30:37,Nicht vergessen Milliarden Ukraine ein Fass ohne Boden Migration und Kindergeld ins Ausland Entwicklungshilfe China die mit dem Fortschritt weiter sind als Deutschland ,0,0,7459056506483379478,7459056506483379478
7459711231201411862,2025-01-14 10:10:00,,0,0,7459056506483379478,7459056506483379478
7459709221681201942,2025-01-14 10:02:18,24 in irgendwelchen Taschen 14 Bearbeitsgebühren und Personal Mit Glück kommt 14 an,0,1,7459056506483379478,7459056506483379478
7459614151145751318,2025-01-14 03:55:32,,0,0,7459056506483379478,7459056506483379478
7459572958476305174,2025-01-14 01:16:01,Deswegen nur noch AfD ,0,0,7459056506483379478,7459056506483379478
7459451321679414038,2025-01-13 17:21:10,,0,0,7459056506483379478,7459056506483379478
7459443904465011478,2025-01-13 16:52:38,,0,0,7459056506483379478,7459056506483379478
7459429126425953046,2025-01-13 15:55:16,Nicht zu vergessen Kolumbien ,0,0,7459056506483379478,7459056506483379478
7459365646109180694,2025-01-13 11:49:16,,0,0,7459056506483379478,7459056506483379478
7459300278769681174,2025-01-13 07:35:35,,0,0,7459056506483379478,7459056506483379478
7459284636834005782,2025-01-13 06:34:42,Korruption will keine Regeln und Grenzen,0,0,7459056506483379478,7459056506483379478
7459246343174406934,2025-01-13 04:08:01,Es reicht,0,0,7459056506483379478,7459056506483379478
7459110880434471702,2025-01-12 19:20:09,Nur in die Vorsorge der Versager ,0,0,7459056506483379478,7459056506483379478
7459074935819305750,2025-01-12 17:00:37,,0,0,7459056506483379478,7459056506483379478
7459063904829244182,2025-01-12 16:17:51,,0,0,7459056506483379478,7459056506483379478
7459061493317813014,2025-01-12 16:08:28,gender kram in afrika digger was,0,0,7459056506483379478,7459056506483379478
7465302842363495190,2025-01-29 11:48:41,,5,0,7465298918113365270,7465298918113365270
7465328212773520150,2025-01-29 13:27:07,,4,0,7465298918113365270,7465298918113365270
7465320313811714838,2025-01-29 12:56:14,Perfekt ,4,0,7465298918113365270,7465298918113365270
7465308347915633430,2025-01-29 12:09:53,,2,0,7465298918113365270,7465298918113365270
7465299471016100630,2025-01-29 11:35:55,,2,0,7465298918113365270,7465298918113365270
7465336914213700374,2025-01-29 14:00:58,"Meine Kanzlerin 
Gott schütze Sie",3,0,7465298918113365270,7465298918113365270
7465331159493378838,2025-01-29 13:38:16,,1,0,7465298918113365270,7465298918113365270
7464861860681909014,2025-01-28 07:17:59,Sehr gut ,1,0,7464858456483220758,7464858456483220758
7464865797815714582,2025-01-28 07:32:56,der fängt erst an mit aufräumen ,0,1,7464858456483220758,7464858456483220758
7464862666139681558,2025-01-28 07:21:27,Ich dachte wir lassen uns nicht von den USA steuern ,0,0,7464858456483220758,7464858456483220758
7464862261926527746,2025-01-28 07:19:34,,0,0,7464858456483220758,7464858456483220758
7464862229742224150,2025-01-28 07:19:07,Deswegen,0,0,7464858456483220758,7464858456483220758
7464859691447141142,2025-01-28 07:10:00,,0,0,7464858456483220758,7464858456483220758
7468956453166072598,2025-02-08 08:06:52,es macht uns immer stärker ,7,1,7468951622375312662,7468951622375312662
7468956320299746070,2025-02-08 08:06:18,Abwarten bald ist sie Kanzlerin ,7,0,7468951622375312662,7468951622375312662
7468957126405669654,2025-02-08 08:09:10,Am 232 richtig wählen,5,0,7468951622375312662,7468951622375312662
7468952052836696854,2025-02-08 07:49:21, Beide Stimmen am 23022025 nur für die   AfD  für    ,5,1,7468951622375312662,7468951622375312662
7468953994082714390,2025-02-08 07:57:07,,4,0,7468951622375312662,7468951622375312662
7468957648261841666,2025-02-08 08:11:16,,3,0,7468951622375312662,7468951622375312662
7468971771732296470,2025-02-08 09:05:48,Sonst können die nix,2,0,7468951622375312662,7468951622375312662
7468958278082560790,2025-02-08 08:13:53,"

    
         
   52    AFD",2,0,7468951622375312662,7468951622375312662
7468955414995075862,2025-02-08 08:02:25,Nur noch AFD wählen mit beiden Stimmen,2,0,7468951622375312662,7468951622375312662
7468953219248784150,2025-02-08 07:54:30,Bürger gegen Bürger dass ist doch was die Altpartein und diese grüne Sekte wollen,2,0,7468951622375312662,7468951622375312662
7468977960655225622,2025-02-08 09:30:09,,1,0,7468951622375312662,7468951622375312662
7468957320413348630,2025-02-08 08:09:59,AfD ,1,0,7468951622375312662,7468951622375312662
7468958172255781654,2025-02-08 08:13:01,,0,0,7468951622375312662,7468951622375312662
7478208016392454934,2025-03-05 06:26:57, Deutschland  hat sehr miese Politiker  nur richtig merken werden es  leider erst unsere Kinder,0,0,7467625658693340438,7467625658693340438
7467813443635741462,2025-02-05 06:11:46,,0,0,7467625658693340438,7467625658693340438
7467651097223381782,2025-02-04 19:40:50,,0,0,7467625658693340438,7467625658693340438
7467637010783208214,2025-02-04 18:46:06,,0,0,7467625658693340438,7467625658693340438
7467635970919596822,2025-02-04 18:42:19,"




",0,0,7467625658693340438,7467625658693340438
7467633940999684886,2025-02-04 18:34:22,,0,0,7467625658693340438,7467625658693340438
7472705860449075990,2025-02-18 10:36:10,Mit diesen Sprüchen kann ich euch niemals wählen,1,0,7472673590974893334,7472673590974893334
7470049763334341398,2025-02-11 06:49:28,reine Verzweiflung von denn alt Partei,3,0,7470043948984044822,7470043948984044822
7470046640282403586,2025-02-11 06:37:39,Merz  ScholzHabeck  Eierlos Ehrlos Hirnlos Darum am 23022025 Alice für Deutschland  ,3,0,7470043948984044822,7470043948984044822
7470045504823771926,2025-02-11 06:32:52,,3,0,7470043948984044822,7470043948984044822
7470047211201331990,2025-02-11 06:39:41,Afd65 alice fur Deutschland 1000 Deutschland mein Land,2,0,7470043948984044822,7470043948984044822
7470073102769308438,2025-02-11 08:19:55,,1,0,7470043948984044822,7470043948984044822
7470053860477649686,2025-02-11 07:05:31,Wir wählen sie trotzdem Alice Weidel ,1,0,7470043948984044822,7470043948984044822
7470049965520388886,2025-02-11 06:50:02,Geht Wählen Nur noch ,1,0,7470043948984044822,7470043948984044822
7470048159588057878,2025-02-11 06:43:34,"Was anderes war nicht zu erwarten Die haben ja keine Argumente 
",1,0,7470043948984044822,7470043948984044822
7470411369587983126,2025-02-12 06:13:13,,0,0,7470043948984044822,7470043948984044822
7470136687168701206,2025-02-11 12:26:37,egal wir wissen was wir wählen,0,0,7470043948984044822,7470043948984044822
7470131513091506966,2025-02-11 12:06:22,Wahrheit kann man nicht zerstören  am 23 02 sind Wahlen dann wird abgerechnet,0,0,7470043948984044822,7470043948984044822
7470122345001566998,2025-02-11 11:30:48,NIEMALS AFD,0,0,7470043948984044822,7470043948984044822
7470082236606186263,2025-02-11 08:55:43,,0,0,7470043948984044822,7470043948984044822
7470070352811541270,2025-02-11 08:09:15,,0,0,7470043948984044822,7470043948984044822
7470048029950706454,2025-02-11 06:43:01,,0,0,7470043948984044822,7470043948984044822
7470047964996911894,2025-02-11 06:42:33,,0,0,7470043948984044822,7470043948984044822
7470047687322518294,2025-02-11 06:42:03,Wie armselig Nur AFD,0,0,7470043948984044822,7470043948984044822
7474199013592728342,2025-02-22 11:10:00,,3,0,7474192249631280406,7474192249631280406
7474194904657445654,2025-02-22 10:54:25,Bsw,2,1,7474192249631280406,7474192249631280406
7474202859732747030,2025-02-22 11:25:14,Aufpassen bei der Wahl  Aufwachen  123 SPD CDU BSW FDP und GRÜN alles vorbei NUR noch  AfD und keine Kriege mehr ,1,0,7474192249631280406,7474192249631280406
7474201771892687638,2025-02-22 11:20:40,,1,0,7474192249631280406,7474192249631280406
7474200007422378754,2025-02-22 11:14:06,,1,0,7474192249631280406,7474192249631280406
7474199597260129046,2025-02-22 11:12:11,,1,0,7474192249631280406,7474192249631280406
7474198748173615894,2025-02-22 11:09:08,,1,0,7474192249631280406,7474192249631280406
7474197851944944407,2025-02-22 11:05:49,,1,0,7474192249631280406,7474192249631280406
7474197535311545110,2025-02-22 11:04:40,,1,0,7474192249631280406,7474192249631280406
7474197447838548758,2025-02-22 11:04:04,,1,0,7474192249631280406,7474192249631280406
7474196893111845654,2025-02-22 11:01:46,,1,0,7474192249631280406,7474192249631280406
7474196045045252886,2025-02-22 10:58:39,Am 23Februar 2025AfD wählen ,1,1,7474192249631280406,7474192249631280406
7474195416873321238,2025-02-22 10:56:22,,1,0,7474192249631280406,7474192249631280406
7475049323551458054,2025-02-24 18:09:36,Ich setzte 1200 in Forex ein und verdiente in 5 Tagen 15000 Gewinn Weitere Informationen gibt es bei Samuel Erzieher Samuel,0,0,7474192249631280406,7474192249631280406
7474289948809036566,2025-02-22 17:02:55,,0,0,7474192249631280406,7474192249631280406
7474289227724145430,2025-02-22 17:00:03,,0,0,7474192249631280406,7474192249631280406
7474286071318102806,2025-02-22 16:47:46,,0,0,7474192249631280406,7474192249631280406
7474246796815565590,2025-02-22 14:15:28,Wir wollen den Umschwung nur die Afd,0,0,7474192249631280406,7474192249631280406
7474243661842121494,2025-02-22 14:03:28,,0,0,7474192249631280406,7474192249631280406
7474211472576824086,2025-02-22 11:58:42,AfD ,0,0,7474192249631280406,7474192249631280406
7474204725438071574,2025-02-22 11:32:19,NUR AfD,0,0,7474192249631280406,7474192249631280406
7474194314786161430,2025-02-22 10:52:00,,0,0,7474192249631280406,7474192249631280406
7473885309844816663,2025-02-21 14:52:42,Weidel ist Politikerin für alle ,3,0,7473881393655794966,7473881393655794966
7473887634165859074,2025-02-21 15:01:57,NUR ,2,0,7473881393655794966,7473881393655794966
7473886002633999126,2025-02-21 14:55:21,,2,0,7473881393655794966,7473881393655794966
7473885309702750998,2025-02-21 14:52:56,Sie stehen zu uns und wir stehen zu Alice Weidel ,3,0,7473881393655794966,7473881393655794966
7473884475744355094,2025-02-21 14:49:34,,3,0,7473881393655794966,7473881393655794966
7473928327427277590,2025-02-21 17:39:34,,1,0,7473881393655794966,7473881393655794966
7473897136418833174,2025-02-21 15:38:42,AfD Alice für Deutschland dann ist hier nach und nach Frieden ,1,0,7473881393655794966,7473881393655794966
7473894484276036374,2025-02-21 15:28:19,Für immer die AfD ,1,0,7473881393655794966,7473881393655794966
7473891361609089814,2025-02-21 15:16:25,Nur AFD ,1,0,7473881393655794966,7473881393655794966
7473890201180570390,2025-02-21 15:11:45,,1,0,7473881393655794966,7473881393655794966
7473885767820083990,2025-02-21 14:54:26,,1,0,7473881393655794966,7473881393655794966
7473842909843505942,2025-02-21 12:08:24,Danke ,2,0,7473841768895761686,7473841768895761686
7473842167367172886,2025-02-21 12:05:18,Beide Stimmen am 23022025 für die AFD ,1,0,7473841768895761686,7473841768895761686
7473884337013785366,2025-02-21 14:48:49,,0,0,7473841768895761686,7473841768895761686
7473876385827652375,2025-02-21 14:18:22,Nur noch AFD,0,0,7473841768895761686,7473841768895761686
7473875842084995863,2025-02-21 14:16:07,,0,0,7473841768895761686,7473841768895761686
7473875792532194070,2025-02-21 14:15:49,,0,0,7473841768895761686,7473841768895761686
7473873135239136022,2025-02-21 14:05:24,Wir brauchen überall wahlbeobachter,0,0,7473841768895761686,7473841768895761686
7473868460176720662,2025-02-21 13:47:36,,0,0,7473841768895761686,7473841768895761686
7473856907914429206,2025-02-21 13:02:53,,0,0,7473841768895761686,7473841768895761686
