id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7463792354659615510,2025-01-25 10:07:00,Sehr Demokratisch,31,20,7463790385500802326,7463790385500802326
7464033055171298070,2025-01-26 01:42:39,Weder CDUler noch AfDler aber darf man jetzt keine sinnvollen Anträge mehr bringen nur weil die Gefahr besteht die AfD könnte zustimmen Was ein Quatsch,16,0,7463790385500802326,7463790385500802326
7463792074820289302,2025-01-25 10:06:02,Genau deswegen fallt ihr in den Umfragen Hättet ihr euch mal Mühe gemacht euch um die Menschen zu kümmern und ihre Sorgen dann hättet ihr war verändern können Aber mit heißer Luft Naja,9,21,7463790385500802326,7463790385500802326
7466082033335534358,2025-01-31 14:12:30,"Wenn man nackt mit Lichtgeschwindigkeit um einen Baum rennt ist es durchaus möglich dass man sich selber fickt
Das gleiche Resultat erreicht man wenn man die Grünen wählt",8,2,7463790385500802326,7463790385500802326
7464608258893628182,2025-01-27 14:53:16,Deswegen ,8,1,7463790385500802326,7463790385500802326
7480932527567799042,2025-03-12 14:39:12,"Angst vor der Offenlegung der Gelder an die NGOs  
Nach dem Motto Angriff ist die beste Verteidigung ",6,0,7463790385500802326,7463790385500802326
7463793808414245654,2025-01-25 10:12:43,Momentan sind die Grünen die größte Gefahr für Deutschland deswegen würde einen GrünenVerbotsantrag aktuell mehr Sinn machen,4,0,7463790385500802326,7463790385500802326
7463792153333564182,2025-01-25 10:06:26,1also nur weil ihr bestimmte Positionen einer Partei nicht teilt verurteilt ihr das die CDU in einer der wichtigsten aktuell herrschenden politischen Frage aich zur afd kehrt weil diese dort eine,4,1,7463790385500802326,7463790385500802326
7485647340754387734,2025-03-25 07:35:00,Demokratie dieses Wort wird hier neu erfunden,3,0,7463790385500802326,7463790385500802326
7463795654097371926,2025-01-25 10:20:12,So Die Mehrheit will nichts gegen diese Mörder machen Will keine Maßnahmen Zweifelhaft Ihr verkennt völlig dass es nicht um die AfD geht Es geht um die Sicherheit unserer Kinder,3,0,7463790385500802326,7463790385500802326
7463794804503626518,2025-01-25 10:16:58,Demokratie nicht verstanden,3,3,7463790385500802326,7463790385500802326
7482657439625593622,2025-03-17 06:12:57,Zutiefst undemokratischWas für ein Verständnis von Demokratie wird hier gelebt Die Demokratie gehört niemandem Entweder ist man Demokrat oder nicht,2,0,7463790385500802326,7463790385500802326
7482206476360975127,2025-03-16 01:03:10,Man sieht es ihnen immer an,2,1,7463790385500802326,7463790385500802326
7479350632631239446,2025-03-08 08:20:42,Wenn ich dieses Bild schon sehe ,2,0,7463790385500802326,7463790385500802326
7464615953008657174,2025-01-27 15:23:06,Endlich Mauern trennen nur das Land,2,0,7463790385500802326,7463790385500802326
7464122652975186710,2025-01-26 07:29:18,Peinlich Ihr treibt die Wähler zur AFD Diese Wahl ist die wichtigste Wahl und ihr bekämpft nur die AFD anstatt Pläne zu haben mit konkreten Zahlen und durchdachten Lösungen die jeder Bürger versteht,2,1,7463790385500802326,7463790385500802326
7463870096449274646,2025-01-25 15:08:42,,2,0,7463790385500802326,7463790385500802326
7463804052523402006,2025-01-25 10:52:28,der Antrag wird auf jeden Fall was bringen,2,0,7463790385500802326,7463790385500802326
7494326844329165591,2025-04-17 16:55:54,Die Brandmauer funktioniert nicht Wann merken die Leute das endlich ,1,0,7463790385500802326,7463790385500802326
7490986989761823510,2025-04-08 16:55:32, grüne bankrottpartei will noch bisschen mitmischen,1,0,7463790385500802326,7463790385500802326
7485983019157734166,2025-03-26 05:17:43,Ihr seit raus und bei der nächsten Wahl weit unter 10 für die Grünenund das ist gut so,1,0,7463790385500802326,7463790385500802326
7483979142326321942,2025-03-20 19:41:27,Nie wieder ist jetzt Wusstest Du das NSDAP Mitglieder die Grünen mitbegründet haben  Nur noch AfD,1,0,7463790385500802326,7463790385500802326
7481554776321180438,2025-03-14 06:53:51,"Am 2203 Bundesweite Demonstration Öffentliche Gruppen  auf Facebook wurden schon gesperrt
Bitte auf Direkte Demokratie de  informieren und beitreten ",1,2,7463790385500802326,7463790385500802326
7477966353821025046,2025-03-04 14:49:04,"Hoffentlich nie wieder grün oder rot
Sonst hat Deutschland fertig",1,0,7463790385500802326,7463790385500802326
7473093009636311830,2025-02-19 11:38:35,Die Grünen haben die Hosen voll,1,0,7463790385500802326,7463790385500802326
7472834995124618006,2025-02-18 18:56:45,Ihr werdet hoffentlich bald Geschichte sein Ihr seid die wahren Faschisten und ihr wisst es,1,0,7463790385500802326,7463790385500802326
7472209587052151574,2025-02-17 02:32:32,dann sollte es ne Brandmauer für euch auch geben wegen KindeswohlVerletzung,1,0,7463790385500802326,7463790385500802326
7471935913724298006,2025-02-16 08:48:07,Die größte Enttäuschung und Entzauberung sind die Grünen Doppelmoral wertemäßige Verwahrlosung und Demokratiefeindlichkeit Macht korrumpiert halt auch die Grünen,1,0,7463790385500802326,7463790385500802326
7471703630007386902,2025-02-15 17:46:36,Tja das Fordert mich auf blau zu wählen,1,0,7463790385500802326,7463790385500802326
7463900735659672342,2025-01-25 17:07:32,Weil ein AfD Verbot keine Lösung ist Die 21 despawnen dann einfach und wählen alle die Grünen,1,0,7463790385500802326,7463790385500802326
7463812645226693398,2025-01-25 11:25:59,,1,0,7463790385500802326,7463790385500802326
7496620129939538710,2025-04-23 21:15:01,das nennt sich demokratie aber damit haben die grünen ja ein problem,0,0,7463790385500802326,7463790385500802326
7496184599443178262,2025-04-22 17:04:54,Wenn man verliert greift man nach jedem Strohhalm,0,0,7463790385500802326,7463790385500802326
7495400377229476610,2025-04-20 14:21:42,Daniel CohnBendit Grüne ZitatWenn ein kleines Mädchen von 5 Jahren anfängt sich auszuziehen ist das fantastisch es ist fantastisch weil es ein wahnsinnig erotisches Spiel ist,0,0,7463790385500802326,7463790385500802326
7495349243887878935,2025-04-20 11:03:18,Super das wir in Deutschland soo eine Demokratie haben Was in das Grüne Weltbild nicht passt wird verboten,0,0,7463790385500802326,7463790385500802326
7494210869678015254,2025-04-17 09:25:49,Nur so bleibt eine verliererpartei an der Macht ,0,0,7463790385500802326,7463790385500802326
7493149416518681366,2025-04-14 12:46:49,Wie schnell grün zu brau wird Die Antidemokraten,0,0,7463790385500802326,7463790385500802326
7489879756126143254,2025-04-05 17:18:52,AntiDemokratisch,0,0,7463790385500802326,7463790385500802326
7489118808323228438,2025-04-03 16:06:01,Die linkengrünenroten Parteien erinnern schon fast an 1933 ,0,0,7463790385500802326,7463790385500802326
7485982799050441494,2025-03-26 05:17:08,Grüne waren und sind schon immer Rassisten gewesen gegenüber anderdenkende,0,0,7463790385500802326,7463790385500802326
7485644467534660374,2025-03-25 07:23:52,Ist klar das das von der undemokratischisten Partei Deutschlands kommt,0,0,7463790385500802326,7463790385500802326
7482662891637605142,2025-03-17 06:34:03,Grüner Faschismus halt ,0,0,7463790385500802326,7463790385500802326
7482296397040501526,2025-03-16 06:51:54,Ein Bündnis ein Wort Ich sage nur nein zu dem Milliardenpaket von Merz ,0,0,7463790385500802326,7463790385500802326
7482041766146179862,2025-03-15 14:23:33,,0,0,7463790385500802326,7463790385500802326
7480615895900521238,2025-03-11 18:10:25,,0,0,7463790385500802326,7463790385500802326
7479110238748148503,2025-03-07 16:47:45,Traurig genug aber mit Meinungsfreiheit und Demokratie habt ihr es ja auch net so ,0,0,7463790385500802326,7463790385500802326
7474275501868925718,2025-02-22 16:06:57,,0,0,7463790385500802326,7463790385500802326
7471350607044936470,2025-02-14 18:56:48,Mit euch wollen wir eh nicht koallieren keine Sorge,0,0,7463790385500802326,7463790385500802326
7470995322564461334,2025-02-13 19:58:01,Wie im Sozialismus Ach ja das sind ja die ganzen linken Sozialisten und Kommunisten Die Medien unterstützen das  Demokratische Parteien das ich nicht lache,0,0,7463790385500802326,7463790385500802326
7470656814562476802,2025-02-12 22:04:38,Nur die AfD ,0,0,7463790385500802326,7463790385500802326
7470656783787754262,2025-02-12 22:04:25,Bitteschön,0,0,7463790385500802326,7463790385500802326
7468825802168140566,2025-02-07 23:39:40,CDUAfD50mehr,0,0,7463790385500802326,7463790385500802326
7466094624642958102,2025-01-31 15:01:07,Ich würde gerne ein Verbot der Grünen einbringen,0,0,7463790385500802326,7463790385500802326
7465554711888053014,2025-01-30 04:12:16,Ihr werdet niemals mehr sein,0,0,7463790385500802326,7463790385500802326
7465399149074072342,2025-01-29 18:02:11,Ganz offensichtlich nicht wenn der Antrag durchgegangen ist,0,0,7463790385500802326,7463790385500802326
7465320000574178070,2025-01-29 12:55:28,Du bist hier nicht willkommen,0,0,7463790385500802326,7463790385500802326
7465247493401182998,2025-01-29 08:14:24,Ihr seid weniger,0,0,7463790385500802326,7463790385500802326
7465245105374003990,2025-01-29 08:05:02,irgentwann wird es ohne die afd nicht mehr gehen,0,0,7463790385500802326,7463790385500802326
7465117978583122710,2025-01-28 23:52:46,Ihr seid so undemokratisch sowas kann man sich nicht mehr ausdenken Das ist so als ob man das Tor beim Fußball nur dann zählt wenn es von der richtigen Mannschaft geschossen wird,0,0,7463790385500802326,7463790385500802326
7465083447998366486,2025-01-28 21:37:21,Es is unglaublich Wenn eine Partei verboten gehört dann sind es die Grünen Wollen die 2 stärkste Partei verbieten lassen Ich bete zu Gott dass die  auf unter 10 kommen ein Traum wäre unter5,0,0,7463790385500802326,7463790385500802326
7465072822273999638,2025-01-28 20:55:56,Richtig und wichtig,0,0,7463790385500802326,7463790385500802326
7464799949256114966,2025-01-28 03:21:33,Ihr werdet gar nix mehr Wir wähler zeigen euch den Platz und der ist außerhalb unserer Parlamente,0,0,7463790385500802326,7463790385500802326
7464316762000687894,2025-01-26 20:01:50,Wird zum Glück niemals durchgehen von daher,0,0,7463790385500802326,7463790385500802326
7464239709037216534,2025-01-26 15:02:55,Ihr seid so out mit eurem desaströsen Schmierentheater,0,0,7463790385500802326,7463790385500802326
7464159496308097814,2025-01-26 09:51:52,Wenn ich sage ein Labrador ist süß und die AfD mir zustimmt ist er es dann nicht mehr,0,0,7463790385500802326,7463790385500802326
7464152004295541526,2025-01-26 09:22:47,Linke ,0,0,7463790385500802326,7463790385500802326
7464102871475208982,2025-01-26 06:13:09,statt gute Politik zu machen Grenzen die grünen nur andere aus Probleme angehen doch nicht die Grünen Migration ist ein Problem selbst beim Klimawandel haben die Grünen keine Konzepte,0,0,7463790385500802326,7463790385500802326
7463991338784293654,2025-01-25 22:59:42,Niemand will euch außer verblendete hoffnungslose,0,0,7463790385500802326,7463790385500802326
7463976246893478678,2025-01-25 22:00:44,Sie sind also für ein weiter so in Sachen Migrationspolitik Wie viele unschuldige müssen noch sterben,0,0,7463790385500802326,7463790385500802326
7463960973633848096,2025-01-25 21:01:06,,0,0,7463790385500802326,7463790385500802326
7463856185582568214,2025-01-25 14:14:35,Es gibt halt Demokraten CDU und dann gibt es halt auch die Grünen Sind halt zwei paar Schuhe meine Meinung soll keine vereigemeinerung sein oder irgendjemand beleidigen oder in der Ehre verletzen,0,0,7463790385500802326,7463790385500802326
7463850927415509782,2025-01-25 13:54:35,Das hat eine Partei die ab 1933 regiert hat auch gemacht damit sie an der Macht bleiben Das nennt man Machtergreifung,0,0,7463790385500802326,7463790385500802326
7463850006132065046,2025-01-25 13:50:55,Nach der Ampel links,0,0,7463790385500802326,7463790385500802326
7463839219459506966,2025-01-25 13:08:50,Grüne werden trotzdem mit CDU koalieren und dann mit Bauchschmerzen deren Afdeschke Politik mitmachen ,0,0,7463790385500802326,7463790385500802326
7463810409516385046,2025-01-25 11:17:29,Typisch grün wieder diese Partei zerstört sich immer mehr selbst,0,0,7463790385500802326,7463790385500802326
7463793189268767510,2025-01-25 10:10:46,Die Brandmauer muss beschützt werden,0,0,7463790385500802326,7463790385500802326
7463792079736849174,2025-01-25 10:06:26,Hahah nur weil ihr bald unter 10 seid,0,0,7463790385500802326,7463790385500802326
7485850316391777026,2025-03-25 20:42:32,Grün kann definitiv weg Dann wirds auch wieder friedlicher,0,0,7463790385500802326,7463790385500802326
7485796083946586882,2025-03-25 17:12:10,Ihr seit einfach nur Grün und das ist auf garkeinen Fall erstrebenswert eher sollte menschenverachtende Gesinnung verboten werden also ich würde gerne die Grünen mit Ihren Gründern verbinden,0,0,7463790385500802326,7463790385500802326
7485507728627057430,2025-03-24 22:33:11,"Ihr Kasper
Dann müsst ihr erst die hunderte VLeute aus der AFD herausholen die ihr für Straftaten bezahlt habt ",0,0,7463790385500802326,7463790385500802326
7484746226253136663,2025-03-22 21:18:07,Keine Panik Du kommst in kein Lager Dich holt das Klima,0,0,7463790385500802326,7463790385500802326
7484195590035063574,2025-03-21 09:41:39,Wasser im Zahn,0,0,7463790385500802326,7463790385500802326
7468267752000635670,2025-02-06 11:33:54,Aber leider sind die Grünen außenpolitisch so nach rechts gerückt und haben Ihren Pazifismus in Gaza engültig mit Blut getränktunterstützen Sie die Anklage von Südafrika gegen Israel wegen Völker,7,0,7468261632179752214,7468261632179752214
7482316696406131478,2025-03-16 08:10:27,Danke dass ihr hier seid Vielfalt ist immer eine Bereicherung,2,0,7468261632179752214,7468261632179752214
7469349066767696662,2025-02-09 09:30:10,so wichtig,2,0,7468261632179752214,7468261632179752214
7468529733987336982,2025-02-07 04:33:07,Trump hat den Black Histroy Month streichen lassen hab ich gelesen Trump ist so furchtbar,2,1,7468261632179752214,7468261632179752214
7496569622821815062,2025-04-23 17:58:56,Danke für eure Arbeit  ,0,0,7468261632179752214,7468261632179752214
7476387247379235606,2025-02-28 08:41:16,Danke Awet,0,0,7468261632179752214,7468261632179752214
7475825712577544983,2025-02-26 20:22:29, danke ,0,0,7468261632179752214,7468261632179752214
7472356107949884182,2025-02-17 11:59:00,,0,2,7468261632179752214,7468261632179752214
7468265391232566038,2025-02-06 11:24:50," darauf einen Lumumba  
 aber sucht euch ne vernünftige Partei ",0,1,7468261632179752214,7468261632179752214
