id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7469033364457407254,2025-02-08 13:04:46,Sie sollten einmal den Herrn Merz fragen Er ist ganz anderer Meinung denn er hat jetzt erst wieder bekräftigt dass wir Zuwanderung benötigen Wer von Ihnen beiden lügt hier jetzt,1,0,7469025070002867478,7469025070002867478
7469028918743663382,2025-02-08 12:47:49,Hat nicht verstanden schade ,1,0,7469025070002867478,7469025070002867478
7469549295038890754,2025-02-09 22:27:01,nee bestimmt nicht ,0,0,7469025070002867478,7469025070002867478
7469139449806635798,2025-02-08 19:56:32,Weiter so und bitte Brandmauer auflösen für Unabhängigkeit von Linksgrün ,0,0,7469025070002867478,7469025070002867478
7469032545506689814,2025-02-08 13:01:34,Nein Danke,0,0,7469025070002867478,7469025070002867478
7469030842217267990,2025-02-08 12:55:04,Wir müssen Nzis zurückweisen und genau deshalb sollte die Union ganz schnell wieder auf den richtigen Weg zurückfinden statt die NSAfD zu kopieren,0,0,7469025070002867478,7469025070002867478
7469029614247101206,2025-02-08 12:50:29,,0,0,7469025070002867478,7469025070002867478
7471261546681844502,2025-02-14 13:11:09,nur keiner will die cdu,8,0,7471253357617876246,7471253357617876246
7471307570427724566,2025-02-14 16:09:45,Max ,1,0,7471253357617876246,7471253357617876246
7473098127806448406,2025-02-19 11:58:12,Horror wenn man dir die erststimme gibt,0,0,7471253357617876246,7471253357617876246
7471327603346866966,2025-02-14 17:27:34,So wichtig  ,0,0,7471253357617876246,7471253357617876246
7471269099689493270,2025-02-14 13:40:55,CDU sry aber mir fehlt noch keine Tasse im Schrank ,0,0,7471253357617876246,7471253357617876246
7471260593270948630,2025-02-14 13:07:37,Naja das ist schon sehr einfach gesagt und stimmt so konkret nicht,0,0,7471253357617876246,7471253357617876246
7474293084832416534,2025-02-22 17:15:23,,4,0,7474292098469039382,7474292098469039382
7474306154735567638,2025-02-22 18:05:44,Nie wieder SPD CDU Grüne und linkeNur noch AfD,2,0,7474292098469039382,7474292098469039382
7490506130998952727,2025-04-07 09:49:33,Die Partei der größten verräter So links wie die spd so falsch wie die Grünen Widerlich Politiker,0,0,7474292098469039382,7474292098469039382
7474338281254896406,2025-02-22 20:10:16,OMGDARF NICHT WAHR SEINGEHT GAR NICHT,0,0,7474292098469039382,7474292098469039382
7474331270865240854,2025-02-22 19:43:05,"Genau wie die letzten 20jahre
Das ist die Definition von Wahnsinn laut AE
Immer wieder das selbe tun in dem Fall AP wählen und ein anderes Ergebnis erwarten ",0,0,7474292098469039382,7474292098469039382
7474318767867986710,2025-02-22 18:54:45,"ja ja CDU und Grüne und SPD super Entscheidung weitere Insolvenzen folgen
nur für die Kartell Mafia",0,0,7474292098469039382,7474292098469039382
7474311422694097687,2025-02-22 18:26:15,So ist es,0,0,7474292098469039382,7474292098469039382
7474310293981250326,2025-02-22 18:21:50,"
Linke2025
",0,0,7474292098469039382,7474292098469039382
7474303448013472534,2025-02-22 17:55:21,nie wieder SPD CDU und Freunde die haben sowieso es schon geschafft und zwar 20 Jahren lang mit katastrophale Wirkungen für Deutschland Nur Blau,0,0,7474292098469039382,7474292098469039382
7490849720564007681,2025-04-08 08:03:12,hallo schreib mir ich habe etwas nützliches für dich,0,0,7474292098469039382,7474292098469039382
7473909123706241814,2025-02-21 16:25:15,Habe erst gedacht Maximilian Krah  Aber Max Mörseburg ist auch in Ordnung,3,1,7473904677814324502,7473904677814324502
7473913247417959191,2025-02-21 16:41:20,Ich bin immer über die Schönheit der Frauen aus der sogenannten Rechten Ecke erstaunt guckt man nach Links oder Grün kann einen zuweilen schlecht werden wie kommt das,0,0,7473904677814324502,7473904677814324502
7473852699571127062,2025-02-21 12:46:13,Ich würde nicht mal aufmachen wenn se Sturm klingeln,5,0,7473849196164943126,7473849196164943126
7473854303460033302,2025-02-21 12:52:21,NIEMALS,4,0,7473849196164943126,7473849196164943126
7473855478130803478,2025-02-21 12:57:21,,1,0,7473849196164943126,7473849196164943126
7473853514868032278,2025-02-21 12:49:16,geil dritter WK wenn ihr Taurus liefert ,1,0,7473849196164943126,7473849196164943126
7473851995384939266,2025-02-21 12:43:23,Go for blue,1,0,7473849196164943126,7473849196164943126
7490424632395186966,2025-04-07 04:33:28,Lügner werden nicht gewählt Punkt,0,0,7473849196164943126,7473849196164943126
7473882054918439702,2025-02-21 14:40:21,und mit Bürgegelt wie sieht aus auch wenn mann arbeite reisch nicht ,0,0,7473849196164943126,7473849196164943126
7473860114912150295,2025-02-21 13:14:56,Damit dann schwarz Grün oder Schwarz Rot komnt Damit dann alles beim Alten bleibt ,0,0,7473849196164943126,7473849196164943126
7473852357105877782,2025-02-21 12:44:45,niemals die Altparteien mehr Ihr habs versaut,0,0,7473849196164943126,7473849196164943126
7473851347033801494,2025-02-21 12:40:57,nie wieder CDU und Freunde die haben sowieso es schon geschafft und zwar 20 Jahren lang mit katastrophale Wirkungen für Deutschland Nur Blau,0,0,7473849196164943126,7473849196164943126
7473851155531432726,2025-02-21 12:40:32,Gaming_E_wine23,0,0,7473849196164943126,7473849196164943126
7473850385939481366,2025-02-21 12:37:34,Genau 2 stimmen für den Krieg ,0,0,7473849196164943126,7473849196164943126
7473488881053434646,2025-02-20 13:14:19,ganz sicher nicht nur noch ,6,0,7473484726175681814,7473484726175681814
7473487475835536150,2025-02-20 13:08:55,Ein echter Politikwechsel gibt es NUR mit AfD,4,0,7473484726175681814,7473484726175681814
7473487755358847766,2025-02-20 13:10:25,nur die AFD,3,0,7473484726175681814,7473484726175681814
7473490649220809494,2025-02-20 13:21:10,Nur das Original   Am 23022025AfD    Schützen  ,2,0,7473484726175681814,7473484726175681814
7473490394215482134,2025-02-20 13:20:11,,2,0,7473484726175681814,7473484726175681814
7473490233054151446,2025-02-20 13:19:39,Beide Stimmen am 23022025 für die AFD ,2,0,7473484726175681814,7473484726175681814
7473552969730392864,2025-02-20 17:23:28,"
CDU  CSU Kanzler2025
Team CDU CSU Beide stimme 
",1,0,7473484726175681814,7473484726175681814
7473494147849503510,2025-02-20 13:34:50,Ja wir brauchen einen Politikwechsel und deswegen brauchen wir die AfD,1,0,7473484726175681814,7473484726175681814
7473491588640031510,2025-02-20 13:24:47,,1,0,7473484726175681814,7473484726175681814
7473490232240276246,2025-02-20 13:19:43,Damit ihr mit den Grünen eine Koalition bilden könnt ,1,5,7473484726175681814,7473484726175681814
7473598629404640022,2025-02-20 20:20:04,,0,0,7473484726175681814,7473484726175681814
7473503480154653462,2025-02-20 14:10:56,,0,0,7473484726175681814,7473484726175681814
7473501030808683286,2025-02-20 14:01:35,Nur ,0,0,7473484726175681814,7473484726175681814
7473493625264456470,2025-02-20 13:32:48,CDU und AFD sind schmutz Politik für die Reichen,1,0,7473484726175681814,7473484726175681814
7473492860500853526,2025-02-20 13:30:06,Nur noch AfD ,0,0,7473484726175681814,7473484726175681814
7473492568674140950,2025-02-20 13:29:00,blau blau blauv,0,0,7473484726175681814,7473484726175681814
7473492353866892054,2025-02-20 13:28:05,,0,0,7473484726175681814,7473484726175681814
7473492236107612950,2025-02-20 13:27:42,Ne dankw,1,0,7473484726175681814,7473484726175681814
7473492011781128962,2025-02-20 13:26:51,Nö,1,0,7473484726175681814,7473484726175681814
7473492054094807830,2025-02-20 13:26:42,,0,0,7473484726175681814,7473484726175681814
7473491380758709015,2025-02-20 13:24:06,,0,0,7473484726175681814,7473484726175681814
7473490726925714198,2025-02-20 13:21:47,Wir brauchen für unsere Zukunft und die unserer Kinder,1,0,7473484726175681814,7473484726175681814
