id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7466954909071442710,2025-02-02 22:39:46,,0,0,7461576674048609558,7461576674048609558
7466954814779786006,2025-02-02 22:39:30,,0,0,7461576674048609558,7461576674048609558
7464343149069173527,2025-01-26 21:44:33,We are committed to a better future BLACKROCK ,0,0,7461576674048609558,7461576674048609558
7461580463972041494,2025-01-19 11:03:56,Kriegstreiber Laut AfD Parteiprogramm sind 2 BIP für Rüstung zu wenig Was wollt ihr machen Aufrüsten für Weltkrieg 3,0,0,7461576674048609558,7461576674048609558
7460888768704742166,2025-01-17 14:19:53,Nur noch die AfD  ,2,0,7460884292290235670,7460884292290235670
7460885092001923862,2025-01-17 14:05:34, Mega ,2,0,7460884292290235670,7460884292290235670
7460889875249349398,2025-01-17 14:24:10,,1,0,7460884292290235670,7460884292290235670
7461320098763981573,2025-01-18 18:13:09,Mit seiner Anleitung zum Bitcoin habe ich aus 1000 stolze 15500 gemacht Suche auf TikTok nach Erzieher_Samuel um auch davon zu profitieren,0,0,7460884292290235670,7460884292290235670
7460887806652285718,2025-01-17 14:16:15,Ach ködert die AfD mit Bratwurst ,0,0,7460884292290235670,7460884292290235670
7460587793657414422,2025-01-16 18:51:48,Schrei nach Liebe ,1,1,7460577306034097430,7460577306034097430
7461007609010357014,2025-01-17 22:00:59,,0,0,7460577306034097430,7460577306034097430
7460722482925847318,2025-01-17 03:42:03,"Es ist so befriedigend zu sehen wie das WOKE systemtreue Kartenhaus vor unseren Augen zusammenbricht
WIRkönnen dieANGST die euch den Rücken hochkriecht schon riechenTickTack ",0,0,7460577306034097430,7460577306034097430
7460601955892642582,2025-01-16 19:46:43,Wofür zum Absturz Genau das würde passieren,0,0,7460577306034097430,7460577306034097430
7460600698451837718,2025-01-16 19:41:31,NEIN ,0,0,7460577306034097430,7460577306034097430
7460600117562295062,2025-01-16 19:39:26,und jetzt das Problem bitte ,0,0,7460577306034097430,7460577306034097430
7460587901186310934,2025-01-16 18:52:01,Richtig ,0,0,7460577306034097430,7460577306034097430
7460140244785939222,2025-01-15 13:55:17,,0,0,7460128551937789206,7460128551937789206
7460136871404126998,2025-01-15 13:42:24,,0,0,7460128551937789206,7460128551937789206
7460134962437587734,2025-01-15 13:34:55,,0,0,7460128551937789206,7460128551937789206
7460133590141534998,2025-01-15 13:29:48,,0,0,7460128551937789206,7460128551937789206
7460129627932672790,2025-01-15 13:14:02,,0,0,7460128551937789206,7460128551937789206
7459832241284514582,2025-01-14 17:59:22,NUR NOCH AFD FÜR BESSERE POLITIK MIT VOLKS ABSTIMMUNG ,0,0,7459807993941544214,7459807993941544214
7459817842456707862,2025-01-14 17:03:25,Nur noch die AfD ,0,0,7459807993941544214,7459807993941544214
7459825501113713430,2025-01-14 17:33:17,,1,0,7459770777097751830,7459770777097751830
7459789429658354454,2025-01-14 15:13:11,,1,0,7459770777097751830,7459770777097751830
7459774942775673622,2025-01-14 14:17:00,Berlin grüßt Leipzig ,2,0,7459770777097751830,7459770777097751830
7459353738685530902,2025-01-13 11:03:07,,2,0,7459349503829626134,7459349503829626134
7459351398801277719,2025-01-13 10:54:00,,2,0,7459349503829626134,7459349503829626134
7459357702893339414,2025-01-13 11:18:09,,0,0,7459349503829626134,7459349503829626134
7459356464408347414,2025-01-13 11:13:35,,0,0,7459349503829626134,7459349503829626134
7459356387118678806,2025-01-13 11:12:57,Nur Blau,0,0,7459349503829626134,7459349503829626134
7459356219062076182,2025-01-13 11:12:32,Ja bitte ,1,0,7459349503829626134,7459349503829626134
7459354483467764502,2025-01-13 11:05:52,,0,0,7459349503829626134,7459349503829626134
7458829032512520982,2025-01-12 01:08:26,Never,1,0,7458702728152255766,7458702728152255766
7458721181426058007,2025-01-11 18:08:24,aber sich über die lustig gemacht haben die zur Impfung gegangen sind wegen einer Bratwurst ,1,2,7458702728152255766,7458702728152255766
7458716328724005654,2025-01-11 17:49:19,,1,0,7458702728152255766,7458702728152255766
7458716225583383298,2025-01-11 17:49:14,,1,0,7458702728152255766,7458702728152255766
7458716172600525590,2025-01-11 17:49:09,,1,0,7458702728152255766,7458702728152255766
7458716193462682390,2025-01-11 17:49:08,,1,0,7458702728152255766,7458702728152255766
7465070700953928471,2025-01-28 20:47:24,nein DANKE,0,0,7458702728152255766,7458702728152255766
7463997108088046338,2025-01-25 23:22:04,Für ne Wurst sein Land verraten,0,0,7458702728152255766,7458702728152255766
7463792148132610838,2025-01-25 10:06:22,Viel Erfolg ,0,0,7458702728152255766,7458702728152255766
7458718424028283650,2025-01-11 17:57:51,,0,0,7458702728152255766,7458702728152255766
7458709719857234710,2025-01-11 17:24:15,,0,0,7458702728152255766,7458702728152255766
7465256475607368470,2025-01-29 08:48:50,,1,0,7465252323288239382,7465252323288239382
7465258745254347542,2025-01-29 08:57:42,Ich Wette das keine wichtige Sau der Altparteien da ist,0,0,7465252323288239382,7465252323288239382
7465256560755983126,2025-01-29 08:49:21,,0,0,7465252323288239382,7465252323288239382
7465256258356151062,2025-01-29 08:48:45,Ja sofort und schnell Afd zur Rettung Deutschlands Frau Weidel unsere Kanzlerin beste Politikerin fürs Volk und Heimat       ,0,0,7465252323288239382,7465252323288239382
7465255095690707734,2025-01-29 08:44:00,Meine beiden Stimmen bekommt die AfD für Deutschland und unsere Zukunft Gruß aus Wismar MV,0,0,7465252323288239382,7465252323288239382
7465254087669416726,2025-01-29 08:40:09,,0,0,7465252323288239382,7465252323288239382
7465081706112484118,2025-01-28 21:30:22,Wann wieder in kitzscher viel Glück ,0,0,7464904258056604950,7464904258056604950
7464919275041112854,2025-01-28 11:00:33,,0,0,7464904258056604950,7464904258056604950
7464905810218435350,2025-01-28 10:08:39,Frieden und Freiheit für Alle Direkte Demokratie ,0,0,7464904258056604950,7464904258056604950
7464645816557634306,2025-01-27 17:18:39,,1,0,7464630509922979094,7464630509922979094
7464813738433446678,2025-01-28 04:14:12,,0,0,7464630509922979094,7464630509922979094
7464646650313835286,2025-01-27 17:21:54,,0,0,7464630509922979094,7464630509922979094
7464632188756869910,2025-01-27 16:26:01,,0,0,7464630509922979094,7464630509922979094
7464292436527563542,2025-01-26 18:27:21,Meine 2 Stimmen habt ihr sicher AfD für Deutschland ,1,1,7464287062557084950,7464287062557084950
7464345265798906646,2025-01-26 21:52:41,nur noch die AFD ,0,0,7464287062557084950,7464287062557084950
7464289806569865986,2025-01-26 18:17:26,Wer Hass sät,0,2,7464287062557084950,7464287062557084950
7464289811734545174,2025-01-26 18:17:07,Es gibt keine Demokratie in Deutschland,0,0,7464287062557084950,7464287062557084950
7463918419672318742,2025-01-25 18:16:18,afd ,0,0,7463914241888750870,7463914241888750870
7463917104191587094,2025-01-25 18:11:07,,0,0,7463914241888750870,7463914241888750870
7463888296646017814,2025-01-25 16:19:20,Ist die Bildung mau wählt man blau,3,0,7463862711299116311,7463862711299116311
7464006449473471254,2025-01-25 23:58:54,Ich les nur blablabla,0,0,7463862711299116311,7463862711299116311
7463902070892167958,2025-01-25 17:12:59,Warum werden dann nur Großverdiener und Unternehmer entlastet,1,0,7463862711299116311,7463862711299116311
7463894424935383830,2025-01-25 16:43:12,,0,0,7463862711299116311,7463862711299116311
7463885765204116246,2025-01-25 16:09:50,,0,0,7463862711299116311,7463862711299116311
7463882201425675030,2025-01-25 15:56:05,,0,0,7463862711299116311,7463862711299116311
7463879564360860438,2025-01-25 15:45:26,Dann macht dich nützlich wir benötigen Leute ua in der Pflege  Geschichtenerzähler haben wir genug ,1,0,7463862711299116311,7463862711299116311
7463872445402170134,2025-01-25 15:17:50,Ich werde niemals die AfD Wählen weil sie Rechtsradikale sind  und aus der EU austreten wollen ,1,0,7463862711299116311,7463862711299116311
7463898616734958358,2025-01-25 16:59:17,War sehr Interessant mit ihnen Gespräche zu führen gerne wieder,0,0,7463563522413169942,7463563522413169942
7463606199054156566,2025-01-24 22:04:41,,0,0,7463563522413169942,7463563522413169942
7463605102403584790,2025-01-24 22:00:35,Nur noch die AfD ,0,0,7463563522413169942,7463563522413169942
7463209761833747222,2025-01-23 20:26:19,,3,0,7463202169760517399,7463202169760517399
7463210054514049815,2025-01-23 20:27:32,,2,0,7463202169760517399,7463202169760517399
7463207994377995030,2025-01-23 20:19:04,,2,0,7463202169760517399,7463202169760517399
7463206960843326210,2025-01-23 20:15:10,Brandmauertote ,2,0,7463202169760517399,7463202169760517399
7463212979649430294,2025-01-23 20:38:52,Alle Tote seit 2015 sind so Sinnlos Es hätte schon längst was geschehen müssen damit diese Morde allen erspart geblieben wäre Nein lieber über Jahre Antidemokratie u Brandmauern errichten,1,0,7463202169760517399,7463202169760517399
7463765786583745302,2025-01-25 08:24:12,"Richtig Edgar wir sehen es ja Tagtäglich
",0,0,7463202169760517399,7463202169760517399
7462832342861251330,2025-01-22 20:01:32,stimmt,2,0,7462829486011108630,7462829486011108630
7464147152391996193,2025-01-26 09:04:57,Nur mit die AFD frieden,1,0,7462829486011108630,7462829486011108630
7462996094927766294,2025-01-23 06:37:54,,1,0,7462829486011108630,7462829486011108630
7472279923546293014,2025-02-17 07:03:24,Ware Worte ,0,0,7462829486011108630,7462829486011108630
7466686761609462550,2025-02-02 05:23:45,,0,0,7462829486011108630,7462829486011108630
7462747662308360982,2025-01-22 14:33:01,Alice ist unsere Kanzlerin ,1,0,7462744817097870614,7462744817097870614
7462747027820430102,2025-01-22 14:31:03,,1,0,7462744817097870614,7462744817097870614
7462783914198926103,2025-01-22 16:53:47,Nun weis ich wo ich nicht hingehe ,0,0,7462744817097870614,7462744817097870614
7462751744487375638,2025-01-22 14:49:29,die alte gute Bratwurst ,0,0,7462744817097870614,7462744817097870614
7469155691527635734,2025-02-08 20:59:37,,1,0,7469140509848620310,7469140509848620310
7469152475804664598,2025-02-08 20:47:05,,1,0,7469140509848620310,7469140509848620310
7469319774637359894,2025-02-09 07:37:02,,0,0,7469140509848620310,7469140509848620310
7469186088973828886,2025-02-08 22:57:54,,0,0,7469140509848620310,7469140509848620310
7469166289177592598,2025-02-08 21:40:21,,0,0,7469140509848620310,7469140509848620310
7469155502338917142,2025-02-08 20:58:46,,0,0,7469140509848620310,7469140509848620310
7469154203161887490,2025-02-08 20:53:37,,0,0,7469140509848620310,7469140509848620310
7469153050285294358,2025-02-08 20:49:06,Alice            ,0,0,7469140509848620310,7469140509848620310
7469148963690939158,2025-02-08 20:33:12,,0,0,7469140509848620310,7469140509848620310
7469148282179486486,2025-02-08 20:30:37,,0,0,7469140509848620310,7469140509848620310
7469146262811820822,2025-02-08 20:23:00,,0,0,7469140509848620310,7469140509848620310
7469146183182271254,2025-02-08 20:22:28,Wir sind ein Verein mit über 200 Tausend Mitgliedern und alle wählen die AfD für ein Sicheres Deutschland,0,0,7469140509848620310,7469140509848620310
7468994046322918166,2025-02-08 10:32:34,,0,0,7468961006161579286,7468961006161579286
7468993257498837762,2025-02-08 10:29:03,,0,0,7468961006161579286,7468961006161579286
7468988620709757718,2025-02-08 10:11:31,,0,0,7468961006161579286,7468961006161579286
7468265067772166934,2025-02-06 11:23:38,Glückwunsch zum Geburtstag ,2,0,7468263637140966679,7468263637140966679
7468267993039848214,2025-02-06 11:35:19,,1,0,7468263637140966679,7468263637140966679
7468267659412243222,2025-02-06 11:33:57,Als liberalen bin ich höflicher und gratuliere auch weil das der Anstand vorgibt Viele werden es nicht tun weil ihnen der Anstand fehlen wird,1,0,7468263637140966679,7468263637140966679
7468295142702416662,2025-02-06 13:20:23,,0,0,7468263637140966679,7468263637140966679
7468284754497979158,2025-02-06 12:40:11,"Herzlichen Glückwunsch auch von mir 
",0,0,7468263637140966679,7468263637140966679
7468281873367925526,2025-02-06 12:29:19,,0,0,7468263637140966679,7468263637140966679
7468275040027607830,2025-02-06 12:02:06,Unsere stotter Weidel ,0,0,7468263637140966679,7468263637140966679
7468266382158218006,2025-02-06 11:28:48,,0,0,7468263637140966679,7468263637140966679
7468232922584466198,2025-02-06 09:19:07,,1,0,7468224217578835202,7468224217578835202
7468229572204462850,2025-02-06 09:06:12,,1,0,7468224217578835202,7468224217578835202
7468227299147350806,2025-02-06 08:57:38,,1,0,7468224217578835202,7468224217578835202
7469009109423096598,2025-02-08 11:30:53,,0,0,7468224217578835202,7468224217578835202
7468362549013676822,2025-02-06 17:41:38,,0,0,7468224217578835202,7468224217578835202
7468117294594753286,2025-02-06 01:49:44,Halloich möchte aus gesundheitlichen Gründen 320000spendenFür weitere Informationen kontaktieren Sie mich über meine EMailballadedon0gmailcom,0,0,7467992126274440470,7467992126274440470
7468008509796680470,2025-02-05 18:47:39,"AFD
 

    
         
            AFD",0,0,7467992126274440470,7467992126274440470
7468000422722274070,2025-02-05 18:16:23,,0,0,7467992126274440470,7467992126274440470
7467998410998973206,2025-02-05 18:08:27,,0,0,7467992126274440470,7467992126274440470
7467995773918708482,2025-02-05 17:58:10,Werde Blau wählen ,0,0,7467992126274440470,7467992126274440470
7467993589369930518,2025-02-05 17:49:46,,0,0,7467992126274440470,7467992126274440470
7468020824549835542,2025-02-05 19:35:47,Leider zu spät gefunden ,0,0,7467655698705288470,7467655698705288470
7467657187550069526,2025-02-04 20:04:21,Seit Schlau wählt Blau ,0,0,7467655698705288470,7467655698705288470
7467556280681939734,2025-02-04 13:33:05,,1,0,7467552418943864086,7467552418943864086
7467567202616034070,2025-02-04 14:15:26,,0,0,7467552418943864086,7467552418943864086
7467611949187040002,2025-02-04 17:08:45,,0,0,7467497781280754966,7467497781280754966
7467569358916289302,2025-02-04 14:23:55," 230225 
Alice für Deutschland 
2",0,0,7467497781280754966,7467497781280754966
7467557193400419094,2025-02-04 13:36:40,wir kommen,0,0,7467497781280754966,7467497781280754966
7467525497307530007,2025-02-04 11:34:13,,0,0,7467497781280754966,7467497781280754966
7467511932217590550,2025-02-04 10:41:25,Verboten,0,0,7467497781280754966,7467497781280754966
7467187195813626646,2025-02-03 13:40:59,"




",2,0,7467164540472544534,7467164540472544534
7467166093466108695,2025-02-03 12:19:12,AFD Wähler Frau Alice weidel soper gut für Deutschland ja Zeit für die AFD ja ,2,0,7467164540472544534,7467164540472544534
7472475962652410646,2025-02-17 19:43:36,Genau ihrer Meinung ,1,0,7467164540472544534,7467164540472544534
7467167790570177302,2025-02-03 12:25:47,Das wäre schön ,1,0,7467164540472544534,7467164540472544534
7467166315074208534,2025-02-03 12:19:43,sag das öfter mein Freundnur noch AFD,1,0,7467164540472544534,7467164540472544534
7470769804484756246,2025-02-13 05:24:19,,0,0,7467164540472544534,7467164540472544534
7469640431127773974,2025-02-10 04:23:27,,0,0,7467164540472544534,7467164540472544534
7469494247525171990,2025-02-09 18:53:13,man sieht es ihnen einfach immer an ,0,0,7467164540472544534,7467164540472544534
7469081141239055126,2025-02-08 16:10:26,,0,0,7467164540472544534,7467164540472544534
7469044149178811158,2025-02-08 13:46:37,gummiDiLdOFrauAnaLicestehtauchdawoistihreInderinihrstehtauf PoPosStrapon,0,0,7467164540472544534,7467164540472544534
7468976807691453206,2025-02-08 09:25:42,,0,0,7467164540472544534,7467164540472544534
7468661551365964566,2025-02-07 13:02:11,,0,0,7467164540472544534,7467164540472544534
7467610858920608534,2025-02-04 17:04:53,,0,0,7467164540472544534,7467164540472544534
7467550670323057430,2025-02-04 13:11:40,Das wäre schön,0,0,7467164540472544534,7467164540472544534
7467441671669531414,2025-02-04 06:09:12,,0,0,7467164540472544534,7467164540472544534
7467278371472229142,2025-02-03 19:34:26,,0,0,7467164540472544534,7467164540472544534
7467236670515053334,2025-02-03 16:52:48,,0,0,7467164540472544534,7467164540472544534
7467235819411161878,2025-02-03 16:49:31,,0,0,7467164540472544534,7467164540472544534
7467174325792949014,2025-02-03 12:51:02,,0,0,7467164540472544534,7467164540472544534
7467168202184934166,2025-02-03 12:27:25,,0,0,7467164540472544534,7467164540472544534
7467167607931618070,2025-02-03 12:25:07,,0,0,7467164540472544534,7467164540472544534
7494698501150999318,2025-04-18 16:58:01,nix los bei den Blauzis,0,0,7467164540472544534,7467164540472544534
7475880672214434582,2025-02-26 23:56:42,Vollpfostentreffen Was für Gestalten,0,0,7467164540472544534,7467164540472544534
7473049056890241814,2025-02-19 08:47:47,,0,0,7467150110225354006,7467150110225354006
7467169916366504726,2025-02-03 12:33:38,"
   OneAndOnlyAfD   

Alles LinkeSchwatteBSWWU nur Elite PestSektEU",0,0,7467150110225354006,7467150110225354006
7467165043052856086,2025-02-03 12:15:17,,0,0,7467150110225354006,7467150110225354006
7467159181206618882,2025-02-03 11:52:25,AFD Wähler Frau Alice weidel soper gut für Deutschland ja Zeit für die AFD ja ,0,0,7467150110225354006,7467150110225354006
7467153663149966102,2025-02-03 11:31:06,"
Alice für Deutschland 
",0,0,7467150110225354006,7467150110225354006
7466852694020571926,2025-02-02 16:02:31,,1,0,7466851900453834006,7466851900453834006
7466914521953796886,2025-02-02 20:02:20,,0,0,7466851900453834006,7466851900453834006
7466905558064251670,2025-02-02 19:27:45,Da ist nornau und edgar noujok afd in kitzscher 40prozent,0,0,7466851900453834006,7466851900453834006
7466885673447785238,2025-02-02 18:10:39,,0,0,7466851900453834006,7466851900453834006
7466875666732155670,2025-02-02 17:31:56,,0,0,7466851900453834006,7466851900453834006
7466872509741810454,2025-02-02 17:19:31,"der Irrsinn im Landmuss aufhörenZeit um FÜR die BÜRGER im Land endlich was zu ändern
alle die Deutschland liebenFrieden liebenHeimat liebenwieder Sicherheit im LandKinder schützenAFD wäh",0,0,7466851900453834006,7466851900453834006
7466861205714436886,2025-02-02 16:35:33,"
230225",0,0,7466851900453834006,7466851900453834006
7466858522352042774,2025-02-02 16:25:16,,0,0,7466851900453834006,7466851900453834006
7466856310120153878,2025-02-02 16:17:00,,0,0,7466851900453834006,7466851900453834006
7466594711047734038,2025-02-01 23:21:57,,2,0,7466579686127111446,7466579686127111446
7466601208733483809,2025-02-01 23:46:30,,1,0,7466579686127111446,7466579686127111446
7466823617918403334,2025-02-02 14:09:36,ich möchte aus gesundheitlichen Gründen 320000  spenden Für weitere Informationen kontaktieren Sie mich über meine EMail balladedon0gmailcom,0,0,7466579686127111446,7466579686127111446
7466806233656951554,2025-02-02 13:02:16,,0,0,7466579686127111446,7466579686127111446
7466735410312938262,2025-02-02 08:27:45,Ich wünsche wenig Antidemokraten und nette Gespräche ,0,0,7466579686127111446,7466579686127111446
7466712388106371862,2025-02-02 06:59:43,gibts auch Halal Fleisch,0,0,7466579686127111446,7466579686127111446
7467192732201665313,2025-02-03 14:01:55,,0,0,7466407215742586134,7466407215742586134
7466513868073206550,2025-02-01 18:07:45,,0,0,7466407215742586134,7466407215742586134
7466432427347411734,2025-02-01 12:51:39,Müssen wir Aber nicht mit euch,0,0,7466407215742586134,7466407215742586134
7466410958404141846,2025-02-01 11:28:26,AFD Wähler Frau Alice weidel soper gut für Deutschland ja Zeit für die AFD ja ,0,0,7466407215742586134,7466407215742586134
7466205853348791062,2025-01-31 22:12:45,"es muss sich FÜR die BÜRGER im Land endlich was ändern 
Deutschland lieben Frieden liebenHeimat lieben wieder Sicherheit im LandKinder schützen AFD wählen ",1,0,7466195721809693974,7466195721809693974
7466203952901227286,2025-01-31 22:05:17,,1,0,7466195721809693974,7466195721809693974
7466203494668714774,2025-01-31 22:03:19,Grillen hat einen bitteren Beigeschmack ,0,0,7466195721809693974,7466195721809693974
7466202018338013974,2025-01-31 21:57:59,"Am 23 Februar nur noch AFD zweistimmich wählen
Alice Weidel als neue Kanzlerin Deutschlands
",1,0,7466195721809693974,7466195721809693974
7466201457244685078,2025-01-31 21:55:45,"
Alice für Deutschland 
",1,0,7466195721809693974,7466195721809693974
7472878422793372438,2025-02-18 21:45:20,Ich werde genau sie am Sonntag hier in Borna wählen ,2,0,7472870843719290135,7472870843719290135
7472881151633474326,2025-02-18 21:56:14,OMG ICH HEIẞE AUCH EDGAR,1,0,7472870843719290135,7472870843719290135
7472873028138091286,2025-02-18 21:24:23,Nur noch die AfD ,1,1,7472870843719290135,7472870843719290135
7473013884795126550,2025-02-19 06:31:45,,0,0,7472870843719290135,7472870843719290135
7472877927174259478,2025-02-18 21:43:43,,0,0,7472870843719290135,7472870843719290135
7472861532356805398,2025-02-18 20:39:53,Bitte geht alle wählen ,1,0,7472774974109945110,7472774974109945110
7472780325212472086,2025-02-18 15:25:00,,1,0,7472774974109945110,7472774974109945110
7483139371757519638,2025-03-18 13:23:00,Ich bin Arbeiter und werde niemals diese AFD Partei der Reichen wählen Sie ist nichts für den einfachen Bürger Nur Ausländer raus reicht auch nicht wenn ich dann verarme Bin doch nicht blöd ,0,0,7472774974109945110,7472774974109945110
7472910793827713814,2025-02-18 23:51:44,Wenn der mächtigste  der reichste Mann und die AfD untersagen den armen Kindern  Menschen in Afrika  der Welt Hilfe zukommen zu lassen ist das besorgniserregend  beschämend Unsozial,0,0,7472774974109945110,7472774974109945110
7472840626738053910,2025-02-18 19:18:42,AFD ZUfür Alice Weidel unsere Kanzlerin,0,0,7472774974109945110,7472774974109945110
7472816452480811798,2025-02-18 17:45:03,Wasn dasn ,0,0,7472774974109945110,7472774974109945110
7472799680520651542,2025-02-18 16:40:06,,0,0,7472774974109945110,7472774974109945110
7472777657874252566,2025-02-18 15:14:41,Erklärt Jörg Dornau dann ob er auf einer Zwiebelfarm in Belarus politische Häftlinge hat arbeiten lassen,0,0,7472774974109945110,7472774974109945110
7472870939555562262,2025-02-18 21:16:25,Da sollte sich nochmal jemand informieren Zurück zur Atomkraft ist jetzt nicht mehr bezahlbar Der Ausstieg war zu früh keine Frage aber jetzt ist der Zug für Atomkraft abgefahren,0,0,7472730191379418390,7472730191379418390
7472654351636284182,2025-02-18 07:16:36,"           

Alice für Deutschland 

           ",0,0,7472367737990286614,7472367737990286614
7473143424758203158,2025-02-19 14:53:44,Wó war das im lk Leipzig,1,1,7472106217033190678,7472106217033190678
7475502205921346326,2025-02-25 23:27:40,,0,0,7472106217033190678,7472106217033190678
7472266387474940695,2025-02-17 06:11:06,,0,0,7472106217033190678,7472106217033190678
7472115875022357270,2025-02-16 20:26:15,,0,0,7472106217033190678,7472106217033190678
7471740752948626198,2025-02-15 20:10:45,,5,0,7471739737871551766,7471739737871551766
7471741494903178006,2025-02-15 20:13:24,,4,0,7471739737871551766,7471739737871551766
