id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7455789422643528470,2025-01-03 20:31:05,Früher oft aber nie mehr ,1,1,7455757106084433174,7455757106084433174
7456557545512403734,2025-01-05 22:11:49,unglaubwürdig wie immer,0,0,7455757106084433174,7455757106084433174
7454911210782360342,2025-01-01 11:43:10,GEMEINSAM immer vor der Wahl,0,1,7454872206770818326,7454872206770818326
7461996107531764502,2025-01-20 13:56:50,Haben wir dank der Embargos gegen Russland schon aber das liegt nicht an Trump,5,0,7461992476425932054,7461992476425932054
7461996973470860054,2025-01-20 14:00:15,Wer hat ihm Gratuliert ,2,2,7461992476425932054,7461992476425932054
7461611517408477974,2025-01-19 13:04:39,SPD,3,0,7461594390830583062,7461594390830583062
7461664338605409046,2025-01-19 16:29:10,,2,0,7461594390830583062,7461594390830583062
7461598456303895318,2025-01-19 12:13:59,Bei den Ergebnissen von spd Politik würde ich auch lieber nicht über Inhalte reden ,2,2,7461594390830583062,7461594390830583062
7461642532758946562,2025-01-19 15:04:40,"VW schließt die Werke 
Das ist doch gut
Dann werden zehntausende Fachkräfte zur Verfügung stehen und Deutschland muss keine Fachkräfte anwerben
Danke Habeck
danke Scholz
danke Merz",0,0,7461594390830583062,7461594390830583062
7461281096132248342,2025-01-18 15:42:16,Gott sei Dank ,6,0,7460875896392633622,7460875896392633622
7460883190258287382,2025-01-17 13:58:08,Was sie sagen verstehen nur die Leute mit Bildung und Intelligenz,5,4,7460875896392633622,7460875896392633622
7460888874421928726,2025-01-17 14:20:36,,2,0,7460875896392633622,7460875896392633622
7461962979543335702,2025-01-20 11:48:39,ich bin froh daß sich was ändertbei Euch spürt man Angst,1,0,7460875896392633622,7460875896392633622
7461940725606695702,2025-01-20 10:22:44,"Interessante Auffassungen was ihr von der SPD verbreitet
Immer wieder schön wie ihr versucht die Demokratie und die Meinungsfreiheit mit Füßen zu treten",1,0,7460875896392633622,7460875896392633622
7461187328959595286,2025-01-18 09:38:21,Ich finde es gut Das ist Demokratie,1,0,7460875896392633622,7460875896392633622
7460878013875258134,2025-01-17 13:38:12,Das DSA ist so wichtig ,1,0,7460875896392633622,7460875896392633622
7461936591280505622,2025-01-20 10:06:19,Ohne Worte ,0,0,7460875896392633622,7460875896392633622
7460689964800443158,2025-01-17 01:31:07,zeigt aktuell die Grundsteuer Danke SPD für immer höhere Belastungen,11,1,7460165478627937558,7460165478627937558
7460497815434838806,2025-01-16 13:03:13,nie wieder grün,11,0,7460165478627937558,7460165478627937558
7460747206778585878,2025-01-17 05:12:23,Was habt ihr die letzten 3 Jahre gemacht,7,4,7460165478627937558,7460165478627937558
7460195697628234518,2025-01-15 17:30:09,SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD ,3,0,7460165478627937558,7460165478627937558
7460170339768664854,2025-01-15 15:52:07,,3,0,7460165478627937558,7460165478627937558
7460885389714195222,2025-01-17 14:06:54,bla bla bla,2,0,7460165478627937558,7460165478627937558
7467831548806005526,2025-02-05 07:21:50,SPD,1,0,7460165478627937558,7460165478627937558
7460567223174873878,2025-01-16 17:31:46,scholz ,1,0,7460165478627937558,7460165478627937558
7460567164568306454,2025-01-16 17:31:40,SPD ,1,0,7460165478627937558,7460165478627937558
7460197547718951702,2025-01-15 17:37:20,,1,0,7460165478627937558,7460165478627937558
7470934253070467862,2025-02-13 16:01:16,"Eine Partei unter Führung eines Kanzler der wenn es unbequem wird sich an nichts erinnern kann 
 Nein Danke ",0,0,7460165478627937558,7460165478627937558
7470268402894062358,2025-02-11 20:57:26,httpswwwpolitikversagennet,0,0,7460165478627937558,7460165478627937558
7469798089789522710,2025-02-10 14:32:27,was kostet die co2 steuer,0,0,7460165478627937558,7460165478627937558
7467938278299058966,2025-02-05 14:15:23,Niemals mehr SPD,0,0,7460165478627937558,7460165478627937558
7467658631870907158,2025-02-04 20:09:59,Bitte nicht noch einmal 3 Jahre Ach was sage ich sie SPD regiert ja seit 21 Jahren mit Brandt Schmidt und andere verdiente Politiker der Partei würden sich im Grabe umdrehen Ihr könnt es nicht,0,0,7460165478627937558,7460165478627937558
7465025241640715030,2025-01-28 17:51:18,keine roten Nazis mehr ,0,0,7460165478627937558,7460165478627937558
7465020696928027414,2025-01-28 17:33:46,"Wusstet Ihr das von der SPD schon
Die schützen Manager und Gutverdiener davor ab 8000 Monatseinkommen mehr in die Renten und Pflegekasse einzahlen zu müssen und lassen lieber arme Menschen leiden und betteln
Man nennt das BeitragsbemessungsgrenzenDeswegb hat die Mittelschicht weniger als Reiche
Wollte es nur nochal mal kurz vor der Wahl erwähnen ",0,0,7460165478627937558,7460165478627937558
7464989742674952982,2025-01-28 15:33:43,Niemals diese korrupte SPD NUR BLAU,0,0,7460165478627937558,7460165478627937558
7464156365898023712,2025-01-26 09:39:25,Wer glaubt der SPD  Schmarotzer Partei Deutschland  noch ,0,0,7460165478627937558,7460165478627937558
7463946313030271766,2025-01-25 20:04:11,EUCH NIE WIEDER,0,0,7460165478627937558,7460165478627937558
7463755474720555798,2025-01-25 07:44:59,Wo ist das Kapital von dem Buchhalter der sich Bundeskanzler nennt von der dubiosen Kartell Warburg von 146 Millionen Euro und was für eine Belastung erhebt die Offenbarung,0,0,7460165478627937558,7460165478627937558
7463742668288394006,2025-01-25 06:54:49,"25 Jahre mit Regierungs beteiligung was wurde geschafft
In welchem Bereich hat sich etwas verbessert für die Mehrheit
Schulen Bildung WohnenSteuer Bürokratie Infrastruktur",0,0,7460165478627937558,7460165478627937558
7462754726808060694,2025-01-22 15:00:28,,0,0,7460165478627937558,7460165478627937558
7461991478588867350,2025-01-20 13:38:57,Ihr habt wirklichnicht größere Probleme als Bierdeckel,0,0,7460165478627937558,7460165478627937558
7461218158025900822,2025-01-18 11:38:16,Blablablabla,0,0,7460165478627937558,7460165478627937558
7461214383114552087,2025-01-18 11:23:24,"Und was ist mit uneren Rentner 
Wer hat die Rente versteuern lassen
Ihr von der SPD sind es gewesen
Bla Bla Bla",0,0,7460165478627937558,7460165478627937558
7461175926900507414,2025-01-18 08:54:24,Ihr seit der Untergang SPD ist eine Katastrophe,0,0,7460165478627937558,7460165478627937558
7461144477920199446,2025-01-18 06:53:21,Mit dem sprechen lernen Sie zu lügen und mit dem schreiben lernen sie zu fälschen,0,0,7460165478627937558,7460165478627937558
7460958776494752534,2025-01-17 18:51:17,Vergeßt euer Volk nicht Die Ukraine zählt auf euch liebe Genossen,0,0,7460165478627937558,7460165478627937558
7460887458710242070,2025-01-17 14:15:07,ekelhaft dieer Wahlkampf ihr denkt nur an die Ukraine die letzten Jahre nichts gemacht muss kotzen,0,0,7460165478627937558,7460165478627937558
7460603842532983574,2025-01-16 19:54:09,Ist das wirklich alles  sich an Friedrich Merz abzuarbeiten,0,0,7460165478627937558,7460165478627937558
7460558334610850582,2025-01-16 16:57:35,Wer soll euch noch glauben SPD sicherste Pleite Deutschlands,0,0,7460165478627937558,7460165478627937558
7460554383534818070,2025-01-16 16:42:25,der wird euch nochmal heftig auf die Füsse fallen Von wegen mehr Netto ,0,0,7460165478627937558,7460165478627937558
7460364478581097248,2025-01-16 04:26:13,Ein Mittagessen Und die andere 30 Tage,0,1,7460165478627937558,7460165478627937558
7460243646710661910,2025-01-15 20:36:20,sorry aber von wollen wird niemand satt von wir fordern wird keine Miete bezahlt und den Rest könnt ihr euch auch schenken,0,0,7460165478627937558,7460165478627937558
7459511936582386454,2025-01-13 21:16:23,Bald Geschichte,5,0,7459106227205803286,7459106227205803286
7459115841847296790,2025-01-12 19:39:21,Olaf Scholz ,4,0,7459106227205803286,7459106227205803286
7459640360102757142,2025-01-14 05:36:03,SPD ,3,0,7459106227205803286,7459106227205803286
7459488310739206934,2025-01-13 19:44:44,Wann macht ihr für uns Deutschen Politik ,3,5,7459106227205803286,7459106227205803286
7460200631111615254,2025-01-15 17:49:25,aber warum habt ihr das nicht schon alles gemacht  ich frag nur Mal für alle die durch euch ihren Job verloren haben und noch verlieren,2,0,7459106227205803286,7459106227205803286
7460087949334594326,2025-01-15 10:32:23,Und beschließen den endgültigen Untergang nach G20 Vorbild,2,0,7459106227205803286,7459106227205803286
7459118799075328790,2025-01-12 19:50:56,,2,0,7459106227205803286,7459106227205803286
7468971223151674134,2025-02-08 09:03:57,SPD,1,0,7459106227205803286,7459106227205803286
7460565732843569942,2025-01-16 17:26:24,SPD ,1,0,7459106227205803286,7459106227205803286
7459799536204137238,2025-01-14 15:52:40,"Ihr SOZIS lasst euch nur mal schön Feiern
Wir hoffen und drücken jedenfalls jetzt die Daumen das es mit den unter 5 noch klappt",1,1,7459106227205803286,7459106227205803286
7459111627976885014,2025-01-12 19:23:03,,1,0,7459106227205803286,7459106227205803286
7470194411575706390,2025-02-11 16:10:30,SPD SPD,0,0,7459106227205803286,7459106227205803286
7466720188353135382,2025-02-02 07:28:54,,0,0,7459106227205803286,7459106227205803286
7465947947625267990,2025-01-31 05:32:48,Klar wählt eine Partei wo der Kanzler in 2 der größten Skandale verwickelt ist ,0,0,7459106227205803286,7459106227205803286
7465924245635253014,2025-01-31 04:05:04,Jaaaaaaaaa,0,0,7459106227205803286,7459106227205803286
7461557144132633366,2025-01-19 09:33:35,Kann sich jemand dort noch an cumex erinnern ,0,0,7459106227205803286,7459106227205803286
7461223502679393046,2025-01-18 11:58:29,Der ist kaputt,0,0,7459106227205803286,7459106227205803286
7461145110856778518,2025-01-18 06:55:12,,0,0,7459106227205803286,7459106227205803286
7461013271861216022,2025-01-17 22:22:52,Als  2005 abgewählt wurde hatten wir 5 Mio Arbeitslose und Soldaten im Kosovo und Afghanistan  Jedesmal wenn  regiert fahren sie die Wirtschaft gegen die Wand und verwickeln uns in Kriege,0,0,7459106227205803286,7459106227205803286
7460820773554094870,2025-01-17 09:56:41,Die Entscheidung Olaf zu wählen war die beste EntscheidungDamit ist endlich erreichtdass die SPD verschwindet,0,0,7459106227205803286,7459106227205803286
7460565850245120790,2025-01-16 17:26:30,scholz ,0,0,7459106227205803286,7459106227205803286
7460386554549469974,2025-01-16 05:51:50,,0,0,7459106227205803286,7459106227205803286
7459305009748017942,2025-01-13 07:54:11,Spätestens mit Elons X zeigen die Blauen dass sie systemfeindlich sind Unseriös und unwählbar Deshalb nur noch ,0,1,7459106227205803286,7459106227205803286
7465384549342806806,2025-01-29 17:05:22,SPD,7,0,7465383983677705494,7465383983677705494
7465405468102787862,2025-01-29 18:26:33,Sooo ist es leider Im Februar kein Merz,3,0,7465383983677705494,7465383983677705494
7465395069714580246,2025-01-29 17:46:16,,3,0,7465383983677705494,7465383983677705494
7465713974475424534,2025-01-30 14:23:54, typisch CDU und Merz Es ist zum weinen  Bitte wählt die SPD Danke ,2,1,7465383983677705494,7465383983677705494
7465693303523427094,2025-01-30 13:03:47,,3,0,7465383983677705494,7465383983677705494
7465679422935892758,2025-01-30 12:10:07,,2,0,7465383983677705494,7465383983677705494
7465397361067459350,2025-01-29 17:55:14,,2,0,7465383983677705494,7465383983677705494
7465767846380225302,2025-01-30 17:52:47,SPD für immer,2,0,7465383983677705494,7465383983677705494
7465792375785669398,2025-01-30 19:27:55,keine SPD nazis mehr ,0,0,7465383983677705494,7465383983677705494
7465790595381560087,2025-01-30 19:21:17,jede stimme für die SPD ist eine zuviel,0,0,7465383983677705494,7465383983677705494
7464613577199813398,2025-01-27 15:13:54,Scholz bleibt ,47,0,7464474252704566550,7464474252704566550
7464667166001513238,2025-01-27 18:41:36,Wir sind alle Menschen Olaf Scholz ist ein toller Mensch ,40,4,7464474252704566550,7464474252704566550
7464627656090485526,2025-01-27 16:08:36,ich hoffe du enttäuschst uns nicht,35,5,7464474252704566550,7464474252704566550
7465397907849151254,2025-01-29 17:57:19,Scholz ist der einzige erfahrene Politiker den Deutschland noch hat Er kann in jeder Notlage alles zum Positiven wenden Alle anderen sind Neulinge,16,2,7464474252704566550,7464474252704566550
7464635001474663190,2025-01-27 16:37:10,danke,12,0,7464474252704566550,7464474252704566550
7464739100248720150,2025-01-27 23:21:41,Tolle mensch,11,1,7464474252704566550,7464474252704566550
7464475239200604950,2025-01-27 06:17:11,Finde das er recht hat,9,0,7464474252704566550,7464474252704566550
7472691665523082006,2025-02-18 09:41:01,Beste Kanzler Scholz Unsere Stimme hast du auf jeden Fall,7,2,7464474252704566550,7464474252704566550
7465449572006036256,2025-01-29 21:17:28,gleiches recht für Alle Im Landmänschen rechte freiheit Freie Meinung Euserung,7,0,7464474252704566550,7464474252704566550
7465631454815765270,2025-01-30 09:04:09,Klare worte ,6,0,7464474252704566550,7464474252704566550
7465039408326279968,2025-01-28 18:46:09,gut gesagt,6,0,7464474252704566550,7464474252704566550
7464494167873471254,2025-01-27 07:31:27,,6,0,7464474252704566550,7464474252704566550
7464477660706521878,2025-01-27 06:26:37,,6,0,7464474252704566550,7464474252704566550
7467269751527785238,2025-02-03 19:01:06,Genau ,5,0,7464474252704566550,7464474252704566550
7466636992849281814,2025-02-02 02:09:17, SPD,5,0,7464474252704566550,7464474252704566550
7464593149211755286,2025-01-27 13:54:53,,5,0,7464474252704566550,7464474252704566550
7473011870590354198,2025-02-19 06:24:17,Es ist einfach beruhigend seinen Worten zu folgen denn sie sind ehrlich und aufrichtig gemeint Olaf ich drücke dir ganz fest die Daumen Meine Stimmen hast du,4,0,7464474252704566550,7464474252704566550
7464977526520922902,2025-01-28 14:46:16,Wir sind Seelen ,4,0,7464474252704566550,7464474252704566550
7464898049736737558,2025-01-28 09:38:27,,4,0,7464474252704566550,7464474252704566550
7464699130557530902,2025-01-27 20:45:42,,4,0,7464474252704566550,7464474252704566550
7464683241410183958,2025-01-27 19:44:03,Scholz muss bleiben,4,0,7464474252704566550,7464474252704566550
7464654294320431894,2025-01-27 17:51:49,,4,0,7464474252704566550,7464474252704566550
7464636475238630166,2025-01-27 16:42:29,,4,0,7464474252704566550,7464474252704566550
7464536836095722262,2025-01-27 10:16:36,Das beste das Deutschland passieren kann hr scholz ,4,0,7464474252704566550,7464474252704566550
7464494296587322134,2025-01-27 07:31:24,,4,0,7464474252704566550,7464474252704566550
7473536051369214742,2025-02-20 16:17:37,niemals CDU und SPD,3,0,7464474252704566550,7464474252704566550
7465055132809675542,2025-01-28 19:47:18,,3,0,7464474252704566550,7464474252704566550
7465037553587766038,2025-01-28 18:38:55,Leute Nur noch Scholz,3,0,7464474252704566550,7464474252704566550
7464942336617022230,2025-01-28 12:30:04,,3,0,7464474252704566550,7464474252704566550
7464747682533475094,2025-01-27 23:55:57,,3,0,7464474252704566550,7464474252704566550
7464723821528302358,2025-01-27 22:22:06,,3,0,7464474252704566550,7464474252704566550
7464708867935601430,2025-01-27 21:23:22,,3,0,7464474252704566550,7464474252704566550
7464705427935429398,2025-01-27 21:10:04,Scholz bleibt ,3,1,7464474252704566550,7464474252704566550
7464705275661419286,2025-01-27 21:09:27,,3,0,7464474252704566550,7464474252704566550
7464698717810885398,2025-01-27 20:44:15,,3,0,7464474252704566550,7464474252704566550
7464676274042372897,2025-01-27 19:16:55,,3,0,7464474252704566550,7464474252704566550
7464658621877846806,2025-01-27 18:08:44,,3,0,7464474252704566550,7464474252704566550
7464640224586597122,2025-01-27 16:57:07,,3,0,7464474252704566550,7464474252704566550
7473615327472943894,2025-02-20 21:25:11,Olaf Scholz Der beste,2,0,7464474252704566550,7464474252704566550
7473234176776536854,2025-02-19 20:45:56,Die Demokratie ist das beste Instrument um diese Phase der Krisen zu überstehen Das kann aktuell nur SPD,2,0,7464474252704566550,7464474252704566550
7473006820946658070,2025-02-19 06:05:07,der Scholz ist Klasse wer den Nicht wählt ist selber Schuld,2,0,7464474252704566550,7464474252704566550
7472795045927879446,2025-02-18 16:22:06,Auf keinem Fall Weiß Morgen sowieso nicht mehr was er Gesagt hat,2,0,7464474252704566550,7464474252704566550
7472702005669905174,2025-02-18 10:21:18,GOTT BEWAHRE,2,0,7464474252704566550,7464474252704566550
7466793141544092438,2025-02-02 12:11:36,Herr Scholz hat den Sinn des Lebens verstanden wir sind alle Menschen,2,1,7464474252704566550,7464474252704566550
7466237573591434006,2025-02-01 00:17:20,,2,0,7464474252704566550,7464474252704566550
7466096863621563158,2025-01-31 15:09:52,,2,0,7464474252704566550,7464474252704566550
7465993237330690838,2025-01-31 08:28:23,Scholz ist der Richtiger Kanzler ,2,0,7464474252704566550,7464474252704566550
7465893211220804374,2025-01-31 02:04:46,,2,0,7464474252704566550,7464474252704566550
7465761383612777238,2025-01-30 17:27:39,,2,0,7464474252704566550,7464474252704566550
7465681892257481494,2025-01-30 12:19:52,,2,0,7464474252704566550,7464474252704566550
7465629024837387030,2025-01-30 08:54:47,,2,0,7464474252704566550,7464474252704566550
7465628922815480598,2025-01-30 08:54:30,,2,0,7464474252704566550,7464474252704566550
7465625500288402198,2025-01-30 08:41:12,,2,0,7464474252704566550,7464474252704566550
7465456748619563809,2025-01-29 21:45:19,,2,0,7464474252704566550,7464474252704566550
7465263400600601366,2025-01-29 09:15:55,,2,0,7464474252704566550,7464474252704566550
7465108418521465622,2025-01-28 23:14:16,,2,0,7464474252704566550,7464474252704566550
7465070408984904470,2025-01-28 20:46:30,,2,0,7464474252704566550,7464474252704566550
7465057694078255894,2025-01-28 19:57:10,ich weiß nicht ob ich da den Glauben habe wir wollen zu oft enttäuscht,2,0,7464474252704566550,7464474252704566550
7465055365974590230,2025-01-28 19:47:59,,2,0,7464474252704566550,7464474252704566550
7465026656211403522,2025-01-28 17:56:34,,2,0,7464474252704566550,7464474252704566550
7464974807629693718,2025-01-28 14:35:29,,2,0,7464474252704566550,7464474252704566550
7464946359968613142,2025-01-28 12:45:17,Hoffentlich bleibt du,2,0,7464474252704566550,7464474252704566550
7464941121333887766,2025-01-28 12:25:09,,2,0,7464474252704566550,7464474252704566550
7464914615714448150,2025-01-28 10:42:19,,2,0,7464474252704566550,7464474252704566550
7464867815410041622,2025-01-28 07:40:46,,2,0,7464474252704566550,7464474252704566550
7464716091449852694,2025-01-27 21:51:30,,2,0,7464474252704566550,7464474252704566550
7464711848623588118,2025-01-27 21:35:09,,2,0,7464474252704566550,7464474252704566550
7464704056666424087,2025-01-27 21:04:38,,2,0,7464474252704566550,7464474252704566550
7464698878919475990,2025-01-27 20:44:29,,2,0,7464474252704566550,7464474252704566550
7464694760620638998,2025-01-27 20:28:30,,2,0,7464474252704566550,7464474252704566550
7464690730778002198,2025-01-27 20:12:58,,2,0,7464474252704566550,7464474252704566550
7464642107095171862,2025-01-27 17:04:40,,2,0,7464474252704566550,7464474252704566550
7464641623843111702,2025-01-27 17:02:25,,2,0,7464474252704566550,7464474252704566550
7464494107266056982,2025-01-27 07:31:21,,2,0,7464474252704566550,7464474252704566550
7464477735835042582,2025-01-27 06:26:59,Auch wenn er recht hat er hatte seine Chance,2,0,7464474252704566550,7464474252704566550
7474190141595796246,2025-02-22 10:35:43,,1,0,7464474252704566550,7464474252704566550
7474125206866395926,2025-02-22 06:24:53,Deutschland,1,0,7464474252704566550,7464474252704566550
7473773432897159958,2025-02-21 07:39:27,Ich hoffe das du bleibst ,1,0,7464474252704566550,7464474252704566550
7473250165298725654,2025-02-19 21:47:56,,1,0,7464474252704566550,7464474252704566550
7473031690254287638,2025-02-19 07:41:10,,1,0,7464474252704566550,7464474252704566550
7473011320003740438,2025-02-19 06:21:50,Du trägst genauso die Verantwortung wie Merkel Es ist so weit gekommen weil wir immer wieder gesagt haben dass es zu viel für uns ist und ihr habt das einfach ignoriert,1,0,7464474252704566550,7464474252704566550
7472648130401452822,2025-02-18 06:52:42,,1,0,7464474252704566550,7464474252704566550
7469953150568170263,2025-02-11 00:36:56,,1,0,7464474252704566550,7464474252704566550
7467496003828548375,2025-02-04 09:39:39,,1,0,7464474252704566550,7464474252704566550
7466883197243458326,2025-02-02 18:00:53,,1,0,7464474252704566550,7464474252704566550
7466826768038789910,2025-02-02 14:22:16,,1,0,7464474252704566550,7464474252704566550
7465628625925358358,2025-01-30 08:53:04,,1,0,7464474252704566550,7464474252704566550
7465581672798700310,2025-01-30 05:52:09,,1,0,7464474252704566550,7464474252704566550
7465576237319979798,2025-01-30 05:31:03,,1,0,7464474252704566550,7464474252704566550
7464945451122705174,2025-01-28 12:42:12,,1,0,7464474252704566550,7464474252704566550
7464916681975530262,2025-01-28 10:50:26,Olaf Scholz hat alle seine Versprechen gehalten,1,0,7464474252704566550,7464474252704566550
7464903691411227414,2025-01-28 10:00:24,Mehr Spaltung als die Politik in den letzten 4 Jahren produziert hat ist kaum möglich Und wir wissen warum,1,1,7464474252704566550,7464474252704566550
7486471095530472214,2025-03-27 12:51:41,Ja hatt man in der Corona Zeit gesehen Wie die Menschen gespalten wurden Und die würden es wieder machen  Und genau er war auch dabei und hat mitgemacht,0,0,7464474252704566550,7464474252704566550
7485795705295160086,2025-03-25 17:10:38,Nie wieder dürfen wir zulassen das eine altpartei die Wahlen gewinnt,0,0,7464474252704566550,7464474252704566550
7484491636139950870,2025-03-22 04:50:32,Leute teilen,0,0,7464474252704566550,7464474252704566550
7480937002285515542,2025-03-12 14:56:34,Er redet mit aus dem Herzen,0,0,7464474252704566550,7464474252704566550
7478473473061962518,2025-03-05 23:37:06,zum Glück ist vorbei mit dem Gollum,0,0,7464474252704566550,7464474252704566550
7477682508089393942,2025-03-03 20:27:24,,0,0,7464474252704566550,7464474252704566550
7474875298275361558,2025-02-24 06:54:53,,0,0,7464474252704566550,7464474252704566550
7474740038623773462,2025-02-23 22:09:44,SPD ,0,0,7464474252704566550,7464474252704566550
7474691927792698134,2025-02-23 19:02:49,,0,0,7464474252704566550,7464474252704566550
7474659179107910422,2025-02-23 16:55:41,,0,0,7464474252704566550,7464474252704566550
7474632920902697750,2025-02-23 15:14:04,SPD,0,0,7464474252704566550,7464474252704566550
7474531311781249814,2025-02-23 08:39:30,Nein nicht die CDU und FDP und SPD und Grüne ,0,0,7464474252704566550,7464474252704566550
7474291739689108246,2025-02-22 17:09:57,,0,0,7464474252704566550,7464474252704566550
7474291769530729238,2025-02-22 17:09:50,Achso deswegen nehmen wir Genocid in Gazza hin,0,0,7464474252704566550,7464474252704566550
7474274566089949974,2025-02-22 16:03:08,Du spätestens doch,0,0,7464474252704566550,7464474252704566550
7474262714681033494,2025-02-22 15:17:11,,0,0,7464474252704566550,7464474252704566550
7474260680230781718,2025-02-22 15:09:31,Niemals sonst wird der Scherbenhaufen noch größer,0,0,7464474252704566550,7464474252704566550
7474223625978905366,2025-02-22 12:45:40,Nie wieder Scholz,0,0,7464474252704566550,7464474252704566550
7474195075196289814,2025-02-22 10:54:55,jaaa ,0,0,7464474252704566550,7464474252704566550
7474191493885674262,2025-02-22 10:40:56,Die Realität ist leider eine andere kann er sich wahrscheinlich nicht mehr dran erinnern,0,0,7464474252704566550,7464474252704566550
7474184909554762518,2025-02-22 10:15:41,Aber nicht mit Waffen in ein anderes Landund Deutschland gefährden,0,0,7464474252704566550,7464474252704566550
7474178565547262742,2025-02-22 09:50:49,Unwählbar,0,0,7464474252704566550,7464474252704566550
7473980822959244054,2025-02-21 21:03:23,Du gehörst auf die Anklagebank,0,0,7464474252704566550,7464474252704566550
7473959436396397334,2025-02-21 19:40:27,,0,0,7464474252704566550,7464474252704566550
7473956540900426518,2025-02-21 19:29:13,Niemals SDU,0,0,7464474252704566550,7464474252704566550
7473892875445486358,2025-02-21 15:21:59,Sie spalten das Land und noch einige mehr,0,0,7464474252704566550,7464474252704566550
7473880611728966422,2025-02-21 14:34:32,,0,0,7464474252704566550,7464474252704566550
7473860161452835586,2025-02-21 13:15:14,,0,0,7464474252704566550,7464474252704566550
7473832353870299926,2025-02-21 11:27:14,Scholz kiffen,0,0,7464474252704566550,7464474252704566550
7473813710336738070,2025-02-21 10:15:16,,0,0,7464474252704566550,7464474252704566550
7473670354419270422,2025-02-21 00:59:43,genauso machst du es,0,0,7464474252704566550,7464474252704566550
7473614990919828246,2025-02-20 21:23:36,,0,0,7464474252704566550,7464474252704566550
7473527219831620374,2025-02-20 15:43:06,SPD ,0,0,7464474252704566550,7464474252704566550
7473526000510239510,2025-02-20 15:38:17,,0,0,7464474252704566550,7464474252704566550
7473525254309970710,2025-02-20 15:35:40,Lieber Herr Schulz sie als Kanzlerspalten alles sie spalten das eigene Volk Das eigene Volk geht zu Grunde damit ihr genug Steuergelder in die Ukraine schießen könnt Wie kann muss man sein,0,0,7464474252704566550,7464474252704566550
7473517218111128342,2025-02-20 15:04:21,Respekt Herr Kanzler Scholz ,0,0,7464474252704566550,7464474252704566550
7473492142003667734,2025-02-20 13:27:15,Ja es wählen ja alle die falsche Partei,0,0,7464474252704566550,7464474252704566550
7473456662470050582,2025-02-20 11:09:39,du Scholz nimmst es einfach hin das wir Angst haben uns frei zu bewegenangst das noch mehr Menschen auf der Straße abgeschlachtet werden,0,0,7464474252704566550,7464474252704566550
7473427217520984854,2025-02-20 09:15:36,,0,0,7464474252704566550,7464474252704566550
7473411215277294358,2025-02-20 08:13:16,,0,0,7464474252704566550,7464474252704566550
7473404861620339478,2025-02-20 07:48:57,Spd ,0,0,7464474252704566550,7464474252704566550
7473384973857440534,2025-02-20 06:31:29,,0,0,7464474252704566550,7464474252704566550
7473384084472513302,2025-02-20 06:28:20,Herr Scholz wo ist meine Menschenwürde Mein Mann versorgt mich aber müssen noch Fflaschen sammeln um Überleben zu können,0,0,7464474252704566550,7464474252704566550
7473281280357925654,2025-02-19 23:49:30,niemals wieder ,0,0,7464474252704566550,7464474252704566550
