id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7469588353080443670,2025-02-10 01:00:07,Bleibt einfach unter 5 und gut ist ,0,0,7468709633826360598,7468709633826360598
7469081975892411138,2025-02-08 16:13:28,Ich habe verstanden Bis zum 23022025 sind alle rechts danach ist wieder Klima Keine Stimme den Grünen und ihrem Juniorpartner SPD,0,2,7468709633826360598,7468709633826360598
7468340526354318102,2025-02-06 16:16:03,Wenn Mieteinnahmen nicht besteuert würden wäre die Miete deutlich günstiger Das Finanzamt kennt die Höhe der Steuer und könnte sie an den Mieter weitergeben Aber Grüne brauchen Geld ohne Ende,1,0,7468330282656042262,7468330282656042262
7469764116690043670,2025-02-10 12:20:32,Mit den Grünen kann es keinen bezahlbaren Wohnraum geben Klimaschutz kostet einfach Zuviel Klimaschutz würde mit weniger Flügen von Frau B beginnen Gas aus Russland anstatt LNG,0,0,7468330282656042262,7468330282656042262
7468398133673165570,2025-02-06 19:59:31,Ok links ist die Frau aber wer ist das rechts,0,0,7468330282656042262,7468330282656042262
7469844194073690902,2025-02-10 17:31:02,Black Rock Satan,2,0,7469833630118858006,7469833630118858006
7469849647604630294,2025-02-10 17:52:23,Hannah hat Angst vor der Kraft der Demokratie ,1,0,7469833630118858006,7469833630118858006
7469848178130993942,2025-02-10 17:46:49,Ja doch sie funktioniert so Wenn die Leute Handlungsfähigkeit wegen Kompromissen vermissen wählen sie jemanden der konsequenter klingt Und das Wählen dieser Parteien nennt sich Demokratie,1,0,7469833630118858006,7469833630118858006
7469843833900614422,2025-02-10 17:29:47,Hauptsache die Grünen sind raus,1,0,7469833630118858006,7469833630118858006
7469842881357136662,2025-02-10 17:25:58,Die grünen kennen keine Kompromisse nur ihre Ideologie,1,0,7469833630118858006,7469833630118858006
7469845742116193046,2025-02-10 17:37:11,seine Wähler denken anders,0,0,7469833630118858006,7469833630118858006
7469844894934500118,2025-02-10 17:34:03,Etwas versprechen was man niemals durchsetzen kann Früher nannte man das Schwerer Betrug,0,0,7469833630118858006,7469833630118858006
7474292014424883990,2025-02-22 17:11:07,Nicht nur die Ukraine wird im Stich gelassen je nach Wahlausgang wird auch Deutschland und EU im Stich gelassen Russland reibt sich schon das Händchen Putin wird bestimmt die Grünen besuchen,1,0,7474258283792960790,7474258283792960790
7474280449042170646,2025-02-22 16:26:08,Leider war das von Trump zu erwarten ,1,5,7474258283792960790,7474258283792960790
7474535542722806550,2025-02-23 08:56:00,,0,0,7474258283792960790,7474258283792960790
7474492714160833302,2025-02-23 06:11:20, GRÜN wählen,0,0,7474258283792960790,7474258283792960790
7474348354856895254,2025-02-22 20:49:26, go Hanna ,0,0,7474258283792960790,7474258283792960790
7474308208921625366,2025-02-22 18:13:48,"beide Stimmen
bitte Leute
wacht auf
",0,0,7474258283792960790,7474258283792960790
7474306367890277142,2025-02-22 18:06:34,und tschüss ,0,0,7474258283792960790,7474258283792960790
7474270454057354006,2025-02-22 15:47:16,,0,0,7474258283792960790,7474258283792960790
7474179077834933014,2025-02-22 09:52:31,ich wähl lieber linke,5,0,7474175066951945474,7474175066951945474
7474182183965066006,2025-02-22 10:04:51,Grüne no no no,1,0,7474175066951945474,7474175066951945474
7474178962450219798,2025-02-22 09:52:20,Ich setze ein Zeichen gegen die Grünen,1,1,7474175066951945474,7474175066951945474
7474529642096739094,2025-02-23 08:33:23,"MIT HERZ GEGEN MERZ UND WEIDEL

FÜR UNSERE ZUKUNFT",0,0,7474175066951945474,7474175066951945474
7474261973574075158,2025-02-22 15:14:39,Ich habe sie absichtlich verpasst ,0,1,7474175066951945474,7474175066951945474
