id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7458550423810458390,2025-01-11 07:07:29,Das ist absolut richtig was der sagt seit der wände wurde der Osten über den Tisch gezogen,5,0,7457976526047333654,7457976526047333654
7458007022244561686,2025-01-09 19:56:25,gehe ich mit,5,0,7457976526047333654,7457976526047333654
7467848207633105686,2025-02-05 08:25:55,der Mann ist einfach Klasse ,4,0,7457976526047333654,7457976526047333654
7458563192819057430,2025-01-11 07:56:00,Recht hast du,4,0,7457976526047333654,7457976526047333654
7457986550283584278,2025-01-09 18:37:02,Für eine Stimme der Vernunft Am 2302 Die Linke WÄHLEN,4,0,7457976526047333654,7457976526047333654
7457982936706056982,2025-01-09 18:23:01,Bester Mann leider kann ich sie nicht direkt wählen,4,0,7457976526047333654,7457976526047333654
7465253100573803286,2025-01-29 08:36:28,"
Linke2025
",3,0,7457976526047333654,7457976526047333654
7461393064987460354,2025-01-18 22:57:04,absolut richtig,3,0,7457976526047333654,7457976526047333654
7458915706760200982,2025-01-12 06:44:50,Mittlerweile sind die Mieten auch teurer geworden  Echt alles ungerechter hat vollkommen Recht ,3,0,7457976526047333654,7457976526047333654
7458735229572072214,2025-01-11 19:03:10,Wir werden immer 2Klasse sein,3,0,7457976526047333654,7457976526047333654
7458464973120045846,2025-01-11 01:36:40,ernsthaft Gysi sollte hier in Deutschland alles regeln,3,0,7457976526047333654,7457976526047333654
7458327346438554390,2025-01-10 16:40:18, nein   so ist es hört gut zu worum es wirklich geht Gerechtigkeit ,3,0,7457976526047333654,7457976526047333654
7457985053672620833,2025-01-09 18:31:23,Herr Gysi spricht IMMER mit überzeugender Logik und Klugheiter MUSS in den Bundestag gewählt werden,3,0,7457976526047333654,7457976526047333654
7467956586460365590,2025-02-05 15:26:12,Linke ,3,0,7457976526047333654,7457976526047333654
7467319294053991190,2025-02-03 22:13:15,"
Linke2025
",3,0,7457976526047333654,7457976526047333654
7459460516311630614,2025-01-13 17:56:56, Ich hab es nie verstanden,2,0,7457976526047333654,7457976526047333654
7458597558454928150,2025-01-11 10:08:58,Gysi hat vollkommen Recht wie immer ,2,0,7457976526047333654,7457976526047333654
7458561905360962326,2025-01-11 07:51:15,Klasse wie immer,2,0,7457976526047333654,7457976526047333654
7458370055128335126,2025-01-10 19:26:11,"Bitte sofort teilen vor allem in die entgegen gesetzte
Richtung vom Osten Deutschlands",2,0,7457976526047333654,7457976526047333654
7458047441418584854,2025-01-09 22:33:26,Wahre Worte von Gregor wie immer ,2,0,7457976526047333654,7457976526047333654
7457993579098784534,2025-01-09 19:04:23,,2,0,7457976526047333654,7457976526047333654
7457980163298378518,2025-01-09 18:12:17,isso,2,0,7457976526047333654,7457976526047333654
7457978004233929494,2025-01-09 18:03:53,,2,0,7457976526047333654,7457976526047333654
7457977805188416278,2025-01-09 18:03:03,,2,0,7457976526047333654,7457976526047333654
7457977739451876118,2025-01-09 18:02:55,,2,0,7457976526047333654,7457976526047333654
7457977471703597846,2025-01-09 18:01:47,,2,0,7457976526047333654,7457976526047333654
7467738932824245014,2025-02-05 01:27:04,,2,0,7457976526047333654,7457976526047333654
7465036046700102422,2025-01-28 18:33:04,moonyca qp Hof mentioned,1,1,7457976526047333654,7457976526047333654
7459813102747747094,2025-01-14 16:45:16,Gregor for Kanzler,1,0,7457976526047333654,7457976526047333654
7459142325358478102,2025-01-12 21:22:13,Er ist der beste Politiker er soll sich mit Weidel an einen Tisch setzen egal welcher Partei sie angehörenWagenknecht von mir aus auch,1,0,7457976526047333654,7457976526047333654
7459142325358478102,2025-01-12 21:22:13,Er ist der beste Politiker er soll sich mit Weidel an einen Tisch setzen egal welcher Partei sie angehörenWagenknecht von mir aus auch,1,0,7457976526047333654,7457976526047333654
7458405455610561313,2025-01-10 21:42:33,Gregor Gysi   ,1,0,7457976526047333654,7457976526047333654
7458378473548071702,2025-01-10 19:58:16,exakt ,1,0,7457976526047333654,7457976526047333654
7458265687560635168,2025-01-10 12:40:30,,1,0,7457976526047333654,7457976526047333654
7458252419585032982,2025-01-10 11:50:00,Richtigz B im öD West nur 39 Std Vollzeit im Osten 40 Std Vollzeit im öD,1,6,7457976526047333654,7457976526047333654
7458200781438452503,2025-01-10 08:30:29,,1,0,7457976526047333654,7457976526047333654
7458129394508595970,2025-01-10 03:57:35,,1,0,7457976526047333654,7457976526047333654
7458069839955231511,2025-01-10 00:00:51,Und das ist zumGysi sagt wie es istJemand unterbrechen wollen ist eh das Letzteaber bei Wessis normal wir,1,0,7457976526047333654,7457976526047333654
7458025585534141206,2025-01-09 21:09:04,,1,0,7457976526047333654,7457976526047333654
7458003078001410849,2025-01-09 19:41:12,,1,0,7457976526047333654,7457976526047333654
7457986589026353942,2025-01-09 18:37:11,,1,0,7457976526047333654,7457976526047333654
7457986513792484118,2025-01-09 18:36:50,Richtig so Gregor ,1,0,7457976526047333654,7457976526047333654
7457984315662582550,2025-01-09 18:28:19,Ich war 16 Jahre in Bayern für einen geringen Lohn arbeitenpendeln,1,0,7457976526047333654,7457976526047333654
7487904713658024726,2025-03-31 09:34:50,Richtig,0,0,7457976526047333654,7457976526047333654
7485697230269563670,2025-03-25 10:48:46,,0,0,7457976526047333654,7457976526047333654
7478659053565215510,2025-03-06 11:36:57,,0,0,7457976526047333654,7457976526047333654
7477678230066627350,2025-03-03 20:10:46,er hat Recht aber sollte die linke ran kommen ich habe keine Meinung zur Regierung jeder versucht was neues und nichts wird eingehalten,0,0,7457976526047333654,7457976526047333654
7476319550542447383,2025-02-28 04:20:02,Und wir arbeiten länger für weniger Lohn Viele im Westen würde für das Geld gar nicht aufstehen Das der Osten Frust schiebt ist doch klar und wir sehen auch das hier Deutschland vieles schief läuft,0,1,7457976526047333654,7457976526047333654
7475831501554565910,2025-02-26 20:44:56,Am besten wegen landes bundes grundgesetz verstosse an internationale traditionele volker verhaften und gudhaben fur soziale zwekken konfixiren,0,0,7457976526047333654,7457976526047333654
7475286355026674455,2025-02-25 09:30:20,Er hat so Recht,0,0,7457976526047333654,7457976526047333654
7475013126416106263,2025-02-24 15:49:24,Und trotzdem wählt der Großteil im Osten AfD Kannste dir nicht ausdenken,0,0,7457976526047333654,7457976526047333654
7472320432294789910,2025-02-17 09:40:42,genau so ist es Gregor ,0,0,7457976526047333654,7457976526047333654
7471192965794398998,2025-02-14 08:45:47,Wir haben keine Wiedervereinigung er sitzt sich ins Fernsehen und lügt  so wie jeder Politiker der sagt wir haben eine Wiedervereinigung die lügen uns 30 Jahre schon an ,0,0,7457976526047333654,7457976526047333654
7469660657764680470,2025-02-10 05:40:06,,0,0,7457976526047333654,7457976526047333654
7469290138972783382,2025-02-09 05:44:21,Die Mieten sind im Osten sogar teilweise teurer kenne viele die aus dem Westen zurück gezogen sind und hier mehr bezalten als vorher,0,0,7457976526047333654,7457976526047333654
7468698080326796054,2025-02-07 15:23:40,,0,0,7457976526047333654,7457976526047333654
7468470517538194198,2025-02-07 00:44:14,"
 easy mit Gysi 
 unsere Stimme 
 für Gysi  
 im Bundestag  
",0,0,7457976526047333654,7457976526047333654
7468457257280865026,2025-02-06 23:51:05,Gregor du bist der beste,0,0,7457976526047333654,7457976526047333654
7468346281804727062,2025-02-06 16:38:47,,0,0,7457976526047333654,7457976526047333654
7468344425727443734,2025-02-06 16:31:10,Richtig  Es ist immer noch so Sie haben den Osten komplett benachteiligt und wundern sich wieso AFD gewählt wird Der Typ lügt sind nicht dabei es zu ändern,0,0,7457976526047333654,7457976526047333654
7468235016914404118,2025-02-06 09:27:37,,0,0,7457976526047333654,7457976526047333654
7468211517797647126,2025-02-06 07:56:25,,0,0,7457976526047333654,7457976526047333654
7468169142853485334,2025-02-06 05:13:39,,0,0,7457976526047333654,7457976526047333654
7468151394849014550,2025-02-06 04:07:33,"Ein kluger Mann mit klaren Worten
Aber unsere Politiker kümmern sich lieber um andere Länder und quaken dort wirres Zeug statt sich un uns zu kümmern",0,0,7457976526047333654,7457976526047333654
7467837019865269014,2025-02-05 07:43:27,Hab schon lang den Glauben in die Politik verloren,0,1,7457976526047333654,7457976526047333654
7467828940470420246,2025-02-05 07:11:57,DANKESCHÖN,0,0,7457976526047333654,7457976526047333654
7467799723131863830,2025-02-05 05:19:25,Er hat soooo Recht,0,0,7457976526047333654,7457976526047333654
7467735965576954626,2025-02-05 01:14:06,Sind doch alle deutsch ,0,0,7457976526047333654,7457976526047333654
7467690129493361430,2025-02-04 22:12:52,"
Linke2025
",0,0,7457976526047333654,7457976526047333654
7467525907424232214,2025-02-04 11:35:32,Fiese Spaltung gibt es sogar noch in Berlin Eine Stadt du arbeitest Vollzeit länger als im Westen Das kann niemand rechtfertigen Die Miete ist schon lange kein Argument mehr,0,1,7457976526047333654,7457976526047333654
7467524013142852374,2025-02-04 11:28:19,,0,0,7457976526047333654,7457976526047333654
7467327828540457750,2025-02-03 22:46:53,Ich liebs ,0,0,7457976526047333654,7457976526047333654
7467270947121513238,2025-02-03 19:05:31,,0,0,7457976526047333654,7457976526047333654
7467096703349080854,2025-02-03 07:50:28,Er hat Recht,0,0,7457976526047333654,7457976526047333654
7467089003649499926,2025-02-03 07:19:55,,0,0,7457976526047333654,7457976526047333654
7466846792123679510,2025-02-02 15:39:45,Er sagt was ich denke ,0,0,7457976526047333654,7457976526047333654
7466814573081821974,2025-02-02 13:34:33,,0,0,7457976526047333654,7457976526047333654
7466776226683552534,2025-02-02 11:06:01,"
DieLinke 2025
",0,0,7457976526047333654,7457976526047333654
7466566559625085718,2025-02-01 21:32:08,Gysi ist ein ganz kluger Kopf,0,0,7457976526047333654,7457976526047333654
7466376907879187222,2025-02-01 09:16:40,,0,0,7457976526047333654,7457976526047333654
7466172796570878742,2025-01-31 20:04:14,wwwdielinkedebundestagswahl2025kurzwahlprogramm,0,0,7457976526047333654,7457976526047333654
7465698996301890326,2025-01-30 13:26:06,nach der Ampel links ,0,0,7457976526047333654,7457976526047333654
7465658881911702294,2025-01-30 10:50:57,,0,0,7457976526047333654,7457976526047333654
7465658421657764630,2025-01-30 10:49:00,Gysi for Alterspräsident ,0,0,7457976526047333654,7457976526047333654
7465393290415244054,2025-01-29 17:39:19,Wie bekannt ist bitte Hof  ich komm aus der Gegend und NIEMAND kennt das gefühlt,0,0,7457976526047333654,7457976526047333654
7465359661870760737,2025-01-29 15:29:10,In dem Punkt muss ich ihm teils widersprechen Der Osten separiert sich zu großen Teilen selbst was man an aktuellen Wahlumfragen ablesen kann Ansonsten ein TopMann,0,2,7457976526047333654,7457976526047333654
7465327923677283094,2025-01-29 13:26:08,Gysi hat wie immer Recht  er wäre der richtige Mann im Kanzleramt ,0,0,7457976526047333654,7457976526047333654
7465299838583128854,2025-01-29 11:36:56,Auch wenn Gysi für uns kämpft lebt er immer noch besser,0,0,7457976526047333654,7457976526047333654
7465112116094960406,2025-01-28 23:29:28,Argumentativ auseinander genommen Gysi for Bundeskanzler,0,0,7457976526047333654,7457976526047333654
7464817609834365718,2025-01-28 04:28:12,Gysi ist genial ,0,0,7457976526047333654,7457976526047333654
7464683205640782614,2025-01-27 19:43:48,Gysi for President,0,0,7457976526047333654,7457976526047333654
7463924881437606678,2025-01-25 18:41:12,,0,0,7457976526047333654,7457976526047333654
7463332089438716694,2025-01-24 04:23:53,Gibt auch ein Nordsüd Gefälle Bei Gehalt und Strom,0,0,7457976526047333654,7457976526047333654
7462751666375394070,2025-01-22 14:48:35,JAWOHL von mir als wwssi,0,0,7457976526047333654,7457976526047333654
7462455947391484694,2025-01-21 19:40:54,Schade Herr Gysi sie sind in der Falschen Partei ,0,0,7457976526047333654,7457976526047333654
7462352218961511190,2025-01-21 12:58:54,Danke alles wahre Worte Ein Politiker mit Verstand und Respekt,0,0,7457976526047333654,7457976526047333654
7462272986104627990,2025-01-21 07:51:38,wahre Worte ,0,0,7457976526047333654,7457976526047333654
7461763270622561046,2025-01-19 22:53:32,Gysi,0,0,7457976526047333654,7457976526047333654
7461591609801753366,2025-01-19 11:46:54,Wie so ist ist er nicht Kanzler ,0,0,7457976526047333654,7457976526047333654
7461549115605386006,2025-01-19 09:02:15,richtig,0,0,7457976526047333654,7457976526047333654
7461129069620331286,2025-01-18 05:55:06,Die wählen die AFD,0,0,7457976526047333654,7457976526047333654
7460900435009454870,2025-01-17 15:05:15,,0,0,7457976526047333654,7457976526047333654
7460669834163290902,2025-01-17 00:11:57,So ist esleider,0,0,7457976526047333654,7457976526047333654
7460637839865611030,2025-01-16 22:06:07,Der Mann hat Ahnung sag ich immer wieder ein Politiker mit grossen P vorne,0,0,7457976526047333654,7457976526047333654
7460592107084301078,2025-01-16 19:08:38,Danke Herr Gysi Sie sagen die Wahrheit,0,0,7457976526047333654,7457976526047333654
7460406628955210518,2025-01-16 07:10:05,,0,0,7457976526047333654,7457976526047333654
7460380662669165334,2025-01-16 05:30:44,Was wollte Pawel wohl sagen ,0,0,7457976526047333654,7457976526047333654
7460205458838782742,2025-01-15 18:08:00,Herr Hirse sie haben ja so recht,0,0,7457976526047333654,7457976526047333654
7460113896297939734,2025-01-15 12:13:09,,0,0,7457976526047333654,7457976526047333654
7460108070414320406,2025-01-15 11:50:51,,0,0,7457976526047333654,7457976526047333654
7459805728619381526,2025-01-14 16:16:34,wir zahle manchmal mehr mieten Dan West,0,0,7457976526047333654,7457976526047333654
7459693562348372758,2025-01-14 09:01:39,,0,0,7457976526047333654,7457976526047333654
7459549415046087446,2025-01-13 23:42:46,,0,0,7457976526047333654,7457976526047333654
7459342144638796566,2025-01-13 10:18:00,,0,0,7457976526047333654,7457976526047333654
7459129853577888534,2025-01-12 20:33:41,,0,0,7457976526047333654,7457976526047333654
7459087021693682454,2025-01-12 17:47:32,,0,0,7457976526047333654,7457976526047333654
7458956774218941206,2025-01-12 09:23:00,die arroganten Wessis werden uns immer als Menschen 2ter klasse,0,0,7457976526047333654,7457976526047333654
7458953317336580886,2025-01-12 09:09:46,,0,0,7457976526047333654,7457976526047333654
7458681432560354070,2025-01-11 15:34:30,,0,0,7457976526047333654,7457976526047333654
7458651368509801238,2025-01-11 13:37:28,,0,0,7457976526047333654,7457976526047333654
7458614950002000662,2025-01-11 11:16:22,Wahre Worte,0,0,7457976526047333654,7457976526047333654
7458609007768044311,2025-01-11 10:53:10,,0,0,7457976526047333654,7457976526047333654
7458607782822413078,2025-01-11 10:48:54,"Wir im Osten sind nicht produktiv genug
Gebt mir mal die Chance mit nem Wessi gut gemeintan ner CnC Maschine zu arbeiten oder als Schlosser in der Wartung
Lächerlich oder nur traurig",0,0,7457976526047333654,7457976526047333654
7458590317772964630,2025-01-11 09:40:46,Das wird auch nicht passieren die Politiker wollen kein einiges Volk Denkt mal drüber nach warum,0,1,7457976526047333654,7457976526047333654
7458575828981957398,2025-01-11 08:44:37,,0,0,7457976526047333654,7457976526047333654
7458549605987844866,2025-01-11 07:03:40,DrGysi ,0,0,7457976526047333654,7457976526047333654
7458375623220724502,2025-01-10 19:47:17,,0,0,7457976526047333654,7457976526047333654
7458309272947737366,2025-01-10 15:30:12,Für die missionsilberlocke,0,0,7457976526047333654,7457976526047333654
7458267223803593494,2025-01-10 12:47:08,Seit der Wende sind wir Menschen zweiter Klasse weil man immernoch denkt das wir dümmer sind,0,0,7457976526047333654,7457976526047333654
7458262963036898070,2025-01-10 12:30:27,Genau so Herr Gysi,0,0,7457976526047333654,7457976526047333654
7458240862792090390,2025-01-10 11:05:01,Gysi mentioning Hof vor GTA 6,0,0,7457976526047333654,7457976526047333654
7458238581400699671,2025-01-10 10:56:51,Der Wagen wird falsch angespannt zuerst muss man höhere bzw gleiche Löhne haben um auch höhere bzw gleiche Mieten oder sonstiges bezahlen zu können Die Einheit ist nicht in den Köpfen vollzogen,0,0,7457976526047333654,7457976526047333654
7458229526615704342,2025-01-10 10:20:39,Gysi for Bundeskanzler,0,0,7457976526047333654,7457976526047333654
7458224480235242262,2025-01-10 10:01:41,Is doch klar warum  weil wir Wessi nicht mit Geld umgehen können,0,0,7457976526047333654,7457976526047333654
7458213122698183446,2025-01-10 09:18:01,guter Mann aber falsche Partei,0,0,7457976526047333654,7457976526047333654
7458188568484872962,2025-01-10 07:43:02,ein super Politik in einer völlig falschen Partei ,0,1,7457976526047333654,7457976526047333654
7458179418915291937,2025-01-10 07:06:13,jaaaa wir haben 2025 warum reiten wir immer noch auf ist und West Rum ich komme aus dem Westen aber finde die Trennung die in den köpfen meiner Eltern Generation verankert ist ekelhaft ,0,0,7457976526047333654,7457976526047333654
7458176040175764246,2025-01-10 06:53:18,Gysi ist top leider in der falschen Partei,0,0,7457976526047333654,7457976526047333654
7458174060342674198,2025-01-10 06:45:37,Er ist sehr gut wir wurden schon vom Anfang im Osten uns ausgebeutet wordenAlles Stimmt was er sagtEine Schweinerei ,0,0,7457976526047333654,7457976526047333654
7458167929243304726,2025-01-10 06:21:58,Gleicher Lohn für gleiche Arbeit Wird niemals so werdendazu ist die Besserwessilobby zu gut aufgestellt,0,0,7457976526047333654,7457976526047333654
7458156186296320801,2025-01-10 05:37:23,Da hat der Linke sogar mal Recht,0,0,7457976526047333654,7457976526047333654
7458152152105747222,2025-01-10 05:22:57,Herr Gysi sie haben so recht,0,0,7457976526047333654,7457976526047333654
7458079032385340162,2025-01-10 00:36:52,Richtig,0,0,7457976526047333654,7457976526047333654
7458078040159093526,2025-01-10 00:33:04,Ich warte auf den ersten Kommentar eines Westdeutschen,0,0,7457976526047333654,7457976526047333654
7458069515034542870,2025-01-09 23:59:31,,0,1,7457976526047333654,7457976526047333654
7458066782457758497,2025-01-09 23:48:38,der erste und letzte linke der so denkt,0,0,7457976526047333654,7457976526047333654
7458064557269877526,2025-01-09 23:39:54,Japp ist so  gehört sich nicht Von Anfang an nicht bei den Geschlechtern auch nicht hochgradig diskriminierend sowas,0,0,7457976526047333654,7457976526047333654
7458061389561037590,2025-01-09 23:28:01,bester Mann,0,0,7457976526047333654,7457976526047333654
7458050452828357398,2025-01-09 22:45:11,Die sollen die Verfassung schützen,0,0,7457976526047333654,7457976526047333654
7458008650709369622,2025-01-09 20:02:47,Und es wird Zeit es entlich zu ändern Für eine starke Linke Stimme im Bundestag bundestagswahl dielinke nachderampellinks sozialegerechtigkeit missionsilberlocke,0,0,7457976526047333654,7457976526047333654
7457989657885082390,2025-01-09 18:49:05,,0,0,7457976526047333654,7457976526047333654
7457984978758288134,2025-01-09 18:31:12,Mit der Unterstützung von erzieher_samuel habe ich es geschafft innerhalb von 7 Tagen 46500 mit Bitcoin zu machen Sucht ihn hier,0,0,7457976526047333654,7457976526047333654
7457979046653002518,2025-01-09 18:07:58,So richtig es ist Zeit das alles angegelichen wird,0,0,7457976526047333654,7457976526047333654
7461627353455674134,2025-01-19 14:05:56,Gysi maus,0,0,7457976526047333654,7457976526047333654
7458065619783762710,2025-01-09 23:44:12,komme zu uns ,0,0,7457976526047333654,7457976526047333654
7457980584905605910,2025-01-09 18:13:57,Gysi father,0,0,7457976526047333654,7457976526047333654
7457146277466604310,2025-01-07 12:16:27,Darum meine Stimme der Linken Sie sind für mich persönlich der einzig fähige Politiker danke,632,13,7457142388146900247,7457142388146900247
7457222456211096342,2025-01-07 17:11:59,Dieser Ansatz geistert schon seit Jahrzehnten durchs Parlament und die Idee ist absolut vernünftig Warum warum wird es nicht endlich getan,341,31,7457142388146900247,7457142388146900247
7457147219307004694,2025-01-07 12:20:18,Die einzige fähige Politiker,328,6,7457142388146900247,7457142388146900247
7457181788856255254,2025-01-07 14:34:17,Alle sollten in die Rente einzahlen Dann wärs das,248,25,7457142388146900247,7457142388146900247
7457198128556229398,2025-01-07 15:37:39,"Leider ist er der Einzige der das so sieht 
Recht hat er aber die Spitzenverdiener werden das nicht zulassen Da sitzen zu viele von denen in der Politik",175,8,7457142388146900247,7457142388146900247
7457150280750596886,2025-01-07 12:32:13,Ich mag ihn einfach er sagt immer die Wahrheit,149,0,7457142388146900247,7457142388146900247
7457166800523739926,2025-01-07 13:36:09,Schon lange überfällig GKV und PKV benötigen ebenfalls bessere Lösungen,133,1,7457142388146900247,7457142388146900247
7457444672903054102,2025-01-08 07:34:32,In Österreich zahlen alle ein und dort haben sie im Durchschnitt 800  mehr Rente Auch in der Schweiz funktioniert das gut,124,5,7457142388146900247,7457142388146900247
7457436458124346134,2025-01-08 07:02:50,Schon sehr lange überfällig Krankenkassen und Renten  alle im gleichen System ,114,1,7457142388146900247,7457142388146900247
7457196127872910102,2025-01-07 15:29:50,Respekt für Ihre Worte ,60,0,7457142388146900247,7457142388146900247
7458077395410273056,2025-01-10 00:30:02,Leider will das Wahlvolk mehrheitlich ausdrücklich dass sich die oberen 10000 auf seine Kosten bereichert,45,4,7457142388146900247,7457142388146900247
7457145709214778134,2025-01-07 12:14:22,"Ja danke das sehe ich auch so
Ich bin Unternehmer und zahle seit 46 Jahren ein",40,0,7457142388146900247,7457142388146900247
7457181920129762070,2025-01-07 14:34:48,bravo bravo Gysi ,37,0,7457142388146900247,7457142388146900247
7457395358911464214,2025-01-08 04:24:39,Ach die Politiker müssen einzahlen,36,0,7457142388146900247,7457142388146900247
7457195794488820502,2025-01-07 15:28:38,macht das doch endlich Beamte haben Brutto  Netto ,30,5,7457142388146900247,7457142388146900247
7457179834918454038,2025-01-07 14:26:37,Aber diese Gesetze müssten Politiker und Beamten ändern  Also findet den Fehler ,29,1,7457142388146900247,7457142388146900247
7457171680480527106,2025-01-07 13:55:06,Genau richtig und das wissen die Politiker seit 3540 Jahren und nur weil die Politiker dann paar Euro weniger hätten wird es nicht gemacht,28,2,7457142388146900247,7457142388146900247
7457168387695084310,2025-01-07 13:42:24,Wahre Worte danke,27,0,7457142388146900247,7457142388146900247
7458261422373634838,2025-01-10 12:24:48,Und außerdem die 2 Klassengesellschaft bei der Krankenversicherung abschaffen,25,3,7457142388146900247,7457142388146900247
7457234113654424322,2025-01-07 17:57:13,absolut richtig,24,0,7457142388146900247,7457142388146900247
7457644639802147606,2025-01-08 20:30:11,Die großen Schritte kommen nur mit Die Linke Die anderen Parteien denken zu stark in Machterhaltungs Logik,21,0,7457142388146900247,7457142388146900247
7457178892479562518,2025-01-07 14:23:03,Meine Partei Gregor Gysi ihr habt meine Stimme ,21,0,7457142388146900247,7457142388146900247
7457158204113191702,2025-01-07 13:02:50,Wenn Sie dann jetzt bitte als Kanzler kandidieren würde die Richtung endlich stimmen,20,1,7457142388146900247,7457142388146900247
7457397521426563862,2025-01-08 04:32:27,Kann die CDU ja nicht machen sonst rennen die hunderte Millionen an Spendengeldern weg,16,0,7457142388146900247,7457142388146900247
7457195663925314326,2025-01-07 15:28:06,Es wird schon Jahre diskutiertund nichts passiert ,16,1,7457142388146900247,7457142388146900247
7457182821422973718,2025-01-07 14:38:19,Ein Politiker mit Charisma Der einzige in Deutschland,15,0,7457142388146900247,7457142388146900247
7457225842184651542,2025-01-07 17:25:06,Beamte 72 vom letzten Einkommen  also vom höchsten und Renter 43 vom Lebensdurchschnitt Geil,13,0,7457142388146900247,7457142388146900247
7459068216146019094,2025-01-12 16:34:36,Ein guter Politiker aber einfach die falsche Partei,12,13,7457142388146900247,7457142388146900247
7457495021748634390,2025-01-08 10:50:03,Es ist sowieso ein Unding  nur wir Deutschen lassen uns ausnehmen  finde es ein undingDann würde natürlich alles anderes laufen,12,6,7457142388146900247,7457142388146900247
7457226640565846806,2025-01-07 17:28:10,Ist eigentlich ganz einfach  alle zahlen ein  Kein Bemessung Grenz fällt weg,12,1,7457142388146900247,7457142388146900247
7457275303179879190,2025-01-07 20:37:08,Die Logik verstehe ich nicht Klar mehr Einzahler  mehr Beiträge aber es gilt auch mehr Beitragszahler  mehr Rentenempfänger unterm Strich in meinen Augen eine Nullnummer,11,77,7457142388146900247,7457142388146900247
7458289471709594390,2025-01-10 14:13:12,Komplett richtig ,10,0,7457142388146900247,7457142388146900247
7457656165502321441,2025-01-08 21:14:55,Ist in andere europäische Länder schon lange normal,10,0,7457142388146900247,7457142388146900247
7459457215838225174,2025-01-13 17:44:03,in dem Punkt gebe ich ihm Recht alle greifen in die Rentenkasse und nur ein relativ kleiner Anteil zahlt ein und das geht nicht ,9,0,7457142388146900247,7457142388146900247
7457410076472820502,2025-01-08 05:21:08,Ob er das so sagt oder in Uganda fällt ein Spaten um Die Reichen die Politiker die Beamten geben nicht freiwillig was von ihrem Geld ab Lieber holen Sie sich noch mehr was von den Armen,9,1,7457142388146900247,7457142388146900247
7457290527542739734,2025-01-07 21:36:15,Einfach nur richtige Antwort,9,0,7457142388146900247,7457142388146900247
7457275003920188182,2025-01-07 20:35:56,Stimme ich nicht zu die Gesetzliche Rente gehört abgeschafft Die Leute sollten wie Selbstständige selbst entscheiden und wer halt nichts macht hat halt Pech Punkt,9,142,7457142388146900247,7457142388146900247
7457253823976325910,2025-01-07 19:13:41,Genau so ist das ,9,0,7457142388146900247,7457142388146900247
7457228273492591382,2025-01-07 17:34:33,stimmt,8,0,7457142388146900247,7457142388146900247
7457175194650788630,2025-01-07 14:08:35,Der einzige der die Wahrheit sagt,8,0,7457142388146900247,7457142388146900247
