id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7456946933942453014,2025-01-06 23:23:12,,0,0,7456802096281668886,7456802096281668886
7456921658075923222,2025-01-06 21:44:45,Nur noch ,0,0,7456802096281668886,7456802096281668886
7456916531689276182,2025-01-06 21:24:55,,0,0,7456802096281668886,7456802096281668886
7456912269541409558,2025-01-06 21:08:15,Frau Weidel ,0,0,7456802096281668886,7456802096281668886
7456881523774784278,2025-01-06 19:08:56,,0,0,7456802096281668886,7456802096281668886
7456877848444699414,2025-01-06 18:54:41,,0,0,7456802096281668886,7456802096281668886
7456874706173592342,2025-01-06 18:42:36,,0,0,7456802096281668886,7456802096281668886
7456872156938634006,2025-01-06 18:32:43,,0,0,7456802096281668886,7456802096281668886
7456867761739236118,2025-01-06 18:15:34,,0,0,7456802096281668886,7456802096281668886
7456866914745713430,2025-01-06 18:12:16,,0,0,7456802096281668886,7456802096281668886
7456862496549585686,2025-01-06 17:55:06,,0,0,7456802096281668886,7456802096281668886
7456856697932989206,2025-01-06 17:32:40,,0,0,7456802096281668886,7456802096281668886
7456852213316403990,2025-01-06 17:15:18,Die AfD muss die 51 erreichen Dann ist Schluss mit BSW u Alt Parteien GesindelWir brauchen wieder Demokratie Meinungsfreiheit Sicherheit und Ordnung,0,0,7456802096281668886,7456802096281668886
7456837770561061655,2025-01-06 16:19:10,,0,0,7456802096281668886,7456802096281668886
7456832399433138966,2025-01-06 15:58:29,,0,0,7456802096281668886,7456802096281668886
7456832409183666966,2025-01-06 15:58:25,,0,0,7456802096281668886,7456802096281668886
7456829091246031648,2025-01-06 15:45:27,,0,0,7456802096281668886,7456802096281668886
7456825555423167254,2025-01-06 15:31:54,Wir hoffen es das Alice endlich kommt alles unsere Kanzelerin den muß ganz Deutschland die AfD wählen,0,0,7456802096281668886,7456802096281668886
7455324483190031126,2025-01-02 14:27:00,Viel Erfolg ,7,0,7455310088643874070,7455310088643874070
7455319526665159447,2025-01-02 14:07:48,,3,0,7455310088643874070,7455310088643874070
7455319133963977494,2025-01-02 14:06:22,,3,0,7455310088643874070,7455310088643874070
7455312911730639648,2025-01-02 13:42:11,Dir  und somit auch uns  wünsche ich viel Erfolg ,3,0,7455310088643874070,7455310088643874070
7456214006807167766,2025-01-04 23:58:52,Das wünsche ich dir auch ein gesundes neues Jahr ,2,0,7455310088643874070,7455310088643874070
7455364786672714518,2025-01-02 17:03:24,Viel Erfolg ,2,0,7455310088643874070,7455310088643874070
7455320151605805846,2025-01-02 14:10:05,,2,0,7455310088643874070,7455310088643874070
7455320029846995714,2025-01-02 14:09:41,,2,0,7455310088643874070,7455310088643874070
7455314443866948374,2025-01-02 13:47:59,,2,0,7455310088643874070,7455310088643874070
7455312106872898326,2025-01-02 13:39:01,Dankeschön das wünsche ich Ihnen und Ihrer Familie auch ,2,0,7455310088643874070,7455310088643874070
7455311796129006358,2025-01-02 13:37:44,,2,0,7455310088643874070,7455310088643874070
7459569116305130263,2025-01-14 01:00:13,Das wünsche ich Ihnen auch und ganz viel Erfolg für 2025,1,0,7455310088643874070,7455310088643874070
7455718410023518998,2025-01-03 15:55:34,Dankeschön wünsche ich auch,1,0,7455310088643874070,7455310088643874070
7455595023272330006,2025-01-03 07:57:14,"Danke  ich wünsche dir auch ein gesundes neues Jahr
",1,0,7455310088643874070,7455310088643874070
7455513430721577750,2025-01-03 02:41:19,,1,0,7455310088643874070,7455310088643874070
7455469785151603458,2025-01-02 23:50:55,,1,0,7455310088643874070,7455310088643874070
7455417352721646358,2025-01-02 20:27:11,,1,0,7455310088643874070,7455310088643874070
7455386597833065238,2025-01-02 18:27:58,,1,0,7455310088643874070,7455310088643874070
7455377666922840855,2025-01-02 17:53:16,,1,0,7455310088643874070,7455310088643874070
7455367140650287894,2025-01-02 17:12:31,,1,0,7455310088643874070,7455310088643874070
7455345589249819414,2025-01-02 15:48:48,,1,0,7455310088643874070,7455310088643874070
7455335785831842582,2025-01-02 15:10:43,Hoffentlich holt die AfD 25 realistisch oder mehr,1,0,7455310088643874070,7455310088643874070
7475670119194067734,2025-02-26 10:19:13,,0,0,7455310088643874070,7455310088643874070
7472978978405712662,2025-02-19 04:19:54,"
TeamAlice 2025
",0,0,7455310088643874070,7455310088643874070
7472979196848505622,2025-02-19 04:19:37,"A   F  D
 

    
         
              ",0,0,7455310088643874070,7455310088643874070
7463050401237140229,2025-01-23 10:07:59,,0,0,7455310088643874070,7455310088643874070
7458351763134284567,2025-01-10 18:14:46,,0,0,7455310088643874070,7455310088643874070
7457095474623185686,2025-01-07 08:59:46,,0,0,7455310088643874070,7455310088643874070
7457088924366177046,2025-01-07 08:34:25,,0,0,7455310088643874070,7455310088643874070
7456395500070372118,2025-01-05 11:42:58,,0,0,7455310088643874070,7455310088643874070
7456389632856212246,2025-01-05 11:20:15,,0,0,7455310088643874070,7455310088643874070
7455981567011078944,2025-01-04 08:56:48,,0,0,7455310088643874070,7455310088643874070
7455639944108884758,2025-01-03 10:51:13,Erst wenn ihr Murksel verscheucht habt ist es wieder eine schöne Uckermark,0,0,7455310088643874070,7455310088643874070
7460691993912591126,2025-01-17 01:40:01, Registriertbis Sonntag ,1,0,7460471899269631254,7460471899269631254
7460685843172164374,2025-01-17 01:16:51,Wir sind  dabei,1,0,7460471899269631254,7460471899269631254
7460685192815559446,2025-01-17 01:13:37,,1,0,7460471899269631254,7460471899269631254
7461733025774174998,2025-01-19 20:55:56,hahahahaaalglatt und rechtsgerichtetohne Plan nur Hass und Hetze,0,0,7460471899269631254,7460471899269631254
7460121723327218454,2025-01-15 12:43:52,Bitte haltet durch wir brauchen euch bald ist es geschafft ,27,0,7460107720843201814,7460107720843201814
7460246713959039766,2025-01-15 20:48:12,Nur noch ,14,0,7460107720843201814,7460107720843201814
7460161459487556374,2025-01-15 15:17:41,ihr schafft das,14,0,7460107720843201814,7460107720843201814
7460249451484332822,2025-01-15 20:58:41,Lieber Hannes du bist eine große Hoffnung für die deutsche Jugend  ,11,0,7460107720843201814,7460107720843201814
7460251146994647830,2025-01-15 21:05:33,Danke für eure gute Arbeit ,9,0,7460107720843201814,7460107720843201814
7460157488936272662,2025-01-15 15:02:03,Danke das ihr da seid Wir haben keine Zeit mehr,9,0,7460107720843201814,7460107720843201814
7460152675738075926,2025-01-15 14:43:30,Wir sind am Sonntag dabei ,9,0,7460107720843201814,7460107720843201814
7460141343839896342,2025-01-15 13:59:27,Ohne Worte einfach krass Viel Kraft euch  damit es endlich blau wird,8,0,7460107720843201814,7460107720843201814
7460110144194839329,2025-01-15 11:57:56,"traurig aber wahr 
Viel Erfolg bei der Wahl  Grüße aus Thüringen ",7,0,7460107720843201814,7460107720843201814
7460131739208352514,2025-01-15 13:22:27,Ohne Worte mein lieber HannesZum Glück gehts euch gut,6,0,7460107720843201814,7460107720843201814
7460114452046742294,2025-01-15 12:15:01,Riesa hat gezeigt wie am Ende dieses Land ist und das das Ruder in Blauer Hand gehört,5,0,7460107720843201814,7460107720843201814
7460108872529003286,2025-01-15 11:53:59,Alles ein Trauerspiel  Glück ab ,5,0,7460107720843201814,7460107720843201814
7460183414029976322,2025-01-15 16:42:28,,4,0,7460107720843201814,7460107720843201814
7460139641088541463,2025-01-15 13:53:08,,4,0,7460107720843201814,7460107720843201814
7460112387079160598,2025-01-15 12:07:44,,4,0,7460107720843201814,7460107720843201814
7460375741222896406,2025-01-16 05:11:06,unfassbar ,3,0,7460107720843201814,7460107720843201814
7460251453547135766,2025-01-15 21:06:26,liebe Grüße,3,0,7460107720843201814,7460107720843201814
7460184317359817474,2025-01-15 16:46:26,Es war zu erwarten das es zu Protesten kommt es ist aber traurig das man Personenschütz braucht über das BKA,3,0,7460107720843201814,7460107720843201814
7460163672577524502,2025-01-15 15:25:50,,3,0,7460107720843201814,7460107720843201814
7460151225110561538,2025-01-15 14:38:07,,3,0,7460107720843201814,7460107720843201814
7460139978753278742,2025-01-15 13:54:15,,3,0,7460107720843201814,7460107720843201814
7460115706320257814,2025-01-15 12:20:05,,3,0,7460107720843201814,7460107720843201814
7460113920633766678,2025-01-15 12:13:06,Die wurden von SPD und Gewerkschaften geschickt und dann nennen die sich Demokraten,3,0,7460107720843201814,7460107720843201814
7460112093426565910,2025-01-15 12:06:10,Genau deswegen werde ich in Zukunft die AFD wählen ,3,0,7460107720843201814,7460107720843201814
7460111366214501142,2025-01-15 12:03:31,,3,0,7460107720843201814,7460107720843201814
7460368682679042838,2025-01-16 04:45:05,DANKE EUCH ALLEN ,2,0,7460107720843201814,7460107720843201814
7460240671196349186,2025-01-15 20:24:41,,2,0,7460107720843201814,7460107720843201814
7460230008404853526,2025-01-15 19:43:28,,2,0,7460107720843201814,7460107720843201814
7460217264692904726,2025-01-15 18:53:41,,2,0,7460107720843201814,7460107720843201814
7460209380928914198,2025-01-15 18:23:22,,2,0,7460107720843201814,7460107720843201814
7460191039527371542,2025-01-15 17:12:24,,2,0,7460107720843201814,7460107720843201814
7460186790948045590,2025-01-15 16:55:33,Wir sind da und danken,2,0,7460107720843201814,7460107720843201814
7460123765466235670,2025-01-15 12:51:29,Ganz Deutschland konnte sehen wer die Antidemokraten sind und deren Auftraggeber Viel Erfolg aus dem Land Brandenburg ,2,0,7460107720843201814,7460107720843201814
7466872699961262870,2025-02-02 17:20:04,Bleibt stark ,1,0,7460107720843201814,7460107720843201814
7464413931681170198,2025-01-27 02:25:21,"
Alice für Deutschland 
 ",1,0,7460107720843201814,7460107720843201814
7462055719425491734,2025-01-20 17:47:54,"Unglaublich 
Ich wünsche euch weiterhin viel Kraft und natürlich Erfolg ",1,0,7460107720843201814,7460107720843201814
7461568254491230998,2025-01-19 10:16:25,,1,0,7460107720843201814,7460107720843201814
7460814225658135318,2025-01-17 09:31:08,teamafd teamalice ,1,0,7460107720843201814,7460107720843201814
7460366513720623894,2025-01-16 04:37:23,Und das alles im besten Deutschland  deswegen nur noch AfD,1,0,7460107720843201814,7460107720843201814
7460263834797654806,2025-01-15 21:55:00,,1,0,7460107720843201814,7460107720843201814
7460254547002753794,2025-01-15 21:18:39,Ich finde es beschämend und traurig  was aus Deutschland geworden istNur Hass und Gewalt von diesen korrupten und feigen Menschen Bleibt stark  Wir stehen hinter euch ,1,0,7460107720843201814,7460107720843201814
7460253250290942752,2025-01-15 21:13:02,,1,0,7460107720843201814,7460107720843201814
7460239332336616214,2025-01-15 20:19:34,Nur noch AFD ,1,0,7460107720843201814,7460107720843201814
7460226229012464406,2025-01-15 19:28:53,Nur AFD,1,0,7460107720843201814,7460107720843201814
7460188048564830998,2025-01-15 17:00:48,das ist nur noch unerträglich dass muss aufhören Punkt ,1,0,7460107720843201814,7460107720843201814
7460167794739610390,2025-01-15 15:41:54,Bitte lasst euch nicht unterkriegen AfD und nur AfD ,1,0,7460107720843201814,7460107720843201814
7476365809615799062,2025-02-28 07:18:06,,0,0,7460107720843201814,7460107720843201814
7475936040575320854,2025-02-27 03:31:32,,0,0,7460107720843201814,7460107720843201814
7473585651271992086,2025-02-20 19:29:41,,0,0,7460107720843201814,7460107720843201814
7461006653707780886,2025-01-17 21:57:26,,0,0,7460107720843201814,7460107720843201814
7460468190281581334,2025-01-16 11:08:55,,0,0,7460107720843201814,7460107720843201814
7460468247458022166,2025-01-16 11:08:48,,0,0,7460107720843201814,7460107720843201814
7460423474193187606,2025-01-16 08:14:44,,0,0,7460107720843201814,7460107720843201814
7460416893174924054,2025-01-16 07:49:13,Nur noch AfD ,0,0,7460107720843201814,7460107720843201814
7460410210140914434,2025-01-16 07:24:04,immer das Kreuz auf ,0,0,7460107720843201814,7460107720843201814
7460378172036104982,2025-01-16 05:20:29,,0,0,7460107720843201814,7460107720843201814
7460366325391688470,2025-01-16 04:35:31,,0,0,7460107720843201814,7460107720843201814
7460297928995226390,2025-01-16 00:10:19,,0,0,7460107720843201814,7460107720843201814
7460246580617790230,2025-01-15 20:47:38,,0,0,7460107720843201814,7460107720843201814
7460246338921743126,2025-01-15 20:46:56,Diese verdammte Antifa Ihnen weiterhin alles Gute und viel Erfolg ,0,0,7460107720843201814,7460107720843201814
7460203874033877782,2025-01-15 18:01:52,Ja und wem interessiert das kein Menschalso hören sie doch endlich auf zu jammern und tun sie nicht als wäre das nur links rechts ist noch schlimmer sie verbreiten Gewalt und Zerstörung,0,0,7460107720843201814,7460107720843201814
7460170627891577622,2025-01-15 15:53:00,was ist nur aus diesem Land geworden  Nur ,0,0,7460107720843201814,7460107720843201814
7459048795974206230,2025-01-12 15:19:16,Ich drücke die Daumen für Februar ,13,1,7459046848808897814,7459046848808897814
7459143890143953686,2025-01-12 21:28:16,Ich wünsche euch viel Glück ich will euch,7,0,7459046848808897814,7459046848808897814
7459477514454188822,2025-01-13 19:02:54,alle Widrigkeiten gegen Euch sind so durchschaubar macht weiter so Viel Erfolg ,5,0,7459046848808897814,7459046848808897814
7459265442281358102,2025-01-13 05:20:47,Grüße aus NRW   ,5,0,7459046848808897814,7459046848808897814
7459071271167410966,2025-01-12 16:46:20,Danke euch ,4,0,7459046848808897814,7459046848808897814
7459047513226674967,2025-01-12 15:14:23,,4,0,7459046848808897814,7459046848808897814
7459422881689617174,2025-01-13 15:30:52,viel Erfolg und Glück ,3,0,7459046848808897814,7459046848808897814
7459048058729284374,2025-01-12 15:16:32,,3,0,7459046848808897814,7459046848808897814
7459047608583045910,2025-01-12 15:14:46,,3,0,7459046848808897814,7459046848808897814
7459462513823023894,2025-01-13 18:04:35,,2,0,7459046848808897814,7459046848808897814
7459435947248550679,2025-01-13 16:21:32,,2,0,7459046848808897814,7459046848808897814
7459430702803649302,2025-01-13 16:01:10,,2,0,7459046848808897814,7459046848808897814
7459412575212700418,2025-01-13 14:51:03,Glückwunsch an die AFD Alice Weidel,2,0,7459046848808897814,7459046848808897814
7459356073675670294,2025-01-13 11:12:10,,2,0,7459046848808897814,7459046848808897814
7459262202295599894,2025-01-13 05:09:05,,2,0,7459046848808897814,7459046848808897814
7459196151682646806,2025-01-13 00:51:54,,2,0,7459046848808897814,7459046848808897814
7459145713520706326,2025-01-12 21:35:16,,2,0,7459046848808897814,7459046848808897814
7459079604284687126,2025-01-12 17:18:41,,2,0,7459046848808897814,7459046848808897814
7459077304904499990,2025-01-12 17:09:47,,2,0,7459046848808897814,7459046848808897814
7459053306137297684,2025-01-12 15:36:36,"DANKE AFD
BLEIBT STARKICH WILL MEHR AFD",2,0,7459046848808897814,7459046848808897814
7461560455104348950,2025-01-19 09:46:44,,1,0,7459046848808897814,7459046848808897814
7459524325604999958,2025-01-13 22:04:47,,1,0,7459046848808897814,7459046848808897814
7459512191554896662,2025-01-13 21:17:34,AfD für einen Neuanfang Alice Weidel unsere Kanzlerin ,1,0,7459046848808897814,7459046848808897814
7459071529616376598,2025-01-12 16:47:22,Ich mache grade AFD Memes bitte schau mal auf meinen Kanal ihr werdet lachen versprochen Gerne teilen ,1,0,7459046848808897814,7459046848808897814
7461210619371946784,2025-01-18 11:08:35,Alice Weidel ist ein hasserfüllter Mensch,0,0,7459046848808897814,7459046848808897814
7460465885795877654,2025-01-16 10:59:18,,0,0,7459046848808897814,7459046848808897814
7460077674598695702,2025-01-15 09:53:00,Volle Unterstützung ,0,0,7459046848808897814,7459046848808897814
7459634132521714454,2025-01-14 05:12:26,,0,0,7459046848808897814,7459046848808897814
7459532014648951574,2025-01-13 22:34:38,Live aus dem Sportpalast in Riesa,0,1,7459046848808897814,7459046848808897814
7459068772046062358,2025-01-12 16:36:40,nur die Aktion mit der JA war nicht in Ordnung,0,0,7459046848808897814,7459046848808897814
7467535608539185942,2025-02-04 12:13:09,"




",12,0,7467509823488199958,7467509823488199958
7467537316278600470,2025-02-04 12:19:25,,3,0,7467509823488199958,7467509823488199958
7467530213675303682,2025-02-04 11:52:13,,3,0,7467509823488199958,7467509823488199958
7467512440302011158,2025-02-04 10:43:03,,3,0,7467509823488199958,7467509823488199958
7467539498390930198,2025-02-04 12:28:04,GrünAFD ,2,1,7467509823488199958,7467509823488199958
7467534936195859222,2025-02-04 12:10:19,afd an die Macht  ,2,0,7467509823488199958,7467509823488199958
7467533821517792022,2025-02-04 12:06:01,,2,0,7467509823488199958,7467509823488199958
7467525393295557398,2025-02-04 11:33:45,Danke wähle AfD,2,0,7467509823488199958,7467509823488199958
7470816111349924630,2025-02-13 08:23:00,Genau so,1,0,7467509823488199958,7467509823488199958
7467511202898363158,2025-02-04 10:38:08,Würde sagen das Papier wo du drauf bist hättest du lieber mit aufs Klo  nehmen sollen  Der Umwelt zu liebe ,1,0,7467509823488199958,7467509823488199958
7472030240179356439,2025-02-16 14:54:11,Diese Grünen  nerven einfach nur noch ab,0,0,7467509823488199958,7467509823488199958
7470889744110650134,2025-02-13 13:08:51,,0,0,7467509823488199958,7467509823488199958
7470498368913965846,2025-02-12 11:49:37,,0,0,7467509823488199958,7467509823488199958
7470464074973741826,2025-02-12 09:37:13,,0,0,7467509823488199958,7467509823488199958
7470440238508720918,2025-02-12 08:05:02,,0,0,7467509823488199958,7467509823488199958
7468768912013017878,2025-02-07 19:58:20,Ein Unterschied wie Tag und Nacht Und mir fällt es nicht schwer wen ich gut finden soll Mann sieht es einfach denen an ,0,0,7467509823488199958,7467509823488199958
7467693683463553814,2025-02-04 22:26:14,,0,0,7467509823488199958,7467509823488199958
7467692623261516566,2025-02-04 22:22:27,,0,0,7467509823488199958,7467509823488199958
7467688187831272198,2025-02-04 22:04:40,,0,0,7467509823488199958,7467509823488199958
7467588754791482134,2025-02-04 15:39:06,,0,0,7467509823488199958,7467509823488199958
7467552555637359382,2025-02-04 13:18:51,,0,0,7467509823488199958,7467509823488199958
7466053787111981846,2025-01-31 12:22:38,Bleibt stabilWir brauche eine WendeAlice Weidel für Germany,29,0,7466049310627482902,7466049310627482902
7466053205584904982,2025-01-31 12:20:36,Unsere Zeit wird kommen,16,4,7466049310627482902,7466049310627482902
7466068198369788694,2025-01-31 13:18:47,Viele haben gesehen was Merkel von Deutschland  hält genau wie viele anderen der Politiker alles heimlich wie immer wir die Menschheit verdummt ,9,0,7466049310627482902,7466049310627482902
7466148799615517462,2025-01-31 18:31:09,Nur noch ,7,0,7466049310627482902,7466049310627482902
7466066068520600342,2025-01-31 13:10:10,"
Ganz ganz tolle Arbeit",7,0,7466049310627482902,7466049310627482902
7466065786823082774,2025-01-31 13:09:14,"




",7,0,7466049310627482902,7466049310627482902
7466073813181940502,2025-01-31 13:40:24,Ich möchte nicht wissen was Frau Merkel gegen manche Politiker an pikanten Sachen in der Schublade hat,6,0,7466049310627482902,7466049310627482902
7466051675172045590,2025-01-31 12:14:53,,5,0,7466049310627482902,7466049310627482902
7466140263510573846,2025-01-31 17:58:01,"
230225",4,0,7466049310627482902,7466049310627482902
7466528131512320790,2025-02-01 19:02:57,wir kämpfen weiter ,2,0,7466049310627482902,7466049310627482902
7466141801897804566,2025-01-31 18:04:08,Die kriegen nichts auf den Ketten Trump sagte und nächsten Tag zog er das durch in Doofland wird Tage und Wochenlang gelabert,2,0,7466049310627482902,7466049310627482902
7466088021281719062,2025-01-31 14:35:32,,2,0,7466049310627482902,7466049310627482902
7466082673733485334,2025-01-31 14:14:59,unbedingt zusammen halten Danke lg aus Bayern für die Zukunft unserer Kinder Demokratie und Bürger Deutschland daaanke ,2,0,7466049310627482902,7466049310627482902
7466059796438254358,2025-01-31 12:46:00,"Politik aktuell besser als jede Daily Soap

",2,0,7466049310627482902,7466049310627482902
7466053651297469206,2025-01-31 12:22:37,Da bin ich mal gespannt ,2,0,7466049310627482902,7466049310627482902
7466052913571037954,2025-01-31 12:19:39,,2,0,7466049310627482902,7466049310627482902
7466051307582341910,2025-01-31 12:13:10,totaler Kindergarten ,2,0,7466049310627482902,7466049310627482902
7472994735596438294,2025-02-19 05:19:19,durchhalten ,1,0,7466049310627482902,7466049310627482902
7467152886955868950,2025-02-03 11:27:48,,1,0,7466049310627482902,7466049310627482902
7466958240732136214,2025-02-02 22:52:23,,1,0,7466049310627482902,7466049310627482902
7466404024309482262,2025-02-01 11:01:30,,1,0,7466049310627482902,7466049310627482902
7466368554038067991,2025-02-01 08:44:14,,1,0,7466049310627482902,7466049310627482902
7466207037748445974,2025-01-31 22:17:11,,1,0,7466049310627482902,7466049310627482902
7466160315052081942,2025-01-31 19:15:48,Hannes wir die AfD werden gewinnen ,1,0,7466049310627482902,7466049310627482902
7466159798272361238,2025-01-31 19:13:56,Nur AfD        ,1,0,7466049310627482902,7466049310627482902
7466057893055431446,2025-01-31 12:38:52,,1,0,7466049310627482902,7466049310627482902
7466055593100477186,2025-01-31 12:29:46,,1,0,7466049310627482902,7466049310627482902
7466052460404048662,2025-01-31 12:17:47,ohh man ,1,0,7466049310627482902,7466049310627482902
7466051169276674838,2025-01-31 12:12:28,,1,1,7466049310627482902,7466049310627482902
7488684731942912790,2025-04-02 12:01:37,,0,0,7466049310627482902,7466049310627482902
7467693826082292502,2025-02-04 22:26:44,,0,0,7466049310627482902,7466049310627482902
7466420282619626262,2025-02-01 12:04:53,Zeit für AFD ,0,0,7466049310627482902,7466049310627482902
7466254437935432470,2025-02-01 01:24:17,Merz  Scholz  Eierlos und Ehrlos  Darum am 23022025 Alice für Deutschland  ,0,0,7466049310627482902,7466049310627482902
7466206523233452822,2025-01-31 22:15:16,,0,0,7466049310627482902,7466049310627482902
7466175670541271830,2025-01-31 20:15:16,,0,0,7466049310627482902,7466049310627482902
7466153515028349719,2025-01-31 18:49:21,Wurde in der Pause beschlossendass über 50 mit NEIN abstimmen und Friedrich Merz hat dem zugestimmtdamit er sein Gesicht nicht verliert vor den Wählern und die zur AFD wechseln,0,0,7466049310627482902,7466049310627482902
7466131747097887510,2025-01-31 17:24:59,,0,0,7466049310627482902,7466049310627482902
7466128968238072598,2025-01-31 17:14:14,,0,0,7466049310627482902,7466049310627482902
7466125191048594198,2025-01-31 16:59:37,Bundestag heißt das noch so  oder Irrenhaus der altpateien,0,0,7466049310627482902,7466049310627482902
7466122447562523414,2025-01-31 16:48:56,Kindergarten nennt man das weg mit diesen Altparteien die alte soll einfach ihr Schandmaul halten merkt es euch für den 232  Merz lügt nur rum ,0,0,7466049310627482902,7466049310627482902
7466121732429579031,2025-01-31 16:46:08,Merz hat die Hosen runter gelassen er hat keine Und er will Kanzler werden Ich geh wählen ,0,0,7466049310627482902,7466049310627482902
7466118636608963350,2025-01-31 16:34:01,,0,0,7466049310627482902,7466049310627482902
7466111801379390230,2025-01-31 16:07:47,,0,0,7466049310627482902,7466049310627482902
7466111689467118358,2025-01-31 16:07:28,"Ich habe es verfolgtschon amüsant wie sich die Altparteien und LinksGrün gegenseitig zerfleischt haben 
",0,0,7466049310627482902,7466049310627482902
7466105720812995350,2025-01-31 15:44:17,,0,0,7466049310627482902,7466049310627482902
7466093419464885014,2025-01-31 14:56:36,Merkel soll sich raushalten Sie hat schon genug Blut an ihren Händen bedingt durch ihre Politik Geschafft hat sie Mörder und Terroristen ins Land zu holen Wir schaffen das  ,0,0,7466049310627482902,7466049310627482902
7466083956850311958,2025-01-31 14:19:49,Unfassbar und wer die CDU wählt muss wirklich blind sein Die sind unwählbar lügen fallen um und Merkel wurschtelt freiweg mit drinnen herum,0,0,7466049310627482902,7466049310627482902
7466082232894407446,2025-01-31 14:12:52,Merkel ist der Teufel,0,0,7466049310627482902,7466049310627482902
