id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7457945878695772950,2025-01-09 15:59:12,was glauben sie eigentlich wer sie sind  das sie es wagen auch noch zu hetzen  lassen sie das gefälligst ,3,0,7457933635455356182,7457933635455356182
7457942651355988758,2025-01-09 15:46:49,Einfach mal den Sappel halten ist besser,3,0,7457933635455356182,7457933635455356182
7457942238044734230,2025-01-09 15:45:08,sie machen sich einfach nur lächerlich lassen sie es einfach sein wirklich wahr,3,0,7457933635455356182,7457933635455356182
7457940612545905430,2025-01-09 15:38:45,,3,0,7457933635455356182,7457933635455356182
7457940530046075671,2025-01-09 15:38:35,,3,0,7457933635455356182,7457933635455356182
7457939892178928406,2025-01-09 15:36:04,Ausschließlich Blau  für unser Land ,3,0,7457933635455356182,7457933635455356182
7457935853114557216,2025-01-09 15:20:33,,3,0,7457933635455356182,7457933635455356182
7457934950055740182,2025-01-09 15:16:53,Knalltüte,3,0,7457933635455356182,7457933635455356182
7458581235793003286,2025-01-11 09:06:05,Die Unionsparteien sind nicht viel besser,2,0,7457933635455356182,7457933635455356182
7458548144024929056,2025-01-11 06:56:39,Aber wenn Bill Gates die Grünen unterstützt dann ist die Einmischung von Milliadären ok,2,0,7457933635455356182,7457933635455356182
7458054193330111254,2025-01-09 22:59:47,Wer weiß was er dafür bekommt Mehr als Hetze kann man nicht mehr,2,0,7457933635455356182,7457933635455356182
7458042419814220566,2025-01-09 22:14:00,,2,0,7457933635455356182,7457933635455356182
7458029291418059543,2025-01-09 21:23:00,Warum lügen Sie Einfach Politik für das Volk machen und dann wird man auch gewählt,2,0,7457933635455356182,7457933635455356182
7458028165381587735,2025-01-09 21:18:38,Naaaa schlecht geschlafen ,2,0,7457933635455356182,7457933635455356182
7457970365689660182,2025-01-09 17:34:19,Neidisch ,2,0,7457933635455356182,7457933635455356182
7457959777717764886,2025-01-09 16:53:09,NUR DIE AFD SIE SIND FÜR DEUTSCHLAND UND FRIEDEN ,2,0,7457933635455356182,7457933635455356182
7457950522286424854,2025-01-09 16:17:18,,2,0,7457933635455356182,7457933635455356182
7457948343719002902,2025-01-09 16:08:56,Und nicht die AFD Frau Weidel hat das Gespräch Anstelle mal über alle zu meckern vielleicht mal vor der eigenen Tür schauen warum die AFD so stark wird,2,0,7457933635455356182,7457933635455356182
7457947881879552790,2025-01-09 16:06:58,,2,0,7457933635455356182,7457933635455356182
7457947764874445590,2025-01-09 16:06:30,AFD lehnt keine E Autos ab nur das jeder frei entscheiden soll was jeder fährt ohne Nachteile man sieht ja wie toll E Autos ankommen,2,0,7457933635455356182,7457933635455356182
7457946163549127446,2025-01-09 16:00:29,Das ist deine Meinung meine ist eine andere ,2,0,7457933635455356182,7457933635455356182
7457945394279318274,2025-01-09 15:57:20,Fürchtest Du um Deine Diäten  oder musst Du Dein Geld richtig verdienen,2,0,7457933635455356182,7457933635455356182
7457943476342244128,2025-01-09 15:49:56,,2,0,7457933635455356182,7457933635455356182
7457940317276111638,2025-01-09 15:37:44,,2,0,7457933635455356182,7457933635455356182
7457939758230405910,2025-01-09 15:35:38,,2,0,7457933635455356182,7457933635455356182
7458363912724333334,2025-01-10 19:01:54,Diese Hetzerei ist nur noch Dumm Nur noch ,1,0,7457933635455356182,7457933635455356182
7458243072490144534,2025-01-10 11:13:39,und was ist mit Blackrok Merz der ist ein Menschenfreund,1,0,7457933635455356182,7457933635455356182
7458229059487793942,2025-01-10 10:19:07,was hast du für Interessen,1,0,7457933635455356182,7457933635455356182
7458199004448260886,2025-01-10 08:23:12,Kannst du deine Aussagen beweisen Ich glaube nicht,1,0,7457933635455356182,7457933635455356182
7458168623250146070,2025-01-10 06:24:49,nicht aufgefallen die Alt Parteien haben versagt ,1,0,7457933635455356182,7457933635455356182
7458045859474735894,2025-01-09 22:27:23,das haben die Altparteien bereits geschafft ,1,0,7457933635455356182,7457933635455356182
7458042406262604566,2025-01-09 22:13:59,Er sollte Mal überlegen was er unter Merkel in 15 Jahre gemachtdie haben Deutschland gegen die Wand gefahren in Bereich Wirtschaft Verteidigung Sicherheit soziales Arbeit Aysl Bereich innere Sicherhe,1,0,7457933635455356182,7457933635455356182
7458040966151783190,2025-01-09 22:08:17,,1,0,7457933635455356182,7457933635455356182
7458039019570561814,2025-01-09 22:00:37,Sie sind für mich ein heuchler retzextremer und ein Hetzer Sie sind machtbesetzen und geldgierig sie würden ihre Oma verkaufen für geld nur die Summe muss stimmen sie haben keinen Charakter,1,0,7457933635455356182,7457933635455356182
7458038369726382870,2025-01-09 21:58:10,Lügen ohne rot zu werdenDas dieser Mann sich nicht vor sich selber schämtUnfassbar und widerlich,1,0,7457933635455356182,7457933635455356182
7458037591507370774,2025-01-09 21:55:14,Ohh Musk hat recht ,1,0,7457933635455356182,7457933635455356182
7458036351688213271,2025-01-09 21:50:20,Schön abgelesen was ist Ihre Meinung ,1,0,7457933635455356182,7457933635455356182
7458035326830625569,2025-01-09 21:46:25,Wie soll man ausverkaufen wenn zig Millionen  Milliarden von den Altparteien schon weggeschafft wurde Der Ausverkauf läuft schon seit Jahren aber nicht von der ,1,1,7457933635455356182,7457933635455356182
7458035055148434209,2025-01-09 21:45:24,Ich bin Oma und eine einfache Rentnerin und für mich heißt AFD kein Krieg für meine Kinder Enkelkinder und Uhr Enkelkinder ,1,0,7457933635455356182,7457933635455356182
7458034737031430934,2025-01-09 21:44:05,"Sie sitzen seit 2017 als Abgeordneter der CDU im Bundestag und erklären mir die AfD sei der Ausverkauf Deutschlands
Ganz mein Humor",1,0,7457933635455356182,7457933635455356182
7458034332994618134,2025-01-09 21:42:32,waren sie denn immer Kreide holen bei Bildung in der Schule  Sehr traurig ,1,0,7457933635455356182,7457933635455356182
7458032860012823318,2025-01-09 21:36:41,alle altparteien an die Ostfront als Kanonenfutter nur die wollen den Krieg,1,0,7457933635455356182,7457933635455356182
7458031361813021462,2025-01-09 21:31:04, die etablierten Parteien haben Deutschland zu Grunde gerichtet  was für eine Hetze  deshalb AfD ,1,0,7457933635455356182,7457933635455356182
7458029706207658774,2025-01-09 21:24:34,Die pure Angst ,1,0,7457933635455356182,7457933635455356182
7458029001643918102,2025-01-09 21:21:48,Das Interesse hatte Deutschland  und wurde gefördert wobei die heimat vor Ort das nicht wollte ,1,1,7457933635455356182,7457933635455356182
7458028352114361110,2025-01-09 21:19:20,Mensch was haben wir jetzt Seite blind ,1,0,7457933635455356182,7457933635455356182
7458027786431644438,2025-01-09 21:17:00,Die nackte Angst ,1,0,7457933635455356182,7457933635455356182
7458027510531326742,2025-01-09 21:16:01,,1,0,7457933635455356182,7457933635455356182
7458024970340172546,2025-01-09 21:06:10,wer bist du denn ,1,0,7457933635455356182,7457933635455356182
7458024985291457302,2025-01-09 21:06:09,Nur afd wählen ,1,0,7457933635455356182,7457933635455356182
7458024260209558294,2025-01-09 21:03:21,Es ist auch so ein Heinerle ,1,0,7457933635455356182,7457933635455356182
7458023966142300950,2025-01-09 21:02:11,AFD und nichts anderes ,1,0,7457933635455356182,7457933635455356182
7458023753630843670,2025-01-09 21:01:31,muss doch langsam langweilig werden oder,1,0,7457933635455356182,7457933635455356182
7458023308500648726,2025-01-09 20:59:37,"DIE ALTPARTEIEN VERKAUFEN DEUTSCHLAND SCHON SEIT JAHRZEHNTEN UND VERTETEN KEINE INTERESSEN VON DEUTSCHLAND
",1,0,7457933635455356182,7457933635455356182
7458022697605595926,2025-01-09 20:57:25,Das sagen Kriegstreiber  sehr schlau ist das gerade nicht ,1,0,7457933635455356182,7457933635455356182
7458022168091493142,2025-01-09 20:55:20,Die NSDAP war Links ,1,0,7457933635455356182,7457933635455356182
7458020744833958678,2025-01-09 20:49:43,Wer hat ihnen das denn erzählt oder ist es nur ihr kopfkino,1,0,7457933635455356182,7457933635455356182
7458020510539629334,2025-01-09 20:48:51,Na klar Putin ,1,0,7457933635455356182,7457933635455356182
7458019399758840599,2025-01-09 20:44:33,,1,0,7457933635455356182,7457933635455356182
7458016580410606359,2025-01-09 20:33:38,Wie blöd sind sie eigentlich,1,0,7457933635455356182,7457933635455356182
7458015707809219350,2025-01-09 20:30:08,dich verkauft man dann aber auchoder,1,0,7457933635455356182,7457933635455356182
7458015232725615382,2025-01-09 20:28:23,Da hat wohl der CDUPOLITIKER vergessen das es ein CDU Schleuserskandal in NordrheinWestfalen warwer hat denn da Deutschland verraten  Richtig DIE CDU Deshalb nur noch AfD ,1,0,7457933635455356182,7457933635455356182
7458013789275996950,2025-01-09 20:22:43,Sagt der CDU PolitikerBemerkenswert ist aber dass die Abwanderungstendenz in Richtung AfD bei der CDU deutlich stärker ist als bei der bayerischen Schwesterpartei und bei allen anderen Parteien,1,0,7457933635455356182,7457933635455356182
7458013627704312598,2025-01-09 20:22:12,,1,0,7457933635455356182,7457933635455356182
7458013320726070038,2025-01-09 20:20:51,Bei uns gibts bald nichts mehr zu holen dafür ist sicherlich nicht die AFD verantwortlich,1,0,7457933635455356182,7457933635455356182
7458012387275440918,2025-01-09 20:17:16,"Was stimmt den mit dem nicht
Trump schütze unsere Kinder und Familien
",1,0,7457933635455356182,7457933635455356182
7458006419640615702,2025-01-09 19:54:06,Nur AfD ,1,0,7457933635455356182,7457933635455356182
7458004326754173718,2025-01-09 19:45:59,blablablabla,1,0,7457933635455356182,7457933635455356182
7457973401047974678,2025-01-09 17:46:01,"Meine besten Wünsche und Hoffnung dass es noch klappt die WC Spülung zum funktionieren zu bekommen
Bis jetzt Funktion noch nicht wie man hört  Nicht den Mut verlieren es klappt noch ",1,0,7457933635455356182,7457933635455356182
7457967000866800406,2025-01-09 17:21:07,Bla Bla Bla Bla Bla Bla,1,0,7457933635455356182,7457933635455356182
7457961742137312022,2025-01-09 17:00:49,Nur noch AFD,1,0,7457933635455356182,7457933635455356182
7457961363039863574,2025-01-09 16:59:24,Was haben CDU und die Altpartein in den letzten Jahren gemacht sie haben uns in den Abgrund gestürzt,1,0,7457933635455356182,7457933635455356182
7457960651009770262,2025-01-09 16:56:34,Vollpfosten ,1,0,7457933635455356182,7457933635455356182
7457958599059784470,2025-01-09 16:48:35,Bla Blabla und sonst nichts Propagandaknecht  Ausverkauf haben Andere gemacht und es gibt nichts mehr zu holen ,1,0,7457933635455356182,7457933635455356182
7457950806168699670,2025-01-09 16:18:18,Ach sind sie dämlich,1,0,7457933635455356182,7457933635455356182
7457949346949284630,2025-01-09 16:12:42,Wenn die Kognitive Dissonanz kickt  Olaf CumEx Scholz Habeck alias Mr Insolvenz ist nur eine Pause Baerbock die Starke Außenvertreterin die niemand empfangen möchte Spahn die Gesundheitslobby,1,0,7457933635455356182,7457933635455356182
7457949187842654998,2025-01-09 16:12:05,Ist ja nicht sodas die AFD um Elon Musks Aufmerksamkeit gebettelt hat Er sprach sich pro AFD ausda spielt es keine Rollewie er sein Geld mit was verdient hatIhr Spezialisten der Politik,1,0,7457933635455356182,7457933635455356182
7457948746069525281,2025-01-09 16:10:41,lieber Elektroautos als Panzer und Raketen sowie fmerz und cdu,1,0,7457933635455356182,7457933635455356182
7457941444281500438,2025-01-09 15:42:07,Kann weg,1,0,7457933635455356182,7457933635455356182
7457939774630036246,2025-01-09 15:35:41,Von wehn bekommst du dein geld,1,0,7457933635455356182,7457933635455356182
7457936961467794198,2025-01-09 15:24:41,warst du dabei,1,0,7457933635455356182,7457933635455356182
7457935211457512214,2025-01-09 15:17:53,Was,1,0,7457933635455356182,7457933635455356182
7468764009764995862,2025-02-07 19:39:22,Nur ,0,0,7457933635455356182,7457933635455356182
7468217528117756694,2025-02-06 08:19:39,Auf mehreren Ebenen hat die AfD nicht die Interessen der deutschen Bürger im Sinn Genau lesen bitte wo das steht was sie wollen,0,0,7457933635455356182,7457933635455356182
7466819041962083094,2025-02-02 13:52:00,Endlich mal normale Leute ,0,0,7457933635455356182,7457933635455356182
7462367703225238294,2025-01-21 13:59:13,,0,0,7457933635455356182,7457933635455356182
7461988194499166998,2025-01-20 13:26:07,Verkauf passt schon vom schreiben nichtaber vom Inhalt her stimmt esalternative für Russland passt ehr,0,0,7457933635455356182,7457933635455356182
7461767090372363030,2025-01-19 23:09:15,Ich bleibe dabei Nur die AFD ,0,0,7457933635455356182,7457933635455356182
7461099469079003926,2025-01-18 04:04:01,Bla bla bla bla ,0,0,7457933635455356182,7457933635455356182
7460531792438526742,2025-01-16 15:14:41,,0,0,7457933635455356182,7457933635455356182
7459158054475612950,2025-01-12 22:23:15,o je von welchem Turm ist der den ohne Fallschirm gesprungen,0,0,7457933635455356182,7457933635455356182
7458971280264430358,2025-01-12 10:19:05,,0,0,7457933635455356182,7457933635455356182
7458726154728850198,2025-01-11 18:27:39,armer Mann,0,0,7457933635455356182,7457933635455356182
7458597631696257814,2025-01-11 10:09:10,Niemals die AfD und Weidel,0,0,7457933635455356182,7457933635455356182
7458589828234691350,2025-01-11 09:38:50,Niemals CDU Ihr seit die größten Heuchler und Kriegstreiber,0,0,7457933635455356182,7457933635455356182
7458547609071485729,2025-01-11 06:55:18,Die AfD ist nicht gegen EAutos Sie denkt nur die Bürger sind groß genug um selber entscheiden welches Auto er fahren möchte,0,0,7457933635455356182,7457933635455356182
7458547236725900064,2025-01-11 06:53:32,Die AfD betreibt Diplomatie Wo die noch Regierung keine Ahnung von hat,0,0,7457933635455356182,7457933635455356182
7458546775299080993,2025-01-11 06:52:25,Propaganda Mist Musk macht das meiste Geld mit CO2 Zertifikaten und sollte demnach eher für die Grünen sein,0,0,7457933635455356182,7457933635455356182
7458408006238962454,2025-01-10 21:53:16,Diese Frau ist so schrecklich und so dumm Unglaublich,0,0,7457933635455356182,7457933635455356182
7458393793226670870,2025-01-10 20:57:46,Ich glaube sie brauchen wirklich dringend einen Arzt,0,0,7457933635455356182,7457933635455356182
7458379735828775702,2025-01-10 20:03:31, Jaja,0,0,7457933635455356182,7457933635455356182
7458297931755963158,2025-01-10 14:46:36,So was Lächerliches,0,0,7457933635455356182,7457933635455356182
7458276672489440022,2025-01-10 13:23:48,Ganz dumm sowas von sich zu geben aber wenn die Altparteien einen sowas versagt alles klar,0,0,7457933635455356182,7457933635455356182
7458250883022848801,2025-01-10 11:43:33,Kannst Du mir mal bitte die Interessen Putins erläutern,0,0,7457933635455356182,7457933635455356182
7458237152284607254,2025-01-10 10:50:50,aha aber die jetzige Politik ist ja super das Verhalten zur Meinungsfreiheit und Kriege unterstützen ist der Ausverkauf für unsere Bevölkerung und ich mag E Autos absolut garnicht,0,0,7457933635455356182,7457933635455356182
7458234442554475286,2025-01-10 10:40:20,nur AFD ,0,0,7457933635455356182,7457933635455356182
7458226774058615585,2025-01-10 10:09:48,Und für uns heißt AfD  Alice für Deutschland ,0,0,7457933635455356182,7457933635455356182
7458225327857320726,2025-01-10 10:04:34,Und warum redet ihr nicht von euren Interessen ihr habt doch den Ausverkauf von Deutschland in die Wege geleitet einfach zum kotzen,0,0,7457933635455356182,7457933635455356182
7458214370222523158,2025-01-10 09:22:59,,0,0,7457933635455356182,7457933635455356182
7458212887854383894,2025-01-10 09:16:55,hoffentlich geht der auch an die Front und kämpft da so wie es hier labert,0,0,7457933635455356182,7457933635455356182
7458210739036144406,2025-01-10 09:07:59,grauenvoll die lügen,0,0,7457933635455356182,7457933635455356182
7458208289126974230,2025-01-10 08:58:59,AfD in Verantwortung bedeutet Ende der Demokratie,0,0,7457933635455356182,7457933635455356182
7458207197248930582,2025-01-10 08:54:40,Ich werde niemals die AfD Wählen ,0,0,7457933635455356182,7457933635455356182
7458197994904814358,2025-01-10 08:19:33,"Bin ganz dein Meinung
AFD IST NICHT WÄHLBAR
ANTIDEUTSCHLAND",0,0,7457933635455356182,7457933635455356182
7458193538556953366,2025-01-10 08:02:08,,0,0,7457933635455356182,7457933635455356182
7458177104485204758,2025-01-10 06:57:53,Der erzählt nur Müll,0,0,7457933635455356182,7457933635455356182
7458174874041713430,2025-01-10 06:48:38,Sind sie Komiker ,0,0,7457933635455356182,7457933635455356182
7458171640577311510,2025-01-10 06:36:11,kann man so sehen aber man kann es auch anders betrachten,0,0,7457933635455356182,7457933635455356182
7458168393893806870,2025-01-10 06:24:33,Ein lustiger Beitrag aber er hat nicht erkannt was das Volk will,0,0,7457933635455356182,7457933635455356182
7458168166813713174,2025-01-10 06:23:16,,0,0,7457933635455356182,7457933635455356182
7458167165289988896,2025-01-10 06:18:42,Tut weh gell ,0,0,7457933635455356182,7457933635455356182
7458163755232215830,2025-01-10 06:06:23,,0,0,7457933635455356182,7457933635455356182
7458155615992939286,2025-01-10 05:36:08,Was für ein gehetze Gute Werbung für die AFD Hochmut kommt vor den Fall,0,0,7457933635455356182,7457933635455356182
7458155383539139350,2025-01-10 05:33:56,CDU niemals ,0,0,7457933635455356182,7457933635455356182
7458152145775231746,2025-01-10 05:21:14,,0,0,7457933635455356182,7457933635455356182
7458151067240137494,2025-01-10 05:18:18,Die Altparteien haben Deutschland verschenkt  Hetzer,0,0,7457933635455356182,7457933635455356182
7458140171419730721,2025-01-10 04:42:55, es ging um ein Interview ,0,0,7457933635455356182,7457933635455356182
7458104449007207190,2025-01-10 02:16:36,ihr korrupten Politiker mit dem Geld von Bill Gates habt ihr Euch die Taschen voll gemacht mit dem Verkauf von ImpfstoffenMasken CDU ihr habt Deutschland verkauft,0,0,7457933635455356182,7457933635455356182
7458087805282681622,2025-01-10 01:11:10,Sagt wer,0,0,7457933635455356182,7457933635455356182
7458085817774211862,2025-01-10 01:03:30,Blaue Fähnchen im Wind,0,0,7457933635455356182,7457933635455356182
7458084174206681878,2025-01-10 00:56:58,Dumme Mann ,0,0,7457933635455356182,7457933635455356182
7458083754013328151,2025-01-10 00:55:11,Beweise Da zählt aber nur Reale Beweise Nicht die Regime Meinung,0,0,7457933635455356182,7457933635455356182
7458077756347253526,2025-01-10 00:31:54,,0,0,7457933635455356182,7457933635455356182
7458074127695856406,2025-01-10 00:17:49,Nur die AfD und ohne grün für die Freiheit und den Fortschritt,0,0,7457933635455356182,7457933635455356182
7458073527495115542,2025-01-10 00:15:28,Der Typ ist ein Schwätzerwie viele mit ihm,0,0,7457933635455356182,7457933635455356182
7458066974725243670,2025-01-09 23:49:44,Ich achte ältere Menschen So wurde ich erzogen Doch mittlerweile weiß ich das man nicht alle älteren Menschen achten muss Nur die die ehrlich sind Und ich kenne den Unterschied ,0,0,7457933635455356182,7457933635455356182
7458064741933974294,2025-01-09 23:41:07,,0,0,7457933635455356182,7457933635455356182
7458063334044304150,2025-01-09 23:35:20, Blau will kein Krieg  womit bist du reich geworden,0,0,7457933635455356182,7457933635455356182
7458058472892285718,2025-01-09 23:16:36,,0,0,7457933635455356182,7457933635455356182
7458056886470918934,2025-01-09 23:10:06,Das kann doch nur ein Witz sein,0,0,7457933635455356182,7457933635455356182
7458054255540634390,2025-01-09 23:00:14,Schmerz lass nach,0,0,7457933635455356182,7457933635455356182
7458051696935568150,2025-01-09 22:50:12,,0,0,7457933635455356182,7457933635455356182
7458051522732802838,2025-01-09 22:49:24,wähle schlau niemals blau,0,0,7457933635455356182,7457933635455356182
7458051426737947414,2025-01-09 22:49:02,,0,0,7457933635455356182,7457933635455356182
7458050609557095190,2025-01-09 22:45:47,zum Glück ist Deutschland nicht auf Leute wie sie angewiesen,0,0,7457933635455356182,7457933635455356182
7458050211731227414,2025-01-09 22:44:14,nur noch die AFD ,0,0,7457933635455356182,7457933635455356182
7458049551242642198,2025-01-09 22:41:49,CDU ist Christlich demokratischer Untergang,0,0,7457933635455356182,7457933635455356182
7458049294089224982,2025-01-09 22:40:41,Nö das ist schon Habek mit Scholz,0,0,7457933635455356182,7457933635455356182
7458046955697439510,2025-01-09 22:31:34,,0,0,7457933635455356182,7457933635455356182
7458046040027333398,2025-01-09 22:28:08,Wasser im Zahn,0,0,7457933635455356182,7457933635455356182
7458044397553992470,2025-01-09 22:21:39,Sie haben den Knall auch nicht gehört ,0,0,7457933635455356182,7457933635455356182
7458043853087146774,2025-01-09 22:19:32,Russland ist das einzige Land das Deutsche Interessen vertritt ,0,0,7457933635455356182,7457933635455356182
7458043382326608672,2025-01-09 22:17:37,Nur noch Afd was bist du denn für einer Ja das Gespräch heute Abend hat euch den Rest gegeben,0,0,7457933635455356182,7457933635455356182
7458040899140109078,2025-01-09 22:08:07,   mäh,0,0,7457933635455356182,7457933635455356182
7458040605399728918,2025-01-09 22:06:53,Für dich ja für andere nicht,0,0,7457933635455356182,7457933635455356182
7458039852443157270,2025-01-09 22:04:01,Schönes Gefühl wenn man seine Meinung öffentlich Kund geben kann  gelle  aber dieses widerliche Gefrotzel gegen alles was einem nicht passt  absolut unprofessionell Und das will keiner mehr,0,0,7457933635455356182,7457933635455356182
7458039180002935574,2025-01-09 22:01:16,Was haben die altparteienpolitiker für Interessen hassen land und Volk und verprasssen unsere Gelder besser oder,0,0,7457933635455356182,7457933635455356182
7458038837328872214,2025-01-09 22:00:02,Ist die Gott Kanzlerin nicht regelmäßig dem Putin in den Allerwertesten gekrochen,0,0,7457933635455356182,7457933635455356182
7458037317174854422,2025-01-09 21:54:09,Nur noch AfD   ,0,0,7457933635455356182,7457933635455356182
7458036983106880278,2025-01-09 21:52:52,Im Gegensatz zu der CDU ist die AfD natürlich patriotisch Die CDU dagegen möchte Waffen in Kriegsgebiete liefern und dabei an der Eskalationsschraube drehen,0,0,7457933635455356182,7457933635455356182
7458036759265067798,2025-01-09 21:51:57,Ihr müsst ganz schön Angst haben vor der AFD ,0,0,7457933635455356182,7457933635455356182
7458036508319630102,2025-01-09 21:50:57,Viele die sich heute für links halten hätten sich im Dritten Reich pudelwohl gefühlt,0,0,7457933635455356182,7457933635455356182
7458036464428122882,2025-01-09 21:50:51,,0,0,7457933635455356182,7457933635455356182
7458035992278418198,2025-01-09 21:49:02,Warum bleibst du nicht bei der Wahrheit,0,0,7457933635455356182,7457933635455356182
7458035578002031382,2025-01-09 21:47:21,blanker Neid,0,0,7457933635455356182,7457933635455356182
7458034910277681942,2025-01-09 21:44:48,Für Geld machen die alles,0,0,7457933635455356182,7457933635455356182
7458034753091306262,2025-01-09 21:44:07,lassen sie doch bitte jedem seine Meinungen ok Ich kritisier sie ja auch nicht wenn sie CDU SPD oder FDP und Grüne wählen die denn absoluten Krieg wollen,0,0,7457933635455356182,7457933635455356182
7458034659772449558,2025-01-09 21:43:47,,0,0,7457933635455356182,7457933635455356182
7458034569070658326,2025-01-09 21:43:25,wovon sprichst du,0,0,7457933635455356182,7457933635455356182
7458034483653935894,2025-01-09 21:43:08,,0,0,7457933635455356182,7457933635455356182
7458033029338104598,2025-01-09 21:37:31,was was nehmen sie so,0,0,7457933635455356182,7457933635455356182
7458033011486458646,2025-01-09 21:37:23,,0,0,7457933635455356182,7457933635455356182
7458032531692372758,2025-01-09 21:35:34,Der gehört zu den Altparteienwas soll er auch sagenwir wählen ,0,0,7457933635455356182,7457933635455356182
7458032196872356630,2025-01-09 21:34:07,ja genau ,0,0,7457933635455356182,7457933635455356182
7458031262521295648,2025-01-09 21:30:40,Sie reden Unsinn,0,0,7457933635455356182,7457933635455356182
7458029914840990486,2025-01-09 21:25:25,ohne Worte den geht aber ganz schön die Muffe ,0,0,7457933635455356182,7457933635455356182
7458028666263520022,2025-01-09 21:20:33,wieder mal so ein schlauer,0,0,7457933635455356182,7457933635455356182
7458027727809004310,2025-01-09 21:16:54,Mit der CDU gibts keinen Neuanfang da gibts ein fröhliches weiter so Niemals wieder,0,0,7457933635455356182,7457933635455356182
7458027474405573398,2025-01-09 21:15:52,Herr Thorm gehen Sie singen und klatschen,0,0,7457933635455356182,7457933635455356182
