id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7465941969589748502,2025-01-31 05:11:21,Warst schon auf dem Amt ,4,0,7461208612845669654,7461208612845669654
7461971380843594518,2025-01-20 12:21:19,,4,0,7461208612845669654,7461208612845669654
7461740763736245014,2025-01-19 21:25:50,Nee nee am 232 wähle ich blau versprochen Beide stimmen AFD ,4,0,7461208612845669654,7461208612845669654
7468213194646225686,2025-02-06 08:02:36,SPD,3,0,7461208612845669654,7461208612845669654
7467384042168091415,2025-02-04 02:30:35,Nur,3,0,7461208612845669654,7461208612845669654
7467095921303896854,2025-02-03 07:47:41,Dein Roller ist nicht CO2 neutral,3,0,7461208612845669654,7461208612845669654
7466934931474711318,2025-02-02 21:21:34,Bestimmt nicht,3,0,7461208612845669654,7461208612845669654
7466931505302930198,2025-02-02 21:08:16,Niemals,3,0,7461208612845669654,7461208612845669654
7466825467481654018,2025-02-02 14:17:01,Niemals,3,0,7461208612845669654,7461208612845669654
7466375790048379671,2025-02-01 09:12:26,SPD ,3,0,7461208612845669654,7461208612845669654
7466344972784403222,2025-02-01 07:13:41,SPD,3,0,7461208612845669654,7461208612845669654
7466247698480448278,2025-02-01 00:56:12,SPD,3,0,7461208612845669654,7461208612845669654
7466230831251817238,2025-01-31 23:50:47,SPD,3,0,7461208612845669654,7461208612845669654
7466175342845182742,2025-01-31 20:14:12,SPD ,3,0,7461208612845669654,7461208612845669654
7462992004876960534,2025-01-23 06:21:41,,3,0,7461208612845669654,7461208612845669654
7462989533623190295,2025-01-23 06:12:22,,3,0,7461208612845669654,7461208612845669654
7462745138990547735,2025-01-22 14:23:20,,3,0,7461208612845669654,7461208612845669654
7472663870051664662,2025-02-18 07:53:44,6 stimmen von meiner Familie ,2,0,7461208612845669654,7461208612845669654
7472458645398618902,2025-02-17 18:36:22,SPD ,2,0,7461208612845669654,7461208612845669654
7471727007525831446,2025-02-15 19:17:16,Hast meine Stimme ,2,0,7461208612845669654,7461208612845669654
7470476236331926294,2025-02-12 10:24:19,GOTT BEWAHRE,2,0,7461208612845669654,7461208612845669654
7470459631740846870,2025-02-12 09:19:58,SPD,2,0,7461208612845669654,7461208612845669654
7469334810473825046,2025-02-09 08:34:27,NRW,2,0,7461208612845669654,7461208612845669654
7468648908630246166,2025-02-07 12:12:57,Nur noch ,2,0,7461208612845669654,7461208612845669654
7468475635993903894,2025-02-07 01:04:23,SPD,2,0,7461208612845669654,7461208612845669654
7468007872158221078,2025-02-05 18:45:16,SPD,2,0,7461208612845669654,7461208612845669654
7467788163864331030,2025-02-05 04:35:06,niemals SPD,2,0,7461208612845669654,7461208612845669654
7467212070653788950,2025-02-03 15:17:28,SPD,2,0,7461208612845669654,7461208612845669654
7467109421925253910,2025-02-03 08:39:50,SPD ,2,0,7461208612845669654,7461208612845669654
7467096104116323094,2025-02-03 07:48:04,Viele Erfolge ,2,0,7461208612845669654,7461208612845669654
7467005752336466710,2025-02-03 02:01:31,SpD,2,0,7461208612845669654,7461208612845669654
7466930569604530967,2025-02-02 21:04:44,War noch nie SPD  ,2,0,7461208612845669654,7461208612845669654
7466841391140209430,2025-02-02 15:19:03,SPD ,2,0,7461208612845669654,7461208612845669654
7466804662420783894,2025-02-02 12:56:22,Nimals,2,0,7461208612845669654,7461208612845669654
7466787802297598722,2025-02-02 11:51:02,SPD,2,0,7461208612845669654,7461208612845669654
7466627212956304150,2025-02-02 01:29:09,nur spd ,2,0,7461208612845669654,7461208612845669654
7466572340924367638,2025-02-01 21:54:49,Nein ab 6 Prozent die AOK gemacht 115 Prozent SPD,2,1,7461208612845669654,7461208612845669654
7466547264049136406,2025-02-01 20:17:32,SPD,2,0,7461208612845669654,7461208612845669654
7466503896731484950,2025-02-01 17:28:57,SPD,2,0,7461208612845669654,7461208612845669654
7466465136679420695,2025-02-01 14:58:55,,2,0,7461208612845669654,7461208612845669654
7466429839194948374,2025-02-01 12:42:08,Spd,2,0,7461208612845669654,7461208612845669654
7466425518729921302,2025-02-01 12:25:10,Spd ,2,4,7461208612845669654,7461208612845669654
7466388289421050626,2025-02-01 10:00:35,SPD,2,0,7461208612845669654,7461208612845669654
7466379772074951447,2025-02-01 09:27:59,SPD ,2,0,7461208612845669654,7461208612845669654
7466349565907993366,2025-02-01 07:31:10,SPD ,2,0,7461208612845669654,7461208612845669654
7466242019939107606,2025-02-01 00:33:59,Spd ,2,0,7461208612845669654,7461208612845669654
7466235444109263638,2025-02-01 00:08:39,SPD ,2,0,7461208612845669654,7461208612845669654
7466203144210268950,2025-01-31 22:02:13,Meine Stimme hast du ,2,1,7461208612845669654,7461208612845669654
7466189097406169878,2025-01-31 21:07:30,SPD,2,0,7461208612845669654,7461208612845669654
7466187192051729174,2025-01-31 21:00:12,SPD,2,0,7461208612845669654,7461208612845669654
7466168117430076182,2025-01-31 19:45:56,SPD,2,1,7461208612845669654,7461208612845669654
7466145219218883350,2025-01-31 18:17:09,SPD,2,0,7461208612845669654,7461208612845669654
7466140450158019350,2025-01-31 17:59:02,SPD,2,0,7461208612845669654,7461208612845669654
7466113428340376342,2025-01-31 16:13:49,SPD,2,0,7461208612845669654,7461208612845669654
7466110868351386390,2025-01-31 16:03:57,SPD,2,0,7461208612845669654,7461208612845669654
7465990322617582359,2025-01-31 08:17:01,,2,0,7461208612845669654,7461208612845669654
7465626465927168790,2025-01-30 08:45:24,,2,0,7461208612845669654,7461208612845669654
7461593568072188694,2025-01-19 11:54:40,"SPD SPD SPD SPD SPD SPD
",2,0,7461208612845669654,7461208612845669654
7461264544167232278,2025-01-18 14:38:07,,2,0,7461208612845669654,7461208612845669654
7461219275962745622,2025-01-18 11:42:08,bist bestimmt ein netter Typ aber die letzten 4 Jahre haben gezeigt dass ein Politikwechsel erforderlich ist,2,6,7461208612845669654,7461208612845669654
7473415517568713494,2025-02-20 08:30:23,"Kotz Kotz
Blau ist Schlau",1,0,7461208612845669654,7461208612845669654
7473154894490403606,2025-02-19 15:38:28,viel erfolg ,1,0,7461208612845669654,7461208612845669654
7473083874370159382,2025-02-19 11:02:54,,1,0,7461208612845669654,7461208612845669654
7472523143019528982,2025-02-17 22:47:08,,1,0,7461208612845669654,7461208612845669654
7472289882098909974,2025-02-17 07:41:51,,1,0,7461208612845669654,7461208612845669654
7471348917051245334,2025-02-14 18:50:22,SPD ,1,0,7461208612845669654,7461208612845669654
7469742655666586390,2025-02-10 10:58:02,,1,0,7461208612845669654,7461208612845669654
7469138491361886998,2025-02-08 19:52:44,,1,0,7461208612845669654,7461208612845669654
7468585422143718166,2025-02-07 08:07:08,nie und nimmer,1,0,7461208612845669654,7461208612845669654
7468548352793658134,2025-02-07 05:44:43,SPD ,1,0,7461208612845669654,7461208612845669654
7468452242129388310,2025-02-06 23:31:16,Nur noch blau,1,0,7461208612845669654,7461208612845669654
7468183470663156502,2025-02-06 06:07:50,SPD Ja,1,0,7461208612845669654,7461208612845669654
7468182041085199126,2025-02-06 06:02:30,AFD ist unsere sichere und bessere Zukunft ohne Krieg Gewalt und hetze ,1,0,7461208612845669654,7461208612845669654
7468134821547655958,2025-02-06 03:05:19,,1,0,7461208612845669654,7461208612845669654
7467716291936633633,2025-02-04 23:53:42,SPD,1,0,7461208612845669654,7461208612845669654
7467662328245306134,2025-02-04 20:24:30,NIEMALS ,1,0,7461208612845669654,7461208612845669654
7467474325315519254,2025-02-04 08:15:29,,1,0,7461208612845669654,7461208612845669654
7467446486205285142,2025-02-04 06:27:12,,1,0,7461208612845669654,7461208612845669654
7467438956789187350,2025-02-04 05:59:11,SPD ,1,0,7461208612845669654,7461208612845669654
7467406526161273622,2025-02-04 03:56:21,nie ,1,0,7461208612845669654,7461208612845669654
7467381527958258454,2025-02-04 02:19:30,,1,0,7461208612845669654,7461208612845669654
7467265851592737558,2025-02-03 18:46:03,nö lieber nicht ,1,0,7461208612845669654,7461208612845669654
7467225286753534742,2025-02-03 16:08:20,Wahlkampf ist RotGrün wichtiger als die Sicherheit der Bürger Damit stärken sie die Radikalen und nehmen noch mehr Tote in Kauf,1,0,7461208612845669654,7461208612845669654
7467189388986336022,2025-02-03 13:49:40,SPD ,1,0,7461208612845669654,7461208612845669654
7467159836204303126,2025-02-03 11:54:41,,1,0,7461208612845669654,7461208612845669654
7467111735128916758,2025-02-03 08:48:05,Bestimmt nicht,1,0,7461208612845669654,7461208612845669654
7467049415440089878,2025-02-03 04:50:38,,1,0,7461208612845669654,7461208612845669654
7467030714232783638,2025-02-03 03:38:16,,1,0,7461208612845669654,7461208612845669654
7466959902788338454,2025-02-02 22:59:02,,1,0,7461208612845669654,7461208612845669654
7466933553324213014,2025-02-02 21:16:35,never ,1,0,7461208612845669654,7461208612845669654
7466859123055985431,2025-02-02 16:27:45,,1,0,7461208612845669654,7461208612845669654
7466856168180597526,2025-02-02 16:16:23,,1,0,7461208612845669654,7461208612845669654
7466817409472611094,2025-02-02 13:45:50,Nur noch ein paar Tage ,1,0,7461208612845669654,7461208612845669654
7466809054415160086,2025-02-02 13:13:32,SPD ,1,0,7461208612845669654,7461208612845669654
7466809072391095062,2025-02-02 13:13:22,,1,0,7461208612845669654,7461208612845669654
7466808202823500566,2025-02-02 13:09:53,dann schieb Oli usw gleich mal an die Seiteneue Kräfte braucht das Land,1,0,7461208612845669654,7461208612845669654
7466781299186090774,2025-02-02 11:25:30,,1,0,7461208612845669654,7461208612845669654
7466760742059574038,2025-02-02 10:05:54,,1,0,7461208612845669654,7461208612845669654
7466731813286986518,2025-02-02 08:14:05,,1,0,7461208612845669654,7461208612845669654
7466715369764291350,2025-02-02 07:10:08,,1,0,7461208612845669654,7461208612845669654
7466713856921060118,2025-02-02 07:04:30,SPD,1,0,7461208612845669654,7461208612845669654
7466574347961434902,2025-02-01 22:02:29,,1,0,7461208612845669654,7461208612845669654
7466567105863664406,2025-02-01 21:34:37,,1,0,7461208612845669654,7461208612845669654
7466547328221676310,2025-02-01 20:17:40,SPD ,1,0,7461208612845669654,7461208612845669654
7466529650777899798,2025-02-01 19:09:01,Die Zeiten sind leider vorbei ,1,0,7461208612845669654,7461208612845669654
7466505492481049366,2025-02-01 17:35:35,Und tschüss SPD ,1,0,7461208612845669654,7461208612845669654
7466484332204000022,2025-02-01 16:13:15,,1,0,7461208612845669654,7461208612845669654
7466453919200477974,2025-02-01 14:15:10,,1,0,7461208612845669654,7461208612845669654
7466436465637278486,2025-02-01 13:07:44,,1,0,7461208612845669654,7461208612845669654
7466434376508654358,2025-02-01 12:59:31,,1,0,7461208612845669654,7461208612845669654
7466422756402545430,2025-02-01 12:14:11,,1,0,7461208612845669654,7461208612845669654
7466421859900048150,2025-02-01 12:11:01,,1,0,7461208612845669654,7461208612845669654
7466420014801077014,2025-02-01 12:03:56,SPD,1,0,7461208612845669654,7461208612845669654
7466395502068138774,2025-02-01 10:28:56,,1,0,7461208612845669654,7461208612845669654
7466386761116140310,2025-02-01 09:54:34,,1,0,7461208612845669654,7461208612845669654
7466383483368506134,2025-02-01 09:41:53,SPD ,1,0,7461208612845669654,7461208612845669654
7466290582668755734,2025-02-01 03:47:29,,1,0,7461208612845669654,7461208612845669654
7466290495456592662,2025-02-01 03:47:21,Wir sind dabei,1,0,7461208612845669654,7461208612845669654
7466242810091700994,2025-02-01 00:37:29,viel Erfolg ,1,0,7461208612845669654,7461208612845669654
7466228975204795158,2025-01-31 23:43:18,,1,0,7461208612845669654,7461208612845669654
7466224056603263766,2025-01-31 23:24:01,,1,0,7461208612845669654,7461208612845669654
7466224118696051479,2025-01-31 23:24:01,,1,0,7461208612845669654,7461208612845669654
7466217996919997206,2025-01-31 23:00:05,,1,0,7461208612845669654,7461208612845669654
7466209696984056598,2025-01-31 22:27:47,,1,0,7461208612845669654,7461208612845669654
7466207641648628502,2025-01-31 22:19:35,,1,0,7461208612845669654,7461208612845669654
7466198566505317142,2025-01-31 21:44:29,,1,0,7461208612845669654,7461208612845669654
7466185095625310998,2025-01-31 20:52:03,,1,0,7461208612845669654,7461208612845669654
7466184055203332886,2025-01-31 20:48:07,"
Linke2025
",1,0,7461208612845669654,7461208612845669654
7466168131346629398,2025-01-31 19:45:59,,1,0,7461208612845669654,7461208612845669654
7466163097230639894,2025-01-31 19:26:41,,1,0,7461208612845669654,7461208612845669654
7466160334186021634,2025-01-31 19:15:42,Good luck ,1,0,7461208612845669654,7461208612845669654
7466159029309047574,2025-01-31 19:10:49,,1,0,7461208612845669654,7461208612845669654
7466154820919984918,2025-01-31 18:54:19,,1,0,7461208612845669654,7461208612845669654
7466150057670181654,2025-01-31 18:36:17,,1,0,7461208612845669654,7461208612845669654
7466123555768730390,2025-01-31 16:53:11,,1,0,7461208612845669654,7461208612845669654
7466120720474751766,2025-01-31 16:42:28,,1,0,7461208612845669654,7461208612845669654
7466098449755390742,2025-01-31 15:15:47,,1,0,7461208612845669654,7461208612845669654
7466094841676464918,2025-01-31 15:01:40,,1,0,7461208612845669654,7461208612845669654
7462336273768891158,2025-01-21 11:56:53,,1,0,7461208612845669654,7461208612845669654
7461848736928678678,2025-01-20 04:30:33,Ich hatte auch Mal einen Hund der hießBaldi,1,0,7461208612845669654,7461208612845669654
7461643923002835734,2025-01-19 15:10:04,Wie soll das denn gehen bei 4seit ihr nicht im Bundestag ,1,0,7461208612845669654,7461208612845669654
7461315156832928534,2025-01-18 17:54:12,,1,0,7461208612845669654,7461208612845669654
7461213012154909462,2025-01-18 11:17:52,olaf scholz,1,0,7461208612845669654,7461208612845669654
7496771523928982294,2025-04-24 07:02:33,2 für die SPD,0,0,7461208612845669654,7461208612845669654
7474699579628651286,2025-02-23 19:32:19,SpD,0,0,7461208612845669654,7461208612845669654
7474659654153454358,2025-02-23 16:57:25,,0,0,7461208612845669654,7461208612845669654
7474602120886600470,2025-02-23 13:14:25,SPD,0,0,7461208612845669654,7461208612845669654
7474547595121066775,2025-02-23 09:43:02,SPD ,0,0,7461208612845669654,7461208612845669654
7474520496182592278,2025-02-23 07:58:07,,0,0,7461208612845669654,7461208612845669654
7474511025636950806,2025-02-23 07:21:43,,0,0,7461208612845669654,7461208612845669654
7474511117088768790,2025-02-23 07:21:37,,0,0,7461208612845669654,7461208612845669654
7474323355085161238,2025-02-22 19:12:20,SPD,0,0,7461208612845669654,7461208612845669654
7474187561029993238,2025-02-22 10:25:52,,0,0,7461208612845669654,7461208612845669654
7474167460009247510,2025-02-22 09:07:58,SPD,0,0,7461208612845669654,7461208612845669654
7474148222727062294,2025-02-22 07:53:05,spdmüll,0,0,7461208612845669654,7461208612845669654
7474148059061224214,2025-02-22 07:52:31,Spd,0,0,7461208612845669654,7461208612845669654
7473946731421631254,2025-02-21 18:51:11,,0,0,7461208612845669654,7461208612845669654
7473916185450578710,2025-02-21 16:52:42,SPD ,0,0,7461208612845669654,7461208612845669654
7473433733291393814,2025-02-20 09:40:27,SPD ,0,0,7461208612845669654,7461208612845669654
7473104121543230230,2025-02-19 12:21:39,,0,0,7461208612845669654,7461208612845669654
7472766276232102678,2025-02-18 14:30:33,,0,0,7461208612845669654,7461208612845669654
7472766281986376470,2025-02-18 14:30:30,,0,0,7461208612845669654,7461208612845669654
7472750058296361750,2025-02-18 13:27:27,SPDSPDSPDSPDSPDDEUTSCHLAND GROßARTIG MIT SPD,0,0,7461208612845669654,7461208612845669654
7472749768327807766,2025-02-18 13:26:27,,0,0,7461208612845669654,7461208612845669654
7472749790984897302,2025-02-18 13:26:20,,0,0,7461208612845669654,7461208612845669654
7472722776537989910,2025-02-18 11:41:36,,0,0,7461208612845669654,7461208612845669654
7472516319555044118,2025-02-17 22:20:41, Die SPD ist seit 2013 in der Regierung nichts wurde besser nur schlimmer Warum sollte sich ausgerechnet jetzt was ändern,0,0,7461208612845669654,7461208612845669654
7472099830825026326,2025-02-16 19:24:12,"
Alice für Deutschland 
 ",0,0,7461208612845669654,7461208612845669654
7471690281495560982,2025-02-15 16:54:50,nur noch blau,0,0,7461208612845669654,7461208612845669654
7471577531176764182,2025-02-15 09:37:40,Ja spd ,0,0,7461208612845669654,7461208612845669654
7471515719742817046,2025-02-15 05:39:02,,0,0,7461208612845669654,7461208612845669654
7471187237670437654,2025-02-14 08:23:14,,0,0,7461208612845669654,7461208612845669654
7470695346357125910,2025-02-13 00:35:04,,0,0,7461208612845669654,7461208612845669654
7469892487537574678,2025-02-10 20:38:31,Keinen Fußbreit den Extremisten,0,0,7461208612845669654,7461208612845669654
7469866116363797270,2025-02-10 18:56:24,Nie mehr Altparteien und Gefolge,0,0,7461208612845669654,7461208612845669654
7469866090542367510,2025-02-10 18:55:54,,0,0,7461208612845669654,7461208612845669654
7469865981824287510,2025-02-10 18:55:46,Mit Sicherheit nicht,0,0,7461208612845669654,7461208612845669654
7469784999949222678,2025-02-10 13:41:32,nur noch AFD,0,0,7461208612845669654,7461208612845669654
7469635232506987286,2025-02-10 04:05:57,,0,0,7461208612845669654,7461208612845669654
7469469233055875862,2025-02-09 17:15:54,nie in Leben    ,0,0,7461208612845669654,7461208612845669654
7469222592072221462,2025-02-09 01:20:56,Ich kenne dich du warst mal Pizzabäcker,0,0,7461208612845669654,7461208612845669654
7469202567005995798,2025-02-09 00:02:24,Genau deswegen wähle ich AFD für Deutschland           ,0,0,7461208612845669654,7461208612845669654
7469006812588049174,2025-02-08 11:21:47,Ohne Inhalt,0,0,7461208612845669654,7461208612845669654
7468754479573435158,2025-02-07 19:02:41,,0,0,7461208612845669654,7461208612845669654
7468722991096316694,2025-02-07 17:00:41,,0,0,7461208612845669654,7461208612845669654
7468669197406847766,2025-02-07 13:32:00,,0,0,7461208612845669654,7461208612845669654
7468621010180784918,2025-02-07 10:25:31,afd,0,0,7461208612845669654,7461208612845669654
7468511280510108438,2025-02-07 03:25:10,Hoffentlich sehen wir uns nicht im Bundestag Den sonst werden die Abgaben weiter erhöht und der kleine Mann und der Rentner geschröpft,0,0,7461208612845669654,7461208612845669654
7468492152696308502,2025-02-07 02:07:57,,0,0,7461208612845669654,7461208612845669654
7468452367399568150,2025-02-06 23:31:06,SPD nur gut im müllnur hirnkranke,0,0,7461208612845669654,7461208612845669654
7468406367989596950,2025-02-06 20:31:38,Gute Plan,0,0,7461208612845669654,7461208612845669654
7468365356849300246,2025-02-06 17:52:46,,0,0,7461208612845669654,7461208612845669654
7468350246034244374,2025-02-06 16:54:07,Keine SPD  Nächste Frage ist der Busfahrer oder macht jetzt jeder den Gruß,0,0,7461208612845669654,7461208612845669654
7468327449475253014,2025-02-06 15:25:29,,0,0,7461208612845669654,7461208612845669654
7468256018801427222,2025-02-06 10:49:09,,0,0,7461208612845669654,7461208612845669654
7468217910626190102,2025-02-06 08:21:29,,0,0,7461208612845669654,7461208612845669654
7468201433805718294,2025-02-06 07:17:19,bestimmt nicht,0,0,7461208612845669654,7461208612845669654
7468188040076428054,2025-02-06 06:25:29,nur noch AFD ,0,0,7461208612845669654,7461208612845669654
7468178036467696406,2025-02-06 05:46:43,Was hat der gelernt,0,0,7461208612845669654,7461208612845669654
7468102040985912086,2025-02-06 00:54:46,Nur noch SPD ,0,0,7461208612845669654,7461208612845669654
7468085738342744834,2025-02-05 23:49:09,spd,0,0,7461208612845669654,7461208612845669654
7468015700167230230,2025-02-05 19:15:24,,0,0,7461208612845669654,7461208612845669654
7467964523686085398,2025-02-05 15:57:02,Nicht mehr wählbar war mal eine Partei des kleinen Mannes nun nur noch widerlich,0,0,7461208612845669654,7461208612845669654
7467957428819411734,2025-02-05 15:29:33,voll Horst,0,0,7461208612845669654,7461208612845669654
7467898786460566294,2025-02-05 11:42:19,,0,0,7461208612845669654,7461208612845669654
7467883617978385174,2025-02-05 10:43:41,niemals fur Deutschland raus,0,0,7461208612845669654,7461208612845669654
7467878313870181142,2025-02-05 10:23:14,,0,0,7461208612845669654,7461208612845669654
7467862803819545366,2025-02-05 09:22:43,,0,0,7461208612845669654,7461208612845669654
7467862645108310806,2025-02-05 09:22:40,,0,0,7461208612845669654,7461208612845669654
7467843367084524310,2025-02-05 08:07:49,SPD hat fertig ,0,0,7461208612845669654,7461208612845669654
7467842172897723169,2025-02-05 08:01:59,Nur noch AFD sonst nix mehr,0,0,7461208612845669654,7461208612845669654
7467837110764077846,2025-02-05 07:43:38,Niemals,0,0,7461208612845669654,7461208612845669654
7467837149149872918,2025-02-05 07:43:32,,0,0,7461208612845669654,7461208612845669654
7467780246981378838,2025-02-05 04:05:34,niemals SPD nur die Afd,0,0,7461208612845669654,7461208612845669654
7467777947358151446,2025-02-05 03:57:48,SPD habe Fertig ,0,0,7461208612845669654,7461208612845669654
7467777594764493590,2025-02-05 03:57:38,,0,0,7461208612845669654,7461208612845669654
7467774710505030422,2025-02-05 03:45:54,,0,0,7461208612845669654,7461208612845669654
7467718181412373270,2025-02-05 00:02:25,Wallah  nie mehr und das mein ganzes Leben,0,0,7461208612845669654,7461208612845669654
7467711412825506582,2025-02-04 23:35:56,der Club ,0,0,7461208612845669654,7461208612845669654
7467659042195505942,2025-02-04 20:11:36,Mir wird schlecht,0,0,7461208612845669654,7461208612845669654
7467658673923834646,2025-02-04 20:10:24,Vo wir wir ,0,0,7461208612845669654,7461208612845669654
7467658630760088342,2025-02-04 20:10:10,Wieso sprechen die immer,0,0,7461208612845669654,7461208612845669654
7467644999775568662,2025-02-04 19:17:19,Wir wählen euch nicht,0,0,7461208612845669654,7461208612845669654
7467617166847853334,2025-02-04 17:29:21,nix gelernt die letzten Jahre,0,0,7461208612845669654,7461208612845669654
7467605244161082134,2025-02-04 16:43:03,Nie die Linksgrünen,0,0,7461208612845669654,7461208612845669654
7467591814149980950,2025-02-04 15:50:46,Niemals er will uns das Geld kürzen für seine Ukraine,0,0,7461208612845669654,7461208612845669654
7467568375062102806,2025-02-04 14:19:49,Ist Baldy dein Künstlernamen,0,0,7461208612845669654,7461208612845669654
7467562287314895638,2025-02-04 13:56:11,,0,0,7461208612845669654,7461208612845669654
7467548905938486038,2025-02-04 13:04:46,ne danke afd,0,0,7461208612845669654,7461208612845669654
7467511674430898966,2025-02-04 10:40:08,kannst du wieder ab machen hat sich am 2302 erledigt ,0,0,7461208612845669654,7461208612845669654
7467503609107284738,2025-02-04 10:08:48,Red is bad,0,0,7461208612845669654,7461208612845669654
7467498925520749334,2025-02-04 09:50:48,Der traut sich was ,0,0,7461208612845669654,7461208612845669654
7467447355693990678,2025-02-04 06:31:09,AFD,0,0,7461208612845669654,7461208612845669654
7467439560914649878,2025-02-04 06:00:45,,0,0,7461208612845669654,7461208612845669654
