id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7467973905630905110,2025-02-05 16:33:17,Wird der Bürger unbequemist er plötzlich rechtsextrem,14,0,7466056527170817313,7466056527170817313
7466769879468147478,2025-02-02 10:41:15,Es gibt ausserdem auch keinen wissenschaftlichen Beweis dass die CO2 Steuer das Klima rettet,14,1,7466056527170817313,7466056527170817313
7466058120503755542,2025-01-31 12:39:38,,14,0,7466056527170817313,7466056527170817313
7466495257566380802,2025-02-01 16:55:47,Völlig korrekte Aussage ,13,0,7466056527170817313,7466056527170817313
7466372717815841558,2025-02-01 09:00:35,Genau so ist es ,12,0,7466056527170817313,7466056527170817313
7466063679728452375,2025-01-31 13:01:20,,11,0,7466056527170817313,7466056527170817313
7467850571195499286,2025-02-05 08:35:06,Richtige Worte ,10,0,7466056527170817313,7466056527170817313
7466766759052559126,2025-02-02 10:29:09,"So siehts aus
nichts hinzuzufügen ",10,0,7466056527170817313,7466056527170817313
7466724618667033366,2025-02-02 07:46:15,CDU Mann sagt es klar es ist der Konsens das heißt die Wahrheit auf die sich alle geeinigt haben heißt nicht das es die abselute Wahrheit ist ,10,0,7466056527170817313,7466056527170817313
7466445037162496790,2025-02-01 13:40:55,Den maßgeblichen Einfluss der SONNE auf das Klima erkennt man schon daran dass nur die TagTemperaturen gestiegen sind nicht aber die Nachttemperaturen Wenn CO2 die Ursache wäre wäre das anders,10,0,7466056527170817313,7466056527170817313
7466069502431888151,2025-01-31 13:23:39,,10,0,7466056527170817313,7466056527170817313
7470711932341814038,2025-02-13 01:40:33,Nur noch ,8,0,7466056527170817313,7466056527170817313
7466771768918639382,2025-02-02 10:48:45,Geld aus den Taschen holen nur darum geht es,8,0,7466056527170817313,7466056527170817313
7466745977161057046,2025-02-02 09:08:28,Beim Klima geht es nur darum Steuern zu rechtfertigen,8,0,7466056527170817313,7466056527170817313
7466258458515571479,2025-02-01 01:39:27,,8,0,7466056527170817313,7466056527170817313
7466163230481548055,2025-01-31 19:27:21,,8,0,7466056527170817313,7466056527170817313
7466884936394654486,2025-02-02 18:07:38,jawohl,7,0,7466056527170817313,7466056527170817313
7466751708402041622,2025-02-02 09:31:10, richtig,7,0,7466056527170817313,7466056527170817313
7466513934168081174,2025-02-01 18:08:19,Perfekt,7,0,7466056527170817313,7466056527170817313
7466500676429234966,2025-02-01 17:16:37,Genau meine Meinung,7,0,7466056527170817313,7466056527170817313
7466386748650668822,2025-02-01 09:54:34,Wahre Worte ,7,0,7466056527170817313,7466056527170817313
7466350693173117718,2025-02-01 07:35:33,Richtig,7,0,7466056527170817313,7466056527170817313
7466339168463143702,2025-02-01 06:51:23,,7,0,7466056527170817313,7466056527170817313
7466096829139600150,2025-01-31 15:09:34,ein neuer woker faschismus ist im anmarsch und der deutsche Michel glaubt das nicht ,7,0,7466056527170817313,7466056527170817313
7467834423213015830,2025-02-05 07:33:03,Klasse ,6,0,7466056527170817313,7466056527170817313
7466684343357260566,2025-02-02 05:12:41,100,6,0,7466056527170817313,7466056527170817313
7466083251859292950,2025-01-31 14:16:51,,6,0,7466056527170817313,7466056527170817313
7466873464860476182,2025-02-02 17:23:14,So ist es ,5,0,7466056527170817313,7466056527170817313
7466775874273936150,2025-02-02 11:04:42,Genauso sieht es aus,5,0,7466056527170817313,7466056527170817313
7466386715319796502,2025-02-01 09:54:49,,5,0,7466056527170817313,7466056527170817313
7466386303862293270,2025-02-01 09:53:04,,5,0,7466056527170817313,7466056527170817313
7466386016354894614,2025-02-01 09:51:45,,5,0,7466056527170817313,7466056527170817313
7466357224869233430,2025-02-01 08:00:02,,5,0,7466056527170817313,7466056527170817313
7466356796384068374,2025-02-01 07:58:48,,5,0,7466056527170817313,7466056527170817313
7478302002403246870,2025-03-05 12:31:32,Klimawandel ist geldabzocke,4,0,7466056527170817313,7466056527170817313
7468146984873296663,2025-02-06 03:49:08,"
 Alice für Deutschland",4,0,7466056527170817313,7466056527170817313
7467832592706061078,2025-02-05 07:26:09,logisch woher sollen die grünen das wissen die waren nie auf einer Schule ohne Einfluss von aussen Messner hats schon oft erwähnt,4,0,7466056527170817313,7466056527170817313
7467831135650186006,2025-02-05 07:20:06,Richtig ,4,0,7466056527170817313,7466056527170817313
7466956790107915030,2025-02-02 22:47:12,Genau meine Worte,4,0,7466056527170817313,7466056527170817313
7466897255540278038,2025-02-02 18:55:35,"
Alice für Deutschland 
",4,0,7466056527170817313,7466056527170817313
7466773335481844502,2025-02-02 10:54:27,auf den Punkt gebracht ,4,0,7466056527170817313,7466056527170817313
7466417051659371286,2025-02-01 11:52:22,vollkommen korrekt,4,0,7466056527170817313,7466056527170817313
7466396625767744278,2025-02-01 10:33:06,,4,0,7466056527170817313,7466056527170817313
7466376615325745942,2025-02-01 09:15:17,Meiner Meinung wird die AfD gehatet weil Sie nationale Interessen vertritt und sie gegen die neue Weltordnung sinddas belegen viele ältere Interviews v namhaften Politikern ,4,0,7466056527170817313,7466056527170817313
7466374854490981143,2025-02-01 09:08:36,,4,0,7466056527170817313,7466056527170817313
7466875516671591170,2025-02-02 17:31:01,TRUE ,3,0,7466056527170817313,7466056527170817313
7466554572795675414,2025-02-01 20:45:49,Lasst euch nicht unter bekommen  ihr vertretet die Aufgewachten Menschen die Zukunft ist Blau,3,0,7466056527170817313,7466056527170817313
7466494675722011414,2025-02-01 16:53:11,Das ist eine gefährliche Ideologie,3,0,7466056527170817313,7466056527170817313
7466439157000045314,2025-02-01 13:17:56,,3,0,7466056527170817313,7466056527170817313
7466436256601686806,2025-02-01 13:07:01,,3,0,7466056527170817313,7466056527170817313
7466435329625637654,2025-02-01 13:02:57,,3,0,7466056527170817313,7466056527170817313
7466392699962000150,2025-02-01 10:17:52,,3,0,7466056527170817313,7466056527170817313
7466335805797237526,2025-02-01 06:38:23,Besser kann man es nicht sagen Deshalb beide Stimmen für die AFD    das es wieder aufwärts geht mit Deutschland,3,0,7466056527170817313,7466056527170817313
7466265614358266646,2025-02-01 02:08:12,Wir gehen in das Wahllokal und machen das Kreuz an die richtige Stelle ,3,0,7466056527170817313,7466056527170817313
7466265427305136918,2025-02-01 02:08:02,,3,0,7466056527170817313,7466056527170817313
7466265202721669910,2025-02-01 02:07:59,,3,0,7466056527170817313,7466056527170817313
7471286606286471958,2025-02-14 14:48:47,sehr gut gesprochen ,2,0,7466056527170817313,7466056527170817313
7470761794525463318,2025-02-13 04:53:29,So sieht es aus nur der Bevölkerung das Geld aus der Tasche ziehen,2,0,7466056527170817313,7466056527170817313
7466881509003248406,2025-02-02 17:54:32,Genau so ist es ,2,0,7466056527170817313,7466056527170817313
7466867918561051414,2025-02-02 17:01:56,Richtig,2,0,7466056527170817313,7466056527170817313
7466839202808414998,2025-02-02 15:10:23,Die Luft zu besteuern war schon immer der Traum der Reichen ,2,0,7466056527170817313,7466056527170817313
7466753710094402326,2025-02-02 09:38:27,Gute Rededie CDU sollte mal überlegen ob sie das wollen,2,0,7466056527170817313,7466056527170817313
7466723814837306134,2025-02-02 07:43:22,Wen ich es schaffe Atmenluft zu besteuern was bekanntlich lebensnotwendig dann stimmt das ganze System nicht oder wollt ihr wieder ne Eiszeit ,2,0,7466056527170817313,7466056527170817313
7466530014257185558,2025-02-01 19:10:41,ich hätte mir aber gerne mal die Antwort angehört ihr drückt das immer weg warum,2,3,7466056527170817313,7466056527170817313
7466445677054558998,2025-02-01 13:43:35,sehr gut,2,0,7466056527170817313,7466056527170817313
7466423749749064470,2025-02-01 12:18:26,,2,0,7466056527170817313,7466056527170817313
7466413891431154454,2025-02-01 11:40:01,,2,0,7466056527170817313,7466056527170817313
7466405275457700630,2025-02-01 11:06:26,,2,0,7466056527170817313,7466056527170817313
7466399460076946198,2025-02-01 10:44:04,,2,0,7466056527170817313,7466056527170817313
7466386863399027478,2025-02-01 09:55:11,,2,0,7466056527170817313,7466056527170817313
7466360640194708246,2025-02-01 08:13:22,,2,0,7466056527170817313,7466056527170817313
7487115973519262486,2025-03-29 06:34:07,In der Ukraine werden jetzt CO2 Ausstoß vollzogen was DE in 600 Jahren entstanden sind,1,0,7466056527170817313,7466056527170817313
7486361478052938518,2025-03-27 05:46:18,Sehr gut dargestellt  danke ,1,0,7466056527170817313,7466056527170817313
7477987149984826134,2025-03-04 16:09:35,So Recht hast,1,0,7466056527170817313,7466056527170817313
7477504673781170966,2025-03-03 08:57:30,Wie Wahr  ,1,0,7466056527170817313,7466056527170817313
7472698218695918358,2025-02-18 10:06:41,,1,0,7466056527170817313,7466056527170817313
7469328193465467670,2025-02-09 08:09:25,,1,0,7466056527170817313,7466056527170817313
7468787756316263190,2025-02-07 21:11:31,,1,0,7466056527170817313,7466056527170817313
7467513134136869654,2025-02-04 10:45:58,Das ist zu 100 auf den Punkt gebracht ,1,0,7466056527170817313,7466056527170817313
7466931147412177686,2025-02-02 21:07:04,Klima ändert sich von alleine sonst hätte es keine Eiszeit geben die alleine zurück gegangen ist und das wird irgendwann wieder geschehen Erde regeneriert sich von alleine ,1,0,7466056527170817313,7466056527170817313
7466884641569456918,2025-02-02 18:06:40,Bravo ,1,0,7466056527170817313,7466056527170817313
7466863697580000022,2025-02-02 16:45:12,Klar und deutlich,1,0,7466056527170817313,7466056527170817313
7466821871755051798,2025-02-02 14:03:15,AFD ist die einzige Partei die Wahrheit spricht alle anderen sind nur am lügen,1,0,7466056527170817313,7466056527170817313
7466818796579373846,2025-02-02 13:51:17,Danke  es ist der moderne Ablasshandel,1,0,7466056527170817313,7466056527170817313
7466750294594388758,2025-02-02 09:25:43,DANKE,1,0,7466056527170817313,7466056527170817313
7466730350866236183,2025-02-02 08:08:02,Bravo  mehrere solche Leute,1,0,7466056527170817313,7466056527170817313
7466721006104298262,2025-02-02 07:32:15,100 ,1,0,7466056527170817313,7466056527170817313
7466586983335543574,2025-02-01 22:51:37,Die Zwischenrufer sollten ihre technischen Möglichkeiten zur Verfügung stellen,1,0,7466056527170817313,7466056527170817313
7466500238511112982,2025-02-01 17:15:06,Klasse beschrieben und gesagt ,1,0,7466056527170817313,7466056527170817313
7466490558036706070,2025-02-01 16:37:41,Genau so ist es,1,0,7466056527170817313,7466056527170817313
7466469271888691990,2025-02-01 15:14:50,Gut gesprochen,1,0,7466056527170817313,7466056527170817313
7466454825066054422,2025-02-01 14:18:54,,1,0,7466056527170817313,7466056527170817313
7466449671482475286,2025-02-01 13:58:48,,1,0,7466056527170817313,7466056527170817313
7466446820056892182,2025-02-01 13:47:58,,1,0,7466056527170817313,7466056527170817313
7466445514763682582,2025-02-01 13:42:41,,1,0,7466056527170817313,7466056527170817313
7466397497801622294,2025-02-01 10:36:36,Klima hat sich schon immer gewandelt und wird sich auch weiter wandeln egal welche Vorkehrungen getroffen werden das ist Fakt,1,0,7466056527170817313,7466056527170817313
7466385853700539158,2025-02-01 09:51:20,Und vor allem  CO2 Steuer  moderner Ablasshandel,1,0,7466056527170817313,7466056527170817313
7466383444181189398,2025-02-01 09:41:46,Linksgrüne sind eine Gefahr für Deutschland und sein Volk,1,0,7466056527170817313,7466056527170817313
7466353514290856726,2025-02-01 07:46:07,Die Grünen werden den Klimawandel schon aufhalten,1,0,7466056527170817313,7466056527170817313
7466347892215907094,2025-02-01 07:24:06,wähle die politische Wende in Deutschland ,1,0,7466056527170817313,7466056527170817313
7466339075747775254,2025-02-01 06:50:49,Seit schlau und wählt ,1,0,7466056527170817313,7466056527170817313
7466338632649130774,2025-02-01 06:49:17,Absolut richtig Links grüne Ideologie hilft Deutschland nicht weiter,1,0,7466056527170817313,7466056527170817313
7494997924619830038,2025-04-19 12:19:56,,0,0,7466056527170817313,7466056527170817313
7494997904718267158,2025-04-19 12:19:53,,0,0,7466056527170817313,7466056527170817313
7494997884364129046,2025-04-19 12:19:51,,0,0,7466056527170817313,7466056527170817313
7488700649811788566,2025-04-02 13:03:20,Richtig Karsten ,0,0,7466056527170817313,7466056527170817313
7488639297705280278,2025-04-02 09:05:20,er sagt es richtig,0,0,7466056527170817313,7466056527170817313
7488589154101822230,2025-04-02 05:50:54,,0,0,7466056527170817313,7466056527170817313
7488225954909881110,2025-04-01 06:21:23,linksgrüninenversifftenichkotze,0,0,7466056527170817313,7466056527170817313
7488211977892512534,2025-04-01 05:27:08,Wacht endlich auf das ist der Kampf der Runkfunkmillionäre meine Meinung fertig,0,0,7466056527170817313,7466056527170817313
7487702722835481366,2025-03-30 20:30:52,ja richtig ,0,0,7466056527170817313,7466056527170817313
7487512412418016022,2025-03-30 08:12:21,,0,0,7466056527170817313,7466056527170817313
7487472575165006594,2025-03-30 05:38:21,Als Erdwissenschaftler muss ich sagen er hat recht ,0,0,7466056527170817313,7466056527170817313
7487273514299654934,2025-03-29 16:45:20,völlig korrekt aber das werden die dummen nie verstehen,0,0,7466056527170817313,7466056527170817313
7487234424603919126,2025-03-29 14:13:44,Recht hat er ,0,0,7466056527170817313,7466056527170817313
7487169782119957270,2025-03-29 10:02:51,,0,0,7466056527170817313,7466056527170817313
7487101972362953494,2025-03-29 05:40:07,,0,0,7466056527170817313,7466056527170817313
7487093803829674774,2025-03-29 05:08:30,,0,0,7466056527170817313,7466056527170817313
7487061666604647191,2025-03-29 03:04:08,CO2 erwärmt nicht die Erde das ist die Sonne,0,0,7466056527170817313,7466056527170817313
7486995067703214870,2025-03-28 22:44:52,Und was der Herr am Ende sagen wollte zeigt dass sich keiner von denen die Fakten angeschaut hat 99 der Wissenschaftler sagen dass der Mensch Einfluss aufs Klima hat aber nicht die Ursache ist,0,0,7466056527170817313,7466056527170817313
7486847818159899414,2025-03-28 13:13:32,,0,0,7466056527170817313,7466056527170817313
7486562831560999702,2025-03-27 18:47:31,,0,0,7466056527170817313,7466056527170817313
7485911642057622294,2025-03-26 00:41:02,,0,0,7466056527170817313,7466056527170817313
7485852870748586774,2025-03-25 20:52:27,,0,0,7466056527170817313,7466056527170817313
7484892111344501526,2025-03-23 06:44:27,,0,0,7466056527170817313,7466056527170817313
7482512924150399766,2025-03-16 20:51:48,,0,0,7466056527170817313,7466056527170817313
7482397497035113238,2025-03-16 13:23:58,Dem ist nichts hinzuzufügen,0,0,7466056527170817313,7466056527170817313
7481350252072534806,2025-03-13 17:40:10,,0,0,7466056527170817313,7466056527170817313
7476333431094477590,2025-02-28 05:12:47,,0,0,7466056527170817313,7466056527170817313
7475408839405650710,2025-02-25 17:24:54,,0,0,7466056527170817313,7466056527170817313
7475408009150382870,2025-02-25 17:21:25,Ja  Diese klaren Worte müssen öfter fallen und auch verständnisfördernde Erklärungen folgen ,0,0,7466056527170817313,7466056527170817313
7475405369096880918,2025-02-25 17:11:23,,0,0,7466056527170817313,7466056527170817313
7475349404796060438,2025-02-25 13:34:19,weiter so  Sekten müssen auf den Müll der Geschichte ,0,0,7466056527170817313,7466056527170817313
7475307159271260950,2025-02-25 10:50:31,100,0,0,7466056527170817313,7466056527170817313
7475302505036792598,2025-02-25 10:32:42,,0,0,7466056527170817313,7466056527170817313
7475288722825806614,2025-02-25 09:38:54,,0,0,7466056527170817313,7466056527170817313
7475281008582394646,2025-02-25 09:09:02,Richtig ,0,0,7466056527170817313,7466056527170817313
7475274864460874518,2025-02-25 08:45:43,,0,0,7466056527170817313,7466056527170817313
7475268982205170454,2025-02-25 08:22:49,,0,0,7466056527170817313,7466056527170817313
7475259877763367702,2025-02-25 07:47:16,,0,0,7466056527170817313,7466056527170817313
7475254639597404950,2025-02-25 07:26:53,,0,0,7466056527170817313,7466056527170817313
7475251333823202070,2025-02-25 07:14:05,Fakt,0,0,7466056527170817313,7466056527170817313
7475246315695555350,2025-02-25 06:54:52,,0,0,7466056527170817313,7466056527170817313
7475155963982840598,2025-02-25 01:06:15,,0,0,7466056527170817313,7466056527170817313
7475086882676065046,2025-02-24 20:35:27,,0,0,7466056527170817313,7466056527170817313
7475073387171660566,2025-02-24 19:43:07,so siehts aus Ideologie kommt von Idiotie,0,0,7466056527170817313,7466056527170817313
7474236532901413665,2025-02-22 13:36:24,,0,0,7466056527170817313,7466056527170817313
7473438601327428374,2025-02-20 09:59:43,,0,0,7466056527170817313,7466056527170817313
7472690439508247318,2025-02-18 09:36:43,Bravo ,0,0,7466056527170817313,7466056527170817313
7471822750920672022,2025-02-16 01:30:39,Welchen Konsens Hat von den Grünen eig mal iwer Wissenschaftliche Papers in der Hand gehabt geschweige den gelesen  lol,0,0,7466056527170817313,7466056527170817313
7471628055392895766,2025-02-15 12:53:24,,0,0,7466056527170817313,7466056527170817313
7471564108647924502,2025-02-15 08:45:21,Wir schützen das Klima und zerstören die Natur Herzlichen Glückwunsch,0,0,7466056527170817313,7466056527170817313
7471500901379982102,2025-02-15 04:42:36,Stimmt,0,0,7466056527170817313,7466056527170817313
7471309849889227542,2025-02-14 16:18:33,,0,0,7466056527170817313,7466056527170817313
7471231168366691094,2025-02-14 11:13:48,,0,0,7466056527170817313,7466056527170817313
7471207052175770390,2025-02-14 09:40:36,Faschismus perfekt beschrieben,0,0,7466056527170817313,7466056527170817313
7471181135823291158,2025-02-14 08:00:09,Grüne kennen 60 Geschlechter aber nur 2 Meinungen Ihre und Die Falsche Ätzend,0,0,7466056527170817313,7466056527170817313
7470959948206539542,2025-02-13 17:40:42, ,0,0,7466056527170817313,7466056527170817313
7470819905420509974,2025-02-13 08:37:42,Für direkte Demokratie wir wollen selbst bestimmen wo unsere Steuern hingehen Wir wollen selbst bestimmen wer in unser Land kommt Wir wollen sinnvolle Gesetze und keine Diktatur,0,0,7466056527170817313,7466056527170817313
7470800203303224086,2025-02-13 07:21:37,,0,0,7466056527170817313,7466056527170817313
7470589982600594198,2025-02-12 17:44:57,,0,0,7466056527170817313,7466056527170817313
7470449042453136150,2025-02-12 08:39:02,Richtig,0,0,7466056527170817313,7466056527170817313
7470095479804805910,2025-02-11 09:46:41,,0,0,7466056527170817313,7466056527170817313
7469734612010287894,2025-02-10 10:26:41,Nur die AFD wählen ,0,0,7466056527170817313,7466056527170817313
7469720931250766615,2025-02-10 09:33:07,1985 Autos mit Kat auf dem Markt 2024 Kat müsste normal nur Frischluft rauskommen Was ist man hat uns betrogen und wir haben gezahlt So läuft es immer,0,0,7466056527170817313,7466056527170817313
7469371042373960470,2025-02-09 10:55:04,Nur noch AfD    ,0,0,7466056527170817313,7466056527170817313
7469297959113999126,2025-02-09 06:13:25,,0,0,7466056527170817313,7466056527170817313
7468682519429923606,2025-02-07 14:23:28,"WETTERMANIPULATION durch CHEMTRAIL UND HAARP
ES GIBT KEINE KLIMAKATASTROPHE ",0,0,7466056527170817313,7466056527170817313
7468673529287525142,2025-02-07 13:48:39,Der von der AFD hat recht,0,0,7466056527170817313,7466056527170817313
7468510267376272150,2025-02-07 03:21:35,Nur ein kurzes Statement von der AfD aber es sagt sehr viel aus bzw trifft den Punkt Wieder ein Grund mehr die AfD zu wählen,0,0,7466056527170817313,7466056527170817313
7468408791090365206,2025-02-06 20:41:15,Gute Antwort ,0,0,7466056527170817313,7466056527170817313
7468329172147995414,2025-02-06 15:32:21,,0,0,7466056527170817313,7466056527170817313
7468259568062710550,2025-02-06 11:02:29,SPD genauso beratungsressistent wie grüne besser kann es einfach nciht laufen  wir gehen im Februar auf Nummer sicher und wählen ,0,0,7466056527170817313,7466056527170817313
7468053964292326166,2025-02-05 21:44:31,er hat rechtaber wenn man es 100 mal hört glaubst du irgendwann dran,0,0,7466056527170817313,7466056527170817313
7467923994341442326,2025-02-05 13:20:10,,0,0,7466056527170817313,7466056527170817313
7467917567966593814,2025-02-05 12:55:04,Der überwiegende Konsens ist gekauft von Regierung Konzernen NGOs das wollen wir mal so festhalten Jeder unabhängige Wissenschaftler sagt genau das Gegenteil,0,0,7466056527170817313,7466056527170817313
7467916961293599510,2025-02-05 12:52:33,,0,0,7466056527170817313,7466056527170817313
7467859774459511574,2025-02-05 09:11:28,,0,0,7466056527170817313,7466056527170817313
7467603653485888258,2025-02-04 16:37:01,,0,0,7466056527170817313,7466056527170817313
7467475459761652502,2025-02-04 08:19:52,,0,0,7466056527170817313,7466056527170817313
7467304386315059990,2025-02-03 21:15:19,Ohne CO2 kein Leben auf der Erde,0,0,7466056527170817313,7466056527170817313
7467166701722288918,2025-02-03 12:21:23,,0,0,7466056527170817313,7466056527170817313
7467143048129774358,2025-02-03 10:49:57,Genau,0,0,7466056527170817313,7466056527170817313
7467120371113198358,2025-02-03 09:21:53,,0,0,7466056527170817313,7466056527170817313
7467087308748489494,2025-02-03 07:13:35,wählt AfD ,0,0,7466056527170817313,7466056527170817313
7467084219749286678,2025-02-03 07:02:10,,0,0,7466056527170817313,7466056527170817313
7467040253779116822,2025-02-03 04:14:59,Ohh,0,0,7466056527170817313,7466056527170817313
7466959870605869846,2025-02-02 22:59:04,,0,0,7466056527170817313,7466056527170817313
7466957399196484374,2025-02-02 22:49:11,,0,0,7466056527170817313,7466056527170817313
7466945346780037890,2025-02-02 22:02:16,,0,0,7466056527170817313,7466056527170817313
7466944658267161366,2025-02-02 21:59:29,Nur die AFD kann die Demokratie sichern und Deutschland wieder lebenswert machen Weg mit dem demokratiefeindlichen Altparteiengesockse ,0,0,7466056527170817313,7466056527170817313
7466940930010252054,2025-02-02 21:45:18,Hopfen und Malz,0,0,7466056527170817313,7466056527170817313
7466934998336078615,2025-02-02 21:21:47,,0,0,7466056527170817313,7466056527170817313
7466934149472502550,2025-02-02 21:18:40,Sehr richtig ,0,0,7466056527170817313,7466056527170817313
7466924251799667478,2025-02-02 20:40:06,Wenn gibt es einen üblen Schwindel was diesen Klimaidiotismus abläuft,0,0,7466056527170817313,7466056527170817313
7466911336723940118,2025-02-02 19:49:59,Nur noch die  AfD ,0,0,7466056527170817313,7466056527170817313
7466901135908930326,2025-02-02 19:10:36,Der größte Feind der Demokratie sind die Grünen Wenn die weg sind kann Deutschland erst einmal aufatmen,0,0,7466056527170817313,7466056527170817313
7466898089744794390,2025-02-02 18:58:38,,0,0,7466056527170817313,7466056527170817313
7466896534232892182,2025-02-02 18:52:42,"Analoagie
wie im Kleinen so im Großen  ein Farbvergleich
Man mische wähle die Farben Schwarz Gelb Rot und Grün und erhält danach die Farbe BRAUN  Nazi
Oder Die Farbe BLAU wie im Himmel",0,0,7466056527170817313,7466056527170817313
7466895297986855702,2025-02-02 18:47:55,,0,0,7466056527170817313,7466056527170817313
7466887084026315542,2025-02-02 18:16:15,Black Rock ist kein Klimaschützer Unterstützer mehr Also es gibt kein Klima mehr,0,0,7466056527170817313,7466056527170817313
7466887062211822358,2025-02-02 18:16:12,Ja so ist es    AFD  AFD  AFD  AFD  AFD  AFD  AFD ,0,0,7466056527170817313,7466056527170817313
7466878675134317334,2025-02-02 17:43:33,,0,0,7466056527170817313,7466056527170817313
7466877434882294530,2025-02-02 17:38:30,,0,0,7466056527170817313,7466056527170817313
7466877250397045526,2025-02-02 17:37:58,,0,0,7466056527170817313,7466056527170817313
7466869353628189462,2025-02-02 17:07:04,So ist es richtig und nicht anders,0,0,7466056527170817313,7466056527170817313
7466865700137845526,2025-02-02 16:52:56,Der Mann hat vollkommen recht,0,0,7466056527170817313,7466056527170817313
7466865325587088150,2025-02-02 16:51:42,Immer die richtig Antwort von der AFD ,0,0,7466056527170817313,7466056527170817313
7466864327048725270,2025-02-02 16:47:41,,0,0,7466056527170817313,7466056527170817313
7466864164892525334,2025-02-02 16:47:02,,0,0,7466056527170817313,7466056527170817313
7466848614787777302,2025-02-02 15:46:53,,0,0,7466056527170817313,7466056527170817313
