id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7460171890406900502,2025-01-15 15:58:04,Merz ,1,1,7460155935323950358,7460155935323950358
7460171939370795799,2025-01-15 15:57:58,CDU ,1,1,7460155935323950358,7460155935323950358
7462696475785855766,2025-01-22 11:14:47,Über 60der Basis der SPD wollten Scholz nicht als Kanzlerkandidat Soviel zur Demokratie in den Reihen der SPD ,0,0,7460155935323950358,7460155935323950358
7462034695909376790,2025-01-20 16:26:44,mach ich afd,0,0,7460155935323950358,7460155935323950358
7461412461633028886,2025-01-19 00:12:55,SPD ,0,0,7460155935323950358,7460155935323950358
7461211790844658454,2025-01-18 11:13:03,Ingo auf die 1 ,0,0,7460155935323950358,7460155935323950358
7460179611798110998,2025-01-15 16:28:12,,0,1,7460155935323950358,7460155935323950358
7465318680538137366,2025-01-29 12:50:16,CDU ,0,0,7465266885664247062,7465266885664247062
7464910314955031318,2025-01-28 10:25:50,Ich war seid 40 Jahren SPD Wähler Jetzt nicht mehr Die Partei kannst du leider nicht mehr wählen,5,2,7464865721114184982,7464865721114184982
7464874193787257623,2025-01-28 08:06:05,nie spd,3,0,7464865721114184982,7464865721114184982
7464866403893445399,2025-01-28 07:35:28,nie wieder SPD ,3,0,7464865721114184982,7464865721114184982
7464912920982340374,2025-01-28 10:36:14,ich sehe hier nur links grünen Hass und Hetze,2,0,7464865721114184982,7464865721114184982
7464909563524088598,2025-01-28 10:22:42,Weg mit der Altpartei ,2,0,7464865721114184982,7464865721114184982
7464996805580718870,2025-01-28 16:01:01,Heuchler und lügen ,1,0,7464865721114184982,7464865721114184982
7464903286094381846,2025-01-28 09:58:45,,1,1,7464865721114184982,7464865721114184982
7464901711459844886,2025-01-28 09:52:21,Stolz Abartig,1,0,7464865721114184982,7464865721114184982
7464895894874882838,2025-01-28 09:29:56,Nie wieder SPDDer letzte wählbare SPDler Gerd Schröder Was zu meiner Jugend Gerd Schröder war ist heute Alice Weidel u deshalb bin ich zu 100 dafür dass es jetzt Zeit wäre die Afd würde übernehme,1,0,7464865721114184982,7464865721114184982
7466362050726380310,2025-02-01 08:18:42,hoffe unter 10 ,0,0,7464865721114184982,7464865721114184982
7465598909056238358,2025-01-30 06:58:31,,0,0,7464865721114184982,7464865721114184982
7465264109199115030,2025-01-29 09:18:43,niemals SPD und noch mal niemals SPD Nur noch AFD,0,1,7464865721114184982,7464865721114184982
7465093874185487126,2025-01-28 22:17:39,,0,0,7464865721114184982,7464865721114184982
7465001664913048342,2025-01-28 16:19:57,,0,0,7464865721114184982,7464865721114184982
7464906041378063126,2025-01-28 10:08:53,Wie wäre es mit ner Bratwurst und ner BoosterAuffrischung ,0,0,7464865721114184982,7464865721114184982
7464897971122078486,2025-01-28 09:37:48,never,0,0,7464865721114184982,7464865721114184982
7464891082476700438,2025-01-28 09:11:02,,0,0,7464865721114184982,7464865721114184982
7464878133133935362,2025-01-28 08:20:44,SDPNUR SPD,0,0,7464865721114184982,7464865721114184982
7464866039932945174,2025-01-28 07:34:40,Nur CDU ,0,1,7464865721114184982,7464865721114184982
7471796815038579478,2025-02-15 23:48:27,,0,0,7464488554576497942,7464488554576497942
7463016392922891030,2025-01-23 07:57:09,SPDnsdapSED darf sich nicht wiederholen,1,0,7462637613027986710,7462637613027986710
7462689183690687254,2025-01-22 10:46:42,vani,1,1,7462637613027986710,7462637613027986710
7462683370473308950,2025-01-22 10:24:05,Verblendete ,1,1,7462637613027986710,7462637613027986710
7463833369894355734,2025-01-25 12:46:08,Das letzte Aufgebot,0,0,7462637613027986710,7462637613027986710
7462822957267059478,2025-01-22 19:25:10,Diese Dame hat keine Pläne für Deutschland sie ist genau wie Trump sie brauchen nur Macht um ihre bösen Pläne umzusetzen genau wie Hitler das Leben der Menschen ist ihnen egal,0,0,7462637613027986710,7462637613027986710
7462723627626136342,2025-01-22 13:00:17,nie wieder rot,8,0,7462274462172351766,7462274462172351766
7462290408975713046,2025-01-21 08:59:39,Für Macht und Geld machen die alles,3,0,7462274462172351766,7462274462172351766
7462756364064654102,2025-01-22 15:07:09,2 Pflaumen unter sich,2,0,7462274462172351766,7462274462172351766
7462487700253770498,2025-01-21 21:44:33,Wir brauchen sowohl eine Änderung der Schuldenbremse Stopp der gewollten Verarmung des Staates und eine faire Erbschafts und Vermögenssteuer Geht nur ohne CDUCSU und ohne FDP,1,0,7462274462172351766,7462274462172351766
7462324786908316438,2025-01-21 11:12:24,Niemals SPD ,1,0,7462274462172351766,7462274462172351766
7464468843638604566,2025-01-27 05:53:26,immer wieder SPD,0,0,7462274462172351766,7462274462172351766
7463439640817599254,2025-01-24 11:18:20,Unter Helmut Schmidt hätten Solche Typen für ihn nicht mal den Aschenbecher halten dürfen,0,0,7462274462172351766,7462274462172351766
7463388433941185302,2025-01-24 08:00:42,Kasperletheater,0,0,7462274462172351766,7462274462172351766
7463045633437057814,2025-01-23 09:50:13,Diese Heuchler kotzen mich an,0,0,7462274462172351766,7462274462172351766
7463024129702298390,2025-01-23 08:27:11,Nein nie wieder SPD ,0,1,7462274462172351766,7462274462172351766
7463010009505366806,2025-01-23 07:31:32,"Selbstberäucherungin den Ruin
nie wieder SPD",0,0,7462274462172351766,7462274462172351766
7462956657958748950,2025-01-23 04:08:05,Partei der Ukraine ,0,0,7462274462172351766,7462274462172351766
7462906136288002838,2025-01-23 00:50:50,Und wieder eine Messerattacke Realitätsverweigerung ist das was die SPD da macht Ihr checkt das nicht,0,0,7462274462172351766,7462274462172351766
7462828951422468886,2025-01-22 19:48:26,,0,0,7462274462172351766,7462274462172351766
7467555838052287238,2025-02-04 13:30:51,,0,0,7466357699010137366,7466357699010137366
7466070473425519382,2025-01-31 13:27:34,nie spd,3,0,7466060859916209430,7466060859916209430
7466354234934887190,2025-02-01 07:48:43,,1,0,7466060859916209430,7466060859916209430
7466096388489970454,2025-01-31 15:07:49,Merz und Weidel große Gefahr für Deutschland und das Volk,1,0,7466060859916209430,7466060859916209430
7466063919397225238,2025-01-31 13:02:03,"Gute Ideen warum haben sie die letzten Jahrzehnte davon kein Gebrauch gemacht Immer kurz vor den Wahlen kommen solche Ansagen
Seit über 150 Jahren gibt es die SPD und",1,0,7466060859916209430,7466060859916209430
7466518514972214038,2025-02-01 18:25:51,niemals werde ich SPD wählen mit dem comex Kanzler,0,0,7466060859916209430,7466060859916209430
7466096403773653782,2025-01-31 15:07:45,SPD hat Deutschland komplett zerstört Nie wieder war gestern Heute ist wieder Es wird immer schlimmer in Deutschland,0,0,7466060859916209430,7466060859916209430
7472820779752686358,2025-02-18 18:01:51,,0,0,7472735986242440470,7472735986242440470
7476779249284088598,2025-03-01 10:02:29,Höherer Mindestlohn fördert die Industrie und die Wirtschaft aber nicht den Mittelstand,0,0,7471779764030688534,7471779764030688534
7476779145025635094,2025-03-01 10:02:00,Ohne spd geht es dem Land besser,0,0,7471779764030688534,7471779764030688534
7472599851022287638,2025-02-18 03:48:54,"Trump schütze unsere Kinder und Familien 
Die Brandmauer muß weg
",0,0,7471779764030688534,7471779764030688534
7471974886303449878,2025-02-16 11:19:09,,0,0,7471779764030688534,7471779764030688534
7471934130248401686,2025-02-16 08:41:29,Und sind die Herzen grün und rot ist die Wirtschaft endlich tot ,0,0,7471779764030688534,7471779764030688534
7471848736106693398,2025-02-16 03:14:20,Deshalb wählt man noch lange nicht die Eingrauchten,0,0,7471779764030688534,7471779764030688534
7471394817697202966,2025-02-14 21:48:16,,0,0,7471195178464808214,7471195178464808214
7471205110833464086,2025-02-14 09:32:50,,0,0,7471195178464808214,7471195178464808214
7470634895593734934,2025-02-12 20:39:12,Die Spezialdemokraten sind eine Partei in Auflösung ,2,0,7470631104899222807,7470631104899222807
7470940364736906006,2025-02-13 16:24:46,,0,0,7470631104899222807,7470631104899222807
7470815359009735446,2025-02-13 08:20:24,Nie spd,0,0,7470631104899222807,7470631104899222807
7470661218182005526,2025-02-12 22:21:41,SPD,0,0,7470631104899222807,7470631104899222807
7470631688084931350,2025-02-12 20:27:02,Alerta alerta antifascista,0,0,7470631104899222807,7470631104899222807
7471152545982202646,2025-02-14 06:08:48,,0,0,7470630826993061142,7470630826993061142
7470776936194900758,2025-02-13 05:52:07,"Für Olaf sind wir ALLE Hofnarren
Damit hat er sein wahres Gesicht gezeigt
Seine Partei wird sich freuenDie treuesten Anhänger Esken und klingbeil müssen jetzt nach Ausreden suchen",0,0,7470630826993061142,7470630826993061142
7469812292071752470,2025-02-10 15:27:27,Rücktritt sofort altparteien,2,1,7469806337971473686,7469806337971473686
7469821042857673494,2025-02-10 16:01:17,altpatei komplett weg,1,1,7469806337971473686,7469806337971473686
7469810348359533334,2025-02-10 15:19:45,Gerät das bei 14  SPD viele nicht mehr nach Berlin fahren müssenDann klappt das auch mit der Sicherheit,1,1,7469806337971473686,7469806337971473686
7469809335600169750,2025-02-10 15:16:18,Demokratie ist doch jetzt schon auf den fallen Ast ,1,1,7469806337971473686,7469806337971473686
7469808908716262166,2025-02-10 15:14:36,Das Allerletzte SPD ,1,0,7469806337971473686,7469806337971473686
7480410596387717910,2025-03-11 04:54:14,Kurrupte Bande,0,0,7469806337971473686,7469806337971473686
7470471967897010966,2025-02-12 10:07:30,,0,0,7469806337971473686,7469806337971473686
7470468621421806359,2025-02-12 09:54:32,,0,0,7469806337971473686,7469806337971473686
7470348438938829590,2025-02-12 02:14:55,,0,0,7469806337971473686,7469806337971473686
7470214895507309334,2025-02-11 17:29:43,,0,0,7469806337971473686,7469806337971473686
7470214845070213910,2025-02-11 17:29:21,,0,0,7469806337971473686,7469806337971473686
7470214711646159638,2025-02-11 17:29:06,Die altparteien und die SPD Die sind das aller letzte was es nur geben kann,0,0,7469806337971473686,7469806337971473686
7469852357770101526,2025-02-10 18:02:40,Gebt es nicht besser als Demokratie in jedem Land Ob Europa oder Welt weit  warum soll in Deutschland Rechtradikale Hand in Deutschland haben müssen ist doch kein Lösung Demokratie auf 1 Nazis auf 0,0,0,7469806337971473686,7469806337971473686
7469827820597936918,2025-02-10 16:27:53,,0,0,7469806337971473686,7469806337971473686
7473979306705961750,2025-02-21 20:57:34,Mit Sicherheit Ingo Schäfer ,8,0,7473849387903470870,7473849387903470870
7473991538894553878,2025-02-21 21:45:07,Mit Sicherheit Ingo ,5,0,7473849387903470870,7473849387903470870
7473979503597962006,2025-02-21 20:58:01,Das gibt was Ingo wir holen das ,5,0,7473849387903470870,7473849387903470870
7473980993222017814,2025-02-21 21:03:52,Wir haben die Wahl zwischen einem abgehobenen schwätzenden Steigbügelhalter und einem demokratischen Macher da fällt die Wahl leicht,4,1,7473849387903470870,7473849387903470870
7473979499240899350,2025-02-21 20:58:12,wenn man was für den eigenen Wahlkreis will und Demokratie und Brandmauer mag kann man nur Ingo wählen,4,0,7473849387903470870,7473849387903470870
7473896251243987734,2025-02-21 15:35:08,Nur die AfD,4,1,7473849387903470870,7473849387903470870
7473979038454186774,2025-02-21 20:56:17,ingo,3,0,7473849387903470870,7473849387903470870
7473951130165478166,2025-02-21 19:08:14,,3,0,7473849387903470870,7473849387903470870
7474342983678444310,2025-02-22 20:28:50,Ingo  Eyüp,2,0,7473849387903470870,7473849387903470870
7473892455503545110,2025-02-21 15:20:21,Jürgen Hardt  ,2,1,7473849387903470870,7473849387903470870
7474353806085604118,2025-02-22 21:10:47,SPD,1,0,7473849387903470870,7473849387903470870
7474221294247871254,2025-02-22 12:36:38,,1,0,7473849387903470870,7473849387903470870
7473955929542624002,2025-02-21 19:26:38,Auf jeden fall cdu,1,0,7473849387903470870,7473849387903470870
7473940299212129046,2025-02-21 18:25:56,JÜRGENNN,1,1,7473849387903470870,7473849387903470870
7473912947673416470,2025-02-21 16:39:50,Jürgen ,1,2,7473849387903470870,7473849387903470870
7474459094809248534,2025-02-23 04:02:58,Danke dass Ihr endlich von der politischen Bühne verschwindet es war auch keine schöne Zeit mit Euch Ihr könnt es einfach nicht,0,0,7473849387903470870,7473849387903470870
7474363109701665558,2025-02-22 21:46:50,Wieviele unschuldige Kinder und Menschen müssen noch Sterben bei eurer Politik die ihr macht,0,0,7473849387903470870,7473849387903470870
7474329528732467990,2025-02-22 19:36:32,nie wieder SPD CDU und Freunde die haben sowieso es schon geschafft und zwar 20 Jahren lang mit katastrophale Wirkungen für Deutschland Nur Blau,0,0,7473849387903470870,7473849387903470870
7473939814178669334,2025-02-21 18:24:04,Ne Ingo,0,1,7473849387903470870,7473849387903470870
7473885278961189654,2025-02-21 14:52:27,Der bekommt vom lügen schon eine rote Nase ,18,3,7473848716466638102,7473848716466638102
7473850057944711958,2025-02-21 12:36:19,Nie mehr SPD,14,1,7473848716466638102,7473848716466638102
7473892085609317142,2025-02-21 15:19:21,Nur ,5,0,7473848716466638102,7473848716466638102
7473849809477157654,2025-02-21 12:34:50,SPD VERBOT JETZT,5,7,7473848716466638102,7473848716466638102
7475975281342366486,2025-02-27 06:02:44,lügen lügen lügen,4,0,7473848716466638102,7473848716466638102
7473891438688879382,2025-02-21 15:16:41,HAST DU GERADE WAS GESAGT  ,3,0,7473848716466638102,7473848716466638102
7473880822194668310,2025-02-21 14:35:15,wers glaubt nur bla bla bla ,3,1,7473848716466638102,7473848716466638102
7473879150673199894,2025-02-21 14:29:01,SPDgeht nicht hatten Zeit die sind auch nicht mehr wählbar Das komplette Parteiteam geht nicht,3,2,7473848716466638102,7473848716466638102
7473852551566983938,2025-02-21 12:45:37,Ja ihr habt es geschafft Deutschland zum Entwicklungsland zu machen,3,1,7473848716466638102,7473848716466638102
7476581484762120982,2025-02-28 21:14:51,Ingo der Arbeitsverweigerer ,2,0,7473848716466638102,7473848716466638102
7473901074220761878,2025-02-21 15:54:08,"SPD  KRIEG ARMUT ENTEIGNUNG ERHÖHUNGEN JEGLICHER LEBENSKOSTEN UND VERDUMMUNG
NUR DIE AFD ",2,0,7473848716466638102,7473848716466638102
7473893853482173206,2025-02-21 15:25:49,,2,0,7473848716466638102,7473848716466638102
7473889299948471062,2025-02-21 15:08:10,SPD ,2,0,7473848716466638102,7473848716466638102
7473885891436839703,2025-02-21 14:55:11,Kein Bedarf Die SPD hat unser Land kaputt gemacht,2,0,7473848716466638102,7473848716466638102
7473882764576572182,2025-02-21 14:42:45,"Schuld daran ist nur die SPD
An allem negativen seid ihrer Gründung",2,0,7473848716466638102,7473848716466638102
7473857015488709398,2025-02-21 13:02:53,,2,0,7473848716466638102,7473848716466638102
7476775931841741570,2025-03-01 09:49:31,SPD ist das letzte für das Land,1,0,7473848716466638102,7473848716466638102
7476735311621309206,2025-03-01 07:12:05,ihr habt es geschafft in einem Tempo eine Steuer nach der anderen zu erhöhen und das Leben für die Bürger unbezahlbar zu machen ,1,0,7473848716466638102,7473848716466638102
7476067583625282326,2025-02-27 12:00:49,Wir sind dabei ausder SPD aus zu steigen,1,0,7473848716466638102,7473848716466638102
7474676865128071958,2025-02-23 18:04:13,160 Jahre SPD Das ist der Grund warum ich mit meiner SPDMitgliedschaft die Mitte unseres Landes stärke Konstruktiv demokratisch sozial auf Basis der historischen und wissenschaftlichen Fakten,1,0,7473848716466638102,7473848716466638102
7474590783040324375,2025-02-23 12:30:10,niemals,1,0,7473848716466638102,7473848716466638102
7474129886891688726,2025-02-22 06:42:50,"HOP SINGIch freue mich schon so auf den
23022025 2xAfd

Nur die AfD
",1,0,7473848716466638102,7473848716466638102
7473891160986239766,2025-02-21 15:15:23,Und ihr habt es geschafft Deutschland in eine noch nie dagewesen Wirtschaftskrise zu bringen  letzter Platz oze Länder Und das hat nichts mit dem Krieg zu tun,1,0,7473848716466638102,7473848716466638102
7473882846339171074,2025-02-21 14:43:28,Nie wieder SPD ,1,0,7473848716466638102,7473848716466638102
7473882781627187970,2025-02-21 14:42:51,Die SPD hat es in 3 Jahren geschafft Deutschland zu Zerstören ,1,0,7473848716466638102,7473848716466638102
7473880340864467734,2025-02-21 14:33:19,Genau Atomkraft abschalten wir bezahlen uns dumm und dämlich an den Energiekosten Nie wieder SPD und ich bin Sozi mit Parteibuch streicht das S aus SPD bitte sozial seit ihr dank Schröder nicht,1,0,7473848716466638102,7473848716466638102
7473871813664916246,2025-02-21 14:00:26,sag mal hast du 3 Jahre im Koma gelegen,1,0,7473848716466638102,7473848716466638102
7473851009123697430,2025-02-21 12:39:36,Klar Energiepreise hoch ohne ende alles für die ukraine,1,0,7473848716466638102,7473848716466638102
7484894769022927638,2025-03-23 06:54:46,,0,0,7473848716466638102,7473848716466638102
7484845360042099478,2025-03-23 03:43:32,wenig bis Nix,0,0,7473848716466638102,7473848716466638102
7484743827959464726,2025-03-22 21:08:52,Atomstrom Import soviel wie noch nieRente bei lächerlichen 48,0,0,7473848716466638102,7473848716466638102
7484274806323938070,2025-03-21 14:48:54,Verzichte gerne auf euer Signal,0,0,7473848716466638102,7473848716466638102
7483981866456089366,2025-03-20 19:52:04,"Die strompreise sind mega hoch
Rente mit 67 48 ",0,0,7473848716466638102,7473848716466638102
7483059969757070102,2025-03-18 08:14:59,SPD Unwählbar,0,0,7473848716466638102,7473848716466638102
7482730105070289686,2025-03-17 10:55:03,und damit Deutschlands Wirtschaft kaputt gemacht ganz großes Kino,0,0,7473848716466638102,7473848716466638102
7482714615597826838,2025-03-17 09:54:54,,0,0,7473848716466638102,7473848716466638102
7482518457889702678,2025-03-16 21:13:25,RIPSPD,0,0,7473848716466638102,7473848716466638102
7481636739614769942,2025-03-14 12:11:52,Und jetzt schaft ihr Deutschland ab ,0,0,7473848716466638102,7473848716466638102
7480971929987531542,2025-03-12 17:12:05,Ist Ihnen das nicht peinlich,0,0,7473848716466638102,7473848716466638102
7480549011615843094,2025-03-11 13:50:55,ihr habd es geschafft die Preise explodieren zu lassen,0,0,7473848716466638102,7473848716466638102
7480175655626179350,2025-03-10 13:42:16,deshalb niemals wähle ich diese Partei,0,0,7473848716466638102,7473848716466638102
7480175583558632215,2025-03-10 13:41:51,leider,0,0,7473848716466638102,7473848716466638102
7480162137420137238,2025-03-10 12:49:39,"Was hat die SPD in den letzten 3Jahren getan NICHTS
Ihr seid bald auf Augenhöhe mit der FDP",0,0,7473848716466638102,7473848716466638102
7480138709553464086,2025-03-10 11:18:58,Ihr habt gescha Altersarmut Zerstörung der Pflege Gesundheitswesen Rente Bildung Ausbildung Wirtschaft ,0,0,7473848716466638102,7473848716466638102
7480120923821228822,2025-03-10 10:10:06,,0,0,7473848716466638102,7473848716466638102
7479835540285670166,2025-03-09 15:42:20,Au weia Kopfkrank und Vollverbloedet,0,0,7473848716466638102,7473848716466638102
7479803566249870102,2025-03-09 13:38:12,Rentner sollten vollständig von Steuern befreit werden Sie haben ihren Beitrag bereits geleistet,0,0,7473848716466638102,7473848716466638102
7479715764473152278,2025-03-09 07:57:31,sargträger Deutschlands,0,0,7473848716466638102,7473848716466638102
7479379837368320790,2025-03-08 10:13:59,Die Schuldenpartei für mindestens 2 Generationen,0,0,7473848716466638102,7473848716466638102
7479350879051514647,2025-03-08 08:21:38,ihr habt es geschafft die Rente zu kürzen,0,0,7473848716466638102,7473848716466638102
7479347578644775702,2025-03-08 08:08:43,Säuft der,0,0,7473848716466638102,7473848716466638102
7479334470618350358,2025-03-08 07:18:04,Ich habe das Volk belogen und betrogen,0,0,7473848716466638102,7473848716466638102
7478963005415703318,2025-03-07 07:16:46,Während seines baldigen Gefängnis Aufenthaltes wegen Hochverrats wird er wieder schlanker ,0,0,7473848716466638102,7473848716466638102
7478957799784121110,2025-03-07 06:56:21,BerufslügnerBRD Möerder,0,0,7473848716466638102,7473848716466638102
7478660705228145430,2025-03-06 11:43:23,,0,0,7473848716466638102,7473848716466638102
7478615434439361302,2025-03-06 08:47:47,Heuchler mehr nicht hoffe die kommen bald und 5 ,0,0,7473848716466638102,7473848716466638102
7478596252931113750,2025-03-06 07:33:22,Wer ist das,0,0,7473848716466638102,7473848716466638102
7478297487318106902,2025-03-05 12:13:57,sein Spiegel wusste heute Morgen schon dass er den ganzen Tag lügen wird ,0,0,7473848716466638102,7473848716466638102
7477817570227372822,2025-03-04 05:12:19,Super,0,0,7473848716466638102,7473848716466638102
7477606268929983254,2025-03-03 15:31:38,genau deswegen importieren wir soviel Energie wie noch nie,0,0,7473848716466638102,7473848716466638102
7477509733927715606,2025-03-03 09:17:10,Mit SPD geht unser Land unter,0,0,7473848716466638102,7473848716466638102
7476740048663675670,2025-03-01 07:30:21,traurig genug die Rentner wollen nicht länger arbeiten SIE MÜSSEN wegen eurer Politik,0,0,7473848716466638102,7473848716466638102
7476509835582096150,2025-02-28 16:36:56,auf eine entsprechende kleine Anfrage der AfD jedenfalls bekamen Omas gegen Rechts während der Zeit der Ampelregierung 5000 Euro,0,0,7473848716466638102,7473848716466638102
7476424110397162263,2025-02-28 11:04:24,linke Socken ,0,0,7473848716466638102,7473848716466638102
7476411611538211606,2025-02-28 10:16:01,Der hat ne Säufernase ,0,0,7473848716466638102,7473848716466638102
7474927214854587158,2025-02-24 10:16:23,,0,0,7473848716466638102,7473848716466638102
7474647789482640150,2025-02-23 16:11:27,Niemals SPD ,0,0,7473848716466638102,7473848716466638102
7474496292430152470,2025-02-23 06:24:35,Ihr habt es geschafft Deutschland in den Ruin zu führen Glückwunsch,0,0,7473848716466638102,7473848716466638102
7474394368733856534,2025-02-22 23:48:32,Niemals so ein Dreck,0,0,7473848716466638102,7473848716466638102
7474351366967640854,2025-02-22 21:01:16,Wieviel unschuldige Kinder und Menschen müssen noch Sterben bei eurer Politik die ihr macht,0,0,7473848716466638102,7473848716466638102
7474335298819621654,2025-02-22 19:58:55,Die SPD sind die größten totalversager seit dem zweiten Weltkrieg,0,0,7473848716466638102,7473848716466638102
7474316434463064854,2025-02-22 18:45:39,Dieser eine Kanzler dem kürzlich das Vertrauen entzogen wurde um sich nun erneut als Kanzlerkandidat aufstellen zu lassen hat er bestimmt nur schon wieder vergessen unser Herr Cumex ,0,0,7473848716466638102,7473848716466638102
7474313353000796950,2025-02-22 18:33:48,Ihr könnt es nichtBitte nicht noch einmal 3 Jahre Ach was sage ich sie SPD regiert ja seit 21 Jahren mit Brandt Schmidt und andere verdiente Politiker der Partei würden sich im Grabe umdrehen,0,0,7473848716466638102,7473848716466638102
7474311154430427926,2025-02-22 18:25:16,,0,0,7473848716466638102,7473848716466638102
7474310245592253206,2025-02-22 18:21:49,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen,0,0,7473848716466638102,7473848716466638102
7474305033392341782,2025-02-22 18:01:18,Ihr habt in drei Jahren Deutschland gegen die Wand zu fahren ,0,0,7473848716466638102,7473848716466638102
7474301986055897878,2025-02-22 17:49:39,ich wähle Olaf Scholz bester Kandidat für Menschen die sich Zusammenhalt und Solidarität wünschen auch für FRIEDEN IN DEUTSCHLAND ,0,0,7473848716466638102,7473848716466638102
7474253059029549846,2025-02-22 14:40:03,,0,0,7473848716466638102,7473848716466638102
7474207506642993942,2025-02-22 11:42:50,eure Zeit ist endgültig vorbei nur noch ,0,0,7473848716466638102,7473848716466638102
7474046411467522838,2025-02-22 01:19:26,35 Jahre Versagen Wirtschaft zu Grunde richten deshalb müsste man alle jetzt aktiven Mitglieder der SPD Fraktion inhaftieren,0,0,7473848716466638102,7473848716466638102
7473902751179064086,2025-02-21 16:00:42,,0,0,7473848716466638102,7473848716466638102
7473886400371409686,2025-02-21 14:56:52,Ingo the RedNosed Reindeer,0,0,7473848716466638102,7473848716466638102
7473875695874851606,2025-02-21 14:15:27,,0,0,7473848716466638102,7473848716466638102
7484881616805692182,2025-03-23 06:03:53,Was für eine Heuchler Partei,0,0,7473848716466638102,7473848716466638102
7482097793801224982,2025-03-15 18:00:55,Die SPD ist der größte Dreck für Deutschland siehe 3jahre Scholz,0,0,7473848716466638102,7473848716466638102
7479698208546636566,2025-03-09 06:49:41,So ein Schwachsinn  Deutschland geht vor die Hunde und sie feiern sich ,0,0,7473848716466638102,7473848716466638102
7474210828926812950,2025-02-22 11:56:02,,0,0,7473569876041403670,7473569876041403670
7473655068740584214,2025-02-21 00:00:22,Gemeinsam SPD,0,0,7473569876041403670,7473569876041403670
7473616197578375958,2025-02-20 21:28:17,"
    
 づLinke",0,0,7473569876041403670,7473569876041403670
7473594130406310678,2025-02-20 20:02:46,,0,0,7473569876041403670,7473569876041403670
7473592636667691798,2025-02-20 19:56:56,wenn ihr Merz schwächen wollt müsst ihr mit der zweitstimme die linken wählen da die SPD sowieso mit ihm koalieren wird ,0,0,7473569876041403670,7473569876041403670
7473591799689724694,2025-02-20 19:53:33,mit Sicherheit ,0,0,7473569876041403670,7473569876041403670
7473586383321842454,2025-02-20 19:32:50,ΑfDΙer Εdwin Ηϋbner behαυptet Deυtschlαnd sei in die WeΙtkriege getrieben worden GeschichtsνerfäΙschυng ΝΟαfd,0,0,7473569876041403670,7473569876041403670
7473655158078849814,2025-02-21 00:00:27,,0,0,7473436071712345366,7473436071712345366
7473474769619387158,2025-02-20 12:19:36,,2,0,7473435300023389462,7473435300023389462
7473545831787250454,2025-02-20 16:55:19,Respekt ,1,0,7473435300023389462,7473435300023389462
7473655226680656662,2025-02-21 00:00:40,,0,0,7473435300023389462,7473435300023389462
7473470653300409110,2025-02-20 12:03:48,gute Arbeit wir hoffen auf eine Koalition,0,0,7473435300023389462,7473435300023389462
7473451086616150806,2025-02-20 10:47:49,,0,1,7473435300023389462,7473435300023389462
7473443962483753774,2025-02-20 10:21:09,,0,0,7473435300023389462,7473435300023389462
7473437923171566358,2025-02-20 09:57:09,,0,1,7473435300023389462,7473435300023389462
