id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7470596318944592642,2025-02-12 18:09:38,Wer blau wählt will auch damals wieder Deshalb nur noch wir sind viel mehr ,3,0,7470560041330937110,7470560041330937110
7470579204662706966,2025-02-12 17:03:33,,2,0,7470560041330937110,7470560041330937110
7470621026309767958,2025-02-12 19:45:23,Demokratieverteidigen zusammenhalten gegenhassundhetze gegenPopulismus noAFD niewiederCDU Merzverhindern Unionunwählbar ,1,0,7470560041330937110,7470560041330937110
7470601189286216470,2025-02-12 18:28:27,bezahlte Demos,1,1,7470560041330937110,7470560041330937110
7470598203383350049,2025-02-12 18:18:07,Sind bewisen organisierte und auch bezahlte Demos Fakt Das verbieten wollen ist nichts anderes als Diktaturdenn so handeln Diktatoren,1,1,7470560041330937110,7470560041330937110
7470595667183878934,2025-02-12 18:07:18,,1,0,7470560041330937110,7470560041330937110
7470592954639319830,2025-02-12 17:56:50,,1,0,7470560041330937110,7470560041330937110
7470586140408808214,2025-02-12 17:30:10,Sie haben noch zwei wichtige Wörter vergessen Unsere Demokratie und Aus der Mitte der Gesellschaft Finde den großartigen Fehler,1,0,7470560041330937110,7470560041330937110
7470575910849217302,2025-02-12 16:50:25,,1,0,7470560041330937110,7470560041330937110
7470565223738835734,2025-02-12 16:09:20,Und vorallem bezahltunsere Demokratie Du merkst die einschläge nichtoder die westlichen Werteund die SA Antifa ist auch daDie blockiert den Menschen Zugang zu AfD ständen Wie viel bekommst,1,0,7470560041330937110,7470560041330937110
7470843954549867286,2025-02-13 10:11:23,Gesponsert mit Steuergeldern und aufgehetzt von Parteimitgliedern der rotgrünen Regierung,0,0,7470560041330937110,7470560041330937110
7470635568537404182,2025-02-12 20:42:03,Von den bezahlten,0,0,7470560041330937110,7470560041330937110
7470635053974815510,2025-02-12 20:39:51,Wo bleibt der Respekt für Andersdenkende,0,0,7470560041330937110,7470560041330937110
7470588181491237654,2025-02-12 17:38:03,"Und wie beim rechten Flügel gibts auch Links radikale Extremisten  von denen sollte man sich auch distanzieren um Objektiv zu bleiben
Leider passiert genau das Gegenteil",0,0,7470560041330937110,7470560041330937110
7474256045038568214,2025-02-22 14:51:39,Ich werde die AfD wählen damit sich etwas ändert,3,4,7474239282031463702,7474239282031463702
7474286899692634882,2025-02-22 16:51:00,die grünen ,0,0,7474239282031463702,7474239282031463702
7474258524160918294,2025-02-22 15:01:03,Nun ich wähle FDP Du sicher auch,0,0,7474239282031463702,7474239282031463702
7474254493754016534,2025-02-22 14:45:34,Kommt man safe in den Bundestag wenn man mit direktmandat gewählt wurde,0,0,7474239282031463702,7474239282031463702
7473637360249914134,2025-02-20 22:50:46,"
ZuversichtTeamGRÜN
",2,0,7473583287106178326,7473583287106178326
7473956065667924758,2025-02-21 19:27:06,Am Sonntag beide Stimmen für ,1,0,7473583287106178326,7473583287106178326
7473635491507061526,2025-02-20 22:43:23,"
Klimaschutz
",1,0,7473561068430691606,7473561068430691606
7473599130201375510,2025-02-20 20:22:10,Und dann stellt sich gerade eure Parteileitungsebene gegen eine progressive Partei die so viel davon bestätigen würde,1,0,7473561068430691606,7473561068430691606
7473586461070426902,2025-02-20 19:32:50,Wie war das nochmal mit keine Waffenlieferung in Kriegsgebiete Wer einmal lügt dem glaubt man nicht ,1,1,7473561068430691606,7473561068430691606
7473572229886100246,2025-02-20 18:37:53,Linkskoalition,1,1,7473561068430691606,7473561068430691606
7473571541515633430,2025-02-20 18:34:55,Ich wähle doch nicht grün,1,3,7473561068430691606,7473561068430691606
7473880463041331990,2025-02-21 14:34:05,Zu teuer die Grünen httpsampfocusdefinanzennewskritikanbaerbocksstylingkostenhabeschnappatmungbekommenbaerbocksstylingkostenschockensogarexperten_id_259934739html,0,0,7473561068430691606,7473561068430691606
7473832303128150806,2025-02-21 11:27:16,Ein Bündnis ein Wort und fort auf den Grünen Planeten,0,0,7473561068430691606,7473561068430691606
7473822998114435863,2025-02-21 10:50:53,Nie wieder grün,0,0,7473561068430691606,7473561068430691606
7473770352997352214,2025-02-21 07:26:52, Die grünen Herzen stehen für den Untergang einer Industrie Nation ,0,0,7473561068430691606,7473561068430691606
7473770155333092098,2025-02-21 07:26:15, Grüne Wohlstands Vernichter ,0,0,7473561068430691606,7473561068430691606
7473609242149421847,2025-02-20 21:01:27,Alles was sie nicht haben,0,0,7473561068430691606,7473561068430691606
7473603128006640406,2025-02-20 20:37:35,Rücktritt,0,0,7473561068430691606,7473561068430691606
7473597296454894358,2025-02-20 20:14:49,Demut und Zumutung  Das Volk soll demütig sein und die Regierung ist eine Zumutung  Frieden Soliwas Menschen sind egoistisch ,0,0,7473561068430691606,7473561068430691606
7473581310918148886,2025-02-20 19:12:52,Ich dachte EIN Wort,0,0,7473561068430691606,7473561068430691606
7473562348264407830,2025-02-20 17:59:21,Bildung ich schmeiß mich weg ,0,1,7473561068430691606,7473561068430691606
7473578724895277846,2025-02-20 19:02:56,NIEMALS,2,0,7473552385089064214,7473552385089064214
7473570702289797910,2025-02-20 18:31:39,Sicher nicht niemals grün ,2,0,7473552385089064214,7473552385089064214
7473560535927358230,2025-02-20 17:52:34,also kein grün,2,1,7473552385089064214,7473552385089064214
7473639303416152854,2025-02-20 22:58:14,"
BeideStimmenGRÜN
",2,0,7473552385089064214,7473552385089064214
7473600298777608962,2025-02-20 20:26:43,,1,0,7473552385089064214,7473552385089064214
7473589238743991062,2025-02-20 19:43:38,nicht Sorryaber nach dem die Bärbock heute gegen die Linke beschossen hat seit ihr raus,1,0,7473552385089064214,7473552385089064214
7473564441906610966,2025-02-20 18:07:41,Also ob man jetzt grün oder wie auch immer wählt ist ja relativ aber gerade bei der Erststimme ist es doch wichtig taktisch zu wählen Falls der gewollte Kandidat gute Chancen hat klar,1,1,7473552385089064214,7473552385089064214
7473596154882949910,2025-02-20 20:10:27,Joa habt ih Spass gegen die Linken zu hetzten,0,0,7473552385089064214,7473552385089064214
7473589155549741846,2025-02-20 19:43:14,Ich werde grün wählen,0,0,7473552385089064214,7473552385089064214
