id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7467322506057270038,2025-02-03 22:26:10,Nur noch,134,17,7461359757652135190,7461359757652135190
7461609756199256854,2025-01-19 12:57:47,"




",129,8,7461359757652135190,7461359757652135190
7465831715782394646,2025-01-30 22:00:54,einfach nur grausig,127,0,7461359757652135190,7461359757652135190
7465966454485156630,2025-01-31 06:44:26,Nur noch      ,125,0,7461359757652135190,7461359757652135190
7465794434003059478,2025-01-30 19:35:55,Oh Gott ist das nicht ein Lied aus der DDRIch erinnere mich gerade an Erich Honecker ,115,16,7461359757652135190,7461359757652135190
7461646218894000918,2025-01-19 15:19:06,Damit ist alles gesagtgesungen sollte für unter 5 bei der BTW reichen,115,10,7461359757652135190,7461359757652135190
7466602550772728598,2025-02-01 23:52:49,wenn 2 Gehirnzellen um den dritten Platz Kämpfen,112,1,7461359757652135190,7461359757652135190
7465819405319357206,2025-01-30 21:12:53,Deswegen ,110,0,7461359757652135190,7461359757652135190
7461500491916264214,2025-01-19 05:57:24,Heidi,108,0,7461359757652135190,7461359757652135190
7461533174309634838,2025-01-19 08:00:31,Gestern den Parteitag auf dem Fernseher verfolgt und zack waren ein paar Stunden rum  die mir wie Minuten vorkamen ,107,0,7461359757652135190,7461359757652135190
7461415520940819222,2025-01-19 00:24:22,Hoch die internationale Solidarität,96,11,7461359757652135190,7461359757652135190
7466805286713787158,2025-02-02 12:58:53,"
Alice für Deutschland 
",91,17,7461359757652135190,7461359757652135190
7461630666444423958,2025-01-19 14:18:54,"
LINKE
",91,3,7461359757652135190,7461359757652135190
7461736221740614422,2025-01-19 21:08:04,"
Linke2025
",90,0,7461359757652135190,7461359757652135190
7461373536562201366,2025-01-18 21:40:53,Gänsehaut ,87,0,7461359757652135190,7461359757652135190
7461629530592232214,2025-01-19 14:14:07,161,85,0,7461359757652135190,7461359757652135190
7461677171251528470,2025-01-19 17:19:14,"




",84,16,7461359757652135190,7461359757652135190
7467241844154696470,2025-02-03 17:12:38,Unwählbar und unerträglich zugleich,81,0,7461359757652135190,7461359757652135190
7465951727523955478,2025-01-31 05:47:26,unglaublich und nicht wählbar geschweige zu ertragen,81,0,7461359757652135190,7461359757652135190
7466888671393039126,2025-02-02 18:22:02,Deshalb ,79,0,7461359757652135190,7461359757652135190
7466093545033171735,2025-01-31 14:56:45,"Wie kann man sich nur so feiern
Bei dieser Vorgeschichte der Partei ",76,7,7461359757652135190,7461359757652135190
7461374670544372502,2025-01-18 21:45:33,Schrecklich  Nicht mehr Zeitgemäß  ,75,23,7461359757652135190,7461359757652135190
7462404589011174166,2025-01-21 16:21:38,unwählbar,74,8,7461359757652135190,7461359757652135190
7467310283230724886,2025-02-03 21:38:18,Das macht Angst,73,21,7461359757652135190,7461359757652135190
7466781225904030486,2025-02-02 11:25:20,100 Generation inzucht,69,0,7461359757652135190,7461359757652135190
7461553485784924950,2025-01-19 09:19:14,Nie gedacht das dieses Lied noch einmal so viel Bedeutung bekommt ,64,0,7461359757652135190,7461359757652135190
7461661935374598934,2025-01-19 16:20:03,Haben wir noch in der Schule gelernt und wir leben es,63,8,7461359757652135190,7461359757652135190
7461406430824235798,2025-01-18 23:49:34,Viel Erfolg euch,63,0,7461359757652135190,7461359757652135190
7466843468129141526,2025-02-02 15:26:53,Absolut unwählbar,60,0,7461359757652135190,7461359757652135190
7467308113520149270,2025-02-03 21:29:47,unfassbare Politiker,59,3,7461359757652135190,7461359757652135190
7461369077161607958,2025-01-18 21:23:34,161,55,0,7461359757652135190,7461359757652135190
7466581443528688406,2025-02-01 22:30:12,unwählbar,54,6,7461359757652135190,7461359757652135190
7461995330009072406,2025-01-20 13:54:06,Man singt die Internationaleaber warum macht Die Partei das Gegenteilige ,50,4,7461359757652135190,7461359757652135190
7461594799221539606,2025-01-19 11:59:13,"
Linke2025
",50,0,7461359757652135190,7461359757652135190
7461522127562359574,2025-01-19 07:18:46, genau so funktioniert das Unsere Hymne,50,0,7461359757652135190,7461359757652135190
7461478316106334998,2025-01-19 04:33:09,Wir brauchen endlich die Linke in der Regierung,50,7,7461359757652135190,7461359757652135190
7465815701128053526,2025-01-30 20:58:27,Die merken es nicht mehr,48,0,7461359757652135190,7461359757652135190
7465821387673846560,2025-01-30 21:20:21,Blau Blau Blau,47,0,7461359757652135190,7461359757652135190
7461407813651694358,2025-01-18 23:54:24,ein hoch auf die internationale Solidarität ,47,0,7461359757652135190,7461359757652135190
7466035855783199510,2025-01-31 11:13:17,unwählbar,45,0,7461359757652135190,7461359757652135190
7461435657420849942,2025-01-19 01:43:27,Ich hab das Lied letztes Jahr noch immer auf dem Weg zur Arbeit gehört Heut kann ichs leider nicht mehr auf dem Weg zur Arbeit hören weil linkes politisches Engagement an ner deutschen uni nicht geh,45,8,7461359757652135190,7461359757652135190
7461569966677803798,2025-01-19 10:23:14,Internationale 4 ,42,1,7461359757652135190,7461359757652135190
7461449869480330006,2025-01-19 02:40:04,Nur noch die Linke und Heidi heidiforbundeskanzlerin,42,2,7461359757652135190,7461359757652135190
7461421238867526422,2025-01-19 00:46:32,Ich bin auch links aber das Lied hab ich zu oft in der DDR gehört wo es nun mal gar nicht gerecht zuging,39,33,7461359757652135190,7461359757652135190
7461397866956768022,2025-01-18 23:15:45,Ich btw,39,0,7461359757652135190,7461359757652135190
7466937432627249942,2025-02-02 21:31:38,Um Gottes Willen ,34,1,7461359757652135190,7461359757652135190
7461576126571348758,2025-01-19 10:47:12,Das werden sie wohl verlieren das letzte Gefecht,34,4,7461359757652135190,7461359757652135190
7461570436048945942,2025-01-19 10:24:43,Bis 2020 war ich auch noch ein Systemling ich habe lange gebraucht zu verstehen was es bedeutet in einer wahren Demokratie zu leben die letzten Jahre erinnern mich zu sehr an die Politik der DDR,33,6,7461359757652135190,7461359757652135190
7466564841102164758,2025-02-01 21:25:42,Nur noch ,32,0,7461359757652135190,7461359757652135190
7461372752663020310,2025-01-18 21:37:38,Ich liebs ,32,0,7461359757652135190,7461359757652135190
7466106821012390678,2025-01-31 15:48:30,wie 33 unglaublich,31,1,7461359757652135190,7461359757652135190
7461573134819803926,2025-01-19 10:35:20,Wenn die eigenen Wähler sie nicht verstehen ,29,0,7461359757652135190,7461359757652135190
7466499633845437207,2025-02-01 17:12:52, ihr ,27,0,7461359757652135190,7461359757652135190
7461618504715567894,2025-01-19 13:31:31,dafür stehen sie schon lange nicht mehr,27,10,7461359757652135190,7461359757652135190
7465859317176238870,2025-01-30 23:49:35,nur noch ,26,1,7461359757652135190,7461359757652135190
7465826129863705366,2025-01-30 21:38:55,Die denken immer noch das dass Volk in der ddr lebt ,26,0,7461359757652135190,7461359757652135190
7461396005872599831,2025-01-18 23:08:05,Viel Glück ,24,0,7461359757652135190,7461359757652135190
7461606612257211158,2025-01-19 12:45:21,GÄNSEHAUT,22,0,7461359757652135190,7461359757652135190
7461540356057088790,2025-01-19 08:28:19,"




",21,8,7461359757652135190,7461359757652135190
7467530403244327702,2025-02-04 11:52:57,geht überhaupt nicht,20,0,7461359757652135190,7461359757652135190
7466489470754456342,2025-02-01 16:33:08,unwählbar,20,0,7461359757652135190,7461359757652135190
7465843368020001558,2025-01-30 22:46:23,Wow voll die Nazis,19,1,7461359757652135190,7461359757652135190
7466593140548338454,2025-02-01 23:15:33,Wir sind verloren,18,0,7461359757652135190,7461359757652135190
7461372166891979542,2025-01-18 21:35:48,Würde mir sehr wünschen dass es wieder eine starke Linke gibtKein Gegeneinander ein Führeinander Wünsche Euch viel Erfolg,18,1,7461359757652135190,7461359757652135190
7461363406899135254,2025-01-18 21:01:39,161,18,0,7461359757652135190,7461359757652135190
7464505869054477078,2025-01-27 08:16:42,HOCH DIE INTERNATIONALE SOLIDARITÄT,16,3,7461359757652135190,7461359757652135190
7461682364869427990,2025-01-19 17:39:25,"
Linke2025
",16,0,7461359757652135190,7461359757652135190
7466484456448312086,2025-02-01 16:14:03,unwählbar,14,0,7461359757652135190,7461359757652135190
7466059337996321558,2025-01-31 12:44:03,habt ihr das neue Signal erkannt das ist blau ,14,0,7461359757652135190,7461359757652135190
7463394815238472470,2025-01-24 08:25:05,Unwählbar,14,8,7461359757652135190,7461359757652135190
7461556864385647382,2025-01-19 09:32:38,habe es gestern live gesehen war cool,14,0,7461359757652135190,7461359757652135190
7461400696728060674,2025-01-18 23:26:33,Das Signal lautet konservative Politik,14,8,7461359757652135190,7461359757652135190
7466424056000971542,2025-02-01 12:19:30,Nicht mehr zu ertragen  Nur noch       ,12,1,7461359757652135190,7461359757652135190
7461575146454663958,2025-01-19 10:43:18,Die linke ist beste Partei ,12,0,7461359757652135190,7461359757652135190
7461506811003831062,2025-01-19 06:20:09,aktueller denn je,12,0,7461359757652135190,7461359757652135190
7461404324842865430,2025-01-18 23:41:08,161 ,12,0,7461359757652135190,7461359757652135190
7461454557195305750,2025-01-19 03:02:33,Internationale Solidarität ,11,0,7461359757652135190,7461359757652135190
7461576348780593942,2025-01-19 10:47:46,ich fasse es nicht,10,21,7461359757652135190,7461359757652135190
7461402620029993750,2025-01-18 23:34:21,161,10,0,7461359757652135190,7461359757652135190
7466447713818346263,2025-02-01 13:51:27,Eine Partei mit 3prozent ich lach mich weg,9,0,7461359757652135190,7461359757652135190
7461368416147718934,2025-01-18 21:20:58,161,9,0,7461359757652135190,7461359757652135190
7467972579820110614,2025-02-05 16:28:20,Darum ,8,0,7461359757652135190,7461359757652135190
7461728420109796118,2025-01-19 20:38:07,Die Internationale geht immer so hart,8,0,7461359757652135190,7461359757652135190
7461401610053534486,2025-01-18 23:29:59,Wie leidenschaftlich Heidi Reichinnek MdB mitsingt Man merkt das sie mit jeder Faser ihres Körpers für die Sache brennt Heidi unsere Queen,8,0,7461359757652135190,7461359757652135190
7477569166922711830,2025-03-03 13:07:47,Das klingt nach alter SED Zeit Niemals Linke Kommunisten,7,2,7461359757652135190,7461359757652135190
7466506808559944470,2025-02-01 17:40:13, echt jetzt  ,7,2,7461359757652135190,7461359757652135190
7465759898232636182,2025-01-30 17:21:50,Erich und Margott Honecker ,7,1,7461359757652135190,7461359757652135190
7461594703809987350,2025-01-19 11:59:05,Und was nützt das mit 3 im Februar ,7,2,7461359757652135190,7461359757652135190
7461362922821714710,2025-01-18 20:59:44,Das war sooo ein guter Parteitag ,7,0,7461359757652135190,7461359757652135190
7465800030500242198,2025-01-30 19:57:44,Hab ich in der Schule schon gehasst,6,0,7461359757652135190,7461359757652135190
7465790363740635926,2025-01-30 19:20:09,Unter 5 ,6,0,7461359757652135190,7461359757652135190
7461860690832671510,2025-01-20 05:13:24,Das ist Musik in meinen Ohren ,6,0,7461359757652135190,7461359757652135190
7461685446913917718,2025-01-19 17:50:56,nur blau,6,1,7461359757652135190,7461359757652135190
7461671400187413270,2025-01-19 16:56:39, Unter 5 ,6,1,7461359757652135190,7461359757652135190
7461605662523917078,2025-01-19 12:41:34,,6,0,7461359757652135190,7461359757652135190
7461361337134826262,2025-01-18 20:53:17,131,6,40,7461359757652135190,7461359757652135190
7467337077962294038,2025-02-03 23:23:08,Nicht Wählbar Punkt,5,4,7461359757652135190,7461359757652135190
7466437529630868246,2025-02-01 13:11:41,Das sagt mehr als tausend Worte ,5,0,7461359757652135190,7461359757652135190
7466112016690463510,2025-01-31 16:08:25,3 Prozent ,5,0,7461359757652135190,7461359757652135190
7465820291475374870,2025-01-30 21:16:20,sehr sehr gefährlich ,5,0,7461359757652135190,7461359757652135190
7465777287537492759,2025-01-30 18:29:31,Ich habe keine Worte meine Farbe ist,5,4,7461359757652135190,7461359757652135190
7462119196646916886,2025-01-20 21:54:20,Bravoaber leider ihr bleibt draußen ,5,4,7461359757652135190,7461359757652135190
7462029481022325526,2025-01-20 16:06:32,"
Linke 2025
",5,0,7461359757652135190,7461359757652135190
7461629640417051414,2025-01-19 14:14:56,bitte unter 2 ,5,8,7461359757652135190,7461359757652135190
7461399941258003222,2025-01-18 23:23:47,Ich bin zwar mitglied und wähle auch die linke aber ich finde es ein bisschen heuchlerisch von internationaler solidarität zu singen ohne sich klar und öffentlich zum genozid in Gaza zu positionieren,5,6,7461359757652135190,7461359757652135190
7461382095912502038,2025-01-18 22:14:01,Nach der Ampel links,5,0,7461359757652135190,7461359757652135190
7461370311155647254,2025-01-18 21:28:28,,5,0,7461359757652135190,7461359757652135190
7483620891016987414,2025-03-19 20:31:17,Linke unwählbar die sind nur zum  alles Neuzeitnazis,2,0,7461359757652135190,7461359757652135190
7495018437377950487,2025-04-19 13:39:37,Ich liebe die Linke ,1,0,7461359757652135190,7461359757652135190
7492080995940795138,2025-04-11 15:40:47,ojeeeee niemals die Linken  die sind unwählbar DDR 20,1,0,7461359757652135190,7461359757652135190
7483743584179159831,2025-03-20 04:28:27,rot und grün ist das neue braun ,1,0,7461359757652135190,7461359757652135190
7483623865680544534,2025-03-19 20:42:52,Das ist die Fortzetzung der SED,1,0,7461359757652135190,7461359757652135190
7483286275052536599,2025-03-18 22:53:00,Honeckers und Ulbrichts Jünger feiern fröhlich Urständ Die SED war nie tot sondern ist DIE LINKE,1,0,7461359757652135190,7461359757652135190
7482404145715774230,2025-03-16 13:49:49,SED,1,0,7461359757652135190,7461359757652135190
7480309656435868438,2025-03-10 22:22:07,Wie 1933,1,0,7461359757652135190,7461359757652135190
7479999687136805654,2025-03-10 02:20:39,Die Internationale war unter Stalin Nationalhymne der Sowjetunion Jeder der denken kann weiß wo die Linke uns hiführt SED 20,1,0,7461359757652135190,7461359757652135190
7478970721034027798,2025-03-07 07:46:30,1989 haben wir solche besiegt friedlich das erinnert an tiefste DDR ZeitenNie wieder solche L F,1,0,7461359757652135190,7461359757652135190
7477622947319612182,2025-03-03 16:36:18,"Der Kommunismus hat über 100 Millionen Opfer gefordert Die historische Faktenlage ist mehr als eindeutig der Kommunismus funktioniert nicht und wird er auch nicht
LINKE  DDR 20",1,1,7461359757652135190,7461359757652135190
7476973500303049494,2025-03-01 22:36:05,Die müssen doch verboten werden,1,0,7461359757652135190,7461359757652135190
7476756965890507542,2025-03-01 08:36:00,Alle in die Ukraine schickendort können sie Politik spielen,1,0,7461359757652135190,7461359757652135190
7476575300169777942,2025-02-28 20:50:56,AFD HAT KEINE KONKURRENZ ,1,0,7461359757652135190,7461359757652135190
7476554009627230999,2025-02-28 19:28:16,Ist das krank ,1,0,7461359757652135190,7461359757652135190
7476141971577340694,2025-02-27 16:49:18,ich kann das nicht glauben das diese Idioten nach 34x Jahren im Deutschen Bundestag sitzen Schande Schande,1,0,7461359757652135190,7461359757652135190
7475775846944162582,2025-02-26 17:08:59,Durch Sozialismus wurden über 100 Millionen Menschen getötet,1,0,7461359757652135190,7461359757652135190
7475662796014551830,2025-02-26 09:50:44,Hat das kommunistische System in der Geschichte schon mal geklappt,1,0,7461359757652135190,7461359757652135190
7509893957091017494,2025-05-29 15:44:13,Darf ich auch kommen,0,0,7461359757652135190,7461359757652135190
7502511774161290006,2025-05-09 18:17:33,Ich dachte wir haben den Kommunismus in der DDR überwunden jetzt will diese Irre zurück zur DDR20,0,0,7461359757652135190,7461359757652135190
7494654174840505110,2025-04-18 14:06:01,Oh oh Kollege hat den rechten Arm oben,0,0,7461359757652135190,7461359757652135190
7494183743097570070,2025-04-17 07:40:38,,0,0,7461359757652135190,7461359757652135190
7493639199410094870,2025-04-15 20:27:23,Eine Partei die sich bis heute weigert anzuerkennen dass die DDR ein Unrechtsstaat war ist unwählbar,0,0,7461359757652135190,7461359757652135190
7493456209162322710,2025-04-15 08:37:24,DDR 20,0,0,7461359757652135190,7461359757652135190
7492366421009597206,2025-04-12 10:08:28,furchtbar ,0,0,7461359757652135190,7461359757652135190
7492343678263542550,2025-04-12 08:40:11,,0,0,7461359757652135190,7461359757652135190
7491228154653360918,2025-04-09 08:31:24,Könnte Kotzen diese Linke Pack stirbt einfach nicht aus ,0,0,7461359757652135190,7461359757652135190
7491187840564757270,2025-04-09 05:55:09,Die Fahne hoch der Roten Dieselben Geister nur eine andere Farbe,0,0,7461359757652135190,7461359757652135190
7490718441801696022,2025-04-07 23:33:47,DDR 20 Schlimm,0,0,7461359757652135190,7461359757652135190
7489171861483373334,2025-04-03 19:31:52,Oh Gott nicht schon wieder ,0,0,7461359757652135190,7461359757652135190
7489046855817921282,2025-04-03 11:26:48,,0,0,7461359757652135190,7461359757652135190
7487515542975972118,2025-03-30 08:24:34,,0,0,7461359757652135190,7461359757652135190
7487498329955517206,2025-03-30 07:17:52,Eine Schande,0,0,7461359757652135190,7461359757652135190
7486413886951424790,2025-03-27 09:09:40,Da sind sie die neuen Faschisten,0,0,7461359757652135190,7461359757652135190
7486403623439614742,2025-03-27 08:29:53,,0,0,7461359757652135190,7461359757652135190
7486257485013369622,2025-03-26 23:02:47,Linke wissen nicht einmal was ein Volk ist,0,0,7461359757652135190,7461359757652135190
7486247197722903318,2025-03-26 22:22:44,,0,0,7461359757652135190,7461359757652135190
7486193953215628054,2025-03-26 18:56:05,Wenn ich diese Heidi sehe bekomme ich Aggressionendiese Lügner haben sich verkauft und ihre Wähler belogen,0,1,7461359757652135190,7461359757652135190
7486006315186193154,2025-03-26 06:48:02,Die Erben der Mauerschützen,0,0,7461359757652135190,7461359757652135190
7485892798119559958,2025-03-25 23:27:42,Erinnert stark an Stalinismus,0,0,7461359757652135190,7461359757652135190
7485735684697178902,2025-03-25 13:17:53,Ich glaube der Erich kommt gleich,0,0,7461359757652135190,7461359757652135190
7485709869510689558,2025-03-25 11:37:41,Ich habe das Gefühl die DDR ist wieder auferstanden ,0,0,7461359757652135190,7461359757652135190
7485703161122997014,2025-03-25 11:11:37,Wahnsinn das die SED ihre Hymne noch kann ,0,0,7461359757652135190,7461359757652135190
7485702471864992534,2025-03-25 11:08:57,Es fehlen nur noch die  Bonbons  an der Kleidung Honecker Mielke und Co wären begeistert ,0,0,7461359757652135190,7461359757652135190
7485650336498385666,2025-03-25 07:46:37,SED 20,0,0,7461359757652135190,7461359757652135190
7485471369851077398,2025-03-24 20:12:06,,0,0,7461359757652135190,7461359757652135190
7485315213049332482,2025-03-24 10:06:19,Erich s letzte Rache,0,0,7461359757652135190,7461359757652135190
7485003007966282518,2025-03-23 13:54:37,Alles GeschwisterDie nichts drauf haben,0,0,7461359757652135190,7461359757652135190
7484815521116930838,2025-03-23 01:47:22,Nein nein und nochmal nein  niemals diese SED Verbrecher Sind auf der selben Ebene wie die AFD und dürfen nie macht bekommen,0,2,7461359757652135190,7461359757652135190
7484732411897447190,2025-03-22 20:24:30,Adi ,0,0,7461359757652135190,7461359757652135190
7484710223337685762,2025-03-22 18:58:24,Hilfeeeeee das Lied von der SED übernommen,0,0,7461359757652135190,7461359757652135190
7484668886832497430,2025-03-22 16:18:04,Es gibt wirklich Menschen die diese Partei gewählt haben unvorstellbar,0,0,7461359757652135190,7461359757652135190
7484629903364326166,2025-03-22 13:46:48,Linker Faschismus ist nicht mehr auszuhalten,0,0,7461359757652135190,7461359757652135190
7484477603529655062,2025-03-22 03:56:10,,0,0,7461359757652135190,7461359757652135190
7484468234617062167,2025-03-22 03:20:08,,0,0,7461359757652135190,7461359757652135190
7484391953308615446,2025-03-21 22:23:24,Hurra die Welt geht unter,0,0,7461359757652135190,7461359757652135190
7484384614011601687,2025-03-21 21:54:55,hሀገረበየፀከበ wer links ist,0,0,7461359757652135190,7461359757652135190
7484384614011601687,2025-03-21 21:54:55,hሀገረበየፀከበ wer links ist,0,0,7461359757652135190,7461359757652135190
7484358186570662678,2025-03-21 20:12:23,,0,0,7461359757652135190,7461359757652135190
7484356252317254422,2025-03-21 20:04:53,,0,0,7461359757652135190,7461359757652135190
7484326898833425175,2025-03-21 18:10:58,,0,0,7461359757652135190,7461359757652135190
7484281374171726614,2025-03-21 15:14:22,Völker hört die Signale sie hören sie aber nicht sonst wäre jetzt ,0,0,7461359757652135190,7461359757652135190
7484269891359343362,2025-03-21 14:29:50,Die Mauerschützen,0,0,7461359757652135190,7461359757652135190
7484229984850264854,2025-03-21 11:55:01,die größte verräterpartei Deutschland,0,0,7461359757652135190,7461359757652135190
7484181726916625174,2025-03-21 08:47:52,Verantwortlich für die Mauertoten und das die Stasi die Menschen weg gesperrt hat Kinder in Heimen gelandet sind weil Eltern nicht systemtreu waren Diktatur der DDR,0,0,7461359757652135190,7461359757652135190
7484147203404841750,2025-03-21 06:33:43,Neue nationalhymne bitte,0,0,7461359757652135190,7461359757652135190
7484126852975919894,2025-03-21 05:14:59,Mauermörderpartei,0,0,7461359757652135190,7461359757652135190
7484028620249678614,2025-03-20 22:53:41,,0,0,7461359757652135190,7461359757652135190
7484007840924074760,2025-03-20 21:33:14,,0,0,7461359757652135190,7461359757652135190
7483992903959282454,2025-03-20 20:34:51,,0,0,7461359757652135190,7461359757652135190
7483942811189887766,2025-03-20 17:20:31,Der Kindergarten freut sich ,0,0,7461359757652135190,7461359757652135190
7483933017317737238,2025-03-20 16:42:29,unwählbar,0,0,7461359757652135190,7461359757652135190
7483898818787443478,2025-03-20 14:29:49,Afuera,0,0,7461359757652135190,7461359757652135190
7483882022286820118,2025-03-20 13:24:43,Ich sage es ja SED,0,0,7461359757652135190,7461359757652135190
7483867639258284822,2025-03-20 12:28:50,,0,0,7461359757652135190,7461359757652135190
7483780440823399190,2025-03-20 06:50:44,DDR,0,2,7461359757652135190,7461359757652135190
7483721191804191510,2025-03-20 03:02:02,Die neuen Faschos,0,0,7461359757652135190,7461359757652135190
7483710520770790167,2025-03-20 02:20:53,,0,0,7461359757652135190,7461359757652135190
7483645161261204246,2025-03-19 22:05:35,Die LINKE hat nichts mehr mit links zu tun sie ist gekapert worden,0,0,7461359757652135190,7461359757652135190
7483638640150332182,2025-03-19 21:40:16,,0,0,7461359757652135190,7461359757652135190
7483616088422908694,2025-03-19 20:12:45,Erichs Kinder unfassbar,0,0,7461359757652135190,7461359757652135190
7483612571737981718,2025-03-19 19:59:06,Damals Braun heute Rot,0,0,7461359757652135190,7461359757652135190
7483612429600293654,2025-03-19 19:58:28,Zum Teufel,0,0,7461359757652135190,7461359757652135190
7483610001837327126,2025-03-19 19:49:06,Verlogene Linke Stasi Mörderpartei,0,0,7461359757652135190,7461359757652135190
7483592682440590102,2025-03-19 18:41:57,,0,0,7461359757652135190,7461359757652135190
7483592086706586390,2025-03-19 18:39:34, ohne Worte ,0,0,7461359757652135190,7461359757652135190
7483590882274116374,2025-03-19 18:34:55,mir komt das Kot,0,0,7461359757652135190,7461359757652135190
7483585919904400150,2025-03-19 18:15:36,Die gehen ja gar nicht,0,0,7461359757652135190,7461359757652135190
7483572822407185174,2025-03-19 17:24:44,Die Linken und die MenschenrechteSiehe die ehemalige DDR,0,0,7461359757652135190,7461359757652135190
7483572657638703894,2025-03-19 17:24:10,es gibt wieder viele kleine Honeckers und Mielke kommt gleich um die Ecke ,0,0,7461359757652135190,7461359757652135190
7483556408957436694,2025-03-19 16:21:06,,0,0,7461359757652135190,7461359757652135190
7483548056749048598,2025-03-19 15:48:50,SED Parteitag  Wo ist Honecker und Stalin ,0,0,7461359757652135190,7461359757652135190
7483538958498267926,2025-03-19 15:13:34,Alice für Deutschland ,0,0,7461359757652135190,7461359757652135190
7483536308935492374,2025-03-19 15:03:18,knallköppe,0,0,7461359757652135190,7461359757652135190
7483516410552206102,2025-03-19 13:45:55,Ich bekomme grade einen kotzreitz,0,0,7461359757652135190,7461359757652135190
7483514287621931798,2025-03-19 13:37:42,,0,0,7461359757652135190,7461359757652135190
7483513704493712130,2025-03-19 13:35:32,Ich hab Gänsehaut ,0,0,7461359757652135190,7461359757652135190
