id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7458395703380984598,2025-01-10 21:05:41,Niemals grün,3,0,7457949810927176982,7457949810927176982
7458263020142396182,2025-01-10 12:30:38,Alice 4 Kanzlerin ,3,0,7457949810927176982,7457949810927176982
7458209821491036950,2025-01-10 09:04:55,ich hab für euch extra nen TikTok Account gemacht ,3,1,7457949810927176982,7457949810927176982
7458034127972467489,2025-01-09 21:41:39,Kraftvoll grün verhindern,3,0,7457949810927176982,7457949810927176982
7457986025509110550,2025-01-09 18:35:01,niemals grün ist jetzt,3,0,7457949810927176982,7457949810927176982
7457986000603972354,2025-01-09 18:34:54,,3,0,7457949810927176982,7457949810927176982
7457980081056924438,2025-01-09 18:12:03,Jetzt kann euch nur noch der Regentanz retten am besten fängt die Baerbock an die hat wenigstens Trampolin Erfahrung ,3,0,7457949810927176982,7457949810927176982
7457955935949210390,2025-01-09 16:38:15,junge und naive Mädchen nur AFD,3,2,7457949810927176982,7457949810927176982
7459454452568245014,2025-01-13 17:33:23,Jaaaaaa ,2,0,7457949810927176982,7457949810927176982
7458283564523094806,2025-01-10 13:50:16,Deshalb Beide Stimmen AFD ,2,0,7457949810927176982,7457949810927176982
7458063012428792598,2025-01-09 23:34:09, Habeck4Kanzler ,2,0,7457949810927176982,7457949810927176982
7458029924218553110,2025-01-09 21:25:21,Verbotspartei nie wieder,2,1,7457949810927176982,7457949810927176982
7457982191731245846,2025-01-09 18:20:13,Woher wollt ihr das Geld nehmen um zu investieren um eure also der Grünen zu sichern der Kommunismus und Pädophile spielchen will niemand in Deutschland,2,1,7457949810927176982,7457949810927176982
7457976032882066198,2025-01-09 17:56:16,Keine Altparteien mehr die sind zu nix fähig Nur noch AFD sonst nix,2,2,7457949810927176982,7457949810927176982
7457955784472904470,2025-01-09 16:37:47,,2,0,7457949810927176982,7457949810927176982
7457953799770080022,2025-01-09 16:30:01,Da sprechen die Grünen einfach mal über weniger als 10 der Bevölkerung in diesem Land Grössenwahn hat offensichtlich eine Farbe,2,1,7457949810927176982,7457949810927176982
7459612939650925334,2025-01-14 03:51:18,"Habeck4Kanzler
",1,0,7457949810927176982,7457949810927176982
7459468790645146390,2025-01-13 18:28:56,,1,0,7457949810927176982,7457949810927176982
7458446640333488918,2025-01-11 00:24:28,Wichtig niemals grün,1,0,7457949810927176982,7457949810927176982
7458435123982353174,2025-01-10 23:38:50,Was sind denn das für welche  ,1,0,7457949810927176982,7457949810927176982
7458307976430125846,2025-01-10 15:25:24,Bald Geschichte,1,0,7457949810927176982,7457949810927176982
7458299554937766678,2025-01-10 14:52:18,Grüne unwählbar Wirtschaft ruiniert Deutschland mit ruiniert,1,0,7457949810927176982,7457949810927176982
7458273084823962390,2025-01-10 13:09:43,Nein danke,1,0,7457949810927176982,7457949810927176982
7458212294134137622,2025-01-10 09:14:45,Grüne Sekte hat Kohle doch schon verblitzt für Krieg und sonstigen Blödsinn We grüne Sektenjünger fight against Russia hat Baerbock versprochen Auf gehts zum sinnlosen Sterben in die Ukraine,1,0,7457949810927176982,7457949810927176982
7458178525368402710,2025-01-10 07:03:18,Team 12  Team Anzeigenhauptmeister Team Hose voll,1,0,7457949810927176982,7457949810927176982
7458147572072842006,2025-01-10 05:06:39,"Die Anzahl der Obdachlosen hat sich in Deutschland in den letzten 2 Jahren in Deutschland verdoppelt
Die zuständigen Ministerien Grün Rot
Remigration schafft schnell günstigen Wohnraum für alle",1,0,7457949810927176982,7457949810927176982
7458043925518861078,2025-01-09 22:19:52,,1,0,7457949810927176982,7457949810927176982
7458043925518861078,2025-01-09 22:19:52,,1,0,7457949810927176982,7457949810927176982
7458028546075771670,2025-01-09 21:20:06,Phantasten unter sich ,1,0,7457949810927176982,7457949810927176982
7457995930886865686,2025-01-09 19:13:30,Ich bin schlau und wähle blau ,1,0,7457949810927176982,7457949810927176982
7457994220080743190,2025-01-09 19:06:52,niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals,1,0,7457949810927176982,7457949810927176982
7457991736335057686,2025-01-09 18:57:10,Ich kenne nur einen Grünen und das Kermit der Frosch,1,0,7457949810927176982,7457949810927176982
7470940090195182358,2025-02-13 16:23:50,Schuldig,0,1,7457949810927176982,7457949810927176982
7468426414459618070,2025-02-06 21:49:25,"
coole Geckos gegen Rechts
",0,0,7457949810927176982,7457949810927176982
7465765223375536928,2025-01-30 17:42:13,TeamHabeckBachRaufZuversichtUnserKanzler,0,0,7457949810927176982,7457949810927176982
7465017803667833622,2025-01-28 17:22:31,httpsvmtiktokcomZNeEsQSV1,0,0,7457949810927176982,7457949810927176982
7464671851466720022,2025-01-27 18:59:41,,0,0,7457949810927176982,7457949810927176982
7464671852565185302,2025-01-27 18:59:36,,0,0,7457949810927176982,7457949810927176982
7464671807497749270,2025-01-27 18:59:30,,0,0,7457949810927176982,7457949810927176982
7464671734491955990,2025-01-27 18:59:20,,0,0,7457949810927176982,7457949810927176982
7464671745111261974,2025-01-27 18:59:11,,0,0,7457949810927176982,7457949810927176982
7464671712446186262,2025-01-27 18:59:05,,0,0,7457949810927176982,7457949810927176982
7464671631480210198,2025-01-27 18:59:01,,0,0,7457949810927176982,7457949810927176982
7464671577810453270,2025-01-27 18:58:56,,0,0,7457949810927176982,7457949810927176982
7464187088873112342,2025-01-26 11:38:59,schlimmes gibt bei den Grünen nichts irgendwas demokratisch ,0,0,7457949810927176982,7457949810927176982
7463622785777779464,2025-01-24 23:09:28,"Gib AfD mit CDU Koalition
KEINE CHANCE

Deshalb Habeck für Deutschland

𝗞𝗔𝗡𝗭𝗟𝗘𝗥2025
",0,0,7457949810927176982,7457949810927176982
7462470825528083222,2025-01-21 20:39:00,Ich sage nur GELBHAAR SCHLIMMER ALS EINE SEKTE ,0,0,7457949810927176982,7457949810927176982
7459446691142828823,2025-01-13 17:03:15,Habeck4Kanzler für die Zukunft ,0,0,7457949810927176982,7457949810927176982
7459381645616317206,2025-01-13 12:50:57,Grüne SchwarmInkompetenz ,0,0,7457949810927176982,7457949810927176982
7459360878899561238,2025-01-13 11:30:25,Nur afd     ,0,0,7457949810927176982,7457949810927176982
7459150194391909142,2025-01-12 21:52:44,,0,0,7457949810927176982,7457949810927176982
7459045085192684310,2025-01-12 15:04:51,Wer auf Zukunft baut Finger weg von GRÜNGrünen Grundsatz ist es die Leute zu bevormunden und das Leben hier teurer zu machen Die sind die Garantie für wirtschaftlichen Abstieg,0,0,7457949810927176982,7457949810927176982
7459021277753525014,2025-01-12 13:32:37,nie und nimmer grün,0,0,7457949810927176982,7457949810927176982
7458987010436743958,2025-01-12 11:19:40,,0,0,7457949810927176982,7457949810927176982
7458796203372757782,2025-01-11 23:00:03,ALICE FÜR DEUTSCHLAND,0,0,7457949810927176982,7457949810927176982
7458781268698071830,2025-01-11 22:02:04,Nur AFD ,0,0,7457949810927176982,7457949810927176982
7458721920201098017,2025-01-11 18:10:36,Freue mich wenn ich am 232 endlich blau wählen kann  Ihr habt genug Schaden angerichtet Blau wählen,0,0,7457949810927176982,7457949810927176982
7458590693474566935,2025-01-11 09:42:21,,0,0,7457949810927176982,7457949810927176982
7458575333480366870,2025-01-11 08:43:25,Kann aber keine Nazi Grüne Partei wählen die von einem SS SA und NSDAP Mitglied gegründet wurde,0,0,7457949810927176982,7457949810927176982
7458534491871888150,2025-01-11 06:06:16,weg mit der grünen Sekte nie mehr grün,0,0,7457949810927176982,7457949810927176982
7458510659794486038,2025-01-11 04:35:55,,0,0,7457949810927176982,7457949810927176982
7458497033154888470,2025-01-11 03:42:55,Wie damals  kenne ich noch,0,0,7457949810927176982,7457949810927176982
7458482095255782146,2025-01-11 02:46:17,,0,0,7457949810927176982,7457949810927176982
7458429714501321494,2025-01-10 23:18:22,hinterfragt man sich als Grüne eigentlich auch mal selber wenn man aus 2 von 3 Ostdeutschen Landtagen fliegt,0,0,7457949810927176982,7457949810927176982
7458408640366560022,2025-01-10 21:55:26,Dankeschön für die CO2 Steuer  Februar AFD Weidel ,0,3,7457949810927176982,7457949810927176982
7458404830311564054,2025-01-10 21:40:49,,0,0,7457949810927176982,7457949810927176982
7458395836323382038,2025-01-10 21:06:05,Grün ist nur noch peinlich peinlich peinlich weg mit grün,0,0,7457949810927176982,7457949810927176982
7458383078819496726,2025-01-10 20:16:33,,0,0,7457949810927176982,7457949810927176982
7458380569984074518,2025-01-10 20:06:54,Die Grünen Partei der Lügner,0,0,7457949810927176982,7457949810927176982
7458272583521305366,2025-01-10 13:08:02,Realitätsverlust,0,0,7457949810927176982,7457949810927176982
7458045653543093014,2025-01-09 22:26:39,Der Strafanzeigen Kanstlerkandidat ,0,0,7457949810927176982,7457949810927176982
7458027724587926294,2025-01-09 21:16:53,boh ist die Adibös,0,0,7457949810927176982,7457949810927176982
7458020584011547414,2025-01-09 20:49:11,,0,0,7457949810927176982,7457949810927176982
7458007543963910914,2025-01-09 19:58:32,Niemals Grüne Niemals ,0,0,7457949810927176982,7457949810927176982
7457971184170255126,2025-01-09 17:37:28,Die Ökonomie hat das Primat,0,0,7457949810927176982,7457949810927176982
7457992001315144470,2025-01-09 18:58:15,Wurde jetzt auch Koks legalisiert  oder gabs Pilze  Nur  kann uns noch retten,0,0,7457949810927176982,7457949810927176982
7457318518710338306,2025-01-07 23:25:17,Anzeigenhauptmeister,20,2,7457315139604335894,7457315139604335894
7457315954805752598,2025-01-07 23:15:06,First ,17,0,7457315139604335894,7457315139604335894
7457458173126738710,2025-01-08 08:27:04,Habeck4Kanzler,15,0,7457315139604335894,7457315139604335894
7457906940363408150,2025-01-09 13:28:11,NIE WIEDER GRÜN IST JETZT,14,1,7457315139604335894,7457315139604335894
7457508316345369366,2025-01-08 11:41:25,TeamHabeck ,14,0,7457315139604335894,7457315139604335894
7457945739882218262,2025-01-09 15:58:48,nie wieder grün,13,0,7457315139604335894,7457315139604335894
7457316188785623830,2025-01-07 23:16:01,,11,0,7457315139604335894,7457315139604335894
7458041543137592086,2025-01-09 22:10:39,Habeck auf die 1,10,0,7457315139604335894,7457315139604335894
7457445585583424278,2025-01-08 07:38:04,,10,0,7457315139604335894,7457315139604335894
7458230402982052630,2025-01-10 10:24:24,Kann ich alles bestätigen ,9,0,7457315139604335894,7457315139604335894
7457640919625073410,2025-01-08 20:15:52,Ich freue mich auf das Gespräch MuskWeidel ,9,0,7457315139604335894,7457315139604335894
7459150677312684822,2025-01-12 21:54:46," so muss das
habeck4kanzler",8,0,7457315139604335894,7457315139604335894
7457618144233718550,2025-01-08 18:47:27,"            
 

     
          
               ",8,0,7457315139604335894,7457315139604335894
7457479570720719638,2025-01-08 09:50:04,,8,0,7457315139604335894,7457315139604335894
7457457966602879766,2025-01-08 08:26:08,,8,0,7457315139604335894,7457315139604335894
7457960109520569110,2025-01-09 16:54:24,Kann der nur Küchentisch Hat der keinen Schreibtisch,7,1,7457315139604335894,7457315139604335894
7457508096266650390,2025-01-08 11:40:40,Ach Nö,7,0,7457315139604335894,7457315139604335894
7457453268676117270,2025-01-08 08:07:56,"Er der mehr Steuergeld für Waffen will Seit neuestem Lobbyist für Rheinmetall  Co
GRÜNEdie ExFriedenspartei",7,0,7457315139604335894,7457315139604335894
7458299972875993878,2025-01-10 14:54:23,Keine Worte mehr ,6,0,7457315139604335894,7457315139604335894
7457490518277718806,2025-01-08 10:32:30,,6,0,7457315139604335894,7457315139604335894
7470650288912859926,2025-02-12 21:39:15, Reden Zuhören und gemeinsam mit anderen demokratischen Parteien Lösungen schaffen ,5,0,7457315139604335894,7457315139604335894
7461534281824191254,2025-01-19 08:04:56,Die Politik gibt es nicht Hat er Recht was die grünen die 3 letzte Jahre abgezogen habenist keine Politik sonder Chaos,5,8,7457315139604335894,7457315139604335894
7457978548851835670,2025-01-09 18:06:01,Robert interessieren die Menschen im Land gar nicht,5,0,7457315139604335894,7457315139604335894
7457674457303171862,2025-01-08 22:26:08, Team Robert Habeck ,5,0,7457315139604335894,7457315139604335894
7480075280444343062,2025-03-10 07:12:53, auch nach der Wahl nicht untätig bleiben Robert  Analena treten etwas zurück andere müssen die Last der Aufmerksamkeit jetzt tragen ,4,1,7457315139604335894,7457315139604335894
7473800274403705622,2025-02-21 09:23:06,habeck muss unbedingt kanzler werden habeck muss unbedingt kanzler werden,4,0,7457315139604335894,7457315139604335894
7472082855797474070,2025-02-16 18:18:23,"
BeideStimmenGRÜN
",4,0,7457315139604335894,7457315139604335894
7471587159482139414,2025-02-15 10:14:51,Am 23 Februar beide Stimmen grün  habeck4kanzler,4,0,7457315139604335894,7457315139604335894
7458066038530523926,2025-01-09 23:45:51,Ich finde die Partei Klasse ,4,1,7457315139604335894,7457315139604335894
7458022937678299926,2025-01-09 20:58:14,,4,0,7457315139604335894,7457315139604335894
7457420724484490006,2025-01-08 06:01:42,Du nicht mehr,4,0,7457315139604335894,7457315139604335894
7466559333225415446,2025-02-01 21:04:08,Küchentisch auf die 1 ,3,0,7457315139604335894,7457315139604335894
7457952660664468246,2025-01-09 16:25:39,,3,0,7457315139604335894,7457315139604335894
7470978165360329494,2025-02-13 18:51:16,Politik ist auch sich beschäftigen teilhaben einmischen hinterfragen aber konstruktiv und mit Vertrauen in das Handeln und Denken der bereits aktiven Menschen Alle wollen was Gutes,2,0,7457315139604335894,7457315139604335894
7465244193737196310,2025-01-29 08:01:14,Wer blau wählt will auch damals wieder Deshalb nur noch ,2,0,7457315139604335894,7457315139604335894
7459171876150887190,2025-01-12 23:17:18,Mario Barth for Kanzler ,2,0,7457315139604335894,7457315139604335894
7457828310279897878,2025-01-09 08:23:32,,2,0,7457315139604335894,7457315139604335894
7470977500862481174,2025-02-13 18:49:03,Robert antwortet statt zu reagieren Das,1,0,7457315139604335894,7457315139604335894
7470877460567393046,2025-02-13 12:21:16,,1,0,7457315139604335894,7457315139604335894
7462624864186434326,2025-01-22 06:37:44,Vielleicht erstmal den Skandal in den eigenen Reihen aufdecken,1,0,7457315139604335894,7457315139604335894
7462312922812400406,2025-01-21 10:26:46,Kubicki sagte am 291124 Habeck fehlen nach drei Jahren steuerfinanzierter Lehrzeit immer noch die Grundkenntnisse wirtschaftliche Zusammenhänge,1,0,7457315139604335894,7457315139604335894
7462312821532459798,2025-01-21 10:26:25,Merz nannte ihn Das Gesicht der Wirtschaftskrise ,1,0,7457315139604335894,7457315139604335894
7458964105576055554,2025-01-12 09:51:37,,1,0,7457315139604335894,7457315139604335894
7458070118741590806,2025-01-10 00:01:56,Wiedersehen,1,1,7457315139604335894,7457315139604335894
7457943452144222998,2025-01-09 15:49:49,Habeck4Kanzler für die Zukunft ,1,0,7457315139604335894,7457315139604335894
7457898136527586070,2025-01-09 12:54:04,Grinsbacke ,1,0,7457315139604335894,7457315139604335894
7457894916435084034,2025-01-09 12:41:35,Welche Unterschiede 600 Millionen in den Sand gesetzt ,1,0,7457315139604335894,7457315139604335894
7457746879909888776,2025-01-09 03:07:08,wie muss man sich selbst und seine Mitmenschen nur noch hassen um Grün zu wählen,1,0,7457315139604335894,7457315139604335894
7480211120264430358,2025-03-10 15:59:42,,0,0,7457315139604335894,7457315139604335894
7465093064408531734,2025-01-28 22:14:45,TeamHabeck Habeck4Kanzler TeamRobert Merzverhindern Söderverhindern AfDverhindern Zuversicht,0,0,7457315139604335894,7457315139604335894
7462312808844411670,2025-01-21 10:26:03,"Mit den Grünen ist es wie mit der Krätze
Man ist froh wenn man sie wieder los ist ",0,0,7457315139604335894,7457315139604335894
7462088370128241430,2025-01-20 19:54:31,und wer nicht passt zu ihrer Partei wird der Belästigung bezichtigtMal ne FrageWie wird sich wohl Herr Gelbhaar fühlenEs ist beschämend,0,0,7457315139604335894,7457315139604335894
7461366898475975446,2025-01-18 21:14:55,"Meiner Meinung nach ist grün unwählbar denn sie richten Deutschland noch völlig hin Für mich gibt es nie im Leben so ein
X für grün",0,0,7457315139604335894,7457315139604335894
7459337166579352353,2025-01-13 09:58:28,,0,0,7457315139604335894,7457315139604335894
7459155227850801942,2025-01-12 22:12:18,"            
 

     
          
               ",0,0,7457315139604335894,7457315139604335894
7458581222568248086,2025-01-11 09:06:01,Ist es jetzt wieder eine Märchenstunde mit Habeck oder die Vorlage für sein neues Kinderbuch,0,0,7457315139604335894,7457315139604335894
7458544768361612054,2025-01-11 06:45:45,Deshalb wählen wir Dich nicht,0,0,7457315139604335894,7457315139604335894
7458397530088571670,2025-01-10 21:12:44,Wer auf Zukunft baut Finger weg von GRÜNGrünen Grundsatz ist es die Leute zu bevormunden und das Leben hier teurer zu machen Die sind die Garantie für wirtschaftlichen Abstieg,0,0,7457315139604335894,7457315139604335894
7458285058001044246,2025-01-10 13:55:56,"ooooo der ist schlauhört hört
ich lach mich weg
ne ne lass ma ich glaub dir nicht ein Wort",0,0,7457315139604335894,7457315139604335894
7458045466526827286,2025-01-09 22:25:47,Robert Habeck kann nicht denken Niemals Grüne und Niemals Habeck ,0,0,7457315139604335894,7457315139604335894
7457995774460347158,2025-01-09 19:12:53,Anzeigenminister,0,0,7457315139604335894,7457315139604335894
7457961142414738198,2025-01-09 16:58:29,IM FEBRUARY IST ER MÙĹL DER GESCHICHTE ,0,0,7457315139604335894,7457315139604335894
7457945017182405398,2025-01-09 15:55:50,Erpressen  Grüner Dreck muß weg ,0,0,7457315139604335894,7457315139604335894
7457939572976124694,2025-01-09 15:34:53,mit dem will doch keiner etwas zu tun habender Labert einen bis zum Hirnschaden,0,0,7457315139604335894,7457315139604335894
7457934516440007446,2025-01-09 15:15:09,"Von den grünen gibt es keine Politikdas stimmt sogarnur rumgelaber mehr hört man nicht
Die Partei kann kein Land Regieren",0,0,7457315139604335894,7457315139604335894
7457929655191405334,2025-01-09 14:56:18,Nein nie wider Grüne und Niemals Grüne als Kanzler ,0,0,7457315139604335894,7457315139604335894
7457926821368038166,2025-01-09 14:45:14,Grüne unwählbar,0,0,7457315139604335894,7457315139604335894
7457818667070440214,2025-01-09 07:45:50,NIEMALS GRÜN NIEMALS KANZLER SIEHE DIE LETZTEN DREI JAHRE NUR BERGAB,0,0,7457315139604335894,7457315139604335894
7457810859571315478,2025-01-09 07:15:40,Grün nicht wählbar,0,0,7457315139604335894,7457315139604335894
7457664735102976801,2025-01-08 21:48:15,httpswwwinstagramcomreelDDrRoRKNcKaigshMWE2M2xuZDY3YzhyeA,0,0,7457315139604335894,7457315139604335894
7457459941209785110,2025-01-08 08:33:53,Hinter der Fassade des mitfühlenden Möchtegernkanzlers wird immer wieder die Fratze des politischen Zynikers sichtbar dem die eigene Ideologie wichtiger ist als das Wohlergehen der Bürger,0,0,7457315139604335894,7457315139604335894
7455294309269898006,2025-01-02 12:29:49,Habeck unglaubwürdig unehrlich unwählbar,88,11,7455245020338113814,7455245020338113814
7455253780311261974,2025-01-02 09:52:48,Der Wirtschaftsminister ist für die höchsten Energiepreise Europas verantwortlich Circa 90  der Wahlberechtigten Bevölkerung hat dies erkannt und möchte ihn nicht,47,15,7455245020338113814,7455245020338113814
7455317129564390166,2025-01-02 13:58:28,Entbürokratisierung Ich lache mich schlapp Habeck hat mit seinem Ministerium die meisten neuen Verordnungen erlassen So würgt man Wirtschaft ab,38,0,7455245020338113814,7455245020338113814
7455250406060442390,2025-01-02 09:39:39,Habeck for Kanzler ,28,0,7455245020338113814,7455245020338113814
7455577996986286870,2025-01-03 06:51:33,niemals Kanzler,22,0,7455245020338113814,7455245020338113814
7455304467287196438,2025-01-02 13:09:15,TeamRobert,21,0,7455245020338113814,7455245020338113814
7455256753993007894,2025-01-02 10:04:18,Das was hier Habeck zu Bürokratie und Verantwortung sagt gehört zu dem Besten was ich je dazu gehört habe Vielen lieben Dank,21,10,7455245020338113814,7455245020338113814
7455355860672840470,2025-01-02 16:28:39,Habeck 4 Kanzler ,19,0,7455245020338113814,7455245020338113814
7455290598779994902,2025-01-02 12:15:33,4 Jahre lang hat er Zeit und jetzt auf einmal hat er es verstanden und will alles besser machen das ich nicht lache NIE WIEDER GRÜN IST JETZT,17,3,7455245020338113814,7455245020338113814
7455342560086852374,2025-01-02 15:37:11,Habeck ist einfach total sympathisch und kompetent ,16,5,7455245020338113814,7455245020338113814
7455380310520644374,2025-01-02 18:03:32, Habeck4Kanzler,15,0,7455245020338113814,7455245020338113814
7455296146338153238,2025-01-02 12:37:04,Habeck erklärt auch dass die strompreise bald wieder fallen werden Auf grund des erreichten bei den erneuerbaren Energien ,14,6,7455245020338113814,7455245020338113814
7455277001411396374,2025-01-02 11:22:37,Habeck 4 Kanzler ,12,1,7455245020338113814,7455245020338113814
7455437531699249942,2025-01-02 21:45:34, Bin dabei meine Stimme für GRÜN ,11,1,7455245020338113814,7455245020338113814
7455299586220688150,2025-01-02 12:50:18,Bald Geschichte,11,0,7455245020338113814,7455245020338113814
7455547263646581526,2025-01-03 04:52:41, Der Kinderbuchautor der Wirtschaft und Wohlstand vernichtet,10,0,7455245020338113814,7455245020338113814
7455253135725347606,2025-01-02 09:50:08,Genau so nämlich ,10,0,7455245020338113814,7455245020338113814
7455357361801167638,2025-01-02 16:34:24,Wieder mal sehr gut erklärt um auch die Zusammenhänge besser zu verstehen,9,0,7455245020338113814,7455245020338113814
7455617633116554006,2025-01-03 09:24:37,Wir sind ja Team Robert ,8,1,7455245020338113814,7455245020338113814
7455395619249029910,2025-01-02 19:03:03,Er wird nach seinem Plan gefragt er antwortet etwas aber keinen Plan wie er das umsetzen will Schade eigentlich zeigt aber ganz deutlich dass er keinen Plan hat ,8,0,7455245020338113814,7455245020338113814
7455253003433083671,2025-01-02 09:49:33,habeck4kanzler ,7,0,7455245020338113814,7455245020338113814
7455325065257894678,2025-01-02 14:29:08,Mario Barth for Kanzler ,6,0,7455245020338113814,7455245020338113814
7455303219107988246,2025-01-02 13:04:23,Wo ist denn die digitalisierung der letzten Jahre geblieben,6,9,7455245020338113814,7455245020338113814
7455678785615332118,2025-01-03 13:21:45,Ich glaube kein Wort,5,0,7455245020338113814,7455245020338113814
7455481193136440086,2025-01-03 00:35:11,Der erste Wirtschaftsminister der keinerlei Schuld an irgendwas hat ,5,0,7455245020338113814,7455245020338113814
7455427943625491222,2025-01-02 21:08:27,Einen Fachmann fragen keinen co Autor ,4,0,7455245020338113814,7455245020338113814
7455937250876359446,2025-01-04 06:06:10,Habeck4Kanzler ,3,0,7455245020338113814,7455245020338113814
7455712692440171286,2025-01-03 15:33:20,Habeck hat die meisten Mitläufer in oberste Positionen geholt und der will aufräumen ,3,0,7455245020338113814,7455245020338113814
7455482004461962006,2025-01-03 00:38:23,Was für ein Plan ,3,0,7455245020338113814,7455245020338113814
7455283588448142102,2025-01-02 11:48:09,Das mit der Bürkratie war stark Die Eigenverantwortung müsste aber im Falle eines Unglücks fair bewertet werden ,3,0,7455245020338113814,7455245020338113814
7455262290201690902,2025-01-02 10:25:47,Klasse genau so muss es sein ,3,0,7455245020338113814,7455245020338113814
7462682133708358422,2025-01-22 10:20:01,Wir wollen wissen warum der Skandal nicht aufgedeckt wird Warum duckt er sich weg ,2,0,7455245020338113814,7455245020338113814
7458661658857620246,2025-01-11 14:17:34,Habeck hat von Digitalisierung genauso wenig Ahnung wie von Wirtschaft ,2,0,7455245020338113814,7455245020338113814
7456097682047238934,2025-01-04 16:27:19,der kleine Anzeigenhauptmeister und Ruinator will ernsthaft Kanzler werden ,2,0,7455245020338113814,7455245020338113814
7455799998670193430,2025-01-03 21:12:14,,2,0,7455245020338113814,7455245020338113814
7455692925973955350,2025-01-03 14:16:43,,2,0,7455245020338113814,7455245020338113814
7455357342993924886,2025-01-02 16:34:21,Er hat nur einen Plan Geld ausgeben weitere Probleme schaffen die Probleme mit Geld lösen weitere Probleme schaffen,2,0,7455245020338113814,7455245020338113814
7455347083349279510,2025-01-02 15:54:35,Der hatte noch nie einen Plan ,2,1,7455245020338113814,7455245020338113814
7455325574111789846,2025-01-02 14:31:13,Ach in SchleswigHolstein gibt es wohl keine BÜNDNIS 90  die grünen,2,2,7455245020338113814,7455245020338113814
7455249540787815190,2025-01-02 09:36:16,Zum Glück für unser Vaterland sind seine Tage gezählt Noch so eine Periode und der Wirtschaftsstandort Deutschland ist Geschichte Die Aufarbeitung dieser Amtszeit kostet uns min 20 Jahre,2,3,7455245020338113814,7455245020338113814
7464923112254292758,2025-01-28 11:15:10,Der hat nicht in der Politik zu suchen,1,0,7455245020338113814,7455245020338113814
7460528143252554519,2025-01-16 15:00:34,Nein zu Bündnis 90 die Grünen in München auf den Siegestor haben Sie uns gezeigt das Sie der Meinung sind das für Sie geltende Gesetze nicht gelten Gesetzesbruch Münchner Siegestor,1,0,7455245020338113814,7455245020338113814
7460528142332134166,2025-01-16 15:00:15,Na der Habeck heute vor dem Untersuchungsausschuss Nun kommt raus das er gelogen hatte Ja so ist das halt mit euren spitzen Kandidaten ,1,0,7455245020338113814,7455245020338113814
7457106064250831638,2025-01-07 09:40:47,"Darum mit Herz und Verstand  für unser Deutsches Vaterland 
",1,0,7455245020338113814,7455245020338113814
7456378028307022614,2025-01-05 10:35:11,TotengräberPUR,1,0,7455245020338113814,7455245020338113814
7456340807613383446,2025-01-05 08:11:00,Bürokratie hat er in den letzten drei Jahren auf statt abgebaut,1,0,7455245020338113814,7455245020338113814
