id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7461583814432867094,2025-01-19 11:17:02,Den musst du so stehen lassen Ihr macht es seit 20 Jahren so,0,0,7461532302909230369,7461532302909230369
7461574566062752534,2025-01-19 10:40:50,Wo ist denn das versprochene Klimageld Na Hauptsache Politiker Beamte Pensionäre haben 3000 Inflationsausgleich bekommen Rentner können sehen wie sie zurecht kommen,0,0,7461532302909230369,7461532302909230369
7461571044248388374,2025-01-19 10:27:14,Kann ich so nicht stehen lassen ,0,0,7461532302909230369,7461532302909230369
7461567642311754518,2025-01-19 10:14:08,Über 60der Basis der SPD wollten Scholz nicht als Kanzlerkandidat soviel zur Demokratie in den Reihen der SPD ,0,0,7461532302909230369,7461532302909230369
7461567587881714454,2025-01-19 10:13:43,Ausserdem kommen nicht planbare Situationen dazu die dann bearbeitet werden müssen,0,0,7461532302909230369,7461532302909230369
7461567178249995030,2025-01-19 10:12:28,Ist so,0,0,7461532302909230369,7461532302909230369
7461567237301699361,2025-01-19 10:12:13,Nur ein wenig hatte der Kommentar recht Das kann man aber durchgängig kommunizieren Alle Kompromisse müssen transparent sein Gibt es sicher auch bleibt aber nicht in der warnehmung,0,0,7461532302909230369,7461532302909230369
7461566421455553302,2025-01-19 10:09:25,Kevin war klasse das hier ist noch besserso ein Geplapper,0,0,7461532302909230369,7461532302909230369
7461564717624132374,2025-01-19 10:02:44,Olaf ,0,0,7461532302909230369,7461532302909230369
7461564620508136214,2025-01-19 10:02:17,"es ist so 
wenn morgen Trump anruft wird ge",0,0,7461532302909230369,7461532302909230369
7464518317647446806,2025-01-27 09:04:34,Muss man dich kennen,0,0,7461532302909230369,7461532302909230369
7464165489280779030,2025-01-26 10:15:04,Ja richtig halte du sie Dumm ich nehme sie aus ich sage nur NGO ,0,0,7461532302909230369,7461532302909230369
7460595161648612118,2025-01-16 19:20:21,Danke für den Lacher am frühen Abend ,7,1,7460441613693717793,7460441613693717793
7460674946160198405,2025-01-17 00:29:42,Ich waehle frau weidel ,5,0,7460441613693717793,7460441613693717793
7460599613536715542,2025-01-16 19:37:25,Ehrlich Das ist doch nicht zu fassen Er plappert nur den Scholz nach und hat sicher nichts zu melden,3,0,7460441613693717793,7460441613693717793
7460575761024729878,2025-01-16 18:04:54,Bald Geschichte,3,0,7460441613693717793,7460441613693717793
7460532428852347670,2025-01-16 15:16:55,Ich nicht,3,0,7460441613693717793,7460441613693717793
7460530626371273494,2025-01-16 15:09:59,Wer jetzt noch der SPD vertraut dem haben sie sein Gehirn geklaut,3,0,7460441613693717793,7460441613693717793
7460794513696457494,2025-01-17 08:15:03,Garantiert nicht Im Leben nicht ,2,0,7460441613693717793,7460441613693717793
7460548485408080662,2025-01-16 16:19:29,Ich nicht,2,0,7460441613693717793,7460441613693717793
7460532076057674518,2025-01-16 15:15:55,ich nicht,2,0,7460441613693717793,7460441613693717793
7460741803219370774,2025-01-17 04:52:41,Beste Comedy vom besten Comedian ,1,0,7460441613693717793,7460441613693717793
7460665894714000150,2025-01-16 23:56:40,Nur 5 Stimmen reichen aber nicht,1,0,7460441613693717793,7460441613693717793
7460638899485672215,2025-01-16 22:10:14,,1,0,7460441613693717793,7460441613693717793
7460564605086450454,2025-01-16 17:21:41,Deutschen sind die einzigen die eine so dumme und kollektive Entscheidung gegen die AKWs getroffen haben Wobei AKWs ein bestimmtes absolut minimales Risiko mit sich tragen ist das verbrennen von,1,1,7460441613693717793,7460441613693717793
7460529347440853782,2025-01-16 15:05:28,,1,0,7460441613693717793,7460441613693717793
7468591014639911702,2025-02-07 08:28:43,Die SPD steht nicht für die Interessen der Bevölkerung ,0,0,7460441613693717793,7460441613693717793
7463982725700895510,2025-01-25 22:25:59,Meine Interessen vertritt er Aber Migrationspolitik ist mir wichtiger Da opfere ich eher mein Bürgergeld Habe 40 Jahre gearbeitet,0,0,7460441613693717793,7460441613693717793
7463981183040422661,2025-01-25 22:19:41, Ich habe bereits 700 Dollar auf die VIPFanIDKarte bezahlt sie bitten mich mehr zu bezahlen bevor ich meine Tickets bekommen kann muss ich immer wieder bezahlen wie bekomme ich eine echte bi,0,0,7460441613693717793,7460441613693717793
7461532218815283991,2025-01-19 07:57:16,Und ich bin dafür Corona aufzuarbeiten dafür bekommen wir jetzt Unterstützung aus Amerika von Mark Zuckerberg,0,0,7460441613693717793,7460441613693717793
7461369249979564823,2025-01-18 21:24:06,,0,0,7460441613693717793,7460441613693717793
7460978831329362710,2025-01-17 20:09:26,Folge von Long Covid  SPD  das Gestern ,0,0,7460441613693717793,7460441613693717793
7460939304908194593,2025-01-17 17:35:24,Hmmm aktuell liegt die Linke unter 5 Mit mehr Migration kann man in DE keine Wahlen gewinnen,0,0,7460441613693717793,7460441613693717793
7460878231551410966,2025-01-17 13:39:07,Seit wann hat die SPD Interesse an uns Bürgern,0,0,7460441613693717793,7460441613693717793
7460857194960864022,2025-01-17 12:17:39,Wer soll das sein  muss man den kennen ,0,0,7460441613693717793,7460441613693717793
7460795287482401558,2025-01-17 08:17:46,waffenlieferungen,0,0,7460441613693717793,7460441613693717793
7460793538390459158,2025-01-17 08:11:02,Ihr wählt ihn weil euch die SPD bezahlt ,0,0,7460441613693717793,7460441613693717793
7460747639312089878,2025-01-17 05:14:11,,0,0,7460441613693717793,7460441613693717793
7460673156006494998,2025-01-17 00:25:51,Ich wähle ihn nicht,0,0,7460441613693717793,7460441613693717793
7460666098125062934,2025-01-16 23:57:21,Die Linke ,0,0,7460441613693717793,7460441613693717793
7460664666349929238,2025-01-16 23:52:38,Da merke ich nichts,0,0,7460441613693717793,7460441613693717793
7460647692949078806,2025-01-16 22:45:03,Turnbeutel Vergesser,0,0,7460441613693717793,7460441613693717793
7460633206720152342,2025-01-16 21:48:05,SPD ,0,0,7460441613693717793,7460441613693717793
7460633137396941590,2025-01-16 21:47:59,scholz ,0,0,7460441613693717793,7460441613693717793
7460602688142623510,2025-01-16 19:49:32,,0,0,7460441613693717793,7460441613693717793
7460567445252702999,2025-01-16 17:32:55,nein wegen Miersch wähle ich nicht SPD,0,0,7460441613693717793,7460441613693717793
7460555000151540502,2025-01-16 16:44:34,Wenn ich in die Zukunft seh dann seh ich nur noch AfD ,0,0,7460441613693717793,7460441613693717793
7460551423740199702,2025-01-16 16:30:52,,0,0,7460441613693717793,7460441613693717793
7460548597786936087,2025-01-16 16:19:52,Ich nicht bin doch nicht bescheuert,0,0,7460441613693717793,7460441613693717793
7460544160786236182,2025-01-16 16:02:28,Ja und auch er zu den Kriegtreibern in dieser SPD,0,0,7460441613693717793,7460441613693717793
7460542621996925718,2025-01-16 15:56:33,Die Blauzis haben nicht außer Lügen Hass und hetze gleichzeitig passt sich die CDU immer mehr an sie an Daher beide Stimmen für die SPD,0,0,7460441613693717793,7460441613693717793
7460532058336871190,2025-01-16 15:15:54,Aber nicht die seiner Partei Alles Lügner darum ,0,0,7460441613693717793,7460441613693717793
7460530666682221334,2025-01-16 15:09:54,"SPD Mitglieder müssen Genossen wählen ihr wählt ja auch den
Kanstlerkandidat 2 Wahl weil ihr SpD seid",0,0,7460441613693717793,7460441613693717793
7460999860575388438,2025-01-17 21:31:00,Pack ,0,0,7460441613693717793,7460441613693717793
7460293811311608598,2025-01-15 23:52:20,Was hat das mit Rassismus zu tun wenn man gesicherte Grenzen hat,565,12,7460166159652916512,7460166159652916512
7460270955089330966,2025-01-15 22:22:27,Genau aus diesem Grund habe ich die Musik von denen nie angehört,443,5,7460166159652916512,7460166159652916512
7460258163679150870,2025-01-15 21:32:48,Sieht ja richtig Fit aus ,265,10,7460166159652916512,7460166159652916512
7460255864256693014,2025-01-15 21:23:48,Was will der ,258,5,7460166159652916512,7460166159652916512
7460272127058641686,2025-01-15 22:27:33,"Ich sage es immer wieder man sieht es denen an die nur hetzen 
",210,2,7460166159652916512,7460166159652916512
7460261259633246998,2025-01-15 21:44:53,Das hat einfach was mit Schutz des eigenen Volkes zu tun Man hat eben aus Fehlern gelernt und möchte nicht jedem im Land haben,210,15,7460166159652916512,7460166159652916512
7460592304580084502,2025-01-16 19:09:01,zu gruppenvergewaltigungen hat er noch nie was gesagtKomisch,119,1,7460166159652916512,7460166159652916512
7460168727641506582,2025-01-15 15:45:45,Das Schengenabkommen hatte festgelegt daß die Grenzen innerhalb der EU offendafür aber die Ausengrenzen geschlossen und geschützt werden müssen Daran hapert es,117,6,7460166159652916512,7460166159652916512
7460248872642315031,2025-01-15 20:56:34,Genau das ist der Fehlernull Kontrolle,106,3,7460166159652916512,7460166159652916512
7460262969114411798,2025-01-15 21:51:43,"eine Kontrolle ist ja auch sooo furchtbar
lieber die Sicherheit opfern und dann von völkischen und rassistischem Unsinn labern Mensch Junge werd mal wach oder halt einfach mal die Fre ",85,9,7460166159652916512,7460166159652916512
7460246310265045782,2025-01-15 20:46:29,Seit damals ist viel passiert u das nichtim positiven Sinne,79,4,7460166159652916512,7460166159652916512
7460186504346927894,2025-01-15 16:54:24,damals ist halt nicht heute,49,1,7460166159652916512,7460166159652916512
7460389125108630305,2025-01-16 06:01:05,Ob er noch so denkt wenn auch seine Familie einmal betroffen ist,48,2,7460166159652916512,7460166159652916512
7460251910656967446,2025-01-15 21:08:37,Erkläre mal einem unwissenden das er unwissend ist Bestes Beispiel ,41,0,7460166159652916512,7460166159652916512
7460418051062760225,2025-01-16 07:52:37,Zeiten ändern sich ,37,0,7460166159652916512,7460166159652916512
7460243799458186006,2025-01-15 20:36:40,Stell dir doch mal vor ihr macht ein Konzert und verkauft 60 000 Karten und es kommen 200000 stürmen das Gelände wie willst jetzt kontrollieren wer Karten hat und was machst mit denen wo keiner hat,31,7,7460166159652916512,7460166159652916512
7460477302284043030,2025-01-16 11:43:02,das waren dann wohl alles kulinarische Reisen ,29,2,7460166159652916512,7460166159652916512
7460420701071639318,2025-01-16 08:05:00, Wovon redet dieser Mann und wer ist das überhaupt,27,0,7460166159652916512,7460166159652916512
7460250471539131169,2025-01-15 21:02:15,Von welchem Land aus ist er gestartet um 5 Landesgrenzen zu überschreiten um nach England zu kommen  oder meint er Bundesländer ,24,19,7460166159652916512,7460166159652916512
7460345037930169111,2025-01-16 03:19:01,Sebastian weiß unsere Demokratie und deren Werte zu schätzen danke,21,8,7460166159652916512,7460166159652916512
7460602628201104150,2025-01-16 19:49:05,5 Landesgrenzen bis nach England  ist der über Finnland gefahren,20,3,7460166159652916512,7460166159652916512
7460277592580883222,2025-01-15 22:49:18,Sebastian Krumbiegel ein Held meiner Kindheit und heute noch stabil,18,6,7460166159652916512,7460166159652916512
7460239099204911894,2025-01-15 20:18:48,Wer ist denn verantwortlich dafür dass die Grenzen wieder in Frage stehen,18,3,7460166159652916512,7460166159652916512
7460471380191347478,2025-01-16 11:20:41,Welche 5 Landesgrenzen,16,1,7460166159652916512,7460166159652916512
7460471381047247638,2025-01-16 11:20:40,willkommen in der neuen Welt ,16,0,7460166159652916512,7460166159652916512
7460241466553303830,2025-01-15 20:27:50,Ich lasse meine Haustür und Hoftor immer offen stehen ,15,1,7460166159652916512,7460166159652916512
7460269077538538273,2025-01-15 22:14:25,Wie gut das er ein Prinz ist und nichts zu sagen hat,12,1,7460166159652916512,7460166159652916512
7460242760341488406,2025-01-15 20:33:04,Was ist jenes,12,0,7460166159652916512,7460166159652916512
7460261732804739862,2025-01-15 21:46:25,Er sollte singen Politik ist nichts für ihn,11,2,7460166159652916512,7460166159652916512
7460324674347385622,2025-01-16 01:57:02,Jetzt weiß ich warum ich sie mir nie angeguckt habe ,10,0,7460166159652916512,7460166159652916512
7460221237919286038,2025-01-15 19:09:02,Er ist ein Schwätzer und hat einen Charakter den niemand haben möchte  Für Ostdeutsche kann er nur eine Schande sein ,10,1,7460166159652916512,7460166159652916512
7460213281045021462,2025-01-15 18:38:38,Mir wird schlecht ,10,0,7460166159652916512,7460166159652916512
7460277411918562070,2025-01-15 22:47:50,Ein Multi Millionär kennt unsere Probleme ,9,1,7460166159652916512,7460166159652916512
7460256889978061590,2025-01-15 21:27:49,Damit du ohne Kontrolle über Grenzen fahren kannst soll die innere Sicherheit aufgegeben werden,8,2,7460166159652916512,7460166159652916512
7460256426800874262,2025-01-15 21:25:54,Wo ist der lang gefahren ,8,0,7460166159652916512,7460166159652916512
7460275856730243862,2025-01-15 22:42:13,"




",7,0,7460166159652916512,7460166159652916512
7460218932244300566,2025-01-15 19:00:27,Der ist echt die größte Witzfigur Was hat denn eine Englandreise mit sicheren EUAußengrenzen zu tun,7,0,7460166159652916512,7460166159652916512
7460205225393275670,2025-01-15 18:07:26,Damals konnte man auch noch ohne Angst über die Weihnachtsmärkte gehen,7,1,7460166159652916512,7460166159652916512
7460537631438717718,2025-01-16 15:37:32,Wieso habe ich jetzt Hunger auf Pfannkuchen,6,1,7460166159652916512,7460166159652916512
7460506192042853142,2025-01-16 13:35:33,Also ich finde ja auch Haustüren total überbewertet ,6,2,7460166159652916512,7460166159652916512
7460455007223268118,2025-01-16 10:17:43,Er erkennt das Problem nicht sichere EU aussengrenzen bedeuten innereuropäisch freies reisen,6,3,7460166159652916512,7460166159652916512
7460367579750122262,2025-01-16 04:43:05,Aua,6,0,7460166159652916512,7460166159652916512
7460195573789885206,2025-01-15 17:29:59,Offene Grenzen sind der Untergang für ein Land,6,1,7460166159652916512,7460166159652916512
7460524239632990998,2025-01-16 14:45:06,Nichts verstanden ,5,0,7460166159652916512,7460166159652916512
7460457353571058454,2025-01-16 10:26:31,Sebastian Krumbiegel  damals und auch heute ein toller Mann und Musiker  vielen Dank  ,5,5,7460166159652916512,7460166159652916512
7460244509521707798,2025-01-15 20:39:36,Er steht unter Alkohol,5,0,7460166159652916512,7460166159652916512
7460587266374664982,2025-01-16 18:49:43,Ich muß meine Katze füttern,3,0,7460166159652916512,7460166159652916512
7460534972430451478,2025-01-16 15:27:18,Komisch von Tobias Künzel hört man diesbezüglich gar nichts und ich glaube auch nicht das er sich so in der Öffentlichkeit wie Krumbiegel präsentieren würde Krumbiegel ist ja AntifaFan,3,1,7460166159652916512,7460166159652916512
7460627060323681046,2025-01-16 21:23:58,Links ist dreck,2,0,7460166159652916512,7460166159652916512
7460555337338258199,2025-01-16 16:46:09,Übelster Systemling,2,0,7460166159652916512,7460166159652916512
7460474906997900054,2025-01-16 11:34:32,Du bist der Hammer unfassbar,2,0,7460166159652916512,7460166159652916512
7460885038319977238,2025-01-17 14:05:46,Mit dem Auto nach England das ist schon erstaunlich  Aber 5 Landesgrenzen ist ja unglaublich ,1,3,7460166159652916512,7460166159652916512
7460809904866820886,2025-01-17 09:14:32,Einzige wo er noch hinfährt ist in die Trinkhalle,1,0,7460166159652916512,7460166159652916512
7460761135089353494,2025-01-17 06:05:17,Wie fährt dieser Mensch nach England Innerhalb Deutschland gibt es keine Kontrollen Ansonsten sind es Staatsgrenzen von Deutschland mit dem Auto sind es zwei Staatsgrenzen,1,3,7460166159652916512,7460166159652916512
7460722031136703254,2025-01-17 03:41:42,Struwelpeter erzählt wieder einen aus der Linken Mottenkiste  Er ist sicher durch Deutschland gefahren und durch 5 Bundesländer Grenzen gereist,1,0,7460166159652916512,7460166159652916512
7460679065219334934,2025-01-17 00:50:37,Linke Klobürste,1,0,7460166159652916512,7460166159652916512
7460640633030116118,2025-01-16 22:17:25,warum stören ihn kontrollen ist doch gut wenn sicherheit vor geht verstehe ich nicht auch das man mitm auto nach england fährt,1,0,7460166159652916512,7460166159652916512
7460639819011556118,2025-01-16 22:14:12,Krumbiegel hat doch 18 auf der Lampe ,1,0,7460166159652916512,7460166159652916512
7460613191070270230,2025-01-16 20:30:30,Ich bin gerne bereit meinen Pass an der Grenze zu zeigen Ist wesentlich besser als Kriminelle und so genannte Flüchtlinge  unkontrolliert ins Land zu lassen,1,0,7460166159652916512,7460166159652916512
7460609058071675671,2025-01-16 20:14:23,linker Bruder,1,0,7460166159652916512,7460166159652916512
7460603180264489750,2025-01-16 19:51:29,Ohne Grenzen gibt es Freiraum für Kriminelle ,1,0,7460166159652916512,7460166159652916512
7460594947452879638,2025-01-16 19:19:11,Alle Länder wo du pass vorzeigen musst sind also nazis,1,0,7460166159652916512,7460166159652916512
7460586195576996630,2025-01-16 18:45:29,PeinlichBedauerlichFrechheit,1,0,7460166159652916512,7460166159652916512
7460584079542518550,2025-01-16 18:37:26,Brauch jemand eine Klobürste bitte schön da isse,1,0,7460166159652916512,7460166159652916512
7460552565395129110,2025-01-16 16:34:54,Ich schließe ja auch meine Haustür ab und frage nach wer in mein Haus möchte Das hat nichts mit Nationalsozialismus zu tun,1,0,7460166159652916512,7460166159652916512
7460549072215589654,2025-01-16 16:21:29,Junge wie sieht denn Marcus Rühl hier aus ,1,0,7460166159652916512,7460166159652916512
7460513603402924802,2025-01-16 14:04:01,"            
 

    
         
              ",1,0,7460166159652916512,7460166159652916512
7460506687729517334,2025-01-16 13:37:21,Der krumme linke Radaubruder  Der Junge hatte schon früher keinen Plan  ,1,0,7460166159652916512,7460166159652916512
7460498666156671766,2025-01-16 13:06:12,Mensch Sebastian isst du jeden Tag Schweinskopfsülze,1,0,7460166159652916512,7460166159652916512
7460485040355722006,2025-01-16 12:13:10,,1,0,7460166159652916512,7460166159652916512
7460482125310952214,2025-01-16 12:02:18,Du hast die Haare schön,1,0,7460166159652916512,7460166159652916512
7460478892143624982,2025-01-16 11:49:24,Wie fährt der nach England Fünf Landesgrenzen,1,2,7460166159652916512,7460166159652916512
7506945481961407254,2025-05-21 17:02:34,Dieser Mensch ist untragbar,0,0,7460166159652916512,7460166159652916512
7475291832286200598,2025-02-25 09:51:12,Kurzatmiger Fett Ck,0,0,7460166159652916512,7460166159652916512
7473016343308075798,2025-02-19 06:41:28,Schäm dich du bist auch einer der mit schuldig ist an den Taten  der Morden an Kindern an Vergewaltigungen was die asylanten getan haben  Blut klebt an deinen Händen,0,0,7460166159652916512,7460166159652916512
7462698009277940502,2025-01-22 11:20:45,Alter Dein Ernst,0,0,7460166159652916512,7460166159652916512
7462618780225733398,2025-01-22 06:13:28,Geschichten aus dem Paulanergarten,0,0,7460166159652916512,7460166159652916512
7461988036173349654,2025-01-20 13:25:57,Da sage ich nur Grunz,0,0,7460166159652916512,7460166159652916512
7461969400900387606,2025-01-20 12:13:10,Da ist definitiv der Lack ab,0,0,7460166159652916512,7460166159652916512
7461964979136168726,2025-01-20 11:56:31,Was ist passiert ,0,0,7460166159652916512,7460166159652916512
7461894905418892054,2025-01-20 07:24:55,Widerliche Hetze,0,0,7460166159652916512,7460166159652916512
7461881732092429078,2025-01-20 06:34:14,Der hat eine Frau ,0,0,7460166159652916512,7460166159652916512
7461720526811611926,2025-01-19 20:07:28,,0,0,7460166159652916512,7460166159652916512
7461711950905443094,2025-01-19 19:33:46,der Wendehals hat schon dem DDR Regime gedient,0,0,7460166159652916512,7460166159652916512
7461701951526257430,2025-01-19 18:55:15,Furchtbar dieser Mensch ,0,0,7460166159652916512,7460166159652916512
7461659334713279254,2025-01-19 16:09:56,Mein Hamster hat auch furchtbar zugenommen  liegt im Käfig und lallt vor sich hinWas soll ich tun,0,0,7460166159652916512,7460166159652916512
7461655284021723926,2025-01-19 15:54:05,braucht er Geld ,0,0,7460166159652916512,7460166159652916512
7461578361900483350,2025-01-19 10:55:53,Krumbiegel  Regierungsmarionette,0,0,7460166159652916512,7460166159652916512
7461576965292933910,2025-01-19 10:50:11,Nicht mehr zurechnungsfähig,0,0,7460166159652916512,7460166159652916512
7461575614730896150,2025-01-19 10:44:49,Ist er krankSieht nicht gerade fit aus,0,0,7460166159652916512,7460166159652916512
7461412953906021142,2025-01-19 00:14:53,hat er seinen Job in der Geisterbahn noch,0,0,7460166159652916512,7460166159652916512
7461376870723289878,2025-01-18 21:53:44,Verstrahlter Systemling,0,0,7460166159652916512,7460166159652916512
7461302142802084630,2025-01-18 17:04:03,Was stimmt mit dem nicht,0,0,7460166159652916512,7460166159652916512
7461300680001848087,2025-01-18 16:58:18,Was ist Das ,0,0,7460166159652916512,7460166159652916512
7461294258488066838,2025-01-18 16:33:35,Warum muss ich gerade an Jappa der Hutte denken ,0,0,7460166159652916512,7460166159652916512
7461275253361591062,2025-01-18 15:19:35,Nicht normal die Aussage,0,0,7460166159652916512,7460166159652916512
7461275104578044694,2025-01-18 15:19:21,,0,0,7460166159652916512,7460166159652916512
7461238805799584534,2025-01-18 12:58:06,Grenzkontrollen sind also rassistisch Wieder was gelernt ,0,0,7460166159652916512,7460166159652916512
7461238469341332246,2025-01-18 12:57:01,Schule abgebrochen,0,0,7460166159652916512,7460166159652916512
7461218815650808598,2025-01-18 11:40:43,Kontrollen auf Weihnachtsmärkten sind auch unnötig völkisch und total rechts und rassistisch,0,0,7460166159652916512,7460166159652916512
7461217061122540310,2025-01-18 11:33:45,Fünf Grenzen überqueren um nach England zu fahrenwo fährt der lang ,0,0,7460166159652916512,7460166159652916512
7461215752231830294,2025-01-18 11:28:55,nicht nur du Komiker kommst halt über ungesicherte Grenzenauch Verbrecher,0,0,7460166159652916512,7460166159652916512
7461196909514212118,2025-01-18 10:15:57,Hatt wirklich nur schwarze  im Kopf Blabla,0,0,7460166159652916512,7460166159652916512
7461182006040412950,2025-01-18 09:18:02,wer nichts zu verbergen hat macht auch mal eine Kontrolle mit,0,0,7460166159652916512,7460166159652916512
7461179753404744470,2025-01-18 09:08:57,,0,0,7460166159652916512,7460166159652916512
7461179578134168342,2025-01-18 09:08:52,,0,0,7460166159652916512,7460166159652916512
7461172294099534614,2025-01-18 08:40:10,punkt 1 sind es bis England nur 2 Landesgrenzen Frankreich und England Geographie 6 aber das ist bei Linken nunmal so punkt 2 was hat grenzsicherung was eigentlich jedes normale Land macht mit,0,1,7460166159652916512,7460166159652916512
7461149979081327382,2025-01-18 07:14:21,propagandaschaf,0,0,7460166159652916512,7460166159652916512
7461149873317905174,2025-01-18 07:14:02,ja das war toll damals AM hats dann wieder kaputtgemacht,0,0,7460166159652916512,7460166159652916512
7461132538754417430,2025-01-18 06:08:18,Vielleicht handeln manche nur an der Uhr drehen andere ,0,0,7460166159652916512,7460166159652916512
7461082254380778262,2025-01-18 02:58:33,5 Landesgrenzen bis nach England Paris Rom Erkner oder wo fährt der lang,0,0,7460166159652916512,7460166159652916512
7461080008142111510,2025-01-18 02:48:43,is der nich immer lieber Fahrrad gefahren ,0,0,7460166159652916512,7460166159652916512
7461077084364063510,2025-01-18 02:37:11,was für ein Widerling,0,0,7460166159652916512,7460166159652916512
