id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7457563631229223702,2025-01-08 15:15:59,wenn echte demokratie nur bedeutet dass es endlose mehr gesetze gibt dann hat dass nichts mehr mit freiheit zu tun wer eine persönliche öffentliche meinung verbietet ist angekommen im kontroll staat nein danke,15,5,7457551925249101078,7457551925249101078,neutral
7457568366758396695,2025-01-08 15:34:22,top von fb ich unterstütze das,13,0,7457551925249101078,7457551925249101078,positive
7457641651651003158,2025-01-08 20:18:44,erst waffen für den frieden und jetzt zensur für die demokratie es ist einfach nur unglaublich dass es wirklich menschen gibt die da noch hinter stehen,9,0,7457551925249101078,7457551925249101078,positive
7457591826859197206,2025-01-08 17:05:24,wir zeit dass es in europa auch geschafft wird wir brauchen die meinungsfreiheit keine meinungsdikatur,9,0,7457551925249101078,7457551925249101078,neutral
7457558208635486998,2025-01-08 14:54:52,habt ihr so die hosen voll die müssen ja an überlaufen sein bei dem was ihr vom stapel lässt,9,5,7457551925249101078,7457551925249101078,negative
7457574274280063766,2025-01-08 15:57:17,aber wenn hass und hetze oder was wer auch wann darunter versteht endgültig verboten wird dann verlieren grn politiker doch ein nicht unerhebliches finanzielles standbein,8,0,7457551925249101078,7457551925249101078,neutral
7457646613365064471,2025-01-08 20:37:51,das passt euch nicht in den kram das ihr die bevölkerung nicht mehr ruhig stellen könnt,6,0,7457551925249101078,7457551925249101078,negative
7457593043812254466,2025-01-08 17:10:05,was ist hass und hetze überhaupt,6,0,7457551925249101078,7457551925249101078,negative
7457618803079430934,2025-01-08 18:50:05,das heißt es gilt nur eure meinung,5,1,7457551925249101078,7457551925249101078,neutral
7457558553215370006,2025-01-08 14:56:19,ja ja wenn man ernsthaft denkt dass zensur die einzige rettung ist,5,4,7457551925249101078,7457551925249101078,neutral
7457615187475235607,2025-01-08 18:35:56,komisch bisher durften die menschen hier offen ihre meinung sagen auch wenn sie anderen nicht gefallen hat die menschen können selbst unterscheiden was sie glauben und was nicht,4,2,7457551925249101078,7457551925249101078,negative
7457613256392753942,2025-01-08 18:28:27,kann man gegen freie meinungsäußerungen sein wenn man zur demokratie steht,4,1,7457551925249101078,7457551925249101078,neutral
7457666725279367958,2025-01-08 21:56:01,genau und die regeln werden von wem gemacht von den menschen die sich davon ein vorteil oder eine besser zu kontrollierende position erhoffen um dann ihre meinung als einzig wahre hinzustellen,3,0,7457551925249101078,7457551925249101078,neutral
7457935595538219809,2025-01-09 15:19:23,kritik und andere meinung ist doch ok aber warum muss man sich beschimpfen darum gehts doch dass man vernünftig miteinander diskurtiert,2,0,7457551925249101078,7457551925249101078,negative
7457892795610743574,2025-01-09 12:33:27,natürlich alles verbieten was nach meinungsfreiheit riecht,2,0,7457551925249101078,7457551925249101078,negative
7457705905942758166,2025-01-09 00:28:53,die altparteien haben angst vor der aufklärung mehr nicht den geht die düse ihre ganze macht in den örr wird immer irrelevanter davor haben die angst,2,0,7457551925249101078,7457551925249101078,neutral
7457657991891272470,2025-01-08 21:22:04,das sagen die richtigen ,2,0,7457551925249101078,7457551925249101078,positive
7457601213645226774,2025-01-08 17:41:54,ohne meinungsfreiheit keine demokratie warum sollte zuckerberg weiter staatlich angeordnete zensur üben,2,0,7457551925249101078,7457551925249101078,negative
7471278753516995350,2025-02-14 14:18:10,zukunft bauen auf grün vertrauen,1,0,7457551925249101078,7457551925249101078,neutral
7457943673433015062,2025-01-09 15:50:50,hier wird meinungsfreiheit unterdrückt,1,0,7457551925249101078,7457551925249101078,neutral
7457934352737239830,2025-01-09 15:14:39,,1,0,7457551925249101078,7457551925249101078,negative
7457915082032644886,2025-01-09 13:59:54,nur noch ,1,0,7457551925249101078,7457551925249101078,negative
7457771277865222934,2025-01-09 04:42:42,regeln  was bitte hat das überhaupt noch mit demokratie zu tun immer mehr menschen werden wach  ihr sollt für das volk arbeiten  nicht anders  hoffentlich hat das bald alles ein ende ,1,0,7457551925249101078,7457551925249101078,neutral
7457716050710364950,2025-01-09 01:08:38,das aktuelle system zersetzt das miteinander mehr als es facebook je könnte ,1,0,7457551925249101078,7457551925249101078,negative
7457710670297957142,2025-01-09 00:47:03,wer legt eigentlich fest was hass und hetze ist die grünen ja schon mal nicht,1,0,7457551925249101078,7457551925249101078,negative
7457668779142333206,2025-01-08 22:04:03,nun ja sagt jetzt wer,1,0,7457551925249101078,7457551925249101078,negative
7457657735519798039,2025-01-08 21:21:08,diese hilflosen versuche sind genauso peinlich wie durchschaubar wir sind mündige bürger,1,0,7457551925249101078,7457551925249101078,neutral
7457656501878358817,2025-01-08 21:16:14,das gefährliche ist doch dass massiv vorgebrachte fehlinformationen und faktisch nicht korrekte inhalte zu einer beeinflussung werden das muss doch verhindert werden oder etwa nicht,1,0,7457551925249101078,7457551925249101078,neutral
7457652094640784150,2025-01-08 20:59:08,hass und hetze ist nur eine vorwand von euch um zensur zu betreiben,1,0,7457551925249101078,7457551925249101078,negative
7457646405046715158,2025-01-08 20:37:07,unwählbar ,1,0,7457551925249101078,7457551925249101078,negative
7457632368112501526,2025-01-08 19:42:39,nö zensur zersetzt die demokratie,1,0,7457551925249101078,7457551925249101078,negative
7457632305075667734,2025-01-08 19:42:22,hass und hetze geht von den grünen aus,1,0,7457551925249101078,7457551925249101078,negative
7457632226742780694,2025-01-08 19:42:00,politik wie die jetzige regierung sie betreibt zersetzt demokratie,1,0,7457551925249101078,7457551925249101078,neutral
7457629228424037142,2025-01-08 19:30:26,was wenn grün und blaue wähler beide schund verbreiten  sollten wir sie dann beide verbieten ,1,0,7457551925249101078,7457551925249101078,neutral
7457625762817737494,2025-01-08 19:17:03,zensur und verbot sind nicht die stützen von meinungsfreiheit und demokratie eine starke regierung die sich um ihre bürger kümmert müsste vor sowas keine angst haben,1,0,7457551925249101078,7457551925249101078,negative
7457616387189031702,2025-01-08 18:40:38,selbst an die nase fassen ,1,0,7457551925249101078,7457551925249101078,neutral
7457614055832044310,2025-01-08 18:31:41,fragt sich nur wessen regeln und wer nun festlegt was wahr ist und was wir wissen dürfen für einige politiker scheint die wahrheit so wertvoll zu sein das man sie lieber vor uns verbergen möchte,1,0,7457551925249101078,7457551925249101078,neutral
7457612602786251542,2025-01-08 18:25:58,hass und hetze werden dann vom startup des anzeigenhauptmeister bewertet und geahndet ,1,0,7457551925249101078,7457551925249101078,neutral
7457595908407706390,2025-01-08 17:21:12,für die grünen ist doch alles hass und hetze was nicht ihrem gedankengut entspricht ,1,0,7457551925249101078,7457551925249101078,negative
7466939541619524374,2025-02-02 21:39:42,dann können die grünen jetzt in amerika wieder ihr dünnes verbreiten,0,0,7457551925249101078,7457551925249101078,neutral
7466832339277529878,2025-02-02 14:43:42,haas und hetze muss verboten sein problem ist nur wer kontrolliert so wie es jetzt in deutschland passiert funktionierts nicht,0,0,7457551925249101078,7457551925249101078,negative
7466237169116463894,2025-02-01 00:14:44,na welch ein glück das in deutschland linksgrüne antidemokraten entscheiden was hass und hetze ist wie demokratisch dieses land doch ist ,0,0,7457551925249101078,7457551925249101078,negative
7466182940747236118,2025-01-31 20:43:43,"hass und hetze
was ist das
strafbare inhalte nein nicht strafbar
dann sind es meinungen die man aushalten muss in einer freiheitlichen demokratie",0,0,7457551925249101078,7457551925249101078,negative
7465655499770954518,2025-01-30 10:37:29,klasse fang bei deinen leuten an,0,0,7457551925249101078,7457551925249101078,positive
7465647109178983170,2025-01-30 10:04:45,zensur ist nicht mit dem grundgesetz vereinbar  feinde der demokratie befürchten die wahrheit ,0,0,7457551925249101078,7457551925249101078,neutral
7465626072249778966,2025-01-30 08:43:55,die grünen hetzen doch gegen alle  die deren meinung nicht gut heissen,0,0,7457551925249101078,7457551925249101078,negative
7465423736825496342,2025-01-29 19:37:18,"ich kann hier über ein bestimmtes eugesetz nicht meine meinung sagen dass ihr mit beschossen habt soviel zum thema meinungsfreiheit
aber wahltag ist bekanntlich zahltag ",0,0,7457551925249101078,7457551925249101078,negative
7465326715772502806,2025-01-29 13:21:18,jeden dreck hinnehmen um ja nicht als rechts gesehen zu werden zersetzt die demokratie ihr schafft spaltung die afd ist nur das ergebnis,0,0,7457551925249101078,7457551925249101078,negative
7465283277029950230,2025-01-29 10:32:58,wir brauchen eigene netzwerke in der eu und sollten x und meta löschen,0,0,7457551925249101078,7457551925249101078,negative
7465222361706611478,2025-01-29 06:37:08,seit corona wird hass und hetze betrieben aber weder von usa oder afd wer spaltet das land schaut euch die demos an meist vermumt und gewaltbereit gegen polizisten,0,0,7457551925249101078,7457551925249101078,negative
7464919226471023382,2025-01-28 11:00:19,meint der ard und zdf,0,0,7457551925249101078,7457551925249101078,negative
7464101671854179094,2025-01-26 06:09:03,gute besserung,0,0,7457551925249101078,7457551925249101078,positive
7463667213175423766,2025-01-25 02:05:46,ihr seid antidemokraten nie wieder grün,0,0,7457551925249101078,7457551925249101078,negative
7463587473475830550,2025-01-24 20:52:08,hass und hetze sind nur ok wenn sie vom kartell kommen ,0,0,7457551925249101078,7457551925249101078,negative
7463069259255677718,2025-01-23 11:21:51,naja das mit dem korrektiv steht hier unten drunter die frage ist nur müsst ihr echt so große angst haben vor der wahrheit oder vor anderen meinungen,0,0,7457551925249101078,7457551925249101078,negative
7463040640172229398,2025-01-23 09:30:45,"in deutschland schaut facebook doch auch nicht auf die hass und hetzkampagnen der grünen
der schund von robert wird doch auch anstandslos verbreitet",0,0,7457551925249101078,7457551925249101078,negative
7463010376990786326,2025-01-23 07:33:58,ihr redet immer gern von eurer demokratie nur ist das leider keine,0,0,7457551925249101078,7457551925249101078,negative
7463008569005540118,2025-01-23 07:26:09,ihr seit die die unsere demokratie zersetzt ,0,0,7457551925249101078,7457551925249101078,negative
7462900088126522134,2025-01-23 00:26:23,facebook bezweifelt eher die objektivität der faktenchecker die haben halt die selben probleme wie hier,0,0,7457551925249101078,7457551925249101078,negative
7462875477922874134,2025-01-22 22:49:57,viele vergessen das auf social media nicht nur privatpersonen ihre eigenen meinungen verbreiten sondern auch viel propagandazeug von medienagenturen fake accounts und bots gepusht werden,0,0,7457551925249101078,7457551925249101078,negative
7462691669419475734,2025-01-22 10:56:10,so und so ist keine meinung sondern ein verbrechen ddr pur wir sind das volk,0,0,7457551925249101078,7457551925249101078,neutral
7462655859694076694,2025-01-22 08:37:49,wer definiert was hass und hetze ist,0,0,7457551925249101078,7457551925249101078,neutral
7462654828688311063,2025-01-22 08:33:36,,0,0,7457551925249101078,7457551925249101078,negative
7462532866077934358,2025-01-22 00:41:38,hass und hetze etwas wie einen n den medien zu corona  ,0,0,7457551925249101078,7457551925249101078,negative
7462345752527733526,2025-01-21 12:34:08,hass und hetze sind vor allem nicht definiert es gibt das strafgesetzbuch das reicht,0,0,7457551925249101078,7457551925249101078,neutral
7462293738837525270,2025-01-21 09:12:33,grüne sind so 1933,0,0,7457551925249101078,7457551925249101078,neutral
7462163317336883990,2025-01-21 00:49:14,stell dir vor man würde die menschen sich selber informieren lassen undenkbar für bestimmte politiker nicht wahr,0,0,7457551925249101078,7457551925249101078,negative
7462062005829321494,2025-01-20 18:12:38,umgang mit stefan gelbhaar ist gestapo style ihr faschisten also wer im glashaus sitzt sollte nicht mut dem finger auf andere zeigen oder so ähnlich ,0,0,7457551925249101078,7457551925249101078,neutral
7462011610484785942,2025-01-20 14:57:06,nennt man meinungsfreiheit dazu gehört auch welche zu ertragen die nicht der eigenen entsprechen geht mir täglich so,0,0,7457551925249101078,7457551925249101078,negative
7461987632232645398,2025-01-20 13:24:25,der mündige bürger erkennt lüge und wahrheit da braucht es keine vorkoster die regierungslügen und narative sollten aber angeprangert und kritisch hinterfragt werden dürfen,0,0,7457551925249101078,7457551925249101078,neutral
7461780067263169302,2025-01-20 00:00:15,laaaaaaangweilig und es zieht auch nicht mehr noch drei wochen freunde des jutebeutels dann beginnt der ernst des lebens arbeit,0,0,7457551925249101078,7457551925249101078,negative
7461674528033374998,2025-01-19 17:08:38,klar das grüne verbotspack sind mit die schlimmsten hetzer die es gibt  das neue ,0,0,7457551925249101078,7457551925249101078,negative
7461566813563896598,2025-01-19 10:11:07,medien dürfen nur von gates und sorros gekauft werden denn die verbreiten die reine wahrheit ,0,0,7457551925249101078,7457551925249101078,neutral
7461565633722123030,2025-01-19 10:06:15,wenn ich an correktiv denke an den öffentlichen rundfunk und wer entscheidet was hass und hetze ist sehe ich das problem nicht,0,0,7457551925249101078,7457551925249101078,negative
7461525740090868502,2025-01-19 07:32:15,es geht nicht um haas und hetze sondern darum dass unliebsame regierungskritik nicht erst durch die grün linke brille angepasst wird,0,0,7457551925249101078,7457551925249101078,neutral
7461509522047468310,2025-01-19 06:31:12,unser zusammenleben wird zersetzt durch menschen die sich hier nicht integrieren wollen das hat nichts mit sozialen medien zu tun die sind nur das sprachrohr um diese zustände anzuprangern,0,0,7457551925249101078,7457551925249101078,negative
7461376061806363414,2025-01-18 21:50:50,"nochmal für die antidemokratische wir haben ein strafrecht das muß reichen euer hass und hetze soll nur zensieren
übrigens das ist ddrsprech damit wird der undemokratische mindset sichtbar",0,0,7457551925249101078,7457551925249101078,neutral
7461312417764475670,2025-01-18 17:43:48,jetzt hab ich fast grünehassen gelesen,0,0,7457551925249101078,7457551925249101078,negative
7461255673822151446,2025-01-18 14:03:31,die linksgrünen popagdmdien verbreiten nur lügen und unwahrheiten und werden auch nicht zensiert  und ein elmar thevessen hofft dass in der ukraine kein frieden ausbricht  widerlicher geht nicht ,0,0,7457551925249101078,7457551925249101078,neutral
7461131388545368855,2025-01-18 06:02:54,das war wohl ein eigentümer ich konnte keinen einzigen kommentar pro grüne sekte finden ,0,0,7457551925249101078,7457551925249101078,negative
7461129465382830870,2025-01-18 05:57:42,kann den grünen doch egal sein deren hetze wurde noch nie zensiert,0,0,7457551925249101078,7457551925249101078,negative
7460958982322356994,2025-01-17 18:52:07,ich weiß gar nicht wie traurig ich gucken solldie grünen fühlen sich nur wohl wenn sie die medien und die meinung kontrollierenwenn andere menschen nicht ihrer meinung sindsind sie automatisch,0,1,7457551925249101078,7457551925249101078,negative
7460825513641493270,2025-01-17 10:14:44,"ich sehr nur hass und hetze in klassischen medien 
wo sonnst konnte man lesen wie gut 2g ist  pandemie der ju ungeimpften",0,0,7457551925249101078,7457551925249101078,negative
7459121611389797142,2025-01-12 20:01:41,gruenehessen mit dieser forderung macht man das was auf kuba in russland nordkorea china venezuela seit jahrzehnten macht ihr wollt euch auf das niveau vondiktaturenbegebennichts anderes ist es,0,0,7457551925249101078,7457551925249101078,negative
7459109845196538646,2025-01-12 19:16:10,ihr bezieht in eure überlegungen aber auch ein das man euch trotz aller zensur kein wort mehr glaubt,0,0,7457551925249101078,7457551925249101078,negative
7458930981078532886,2025-01-12 07:43:59,natürlich ihr wollt sie lenken und steuern ihr seit ja die demokratie freunde ihr sollt uns sagen was wir hören dürfen es ist wirklich nicht mehr auszuhalten mit euch grünen,0,0,7457551925249101078,7457551925249101078,negative
7458930981078532886,2025-01-12 07:43:59,natürlich ihr wollt sie lenken und steuern ihr seit ja die demokratie freunde ihr sollt uns sagen was wir hören dürfen es ist wirklich nicht mehr auszuhalten mit euch grünen,0,0,7457551925249101078,7457551925249101078,negative
7458601526836937494,2025-01-11 10:24:25,wenn man nicht mehr das macht was die grünen wollen ist es hass und hetze ,0,0,7457551925249101078,7457551925249101078,negative
7458577018676052769,2025-01-11 08:48:32,ich habe davon keine angst ihr aber schon,0,0,7457551925249101078,7457551925249101078,neutral
7458461143142875926,2025-01-11 01:23:15,deswegen sind das auch öffentliche netzwerke und keine zeitungen oder die tagesschau ,0,0,7457551925249101078,7457551925249101078,neutral
7458431087015461634,2025-01-10 23:23:07,sag mir du willst zensur haben ohne mir zu sagen du willst die opposition zensieren,0,0,7457551925249101078,7457551925249101078,negative
7458396407222977302,2025-01-10 21:08:25,wer bestimmt was hass und hetze ist ist nicht justiziabel wer es dennoch tut wird zum undemokraten geht in richtung faschismus,0,0,7457551925249101078,7457551925249101078,negative
7458395043541386017,2025-01-10 21:02:31,die faktenchecker lügen einfach zu oft und hetzen,0,0,7457551925249101078,7457551925249101078,negative
7458357548169872150,2025-01-10 18:37:11,eine partei die ein problem mit meinungsfreiheit hat ist unwählbar meine meinung,0,0,7457551925249101078,7457551925249101078,negative
7458334928918201110,2025-01-10 17:09:50,hass ist eine meinung wenn wer etwas verwerfliches tut sollte man ihn hassen friede freude und eierkuchen helfen nicht lüge und hass gleichzusetzen verursacht das problem,0,0,7457551925249101078,7457551925249101078,negative
7458279477920367382,2025-01-10 13:34:26,ist dieses regeln wovon sie sprechen nicht genau das was gegen unseren artikel 5 gegen spricht es ist zensur und nichts anderes setzen sie sich mit anderen meinungen auseinander das ist demokratie,0,0,7457551925249101078,7457551925249101078,neutral
7458257120099549984,2025-01-10 12:07:37,und wenn ich sehe dass es meldestellen gibt die von der regierung gefördert werden ,0,0,7457551925249101078,7457551925249101078,neutral
7458247015895237398,2025-01-10 11:29:00,liebe grünedas klingt aber sehr hasserfüllt und hetzerisch ,0,0,7457551925249101078,7457551925249101078,negative
7458207670819177238,2025-01-10 08:56:22,es ist schon belustigend das immer über hass und hetze geredet wird wenn die meinung oder äußerung nicht dem mainstream entspricht und entgegengesetzt alles als klare front gegen rechts gesehen wird,0,0,7457551925249101078,7457551925249101078,neutral
7458183596865356546,2025-01-10 07:23:05,ein hoch auf die meinungsfreiheit,0,0,7457551925249101078,7457551925249101078,neutral
7458179023228437250,2025-01-10 07:05:08,ich verweise auf george soros und bill gates ,0,0,7457551925249101078,7457551925249101078,neutral
7458165005947749142,2025-01-10 06:10:45,klingt sehr nach politischer einflussnahme auf den freien jounalismus wenn man als presse nur schreiben darf was einem die politiker vorgeben,0,0,7457551925249101078,7457551925249101078,negative
7458164286236328706,2025-01-10 06:08:33,eure diktatur ist bald geschichte,0,0,7457551925249101078,7457551925249101078,neutral
7458161071540273942,2025-01-10 05:56:13,nur durch regeln und regulierung haben wir hass und hetze wenn kommentare gesperrt werden nur weil der andere sie nicht hören will dann haben wir keine meinungsfreiheit mehr,0,0,7457551925249101078,7457551925249101078,negative
7458160952866079510,2025-01-10 05:55:17,meinungsfreiheit retten durch einschränkung der meinungsfreiheit ,0,0,7457551925249101078,7457551925249101078,neutral
7458160616972092162,2025-01-10 05:54:58,ich finde den umkehrschluss irgendwie gruselig typisch grün mehr meinungsfreiheit wird mit hass und hetze gleichgesetzt und ein verbot gefordert hier wird gegen fb gehetzt und gelogen,0,0,7457551925249101078,7457551925249101078,negative
7458159999459066646,2025-01-10 05:51:50,ihr habt versagt und jetzt lasst mal die erwachsenen ran,0,0,7457551925249101078,7457551925249101078,negative
7458149392588981014,2025-01-10 05:12:19,mein gott ich mach drei kreuze wenn wir die verdammten grünen los sind,0,0,7457551925249101078,7457551925249101078,neutral
7458142947595404065,2025-01-10 04:45:11,die zensur wird ein stück weit zurück genommen darum gehts,0,0,7457551925249101078,7457551925249101078,neutral
7458065976946262806,2025-01-09 23:45:43,eure chance,0,0,7457551925249101078,7457551925249101078,negative
7458052060229124886,2025-01-09 22:51:32,endlich diese linksgrüne hass hetze und desinformation muss ein ende haben,0,0,7457551925249101078,7457551925249101078,negative
7458051153722589974,2025-01-09 22:48:01,ungehörte stimmen und somit zensur spaltet wer anderer meinung ist wünscht sich schlußendlich nichts anderes als eine diktatur  geführt von einem meinungsfreiheit verbietenden terror regime,0,0,7457551925249101078,7457551925249101078,negative
7458045534713971478,2025-01-09 22:26:04,ich habe einmal eine bratwurst als fet tschl auch bezeichnet wurde geloescht,0,0,7457551925249101078,7457551925249101078,negative
7458040038833980182,2025-01-09 22:04:47,meinungsfreiheit ist keine einbahnstraße,0,0,7457551925249101078,7457551925249101078,neutral
7458037434803241750,2025-01-09 21:54:29,meinung betrifft jede und da darf nicht zensiert werden artikel 5 grundgesetz deutschland wacht auf ,0,0,7457551925249101078,7457551925249101078,negative
7458035316231471894,2025-01-09 21:46:21,,0,0,7457551925249101078,7457551925249101078,negative
7458032017495819030,2025-01-09 21:33:36,demokratie ist auch andere meinungen zu akzeptieren das fehlt den grünen komplett,0,0,7457551925249101078,7457551925249101078,negative
7458027323376976662,2025-01-09 21:15:17,hass und hetze ist strafrechtlich relevant und wird verfolg was ihr meint ist nur andere politische meinung,0,0,7457551925249101078,7457551925249101078,neutral
7458027133421994774,2025-01-09 21:14:38,14 hass und hetze ist ein fantasiebegriff der jede debatte unmöglich macht weil er für jeden etwas anderes bedeutet er hat daher in einer ernsten debatte über meinungsfreiheit nichts verloren,0,1,7457551925249101078,7457551925249101078,neutral
7458025376913261334,2025-01-09 21:07:40,vielleicht sollten wir erstmal was gegen lügende politiker und medien machen ,0,0,7457551925249101078,7457551925249101078,negative
7458024010020078358,2025-01-09 21:02:23,für mich ist dieser beitrag hass und hetze,0,0,7457551925249101078,7457551925249101078,negative
7458023489900348182,2025-01-09 21:00:22,die sozialen medien haben problemlos ohne diese überzogenen einschränkungen funktioniert die nachteile dieser gesetzgebung überwiegen me bei weitem den vorteilen welche überhaupt,0,0,7457551925249101078,7457551925249101078,neutral
7458023281497670422,2025-01-09 20:59:31,,0,0,7457551925249101078,7457551925249101078,negative
7458021370061030167,2025-01-09 20:52:07,gäbe es freie meinungsäußerung würde ihre partei nicht unnötige anzeigen ins land werfen,0,0,7457551925249101078,7457551925249101078,neutral
7458020920528028438,2025-01-09 20:50:23,sie predigen wasser und trinken selber wein verlogen hinterlistig und korrupt und käuflich nur noch ,0,0,7457551925249101078,7457551925249101078,neutral
7458018673942004502,2025-01-09 20:41:44,wer hier eine parallele zur delegitimierung des stastes sieht ist ein rääächter schwurbelnadsiraichsbörger,0,0,7457551925249101078,7457551925249101078,neutral
7458018302792942358,2025-01-09 20:40:25,was heute hass und hetze genannt wird hieß vor knapp 40 jahren konterrevolutionäre propaganda und 50 jahre zuvor feindpropaganda oder staatszersetzung,0,0,7457551925249101078,7457551925249101078,neutral
7458015400355726102,2025-01-09 20:29:07,"nur die afd kann deutschland retten
",0,0,7457551925249101078,7457551925249101078,neutral
7458015144519861014,2025-01-09 20:28:07,es gab einmal meinung mag sie nicht immer jedem gefallen haben aber niemand ist auf die idee gekommen sie zu zensieren seit der ampel wird die nicht im sinne der parteidoktrin geäußerte meinung,0,1,7457551925249101078,7457551925249101078,neutral
7458013756019589910,2025-01-09 20:22:35,angst ,0,0,7457551925249101078,7457551925249101078,negative
7458012645691196182,2025-01-09 20:18:19,artikel 5 grundgesetz sollten auch grüne politiker kennen ,0,0,7457551925249101078,7457551925249101078,neutral
7458011271273005846,2025-01-09 20:13:04,die afd wird 51 erreichendann ist schluss mit dem antifaörrbsw und alt parteien gesindeldeutschland braucht wieder meinungsfreiheit sicherheit ordnung und zukunft ,0,0,7457551925249101078,7457551925249101078,neutral
7458004391997621014,2025-01-09 19:46:20,jawoll alles zensieren was nicht zur grünen meinung passt denn nur das ist wahre demokratie ,0,0,7457551925249101078,7457551925249101078,negative
7458004115428311830,2025-01-09 19:45:07,danke liebe grüne das ihr eure verachtung für demokratie meinungsfreiheit und das grundgesetz so öffentlich macht ,0,0,7457551925249101078,7457551925249101078,negative
7458002794445308704,2025-01-09 19:40:06,zensur lässt grüßen meiner meinung nach sind grüne sehr braunwas sie gerne anderen in die schuhe schieben wollen,0,0,7457551925249101078,7457551925249101078,negative
7458002320941400854,2025-01-09 19:38:09,,0,0,7457551925249101078,7457551925249101078,negative
7458001390134035222,2025-01-09 19:34:38,was ist bitte hass und hetze in den augen der grünen vornehmlich meinungen die von ihrer ideologie abweichen,0,0,7457551925249101078,7457551925249101078,negative
7458001123246375702,2025-01-09 19:33:38,das kommt ausgerechnet von den größten volksverhetzern die hier in deutschland raumlaufen ganz mein humor ,0,0,7457551925249101078,7457551925249101078,neutral
7457987748340597526,2025-01-09 18:41:42,wovor haben sie angst,0,0,7457551925249101078,7457551925249101078,negative
7457981788888089366,2025-01-09 18:18:32,absetzen den unnötigen kerl,0,0,7457551925249101078,7457551925249101078,negative
7457974798611940118,2025-01-09 17:51:31,,0,0,7457551925249101078,7457551925249101078,negative
7457971706222510871,2025-01-09 17:39:24,ich möchte bitte mal den paragrafen sehen in dem steht das hass und hetze strafbar sind,0,0,7457551925249101078,7457551925249101078,negative
