id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7457549596940993302,2025-01-08 14:21:28,Super Beitrag,3,0,7456399508042255638,7456399508042255638,positive
7456464568736432918,2025-01-05 16:11:04,,3,0,7456399508042255638,7456399508042255638,negative
7456444807114081046,2025-01-05 14:54:27,Deshalb höre und sehe ich keine Nachrichten mehr,3,0,7456399508042255638,7456399508042255638,negative
7459717851702068000,2025-01-14 10:36:13,Richtigaber nur wenn wirklich alles getauscht wird,2,0,7456399508042255638,7456399508042255638,negative
7456451449246630678,2025-01-05 15:20:07,"Das ist die USA Die USAmerikaner stehen zu Uns Gut so
Putin will auch Unser Freund sein
Beide reichen uns die Hände jetzt wo Wir in der Kriese stehen",2,0,7456399508042255638,7456399508042255638,negative
7456423495410156310,2025-01-05 13:31:40,,2,0,7456399508042255638,7456399508042255638,negative
7458288171748508438,2025-01-10 14:08:29,Naja ihr wolltet erst Amerika auch nicht aber nun ist Alice die beste Freundin von Musk,1,0,7456399508042255638,7456399508042255638,negative
7457421417517515542,2025-01-08 06:04:24,Beide Stimmen am 23022025 nur für die   AfD      ,1,0,7456399508042255638,7456399508042255638,neutral
7457404324911301398,2025-01-08 04:58:50,,1,0,7456399508042255638,7456399508042255638,negative
7456978640417686294,2025-01-07 01:26:27,,1,0,7456399508042255638,7456399508042255638,negative
7456913317572674326,2025-01-06 21:12:24,Sehr gut ,1,0,7456399508042255638,7456399508042255638,positive
7471863881842361110,2025-02-16 04:11:43,Frau Dr Weidel Sie sind mit Herz und Verstand fürs Volk und unser Land Sie sind spitze  für die Demokratie,0,0,7456399508042255638,7456399508042255638,neutral
7470124587234165526,2025-02-11 11:39:21,,0,0,7456399508042255638,7456399508042255638,negative
7468919801818792726,2025-02-08 05:46:21,,0,0,7456399508042255638,7456399508042255638,negative
7468197645896958742,2025-02-06 07:02:57,und gates mit grunen,0,0,7456399508042255638,7456399508042255638,neutral
7463620905509061398,2025-01-24 23:02:16,Das will ich erleben ,0,0,7456399508042255638,7456399508042255638,neutral
7462783594604380950,2025-01-22 16:52:25,Cooler Typ,0,0,7456399508042255638,7456399508042255638,positive
7462655346763744022,2025-01-22 08:35:33,,0,0,7456399508042255638,7456399508042255638,negative
7462627481858654998,2025-01-22 06:47:05,,0,0,7456399508042255638,7456399508042255638,negative
7461225944113398550,2025-01-18 12:08:17,lasst euch nicht verweideln,0,0,7456399508042255638,7456399508042255638,negative
7460202755057091350,2025-01-15 17:57:47,,0,0,7456399508042255638,7456399508042255638,negative
7459798808240980738,2025-01-14 15:49:42,Genau so sollte es sein,0,0,7456399508042255638,7456399508042255638,positive
7458260054699016982,2025-01-10 12:19:30,,0,0,7456399508042255638,7456399508042255638,negative
7457845314599453462,2025-01-09 09:29:12,,0,0,7456399508042255638,7456399508042255638,negative
7457628754594038550,2025-01-08 19:28:38,,0,0,7456399508042255638,7456399508042255638,negative
7457549311275991830,2025-01-08 14:20:28,Meinungsfreiheit auch für UnternehmerKeine deutschen Medien haben mukiert als deutschen Politiker auf ausländische Wahlen Einfluss genommen habenAFD für  FriedenMenschlichkeitGerechtigkeik,0,0,7456399508042255638,7456399508042255638,negative
7457495985591419670,2025-01-08 10:53:50, WEIDELMUSK Für alle ohne X undoder Englischkenntnisse unter  httpskontrafunkradiode  kommt das ganze live mit Übersetzung  Donnerstag 09012025 um 1900Uhr MEZ,0,0,7456399508042255638,7456399508042255638,neutral
7457455443494748950,2025-01-08 08:16:21,,0,0,7456399508042255638,7456399508042255638,negative
7457439026841600800,2025-01-08 07:12:56,,0,0,7456399508042255638,7456399508042255638,negative
7457413370893140758,2025-01-08 05:33:41,,0,0,7456399508042255638,7456399508042255638,negative
7457406378693444374,2025-01-08 05:06:21,Das sind keine gegner das sind arme seelen,0,0,7456399508042255638,7456399508042255638,neutral
7457388815625667350,2025-01-08 03:59:56,Nur noch Traurig,0,0,7456399508042255638,7456399508042255638,negative
7457269343651463958,2025-01-07 20:13:51,,0,0,7456399508042255638,7456399508042255638,negative
7457269288037614358,2025-01-07 20:13:44,,0,0,7456399508042255638,7456399508042255638,negative
7457246767548760855,2025-01-07 18:46:26,Die Bericherstattung in den Medien ist alles andere als demokratisch,0,0,7456399508042255638,7456399508042255638,negative
7457213158248317729,2025-01-07 16:35:56,,0,0,7456399508042255638,7456399508042255638,negative
7457088986877428502,2025-01-07 08:34:32,,0,0,7456399508042255638,7456399508042255638,negative
7457061626476299030,2025-01-07 06:48:14,Wäre gut Haben Sie schon einmal das HareKrishnaMahaMantra aufgesagt,0,0,7456399508042255638,7456399508042255638,negative
7456786812905456406,2025-01-06 13:01:33,,0,0,7456399508042255638,7456399508042255638,negative
7456722048661881622,2025-01-06 08:50:29,Die AfD wird die 51 erreichen Dann ist Schluss mit BSW u Alt Parteien GesindelWir brauchen wieder Demokratie Meinungsfreiheit Sicherheit und Ordnung,0,0,7456399508042255638,7456399508042255638,negative
7456718562888729366,2025-01-06 08:36:52, Es wird Aller höchste Zeit dass die AfD in Regierungsverantwortung kommt Endlich wieder Aufrichtigkeit Wahrheit Freiheit und Frieden sowie Souveränität gegenüber unseren Bürgern ,0,0,7456399508042255638,7456399508042255638,neutral
7456703560757314326,2025-01-06 07:38:53,,0,0,7456399508042255638,7456399508042255638,negative
7456663270666666774,2025-01-06 05:02:59,,0,0,7456399508042255638,7456399508042255638,negative
7456595049054651158,2025-01-06 00:37:57,nur noch Alice ,0,0,7456399508042255638,7456399508042255638,positive
7456537897177891606,2025-01-05 20:55:33,Das geheule der Altparteien wird früher kommen Tramp wird Fr Weidel zum Kanzler erklären Deutschland ist besetzt Er wird US Truppen nach Deutschland entsenden um Aufzuräumen,0,0,7456399508042255638,7456399508042255638,neutral
7456471469054313238,2025-01-05 16:37:50,Tja ich glaube nicht das es da an der Motivation liegt gute Politik zu machen sondern eher an den eigenen Möglichkeiten der Altarteien,0,0,7456399508042255638,7456399508042255638,negative
7456463104747881238,2025-01-05 16:05:21,Mimimi ,0,0,7456399508042255638,7456399508042255638,negative
7456454456432296737,2025-01-05 15:31:47,Soros Und Scholz,0,0,7456399508042255638,7456399508042255638,negative
7465393267107562262,2025-01-29 17:39:20,"            
 

    
         
              ",6,0,7465387309941165344,7465387309941165344,negative
7465412211583075094,2025-01-29 18:52:41,Es war eine Demokratische Abstimmung und SPD und Grüne haben sich aufgeführt wie Diktatoren mit Angst vor Machtverlust,3,0,7465387309941165344,7465387309941165344,neutral
7465395959436395286,2025-01-29 17:49:55,,3,0,7465387309941165344,7465387309941165344,negative
7466972392088453910,2025-02-02 23:48:31,,1,0,7465387309941165344,7465387309941165344,negative
7467947839524881174,2025-02-05 14:52:19,,5,0,7467940023720086817,7467940023720086817,negative
7467945532091679510,2025-02-05 14:43:26,Deutschland braucht einen Richtungswechsel Dieser ist bedauerlicherweise nur mit der AfD möglich Bin ein verantwortungsvoller Bürger und Demokrat und werde erstmalig die AfD wählen,5,0,7467940023720086817,7467940023720086817,negative
7467969726863115030,2025-02-05 16:17:16,Leider sind viele in den alten Bundesländern einfach nur blind,2,0,7467940023720086817,7467940023720086817,negative
7467968740677108502,2025-02-05 16:13:26,,2,0,7467940023720086817,7467940023720086817,negative
7467965310105699094,2025-02-05 16:00:07,WÄHLT NICHT DIE AFD UND NICHT DIE CDU,2,0,7467940023720086817,7467940023720086817,negative
7467958217802203926,2025-02-05 15:32:43,,2,0,7467940023720086817,7467940023720086817,negative
7467951075988964118,2025-02-05 15:05:08,,2,0,7467940023720086817,7467940023720086817,negative
7467947456832652054,2025-02-05 14:50:55,courage ,2,0,7467940023720086817,7467940023720086817,positive
7469503165310845718,2025-02-09 19:27:35,,1,0,7467940023720086817,7467940023720086817,negative
7468701369466700566,2025-02-07 15:36:37,,1,0,7467940023720086817,7467940023720086817,negative
7467957047804773142,2025-02-05 15:28:01,Es reicht sagen wir schon lange nur sitzen unsere gewählten Vertreter auf ihren Ohren Also tauscht sie aus 2302 2025 ist der Tag,1,0,7467940023720086817,7467940023720086817,neutral
7467943425863877399,2025-02-05 14:35:17,nzi,1,0,7467940023720086817,7467940023720086817,negative
7467943157825635095,2025-02-05 14:34:01,wenn die 20 aufstehen stellen sich die 80 dagegen,1,0,7467940023720086817,7467940023720086817,neutral
7469491557994857238,2025-02-09 18:42:35,,0,0,7467940023720086817,7467940023720086817,negative
7469448823883039510,2025-02-09 15:56:47,,0,0,7467940023720086817,7467940023720086817,negative
7467562191425454870,2025-02-04 13:56:05,Bin ein verantwortungsvoller Bürger und Demokrat Ich werde erstmalig die AfD wählen Beide Stimmen Ganz sicher Die Politiker der Altparteien haben auf der ganzen Linie versagt,1,0,7467521006500875553,7467521006500875553,negative
7467530575114453782,2025-02-04 11:53:42,Nur AFD IST UNSERE ZUKUNFT UND ALICE WEIDEL UNSERE KANZLERIN für Deutschland                ,1,0,7467521006500875553,7467521006500875553,neutral
7467524811460264726,2025-02-04 11:30:58,Genau,1,0,7467521006500875553,7467521006500875553,positive
7467801357782434582,2025-02-05 05:25:52,der herr nolte hat sich bei der befragung in der schule ganz schön lächerlich gemacht,0,0,7467521006500875553,7467521006500875553,neutral
7467603464157397782,2025-02-04 16:36:13,Meine Damen  Der ist blau und Hot,1,0,7467521006500875553,7467521006500875553,neutral
7467561006932755222,2025-02-04 13:51:22,Ist dein Sitz in Korbach,0,0,7467521006500875553,7467521006500875553,negative
7467540455446561558,2025-02-04 12:31:29,linke mögen Demokratie bis es um etwas geht was es ihnen nicht passt dann wollen sie demokratische Diktatur ,0,0,7467521006500875553,7467521006500875553,neutral
7467536993620443926,2025-02-04 12:18:39,,0,0,7467521006500875553,7467521006500875553,negative
7467521904683582230,2025-02-04 11:20:08,"




",0,0,7467521006500875553,7467521006500875553,negative
7467285283449832214,2025-02-03 20:01:06,Beste Rede,13,0,7467229684435111200,7467229684435111200,positive
7467259727408988950,2025-02-03 18:22:04,Genau so wird es kommen ,12,0,7467229684435111200,7467229684435111200,positive
7467230623075451670,2025-02-03 16:29:26,,11,0,7467229684435111200,7467229684435111200,negative
7467238243796058903,2025-02-03 16:59:01, hoffentlich,8,0,7467229684435111200,7467229684435111200,negative
7467234695227425558,2025-02-03 16:44:48,,8,1,7467229684435111200,7467229684435111200,negative
7467230821956977430,2025-02-03 16:30:13,,7,0,7467229684435111200,7467229684435111200,negative
7468298192464233248,2025-02-06 13:31:53,Ja woll so muss kommen ,5,0,7467229684435111200,7467229684435111200,negative
7467237894743458582,2025-02-03 16:57:22,,5,0,7467229684435111200,7467229684435111200,negative
7471533200197206806,2025-02-15 06:46:25,Sehr gut danke ,4,0,7467229684435111200,7467229684435111200,positive
7467232523131716374,2025-02-03 16:36:26,,4,0,7467229684435111200,7467229684435111200,negative
7467698615386686230,2025-02-04 22:45:47,,2,0,7467229684435111200,7467229684435111200,negative
7467287428161995522,2025-02-03 20:09:30,,2,0,7467229684435111200,7467229684435111200,negative
7467245740639077142,2025-02-03 17:28:00,,2,0,7467229684435111200,7467229684435111200,negative
7467244297466741526,2025-02-03 17:22:20,,2,0,7467229684435111200,7467229684435111200,negative
7490894622647599894,2025-04-08 10:57:06,Guter Mann Hut ab ,1,0,7467229684435111200,7467229684435111200,positive
7477558515964412694,2025-03-03 12:26:18,Grüße aus NRW ,1,0,7467229684435111200,7467229684435111200,positive
7475928118093284118,2025-02-27 03:03:51,,1,0,7467229684435111200,7467229684435111200,negative
7469414084305683222,2025-02-09 13:42:27,Gänsehaut ,1,0,7467229684435111200,7467229684435111200,positive
7467326945303544598,2025-02-03 22:43:10,EIN MANN MIT GESUNDEM MENSCHENVERSTAND ,1,0,7467229684435111200,7467229684435111200,neutral
7467306676992738070,2025-02-03 21:24:22, 123 SPD CDU BSW FDP und GRÜN alles vorbei NUR noch  AfD und keine Kriege mehr ,1,0,7467229684435111200,7467229684435111200,negative
7467259747835495190,2025-02-03 18:22:10,,1,0,7467229684435111200,7467229684435111200,negative
7467258879925584662,2025-02-03 18:19:00,"
𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025


Alice für Deutschland 
",1,0,7467229684435111200,7467229684435111200,neutral
7467255656853570326,2025-02-03 18:06:14,,1,0,7467229684435111200,7467229684435111200,negative
7492868951677584150,2025-04-13 18:38:28,Seit wann ist Frank Franz in der AfD,0,0,7467229684435111200,7467229684435111200,neutral
7490485963493098245,2025-04-07 08:31:54,,0,0,7467229684435111200,7467229684435111200,negative
7485531038749737750,2025-03-25 00:04:04,,0,0,7467229684435111200,7467229684435111200,negative
7483827654597509910,2025-03-20 09:53:45,,0,0,7467229684435111200,7467229684435111200,negative
7482350547778503446,2025-03-16 10:21:47, recht hat er ,0,0,7467229684435111200,7467229684435111200,neutral
7479567401982788374,2025-03-08 22:21:44,,0,0,7467229684435111200,7467229684435111200,negative
7477573400112120598,2025-03-03 13:24:13,KarlKARSTEN2Ich freue mich und die braune Soße ist schmutzig und darum stabil 80  dagegen ,0,0,7467229684435111200,7467229684435111200,negative
7477546314604528406,2025-03-03 11:39:01,,0,0,7467229684435111200,7467229684435111200,negative
7477464724696957718,2025-03-03 06:22:41,,0,0,7467229684435111200,7467229684435111200,negative
7476784767229494038,2025-03-01 10:23:42,,0,0,7467229684435111200,7467229684435111200,negative
7476759357263479574,2025-03-01 08:45:08,,0,0,7467229684435111200,7467229684435111200,negative
7476716999579206422,2025-03-01 06:01:20,,0,0,7467229684435111200,7467229684435111200,negative
7476215935378096918,2025-02-27 21:36:21,,0,0,7467229684435111200,7467229684435111200,negative
7476177131107484438,2025-02-27 19:05:48,,0,0,7467229684435111200,7467229684435111200,negative
7472274185555854102,2025-02-17 06:41:44,,0,0,7467229684435111200,7467229684435111200,negative
7468656520713290518,2025-02-07 12:42:33,,0,0,7467229684435111200,7467229684435111200,negative
7468639257348506390,2025-02-07 11:35:50,Ihr seit auch keine Lösung ,0,0,7467229684435111200,7467229684435111200,negative
7468248204056970006,2025-02-06 10:18:13,,0,0,7467229684435111200,7467229684435111200,negative
7483827692715492118,2025-03-20 09:53:52,Nur die AfD ,1,0,7467229684435111200,7467229684435111200,negative
7466037741122847510,2025-01-31 11:20:31,Klar und plausibel gesprochen Top,8,0,7466033559518661921,7466033559518661921,positive
7466036761574572822,2025-01-31 11:16:51,,4,0,7466033559518661921,7466033559518661921,negative
7466152591928738582,2025-01-31 18:45:49,Jan Nolte bester Mann ,2,0,7466033559518661921,7466033559518661921,positive
7466109358817362710,2025-01-31 15:58:10,,1,0,7466033559518661921,7466033559518661921,negative
7466065288016085782,2025-01-31 13:07:31,DAS IST KORUPZION DER REGIERUNG 17WWG1WGA RESPEKT17,1,0,7466033559518661921,7466033559518661921,neutral
7466064576275055382,2025-01-31 13:04:18,RESPEKT  WWG1WGA 17,1,0,7466033559518661921,7466033559518661921,positive
7505218188633178902,2025-05-17 01:20:24,Starke Rede,0,0,7466033559518661921,7466033559518661921,negative
7466957427872645910,2025-02-02 22:49:33,,0,0,7466033559518661921,7466033559518661921,negative
7466066136196662038,2025-01-31 13:10:49,WIR VERTEIDIGEN DEUTSCHLAND AM HINDUKUSCH ALLES LÜGEN LÜGEN 17,0,0,7466033559518661921,7466033559518661921,negative
7472463645004415766,2025-02-17 18:55:41,Jan Nolte bester Mann,3,0,7472429876989922582,7472429876989922582,positive
7481334504470430486,2025-03-13 16:39:05,,2,0,7472429876989922582,7472429876989922582,negative
7475028533317042966,2025-02-24 16:48:52,Habe mein Kreuz am 2302 genau richtig gesetzt ,2,0,7472429876989922582,7472429876989922582,positive
7472444548636623638,2025-02-17 17:41:45,,2,0,7472429876989922582,7472429876989922582,negative
7489542635684152086,2025-04-04 19:30:44,,1,0,7472429876989922582,7472429876989922582,negative
7484734812172010262,2025-03-22 20:33:49,,1,0,7472429876989922582,7472429876989922582,negative
7472496315700609814,2025-02-17 21:02:26,Der ist cute ,1,0,7472429876989922582,7472429876989922582,positive
7472474667484627734,2025-02-17 19:38:31,,1,0,7472429876989922582,7472429876989922582,negative
7472459839223546646,2025-02-17 18:41:03,Deshalb am 230225 beide Stimmen für die Afd     ,1,0,7472429876989922582,7472429876989922582,neutral
7472447230457152278,2025-02-17 17:52:00,,1,0,7472429876989922582,7472429876989922582,negative
7473925117706437382,2025-02-21 17:26:55,Vielen Dank dass Sie so großzügig aufmerksam und aufrichtig sind Aus 2000  im Voraus habe ich 18700  gemacht Vielen Dank dass Sie Ihr Wort halten und Sie selbst sind Erzieher Samuel,0,0,7472429876989922582,7472429876989922582,neutral
7472454515307283202,2025-02-17 18:20:35,,0,0,7472429876989922582,7472429876989922582,negative
7502506807196451607,2025-05-09 17:58:17,Der BananenNolte So Leute wie der werden für den Verbot der AfD verantwortlich sein Gesichert rechtsextremistisch,0,0,7472429876989922582,7472429876989922582,neutral
7471970655421039382,2025-02-16 11:02:45,Nur AFD IST UNSERE ZUKUNFT UND ALICE WEIDEL UNSERE KANZLERIN für Deutschland                    ,2,1,7471967279798848790,7471967279798848790,neutral
7471984553260090134,2025-02-16 11:56:44,,1,0,7471967279798848790,7471967279798848790,negative
7472005916075426582,2025-02-16 13:19:42,"kurze Antwort wenn der Familie wieder mehr Anerkennung und Freiraum gegeben wird die Steuergesetzgebung der NAZIs beseitigt ist und Pflege als Dienst am Menschen wieder wertgeschätzt
wird",0,0,7471967279798848790,7471967279798848790,neutral
7471990673513759510,2025-02-16 12:20:40,Das NAZIVerwaltungsregime beseitigen durch Beendigung des andauernden 3 hunderjährigen Krieg endlich Frieden und ein Zurück in die biophile Grundordnung von UNSEREM KAISERREICH,0,0,7471967279798848790,7471967279798848790,neutral
7471264278260089622,2025-02-14 13:21:43,NUR NOCH AFD,2,1,7471252508510326038,7471252508510326038,negative
7471263457775715094,2025-02-14 13:18:38,Danke Jan,2,0,7471252508510326038,7471252508510326038,positive
7471263316162724630,2025-02-14 13:18:12,,2,0,7471252508510326038,7471252508510326038,negative
7469788364373082902,2025-02-10 13:54:46,,4,0,7469740322319273248,7469740322319273248,negative
7469778118036112150,2025-02-10 13:14:52,,2,0,7469740322319273248,7469740322319273248,negative
7476780929031029526,2025-03-01 10:08:54,,1,0,7469740322319273248,7469740322319273248,negative
7469870293629174550,2025-02-10 19:12:13,Sie haben Angstwinden sich wie Aale um Wähler zu fangenan der Macht zu bleibenSie hatten ihre ZeitWählt AFDfür Friedengünstige EnergieAsylwendeVolksabstimmung nach Schweizer Art,2,0,7469740322319273248,7469740322319273248,neutral
7477114667777737494,2025-03-02 07:44:01,AntiGhetto Gesetz das brauchen wir auch für viele StadtTeile in BerlinDuisburgDortmund etc,1,0,7469740322319273248,7469740322319273248,neutral
7470288184736252694,2025-02-11 22:14:03,,0,0,7469740322319273248,7469740322319273248,negative
7469785525277885206,2025-02-10 13:43:39,,0,0,7469740322319273248,7469740322319273248,negative
