id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7474610106895926038,2025-02-23 13:45:27,Niemals Merz ,5,0,7474218583678045462,7474218583678045462,negative
7474586979134292758,2025-02-23 12:15:38,Niemals SPD nur,5,0,7474218583678045462,7474218583678045462,negative
7474547902070915862,2025-02-23 09:44:08,immer wieder SPD ,5,0,7474218583678045462,7474218583678045462,negative
7488684733141123862,2025-04-02 12:01:36,Nie mehr SPD,4,0,7474218583678045462,7474218583678045462,negative
7487834942748148502,2025-03-31 05:04:05,nie wieder SPD,4,0,7474218583678045462,7474218583678045462,negative
7485021547775476502,2025-03-23 15:06:34,Sagt mal merken die Menschen immer noch nichts wie kann man die SPD wählen ,4,0,7474218583678045462,7474218583678045462,negative
7481234186931536662,2025-03-13 10:10:00,Nur blau ,4,0,7474218583678045462,7474218583678045462,negative
7474723610339443478,2025-02-23 21:05:36,und ich wähle Blau,4,0,7474218583678045462,7474218583678045462,neutral
7474599501844480790,2025-02-23 13:03:58,Ich habe nicht die SPD gewählt weil die Verbrecherbande in 3 Jahren unsere Steuergelder an die Ukraine undanderen Länder und nicht an die Kommunen verschleudert haben,4,0,7474218583678045462,7474218583678045462,negative
7474557100858655510,2025-02-23 10:19:41,SPD ,4,0,7474218583678045462,7474218583678045462,negative
7489019573405106966,2025-04-03 09:40:58,Nie wieder die SPD und Grünen,3,0,7474218583678045462,7474218583678045462,negative
7474632949816984342,2025-02-23 15:13:49,SPD und Scholz,3,0,7474218583678045462,7474218583678045462,negative
7474619473579705090,2025-02-23 14:21:51,Niemals Merz,3,0,7474218583678045462,7474218583678045462,negative
7474602970040337154,2025-02-23 13:17:36,SPD wähle ich auch,3,0,7474218583678045462,7474218583678045462,negative
7474595331964666647,2025-02-23 12:47:54,ich wähle SPD ,3,0,7474218583678045462,7474218583678045462,negative
7474591412395410198,2025-02-23 12:32:39,niemals SPD,3,0,7474218583678045462,7474218583678045462,negative
7474563320433017622,2025-02-23 10:43:55,Ich und meine Familie wählen auch die SPD,3,0,7474218583678045462,7474218583678045462,neutral
7474474185701311254,2025-02-23 05:00:57,SPD ,3,0,7474218583678045462,7474218583678045462,negative
7474230697827173142,2025-02-22 13:13:07,SPD,3,0,7474218583678045462,7474218583678045462,negative
7474219800124130070,2025-02-22 12:30:59,Wählt die Linke für günstigere Mieten Lebensmittel und Menschenrechte ,3,0,7474218583678045462,7474218583678045462,neutral
7474708528994583318,2025-02-23 20:07:10,Ich habe schon Brief Wahl gemacht und ich habe die SPD gewählt ,2,0,7474218583678045462,7474218583678045462,neutral
7474626324185711383,2025-02-23 14:48:16,SPD hat 3 Jahre nichts geliefert,2,0,7474218583678045462,7474218583678045462,negative
7474619583351128854,2025-02-23 14:22:10,Niemals SPD,2,0,7474218583678045462,7474218583678045462,negative
7474619156781712150,2025-02-23 14:20:25, ich glaub das nicht ,2,0,7474218583678045462,7474218583678045462,negative
7474593845452473110,2025-02-23 12:42:03,Bin auch dabei nur SPD,2,0,7474218583678045462,7474218583678045462,positive
7474558321980637974,2025-02-23 10:24:37,Jo SPD ,2,0,7474218583678045462,7474218583678045462,positive
7474551850688398102,2025-02-23 09:59:12,Habe eben beide Stimme SPD gewählt,2,0,7474218583678045462,7474218583678045462,positive
7474496759324181271,2025-02-23 06:26:44,Das alles hat uns die SPD in den letzten Jahren schon gezeigt ,2,0,7474218583678045462,7474218583678045462,positive
7474485220391109398,2025-02-23 05:43:22,SPD ,2,0,7474218583678045462,7474218583678045462,negative
7474326825524757270,2025-02-22 19:25:56,ich auch,2,0,7474218583678045462,7474218583678045462,positive
7474297031264715542,2025-02-22 17:30:23,Und sind die Herzen grün und rot ist die Wirtschaft endlich tot ,2,1,7474218583678045462,7474218583678045462,neutral
7474282831483405058,2025-02-22 16:35:22,nur noch AFD ,2,1,7474218583678045462,7474218583678045462,negative
7474247792942727958,2025-02-22 14:19:26,ich auch,2,0,7474218583678045462,7474218583678045462,positive
7474244358827574039,2025-02-22 14:06:10,,2,0,7474218583678045462,7474218583678045462,negative
7474225414908150550,2025-02-22 12:52:35,,2,0,7474218583678045462,7474218583678045462,negative
7488282419218137878,2025-04-01 10:00:31,Ich kotze wenn ich den Namen dieser Partei höre Die Partei ist für die miserable Entwicklung der Wirtschaft Migration und Energie Probleme und Verarmung der deutschen Bevölkerung verantwortlich,1,0,7474218583678045462,7474218583678045462,negative
7488227772638675734,2025-04-01 06:28:37, nur ,1,0,7474218583678045462,7474218583678045462,negative
7488226863216853782,2025-04-01 06:25:01,gute Besserung ,1,0,7474218583678045462,7474218583678045462,positive
7488216096165217046,2025-04-01 05:43:09,Ich wähle ganz bestimmt nicht die SPD,1,0,7474218583678045462,7474218583678045462,negative
7483237545443148566,2025-03-18 19:43:43,können das die Kinder die jetzt ermordet wurden ,1,0,7474218583678045462,7474218583678045462,neutral
7482661068478481174,2025-03-17 06:26:59,Jetzt habt ihr das Allerletzte ,1,0,7474218583678045462,7474218583678045462,negative
7474653701896094486,2025-02-23 16:34:35,Olaf ist unser Abi ,1,0,7474218583678045462,7474218583678045462,positive
7474653616164569878,2025-02-23 16:34:18,SPD,1,0,7474218583678045462,7474218583678045462,negative
7474615593380692758,2025-02-23 14:06:36,,1,0,7474218583678045462,7474218583678045462,negative
7474611644422685462,2025-02-23 13:51:21,,1,0,7474218583678045462,7474218583678045462,negative
7474610803565544214,2025-02-23 13:48:06," Jeder das Seine
Ich habe  gewählt ",1,0,7474218583678045462,7474218583678045462,positive
7474597149311222550,2025-02-23 12:55:15,mir fehlen die Worte,1,0,7474218583678045462,7474218583678045462,negative
7474589808968631062,2025-02-23 12:26:39,SPD gewählt die beste,1,0,7474218583678045462,7474218583678045462,positive
7474569841958257430,2025-02-23 11:08:58,,1,0,7474218583678045462,7474218583678045462,negative
7474567019700159254,2025-02-23 10:58:16,Und für Bürgergeld ,1,0,7474218583678045462,7474218583678045462,neutral
7474563152810869526,2025-02-23 10:42:59,SPD,1,0,7474218583678045462,7474218583678045462,negative
7474562121746547478,2025-02-23 10:39:04,Ihr macht das richtig,1,0,7474218583678045462,7474218583678045462,negative
7474559455754322710,2025-02-23 10:28:39,Ich gehe gleich los um SPD zu wählen ,1,0,7474218583678045462,7474218583678045462,negative
7474552423924056854,2025-02-23 10:01:29,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen,1,0,7474218583678045462,7474218583678045462,negative
7474547214417691414,2025-02-23 09:41:08,Die SPD hat nichts für mich getan als stink normaler Arbeitnehmer,1,0,7474218583678045462,7474218583678045462,negative
7474546065530913558,2025-02-23 09:36:42,ICH WÄHLE DIE SPD AUCH,1,0,7474218583678045462,7474218583678045462,neutral
7474543912844182294,2025-02-23 09:28:45,Neeeee,1,0,7474218583678045462,7474218583678045462,negative
7474533956785521430,2025-02-23 08:49:56,,1,0,7474218583678045462,7474218583678045462,negative
7474511456671826710,2025-02-23 07:22:47,,1,0,7474218583678045462,7474218583678045462,negative
7474504501174059798,2025-02-23 06:56:14,,1,0,7474218583678045462,7474218583678045462,negative
7474411617118290711,2025-02-23 00:56:10,SPD,1,0,7474218583678045462,7474218583678045462,negative
7507350663498334999,2025-05-22 19:14:57,Nie,0,0,7474218583678045462,7474218583678045462,negative
7506867825320608534,2025-05-21 12:01:17,Die SPD hat ihre eigene Klientel seit 3o Jahren verraten und verkauft,0,0,7474218583678045462,7474218583678045462,neutral
7506126091967611670,2025-05-19 12:02:58,ich wähle die AFD ,0,0,7474218583678045462,7474218583678045462,negative
7502992180258538263,2025-05-11 01:22:08,SPD gehört verboten,0,0,7474218583678045462,7474218583678045462,negative
7502446562742043414,2025-05-09 14:04:33,,0,0,7474218583678045462,7474218583678045462,negative
7502228893668770582,2025-05-09 00:00:13, ,0,0,7474218583678045462,7474218583678045462,negative
7500704607216452374,2025-05-04 21:24:48,Gute Nacht,0,0,7474218583678045462,7474218583678045462,positive
7500694055606698774,2025-05-04 20:43:53,und viel Steuern für Fremde Nicht Vergessen ,0,0,7474218583678045462,7474218583678045462,neutral
7500684258190787330,2025-05-04 20:05:49,,0,0,7474218583678045462,7474218583678045462,negative
7500047940549362454,2025-05-03 02:57:52, AfD,0,0,7474218583678045462,7474218583678045462,negative
7498377903227716374,2025-04-28 14:56:02,Sdp,0,0,7474218583678045462,7474218583678045462,negative
7498301979170243350,2025-04-28 10:01:30,Nur AFD,0,0,7474218583678045462,7474218583678045462,negative
7496502555461075734,2025-04-23 13:38:44,Von wem träumen die oder wo leben die ,0,0,7474218583678045462,7474218583678045462,neutral
7496365817201263383,2025-04-23 04:48:31,,0,0,7474218583678045462,7474218583678045462,negative
7496050492767093526,2025-04-22 08:24:30,,0,0,7474218583678045462,7474218583678045462,negative
7495929609146974998,2025-04-22 00:35:46,Macht aber keine Sachpolitik,0,0,7474218583678045462,7474218583678045462,negative
7495813087824888598,2025-04-21 17:03:12,,0,0,7474218583678045462,7474218583678045462,negative
7495725210152125206,2025-04-21 11:22:14,,0,0,7474218583678045462,7474218583678045462,negative
7495614156323701526,2025-04-21 04:12:00,,0,0,7474218583678045462,7474218583678045462,negative
7495485070132970262,2025-04-20 19:50:17,,0,0,7474218583678045462,7474218583678045462,negative
7495302733449610006,2025-04-20 08:02:48,Nur hirnlose wählen spdWer hat die Arbeiter und Rentner verraten  Die gewerkschaften und die sozialdemokraten,0,0,7474218583678045462,7474218583678045462,negative
7495299030362653442,2025-04-20 07:48:28,HIER HABE EUCH DOCH GANZ DOLL GESTOßEN AM KOPF,0,0,7474218583678045462,7474218583678045462,negative
7495294289439064854,2025-04-20 07:30:02,,0,0,7474218583678045462,7474218583678045462,negative
7495288598318580502,2025-04-20 07:08:04,mein Beileid,0,0,7474218583678045462,7474218583678045462,negative
7495273942649471767,2025-04-20 06:11:16,ha ha ha ohne worte,0,0,7474218583678045462,7474218583678045462,negative
7495244864726483734,2025-04-20 04:19:02,"Soll ich mal laut Lachen 
SPD GRÜNE Untergang Deutschlands",0,0,7474218583678045462,7474218583678045462,negative
7494952631871423254,2025-04-19 09:24:16,Was haben die euch bezahlt Verräter,0,0,7474218583678045462,7474218583678045462,negative
7494943113157346070,2025-04-19 08:47:15,,0,0,7474218583678045462,7474218583678045462,negative
7494922669013893910,2025-04-19 07:28:05,,0,0,7474218583678045462,7474218583678045462,negative
7494914959824438038,2025-04-19 06:58:12,in welchem Parallelen Universum,0,0,7474218583678045462,7474218583678045462,neutral
7494892067685630742,2025-04-19 05:29:26,ich nicht,0,0,7474218583678045462,7474218583678045462,negative
7494557401769591574,2025-04-18 07:50:30,,0,0,7474218583678045462,7474218583678045462,negative
7494201024804094722,2025-04-17 08:47:37,Jetzt wisst ihr wozu Sauerstoffmangel führt,0,0,7474218583678045462,7474218583678045462,negative
7494183324790588182,2025-04-17 07:38:58,,0,0,7474218583678045462,7474218583678045462,negative
7493743778709259030,2025-04-16 03:13:42,Oh Gott Die Pillen wirken schon,0,0,7474218583678045462,7474218583678045462,neutral
7493707299065381654,2025-04-16 00:52:09,,0,0,7474218583678045462,7474218583678045462,negative
7493418472149713686,2025-04-15 06:11:06,Auf welchem Universum kommen die,0,0,7474218583678045462,7474218583678045462,neutral
7493393979016758038,2025-04-15 04:36:22,In China ist ein Sack Reis umgefallen,0,0,7474218583678045462,7474218583678045462,neutral
7493192666067354390,2025-04-14 15:34:38,,0,0,7474218583678045462,7474218583678045462,negative
7492788146695832342,2025-04-13 13:24:56,Leider ist die SPD eine Partei die genau das Gegenteil macht von dem was ihr verlangt,0,0,7474218583678045462,7474218583678045462,negative
7492343657141207810,2025-04-12 08:40:06,Mähhh,0,0,7474218583678045462,7474218583678045462,negative
7492177158241157910,2025-04-11 21:53:58,das sind alles gekaufte stimmen ,0,0,7474218583678045462,7474218583678045462,negative
7492058639491302166,2025-04-11 14:14:04,,0,0,7474218583678045462,7474218583678045462,negative
7491557984959611670,2025-04-10 05:51:21, Ja Westen hat CDU baut Mist SPD die bauen Mist CDU So krank,0,0,7474218583678045462,7474218583678045462,negative
7491433389683163926,2025-04-09 21:47:50,wieviel haben die Parteien SPD und CDU bezahlt 50 60 oder 100 Euro ,0,0,7474218583678045462,7474218583678045462,neutral
7491110581145420566,2025-04-09 00:56:09,Nur AfD,0,0,7474218583678045462,7474218583678045462,negative
7491035447650190102,2025-04-08 20:03:32,,0,0,7474218583678045462,7474218583678045462,negative
7490532601208505110,2025-04-07 11:32:16,,0,0,7474218583678045462,7474218583678045462,negative
7490425313735410454,2025-04-07 04:36:12,,0,0,7474218583678045462,7474218583678045462,negative
7490212838482936598,2025-04-06 14:51:27,SPD ist eine lügen Partei,0,0,7474218583678045462,7474218583678045462,negative
7490212581484053270,2025-04-06 14:50:24,Nur noch AfDdie Altparteien haben versagt,0,0,7474218583678045462,7474218583678045462,negative
7490079813701534486,2025-04-06 06:15:17,Und jetzt schaut euch mal die Leute an ,0,0,7474218583678045462,7474218583678045462,negative
7490078317434897175,2025-04-06 06:09:31,lool,0,0,7474218583678045462,7474218583678045462,positive
7489911079890879255,2025-04-05 19:20:26,,0,0,7474218583678045462,7474218583678045462,negative
7489855315089867542,2025-04-05 15:44:01,dan sieht ihr Mit Schult was Hir passiert,0,0,7474218583678045462,7474218583678045462,neutral
7489780829306815234,2025-04-05 10:55:01,,0,0,7474218583678045462,7474218583678045462,negative
7489760454847202071,2025-04-05 09:36:00,,0,0,7474218583678045462,7474218583678045462,negative
7489714516130497302,2025-04-05 06:37:46,Das ist schon lang vorbei ,0,0,7474218583678045462,7474218583678045462,negative
7489698351450882838,2025-04-05 05:35:14, ich lache mich tot,0,0,7474218583678045462,7474218583678045462,negative
7489698351450882838,2025-04-05 05:35:14, ich lache mich tot,0,0,7474218583678045462,7474218583678045462,negative
7489684373922185986,2025-04-05 04:41:23,,0,0,7474218583678045462,7474218583678045462,negative
7489653081858016022,2025-04-05 02:40:25,Nur noch AFD ,0,0,7474218583678045462,7474218583678045462,negative
7489341925741773590,2025-04-04 06:31:54,,0,0,7474218583678045462,7474218583678045462,negative
7489337048228168470,2025-04-04 06:12:59,was nehmt ihr alle,0,0,7474218583678045462,7474218583678045462,negative
7489332200396751638,2025-04-04 05:54:12,dunkel wars der Mond schien helle ,0,0,7474218583678045462,7474218583678045462,neutral
7489320710226150166,2025-04-04 05:09:36,,0,0,7474218583678045462,7474218583678045462,negative
7489319583444075286,2025-04-04 05:05:19,,0,0,7474218583678045462,7474218583678045462,negative
7489294176871613206,2025-04-04 03:27:31,Jeder der mit für den derzeitigen Untergang Deutschlands verantwortlich ist bzw CDU SPD Wähler müsste mit ihrer Partei zur Rechenschaft gezogen werden und zwar nur deren Wähler,0,0,7474218583678045462,7474218583678045462,neutral
7489291741293478678,2025-04-04 03:18:06,Ich wähle nicht SPD weil ich gerne mein Land gerne weiter bewohnen möchte,0,0,7474218583678045462,7474218583678045462,negative
7489170240339133206,2025-04-03 19:25:36,selten so gelacht,0,0,7474218583678045462,7474218583678045462,positive
7489099779147252502,2025-04-03 14:52:09,Was ist denn für dich Gerechtigkeit Die einen liegen faul auf der Haut und die anderen rackern sich für 200 Euro mehr im Monat ab Arbeiten lohnt nicht mehr und hat Herr Scholz etwas dagegen getan,0,0,7474218583678045462,7474218583678045462,negative
7489043381023048450,2025-04-03 11:13:24,Die SPD steht für Armut für alle,0,0,7474218583678045462,7474218583678045462,negative
7489038063492236054,2025-04-03 10:52:50,Ich wähle spd damit VW endlich Panzer bauen kann ,0,0,7474218583678045462,7474218583678045462,negative
7488994294910862102,2025-04-03 08:03:02,,0,0,7474218583678045462,7474218583678045462,negative
7488989069285966614,2025-04-03 07:42:45,Und erstmal Steuern erhöhen ,0,0,7474218583678045462,7474218583678045462,neutral
7488974916739515158,2025-04-03 06:47:44,Ihr lernt das auch noch,0,0,7474218583678045462,7474218583678045462,neutral
7488624961013089046,2025-04-02 08:09:46,Welch FreiheitWen man was sagt was dennen nicht passt ist man ein NaziSPD Abschaum,0,0,7474218583678045462,7474218583678045462,negative
7488623425615889174,2025-04-02 08:03:44,SPD Slogan Mehr für dich Was denn Steuerhöhung,0,0,7474218583678045462,7474218583678045462,negative
7488609055485821718,2025-04-02 07:07:58,Gute Witze,0,0,7474218583678045462,7474218583678045462,positive
7488598609522688790,2025-04-02 06:27:35,,0,0,7474218583678045462,7474218583678045462,negative
7488546807065707286,2025-04-02 03:07:06,Verräter,0,0,7474218583678045462,7474218583678045462,negative
7488537921137443586,2025-04-02 02:33:21,Satire,0,0,7474218583678045462,7474218583678045462,positive
7488526951591772951,2025-04-02 01:50:11,,0,0,7474218583678045462,7474218583678045462,negative
7488526871031939862,2025-04-02 01:50:06,Olaf hat Husten ,0,0,7474218583678045462,7474218583678045462,negative
7488382986380657430,2025-04-01 16:30:40,Ach IHR seid dasalles klar,0,0,7474218583678045462,7474218583678045462,negative
7488312762529596182,2025-04-01 11:58:12,wir werden noch aufwachen,0,0,7474218583678045462,7474218583678045462,neutral
7488305183467340566,2025-04-01 11:28:48,Glorreichen Lattenschuß,0,0,7474218583678045462,7474218583678045462,positive
7488297250421572375,2025-04-01 10:58:05,,0,0,7474218583678045462,7474218583678045462,negative
7488294151643104022,2025-04-01 10:46:03,,0,0,7474218583678045462,7474218583678045462,negative
7488277727834768150,2025-04-01 09:42:21, ich kann leider nicht das schreiben was ich denke,0,0,7474218583678045462,7474218583678045462,negative
7488268744561607446,2025-04-01 09:07:24,oh mein Gott ,0,0,7474218583678045462,7474218583678045462,negative
7488234684704080662,2025-04-01 06:55:14,Nee ist klar ,0,0,7474218583678045462,7474218583678045462,negative
7488230327098721046,2025-04-01 06:38:20,Es gibt sie immer noch ,0,0,7474218583678045462,7474218583678045462,neutral
7488226515894567702,2025-04-01 06:23:40, nö,0,0,7474218583678045462,7474218583678045462,negative
7488225385495806742,2025-04-01 06:19:13,Mein Beileid ,0,0,7474218583678045462,7474218583678045462,negative
7488225361798775574,2025-04-01 06:19:12,Es sollte in Grundgesetz jeder verpflichtet werden eine Bild zu hause von Diktator Merz aufhängen müssen hurra auf die Diktatur ,0,0,7474218583678045462,7474218583678045462,neutral
7488214888658109206,2025-04-01 05:38:26,,0,0,7474218583678045462,7474218583678045462,negative
7488214170144391958,2025-04-01 05:35:38,,0,0,7474218583678045462,7474218583678045462,negative
7488211568527803158,2025-04-01 05:25:42,,0,0,7474218583678045462,7474218583678045462,negative
7488211458243183382,2025-04-01 05:25:18,Gute Besserung,0,0,7474218583678045462,7474218583678045462,positive
7488210894502101782,2025-04-01 05:22:56,Das muss wehtun,0,0,7474218583678045462,7474218583678045462,negative
7488208834960491286,2025-04-01 05:14:56,ich habe 40 Jahre SPD gewählt jetzt bin ich aufgewacht,0,0,7474218583678045462,7474218583678045462,negative
7488205406787928854,2025-04-01 05:01:40,Herzliches Beileid,0,0,7474218583678045462,7474218583678045462,neutral
7488197381776540438,2025-04-01 04:30:50,Ich habe Mal SPD gewählt ist unwählbar geworden,0,0,7474218583678045462,7474218583678045462,negative
7488195270548210454,2025-04-01 04:22:36,Wer bezahlt alles ,0,0,7474218583678045462,7474218583678045462,negative
7488193849102762774,2025-04-01 04:17:07,So lächerlich nicht nur das die SPD Ihre gesamte Wählerschaft verraten hat sind diese so ziemlich in jedem Skandal beteiligt und arbeiten gegen den Wähler,0,0,7474218583678045462,7474218583678045462,negative
7488188388152132374,2025-04-01 03:55:58,denk mal über alles nach ,0,0,7474218583678045462,7474218583678045462,negative
7488175329087079190,2025-04-01 03:06:06,,0,0,7474218583678045462,7474218583678045462,negative
7488149044956381974,2025-04-01 01:23:43,Die SPD steht für alles andere als Freiheit und Demokratie,0,0,7474218583678045462,7474218583678045462,neutral
7488131203637297942,2025-04-01 00:14:16,Richtig was du da sagt super von dir super von mir,0,0,7474218583678045462,7474218583678045462,positive
7488092391540753174,2025-03-31 21:43:05,,0,0,7474218583678045462,7474218583678045462,negative
7488071033179734806,2025-03-31 20:20:06,,0,0,7474218583678045462,7474218583678045462,negative
7488035779118826262,2025-03-31 18:03:17,,0,0,7474218583678045462,7474218583678045462,negative
7488031542166733590,2025-03-31 17:46:50,,0,0,7474218583678045462,7474218583678045462,negative
7487992219757921046,2025-03-31 15:14:18,Ich würde die NKartellpartei niemals wählen,0,0,7474218583678045462,7474218583678045462,neutral
7487935701528167190,2025-03-31 11:35:01,Möchte mal wissen wo ihr in den letzten 15 Jahren und die selbst in Regierungsverantwortung gelebt habt ,0,0,7474218583678045462,7474218583678045462,neutral
7487935215286878998,2025-03-31 11:33:09,Ich nur die AfD,0,0,7474218583678045462,7474218583678045462,negative
7487893869334414102,2025-03-31 08:52:41,SPD Wählen Deutsche die in Ausland Leben und keine Ahnung haben  nur AFD sonst nichts ,0,0,7474218583678045462,7474218583678045462,negative
7487876890775814934,2025-03-31 07:46:55,Ihr wählt den Untergang ,0,0,7474218583678045462,7474218583678045462,neutral
7487876009052799767,2025-03-31 07:43:22,oh Wei nicht mehr zu Helfen das Land ,0,0,7474218583678045462,7474218583678045462,negative
7487873874547393302,2025-03-31 07:35:14,Gute Besserung,0,0,7474218583678045462,7474218583678045462,positive
7487867105829405462,2025-03-31 07:08:53,,0,0,7474218583678045462,7474218583678045462,negative
7487856699354612502,2025-03-31 06:28:31,,0,0,7474218583678045462,7474218583678045462,negative
7487853735118258966,2025-03-31 06:17:04,Aha,0,0,7474218583678045462,7474218583678045462,negative
7487853335530406678,2025-03-31 06:15:25,Jeder wie er will ich wähleweil ich ein sicheres Deutschland will,0,0,7474218583678045462,7474218583678045462,neutral
7487842836860306198,2025-03-31 05:34:42,Gute Nacht ,0,0,7474218583678045462,7474218583678045462,positive
7487841956002710294,2025-03-31 05:31:23,,0,0,7474218583678045462,7474218583678045462,negative
7487834832891593494,2025-03-31 05:03:43,,0,0,7474218583678045462,7474218583678045462,negative
7487832527257781014,2025-03-31 04:54:52,,0,0,7474218583678045462,7474218583678045462,negative
7487819205217026838,2025-03-31 04:03:33,,0,0,7474218583678045462,7474218583678045462,negative
7487725100666602262,2025-03-30 21:57:43,Gott sei Dank hat die SPD den Kriegsminister ,0,0,7474218583678045462,7474218583678045462,neutral
7487570684789818134,2025-03-30 11:58:29,naja es geht so,0,0,7474218583678045462,7474218583678045462,negative
7487362550108521238,2025-03-29 22:30:51,,0,0,7474218583678045462,7474218583678045462,negative
7486980665126322966,2025-03-28 21:48:59,SPD sozial Witz oder watt,0,0,7474218583678045462,7474218583678045462,negative
7486915614977409814,2025-03-28 17:36:30,Nadan macht mal schon eure Portemonnaies auf,0,0,7474218583678045462,7474218583678045462,negative
7486750054599590678,2025-03-28 06:54:09,,0,0,7474218583678045462,7474218583678045462,negative
7486584620693029654,2025-03-27 20:12:03, alter Falter ich hau mich weg vor Lachen,0,0,7474218583678045462,7474218583678045462,negative
7486362393561727766,2025-03-27 05:50:02,ha ha ha ihr habt den Knall wirklich nicht gehört,0,0,7474218583678045462,7474218583678045462,negative
7486066178361443094,2025-03-26 10:40:23,vo von träumt Ihr nach den Wahlen ist alles anders,0,0,7474218583678045462,7474218583678045462,negative
7485827249787486998,2025-03-25 19:13:02,,0,0,7474218583678045462,7474218583678045462,negative
7485774645423244054,2025-03-25 15:49:01,Steuern und Abgaben erhöhen,0,0,7474218583678045462,7474218583678045462,neutral
7485492215815652118,2025-03-24 21:33:01,Die Linke ist die Einzige die wirklich Sozial sind,0,0,7474218583678045462,7474218583678045462,neutral
7485271463522108182,2025-03-24 07:16:29,HaHa,0,0,7474218583678045462,7474218583678045462,positive
7485240781839762198,2025-03-24 05:17:44,Armes Deutschland ,0,0,7474218583678045462,7474218583678045462,negative
