id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7467533841461936918,2025-02-04 12:06:16,,2,0,7467524449840024854,7467524449840024854,negative
7511837721553191702,2025-06-03 21:27:04,,0,0,7467524449840024854,7467524449840024854,negative
7467570671344124694,2025-02-04 14:29:11,"
Linke2025
",0,0,7467524449840024854,7467524449840024854,neutral
7467556872172110614,2025-02-04 13:35:42,,0,0,7467524449840024854,7467524449840024854,negative
7467542985590063894,2025-02-04 12:41:46,Weiter so ,0,0,7467524449840024854,7467524449840024854,positive
7467540057671992086,2025-02-04 12:30:13,,0,0,7467524449840024854,7467524449840024854,negative
7467178606231290646,2025-02-03 13:07:20,Was passiert hier,0,0,7467160709982358806,7467160709982358806,negative
7466026687590269698,2025-01-31 10:38:06,Also dann lieber die Linke,2,0,7466018770717363478,7466018770717363478,negative
7466020520942486294,2025-01-31 10:14:01,Genau das macht ihr nicht ihr habt dafür gesorgt dass alle Preise durch die Decke gegangen sind,1,2,7466018770717363478,7466018770717363478,negative
7466067107550561046,2025-01-31 13:14:18,Genau mein Humor Sagt der Metzger zum Rind lass dich knuddeln ,0,0,7466018770717363478,7466018770717363478,neutral
7466052840109114134,2025-01-31 12:18:50,"
Linke2025
",0,0,7466018770717363478,7466018770717363478,neutral
7466046589028205345,2025-01-31 11:54:55,nein danke,0,0,7466018770717363478,7466018770717363478,negative
7473112670464951062,2025-02-19 12:54:31,Da jammern über marode Brücken und dort jammern wenn man zeitig über Erweiterung und Neubau nachdenkt genau mein Humor,13,1,7472781335602416918,7472781335602416918,positive
7472936696707859222,2025-02-19 01:33:09,Die Planung obliegt der Autobahn GmbH Zuständig für das Planfeststellungsverfahren ist die BR Köln Das ist also keine Ratsentscheidung der Stadt Köln wie dargestellt Abriss ist nicht geplant,12,5,7472781335602416918,7472781335602416918,neutral
7472887828680213270,2025-02-18 22:22:15,anhand diese video kann ich keine Meinung bilden  bitte mehr Informationen,9,0,7472781335602416918,7472781335602416918,negative
7472826115586622230,2025-02-18 18:22:28,Aber warum wollen die das,4,1,7472781335602416918,7472781335602416918,neutral
7473260423635714838,2025-02-19 22:27:57,Was ist denn die Begründung der Politik für den Neubau,3,0,7472781335602416918,7472781335602416918,neutral
7473093491330155286,2025-02-19 11:40:05,Für Radwege ,3,0,7472781335602416918,7472781335602416918,positive
7473026989940949782,2025-02-19 07:23:02, ja wie bei der Mülheimer Brücke wo die Experten nicht Mal die Lager gelöst bekommen und jetzt niemand mehr sagen kann wann da mal wenn überhaupt die KVB drüber fahren kann ,3,0,7472781335602416918,7472781335602416918,negative
7473071611554595606,2025-02-19 10:15:19,Die Rodenkirchener Brücke in Köln wird durch einen Neubau ersetzt weil sie aufgrund ihres Alters und struktureller Schäden nicht mehr den modernen Sicherheits und Verkehrsanforderungen entspricht,2,1,7472781335602416918,7472781335602416918,neutral
7477235374193935126,2025-03-02 15:32:24,Ich sage weg mit dem viehch,1,0,7472781335602416918,7472781335602416918,negative
7473331197067707158,2025-02-20 03:06:56,,1,0,7472781335602416918,7472781335602416918,negative
7473256323699573526,2025-02-19 22:12:06,Und einen großen Zeil vom Gremberger Wäldchen wollen die auch noch abholzen,1,0,7472781335602416918,7472781335602416918,neutral
7473242984376075031,2025-02-19 21:20:17,Ich würde mir wünschen das die Mülheimer Brücke endlich fertig wird mit 4 Spuren damit Verkehr fließen kann,1,0,7472781335602416918,7472781335602416918,neutral
7473224404525318914,2025-02-19 20:07:49,Witzig wird es immer wenn die Folgen der grünen Dummheiten offenbar werden Dann waren es immer die anderen Klar muss nicht abgerissen werde Dann gibt es eben die Brücke bei Langel,1,1,7472781335602416918,7472781335602416918,negative
7473142599216071446,2025-02-19 14:50:50,Jadas sind unsere altparteien die da das sagen haben,1,0,7472781335602416918,7472781335602416918,negative
7473126976707674902,2025-02-19 13:50:09,Wer an morgen denkt wählt heute Grün,1,0,7472781335602416918,7472781335602416918,neutral
7472787821725238038,2025-02-18 15:53:58,Geld Verschwenden GEEEIIIILLL ,1,0,7472781335602416918,7472781335602416918,negative
7501009711005745942,2025-05-05 17:08:44,,0,0,7472781335602416918,7472781335602416918,negative
7488972258103968534,2025-04-03 06:37:25,Abriss und Neubau Köln kann nicht sanieren  Mülheimer und Zoobrücke sind doch super Beispiele Deutzer Brücke geplante Sanierungskosten 37 Milliarden Euro brutto,0,0,7472781335602416918,7472781335602416918,neutral
7488347178781508407,2025-04-01 14:12:11,Beeindruckt von der hervorragenden Arbeit Ich bin das Risiko eingegangen 500  zu testen und habe eine Zahlung von 6800  erhalten Vielen Dank Erzieher Samuel,0,0,7472781335602416918,7472781335602416918,positive
7479395481443369750,2025-03-08 11:14:45,Eine Ausweich und Zubringerbrücke vom Militärring nach Poll mit Ausfahrten zur Rheinuferstr und L82 wäre nicht schlecht um A4 und Militärring zu entlasten,0,0,7472781335602416918,7472781335602416918,neutral
7478998992546792214,2025-03-07 09:36:07,Und in 5 Jahren heulen alle wenn das Ding doch marode ist ,0,0,7472781335602416918,7472781335602416918,negative
7477238887565034262,2025-03-02 15:45:58,Hauptsache Baustelle Das ist die Devise in Deutschland,0,0,7472781335602416918,7472781335602416918,negative
7477028920081711894,2025-03-02 02:11:59,Wir brauchen günstige Wohnungen,0,0,7472781335602416918,7472781335602416918,neutral
7477028860857680662,2025-03-02 02:11:29,Die wollen eine neue Brücke mit 8 Spuren bauen und die A4 erweitern Die Brücke hat sich abgesenkt und die Fahrbahn ist nicht mehr sicher,0,0,7472781335602416918,7472781335602416918,neutral
7476561220381246230,2025-02-28 19:56:13,SPDKandidatin Demirkan setzt auf weitere Beratungen,0,1,7472781335602416918,7472781335602416918,neutral
7473610812701328150,2025-02-20 21:07:33,Grüne verhindern Infrastruktur Nichts neues,0,0,7472781335602416918,7472781335602416918,negative
7473417197617152790,2025-02-20 08:36:28,Die wird doch schon seit mindestens 3 Jahre renoviert ,0,0,7472781335602416918,7472781335602416918,neutral
7473383067048215318,2025-02-20 06:24:40,Langfristig wird aber die Rodenkirchener Brücke das Ende ihrer Lebensdauer erreichen und durch einen Neubau ersetzt werden müssen Dies ist voraussichtlich in 1520 Jahren der Fall,0,1,7472781335602416918,7472781335602416918,neutral
7473251623086195478,2025-02-19 21:53:48,Kein einziges Wort über die Rodung der grembergerwäldchen und was war nochmal mit lützerath und dem dannenröderwald herrenwald und maulbacherwald  Niewiedergrüne,0,0,7472781335602416918,7472781335602416918,neutral
7473250466182742806,2025-02-19 21:49:25,Das Ding ist zu alt und klein,0,0,7472781335602416918,7472781335602416918,negative
7473235265450574615,2025-02-19 20:50:04,Aber Herr Birkner von der Autobahn GmbH ist doch der Schwager von euerem Robert Harbebeck,0,0,7472781335602416918,7472781335602416918,neutral
7473223889931567895,2025-02-19 20:05:56,Was,0,0,7472781335602416918,7472781335602416918,negative
7473202906654327574,2025-02-19 18:44:33,Die eine Hälfte wurde erst Anfang der 90er gebaut Bei Stahlbrücken ist es alles nicht so schwierig kommt man ran und kann austauschen Spannbeton ist doof,0,0,7472781335602416918,7472781335602416918,neutral
7473185843823690518,2025-02-19 17:38:33,De kölsche Klüngel ,0,0,7472781335602416918,7472781335602416918,neutral
7473130415106507542,2025-02-19 14:03:39,Die hätten besser die Mülheimer Brücke abgerissen und ne neue gebaut,0,0,7472781335602416918,7472781335602416918,negative
7473073327642002198,2025-02-19 10:22:05,Wo haben Sie das beschlossen im Land CDU und Grüneruntergangssekte im Bund Ampel Wo haben Sie das beschlossen und Phantasialand ,0,0,7472781335602416918,7472781335602416918,neutral
7473067589620089632,2025-02-19 10:00:10,Hä die wird doch gerade noch saniert ,0,0,7472781335602416918,7472781335602416918,neutral
7473050954436543254,2025-02-19 08:55:42,Kannst du bitte dein Plakat vor meiner Tür wieder abhängen schlafe seit 3 Wochen schlecht,0,0,7472781335602416918,7472781335602416918,negative
7473037761361740566,2025-02-19 08:04:18,Kölner Kasperletheater Schon mal früber nachgedacht wer davon profitieren würde,0,0,7472781335602416918,7472781335602416918,neutral
7472983097396953878,2025-02-19 04:35:42,wenn die Bezirksregierung und ihre Gutachter auch Grade stehen das das so mit 8 spurren in den nächsten 50 Jahren klappt ich glaube es nicht,0,0,7472781335602416918,7472781335602416918,negative
7472974290058035990,2025-02-19 04:01:00,die wird doch schon seit Jahrensaniert,0,0,7472781335602416918,7472781335602416918,neutral
7482048532271792918,2025-03-15 14:49:51,Kölsche Klüngelwer hat da wem die Taschen gefüllt,0,0,7472781335602416918,7472781335602416918,neutral
7471958557659890454,2025-02-16 10:15:48,"
DieLinke
",3,0,7471944893414329622,7471944893414329622,negative
7471955946979443478,2025-02-16 10:06:04,danke für die Demokratie ,3,0,7471944893414329622,7471944893414329622,positive
7471994956392956694,2025-02-16 12:37:15,"




",2,0,7471944893414329622,7471944893414329622,negative
7472095981184500502,2025-02-16 19:09:14,,0,0,7471944893414329622,7471944893414329622,negative
7469746811705525014,2025-02-10 11:13:51,,2,0,7469734104720870678,7469734104720870678,negative
7469740560506307350,2025-02-10 10:49:35,Deshalb habe ich meinen Abbruch rein aus Prinzip in den Niederlanden machen lassen,1,1,7469734104720870678,7469734104720870678,neutral
7476871808848216854,2025-03-01 16:01:30,httpswwwtranscriptverlagde9783837653465religioesegewaltantieren,0,0,7469734104720870678,7469734104720870678,negative
7476871752918074134,2025-03-01 16:01:24,httpswwwlsvddedect1245LGBTRechteweltweit,0,0,7469734104720870678,7469734104720870678,negative
7472646827498668822,2025-02-18 06:47:07,sind doch straffrei ,0,0,7469734104720870678,7469734104720870678,negative
7470232756149650198,2025-02-11 18:38:56,Vielleicht ne Volksabstimmung dann muss sich keiner aufregenDas in Kombination bit 3 bis 4 weiteren Themen ohne Grüne geht es besser,0,0,7469734104720870678,7469734104720870678,negative
7469833328926409494,2025-02-10 16:48:58,Die ΑfD Ιehnt die ΑΙΙgemeinνerbindΙichkeit νοn Tαrifνerträgen αb Dαs bedeυtet weniger Schυtz fϋr Βeschäftigte ΝΟαfd,0,0,7469734104720870678,7469734104720870678,neutral
