id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7471993403132887830,2025-02-16 12:31:11,ancer,179,0,7457182580098469152,7457182580098469152,positive
7475395574068806446,2025-02-25 16:33:28,You are losing your identity Trump right again They are poisoning the blood of your country,163,3,7457182580098469152,7457182580098469152,negative
7475447229625631518,2025-02-25 19:53:38,My poor Germany being destroyed,139,7,7457182580098469152,7457182580098469152,positive
7458154915358294806,2025-01-10 05:32:12,HABIBI STAY AWAY FROM AUSTRIA ,138,3,7457182580098469152,7457182580098469152,negative
7457940344572330785,2025-01-09 15:37:56,Alice Airlines regelt ,137,0,7457182580098469152,7457182580098469152,neutral
7458028060022571798,2025-01-09 21:18:07,Gute Reise ,130,0,7457182580098469152,7457182580098469152,positive
7466881603115123478,2025-02-02 17:54:54,Yes Habibi  How naiv and stupid can u be  Look what they have Done 2 Europe ,127,0,7457182580098469152,7457182580098469152,negative
7458119148155405078,2025-01-10 03:19:56,Nur noch blau ,118,0,7457182580098469152,7457182580098469152,negative
7457983649347945238,2025-01-09 18:25:50,und immer mehr Fähnchen drehen sich in die richtige Richtung,110,0,7457182580098469152,7457182580098469152,neutral
7457903022593852182,2025-01-09 13:12:55,Habibi please go back,110,3,7457182580098469152,7457182580098469152,negative
7467435495375946518,2025-02-04 05:45:10,Bravó Angela MerkelBravó,106,1,7457182580098469152,7457182580098469152,negative
7457928386020279062,2025-01-09 14:51:25,Die Geister die ich rief,95,2,7457182580098469152,7457182580098469152,neutral
7457942426432684822,2025-01-09 15:46:01,"




",91,0,7457182580098469152,7457182580098469152,negative
7467139012055122710,2025-02-03 10:34:01,doctors and engineers ,85,1,7457182580098469152,7457182580098469152,negative
7461791761469866798,2025-01-20 00:43:16,that lady is probably not even from germany ,85,2,7457182580098469152,7457182580098469152,negative
7467918614055863062,2025-02-05 12:59:15,DeportHabibi,84,0,7457182580098469152,7457182580098469152,negative
7467588410917634838,2025-02-04 15:37:50,Every eu country needs Trump ,84,5,7457182580098469152,7457182580098469152,negative
7475534463980847915,2025-02-26 01:31:56,Germany is done,78,1,7457182580098469152,7457182580098469152,positive
7463192987297104662,2025-01-23 19:21:03,deswegen,74,1,7457182580098469152,7457182580098469152,negative
7463785554913067798,2025-01-25 09:40:44,Deswegen ,73,0,7457182580098469152,7457182580098469152,negative
7462258090408788782,2025-01-21 06:53:33,They wont go without a fight youll need to make a lot of changes VERY fast,72,0,7457182580098469152,7457182580098469152,negative
7458170018493629206,2025-01-10 06:30:12,Nur noch ,67,0,7457182580098469152,7457182580098469152,negative
7467316574543053590,2025-02-03 22:02:42,"




",66,0,7457182580098469152,7457182580098469152,negative
7462985980606956310,2025-01-23 05:59:08,hሀገረበየፀከበ wer links ist,66,9,7457182580098469152,7457182580098469152,negative
7461395543433544479,2025-01-18 23:05:38,Is this really happening in Germany ,65,22,7457182580098469152,7457182580098469152,positive
7461710121166226219,2025-01-19 19:26:29,I would put them all in a bus and send them back quickly they need to go where they are liked and the law is just like them,64,1,7457182580098469152,7457182580098469152,positive
7463459865526158102,2025-01-24 12:36:55,"
Alice für Deutschland 
",63,1,7457182580098469152,7457182580098469152,positive
7458044513791197974,2025-01-09 22:22:10,Deshalb,63,0,7457182580098469152,7457182580098469152,negative
7457958747739865878,2025-01-09 16:49:15,sie hat die eingeladen dann ran jungs sie wartet auf euch,63,8,7457182580098469152,7457182580098469152,neutral
7472314073637438230,2025-02-17 09:16:01,deswegen ,59,1,7457182580098469152,7457182580098469152,negative
7460019952311337750,2025-01-15 06:08:34,Deshalb ,55,1,7457182580098469152,7457182580098469152,negative
7463093538495628054,2025-01-23 12:55:36,hätte angst das es auf einmal explodiert,51,3,7457182580098469152,7457182580098469152,negative
7457891563907121953,2025-01-09 12:29:03,Habibi dont come to germany,51,0,7457182580098469152,7457182580098469152,negative
7462874291382534934,2025-01-22 22:45:05,Nix salamalakum das heißt grüß Gott oder Servus,48,4,7457182580098469152,7457182580098469152,neutral
7457949683818824470,2025-01-09 16:13:57,Habibi leave Germany,47,0,7457182580098469152,7457182580098469152,negative
7467569807274492694,2025-02-04 14:25:33,povera Germania,43,4,7457182580098469152,7457182580098469152,positive
7472930107518092078,2025-02-19 01:05:54,Now do Habibi go home,42,0,7457182580098469152,7457182580098469152,negative
7466961454375371542,2025-02-02 23:05:29,Habibi come to poland,42,54,7457182580098469152,7457182580098469152,positive
7457912440613765910,2025-01-09 13:49:26,Nordafrika ,39,0,7457182580098469152,7457182580098469152,positive
7461793348882498335,2025-01-20 00:49:28,So I started blasting,38,0,7457182580098469152,7457182580098469152,negative
7457884197882020630,2025-01-09 11:59:56,,38,0,7457182580098469152,7457182580098469152,negative
7475430411681399598,2025-02-25 18:48:37,to late to wake up government gave Germany away,37,0,7457182580098469152,7457182580098469152,negative
7463463014822314774,2025-01-24 12:48:59,Nur noch ,34,0,7457182580098469152,7457182580098469152,negative
7458172276963509014,2025-01-10 06:39:38,Deshalb ,31,0,7457182580098469152,7457182580098469152,negative
7457942365043770134,2025-01-09 15:45:35,Unfassbar ,30,1,7457182580098469152,7457182580098469152,negative
7463566667882234646,2025-01-24 19:31:16,Deshalb ,29,0,7457182580098469152,7457182580098469152,negative
7463432135609893654,2025-01-24 10:49:25,Nur noch ,27,0,7457182580098469152,7457182580098469152,negative
7462037539801907990,2025-01-20 16:37:27,Es wird Zeit ,26,0,7457182580098469152,7457182580098469152,neutral
7461729580744885014,2025-01-19 20:42:29,"




",23,0,7457182580098469152,7457182580098469152,negative
7466848070426657558,2025-02-02 15:44:59,,20,0,7457182580098469152,7457182580098469152,negative
7463888335678309142,2025-01-25 16:19:32,Da bekommt man Angst ,20,2,7457182580098469152,7457182580098469152,negative
7471704818395824918,2025-02-15 17:51:18,nicht noch so lange,19,0,7457182580098469152,7457182580098469152,negative
7466960066979496726,2025-02-02 23:00:01,DETECT DETAIN DEPORT,19,0,7457182580098469152,7457182580098469152,positive
7462877717165851438,2025-01-22 22:57:30,Not in the USA ,19,2,7457182580098469152,7457182580098469152,negative
7475428691780010783,2025-02-25 18:41:58,No one to blame but yourselves and then to vote in a regime that wont close your borders,17,0,7457182580098469152,7457182580098469152,negative
7465688719359116054,2025-01-30 12:46:08,Is this in sweden,17,2,7457182580098469152,7457182580098469152,negative
7461642106632700694,2025-01-19 15:03:24,,17,0,7457182580098469152,7457182580098469152,negative
7457893972271596310,2025-01-09 12:37:56,Mittelalterliche Gesellschaft und einfach nichts in der Hirse,17,0,7457182580098469152,7457182580098469152,neutral
7475427050754523946,2025-02-25 18:35:31,Why invite or allow anyone who doesnt believe in coexistence Ive read the texts themselves,16,0,7457182580098469152,7457182580098469152,negative
7461407875622454047,2025-01-18 23:53:29,Ask and you shall receive,16,0,7457182580098469152,7457182580098469152,negative
7463536176264381206,2025-01-24 17:32:48,Nur ,15,0,7457182580098469152,7457182580098469152,negative
7463114814463853334,2025-01-23 14:18:11,Habibi Goodbye im Februar,15,3,7457182580098469152,7457182580098469152,positive
7457940450004878102,2025-01-09 15:38:14,Was singen die da Ala hop ab da Muss irgendwie verabschiebungs Gesang sein ,15,6,7457182580098469152,7457182580098469152,negative
7467204041095136022,2025-02-03 14:46:24,Habibi come back to home,14,0,7457182580098469152,7457182580098469152,negative
7466857561070600982,2025-02-02 16:21:34,outshallah send the mental leftie woman with them,14,0,7457182580098469152,7457182580098469152,negative
7457889979357102870,2025-01-09 12:22:25,"Geliefert wie gewählt
Deshalb vor der Bestellung schauen wo das Kreuz hin muss Deutschland muss erwachen",14,0,7457182580098469152,7457182580098469152,neutral
7475431588644078382,2025-02-25 18:53:05,Maybe they dont have history books,12,0,7457182580098469152,7457182580098469152,negative
7463545419361125142,2025-01-24 18:08:39,Die Geister die ich rief ,12,2,7457182580098469152,7457182580098469152,neutral
7462431260398846763,2025-01-21 18:05:12,Theyre more organized than ever They have done their homework and are ready more now to spread their law  way of life as they only see it WARNING,12,1,7457182580098469152,7457182580098469152,negative
7457948098536784662,2025-01-09 16:07:56,Würden deutsche deren Länder übernehmen und wie würden wütend werden würde es jeder verstehen und dies wäre auch normal Aber wieso darf Deutschland nicht so reagieren,12,6,7457182580098469152,7457182580098469152,negative
7457904670771561238,2025-01-09 13:19:28,What,12,0,7457182580098469152,7457182580098469152,positive
7461783174688277278,2025-01-20 00:10:02,Would be interesting to see if she still believes this ,11,4,7457182580098469152,7457182580098469152,negative
7457937633423983382,2025-01-09 15:27:14,Abflug ,11,2,7457182580098469152,7457182580098469152,positive
7457953134020068129,2025-01-09 16:27:31,Würde mich mal interessieren ob sie diesen Spruch bereut,10,0,7457182580098469152,7457182580098469152,neutral
7458009582112736022,2025-01-09 20:06:25,airport,9,1,7457182580098469152,7457182580098469152,positive
7467556355938517762,2025-02-04 13:33:42,Wake up Europe,8,0,7457182580098469152,7457182580098469152,positive
7457952503332012822,2025-01-09 16:25:03,wer nicht hören will muss fühlen,8,0,7457182580098469152,7457182580098469152,neutral
7457893131522999042,2025-01-09 12:34:33,,8,0,7457182580098469152,7457182580098469152,negative
7475757668355916575,2025-02-26 15:58:22,they look like they need to have public showers for them lol,7,1,7457182580098469152,7457182580098469152,positive
7458027778731295510,2025-01-09 21:17:01,Das heißt Soviel wie  Bürgergeld wir kommen,7,0,7457182580098469152,7457182580098469152,neutral
7458004378706166550,2025-01-09 19:46:16,Habibi Go Homesoon,7,0,7457182580098469152,7457182580098469152,positive
7467979716747592470,2025-02-05 16:56:08,Ona żyje,6,3,7457182580098469152,7457182580098469152,positive
7467548821283930902,2025-02-04 13:04:00,DONT come to Poland ,6,0,7457182580098469152,7457182580098469152,negative
7463492153243796246,2025-01-24 14:41:59,"
𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025
",6,0,7457182580098469152,7457182580098469152,positive
7462455215951348502,2025-01-21 19:38:11,Habibi Go out germany,6,0,7457182580098469152,7457182580098469152,positive
7457940805848761110,2025-01-09 15:39:37,Habibi stay at home ,6,0,7457182580098469152,7457182580098469152,positive
7457939772293825313,2025-01-09 15:35:41,ich würde sie gerne mal treffen,6,3,7457182580098469152,7457182580098469152,neutral
7475490554108068654,2025-02-25 22:41:44,GERMANY YOU BETTER VOTE FOR THE CONSERVATIVE PARTY,5,0,7457182580098469152,7457182580098469152,neutral
7474842086694945566,2025-02-24 04:45:33,I support Palestine but that is rude and should be forbidden ,5,0,7457182580098469152,7457182580098469152,positive
7472065480395064066,2025-02-16 17:10:59,"
𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025

Alice für Deutschland 
",5,0,7457182580098469152,7457182580098469152,neutral
7468713573599003414,2025-02-07 16:23:40,To jest gdzieś społeczeństwo jeszcze bardziej inteligentne inaczej niż nasze  Aż trudno uwierzyć  ,5,1,7457182580098469152,7457182580098469152,negative
7467347107915924247,2025-02-04 00:03:03,europe for europian ,5,0,7457182580098469152,7457182580098469152,positive
7463561025180009238,2025-01-24 19:09:20,Deswegen blau,5,0,7457182580098469152,7457182580098469152,negative
7463463664566780694,2025-01-24 12:51:46,Das sind alles Schläfer und die werden nach und nach aktiviert,5,0,7457182580098469152,7457182580098469152,neutral
7460804824226513686,2025-01-17 08:54:51,Bald vorbei habibi,5,0,7457182580098469152,7457182580098469152,negative
7458029897945793302,2025-01-09 21:25:15,Habibi Go Home,5,0,7457182580098469152,7457182580098469152,positive
7457935027563119382,2025-01-09 15:17:17,Nein Pascal ich denke nicht,5,0,7457182580098469152,7457182580098469152,negative
7457892474565985046,2025-01-09 12:32:14,DeshalbAfD wählen und httpsafdmitgliedwerdende TeamAlice nurnochAfD,5,0,7457182580098469152,7457182580098469152,negative
7476042235310818079,2025-02-27 10:23:37,Where is that iconic Austrian Man when we really need him,4,0,7457182580098469152,7457182580098469152,negative
7475909863860831019,2025-02-27 01:48:41,They teach German kids to hate the USA  in their highschool English text books and yes it was happening even before Trump for you TDS clowns ,4,0,7457182580098469152,7457182580098469152,negative
7475418519128097579,2025-02-25 18:02:13,Time to deport all ,4,0,7457182580098469152,7457182580098469152,negative
7474138690937963306,2025-02-22 07:16:17,well germany is f,4,0,7457182580098469152,7457182580098469152,positive
7476320731741471534,2025-02-28 04:23:13,Europe stopped believing in Jesus consequences,2,0,7457182580098469152,7457182580098469152,neutral
7475758227172508462,2025-02-26 16:00:31,and now she has a nice new hijab congratulations,2,0,7457182580098469152,7457182580098469152,positive
7475599761963172638,2025-02-26 05:45:51,Careful what you wish for,2,0,7457182580098469152,7457182580098469152,positive
7475575469392675627,2025-02-26 04:11:07,Ruined that country and all of Europe except Poland,2,0,7457182580098469152,7457182580098469152,negative
7475559202854421279,2025-02-26 03:08:04,the invasion to Europe is very dangerous and should be a worry for all of Europe because that will change our allies,2,0,7457182580098469152,7457182580098469152,negative
7475539541735244590,2025-02-26 01:51:37,Who welcomes invading armies They despise the West,2,0,7457182580098469152,7457182580098469152,negative
7475526879949243166,2025-02-26 01:02:35,Omg yall in trouble now,2,0,7457182580098469152,7457182580098469152,negative
7475503593632154414,2025-02-25 23:32:19,ah hell no,2,0,7457182580098469152,7457182580098469152,negative
7475483834443514670,2025-02-25 22:15:45,Liberal policies,2,0,7457182580098469152,7457182580098469152,positive
7475459272592655134,2025-02-25 20:40:24,My mothers homeland ,2,0,7457182580098469152,7457182580098469152,positive
7475425909329085227,2025-02-25 18:31:04,Does she still feel the same,2,0,7457182580098469152,7457182580098469152,negative
7475305316139631406,2025-02-25 10:43:47,Be careful what you wish for ,2,0,7457182580098469152,7457182580098469152,positive
7473513757773202198,2025-02-20 14:51:04,,2,0,7457182580098469152,7457182580098469152,negative
7473491262755144470,2025-02-20 13:23:31,Hey haben sie Interesse an einer gruppe mit vertraulichen Kameraden Kommen sie zu DDO mehr Infos gibt es in den privat DMs Originaler_DDO_ACC,2,0,7457182580098469152,7457182580098469152,neutral
7479576661462385450,2025-03-08 22:57:58,here I am thinking that American people are the problem but how is that when every other country has the same problem as us I guess the problem is illegal immigration lol,1,0,7457182580098469152,7457182580098469152,negative
7476917832749105963,2025-03-01 19:00:15,Those only bring chaos protests in favor of terrorist groups,1,0,7457182580098469152,7457182580098469152,negative
7476308618527834926,2025-02-28 03:36:07,AFD,1,0,7457182580098469152,7457182580098469152,negative
7476145419912315694,2025-02-27 17:02:58,DIVERSITY IS PERVERSITY ,1,0,7457182580098469152,7457182580098469152,positive
7476074469198168878,2025-02-27 12:28:01,EUROPE GETTING OWNED,1,0,7457182580098469152,7457182580098469152,negative
7475870444781454110,2025-02-26 23:15:55,She plays in the dark ,1,0,7457182580098469152,7457182580098469152,negative
7475682033135911711,2025-02-26 11:06:12,Off the bucket list,1,0,7457182580098469152,7457182580098469152,negative
7475659336762311466,2025-02-26 09:37:50,That back fired,1,0,7457182580098469152,7457182580098469152,negative
7475532435729318686,2025-02-26 01:24:17,Howd that turn out,1,1,7457182580098469152,7457182580098469152,positive
7475512089979683630,2025-02-26 00:05:17,world leaders using countries as social experiments like scientists writing notes looking through a mirrored glass at chaos,1,0,7457182580098469152,7457182580098469152,negative
7475511265998177070,2025-02-26 00:01:54,Where is Germany Feel sorry,1,0,7457182580098469152,7457182580098469152,negative
7475452819715670815,2025-02-25 20:15:35,I hope you all survive but I fear you have fallen,1,0,7457182580098469152,7457182580098469152,positive
7475430520537580330,2025-02-25 18:48:42,If they are flying the flag from the country they came from its an invasion,1,0,7457182580098469152,7457182580098469152,negative
7474363508978500374,2025-02-22 21:48:24,Ganz kritisch das erneut zu veröfftenlichen ,1,0,7457182580098469152,7457182580098469152,neutral
7473969699591177006,2025-02-21 20:20:11,Germany and England overrun Big mistake,1,0,7457182580098469152,7457182580098469152,neutral
7473936086717743894,2025-02-21 18:09:46,Livia Tomić,1,1,7457182580098469152,7457182580098469152,negative
7473868950167683862,2025-02-21 13:49:27,Malina,1,0,7457182580098469152,7457182580098469152,positive
7473775936736166678,2025-02-21 07:48:36,yazi ,1,1,7457182580098469152,7457182580098469152,positive
7473600701576184598,2025-02-20 20:28:16,,1,0,7457182580098469152,7457182580098469152,negative
7473585918046946070,2025-02-20 19:30:52,Deswegen,1,0,7457182580098469152,7457182580098469152,negative
7473532014311785238,2025-02-20 16:01:54,,1,0,7457182580098469152,7457182580098469152,negative
7473508969244918550,2025-02-20 14:32:27,Habibi Leave germany ,1,0,7457182580098469152,7457182580098469152,negative
7473502758693798678,2025-02-20 14:08:33,Deutschland braucht mich,1,0,7457182580098469152,7457182580098469152,positive
7473502318767473431,2025-02-20 14:06:50,jakobhnvr7,1,0,7457182580098469152,7457182580098469152,positive
7510665997093159702,2025-05-31 17:40:12,,0,0,7457182580098469152,7457182580098469152,negative
7503159431572488982,2025-05-11 12:10:44,Er sucht die schlimmsten clips aus die es gibt ich suche auch nicht die schlimmsten Sachen von rechtsextreme nzi die afd sepporten aus es ist dann selbstverständlich das dann es oft falsch rüber komm,0,1,7457182580098469152,7457182580098469152,negative
7499499225757106966,2025-05-01 15:27:21,,0,0,7457182580098469152,7457182580098469152,negative
7494291932333032214,2025-04-17 14:40:22,kann jemand Bergbock Gesicht rein tun  oder Merkel ,0,0,7457182580098469152,7457182580098469152,neutral
7491085964053512991,2025-04-08 23:19:53,Your woman played you,0,0,7457182580098469152,7457182580098469152,positive
7491049811857998638,2025-04-08 20:59:33,How about no Leave Germany for WHITE Germans ,0,0,7457182580098469152,7457182580098469152,negative
7490705001145778986,2025-04-07 22:41:30,Too late,0,0,7457182580098469152,7457182580098469152,negative
7490200212151960366,2025-04-06 14:02:55,Those are the people that should be getting deported,0,0,7457182580098469152,7457182580098469152,negative
7489978153554084638,2025-04-05 23:40:59,liberals an democrats destroy countries,0,0,7457182580098469152,7457182580098469152,neutral
7489887922624545566,2025-04-05 17:50:49,Where are leftists going to brag about moving to when they destroy all the white majority countries that they run to when destroying the ones the lived in,0,0,7457182580098469152,7457182580098469152,negative
7489817700750050094,2025-04-05 13:18:49,Oh come on Germany You guys know how to get rid of people Who are you kidding,0,0,7457182580098469152,7457182580098469152,negative
7489179487373869866,2025-04-03 20:01:55,Makes me sick to see this invasion,0,0,7457182580098469152,7457182580098469152,negative
7488889227204772650,2025-04-03 01:15:21,Hell,0,0,7457182580098469152,7457182580098469152,positive
7488180711524090667,2025-04-01 03:26:07,big mistake is to accept free pass to those mk arabs especially from middle east without propre visa condition s,0,0,7457182580098469152,7457182580098469152,negative
7488122042064569131,2025-03-31 23:38:16,DURKA DURKAAAAAAAAA,0,0,7457182580098469152,7457182580098469152,negative
7488111338070803243,2025-03-31 22:56:44,No plans to integrate just overwhelm and take over,0,0,7457182580098469152,7457182580098469152,negative
7488054629814108970,2025-03-31 19:16:50,This was all according to plan We all know what must be done,0,0,7457182580098469152,7457182580098469152,positive
7488008218952008455,2025-03-31 16:16:30,,0,0,7457182580098469152,7457182580098469152,negative
7487952032511755030,2025-03-31 12:38:21,Und so viele können oder wollen es nicht sehen,0,0,7457182580098469152,7457182580098469152,negative
7487253801008071446,2025-03-29 15:28:50,,0,0,7457182580098469152,7457182580098469152,negative
7486945136200778518,2025-03-28 19:31:04,Linus Simi Molle,0,0,7457182580098469152,7457182580098469152,negative
7486807770106086166,2025-03-28 10:38:08,Guter Fußballverein,0,0,7457182580098469152,7457182580098469152,positive
7485867423506465558,2025-03-25 21:48:58,,0,0,7457182580098469152,7457182580098469152,negative
7485033352102462238,2025-03-23 15:52:38,,0,0,7457182580098469152,7457182580098469152,negative
7484891156356006698,2025-03-23 06:41:23,Deported byeee,0,0,7457182580098469152,7457182580098469152,negative
7484580683051631403,2025-03-22 10:37:27,not any time soon ,0,0,7457182580098469152,7457182580098469152,negative
7484429422469628715,2025-03-22 00:49:16,Germany invaded so many different countries I guess what goes around comes around,0,0,7457182580098469152,7457182580098469152,negative
7484310428773696299,2025-03-21 17:07:36,YIKES ,0,0,7457182580098469152,7457182580098469152,positive
7481952374925722390,2025-03-15 08:36:51,auf keinen Fall,0,0,7457182580098469152,7457182580098469152,negative
7480758102921790250,2025-03-12 03:22:28,Germany is so screwed,0,0,7457182580098469152,7457182580098469152,negative
7480647430689030958,2025-03-11 20:13:11,they did Habibi,0,0,7457182580098469152,7457182580098469152,negative
7480170482626265898,2025-03-10 13:22:55,Looks like California ,0,0,7457182580098469152,7457182580098469152,positive
7480130839970923310,2025-03-10 10:49:31,а потом ее больше никто не видел,0,0,7457182580098469152,7457182580098469152,negative
7480061265937187614,2025-03-10 06:19:20,she will pay,0,0,7457182580098469152,7457182580098469152,negative
7480031926540780318,2025-03-10 04:24:38,,0,0,7457182580098469152,7457182580098469152,negative
7480025662142366506,2025-03-10 04:00:13,One habibi too many,0,0,7457182580098469152,7457182580098469152,negative
7479822262306489131,2025-03-09 14:51:08,You were invaded and are being conquered without a single shot fired Europe needs to wake up,0,0,7457182580098469152,7457182580098469152,negative
7479795613200401194,2025-03-09 13:08:24,They already there ,0,0,7457182580098469152,7457182580098469152,positive
7479773244053635886,2025-03-09 11:41:10,ужас,0,0,7457182580098469152,7457182580098469152,negative
7479616665908429598,2025-03-09 01:33:10,You let them in and you can get them out,0,0,7457182580098469152,7457182580098469152,negative
7479560924463121183,2025-03-08 21:56:51,gross,0,0,7457182580098469152,7457182580098469152,positive
7479540911412986654,2025-03-08 20:39:09,Germany is done country is falling,0,0,7457182580098469152,7457182580098469152,negative
7479532304663577375,2025-03-08 20:05:46,Savages,0,0,7457182580098469152,7457182580098469152,negative
7479470313622717226,2025-03-08 16:05:20,All I hear is iwantasnackbar,0,0,7457182580098469152,7457182580098469152,negative
7479458612991345439,2025-03-08 15:20:00,,0,0,7457182580098469152,7457182580098469152,negative
7479451512436491039,2025-03-08 14:52:20,These people laid around in the desert for centuries not creating anything but hate now they are on tour because LIBERALS HAVE ALLOWED IT,0,0,7457182580098469152,7457182580098469152,negative
7479404611733570347,2025-03-08 11:50:54,Imagine being invaded and replaced And on top of that if you dont accept it you are labeled as a racist ,0,0,7457182580098469152,7457182580098469152,negative
7479394646445064982,2025-03-08 11:11:26,Deutschland ist Vergangenheit ,0,0,7457182580098469152,7457182580098469152,neutral
7479367998706025238,2025-03-08 09:28:04,,0,0,7457182580098469152,7457182580098469152,negative
7479282401723794207,2025-03-08 03:56:10,I feel like we saw this somewhere before ,0,0,7457182580098469152,7457182580098469152,positive
