id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7467288008711881494,2025-02-03 20:11:48,Danke für das Video  Genau dieses Gespräch mit Chiedu ist gerade so wichtig Warum die AfD meiner Meinung nach so viele Prozente hat Weil von allen Seiten Migranten zum Problem erklärt werden,1,0,7467267459943271702,7467267459943271702,negative
7469286848193315606,2025-02-09 05:32:21,Am 23 Februar beide Stimmen ,0,0,7467267459943271702,7467267459943271702,neutral
7467679588375118614,2025-02-04 21:31:22,Viele Rechte sagen Die nehmen uns die Wohnung die Arbeitsplätze weg Politik muss darauf Antworten geben sozialegerechtigkeit taxtherich gemeinnuetzigkeit,0,0,7467267459943271702,7467267459943271702,negative
7472751456828359446,2025-02-18 13:32:48,Richtig so endlich sagts Mal jemand ,11,0,7472742014791011606,7472742014791011606,positive
7472752114193072918,2025-02-18 13:35:22,Genau richtig so,7,0,7472742014791011606,7472742014791011606,positive
7472747511255450390,2025-02-18 13:17:45,Gegen rechte Hetze und das mit Fakten Weiter so ,7,0,7472742014791011606,7472742014791011606,negative
7472745933852640022,2025-02-18 13:11:30,,7,0,7472742014791011606,7472742014791011606,negative
7472746888413496086,2025-02-18 13:15:14,,6,0,7472742014791011606,7472742014791011606,negative
7473016571448656662,2025-02-19 06:42:14,Die tun auch immer so als könnte man sich pro Legislaturperiode nur um ein Thema kümmern Schulen sanieren geht auch während alle Menschen die gleichen Rechte haben liebe NSAfD,5,0,7472742014791011606,7472742014791011606,negative
7472813953841382166,2025-02-18 17:35:15,danke ,5,0,7472742014791011606,7472742014791011606,positive
7472804323908010774,2025-02-18 16:57:53,Danke,3,0,7472742014791011606,7472742014791011606,positive
7472747820014404374,2025-02-18 13:18:45,,2,0,7472742014791011606,7472742014791011606,negative
7473056709034083094,2025-02-19 09:17:54,Wenn ich könnte würde ich dich wählen,1,0,7472742014791011606,7472742014791011606,neutral
7473033339461862166,2025-02-19 07:46:54,Wichtig und richtig,1,0,7472742014791011606,7472742014791011606,positive
7472910911897223958,2025-02-18 23:52:13,Großartig  ich hab übrigens für einen Moment gedacht da sitzt die Spitzenkandidatin warum sehen die denn alle so aus ,1,0,7472742014791011606,7472742014791011606,positive
7472841999440675606,2025-02-18 19:24:00,Klartext ist super ,1,0,7472742014791011606,7472742014791011606,positive
7472778533996954390,2025-02-18 15:17:58,,1,0,7472742014791011606,7472742014791011606,negative
7490223033555682070,2025-04-06 15:30:57,,0,0,7472742014791011606,7472742014791011606,negative
7488582701349847830,2025-04-02 05:25:48,Wer sind wir dazu ÜBERHAUPT jemals etwas IRGENDWAS sagen Diese Anmaßung und Selbstermächtigung Halbwissender und Schreiender ist unerträglich,0,0,7472742014791011606,7472742014791011606,negative
7485106055035388694,2025-03-23 20:34:25,,0,0,7472742014791011606,7472742014791011606,negative
7484500496511632150,2025-03-22 05:25:03,Przygodda hört sich aber nicht deutsch an Wenn das der Höcke wüsste,0,0,7472742014791011606,7472742014791011606,negative
7481899144148288258,2025-03-15 05:10:33,Ich hasse die Grünen,0,0,7472742014791011606,7472742014791011606,negative
7480525831988462358,2025-03-11 12:21:05,Und jetzt bei der Schuldenbremse blockieren Das nenne ich mal konsequent Nie wieder Grüne,0,1,7472742014791011606,7472742014791011606,negative
7474396233979118358,2025-02-22 23:56:05,"Bruno sehr gute Einstellung
",0,0,7472742014791011606,7472742014791011606,positive
7474274656428294935,2025-02-22 16:03:41,Die alte klingt einfach mal so wie Sarah Wagenknecht   auch wenn sie nicht so aussieht ,0,0,7472742014791011606,7472742014791011606,negative
7474173307403911958,2025-02-22 09:30:22,Darum morgen 2x Grün ,0,0,7472742014791011606,7472742014791011606,negative
7472953598213997334,2025-02-19 02:39:48,geschlechtseintrag machen ja jedes Jahr wechseln nein,0,1,7472742014791011606,7472742014791011606,negative
7472926538108830486,2025-02-19 00:54:08,Donnerwetter Warum hat denn Deutschland eine sehr schlechte Bildung ,0,0,7472742014791011606,7472742014791011606,negative
