id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7458051635854312215,2025-01-09 22:49:52,sehr geil ,12,0,7458011121451158806,7458011121451158806,positive
7458249339656340246,2025-01-10 11:37:36,herrlich auf den punkt gebracht ,10,0,7458011121451158806,7458011121451158806,positive
7458060898062811926,2025-01-09 23:25:43,starke rede ,10,1,7458011121451158806,7458011121451158806,negative
7458051458191164182,2025-01-09 22:49:14,wo musk recht hat hat er recht ,10,5,7458011121451158806,7458011121451158806,neutral
7458168606146233110,2025-01-10 06:25:00,sher gut robin ,9,0,7458011121451158806,7458011121451158806,positive
7458064747918689046,2025-01-09 23:40:58,musk ist ein segen für die meinungsfreiheit,9,28,7458011121451158806,7458011121451158806,neutral
7458029551592162070,2025-01-09 21:23:54,danke robin so wahr,9,0,7458011121451158806,7458011121451158806,neutral
7458021179292189462,2025-01-09 20:51:28,das nennt man meinungsfreiheit ,9,1,7458011121451158806,7458011121451158806,neutral
7458178731748754198,2025-01-10 07:03:53,tolles video ,8,0,7458011121451158806,7458011121451158806,positive
7458152399409578774,2025-01-10 05:23:04,für den algorithmus ,8,0,7458011121451158806,7458011121451158806,neutral
7458120192193168150,2025-01-10 03:24:26,sag mal bist du ein grüner,8,2,7458011121451158806,7458011121451158806,negative
7458047759369093910,2025-01-09 22:34:50,tolles video,8,0,7458011121451158806,7458011121451158806,positive
7458018892586386198,2025-01-09 20:42:32,danke robin für die klaren worte ,8,1,7458011121451158806,7458011121451158806,neutral
7458360822227714838,2025-01-10 18:50:14,menschen wie robin sind mir tausend mal lieber als menschen wie elon,7,0,7458011121451158806,7458011121451158806,negative
7458103617306182422,2025-01-10 02:13:35, ooh  das schmeckt grün wohl gar nicht blau eingeladen  grün nicht paßt schon  grün vor neid  ,7,37,7458011121451158806,7458011121451158806,negative
7458284445821436694,2025-01-10 13:53:32,robin ist so gut ich bin eher teanhabeck aber rm finde ich einfach super noch eine tolle post  danke,6,0,7458011121451158806,7458011121451158806,positive
7458014326444671766,2025-01-09 20:24:48,ist halt echt so,6,0,7458011121451158806,7458011121451158806,negative
7458403555373695766,2025-01-10 21:36:09,top ,5,0,7458011121451158806,7458011121451158806,positive
7458217972156646166,2025-01-10 09:36:59,,5,0,7458011121451158806,7458011121451158806,negative
7458077839196406550,2025-01-10 00:31:54,wieder spitze weiter so wir brauchen dich robin ,5,0,7458011121451158806,7458011121451158806,positive
7458052041253274390,2025-01-09 22:51:21,,5,0,7458011121451158806,7458011121451158806,negative
7458017074066670358,2025-01-09 20:35:35,161 ,5,0,7458011121451158806,7458011121451158806,positive
7458288075329848086,2025-01-10 14:08:03,genau so,4,0,7458011121451158806,7458011121451158806,positive
7458266633032074006,2025-01-10 12:44:42,afdler verstehen nicht mal bzw hinterfragen nicht mal warum auf einmal so ein typ sich da einmischt jeder mit dieser verstand müsste wissen dass ihm als oberreiche um ausbeutung geht,4,1,7458011121451158806,7458011121451158806,neutral
7458251142553633558,2025-01-10 11:44:57,richtig gut robin,4,0,7458011121451158806,7458011121451158806,positive
7458225551036842774,2025-01-10 10:05:50,super aufarbeitung bezüglich musk ,4,0,7458011121451158806,7458011121451158806,positive
7458178978102379286,2025-01-10 07:05:32,so geht social media ,4,0,7458011121451158806,7458011121451158806,negative
7458079073982546710,2025-01-10 00:36:35,super,4,0,7458011121451158806,7458011121451158806,positive
7458026211131720470,2025-01-09 21:11:00,"ich mache mir auch große sorgen was e musk
doch  weltweit für unwahrheiten verbreitet",4,0,7458011121451158806,7458011121451158806,neutral
7458018218406396694,2025-01-09 20:39:52,da nicht als satire gekennzeichnet ist das wohl propaganda oder ,4,11,7458011121451158806,7458011121451158806,negative
7459159571820479255,2025-01-12 22:29:15,jawoll robin du triffst genau den nerv dieser verrückten zeit ,3,0,7458011121451158806,7458011121451158806,neutral
7458333082081723158,2025-01-10 17:02:21,mega gut ,3,0,7458011121451158806,7458011121451158806,positive
7458298129004954390,2025-01-10 14:47:02,keine tesla mehr kaufen,3,0,7458011121451158806,7458011121451158806,negative
7458266213975343894,2025-01-10 12:43:16, wird mal zeit ein paar verschwörungstheorien über ihn zu erfinden hust,3,0,7458011121451158806,7458011121451158806,neutral
7458200835114926870,2025-01-10 08:30:12,grüner neid,3,1,7458011121451158806,7458011121451158806,negative
7458195132433662742,2025-01-10 08:07:47,hat nicht seine eigene ki festgestellt das er die meisten unwahrheiten auf x verbreitet  ,3,0,7458011121451158806,7458011121451158806,neutral
7458180854638101270,2025-01-10 07:12:49,robin ist soooooo sympathisch ich mag ihn,3,0,7458011121451158806,7458011121451158806,positive
7458159804129886998,2025-01-10 05:50:36,man sollte dieses interview nicht so eine große plattform geben  es ist morgen bereits vergessen da unbedeutend,3,0,7458011121451158806,7458011121451158806,neutral
7458043303231046422,2025-01-09 22:17:30,genial ,3,0,7458011121451158806,7458011121451158806,positive
7458037196798411542,2025-01-09 21:53:42,einer der besten jungen politiker im bt  liebe seine reden und beiträge bei den grünen wäre er noch besser aufgehoben ,3,0,7458011121451158806,7458011121451158806,positive
7458029371414332182,2025-01-09 21:23:19,super danke  habeck4kanzler ,3,0,7458011121451158806,7458011121451158806,positive
7458020979832701718,2025-01-09 20:50:45,"du hast nur angst um deine bezüge 
nur ne frage der zeit 
ein hoch auf herrn musk ",3,37,7458011121451158806,7458011121451158806,neutral
7458016048232235798,2025-01-09 20:31:33, weiter so,3,0,7458011121451158806,7458011121451158806,positive
7458016019752862486,2025-01-09 20:31:25,,3,0,7458011121451158806,7458011121451158806,negative
7458014000724574998,2025-01-09 20:23:40,,3,0,7458011121451158806,7458011121451158806,negative
7458751737221481239,2025-01-11 20:07:08,wer sich jetzt noch einen tesla kauft ,2,0,7458011121451158806,7458011121451158806,negative
7458562378612146967,2025-01-11 07:52:28,in x abmelden keine tesla mehr kaufen dann wird er sich nicht mehr mischen und still werden,2,0,7458011121451158806,7458011121451158806,negative
7458300986520879894,2025-01-10 14:57:50,ich bin und werde auch kein wähler ihrer partei herr mesarosch aber ihr video ist in diesem fall mal wirklich klasse ,2,0,7458011121451158806,7458011121451158806,positive
7458248769684865814,2025-01-10 11:35:52,super,2,0,7458011121451158806,7458011121451158806,positive
7458214922599105302,2025-01-10 09:24:36,das tragische ist ja dass das durchaus wörtlich musks antwort sein könnte,2,0,7458011121451158806,7458011121451158806,neutral
7458210024600437526,2025-01-10 09:06:02,kannst du bitte zusammen mit gysi und habeck eine neue partei gründen,2,0,7458011121451158806,7458011121451158806,neutral
7458199219448267542,2025-01-10 08:24:12,exactly thank you ,2,0,7458011121451158806,7458011121451158806,positive
7458198878271226646,2025-01-10 08:22:58,sehr gut ,2,0,7458011121451158806,7458011121451158806,positive
7458195803204223766,2025-01-10 08:10:35,,2,0,7458011121451158806,7458011121451158806,negative
7458184583944749846,2025-01-10 07:27:28,dass er auch immernoch von seiner mars mission erzählt wo er bereits genau weiß dass die nie stattfinden wird weil er sich keine 150mrd ausm ärmel ziehen kann,2,4,7458011121451158806,7458011121451158806,neutral
7458148068354720534,2025-01-10 05:07:00,elon musk darf sich nicht in die politik einmischen wenn er die afd unterstützt muss man die afd bekämpfen,2,0,7458011121451158806,7458011121451158806,negative
7458080055488725782,2025-01-10 00:40:49,robin mesarosch  super mann ,2,0,7458011121451158806,7458011121451158806,positive
7458071622433555222,2025-01-10 00:07:58,musk ist kein mensch er wurde von einem außerirdischen vom mars befallen der nun nach hause zurückkehren will das ist frei erfunden wäre aber eine gute erklärung für sein verhalten,2,0,7458011121451158806,7458011121451158806,neutral
7458065329815536406,2025-01-09 23:43:19,den normalen leuten die nicht superreich sind wird gesagt dass sie zu wenig leistungsbereit sind ,2,0,7458011121451158806,7458011121451158806,neutral
7458042359906288406,2025-01-09 22:13:40, truly ,2,0,7458011121451158806,7458011121451158806,positive
7458037145950634774,2025-01-09 21:53:28,der typ hat net mal wahlrecht bei uns und gibt eine wahlempfehlung ,2,4,7458011121451158806,7458011121451158806,neutral
7458027109576377110,2025-01-09 21:14:26,mir egal welche partei sie sind klasse indem was und wie sie es machen erklärbär usw einfach annehmbar symphatisch,2,0,7458011121451158806,7458011121451158806,positive
7458026010370786070,2025-01-09 21:10:09,,2,0,7458011121451158806,7458011121451158806,negative
7458018733262160662,2025-01-09 20:41:58,kanzler mesarosch ,2,0,7458011121451158806,7458011121451158806,negative
7458016808373666582,2025-01-09 20:34:27,,2,0,7458011121451158806,7458011121451158806,negative
7458016429373227798,2025-01-09 20:32:59,danke ,2,0,7458011121451158806,7458011121451158806,positive
7458014239204213526,2025-01-09 20:24:33,bester mann ,2,0,7458011121451158806,7458011121451158806,positive
7468190634697982742,2025-02-06 06:35:30,,1,0,7458011121451158806,7458011121451158806,negative
7465672427130651394,2025-01-30 11:42:54, großartiges video,1,0,7458011121451158806,7458011121451158806,positive
7465486645488993046,2025-01-29 23:42:43,,1,0,7458011121451158806,7458011121451158806,negative
7464870733047661334,2025-01-28 07:52:00,das warmatthias renger style,1,0,7458011121451158806,7458011121451158806,neutral
7459168486385287958,2025-01-12 23:03:59,demokratie stunk liberty stunk windräder der schande stunk,1,0,7458011121451158806,7458011121451158806,neutral
7459070060411093792,2025-01-12 16:41:50,endlich endlich auch von der spd jemand der mit den medien umgehen kann den richtigen ton trifft und sachlich ohne fake zusammenhänge erklärt danke,1,0,7458011121451158806,7458011121451158806,positive
7458993367327720214,2025-01-12 11:44:15,klasse,1,0,7458011121451158806,7458011121451158806,positive
7458964946215289622,2025-01-12 09:54:22,soooooo geil ,1,0,7458011121451158806,7458011121451158806,positive
7458931244110185238,2025-01-12 07:44:06,,1,0,7458011121451158806,7458011121451158806,negative
7458811867094680322,2025-01-12 00:01:25,,1,0,7458011121451158806,7458011121451158806,negative
7458678000389964566,2025-01-11 15:20:45,,1,0,7458011121451158806,7458011121451158806,negative
7458611059995378454,2025-01-11 11:01:32,mal wieder exakt auf den punkt gebracht,1,0,7458011121451158806,7458011121451158806,positive
7458573911740367638,2025-01-11 08:37:23,,1,0,7458011121451158806,7458011121451158806,negative
7458571959456121622,2025-01-11 08:30:07,mega cool danke für den input,1,0,7458011121451158806,7458011121451158806,positive
7458568457803596566,2025-01-11 08:16:36,da kommt doch gerade dieser neue tortentrend auf  das wäre vielleicht auch mal was für elon ,1,0,7458011121451158806,7458011121451158806,positive
7458537755438973718,2025-01-11 06:18:39,perfekt danke dafür ,1,0,7458011121451158806,7458011121451158806,positive
7458422747293074198,2025-01-10 22:51:16,der sozialismus funktioniert nur mit dem geld anderer leute ,1,0,7458011121451158806,7458011121451158806,neutral
7458422585307661078,2025-01-10 22:49:48,musk und trump wollen deutschland zerstören und afd hilft,1,0,7458011121451158806,7458011121451158806,negative
7458337279070225174,2025-01-10 17:18:37,wow so gut mit agentur oder eigenes geschick ,1,0,7458011121451158806,7458011121451158806,positive
7458263287890903830,2025-01-10 12:32:07,geile aktion und bringt es auf den punkt ,1,0,7458011121451158806,7458011121451158806,positive
7458242722043708182,2025-01-10 11:12:21,danke für den beitragrichtig klasse,1,0,7458011121451158806,7458011121451158806,positive
7458240677384160023,2025-01-10 11:04:28,stark ,1,0,7458011121451158806,7458011121451158806,positive
7458240634718864150,2025-01-10 11:04:25,der normalbürger kapiert es nicht die glauben wenn es anderen nur schlecht geht steigen sie selber auf,1,0,7458011121451158806,7458011121451158806,neutral
7458221783989814018,2025-01-10 09:50:59,großartig danke robin,1,0,7458011121451158806,7458011121451158806,positive
7458205268997047062,2025-01-10 08:46:51,super ,1,0,7458011121451158806,7458011121451158806,positive
7458200545511424790,2025-01-10 08:29:31,,1,0,7458011121451158806,7458011121451158806,negative
7458186321589289750,2025-01-10 07:33:32,,1,0,7458011121451158806,7458011121451158806,negative
7458180065030538006,2025-01-10 07:09:27,musk hatte so viel potenzial und jetzt ist es einfach nur dystopisch was er anstellt ,1,0,7458011121451158806,7458011121451158806,negative
7458177985888191265,2025-01-10 07:00:16, weiter so das ist anti tünkram,1,0,7458011121451158806,7458011121451158806,negative
7458061117836657430,2025-01-09 23:26:47,,1,0,7458011121451158806,7458011121451158806,negative
7458052293540643606,2025-01-09 22:52:19,wir brauchen mesarosch als bundeskanzler mich regen diese alten rentner auf,1,0,7458011121451158806,7458011121451158806,negative
7458046353232167702,2025-01-09 22:29:14,"wenn der robin so erfolgreich wäre wie der elon
hätt er sicher auch bald einen deal schon
mit raketen zum mond
doch da warn sie zu rund
jetzt verkauft er dumme ideen als spezialdemokrat",1,0,7458011121451158806,7458011121451158806,neutral
7458035768225809174,2025-01-09 21:48:02,hehe ,1,0,7458011121451158806,7458011121451158806,negative
7458028956048130838,2025-01-09 21:21:41,super gemacht,1,0,7458011121451158806,7458011121451158806,positive
7458018041038177046,2025-01-09 20:39:17,alice hat hitler einfach als kommunist bezeichnet damit die rechten nazis besser dastehen in welcher zeit leben wir,1,0,7458011121451158806,7458011121451158806,neutral
7458017062386385686,2025-01-09 20:35:38,gegen die afd ,1,0,7458011121451158806,7458011121451158806,negative
7458017000729953046,2025-01-09 20:35:21,bob hat s drauf äh ich meine robin  die leute mit ihren eigenen waffen zu schlagen ,1,0,7458011121451158806,7458011121451158806,negative
7458016710286689046,2025-01-09 20:34:09,klare kante ,1,0,7458011121451158806,7458011121451158806,positive
7458015232972260118,2025-01-09 20:28:19,,1,0,7458011121451158806,7458011121451158806,negative
7491286029422215958,2025-04-09 12:15:58,,0,0,7458011121451158806,7458011121451158806,negative
7480085386875896598,2025-03-10 07:52:06,find ich gut ,0,0,7458011121451158806,7458011121451158806,positive
7480085390067057430,2025-03-10 07:52:00,,0,0,7458011121451158806,7458011121451158806,negative
7474539544534532886,2025-02-23 09:11:47,,0,0,7458011121451158806,7458011121451158806,negative
7473830366118593302,2025-02-21 11:19:36,,0,0,7458011121451158806,7458011121451158806,negative
7470192394857972502,2025-02-11 16:02:44,guter mann ,0,0,7458011121451158806,7458011121451158806,positive
7469376148683571990,2025-02-09 11:15:06,,0,0,7458011121451158806,7458011121451158806,negative
7469092067055960854,2025-02-08 16:52:38,völlig korrekt so ,0,0,7458011121451158806,7458011121451158806,positive
7469076794714817302,2025-02-08 15:53:37,,0,0,7458011121451158806,7458011121451158806,negative
7469072810771104534,2025-02-08 15:37:57,so traurig was sie in ihrem contest vom stapel lasse,0,0,7458011121451158806,7458011121451158806,neutral
7468727962288849686,2025-02-07 17:19:27,was ein clown,0,0,7458011121451158806,7458011121451158806,negative
7468616491923948310,2025-02-07 10:07:12,,0,0,7458011121451158806,7458011121451158806,negative
7468512167651246870,2025-02-07 03:27:21,,0,0,7458011121451158806,7458011121451158806,negative
7468424874609558294,2025-02-06 21:43:40, sach ja  lauter lustige bei der spd,0,0,7458011121451158806,7458011121451158806,negative
7467929642458104598,2025-02-05 13:41:55,robin ist aus meiner partei der bleibt da schön drin er ist die zukunft ,0,0,7458011121451158806,7458011121451158806,neutral
7467687710931387138,2025-02-04 22:03:09,was sollen eigentlich die ohrstöpsel,0,0,7458011121451158806,7458011121451158806,negative
7467504309443805974,2025-02-04 10:12:20,"
linke2025
",0,0,7458011121451158806,7458011121451158806,neutral
7467461695759155990,2025-02-04 07:26:48, die demokratie spd olaf scholz,0,0,7458011121451158806,7458011121451158806,neutral
7467461600082494230,2025-02-04 07:26:07,,0,0,7458011121451158806,7458011121451158806,negative
7467285345957593878,2025-02-03 20:01:23,sowas sitzt im bundestag ,0,0,7458011121451158806,7458011121451158806,neutral
7467280872687190806,2025-02-03 19:44:14,es ehr cool robin du hast absolut recht,0,0,7458011121451158806,7458011121451158806,positive
7466965416117240598,2025-02-02 23:20:38,"
linke 2025
",0,0,7458011121451158806,7458011121451158806,neutral
7466931386562954006,2025-02-02 21:07:56,trump sagte in dem video eure armut kotzt mich an tschuldigung ich meinte natürlich musk trifft aber wahrscheinlich auf beide zu wird kein großer unterschied sein,0,1,7458011121451158806,7458011121451158806,neutral
7466767314366628630,2025-02-02 10:31:32,geld geld geld und noch warum portiert er nicht sudyarbien wissen verkaufener will deutschland investierenwarum,0,0,7458011121451158806,7458011121451158806,negative
7466678959276360470,2025-02-02 04:53:06,musk will einfach alles haben mit trump bitte sagen sie wahrheit trump will grünland und wenn deutschland nicht mehr eu mitglied ist das schaffen die viel einfache,0,4,7458011121451158806,7458011121451158806,neutral
7466536819170902806,2025-02-01 19:36:59,,0,0,7458011121451158806,7458011121451158806,negative
7466515048833139478,2025-02-01 18:12:10,elon musk auf dem mond ,0,0,7458011121451158806,7458011121451158806,neutral
7466257742631256854,2025-02-01 01:37:14,"frech kommt weiter bzw man gewinnt wenn man die waffen des gegners gegen diesen benutzt
bei dem potenzial kann ich es kaum erwarten
bundeskanzler
herr r mesarosch
bin geduldig ",0,0,7458011121451158806,7458011121451158806,negative
7466020916050559766,2025-01-31 10:15:45, der ist gut  im nachhinein allerdings gedacht  wenn es nicht so traurig wäre,0,0,7458011121451158806,7458011121451158806,positive
7465899444401193750,2025-01-31 02:29:41,,0,0,7458011121451158806,7458011121451158806,negative
7465899058420695830,2025-01-31 02:28:55,wir können uns schützen genauso wie damals wo die romme hat ganz europa mit 10  steuer kontrolliert wie libyen  damals ohne steuer oder dubai usw ihr will ein staat mit den sklaven,0,0,7458011121451158806,7458011121451158806,neutral
7465892209842717442,2025-01-31 01:58:37,,0,0,7458011121451158806,7458011121451158806,negative
7465740457244508950,2025-01-30 16:06:49,you are my all time fvrt,0,0,7458011121451158806,7458011121451158806,negative
7465023933443408642,2025-01-28 17:46:20,,0,0,7458011121451158806,7458011121451158806,negative
7464917176626791190,2025-01-28 10:52:30,,0,0,7458011121451158806,7458011121451158806,negative
7464894011527758615,2025-01-28 09:22:25,genial ,0,0,7458011121451158806,7458011121451158806,positive
7464671869674488598,2025-01-27 18:59:52,es ist mit seinen augen  nimmt er was  gut anders erträgt man den wahlkampf mit der spd wahrscheinlich nicht ,0,0,7458011121451158806,7458011121451158806,neutral
7464634372294345494,2025-01-27 16:34:23,sehr gut gemacht ,0,0,7458011121451158806,7458011121451158806,positive
7464524601206932247,2025-01-27 09:29:12,,0,0,7458011121451158806,7458011121451158806,negative
7463446010929758998,2025-01-24 11:43:15,danke robin super video ,0,0,7458011121451158806,7458011121451158806,positive
7463315524865835798,2025-01-24 03:22:14,12 jahre habeck dann 12 jahre robin und deutschland spielt seit sehr langer zeit mal wieder ganz vorne mit,0,0,7458011121451158806,7458011121451158806,negative
7463119042879898400,2025-01-23 14:34:03,ich würde robin mesarosch gerne als bundeskanzler sehen ,0,0,7458011121451158806,7458011121451158806,neutral
7463079981950927638,2025-01-23 12:02:53,,0,0,7458011121451158806,7458011121451158806,negative
7463040475850474263,2025-01-23 09:30:45,lieber robin mesarosch  vielen dank für ihr engagement bitte seinen sie in 4 jahre kanzlerkandidat meine stimme hätten sie sofort ihre argumentation ist immer spitze,0,0,7458011121451158806,7458011121451158806,positive
7462785590456058647,2025-01-22 17:00:14,,0,0,7458011121451158806,7458011121451158806,negative
7462351184285975318,2025-01-21 12:55:05,gut gemacht aber diesem typen sollten sie keine zeit widmen sondern lieber weiter politik erklären leider hat ihre partei kaum typen die was ändern wollen sonst wäre der front olaf jetzt weg,0,0,7458011121451158806,7458011121451158806,positive
7461950272311493398,2025-01-20 10:59:10,für wen im us wahlkampf hat die ampel stellung bezogen  schickt habeck seine kinder nicht auch auf eine privatschule ,0,0,7458011121451158806,7458011121451158806,neutral
7461747511558210347,2025-01-19 21:51:43, genau,0,0,7458011121451158806,7458011121451158806,positive
7461356022950265623,2025-01-18 20:33:02,,0,0,7458011121451158806,7458011121451158806,negative
7461307430593610518,2025-01-18 17:24:16,,0,0,7458011121451158806,7458011121451158806,negative
7461152227047637782,2025-01-18 07:22:48,was sagt die spd zu den normalen leuten krankenversicherung steigt warum eigentlich,0,0,7458011121451158806,7458011121451158806,negative
7460573742688830230,2025-01-16 17:57:06,,0,0,7458011121451158806,7458011121451158806,negative
7460155901027255042,2025-01-15 14:55:41,,0,0,7458011121451158806,7458011121451158806,negative
7460131476299432726,2025-01-15 13:21:16,absolut klasse deine videos  und deine reden  himmlisch  wirklich ein klasse typ ,0,0,7458011121451158806,7458011121451158806,positive
7460061117336781590,2025-01-15 08:48:10, man kann elon musk so einfach bloßstellen mir fällt einfach nichts mehr ein das volk ist saudämlich geworden gegen dummheit ist kein kraut gewachsen,0,0,7458011121451158806,7458011121451158806,negative
7459821635874358038,2025-01-14 17:18:21,,0,0,7458011121451158806,7458011121451158806,negative
7459693437571695383,2025-01-14 09:01:05,,0,0,7458011121451158806,7458011121451158806,negative
7459628471368614678,2025-01-14 04:50:48,elon möchte die verträge nicht aufrecht halten weil er das nicht erfüllen kann daher versucht ein szenario und plant es in der hoffnung dass deutschland in verklagt  damit hat er ein weg raus zuk,0,0,7458011121451158806,7458011121451158806,neutral
7459578817700332310,2025-01-14 01:39:03, wer produkte kauft bei denen mr musk dahinter steht hat seine lebenskompetenzen verloren und sägt auf dem eigenen ast auf der falschen seite wo ersie sitzt,0,0,7458011121451158806,7458011121451158806,neutral
7459569701765514006,2025-01-14 01:01:47,,0,0,7458011121451158806,7458011121451158806,negative
7459503646826595094,2025-01-13 20:44:21,mesa frosch eif mal ruhig sein dann gibts vllt n paar mehr wähler,0,0,7458011121451158806,7458011121451158806,negative
7459493190715687702,2025-01-13 20:03:40,,0,0,7458011121451158806,7458011121451158806,negative
7459404119381820182,2025-01-13 14:18:23,stark wie immer danke robin  ,0,0,7458011121451158806,7458011121451158806,positive
7459325654452126486,2025-01-13 09:14:17,den muss endlich mal jemand bremsen,0,0,7458011121451158806,7458011121451158806,neutral
7459118641335780118,2025-01-12 19:50:16, wie lustig,0,0,7458011121451158806,7458011121451158806,positive
7459096389311496982,2025-01-12 18:23:56,der war gut robin der war gut,0,0,7458011121451158806,7458011121451158806,positive
7459074339969139478,2025-01-12 16:58:33,,0,0,7458011121451158806,7458011121451158806,negative
7459065736046445334,2025-01-12 16:25:07,uiiiii ein comedy kanal ,0,0,7458011121451158806,7458011121451158806,positive
7459064280438358789,2025-01-12 16:19:33,finanzielle unabhängigkeit in greifbarer nähe mit 1200  im monat kaum über die runden zu kommen hochwertige karte anonyme transaktionen bezahlung nur per nachnahme,0,0,7458011121451158806,7458011121451158806,neutral
7459050377028862742,2025-01-12 15:25:24,,0,0,7458011121451158806,7458011121451158806,negative
7459017806224638742,2025-01-12 13:19:09,,0,0,7458011121451158806,7458011121451158806,negative
7458958599638024982,2025-01-12 09:29:42,genial,0,0,7458011121451158806,7458011121451158806,positive
7458911623509590806,2025-01-12 06:30:40,genau so hat der elon sich das gedacht immer schön meiner meinung sein ,0,0,7458011121451158806,7458011121451158806,positive
7458857414859752214,2025-01-12 03:00:35,hahah geniale umsetzung ,0,0,7458011121451158806,7458011121451158806,positive
7458787412165444374,2025-01-11 22:25:25,genauso faktisch wie die afd das immer macht meinungsfreiheit für alle und fakten verdrehen auch für alle finde ich gut aber wenigstens sagst du es,0,1,7458011121451158806,7458011121451158806,negative
7458765787852849942,2025-01-11 21:01:37,wie afdler plötzlich teslas geil finden,0,0,7458011121451158806,7458011121451158806,neutral
7458764912942514967,2025-01-11 20:58:03,deutschland braucht innovation klimaschutz und weitsicht keine politik die auf blockade und leugnung setzt die afd ist keine lösungsondern ein hindernis für deutschlands zukunft,0,0,7458011121451158806,7458011121451158806,negative
