id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7467208565172749078,2025-02-03 15:03:54,grüne sachsen passt nicht ,1,0,7467125950946299158,7467125950946299158,negative
7467188997787124513,2025-02-03 13:47:56,wir brauchen mehr leute wie dich ,1,0,7467125950946299158,7467125950946299158,neutral
7467879862965093142,2025-02-05 10:28:53,"stabil bleiben

habeck2025
",0,0,7467125950946299158,7467125950946299158,negative
7467879803329970966,2025-02-05 10:28:47,"habeck4kanzler
für miteinander
für klimapolitik
für wärme
für haltung
für charakter
für zusammenhalt
für alle kulturen
für gleichberechtigung
für unsmit unszusammen",0,0,7467125950946299158,7467125950946299158,neutral
7467551801907348246,2025-02-04 13:15:37,oh je unser untergang nie grün wählen der will nur nicht arbeiten,0,3,7467125950946299158,7467125950946299158,neutral
7467489428392903446,2025-02-04 09:14:34,grün nie,0,1,7467125950946299158,7467125950946299158,negative
7467489552794944278,2025-02-04 09:14:28,niemals grün,0,1,7467125950946299158,7467125950946299158,negative
7467323481592611606,2025-02-03 22:29:37,niemals grün,0,2,7467125950946299158,7467125950946299158,negative
7467201966990639894,2025-02-03 14:38:19,cdu ,0,1,7467125950946299158,7467125950946299158,negative
7467178516732625686,2025-02-03 13:07:06,respekt an dich dass du dich für die menschliche partei einsetzt ich stells mir ziemlich hart vor in sachsen,0,0,7467125950946299158,7467125950946299158,neutral
7467171352534696737,2025-02-03 12:39:20,,0,1,7467125950946299158,7467125950946299158,negative
7466009013710783254,2025-01-31 09:29:50,wir wollen kein grün mehr ,718,10,7466007371588914454,7466007371588914454,neutral
7466054637646168854,2025-01-31 12:26:12,niemals grün,361,0,7466007371588914454,7466007371588914454,negative
7466043855986426646,2025-01-31 11:44:18,also keine grünen,323,2,7466007371588914454,7466007371588914454,negative
7466067116803113750,2025-01-31 13:14:15,na dann mach mal den platz frei für demokraten,314,2,7466007371588914454,7466007371588914454,negative
7466041220944691990,2025-01-31 11:34:18,so so wer hat die grünen gegründetdas wird ganz schnell vergessen,200,6,7466007371588914454,7466007371588914454,negative
7466048998286344982,2025-01-31 12:03:59,unwählbar,189,0,7466007371588914454,7466007371588914454,negative
7466107353608782614,2025-01-31 15:50:25,gott sei dank nicht mehr lange im amt ,143,0,7466007371588914454,7466007371588914454,neutral
7466095628260868886,2025-01-31 15:05:12,und tschüss frau paus,92,0,7466007371588914454,7466007371588914454,neutral
7466133147475084054,2025-01-31 17:30:19,nie wieder grün ist jetzt ,86,0,7466007371588914454,7466007371588914454,negative
7466109085437412118,2025-01-31 15:57:16,also keine grüne,80,0,7466007371588914454,7466007371588914454,negative
7466090269743874838,2025-01-31 14:44:24,frau paus bin ich froh wenn der 23februar ist,77,0,7466007371588914454,7466007371588914454,neutral
7466109755338720022,2025-01-31 15:59:42,keine grünen mehr,76,1,7466007371588914454,7466007371588914454,negative
7466102340785931030,2025-01-31 15:30:45,niemals grün,56,0,7466007371588914454,7466007371588914454,negative
7466173539570565910,2025-01-31 20:07:02,unerträglich,45,0,7466007371588914454,7466007371588914454,negative
7466097288900608770,2025-01-31 15:11:41,bald geschichte,43,1,7466007371588914454,7466007371588914454,neutral
7466137009632740118,2025-01-31 17:45:28,hoffentlich keine politiker mehr im bundestag die gegen das volk arbeiten,42,0,7466007371588914454,7466007371588914454,neutral
7466111783259030294,2025-01-31 16:07:27,und tschüss,41,0,7466007371588914454,7466007371588914454,negative
7466070407680017174,2025-01-31 13:27:18,niemals grün,41,0,7466007371588914454,7466007371588914454,negative
7466035116574917398,2025-01-31 11:10:24,wir brauchen sicherheit,41,0,7466007371588914454,7466007371588914454,negative
7466104747088151318,2025-01-31 15:40:20,gruen niemals,37,0,7466007371588914454,7466007371588914454,negative
7466095046531941142,2025-01-31 15:03:03,na dann nüscht wie raus frau paus,34,0,7466007371588914454,7466007371588914454,negative
7466146738370282262,2025-01-31 18:22:58,unwählbar ,33,0,7466007371588914454,7466007371588914454,negative
7466092333857374998,2025-01-31 14:52:25,gute besserung ,33,0,7466007371588914454,7466007371588914454,positive
7466055066373128962,2025-01-31 12:28:06,finde den fehler,31,0,7466007371588914454,7466007371588914454,negative
7466221054896325398,2025-01-31 23:12:22,niemals niemals niemalswas für eine unfassbar unfähige politik,29,0,7466007371588914454,7466007371588914454,negative
7466151752662237974,2025-01-31 18:42:46,niemals mehr grüne,27,0,7466007371588914454,7466007371588914454,negative
7466109028457874198,2025-01-31 15:57:04,niemals grün,27,0,7466007371588914454,7466007371588914454,negative
7466108885633696534,2025-01-31 15:56:41,niemals,26,0,7466007371588914454,7466007371588914454,negative
7466110702186513174,2025-01-31 16:03:33,alice für deutschland ,24,0,7466007371588914454,7466007371588914454,positive
7466241621559870210,2025-02-01 00:32:32,also ohne spd und ohne der grünen,23,1,7466007371588914454,7466007371588914454,negative
7466190645586936598,2025-01-31 21:13:37,genau schmeißt die altparteien raus,23,0,7466007371588914454,7466007371588914454,neutral
7466173683989234454,2025-01-31 20:07:44,unwählbar ,22,0,7466007371588914454,7466007371588914454,negative
7466127876767007510,2025-01-31 17:10:20,deshalb alle altparteien raus aus dem bundestag denn es heißt für das volk und nicht dagegen wie in den letzten jahrzenten ,20,0,7466007371588914454,7466007371588914454,neutral
7466051439078589206,2025-01-31 12:13:52, da könnte ich keinen bissen essen ,18,0,7466007371588914454,7466007371588914454,negative
7466430425943081750,2025-02-01 12:43:55,frau paus sie haben wohl vergessenwer die gründungsväter der grünen waren,16,0,7466007371588914454,7466007371588914454,neutral
7466108786152014614,2025-01-31 15:55:48,um gottes willen niemals grün ,16,0,7466007371588914454,7466007371588914454,neutral
7466106151777927958,2025-01-31 15:45:57,ja frau pause es ist zu spätsie hatten genug zeit veränderungen vor zunehmenaber was passiert in unseren schulenoder in der öffentlichkeit sie hätten handeln müssensie werden nicht mehr im bt se,16,0,7466007371588914454,7466007371588914454,negative
7466107534215987990,2025-01-31 15:51:17,gute schulen und kitas am 232 wird renoviert ,15,0,7466007371588914454,7466007371588914454,neutral
7466188339768886038,2025-01-31 21:04:51,keine grünen mehr,14,0,7466007371588914454,7466007371588914454,negative
7466133897329165078,2025-01-31 17:33:26,keine grünen mehr,14,0,7466007371588914454,7466007371588914454,negative
7466110634250830614,2025-01-31 16:03:08,nadann sind sie ja bald arbeitslos,14,0,7466007371588914454,7466007371588914454,neutral
7466071251410453270,2025-01-31 13:30:37,warum haben wir von all dem nichts gesehen in den 3 jahre,13,0,7466007371588914454,7466007371588914454,negative
7466050411312022295,2025-01-31 12:09:56,haste ja super hinbekommen die letzten paar jahre ,12,0,7466007371588914454,7466007371588914454,positive
7466156333920207638,2025-01-31 19:00:35,immer das gleiche vor jeder wahlbla bla bla,11,0,7466007371588914454,7466007371588914454,negative
7466128464418226966,2025-01-31 17:12:30,ganz schrecklich diese partei ,10,0,7466007371588914454,7466007371588914454,negative
7466394261161444118,2025-02-01 10:23:50,bald weg vom tisch ,8,0,7466007371588914454,7466007371588914454,negative
7474538366010163990,2025-02-23 09:07:09,warum sitzt ihr dann im bundestag,7,0,7466007371588914454,7466007371588914454,neutral
7467784633339839254,2025-02-05 04:24:44,alice für deutschland ,7,0,7466007371588914454,7466007371588914454,positive
7466455981993526038,2025-02-01 14:23:30,ganz sicher nicht,6,0,7466007371588914454,7466007371588914454,negative
7466214385544790806,2025-01-31 22:46:04,und warum sitzt ihr dann da,6,0,7466007371588914454,7466007371588914454,neutral
7466174850585592598,2025-01-31 20:12:16,geht ihr kind eigentlich auf eine öffentliche schule,6,0,7466007371588914454,7466007371588914454,neutral
7466114965515944726,2025-01-31 16:19:58,nun aber bitte auch keine grünen mehr,6,0,7466007371588914454,7466007371588914454,negative
7466099422314742550,2025-01-31 15:19:51,niemals grün,6,0,7466007371588914454,7466007371588914454,negative
7466099241099019030,2025-01-31 15:18:50,und keine grünen,6,0,7466007371588914454,7466007371588914454,negative
7466573291551343382,2025-02-01 21:58:42,nie wieder grün,5,0,7466007371588914454,7466007371588914454,negative
7466160685531480854,2025-01-31 19:17:23,da haben sie vollkommen rechtdarum wähle ich auch keine grünen,5,0,7466007371588914454,7466007371588914454,negative
7466019547150123798,2025-01-31 10:09:51,die aggresive intolleranz von links und grün ist die größte bedrohung der öffentlichen ordnung in deutschland,5,0,7466007371588914454,7466007371588914454,neutral
7466012543064998678,2025-01-31 09:42:41,demo gegen grüne niemals grüne ,5,0,7466007371588914454,7466007371588914454,negative
7467496575331123990,2025-02-04 09:41:59,noch ministerin aber nicht mehr lange,4,0,7466007371588914454,7466007371588914454,neutral
7467163016368374550,2025-02-03 12:07:20,ich will keine grünen mehr im bundestag all das was sie hier aufgezählt haben haetten sie als bundesfamilienministerin ändern koennenwieder steuergeld für einen unnötigen job verschwendet,4,0,7466007371588914454,7466007371588914454,negative
7466774047076336406,2025-02-02 10:57:43,was machen die grünen den im bundestag,4,0,7466007371588914454,7466007371588914454,negative
7466538669588251414,2025-02-01 19:43:55,genau nie wieder grüne nie wieder ist jetzt,4,0,7466007371588914454,7466007371588914454,negative
7466452242728911618,2025-02-01 14:08:37, habeck4kanzler ,4,0,7466007371588914454,7466007371588914454,negative
7466438842443776790,2025-02-01 13:16:45,alice für deutschland ,4,0,7466007371588914454,7466007371588914454,positive
7470273879660643094,2025-02-11 21:18:36,co2 steuer auf strom gas heizöl benzin diesel fernwärme krankenkassenbeiträge pflegeversicherung grundsteuer kfzversicherung deutschland ticket personalausweis danke,3,0,7466007371588914454,7466007371588914454,neutral
7466540712864858902,2025-02-01 19:51:57,ich denke eher das die bürger keine grünen wollen ,3,0,7466007371588914454,7466007371588914454,negative
7466428393463464726,2025-02-01 12:36:09,nix grün,3,0,7466007371588914454,7466007371588914454,negative
7466278211770581782,2025-02-01 02:59:34,nein danke,3,0,7466007371588914454,7466007371588914454,negative
7466728819538477846,2025-02-02 08:02:07,auch keine grünen mehr im deutschen bundestag,2,0,7466007371588914454,7466007371588914454,neutral
7466574640929604374,2025-02-01 22:03:44,da kann einem der appetit vergehen,2,0,7466007371588914454,7466007371588914454,positive
7466451515218494230,2025-02-01 14:05:50,niemals grün,2,0,7466007371588914454,7466007371588914454,negative
7466397820049474326,2025-02-01 10:37:41,die grünen wurden jahrelang vom verfassungsschutz beobachtet,2,0,7466007371588914454,7466007371588914454,neutral
7466371292792439574,2025-02-01 08:54:57,ja dann müssen ja alle grünen und linken den bundestag verlassen ,2,0,7466007371588914454,7466007371588914454,neutral
7466368971445519126,2025-02-01 08:45:36,und weshalb sitzt ihr noch dort ,2,0,7466007371588914454,7466007371588914454,neutral
7479072097190527766,2025-03-07 14:19:53,grüne faschistin,1,0,7466007371588914454,7466007371588914454,negative
7478682806156919574,2025-03-06 13:09:13,dann die grünen verbieten,1,0,7466007371588914454,7466007371588914454,neutral
7472825607714620182,2025-02-18 18:20:22,vor allem keine antidemokraten der grünen,1,0,7466007371588914454,7466007371588914454,neutral
7467170917781881622,2025-02-03 12:37:37,ja ja nur bla bla bla was anderes könnt ihr nicht ,1,0,7466007371588914454,7466007371588914454,negative
7466909116188476182,2025-02-02 19:41:27,dann gehst du ja morgen nicht mehr hin,1,0,7466007371588914454,7466007371588914454,neutral
7466899255308354326,2025-02-02 19:03:09,hab mir mal sagen lassen in der ddr gab es keine grünen weil bildung pflicht war,1,0,7466007371588914454,7466007371588914454,negative
7466806584653546263,2025-02-02 13:03:41,dann schnell raus mit den grünen ,1,0,7466007371588914454,7466007371588914454,negative
7466802741633876758,2025-02-02 12:48:36,in wo,1,0,7466007371588914454,7466007371588914454,negative
7466529977069208342,2025-02-01 19:10:13,dann halt tschüss ,1,0,7466007371588914454,7466007371588914454,negative
7466526154003350294,2025-02-01 18:55:24,ich mag die grünen auch nicht ,1,0,7466007371588914454,7466007371588914454,negative
7466494566938772246,2025-02-01 16:52:52,schön also lösen sich die grünen auf ,1,0,7466007371588914454,7466007371588914454,positive
7466451164247442198,2025-02-01 14:04:28,na dann einfach die grünen auflösen das wäre das richtige signal,1,0,7466007371588914454,7466007371588914454,negative
7466447160516707094,2025-02-01 13:49:10,und keine grünen mehr,1,0,7466007371588914454,7466007371588914454,negative
7466439900905964310,2025-02-01 13:20:54,ohne grüne wäre schöner,1,0,7466007371588914454,7466007371588914454,negative
7466439723084546838,2025-02-01 13:20:20,ja man sieht die resultate ,1,0,7466007371588914454,7466007371588914454,neutral
7466438800498475798,2025-02-01 13:16:38,wer ist diese typ,1,0,7466007371588914454,7466007371588914454,negative
7466427061679325974,2025-02-01 12:30:53,keine n im deutschen bundestag dann müssen die grünen raus,1,0,7466007371588914454,7466007371588914454,negative
7466418611952812823,2025-02-01 11:58:13,mein beileid,1,0,7466007371588914454,7466007371588914454,negative
7466374802145805078,2025-02-01 09:08:35,und keine grünen mehr im bundestag,1,0,7466007371588914454,7466007371588914454,neutral
7466351810929984278,2025-02-01 07:39:47,das möchte sie sie spricht von recht nicht mal die verstorbenen bekommen ihr recht,1,0,7466007371588914454,7466007371588914454,neutral
7466217859410346774,2025-01-31 22:59:40,hauptsache keine grünen mehr in der regierung  dann lieber diese alice ,1,0,7466007371588914454,7466007371588914454,negative
7499363101138010902,2025-05-01 06:39:05,und warum hast du 3 jahre nichts gemacht,0,0,7466007371588914454,7466007371588914454,neutral
7499283524118774550,2025-05-01 01:30:57,allein erziehend kann ich verstehendie kinderarmut fördert ihrteam schwachkopf,0,0,7466007371588914454,7466007371588914454,negative
7498882088374092566,2025-04-29 23:32:58,niemals grüne so richtig und wichtig,0,0,7466007371588914454,7466007371588914454,negative
7498716634921173782,2025-04-29 12:50:29,die küchentischnummer hat schon bei harbeck nicht funktioniert daruberhinaus hattet ihr regierungsverantwortung und habt nix auf die kette bekommen danke für nichts,0,0,7466007371588914454,7466007371588914454,negative
7498701343205360406,2025-04-29 11:51:07,jetzt ist mir schlecht ,0,0,7466007371588914454,7466007371588914454,negative
7495434272939770647,2025-04-20 16:33:14,,0,0,7466007371588914454,7466007371588914454,negative
7494887122005787414,2025-04-19 05:10:20,wer ist der kerl,0,0,7466007371588914454,7466007371588914454,negative
7493052557209764630,2025-04-14 06:31:07,bildung wäre im bundestag angebracht ,0,0,7466007371588914454,7466007371588914454,positive
7488645913339855638,2025-04-02 09:31:04,keine spd und grüne mehr im bundestag,0,0,7466007371588914454,7466007371588914454,negative
7488165109723317014,2025-04-01 02:26:03,wer da die n sind ,0,0,7466007371588914454,7466007371588914454,negative
7487976779745067798,2025-03-31 14:14:23,niemals grün,0,0,7466007371588914454,7466007371588914454,negative
7487958845140288278,2025-03-31 13:04:51,ja wir haben ja jetzt die antifa am startjaja das würde sich beissen,0,0,7466007371588914454,7466007371588914454,negative
7487837954637579030,2025-03-31 05:15:53,hättet ihr doch schon alles als regierung umsetzen können warum nicht realisiert,0,0,7466007371588914454,7466007371588914454,negative
7487728828509422358,2025-03-30 22:12:11,ja dann mal abflug,0,0,7466007371588914454,7466007371588914454,neutral
7487611727955280662,2025-03-30 14:37:48,oooh dann dürfen auch keine links radikale im bundestag sein denken sie mal darüber nach,0,0,7466007371588914454,7466007371588914454,negative
7487605642284221206,2025-03-30 14:14:10,behaupte ich einfach mal bei frau baerbock immer geld dahin schicken wo es nicht hingehört,0,0,7466007371588914454,7466007371588914454,negative
7487605520963879702,2025-03-30 14:13:42,also eine zukunft für die grünen nee die kinder von deutschland brauchen andere leute die sich steuern am besten die eltern,0,0,7466007371588914454,7466007371588914454,negative
7487605337551586070,2025-03-30 14:13:00,lass doch kinder einfach kinder sein sie waren auch mal jung und ich glaube wie sie jung waren da hat das richtig spaß gemacht aber jetzt sind sie erwachsen jetzt wollen sie die kinder steuern,0,0,7466007371588914454,7466007371588914454,negative
7487605247267865366,2025-03-30 14:12:35,im kindergarten wird ja auch schon vorgeschrieben dass man nicht mehr weihnachten feiern darf von den grünen und so geht das immer weiter immer vorschrift,0,0,7466007371588914454,7466007371588914454,neutral
7487605036198658838,2025-03-30 14:11:49,ihr wart doch letztes mal in der partei bevor ihr rausgeschmissen seid warum hat ihr da nichts schon gemacht die hat weggeguckt,0,0,7466007371588914454,7466007371588914454,negative
7487604666444956438,2025-03-30 14:10:20,die altpartei da gehören die grünen mit zu die ihr hat blut an eurem händen vergesst es nicht,0,0,7466007371588914454,7466007371588914454,negative
7487604392088142614,2025-03-30 14:09:21,dann öffnen wir einfach mal das buch frau bärbock ist auch eine nazi ihr opa war da,0,0,7466007371588914454,7466007371588914454,neutral
7487604333891420950,2025-03-30 14:09:04,wenn ja ist das ja eine beleidigung ohne ende,0,0,7466007371588914454,7466007371588914454,negative
7487577960307049238,2025-03-30 12:26:47,warum hassen die grünen deutschland und seine bürger,0,0,7466007371588914454,7466007371588914454,negative
7487476396848775958,2025-03-30 05:52:53,keine grüne mehr,0,0,7466007371588914454,7466007371588914454,negative
7487434865639310102,2025-03-30 03:12:17,nicht ist war ministerin jetzt abgemeldet,0,0,7466007371588914454,7466007371588914454,negative
7485839372400345878,2025-03-25 20:00:07,alleinerziehend ,0,0,7466007371588914454,7466007371588914454,negative
7485011903812698902,2025-03-23 14:29:09,wurden die grünen nicht ua von nzs gegründet,0,0,7466007371588914454,7466007371588914454,neutral
7484993502561846038,2025-03-23 13:17:44,was sagt der zentralrat dazu,0,0,7466007371588914454,7466007371588914454,neutral
7484009850571391766,2025-03-20 21:40:42,mama  um himmels willen welcher mann war das denn  besoffen oder blind  doofgrüne raus aus dem bundestag,0,0,7466007371588914454,7466007371588914454,negative
7483927285306802966,2025-03-20 16:20:15,dann sieh du zu das du land gewinnst ,0,0,7466007371588914454,7466007371588914454,neutral
7483822858977805078,2025-03-20 09:35:15,also müssten die grünen raus,0,0,7466007371588914454,7466007371588914454,neutral
7483820566777758487,2025-03-20 09:26:14,na das war wohl nichts ,0,0,7466007371588914454,7466007371588914454,negative
7483814497380418326,2025-03-20 09:02:53,falsch keine grünen pädophile mehr im bundestag aber allah wird das schon richten,0,0,7466007371588914454,7466007371588914454,negative
7483713730334016278,2025-03-20 02:32:41, wer und was du bist weiß ich,0,0,7466007371588914454,7466007371588914454,neutral
7483232837899797270,2025-03-18 19:25:29,dann müsst ihr die linken entfernen,0,0,7466007371588914454,7466007371588914454,negative
7483213978052870934,2025-03-18 18:12:23,wie wäre es mit keine idioten mehr in den bundestag,0,0,7466007371588914454,7466007371588914454,neutral
7482781252153590550,2025-03-17 14:13:17,ist das nicht die fummel omi,0,0,7466007371588914454,7466007371588914454,negative
7482774442891150103,2025-03-17 13:46:52,ihr seid abgewählt und schleicht euch zur hintertür wieder rein ,0,0,7466007371588914454,7466007371588914454,negative
7482165178277364503,2025-03-15 22:22:26,dann gäbe es keine grünen mehr zu schön um wahr zu sein,0,0,7466007371588914454,7466007371588914454,neutral
7481851169408320258,2025-03-15 02:05:17,es gibt keine nazis  wir haben 2025  also keine grünenbündnis90 mehr in deutschland und in regierungsverantwortung,0,0,7466007371588914454,7466007371588914454,negative
7481764388077093654,2025-03-14 20:27:06,keine grüne,0,0,7466007371588914454,7466007371588914454,negative
7481471556838703894,2025-03-14 01:31:57,,0,0,7466007371588914454,7466007371588914454,negative
7481445487692170006,2025-03-13 23:50:14,na dann mal platz für wahre demokraten hau einfach ab,0,0,7466007371588914454,7466007371588914454,negative
7481382491603387158,2025-03-13 19:45:17,aahhh du meinst die altparteien grüne sind pädophile pfuii,0,0,7466007371588914454,7466007371588914454,negative
7481332421801001750,2025-03-13 16:30:58,,0,0,7466007371588914454,7466007371588914454,negative
7481143959055893270,2025-03-13 04:20:59,pfui teufel,0,0,7466007371588914454,7466007371588914454,negative
7480906744431018754,2025-03-12 12:59:14,altparteien weg,0,0,7466007371588914454,7466007371588914454,negative
7480829241442730774,2025-03-12 07:58:31,ihr seid doch noch vertreten,0,0,7466007371588914454,7466007371588914454,neutral
7480471420817441538,2025-03-11 08:49:55,brech,0,0,7466007371588914454,7466007371588914454,negative
7480252198523519766,2025-03-10 18:39:08,aber grünne sind heute die braune vom damals,0,0,7466007371588914454,7466007371588914454,neutral
7479973782242427670,2025-03-10 00:39:15,rot grün hat denunzierstellen geschaffendas waren methoden der n nachzulesen cicero,0,0,7466007371588914454,7466007371588914454,neutral
7479892593952146198,2025-03-09 19:23:42,keine grünen mehr im bundestag,0,0,7466007371588914454,7466007371588914454,negative
7479866390439035670,2025-03-09 17:41:54,nazi,0,0,7466007371588914454,7466007371588914454,negative
7479807308694274838,2025-03-09 13:52:48,keine grünen mehr im bundestag,0,0,7466007371588914454,7466007371588914454,negative
7479578374265815830,2025-03-08 23:04:26,vieh,0,0,7466007371588914454,7466007371588914454,negative
7479573484822692630,2025-03-08 22:45:22,keine grünen mehr im bundestag,0,0,7466007371588914454,7466007371588914454,negative
7479556827475886870,2025-03-08 21:40:44,und die arbeitsplätze in deutschland auch nicht werde nach 34 in drei monaten arbeitslos danke grünen,0,0,7466007371588914454,7466007371588914454,negative
7479519337522201367,2025-03-08 19:15:17,,0,0,7466007371588914454,7466007371588914454,negative
7479350405479138070,2025-03-08 08:19:41,aber grüne kinderschänder,0,0,7466007371588914454,7466007371588914454,neutral
7479337893501780758,2025-03-08 07:31:16,und keine schulabrecher  die grünen ,0,0,7466007371588914454,7466007371588914454,neutral
7479217341734241046,2025-03-07 23:43:30,diese antifa kommunistin ist gottseidank geschichte ein fall für das bürgergeld oder tafel,0,0,7466007371588914454,7466007371588914454,neutral
7479157840164029206,2025-03-07 19:52:24,oh gott willen,0,0,7466007371588914454,7466007371588914454,negative
7479020532823753494,2025-03-07 10:59:52,du bist es gewrsen,0,0,7466007371588914454,7466007371588914454,negative
7478951017402893078,2025-03-07 06:30:18,grüne werden genauso schnell verdampfen wie ein furz ,0,0,7466007371588914454,7466007371588914454,negative
7478926568624145174,2025-03-07 04:55:55,und keine grünen,0,0,7466007371588914454,7466007371588914454,negative
7478674861684146966,2025-03-06 12:38:28,warum ist er wohl alleinerziehend,0,0,7466007371588914454,7466007371588914454,neutral
7478647212357305110,2025-03-06 10:51:08,"ja
die grünen sind abgewählt
ist doch schon mal ein guter anfang",0,0,7466007371588914454,7466007371588914454,negative
7478620763713717014,2025-03-06 09:08:30,na dann raus mit dir,0,0,7466007371588914454,7466007371588914454,negative
7478612436382712599,2025-03-06 08:36:23,die inzestler on tour ,0,0,7466007371588914454,7466007371588914454,neutral
7478525659418772246,2025-03-06 03:00:53,keine linken und grüne im bundestag,0,0,7466007371588914454,7466007371588914454,negative
7478445390300218134,2025-03-05 21:47:42,die grünen sind doch noch da also stimmt das nicht,0,0,7466007371588914454,7466007371588914454,negative
7478252325078631190,2025-03-05 09:18:49,,0,0,7466007371588914454,7466007371588914454,negative
7478166694695797526,2025-03-05 03:47:15,also keine spd und linke ,0,0,7466007371588914454,7466007371588914454,negative
7478164305616536342,2025-03-05 03:38:16,keine dummbatzen mehr im deutschen bundestag,0,0,7466007371588914454,7466007371588914454,negative
7478050488912118550,2025-03-04 20:15:21,ist das die deutsche frau,0,0,7466007371588914454,7466007371588914454,negative
7477996618701521686,2025-03-04 16:46:18,wär hätte gedacht das eine grüne auch alleinerziehend is ,0,0,7466007371588914454,7466007371588914454,negative
7477709608401175319,2025-03-03 22:12:35,keine idioten im bundestag grüne,0,0,7466007371588914454,7466007371588914454,negative
7477671855865053974,2025-03-03 19:46:01,und tschüss,0,0,7466007371588914454,7466007371588914454,negative
7477658590801036064,2025-03-03 18:55:15,dann weg mit euch,0,0,7466007371588914454,7466007371588914454,negative
7477632270108345110,2025-03-03 17:12:30,niemals grün,0,0,7466007371588914454,7466007371588914454,negative
7477533953424245526,2025-03-03 10:51:06,gut dass ihr raus seid,0,0,7466007371588914454,7466007371588914454,positive
7477519086199751446,2025-03-03 09:53:33,unter dem deckmantel der demokratie kann man alles machen,0,0,7466007371588914454,7466007371588914454,neutral
7477479540110820118,2025-03-03 07:20:01,das warst du mal und alleinerziehend wundert mich nicht  die grünen sind raus ,0,0,7466007371588914454,7466007371588914454,negative
7477253968281486102,2025-03-02 16:44:30,grün ist noch schlimmer,0,0,7466007371588914454,7466007371588914454,negative
