id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7458603000661099286,2025-01-11 10:30:21,Bald Geschichte,3,0,7457976243518967062,7457976243518967062,neutral
7458206146497086230,2025-01-10 08:51:10,Nö,3,0,7457976243518967062,7457976243518967062,negative
7458048673567343382,2025-01-09 22:38:22,Wo ist Kevin,3,1,7457976243518967062,7457976243518967062,negative
7457987696829416214,2025-01-09 18:41:26,Seehofer die gewählt werden haben nichts zu entscheiden und die entscheiden werden nicht gewählt Olaf Scholz Freimaurer Youtube 2017 und andere Organisationen,3,1,7457976243518967062,7457976243518967062,negative
7458569222996132630,2025-01-11 08:19:52,bestimmt nicht SPD,2,0,7457976243518967062,7457976243518967062,negative
7458129382055740182,2025-01-10 03:59:20,Gemeinsam SPD ,2,0,7457976243518967062,7457976243518967062,negative
7458087002442400534,2025-01-10 01:07:50,Was bekommen Sie als Gehalt aus den Steuern,2,0,7457976243518967062,7457976243518967062,neutral
7458067911334560534,2025-01-09 23:53:26,Nicht meine,2,0,7457976243518967062,7457976243518967062,negative
7458025436624405270,2025-01-09 21:08:00,Nicht mitbekommen Hallo Die SPD war 3 Jahre und ist noch in der Regierung Warum wurde nichts gemacht Was soll sich jetzt ändern Auch noch mit dem selben Kanzler ,2,0,7457976243518967062,7457976243518967062,negative
7457981270343140118,2025-01-09 18:16:38,,2,0,7457976243518967062,7457976243518967062,negative
7460476551371277078,2025-01-16 11:40:51,nicht nie wieder,1,0,7457976243518967062,7457976243518967062,negative
7458719433809593110,2025-01-11 18:01:33,Im Leben nicht ,1,0,7457976243518967062,7457976243518967062,negative
7458545536568836886,2025-01-11 06:47:48,Unwählbar mittlerweile,1,0,7457976243518967062,7457976243518967062,negative
7458401081610502934,2025-01-10 21:26:18,niemals mehr Altparteien ,1,0,7457976243518967062,7457976243518967062,negative
7458381170008294166,2025-01-10 20:09:05,Ja genau ,1,0,7457976243518967062,7457976243518967062,positive
7458367986253071126,2025-01-10 19:17:38,SPD ist beste,1,0,7457976243518967062,7457976243518967062,positive
7458361603277243158,2025-01-10 18:52:50,Vor der Wahl habt ihr die Stimmen nicht gehört und ignoriert Jetzt auf einmal wo es für euch schlecht aussieht hört ihr sie,1,0,7457976243518967062,7457976243518967062,negative
7457991984457024278,2025-01-09 18:58:05,Ja jede Stimme zählt aber nur für die AfD,1,0,7457976243518967062,7457976243518967062,neutral
7457988126096589590,2025-01-09 18:43:12,SPD unwählbar,1,0,7457976243518967062,7457976243518967062,negative
7457987388444721942,2025-01-09 18:40:23,Die Sozis haben keine Politiker mehr nur Schrott,1,0,7457976243518967062,7457976243518967062,negative
7457984800503595798,2025-01-09 18:30:13,Deckspartei,1,0,7457976243518967062,7457976243518967062,negative
7467583625454846742,2025-02-04 15:18:54,nur die SPD Danke ,0,0,7457976243518967062,7457976243518967062,negative
7467504869811012374,2025-02-04 10:14:21,,0,0,7457976243518967062,7457976243518967062,negative
7464895939837625110,2025-01-28 09:29:54,,0,0,7457976243518967062,7457976243518967062,negative
7464792611145351958,2025-01-28 02:52:56,,0,0,7457976243518967062,7457976243518967062,negative
7464151026623775511,2025-01-26 09:18:46,,0,0,7457976243518967062,7457976243518967062,negative
7463997203843023617,2025-01-25 23:22:19,,0,0,7457976243518967062,7457976243518967062,negative
7463864829691429654,2025-01-25 14:48:23,Wie ist die dann drauf ,0,0,7457976243518967062,7457976243518967062,negative
7463765432039441174,2025-01-25 08:22:55,,0,0,7457976243518967062,7457976243518967062,negative
7463394878363173654,2025-01-24 08:25:22,Aber nicht für Euch,0,0,7457976243518967062,7457976243518967062,neutral
7463350656037896982,2025-01-24 05:34:10,kann weg ,0,0,7457976243518967062,7457976243518967062,negative
7463041970593973014,2025-01-23 09:36:32,Danke hab ihr schon genug kaputt gemacht ,0,0,7457976243518967062,7457976243518967062,negative
7463010605760070422,2025-01-23 07:34:27,niemals  mehr,0,0,7457976243518967062,7457976243518967062,negative
7463000478932157206,2025-01-23 06:55:16,niemals,0,0,7457976243518967062,7457976243518967062,negative
7462492527393358614,2025-01-21 22:03:25,,0,0,7457976243518967062,7457976243518967062,negative
7462297616396813078,2025-01-21 09:27:58,Rote Diktatur,0,0,7457976243518967062,7457976243518967062,neutral
7462275490948350742,2025-01-21 08:02:18,Lügen SPD ,0,0,7457976243518967062,7457976243518967062,negative
7462134072824578838,2025-01-20 22:52:52,icht mehr Glaubhaft Sie Lügen seht Euch den Klingbeil und Scholz an die Lachen das Deutsche Volk aus,0,0,7457976243518967062,7457976243518967062,negative
7462048187210400534,2025-01-20 17:18:51,Auf keinen Fall die alten Parteien wählen und nur die AFD,0,0,7457976243518967062,7457976243518967062,negative
7461771059680969494,2025-01-19 23:24:42,Wohl kaum Die AfD bringts,0,0,7457976243518967062,7457976243518967062,negative
7461749731267592982,2025-01-19 22:00:53,AFD sonst nix,0,0,7457976243518967062,7457976243518967062,negative
7460604322066875158,2025-01-16 19:55:47,scholz ,0,0,7457976243518967062,7457976243518967062,negative
7460604272205366038,2025-01-16 19:55:41,SPD ,0,0,7457976243518967062,7457976243518967062,negative
7460271988616200982,2025-01-15 22:26:31,,0,0,7457976243518967062,7457976243518967062,negative
7460244933841027862,2025-01-15 20:41:01,keine Partei mehr,0,0,7457976243518967062,7457976243518967062,negative
7460212550404735766,2025-01-15 18:35:34,Ünwählbar,0,0,7457976243518967062,7457976243518967062,positive
7460095726615003926,2025-01-15 11:02:46,Keine Stimme für SPD  Ein Kanzler der kriminelle Energie durch cum ex zeigt der die Wirtschaft an die Wand gefahren hat  Hat in Deutschland kein Recht auf Führung eines Staates,0,0,7457976243518967062,7457976243518967062,negative
7459839597477577494,2025-01-14 18:27:56,,0,0,7457976243518967062,7457976243518967062,negative
7459478656143966998,2025-01-13 19:07:20,SPD nein Danke nur noch AFD,0,0,7457976243518967062,7457976243518967062,negative
7459455060867793697,2025-01-13 17:35:42,Danke Genossen Nur noch SPD,0,0,7457976243518967062,7457976243518967062,positive
7459346574813872918,2025-01-13 10:35:12,Nur noch AFD wählen,0,0,7457976243518967062,7457976243518967062,negative
7459248859526251286,2025-01-13 04:18:21,Wann begreift ihr es endlich mal,0,0,7457976243518967062,7457976243518967062,positive
7459248718107591446,2025-01-13 04:18:14,Es gibt keine Wahlen oder Regierung oder der gleichen,0,0,7457976243518967062,7457976243518967062,neutral
7459249111435608855,2025-01-13 04:18:07,Alle Wahlen sind seit 1956 ungültig,0,0,7457976243518967062,7457976243518967062,neutral
7459249009342087958,2025-01-13 04:18:00,"Fakt ist
Jede Stimme stimmt dem System zu und somit können Sie mit euch machen was Sie wollen",0,0,7457976243518967062,7457976243518967062,neutral
7459152153074156310,2025-01-12 22:00:25,Kaum ein Beitrag welcher,0,0,7457976243518967062,7457976243518967062,negative
7459046286881784598,2025-01-12 15:09:31,,0,0,7457976243518967062,7457976243518967062,negative
7459010461128950550,2025-01-12 12:50:25,verschwindet,0,0,7457976243518967062,7457976243518967062,negative
7458986055309017878,2025-01-12 11:15:48,,0,0,7457976243518967062,7457976243518967062,negative
7458744970833462039,2025-01-11 19:40:27,SPDnein danke,0,0,7457976243518967062,7457976243518967062,positive
7458714520682693399,2025-01-11 17:42:38,niemals die rote Socken,0,0,7457976243518967062,7457976243518967062,negative
7458675935458853654,2025-01-11 15:12:57,schaut mal bei unseren Politiker die haben genug,0,0,7457976243518967062,7457976243518967062,negative
7458644259944858390,2025-01-11 13:09:53,"SPD SPD SPD SPD SPD 
Olaf Scholz du bist der Beste  Herr Bundeskanzler ",0,0,7457976243518967062,7457976243518967062,positive
7458628238849819425,2025-01-11 12:07:23,Volksverräter ,0,0,7457976243518967062,7457976243518967062,negative
7458628013480362774,2025-01-11 12:06:49,Der Abschaum unsrer Regierung,0,0,7457976243518967062,7457976243518967062,negative
7458611646144283414,2025-01-11 11:03:27,niemals SPD Untergang Deutschland,0,0,7457976243518967062,7457976243518967062,negative
7458610184848605974,2025-01-11 10:57:45,Niemals SPD niemals grün,0,0,7457976243518967062,7457976243518967062,negative
7458610153579987734,2025-01-11 10:57:30,Kann weg,0,0,7457976243518967062,7457976243518967062,negative
7458581332516651798,2025-01-11 09:05:50,SPD nein danke,0,0,7457976243518967062,7457976243518967062,negative
7458571236563469078,2025-01-11 08:27:18,nie und nimmer,0,0,7457976243518967062,7457976243518967062,negative
7458558160946119446,2025-01-11 07:36:38,Brechmittel Potenzial,0,0,7457976243518967062,7457976243518967062,negative
7458518466740470550,2025-01-11 05:05:10,AFD,0,0,7457976243518967062,7457976243518967062,negative
7458433324038587158,2025-01-10 23:31:39,Unwäglbar,0,0,7457976243518967062,7457976243518967062,negative
7458427704724062998,2025-01-10 23:09:40,,0,0,7457976243518967062,7457976243518967062,negative
7458405936227730198,2025-01-10 21:44:57,No,0,0,7457976243518967062,7457976243518967062,negative
7458404904966750998,2025-01-10 21:41:30,Nein danke es reicht,0,0,7457976243518967062,7457976243518967062,negative
7458403218604360470,2025-01-10 21:34:40,jede Stimme die nicht die SPD wählt ist extrem wichtig ,0,0,7457976243518967062,7457976243518967062,neutral
7458388419962536726,2025-01-10 20:36:55,,0,0,7457976243518967062,7457976243518967062,negative
7458384672474219286,2025-01-10 20:22:32,nie im Leben SPD,0,0,7457976243518967062,7457976243518967062,negative
7458380424541324054,2025-01-10 20:06:00,,0,0,7457976243518967062,7457976243518967062,negative
7458380436587315970,2025-01-10 20:05:57,,0,0,7457976243518967062,7457976243518967062,negative
7458364167637828374,2025-01-10 19:03:08,Und diese negative Stimmung nach 11 Jahren Regierung mit der SPD,0,0,7457976243518967062,7457976243518967062,negative
7458363066767213334,2025-01-10 18:59:00,Sparen an Ministerien und Mitarbeitern  Wir können uns euch nicht mehr Leisten  Nutzlose Funktionäre  Rote Bonzen die und Menschen schaden,0,0,7457976243518967062,7457976243518967062,negative
7458360459428283158,2025-01-10 18:48:37,Nein,0,0,7457976243518967062,7457976243518967062,negative
7458353995645403926,2025-01-10 18:23:38,Kriegstreiber SPD pfui Teufel ,0,0,7457976243518967062,7457976243518967062,negative
7458348910676509462,2025-01-10 18:03:50,Sie möchte,0,0,7457976243518967062,7457976243518967062,neutral
7458346380013290262,2025-01-10 17:53:52,Die SPD Partei der Lügner,0,0,7457976243518967062,7457976243518967062,neutral
7458344118331638550,2025-01-10 17:45:14,,0,0,7457976243518967062,7457976243518967062,negative
7458333745834459926,2025-01-10 17:04:46,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen,0,0,7457976243518967062,7457976243518967062,negative
7458326029258621718,2025-01-10 16:34:54,kriegstreiber partei,0,0,7457976243518967062,7457976243518967062,neutral
7458322276125721366,2025-01-10 16:20:38,Nur SPD ,0,0,7457976243518967062,7457976243518967062,negative
7458307818464510742,2025-01-10 15:24:54,Bestimmt nicht So Bürgerfremd war die SPD noch nie Danke Frau Esken und Herr Klingbeil,0,0,7457976243518967062,7457976243518967062,negative
7458286271526486806,2025-01-10 14:00:35,Demokratie ist blau,0,0,7457976243518967062,7457976243518967062,negative
7458284153697551126,2025-01-10 13:52:47,,0,0,7457976243518967062,7457976243518967062,negative
7458282547132793622,2025-01-10 13:46:48,gibt keine Stimme Arbeitnehmer feindliche Partei keine Chance seit Schröder fertig,0,0,7457976243518967062,7457976243518967062,negative
7458230923545969430,2025-01-10 10:26:43,Leute schaut euch diese Leute an Und die sollen uns vertreten,0,0,7457976243518967062,7457976243518967062,negative
7458228067220144918,2025-01-10 10:15:09,nie im Leben,0,0,7457976243518967062,7457976243518967062,negative
7458196943514501910,2025-01-10 08:15:29,Kann weg,0,0,7457976243518967062,7457976243518967062,negative
7458189286392070934,2025-01-10 07:44:58,Von der SPD bekommt jeder Aufmerksamkeit auser die Menschen in diesen Land,0,0,7457976243518967062,7457976243518967062,neutral
7458185623678665494,2025-01-10 07:31:10,Ich lach mich über das Lügenpack kaputt nie und nimmer dieses Pack nur noch AfD,0,0,7457976243518967062,7457976243518967062,negative
7458178945365476118,2025-01-10 07:05:12,Was ihr aus Berlin gemacht habt können wir an jedem Silvester sehen Fail City Berlin,0,0,7457976243518967062,7457976243518967062,neutral
7458169791015518998,2025-01-10 06:29:22,SPD  Sozialistische Plünderung Deutschlands  In 3 Jahren Deutschland komplett an die Wand gefahren,0,0,7457976243518967062,7457976243518967062,negative
7458129542471140118,2025-01-10 03:59:53,Ja für die SPD zählt jede der 3 Stimmen,0,0,7457976243518967062,7457976243518967062,neutral
7458106809355387670,2025-01-10 02:25:32,,0,0,7457976243518967062,7457976243518967062,negative
7458065064307737366,2025-01-09 23:42:11,Aber nicht meine  40 Jahre war ich SPD ler aber so eine Politik gegen das eigene Volk  Helmut Schmidt würde sich für seine Partei schämen dafür sollt ihr verlieren ,0,0,7457976243518967062,7457976243518967062,neutral
7458061592132502294,2025-01-09 23:28:31,Als  2005 abgewählt wurde hatten wir 5 Mio Arbeitslose und Soldaten im Kosovo und Afghanistan  Jedesmal wenn  regiert fahren sie die Wirtschaft gegen die Wand und verwickeln uns in Kriege,0,0,7457976243518967062,7457976243518967062,neutral
7458060932834280214,2025-01-09 23:25:50,Altparteien haben ausgedient,0,0,7457976243518967062,7457976243518967062,neutral
7458059519601328918,2025-01-09 23:20:34,Altparteien sind unwählbar,0,0,7457976243518967062,7457976243518967062,neutral
7458050675925123842,2025-01-09 22:46:08,,0,0,7457976243518967062,7457976243518967062,negative
7458049428067713814,2025-01-09 22:41:11,Niemals die SPD da gibt es der größten Hetzer ,0,0,7457976243518967062,7457976243518967062,negative
7458045657917195030,2025-01-09 22:26:33,Unerträglich,0,0,7457976243518967062,7457976243518967062,negative
7458044646850954006,2025-01-09 22:22:38,unwählbar,0,0,7457976243518967062,7457976243518967062,negative
7458040897042580246,2025-01-09 22:08:04,,0,0,7457976243518967062,7457976243518967062,negative
7458040565550596886,2025-01-09 22:06:52,,0,0,7457976243518967062,7457976243518967062,negative
7458039000239604502,2025-01-09 22:00:37,Wer hat denn ihr Outfit gesponsert,0,0,7457976243518967062,7457976243518967062,negative
7458037855438684950,2025-01-09 21:56:17,Schmidt dreht sich bei euch im Grabe um Ihr seid schon lange nicht mehr die Partei der Arbeiter sondern die derjenigen die das System gnadenlos ausnutzen,0,0,7457976243518967062,7457976243518967062,neutral
7458033949236216598,2025-01-09 21:40:58,,0,0,7457976243518967062,7457976243518967062,negative
7458030136404427542,2025-01-09 21:26:12,SPD ist undemokratisch unerträglich unglaubwürdig unwählbar,0,0,7457976243518967062,7457976243518967062,negative
7458026306699297558,2025-01-09 21:11:26,SPD Partei der Ukraine  niemals wieder SPD ,0,0,7457976243518967062,7457976243518967062,negative
7458017082102465302,2025-01-09 20:35:33,die verspricht das Blaue vom Himmel,0,0,7457976243518967062,7457976243518967062,neutral
7458014753505477398,2025-01-09 20:26:34,stimmt ich wähle afd ,0,0,7457976243518967062,7457976243518967062,positive
7458009563352531734,2025-01-09 20:06:26,Haha  Niemals Sozis,0,0,7457976243518967062,7457976243518967062,negative
7458009488046834454,2025-01-09 20:06:01,wählt den oh jetzt habe ichs vergessen,0,0,7457976243518967062,7457976243518967062,negative
7458008439740072726,2025-01-09 20:02:02,jadeswegen bekommt ihr meine Stimme nicht,0,0,7457976243518967062,7457976243518967062,negative
7458007703097852694,2025-01-09 19:59:06,In Berlin werden alle erhörtnur die Berliner nicht ,0,0,7457976243518967062,7457976243518967062,neutral
7457997102522974998,2025-01-09 19:17:56, Wahlstimmen erhält man durch Ehrlichkeit Davon schon mal was gehört Dann würde ich mal mit einer Entschuldigung am Volk anfangen ,0,0,7457976243518967062,7457976243518967062,negative
7457995265006551830,2025-01-09 19:10:48,euch wählt doch keiner mehr,0,0,7457976243518967062,7457976243518967062,negative
7457995037889102614,2025-01-09 19:09:54,Berlin ist kaputt ,0,0,7457976243518967062,7457976243518967062,neutral
7457992850282726166,2025-01-09 19:01:25,Nein Danke,0,0,7457976243518967062,7457976243518967062,negative
7457988103094534944,2025-01-09 18:43:12,Als Stahlwerker unwählbar,0,0,7457976243518967062,7457976243518967062,negative
7457988006189056790,2025-01-09 18:42:41,spd ist so überflüssig wie ein Kropf,0,0,7457976243518967062,7457976243518967062,negative
7457985153643938582,2025-01-09 18:31:43,Was macht die Kriegswaffenproduktion in Deutschland Die SPD hat Verantwortung für unsere Ostfront Wem interessiert das Gelaber von der Tante,0,0,7457976243518967062,7457976243518967062,negative
7457937011468665602,2025-01-09 15:24:51,3 Jahre regiert aber nichts umgesetzt,89,3,7457933130528328982,7457933130528328982,neutral
7457936060216623894,2025-01-09 15:21:10,Unwählbar ,73,0,7457933130528328982,7457933130528328982,negative
7457957350085083926,2025-01-09 16:43:52,"schon lange nicht mehr
Nie mehr SPD",39,0,7457933130528328982,7457933130528328982,negative
7457935896681218838,2025-01-09 15:20:36,Meine Partei ist das nicht Wird es niemals sein,31,0,7457933130528328982,7457933130528328982,neutral
7458027018707075862,2025-01-09 21:14:08, unerträglich diese SPD ,23,0,7457933130528328982,7457933130528328982,negative
7457943536336618262,2025-01-09 15:50:09,Auf keinen Fall die wählen,21,1,7457933130528328982,7457933130528328982,negative
7457942005861155606,2025-01-09 15:44:18,Hat ja super geklappt in den letzten 3 Jahren,18,0,7457933130528328982,7457933130528328982,positive
7457937209156240130,2025-01-09 15:25:45,Nööö,15,0,7457933130528328982,7457933130528328982,negative
7458248932422877974,2025-01-10 11:36:05,Nie wieder SPD,12,0,7457933130528328982,7457933130528328982,negative
7458197004583306006,2025-01-10 08:15:31,Niemals mehr SPD,10,0,7457933130528328982,7457933130528328982,negative
7458292629932016406,2025-01-10 14:25:31,nie wieder rot,9,0,7457933130528328982,7457933130528328982,negative
7458196503459939094,2025-01-10 08:13:15,Kann weg,9,0,7457933130528328982,7457933130528328982,negative
7457942760970355479,2025-01-09 15:47:09,Alice wird es richten ,7,0,7457933130528328982,7457933130528328982,neutral
7457939153373627158,2025-01-09 15:33:14,Selten so gelacht,6,0,7457933130528328982,7457933130528328982,positive
7458151669369619222,2025-01-10 05:19:38,das haben wir die letzten drei Jahre erlebt,5,0,7457933130528328982,7457933130528328982,negative
7458033139128075030,2025-01-09 21:37:55,Lach lach ,5,0,7457933130528328982,7457933130528328982,negative
7457987053181322006,2025-01-09 18:39:04,alt Regierung unwählbar,5,0,7457933130528328982,7457933130528328982,negative
7457950323711542038,2025-01-09 16:16:35,eine Partei die ständig steuern erhöht Renten kürzt Krieg führt nie wieder ,5,0,7457933130528328982,7457933130528328982,neutral
7457949171519587094,2025-01-09 16:12:08,niemals SPD,5,0,7457933130528328982,7457933130528328982,negative
7457947269763351318,2025-01-09 16:04:45,unglaublich ,5,0,7457933130528328982,7457933130528328982,negative
7457973470877156119,2025-01-09 17:46:23,Nie wieder rot,4,0,7457933130528328982,7457933130528328982,negative
7457959382430515990,2025-01-09 16:51:42,"wo wart ihr in den letzten 70 Jahren
Ach so ist ja vor der Wahl",4,0,7457933130528328982,7457933130528328982,negative
7457959291527529238,2025-01-09 16:51:23,niemals SPD,4,0,7457933130528328982,7457933130528328982,negative
7457952308086768406,2025-01-09 16:24:15,"Wer hat denn hier die letzen 20 Jahre mit regiert
",4,0,7457933130528328982,7457933130528328982,neutral
7457941608731067158,2025-01-09 15:42:40,Wirtschaftspolitik Ach so deswegen fährt das Ding seit fast 4 Jahren vor ne Wand ,4,0,7457933130528328982,7457933130528328982,neutral
7457941126486917910,2025-01-09 15:40:49,Früher ja heute nicht mehr,4,0,7457933130528328982,7457933130528328982,negative
7458370505386590998,2025-01-10 19:27:43,Bald Geschichte,3,0,7457933130528328982,7457933130528328982,neutral
7457989325650035478,2025-01-09 18:47:48,Jetzt echt ist das neu  Warum wolltet ihr das vorher nicht ,3,0,7457933130528328982,7457933130528328982,negative
7457952684252594966,2025-01-09 16:25:39,Das letzte,3,0,7457933130528328982,7457933130528328982,negative
7457941225539650326,2025-01-09 15:41:11,Kann auch nur ablesen ,3,0,7457933130528328982,7457933130528328982,negative
7457940596256293654,2025-01-09 15:38:52,Haben wir gesehen Für Lebensmittel gebe ich jetzt das Doppelte aus Krankenkassen 100 Euro oben drauf und noch viele andere negative Dinge,3,0,7457933130528328982,7457933130528328982,negative
7457935357860283158,2025-01-09 15:18:36,,3,1,7457933130528328982,7457933130528328982,negative
7457999436011127574,2025-01-09 19:26:59,Seit wann aktive Wirtschaftspolitik ,2,0,7457933130528328982,7457933130528328982,neutral
7457990837026177814,2025-01-09 18:53:40,1 Billionen Steuereinnahmen einfach das Geld sinnvoll ausgeben und keine schulden,2,0,7457933130528328982,7457933130528328982,negative
7457973726211408662,2025-01-09 17:47:15,"Keine Erinnerung 
Keine Wähler ",2,0,7457933130528328982,7457933130528328982,negative
7457970722956575510,2025-01-09 17:35:44,Die SPD ist am Ende ihr Versprecht vor der Wahl allesund nach der Wahl ganz genau wie immer es Passiert nichts,2,0,7457933130528328982,7457933130528328982,negative
7457943619271459606,2025-01-09 15:50:34,Leute die anderen demokratischen Parteien diese aberkennen machen mir Angst,2,6,7457933130528328982,7457933130528328982,negative
7457941529089966870,2025-01-09 15:42:25,,2,0,7457933130528328982,7457933130528328982,negative
7457939618036056855,2025-01-09 15:35:03,"Wer hat uns Verraten Es sind
die Sozialdemokraten SPD ist Out",2,0,7457933130528328982,7457933130528328982,negative
7457939335217873686,2025-01-09 15:33:57,Toilettenpapier ist noch nicht Staatlich subventioniert  also Freunde nach dem Kacken immer schön den Hintern abwischen  Das geht nur mit der SPD,2,0,7457933130528328982,7457933130528328982,negative
7457937533273735958,2025-01-09 15:26:58,Wir spüren alle den Fortschritt seit 3 Jahren Ihr hinterlasst ein kaputtes Deutschland ,2,0,7457933130528328982,7457933130528328982,negative
7457937502416388886,2025-01-09 15:26:54,haha ihr hattet 3 jahre zeit gehabt dazu und nixs war und jetzt wieder nein danke,2,0,7457933130528328982,7457933130528328982,negative
7459082585966478082,2025-01-12 17:30:21, es ist besser die SPD in die Opposition zu schicken ,1,0,7457933130528328982,7457933130528328982,negative
7458982769913185046,2025-01-12 11:03:11,Erst alles an die Wand fahren und dann als Retter auftreten mein Humor ,1,0,7457933130528328982,7457933130528328982,neutral
7458981113600508694,2025-01-12 10:56:31,nicht meine Partei AFD ist unsere bessere und sichere Zukunft für unsere Kinder und Enkel Kinder,1,0,7457933130528328982,7457933130528328982,negative
7458452799748965122,2025-01-11 00:48:43,Die schlimmsten letzten drei Jahre ever  SPD GRÜNE  ich weiß garnicht wie die das schön reden wollen NIEMALS GRÜN SPD CDU,1,0,7457933130528328982,7457933130528328982,negative
7458412581331305238,2025-01-10 22:11:08, weg mit den Altpartei ,1,0,7457933130528328982,7457933130528328982,neutral
7458038125169558294,2025-01-09 21:57:17,Komische dass sie in den letzten drei Jahren nichts davon gemacht haben Also versprechen Sie uns etwas was sie niemals umsetzen das nennt man Lüge,1,0,7457933130528328982,7457933130528328982,neutral
7457970997645411094,2025-01-09 17:36:46,Die Zeiten sind doch längst vorbei Nur noch Schwätzer und ein Chef der sehr vergesslich ist,1,0,7457933130528328982,7457933130528328982,neutral
7457955708417131286,2025-01-09 16:37:25,,1,0,7457933130528328982,7457933130528328982,negative
7457951805344940822,2025-01-09 16:22:19,welche Steuern willst Du erhöhen,1,0,7457933130528328982,7457933130528328982,neutral
7457951507858686742,2025-01-09 16:21:03,WIR WIR WIR,1,0,7457933130528328982,7457933130528328982,neutral
7457948118992405270,2025-01-09 16:08:04,So redet man vor den Wahlen und was konnt dann ,1,0,7457933130528328982,7457933130528328982,neutral
7457943122954208022,2025-01-09 15:48:30,Satire,1,0,7457933130528328982,7457933130528328982,positive
7457942669654917910,2025-01-09 15:46:45,Scharia Partei Deutschland SPD meine Persönliche Meinung,1,0,7457933130528328982,7457933130528328982,neutral
7457941859853107990,2025-01-09 15:43:44,,1,0,7457933130528328982,7457933130528328982,negative
7457941542051021590,2025-01-09 15:42:32,,1,0,7457933130528328982,7457933130528328982,negative
7487078885169054482,2025-03-29 04:10:25,AFD,0,0,7457933130528328982,7457933130528328982,negative
7469075751913341718,2025-02-08 15:49:16,Wannmerkt man nix davon es wird nur alles teurerzumindest für die Deppen die noch arbeiten gehenunwählbar,0,0,7457933130528328982,7457933130528328982,negative
7468959494815662870,2025-02-08 08:18:13,Wo wart ihr die letzten Jahre ,0,0,7457933130528328982,7457933130528328982,negative
7468949482514088727,2025-02-08 07:39:49,Schulden aufnehmen für die Zukunft Das Geld wird doch auf der ganzen Welt verschenkt und Deutschland geht den Bach runter,0,0,7457933130528328982,7457933130528328982,negative
7468947078086492950,2025-02-08 07:30:28,Das haben wir die letzten 3 Jahren gesehen Hinzukommt die geheime Erhöhung der CO2 Steuer beschlossen Viel geredet nichts getan,0,0,7457933130528328982,7457933130528328982,neutral
7468929268971389718,2025-02-08 06:22:20,Was seid ihr  ,0,0,7457933130528328982,7457933130528328982,negative
7468917768991081238,2025-02-08 05:39:07,SPD Deutschland kaputt gemacht,0,0,7457933130528328982,7457933130528328982,negative
7468820013932774167,2025-02-07 23:17:07,Blabla nichts passiert die letzten 3 Jahren warum jetzt ,0,0,7457933130528328982,7457933130528328982,negative
7468751976001553174,2025-02-07 18:52:57,Man hat es die letzten 3 Jahre gesehen,0,0,7457933130528328982,7457933130528328982,negative
7468747430126469910,2025-02-07 18:35:13,Und Lügner sind es,0,0,7457933130528328982,7457933130528328982,neutral
