id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7457270727290962710,2025-01-07 20:19:25,Pass auf Dich auf,2,0,7456774798245416214,7456774798245416214,neutral
7457218522487128854,2025-01-07 16:56:48,Bei uns schon kaputt,2,0,7456774798245416214,7456774798245416214,negative
7457148363600282390,2025-01-07 12:24:35,Wie kann man das machen frag ich mich,2,0,7456774798245416214,7456774798245416214,negative
7457114102909993730,2025-01-07 10:11:38,Altpapier weg bringen,2,0,7456774798245416214,7456774798245416214,neutral
7457111022052393750,2025-01-07 10:00:05,Kriegstreiberwerbung,2,0,7456774798245416214,7456774798245416214,negative
7457045801040495382,2025-01-07 05:47:15,,2,0,7456774798245416214,7456774798245416214,negative
7456934805806809878,2025-01-06 22:35:55,Die Kommentare hier das hat nichts mehr mit Demokratie zu tundas ist krank echt abartig eben Rechtsradikale,2,2,7456774798245416214,7456774798245416214,negative
7458181765993579286,2025-01-10 07:16:31,Man sieht doch daß der total Grün ist,1,0,7456774798245416214,7456774798245416214,neutral
7457881399306306326,2025-01-09 11:49:22,TeamHabeck,1,0,7456774798245416214,7456774798245416214,negative
7457829444769415938,2025-01-09 08:27:56,,1,0,7456774798245416214,7456774798245416214,negative
7457677178202800918,2025-01-08 22:36:44,,1,0,7456774798245416214,7456774798245416214,negative
7457521930318021409,2025-01-08 12:34:13,,1,0,7456774798245416214,7456774798245416214,negative
7457516023907500822,2025-01-08 12:11:15,wo bleibt der LKW,1,0,7456774798245416214,7456774798245416214,negative
7457485710866727712,2025-01-08 10:13:42,,1,0,7456774798245416214,7456774798245416214,negative
7457271791460614914,2025-01-07 20:23:25,,1,0,7456774798245416214,7456774798245416214,negative
7457237420334596896,2025-01-07 18:10:08,Wir sind verloren,1,0,7456774798245416214,7456774798245416214,negative
7457223179092001558,2025-01-07 17:14:54,Der man lebt gefährlich mit sowas auf der Straße zu fahren,1,0,7456774798245416214,7456774798245416214,negative
7457192936578548502,2025-01-07 15:17:33,Wiefil haben Sie Dir gegeben,1,0,7456774798245416214,7456774798245416214,neutral
7457187092332331798,2025-01-07 14:54:58,,1,0,7456774798245416214,7456774798245416214,negative
7457183635465716502,2025-01-07 14:41:26,Die Leiter muss gesichert sein und das ist die nicht kann zur Anzeige führen aber das wissen ja die dummen Grünen nicht vollidioten,1,0,7456774798245416214,7456774798245416214,neutral
7457170507974066966,2025-01-07 13:50:34,naja es ist jedenfalls nicht für die gute sache,1,0,7456774798245416214,7456774798245416214,negative
7457164764234629910,2025-01-07 13:28:11,fährt er zur Müllhalde um das loszuwerden ,1,0,7456774798245416214,7456774798245416214,neutral
7457147040133382934,2025-01-07 12:19:25,Der ist ja nett Er sammelt freiwillig Müll ,1,0,7456774798245416214,7456774798245416214,negative
7457144838627148566,2025-01-07 12:10:50,Mutig,1,0,7456774798245416214,7456774798245416214,positive
7457103176333247254,2025-01-07 09:29:19,Mir wird schlecht,1,0,7456774798245416214,7456774798245416214,negative
7457097335308157718,2025-01-07 09:06:52,gibt immer noch soviele von diesen Deutschland Zerstörer,1,0,7456774798245416214,7456774798245416214,negative
7457095057238901526,2025-01-07 08:57:56,Wie krank,1,0,7456774798245416214,7456774798245416214,negative
7457038709448835862,2025-01-07 05:19:35,Aufzum Wertstoffhof ,1,0,7456774798245416214,7456774798245416214,negative
7456938553085707030,2025-01-06 22:50:37,,1,0,7456774798245416214,7456774798245416214,negative
7456927745383252758,2025-01-06 22:08:30,Ab zur Mülldeponie ,1,0,7456774798245416214,7456774798245416214,negative
7456922937976783638,2025-01-06 21:49:50,Die Bundesregierung des TikTokkanäle von Bundestag Abgeordneten abschalten Bitte um Antwort,1,5,7456774798245416214,7456774798245416214,neutral
7456879841892451094,2025-01-06 19:02:25,Naja da fehlen halt ein paar Tassen,1,3,7456774798245416214,7456774798245416214,negative
7456878030716273430,2025-01-06 18:55:23,Ihr müsst aufpassen was ihr hier schreibt er ist Bundestagsabgeordneter  Zuerst dachte ich er hängt die Schilder von Dr Autor Habeck ab,1,1,7456774798245416214,7456774798245416214,negative
7456777877247066902,2025-01-06 12:26:54,Slay,1,0,7456774798245416214,7456774798245416214,positive
7471008191209587478,2025-02-13 20:48:06,Ich wundere mich wieviele Leute nichts besseres zu tun zu haben als zu beleidigen und abzuwerten Muss euch nicht gefallen ist aber Meinungsfreiheit Wahlfreiheit Die ist euch doch so wichtig,0,0,7456774798245416214,7456774798245416214,negative
7459085460024165142,2025-01-12 17:41:28,ich wähle die Leiter,0,0,7456774798245416214,7456774798245416214,neutral
7458996003418325782,2025-01-12 11:54:17,Bei uns kommen die Grünen mit einem Porsche Cayenne Man muss Prioritäten setzen,0,0,7456774798245416214,7456774798245416214,neutral
7458987523806200598,2025-01-12 11:21:31,Meine tiefste Abneigung für die grüne Partei und deren Politiker die nicht Mal gebildet sind,0,0,7456774798245416214,7456774798245416214,negative
7458982462396875542,2025-01-12 11:01:52,,0,0,7456774798245416214,7456774798245416214,negative
7458977255236338454,2025-01-12 10:41:46,niemals grüne Untergang Deutschland,0,0,7456774798245416214,7456774798245416214,negative
7458899015128662806,2025-01-12 05:41:18,,0,0,7456774798245416214,7456774798245416214,negative
7458796948474053398,2025-01-11 23:02:53,Für die Mülltonne ,0,0,7456774798245416214,7456774798245416214,negative
7458793469818487574,2025-01-11 22:49:03,Gleich entsorgen ,0,0,7456774798245416214,7456774798245416214,negative
7458748648952726294,2025-01-11 19:54:43,Fährst du zur BSR gut so,0,0,7456774798245416214,7456774798245416214,positive
7458663287573660438,2025-01-11 14:24:10,Grins sind unwählbar,0,0,7456774798245416214,7456774798245416214,negative
7458658890118202134,2025-01-11 14:06:55,Manche Menschen brauchen halt ein Ideal dem man bedingungslos und ohne zu hinterfragen folgtDem Ideal ist jedoch Wohlstand wichtig während die Lemminge Verzicht lernen müssen,0,0,7456774798245416214,7456774798245416214,neutral
7458654300853928726,2025-01-11 13:49:19,Diese Sinnlose Steuerverschwendung,0,0,7456774798245416214,7456774798245416214,negative
7458644389057938198,2025-01-11 13:10:24,Hat bestimmt ne PV aufm Dach um sein EBike zu laden Ansonsten wäre das ja Augenwischerei zu propagieren dass man mitm Rad loseiert um die Olskate aufzuhängen,0,0,7456774798245416214,7456774798245416214,negative
7458572836048339734,2025-01-11 08:33:15,Wieder einmal verschmutzen die Grünen die Umwelt mit ihren Plakaten,0,0,7456774798245416214,7456774798245416214,negative
7458412738244297494,2025-01-10 22:11:47,,0,0,7456774798245416214,7456774798245416214,negative
7458394684294923030,2025-01-10 21:01:13,Wir bieten auch in Krisenzeiten die besten Strom  Gaspreise an Jetzt kostenlos informieren und Angebote sichern,0,0,7456774798245416214,7456774798245416214,neutral
7458390050692268822,2025-01-10 20:43:36,oje,0,0,7456774798245416214,7456774798245416214,negative
7458385525025800982,2025-01-10 20:26:01,Man muss es nicht mehr verstehen Was haben die denen gegeben,0,0,7456774798245416214,7456774798245416214,negative
7458243975108739862,2025-01-10 11:17:15,Anzeigen wegen Gefährdung im Straßenverkehr,0,0,7456774798245416214,7456774798245416214,neutral
7458232008546091798,2025-01-10 10:31:25,"Ab 1201 darf man die Plakate aufhängen 6 Wochen vor der Wahl
naja grüne halt",0,0,7456774798245416214,7456774798245416214,negative
7458220996404970262,2025-01-10 09:48:42,Führerkult muss was feines sein,0,0,7456774798245416214,7456774798245416214,neutral
7458217452837749526,2025-01-10 09:34:08,Gute Idee den Mist einzusammeln,0,0,7456774798245416214,7456774798245416214,negative
7458207567655944982,2025-01-10 08:55:47,Gute Besserung du wirst wieder gesund keine Angst,0,0,7456774798245416214,7456774798245416214,positive
7458171875982885654,2025-01-10 06:37:17,Schon mies,0,0,7456774798245416214,7456774798245416214,negative
7458169250949235478,2025-01-10 06:27:39,Niemals grün,0,0,7456774798245416214,7456774798245416214,negative
7458168531546276641,2025-01-10 06:24:03,DIE LEITER UND DAS FAHRRAD SIND   GUT DER REST NICHT ,0,0,7456774798245416214,7456774798245416214,negative
7458164044466504470,2025-01-10 06:06:59,Die Mühe kann er sich sparen,0,0,7456774798245416214,7456774798245416214,neutral
7458128461132038934,2025-01-10 03:51:52,Grün abhaken  AFD die wahre Partei ,0,0,7456774798245416214,7456774798245416214,negative
7458043125983822614,2025-01-09 22:16:44,Wo ist der Fahrradhelm,0,0,7456774798245416214,7456774798245416214,negative
7458040926162780950,2025-01-09 22:08:04,Er bringt es zum Osterfeuer Solches Brennmaterial nehmen die jetzt schon Warscheinlich macht das Feuer einen Bogen darum Es ist ja kein Schwachkopf Also das ,0,0,7456774798245416214,7456774798245416214,neutral
7458040559275557654,2025-01-09 22:06:48,So krank,0,0,7456774798245416214,7456774798245416214,negative
7458023513627362070,2025-01-09 21:00:27,Die Sekte wieder unterwegs ,0,0,7456774798245416214,7456774798245416214,neutral
7457968543562384150,2025-01-09 17:27:14,ab zum Müll damit,0,0,7456774798245416214,7456774798245416214,negative
7457957379092382486,2025-01-09 16:43:54,Ja das ist Grün auch Fahrradfahrer müssen die StVO beachten ,0,0,7456774798245416214,7456774798245416214,neutral
7457943779242722070,2025-01-09 15:51:15,Werkstoffhof Sehr gut Aber bitte entsprechend trennen,0,0,7456774798245416214,7456774798245416214,positive
7457940526311899936,2025-01-09 15:38:43,mutig,0,0,7456774798245416214,7456774798245416214,positive
7457914831817376534,2025-01-09 13:58:56,Nimm keine Schilder Nimm den richtigen,0,0,7456774798245416214,7456774798245416214,negative
7457896815208448790,2025-01-09 12:48:54,Feuertonne,0,0,7456774798245416214,7456774798245416214,negative
7457896303986377494,2025-01-09 12:47:00,Wie kann man so eine Person unterstützen die einen großen Teil dazu beigetragen hat unsere Wirtschaft so gegen die Wand zu fahren,0,0,7456774798245416214,7456774798245416214,neutral
7457885051779891990,2025-01-09 12:03:19,Auf dem Weg zum Müll nehme ich an,0,0,7456774798245416214,7456774798245416214,negative
7457884224961266454,2025-01-09 12:00:10,Der macht das richtige  der fährt damit zur Müllverbrennungsanlage ,0,0,7456774798245416214,7456774798245416214,neutral
7457881652742652694,2025-01-09 11:50:07,Weg mit grün,0,0,7456774798245416214,7456774798245416214,negative
7457880302532035351,2025-01-09 11:44:53,TEAMZIRKUSDIREKTOR,0,0,7456774798245416214,7456774798245416214,positive
7457870795840733974,2025-01-09 11:08:18,Ich würde die Plakate alle weg schmeißen,0,0,7456774798245416214,7456774798245416214,negative
7457865406398759702,2025-01-09 10:47:20,OmG Abfallsammler,0,0,7456774798245416214,7456774798245416214,negative
7457863401860367126,2025-01-09 10:39:20,Auf zur Mülldepinie ,0,0,7456774798245416214,7456774798245416214,negative
7457849950047765270,2025-01-09 09:47:11,An Platten sollst dir fahren,0,0,7456774798245416214,7456774798245416214,neutral
7457842231036625686,2025-01-09 09:17:34,Grüne Radfahrer sind die schlimmsten,0,0,7456774798245416214,7456774798245416214,negative
7457829653559313174,2025-01-09 08:28:33,sehr sicher,0,0,7456774798245416214,7456774798245416214,positive
7457803165821518614,2025-01-09 06:45:53,Zum verbrennen nehm ichs,0,0,7456774798245416214,7456774798245416214,negative
7457803085657375490,2025-01-09 06:45:34,Kasperle Unterwegs,0,0,7456774798245416214,7456774798245416214,negative
7457800907273437974,2025-01-09 06:37:01,fahrradmüllwagen nice,0,0,7456774798245416214,7456774798245416214,positive
7457742213151638294,2025-01-09 02:51:33,Was ist das denn für eine Ladungssicherung,0,0,7456774798245416214,7456774798245416214,negative
7457697816689853206,2025-01-08 23:57:00,AFD,0,0,7456774798245416214,7456774798245416214,negative
7457686342215353110,2025-01-08 23:12:19,warum geben die überhaupt noch Geld aus für Wahlwerbung die grünen wählt keine Sau mehr,0,0,7456774798245416214,7456774798245416214,negative
7457655277178684192,2025-01-08 21:11:36,Ja klar noch so ein Stau Verursacher Grüne Nein Danke,0,0,7456774798245416214,7456774798245416214,negative
7457645690987660054,2025-01-08 20:34:20,Müll entsorgen,0,0,7456774798245416214,7456774798245416214,negative
7457642668254069526,2025-01-08 20:22:41,Nein Danke,0,0,7456774798245416214,7456774798245416214,negative
7457642050445820694,2025-01-08 20:20:17,Der Transport der zeigt schön die Intelligenz und das können von grünen,0,0,7456774798245416214,7456774798245416214,neutral
7457637612640682774,2025-01-08 20:02:59,ein Grüner ohne Helm auf dem Lastenfahrrad Geht ja gar nicht,0,0,7456774798245416214,7456774798245416214,negative
7457627616654689046,2025-01-08 19:24:16,Stand da keine Mülltonne,0,0,7456774798245416214,7456774798245416214,negative
7457625852928754454,2025-01-08 19:17:27,Thema ladungssicherung kipppunkt und last Verteilung Da hat man wohl auch verschlafen bei den grünen,0,0,7456774798245416214,7456774798245416214,negative
7457623654169395990,2025-01-08 19:08:52,Verschandeln der Stadt Italien doch verboten ,0,0,7456774798245416214,7456774798245416214,neutral
7457622983101711126,2025-01-08 19:06:14,Ungesichert Das ist nicht StvO konform Sicherheit geht halt nur mit der AfD,0,0,7456774798245416214,7456774798245416214,negative
7457622089429336854,2025-01-08 19:02:46,ich wette er war kein wunschkind,0,0,7456774798245416214,7456774798245416214,neutral
7457619465678865174,2025-01-08 18:52:39,der fährt zum Recyclinghof,0,0,7456774798245416214,7456774798245416214,neutral
7457619289018417942,2025-01-08 18:51:53,,0,0,7456774798245416214,7456774798245416214,negative
7457618730911040278,2025-01-08 18:49:40,Kriegstreiber,0,0,7456774798245416214,7456774798245416214,negative
7457617635968238358,2025-01-08 18:45:31,,0,0,7456774798245416214,7456774798245416214,negative
7457614339596993302,2025-01-08 18:32:39,Seine Mutter ist bestimmt bei Omas gegen RechtsSein Vater ist gleichzeitig auch sein Onkel,0,0,7456774798245416214,7456774798245416214,neutral
7457613241578275606,2025-01-08 18:28:25,wenn ich solche Wahlplakate transportieren müsste würd ich vorsichtshalber nen Helm tragen,0,0,7456774798245416214,7456774798245416214,neutral
7457607850220880662,2025-01-08 18:07:35,Robert steht mehr auf Panzer und so en Zeugda kommste mim Rad nit weit bei ihm,0,0,7456774798245416214,7456774798245416214,neutral
7457602335037293334,2025-01-08 17:46:03,Ja mit Leiter damit keiner den  Abreißen kann,0,0,7456774798245416214,7456774798245416214,neutral
7457600310334735126,2025-01-08 17:38:23,Hat er die Plakate abgebaut  ,0,0,7456774798245416214,7456774798245416214,neutral
7457599037258367766,2025-01-08 17:33:25,Und jeden Tag mit dem Auto 50 km zur Arbeit fahren,0,0,7456774798245416214,7456774798245416214,neutral
7457587484571321110,2025-01-08 16:48:30,Da gehört er hin,0,0,7456774798245416214,7456774798245416214,neutral
7457585815830840086,2025-01-08 16:42:10,Fahre es auf den Müll,0,0,7456774798245416214,7456774798245416214,negative
7457580770615313174,2025-01-08 16:22:31,Alles verbrennen würde ich,0,0,7456774798245416214,7456774798245416214,negative
7457578411101881111,2025-01-08 16:13:20,ohist schon wieder Sperrmüll ,0,0,7456774798245416214,7456774798245416214,negative
7457566344993948438,2025-01-08 15:26:26,Die ladung ist nicht gesichert anzeige ist raus ,0,0,7456774798245416214,7456774798245416214,negative
7457562538444686102,2025-01-08 15:11:39,zukunft auf die keiner bock hat wo leben wir den 1895,0,0,7456774798245416214,7456774798245416214,neutral
7457560753504666390,2025-01-08 15:04:48,Verboten gehört diese Partei sorry die richten nur Schaden an,0,0,7456774798245416214,7456774798245416214,neutral
7457553892219814678,2025-01-08 14:38:20,Geht der die abhängen ,0,0,7456774798245416214,7456774798245416214,negative
7457552611055682326,2025-01-08 14:33:10,Ich hoffe er demontiert die Zirkus Werbung,0,0,7456774798245416214,7456774798245416214,negative
7457552146755928854,2025-01-08 14:31:33,Oh mein Gott bitte gib denn Deutschen viel Kraft ,0,0,7456774798245416214,7456774798245416214,neutral
7457551697873142550,2025-01-08 14:29:46,Ich hoffe er hängt sie ab und nicht auf,0,0,7456774798245416214,7456774798245416214,neutral
7457550241606288150,2025-01-08 14:24:06,Ladungssicherung Sofort anzeigen,0,0,7456774798245416214,7456774798245416214,negative
7457549661164094230,2025-01-08 14:21:44,Vergiss die Beleuchtung nicht die Polizei schaltet es dann wieder aus Oh Gott ältere eigendlich gebildete Menschen wie waren mal dichter und Denker,0,0,7456774798245416214,7456774798245416214,negative
7457542259628704535,2025-01-08 13:53:08,"Und der freut sich noch Werbung für den Deutschland Zerstörer aufzuhängen
In meinen Ort trauen die sich das nicht",0,0,7456774798245416214,7456774798245416214,negative
7457541030440583958,2025-01-08 13:48:18,Ab auf den Müll ,0,0,7456774798245416214,7456774798245416214,negative
7457540932256006934,2025-01-08 13:47:56,Wer Grün wählt wählt denn Untergang,0,0,7456774798245416214,7456774798245416214,neutral
7457540679137674006,2025-01-08 13:46:53,Und ab zum Recyclinghof,0,0,7456774798245416214,7456774798245416214,neutral
7457538557055206167,2025-01-08 13:38:39,ich wüsste wohin damit,0,0,7456774798245416214,7456774798245416214,neutral
7457536560747299617,2025-01-08 13:31:03,Ist etwa wieder Sperrmüll,0,0,7456774798245416214,7456774798245416214,negative
7457534981674828566,2025-01-08 13:24:46,Auf gehts zu Sperrmüll ,0,0,7456774798245416214,7456774798245416214,negative
7457525443400827670,2025-01-08 12:47:55,Abgebaut Danke,0,0,7456774798245416214,7456774798245416214,negative
7457523273582199574,2025-01-08 12:39:29,,0,0,7456774798245416214,7456774798245416214,negative
7457522413535986454,2025-01-08 12:36:07,Der hat Mut,0,0,7456774798245416214,7456774798245416214,neutral
7457521686507062038,2025-01-08 12:33:15,Dieser Bürger mit diesem Inhalt kommt nicht weit,0,0,7456774798245416214,7456774798245416214,neutral
7457521351839040278,2025-01-08 12:31:53,Manche haben überhaupt kein Schamgefühl,0,0,7456774798245416214,7456774798245416214,neutral
7457520974767244054,2025-01-08 12:30:27,Der arme,0,0,7456774798245416214,7456774798245416214,negative
7457519744725173014,2025-01-08 12:25:45,Wie man gegen die eigene Bevölkerung sein kann  verstehe ich nicht,0,0,7456774798245416214,7456774798245416214,negative
7457519535559492374,2025-01-08 12:24:59,schön daß es in die Papier Tonne geht,0,0,7456774798245416214,7456774798245416214,negative
7457518580033258262,2025-01-08 12:21:10,lasse dich ja nicht bei mir blicken Sonst bebt die Erde ,0,0,7456774798245416214,7456774798245416214,negative
7457515926180676374,2025-01-08 12:10:56,ARD und ZDF können so viel Schaden anrichten ,0,0,7456774798245416214,7456774798245416214,negative
7457515767236690710,2025-01-08 12:10:17,weiss der das der im falschen Team spielt ,0,0,7456774798245416214,7456774798245416214,negative
7457515107833529110,2025-01-08 12:07:41,Zum wertstofhoff  guter Mann,0,0,7456774798245416214,7456774798245416214,negative
7457512078569784097,2025-01-08 11:56:32,Der Typ hat sich sicher den überteuerten HabeckPullover gekauft,0,0,7456774798245416214,7456774798245416214,neutral
7457512190850302742,2025-01-08 11:56:25,Das könnte man als Terroristischen Akt werten ,0,0,7456774798245416214,7456774798245416214,neutral
7457510123088102177,2025-01-08 11:48:36,Team Ruinator,0,0,7456774798245416214,7456774798245416214,negative
7457506801883710230,2025-01-08 11:35:42,Ich würde mich so gerne mit ihm unterhalten um zu sehen wo im Leben er Falsch abgebogen ist Warum,0,0,7456774798245416214,7456774798245416214,neutral
7457505832449114902,2025-01-08 11:31:47, Los gehts Zur Schrott und Müll Sammelstelle,0,0,7456774798245416214,7456774798245416214,negative
7457504929378337558,2025-01-08 11:28:24,Schaukel stand zu nah an der Wand,0,0,7456774798245416214,7456774798245416214,neutral
7457504259795698454,2025-01-08 11:25:51,Wie viel Bäume mussten für die Werbung sterben,0,0,7456774798245416214,7456774798245416214,neutral
7457502462795514647,2025-01-08 11:18:40,nie wieder grüne nie wieder habeck nie wieder altparteien,0,0,7456774798245416214,7456774798245416214,negative
7457495521688257302,2025-01-08 10:51:50,wo bleibt die Polizei die Leiter ist sehr gefährlich aufgeladen dafür sollte man den Führerschein lebenslang entziehen ,0,0,7456774798245416214,7456774798245416214,neutral
7457493585303323414,2025-01-08 10:44:14,Hals und Beinbruch ,0,0,7456774798245416214,7456774798245416214,negative
7457473422723318550,2025-01-08 09:26:23,hoffe er bringt die Plakate zum Müll wo sie hingehören,0,0,7456774798245416214,7456774798245416214,negative
7457473096275231510,2025-01-08 09:24:49,oh mein Gott,0,0,7456774798245416214,7456774798245416214,negative
7457471345892573974,2025-01-08 09:18:20,Links weg gehts zum Restmüll,0,0,7456774798245416214,7456774798245416214,negative
7457467577200673558,2025-01-08 09:03:29,Ich denke nicht das er wieder heil nach Hause kommt,0,0,7456774798245416214,7456774798245416214,neutral
7457467531427742486,2025-01-08 09:03:13,Viel Erfolg Hoffe auf Besserung für Deutschland ohne dieser jetzigen grünen Partei,0,0,7456774798245416214,7456774798245416214,positive
7457463838189339414,2025-01-08 08:49:14,Anzeigen wegen nicht gesichertem Transportgut auf Anzeigen stehen die Grünen ja,0,0,7456774798245416214,7456774798245416214,neutral
7457462222982955798,2025-01-08 08:42:45,Der Hype um Habeck hat hoffentlich bald ein Ende,0,0,7456774798245416214,7456774798245416214,neutral
7457461348768744214,2025-01-08 08:39:28,Kein Grünen Politiker hat ein Hochschul Abschluss,0,0,7456774798245416214,7456774798245416214,neutral
7457458739408847638,2025-01-08 08:29:28,jawoll ein grüner der sowas wie Arbeit betreibt bin stolz auf dich,0,0,7456774798245416214,7456774798245416214,neutral
7457456020634829600,2025-01-08 08:18:44,haben die Stubenfliegen scho wieder ausgang,0,0,7456774798245416214,7456774798245416214,negative
7457453854214177558,2025-01-08 08:10:17,Oh man ,0,0,7456774798245416214,7456774798245416214,negative
7457451051696800534,2025-01-08 07:59:15,Dass du noch lachen kannst Ich würde mich verstecken,0,0,7456774798245416214,7456774798245416214,neutral
7457446389099512598,2025-01-08 07:41:19,,0,0,7456774798245416214,7456774798245416214,negative
7457441923037676310,2025-01-08 07:23:54,Hals und Beinbruch,0,0,7456774798245416214,7456774798245416214,negative
7457438854988170006,2025-01-08 07:11:58,,0,0,7456774798245416214,7456774798245416214,negative
7457426549421572886,2025-01-08 06:24:29,Meinungsfreiheit einschränken oder was ist die Mission,0,0,7456774798245416214,7456774798245416214,negative
