id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7456380835693478678,2025-01-05 10:46:08,Nach der Ampel Links Bitte endlich Politik für die Menschen ich kann das alles nicht mehr,14,3,7456371602171694358,7456371602171694358,negative
7456383775552062230,2025-01-05 10:57:29,Es wäre so wichtig dass die Linke etwas erreicht Ich wünsche es mir so sehr da ich Angst habe ,4,0,7456371602171694358,7456371602171694358,negative
7456386074353812246,2025-01-05 11:06:25,Für die meisten Nichtrechten waren random Männer schuld mit den Böllern,2,1,7456371602171694358,7456371602171694358,neutral
7456461306079724310,2025-01-05 15:58:25,161 ,1,0,7456371602171694358,7456371602171694358,positive
7456457034285220630,2025-01-05 15:41:46,Pippi Langstrumpf macht sich ihre Welt wie sie ihr gefällt,1,0,7456371602171694358,7456371602171694358,neutral
7456807017321251616,2025-01-06 14:20:05,,0,0,7456371602171694358,7456371602171694358,negative
7461735276805980950,2025-01-19 21:04:22,Ihr solltet den Grünen mal anbieten in Zukunft deren Vorschläge Korrektur zu lesen ,2,0,7461624856090774807,7461624856090774807,neutral
7461634162804228886,2025-01-19 14:32:05,,1,0,7461624856090774807,7461624856090774807,negative
7460903494586434326,2025-01-17 15:16:56,Nach der Ampel links ,3,0,7460899407085505814,7460899407085505814,neutral
7461017499573191446,2025-01-17 22:39:25,Nach der Ampel LINKS ,1,0,7460899407085505814,7460899407085505814,neutral
7460934784887751446,2025-01-17 17:18:40,Wir haben aber auch ein Recht auf innere Sicherheit ,1,6,7460899407085505814,7460899407085505814,neutral
7463211937116095234,2025-01-23 20:34:29,nach der Ampel links ,0,0,7460899407085505814,7460899407085505814,neutral
7460972398490960662,2025-01-17 19:44:12,"Hoffentlich heißts 2025 Nie wieder DIE LINKE im Bundestag ist JETZT 
Dann bleiben die Abgeordneten von linkem Schwachsinn verschont  ",0,1,7460899407085505814,7460899407085505814,negative
7460942135219667734,2025-01-17 17:46:35,wir können aber nicht jedem helfen ,0,2,7460899407085505814,7460899407085505814,neutral
7460940953043026710,2025-01-17 17:42:08,Mehr Waffen,0,0,7460899407085505814,7460899407085505814,negative
7460574143563039510,2025-01-16 17:58:44,,4,0,7460508161267535126,7460508161267535126,negative
7460691247310095126,2025-01-17 01:38:15,,3,0,7460508161267535126,7460508161267535126,negative
7461715384711938818,2025-01-19 19:47:15,,2,0,7460508161267535126,7460508161267535126,negative
7460842728654865174,2025-01-17 11:21:24,Die Linke ,2,0,7460508161267535126,7460508161267535126,neutral
7460538606702068502,2025-01-16 15:41:11,Eine DDR 20 braucht Deutschland nicht,2,3,7460508161267535126,7460508161267535126,neutral
7460513536461112086,2025-01-16 14:03:37,Wie stellt sich die linke die hilfe für alleinerziehende eltern vor  würde die linke gern wählen,2,6,7460508161267535126,7460508161267535126,neutral
7461415386909672214,2025-01-19 00:24:44,Frieden,1,0,7460508161267535126,7460508161267535126,neutral
7461280856793121558,2025-01-18 15:41:33,Was ist mit der Antifa bin gegen Gewalt gegen anders Denkende ,1,0,7460508161267535126,7460508161267535126,neutral
7461156200937210646,2025-01-18 07:38:20,Wir haben noch keinen April,1,0,7460508161267535126,7460508161267535126,negative
7460876155240973078,2025-01-17 13:31:08,Wacht endlich auf und wählt Links ,1,1,7460508161267535126,7460508161267535126,positive
7460571253331903254,2025-01-16 17:47:32,,1,2,7460508161267535126,7460508161267535126,negative
7482431248037380870,2025-03-16 15:35:13,Die Linke um Deutschland den Rest zu geben,0,0,7460508161267535126,7460508161267535126,neutral
7481598094230471446,2025-03-14 09:42:15,niemals linke,0,0,7460508161267535126,7460508161267535126,negative
7479147516668478230,2025-03-07 19:12:19,krank,0,0,7460508161267535126,7460508161267535126,negative
7474309116514419478,2025-02-22 18:17:19,Unwählbar Linke sind die Nachfolger der SED,0,0,7460508161267535126,7460508161267535126,negative
7472811007657739030,2025-02-18 17:23:59,,0,0,7460508161267535126,7460508161267535126,negative
7472810926254818070,2025-02-18 17:23:42,,0,0,7460508161267535126,7460508161267535126,negative
7467567293583049494,2025-02-04 14:16:09,Die Linken Partei ,0,0,7460508161267535126,7460508161267535126,neutral
7467074549835137814,2025-02-03 06:24:10,DieLinke ehemalige SED hat 40 Jahre schwerste Verbrechen in der DDR verübt und 16 Millionen deutsche Staatsbürger als Geiseln gehalten,0,0,7460508161267535126,7460508161267535126,neutral
7466699282701583126,2025-02-02 06:10:24,,0,0,7460508161267535126,7460508161267535126,negative
7466375157641184022,2025-02-01 09:09:28,,0,0,7460508161267535126,7460508161267535126,negative
7465402434095399702,2025-01-29 18:15:05,Die Linke wo Lernschwäche eine Heimat findet,0,0,7460508161267535126,7460508161267535126,neutral
7464207456828457750,2025-01-26 12:58:00,Nein danke habe 40Jahre unter linken im Osten gelebt Nur Sprüche Utopie und dann geht es den Bach runter,0,0,7460508161267535126,7460508161267535126,negative
7464030358540370710,2025-01-26 01:32:26,Wir sind das YuPromoteam Unsere CommYUnity gehört jetzt zum Wahlkampfteam von DIE LINKE im Bundestag  Wir schreiben lange Kommentare für den Algo denn wir wissen wie Promo geht,0,0,7460508161267535126,7460508161267535126,neutral
7463819712661570326,2025-01-25 11:53:07,Niemals NEIN Danke,0,0,7460508161267535126,7460508161267535126,negative
7463553950788125442,2025-01-24 18:42:07,"die linke unter 5
auf wiedersehen ",0,0,7460508161267535126,7460508161267535126,neutral
7462616836410229526,2025-01-22 06:06:50,Die Die Linke  weil als AN ich mir den Rest nicht leisten kann,0,0,7460508161267535126,7460508161267535126,negative
7461723316036158230,2025-01-19 20:18:02,Demokraten geschlossen gegen die AfD ,0,0,7460508161267535126,7460508161267535126,negative
7461721299811894038,2025-01-19 20:10:01,"Stellt euch vor ihr habt Eigentum
Miete von 1400  kalt Und jetzt",0,0,7460508161267535126,7460508161267535126,negative
7461274214356615958,2025-01-18 15:15:20,Die Rendite bei Vermietung ist eh schon mau Mit Mietdeckel wird nichts mehr renoviert und auch nicht mehr neu investiert,0,0,7460508161267535126,7460508161267535126,negative
7461216435244319510,2025-01-18 11:31:19,,0,0,7460508161267535126,7460508161267535126,negative
7460883635617907478,2025-01-17 13:59:49,die linke,0,0,7460508161267535126,7460508161267535126,neutral
7460845978204242710,2025-01-17 11:33:57,immer versagt,0,1,7460508161267535126,7460508161267535126,negative
7460827164415640342,2025-01-17 10:21:40,yessss ,0,0,7460508161267535126,7460508161267535126,positive
7460754761030140694,2025-01-17 05:40:29,"ptk
deutschewohnenenteignen
antirassismus",0,0,7460508161267535126,7460508161267535126,negative
7460575481903121174,2025-01-16 18:04:07,Die Linke ist eine Partei die wirklich noch sozial und für die Bürger tickt ,0,0,7460508161267535126,7460508161267535126,neutral
7460524234302276374,2025-01-16 14:45:09,"die Linke garantiert nicht
MARXistMURKS",0,6,7460508161267535126,7460508161267535126,neutral
7459511418548945686,2025-01-13 21:14:24,Ich bin überzeugt das die Linke in den Bundestag kommt aber würde sie auch sonst wählen eine Stimme für meine Überzeugung ist nicht verschwendet,361,4,7459466920799030550,7459466920799030550,positive
7459544308678165270,2025-01-13 23:22:37,die 5 packen wir easy,282,1,7459466920799030550,7459466920799030550,positive
7459542238734238486,2025-01-13 23:14:26,das schaffen wir easy ,104,1,7459466920799030550,7459466920799030550,neutral
7459678612067943191,2025-01-14 08:03:58,Beide Stimmen links ,29,0,7459466920799030550,7459466920799030550,neutral
7459801935160460054,2025-01-14 16:01:47,Die Linke hat meine Stimme,27,0,7459466920799030550,7459466920799030550,negative
7459717224271151894,2025-01-14 10:33:29,Welche Stimme ist wichtiger Die Erste oder die Zweite,16,24,7459466920799030550,7459466920799030550,neutral
7459718214722061078,2025-01-14 10:37:13,Nur die linke ,13,0,7459466920799030550,7459466920799030550,negative
7459913064441217814,2025-01-14 23:13:39,Man muss sich keine Sorgen machen 5 sind ohne Probleme drin,12,0,7459466920799030550,7459466920799030550,positive
7459470800371647254,2025-01-13 18:36:50,Nur die linke bin selbst Mitglied,10,0,7459466920799030550,7459466920799030550,neutral
7460224503017308950,2025-01-15 19:21:46,Ich gehe von mindestens 11 aus,8,6,7459466920799030550,7459466920799030550,neutral
7459480676397171478,2025-01-13 19:15:06,was ist ein direktmandat eigentlich,8,3,7459466920799030550,7459466920799030550,neutral
7459870300118483734,2025-01-14 20:27:05,Macht ihr ein tutorial wie man euch am effektivsten wählt,7,2,7459466920799030550,7459466920799030550,positive
7459688504237196034,2025-01-14 08:42:12,Diesmal schaffen wir es  ,6,0,7459466920799030550,7459466920799030550,neutral
7459872861626106646,2025-01-14 20:37:03,Ich wähle aus überzeugung also ist sie nicht verschwendet ,5,0,7459466920799030550,7459466920799030550,neutral
7459978007705584416,2025-01-15 03:26:46,Ich bin dabei,4,0,7459466920799030550,7459466920799030550,neutral
7459750282244309782,2025-01-14 12:41:32,Wir schaffen das,4,0,7459466920799030550,7459466920799030550,neutral
7459621170620826390,2025-01-14 04:23:16,"Ich bin dabei

Für eine starke DIE LINKE im Bundestag",4,0,7459466920799030550,7459466920799030550,neutral
7459542216822768406,2025-01-13 23:14:15,o7,4,0,7459466920799030550,7459466920799030550,positive
7459529956004332321,2025-01-13 22:26:17,,4,0,7459466920799030550,7459466920799030550,negative
7470511262859641622,2025-02-12 12:39:58,"
Linke2025
",2,0,7459466920799030550,7459466920799030550,neutral
7460385038947058454,2025-01-16 05:46:49,super schnelle Info  und kurz das auch Blauzi verstehen wird das sie nicht gewinnen können ,2,0,7459466920799030550,7459466920799030550,positive
7460285235528565526,2025-01-15 23:18:31,,2,0,7459466920799030550,7459466920799030550,negative
7459638369800700694,2025-01-14 05:28:20,Es braucht eine starke linke im Bundestag ,2,0,7459466920799030550,7459466920799030550,neutral
7459539890897568534,2025-01-13 23:05:27,ohne Gysi  ENDE,2,2,7459466920799030550,7459466920799030550,positive
7459472012655428374,2025-01-13 18:41:30,So muss,2,0,7459466920799030550,7459466920799030550,negative
7470831563582178070,2025-02-13 09:23:36,"


",1,0,7459466920799030550,7459466920799030550,negative
7466632316200518422,2025-02-02 01:51:01,"
Linke2025
",1,0,7459466920799030550,7459466920799030550,neutral
7464939554475213590,2025-01-28 12:18:52,"
Linke2025
",1,0,7459466920799030550,7459466920799030550,neutral
7462996540934046486,2025-01-23 06:40:03,Für ein buntes Deutschland ,1,0,7459466920799030550,7459466920799030550,neutral
7460285159650034454,2025-01-15 23:18:51,lets gooo leudee,1,0,7459466920799030550,7459466920799030550,positive
7460236302652539670,2025-01-15 20:07:54,Stimme der Linken nicht in allem zu aber einzige Partei im Bundestag die man wählen kann,1,0,7459466920799030550,7459466920799030550,neutral
7460037434823590678,2025-01-15 07:16:04,Am wichtigsten ist mir dass Hr Merz kein Bundeskanzler wird heißt faktisch für mich GrüneSPDLinke müssen eine Koalition eingehen Wie sieht das Die Linke,1,0,7459466920799030550,7459466920799030550,negative
7459838942533698326,2025-01-14 18:25:33,Die Linke schafft es in den Bundestag nicht zögern wählen,1,0,7459466920799030550,7459466920799030550,neutral
7459818568789705494,2025-01-14 17:06:26,kommentar für den Algorithmus,1,0,7459466920799030550,7459466920799030550,neutral
7459807337717613334,2025-01-14 16:22:42,Bei den ganzen Wahlumfragen muss ich immer an mich und all meine Freunde denken die definitiv die Linke wählen also ab in den Bundestag ,1,0,7459466920799030550,7459466920799030550,negative
7459717358434157334,2025-01-14 10:33:58,Es bleibt einem ja nichts anderes übrig klare Kante gegen Rechts Aber ich würde auch so links wählen ist nunmal die Einzige Partei die Mittel und Gering Verdiener unterstützt,1,0,7459466920799030550,7459466920799030550,negative
7459704676478649110,2025-01-14 09:45:04,Nach der Ampel Links ,1,0,7459466920799030550,7459466920799030550,neutral
7495620046963507990,2025-04-21 04:34:39,nur die linken ich heiße Fabian und bin 19 Jahre alt und bin jetzt Mitglied bei den linken Reinland Pfalz jawohl und bei den linken Südpfalz,0,0,7459466920799030550,7459466920799030550,positive
7489455844821893910,2025-04-04 13:53:55,eure Arbeit gefällt mir ich wähle selbst links Aber warum mischt er sich in Türkei ein Ein Politiker den sogar seine eigenen Leute anzeigen weil er Staatsgelder stiehlt Und Italien,0,0,7459466920799030550,7459466920799030550,negative
7473475122499519254,2025-02-20 12:21:12,"  



linke Mäuse am Start",0,0,7459466920799030550,7459466920799030550,negative
7473456212254098198,2025-02-20 11:08:11,Go Berlin Mitte ,0,0,7459466920799030550,7459466920799030550,negative
7472771050728637206,2025-02-18 14:48:43,,0,0,7459466920799030550,7459466920799030550,negative
7471015171167863574,2025-02-13 21:14:59,OKAY EVERYBODY DONT ASK FOR HEART CHAINS OR WRITE ANY B00STING COMMENTS AS THEYRE SEEN AS SPAM AND THUS WONT HELP AS MUCH SO LEAVE LONG COMMENTS WITH NO EMOJIS INSTEAD,0,0,7459466920799030550,7459466920799030550,negative
7467067143969063702,2025-02-03 05:55:36,deswegen alle stimmen für die linke Partei,0,0,7459466920799030550,7459466920799030550,neutral
7464523124273890070,2025-01-27 09:23:19,Und wie viele Plätze haben die Linke wenn die 3 direkt Mandate gewählt werden ,0,0,7459466920799030550,7459466920799030550,neutral
7464189331536691990,2025-01-26 11:47:18,Gysi for President,0,0,7459466920799030550,7459466920799030550,negative
7463940955331445526,2025-01-25 19:43:29,Wir schaffen 100 die 5 Prozent ,0,0,7459466920799030550,7459466920799030550,positive
7462459701470888726,2025-01-21 19:55:49,Beide Stimmen für die Linke,0,0,7459466920799030550,7459466920799030550,neutral
7462290867321504534,2025-01-21 09:01:56,,0,0,7459466920799030550,7459466920799030550,negative
7461725678066942742,2025-01-19 20:27:28,Jeder der links denkt sollte Die Linke wählen Da ist keine Stimme verloren Eine starke Opposition ist genauso wichtig wie die Regierung,0,0,7459466920799030550,7459466920799030550,neutral
7461370795116725015,2025-01-18 21:30:22,,0,0,7459466920799030550,7459466920799030550,negative
7460572497047569174,2025-01-16 17:52:32,die Linke  Wer jetzt wirklich etwas erreichen möchte wählt die Linke,0,0,7459466920799030550,7459466920799030550,neutral
7460269856585646870,2025-01-15 22:18:49,,0,0,7459466920799030550,7459466920799030550,negative
7460268759543579414,2025-01-15 22:14:03,,0,0,7459466920799030550,7459466920799030550,negative
7460213787912618774,2025-01-15 18:40:11,,0,0,7459466920799030550,7459466920799030550,negative
7460004439576576790,2025-01-15 05:08:52,,0,0,7459466920799030550,7459466920799030550,negative
7459865480504869655,2025-01-14 20:08:30,,0,0,7459466920799030550,7459466920799030550,negative
7459741563587232534,2025-01-14 12:07:59,Wenn man nicht Aktivistinnen rausschmeißen würde die sich gegen den Völkermord in Gaza engagieren dann würden auch viele links denkende Menschen die Linke wählen die es aktuell nicht tun,0,3,7459466920799030550,7459466920799030550,negative
7459660581693457174,2025-01-14 06:53:59,,0,0,7459466920799030550,7459466920799030550,negative
7459633557930443542,2025-01-14 05:09:38,Bodo ,0,0,7459466920799030550,7459466920799030550,positive
7459554714646397703,2025-01-14 00:03:26,Ha Ha ha,0,0,7459466920799030550,7459466920799030550,negative
7459141652307952406,2025-01-12 21:19:40,taxtherich,2,2,7459138793409482006,7459138793409482006,negative
7459379542642852630,2025-01-13 12:42:58,gemeinsam gegen faschismus ,1,0,7459138793409482006,7459138793409482006,neutral
7459144022591030038,2025-01-12 21:28:41,Ich dachte Trump ist für Frieden ,0,1,7459138793409482006,7459138793409482006,neutral
7463547196871803671,2025-01-24 18:15:49,Oha den würde ich an eurer Stelle wählen,18,2,7463543733808532758,7463543733808532758,negative
7463637630208885526,2025-01-25 00:08:22,"
Linke2025
",5,0,7463543733808532758,7463543733808532758,neutral
7465660194526331670,2025-01-30 10:55:29,Die Politiker sollten mal ein Jahr von Bürgergeld leben denn ihre Diäten sind viel zu hoch und nicht das Bürgergeld  ,3,2,7463543733808532758,7463543733808532758,negative
7463649415088800514,2025-01-25 00:55:12,Gut gesprochen ,3,0,7463543733808532758,7463543733808532758,positive
7469488545578042134,2025-02-09 18:30:55,Es braucht mehr ates appreciation sage ich,1,0,7463543733808532758,7463543733808532758,negative
7464122346513744662,2025-01-26 07:27:48,"
Linke2025
",1,0,7463543733808532758,7463543733808532758,neutral
7463478916612113185,2025-01-24 13:51:00,wer möchte die alte SED Mauernschützen Partei heute Linkspartei wählen ,0,2,7463454939893878038,7463454939893878038,neutral
7467231727850849046,2025-02-03 16:33:42,Endlich erkennt das mal wer Svcht ist eine Krankheit kein Verbrechen,9,0,7467230688748506390,7467230688748506390,positive
7467716194213298966,2025-02-04 23:54:35,"
Linke2025
",5,0,7467230688748506390,7467230688748506390,neutral
7467817007011332886,2025-02-05 06:25:15,Einfach so wichtig Ursachen behandeln anstatt Symptome zu kriminalisieren  Sucht ist eine Krankheit und keine Straftat ,2,0,7467230688748506390,7467230688748506390,neutral
7467233061655806742,2025-02-03 16:38:42,Ich finde der Konsum darf halt nicht strafbar sein Aber mit zb opioiden sollte man nicht rumlaufen dürfen Oder wie meint ihr das mit der Entkriminalisierung Also welche dr0gen und inwieweit legal,2,10,7467230688748506390,7467230688748506390,neutral
7469354257697260310,2025-02-09 09:50:21,Konsum sollte immer straffrei sein egal welche Droge allerdings müssen wir dann aber den Handel stärker eindämmen und kriminalisieren und vorallem bessere Hilfsangebote für Suchtkranke bereitstellen,1,0,7467230688748506390,7467230688748506390,neutral
7467244052314342166,2025-02-03 17:21:35,krankwn muss geholfen werden,1,0,7467230688748506390,7467230688748506390,negative
7468233383593001750,2025-02-06 09:20:53,,0,0,7467230688748506390,7467230688748506390,negative
7467200510983340822,2025-02-03 14:32:24,"
Linke2025
",3,0,7467196132809051414,7467196132809051414,neutral
7467240900784210710,2025-02-03 17:08:57,"
Linke2025
",2,0,7467196132809051414,7467196132809051414,neutral
7467240228325081878,2025-02-03 17:06:35,,2,0,7467196132809051414,7467196132809051414,negative
7467207492117857046,2025-02-03 14:59:43,Go Die Linke ,2,0,7467196132809051414,7467196132809051414,negative
7467201158780912406,2025-02-03 14:34:52,,2,0,7467196132809051414,7467196132809051414,negative
7467226072200364822,2025-02-03 16:11:33,stabil  das ist ein schönes Video wenn es alles nur nicht so furchtbar wäre,1,0,7467196132809051414,7467196132809051414,negative
7472794326353003286,2025-02-18 16:19:18,Es gibt noch so manch eine andere Erkrankung bei der erforschen so wichtig wäre es aber nicht gemacht wird weil man damit nicht genug Profit erwirtschaften kann da zuwenig erkrankt ,2,0,7472780734919478550,7472780734919478550,neutral
7472864646258967318,2025-02-18 20:52:06,So ein wichtiges Thema Danke dass du dich einsetzt ,1,0,7472780734919478550,7472780734919478550,neutral
7472839832255988482,2025-02-18 19:15:30,,1,0,7472780734919478550,7472780734919478550,negative
7472822134252602134,2025-02-18 18:07:02,Gesundheit ist ein wichtiges Thema für uns alle,1,0,7472780734919478550,7472780734919478550,neutral
7475104877250167574,2025-02-24 21:45:13,we are back baby ,0,0,7472780734919478550,7472780734919478550,positive
7473966618709279510,2025-02-21 20:08:10,,0,0,7472780734919478550,7472780734919478550,negative
7473422273278968598,2025-02-20 08:56:09,Ates Video zu den Grünen bitte ,0,0,7472780734919478550,7472780734919478550,negative
7472839945146925846,2025-02-18 19:16:09,620000 sind so absurd viel,0,0,7472780734919478550,7472780734919478550,negative
7472777532049163030,2025-02-18 15:14:04,Richtig starker Auftritt Aber auch kein Wunder bei guten Inhalten ,103,0,7472770762529574166,7472770762529574166,positive
7472771811790471958,2025-02-18 14:52:00,so nämlich ,28,0,7472770762529574166,7472770762529574166,negative
7472778139415823126,2025-02-18 15:16:37,Ich finde ihn auch super ,25,0,7472770762529574166,7472770762529574166,positive
7472898196005290774,2025-02-18 23:02:36,"
Linke2025
",24,0,7472770762529574166,7472770762529574166,neutral
7472852119478502166,2025-02-18 20:03:18,Mega starker Auftritt Viel Erfolg euch ,19,0,7472770762529574166,7472770762529574166,positive
7472895352209998594,2025-02-18 22:51:33,bin begeistert Endlich endlich Hoffnung,16,0,7472770762529574166,7472770762529574166,positive
7472881317841388310,2025-02-18 21:56:43,Lauter bitte für die Menschen in den Parlamenten ach was sage ich das kann man nie genug hören also nochmal lauter so dass alle es hören können,13,0,7472770762529574166,7472770762529574166,negative
7473161261687603970,2025-02-19 16:03:05,Wunderbar gesprochen ,12,0,7472770762529574166,7472770762529574166,positive
7472783028915421974,2025-02-18 15:35:27,Ganz stark Weiter so ,10,0,7472770762529574166,7472770762529574166,positive
7472786431049351958,2025-02-18 15:48:37,gut gemacht,9,0,7472770762529574166,7472770762529574166,positive
7472856237719520022,2025-02-18 20:19:25,Für die Menschenwürde und eine Welt für alle Menschen,8,0,7472770762529574166,7472770762529574166,neutral
7473162407717241622,2025-02-19 16:07:29,sehr schön gesagt wir als Menschen sollten uns gegenseitig helfen,7,0,7472770762529574166,7472770762529574166,positive
7473156165103436566,2025-02-19 15:43:09,Danke,6,0,7472770762529574166,7472770762529574166,positive
7472832589540246294,2025-02-18 18:47:23,Einfach nur richtig und wichtig Starke und wahre Worte Starke Rede  darum die LINKE ,4,0,7472770762529574166,7472770762529574166,positive
7472884338137563926,2025-02-18 22:08:26,Sehr schön gesagt,3,0,7472770762529574166,7472770762529574166,positive
7472828237736805142,2025-02-18 18:30:46,Genau so ,3,0,7472770762529574166,7472770762529574166,positive
7472824203224548098,2025-02-18 18:15:09,,3,0,7472770762529574166,7472770762529574166,negative
7472818534872843030,2025-02-18 17:53:02,,3,0,7472770762529574166,7472770762529574166,negative
7477914380186862358,2025-03-04 11:27:27,Darum bei dielinke engagieren für eine sozialgerechte Politik ohne preisschild und ohne Lobbyisten Mach mit wwwdielinkedemitmachen ,2,0,7472770762529574166,7472770762529574166,neutral
7473354813079225110,2025-02-20 04:36:54,Soll ich die linke in bayern wählen Die sind bei 1  und manche sagen ist eine verschwendete Stimme,2,6,7472770762529574166,7472770762529574166,negative
7473228232221934358,2025-02-19 20:22:42,Löwe,2,0,7472770762529574166,7472770762529574166,negative
7473125116134851350,2025-02-19 13:42:44,"
LinkeGrüneSPD 25
",2,0,7472770762529574166,7472770762529574166,negative
7473080461572375298,2025-02-19 10:50:04,,2,0,7472770762529574166,7472770762529574166,negative
7473037921210073878,2025-02-19 08:04:35,agree,2,0,7472770762529574166,7472770762529574166,negative
7472886275164717846,2025-02-18 22:16:17,starker Auftritt tut uns und allen den Gefallen WÄHLT DIE LINKE,2,0,7472770762529574166,7472770762529574166,neutral
7472884801423868694,2025-02-18 22:10:18,,2,0,7472770762529574166,7472770762529574166,negative
7472862282075603734,2025-02-18 20:42:43,"Kann mit jedem Wort mitgehen  MENSCHEN

nachderampellinks
",2,0,7472770762529574166,7472770762529574166,neutral
7472794814221976342,2025-02-18 16:21:12,Gebrüllt wie ein Löwe ,2,0,7472770762529574166,7472770762529574166,negative
7490279974697124630,2025-04-06 19:11:53,161 ,1,0,7472770762529574166,7472770762529574166,positive
7473522816095060758,2025-02-20 15:26:16,deshalbdielinke,1,0,7472770762529574166,7472770762529574166,negative
7473412154482623254,2025-02-20 08:16:56,,1,0,7472770762529574166,7472770762529574166,negative
7473295911202030358,2025-02-20 00:47:19,Stabil ,1,0,7472770762529574166,7472770762529574166,positive
7473232117645214486,2025-02-19 20:37:53,,1,0,7472770762529574166,7472770762529574166,negative
7473228417548288790,2025-02-19 20:23:27,,1,0,7472770762529574166,7472770762529574166,negative
7473227125597455126,2025-02-19 20:18:32,wer nicht die Linke wählt wählt gegen die eigenen Interessen ,1,0,7472770762529574166,7472770762529574166,neutral
7473218674247615254,2025-02-19 19:45:55,,1,0,7472770762529574166,7472770762529574166,negative
7473216997326291714,2025-02-19 19:39:07,,1,0,7472770762529574166,7472770762529574166,negative
7473120579903603478,2025-02-19 13:25:21,Bester Kommentar zur Migrationsdebatte den ich seit langem gehört habe ,1,0,7472770762529574166,7472770762529574166,positive
7473015828183794454,2025-02-19 06:39:06,Wir manifestieren die 20 für die Linke ,1,0,7472770762529574166,7472770762529574166,neutral
7473015062660317974,2025-02-19 06:36:02,Wie immer stark von Ates Gürpinar ,1,0,7472770762529574166,7472770762529574166,neutral
7473006544667345686,2025-02-19 06:03:42,,1,0,7472770762529574166,7472770762529574166,negative
7472879341526450966,2025-02-18 21:49:03,,1,0,7472770762529574166,7472770762529574166,negative
7472869267276169986,2025-02-18 21:10:04,,1,0,7472770762529574166,7472770762529574166,negative
7472852180649476886,2025-02-18 20:03:37,,1,0,7472770762529574166,7472770762529574166,negative
7472846479473935126,2025-02-18 19:41:31,,1,0,7472770762529574166,7472770762529574166,negative
7483505961170092822,2025-03-19 13:05:30,,0,0,7472770762529574166,7472770762529574166,negative
7476084853518402327,2025-02-27 13:07:49,o7 ,0,0,7472770762529574166,7472770762529574166,positive
