id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7457790086915900182,2025-01-09 05:55:09,Das glaube ich das der gerne in Kneipen geht für Gespräche sowas wie die SPD kann man auch nur besoffen ertragen,0,0,7457639107259305238,7457639107259305238,negative
7457707510444491542,2025-01-09 00:35:01,SPD ,0,0,7457639107259305238,7457639107259305238,negative
7457703229772055318,2025-01-09 00:18:33,Berichte den Knepienbesuchern über die MP Wahlen in Thüringen und Sachsen mit Hilfe der KrytoKommunisten Linken Antifa und Steigbügelhalter BSW Die CDU mit ihrem Schmierenthester ist abzuwählen,0,0,7457639107259305238,7457639107259305238,neutral
7457116756914701078,2025-01-07 10:22:01,Gott bewahre,2,0,7457109852695956758,7457109852695956758,neutral
7457114732806619926,2025-01-07 10:14:08,Niemals,2,0,7457109852695956758,7457109852695956758,negative
7457112648594408214,2025-01-07 10:06:13,unwählbar,2,0,7457109852695956758,7457109852695956758,negative
7457532831255495426,2025-01-08 13:16:26,,1,0,7457109852695956758,7457109852695956758,negative
7457112388140794646,2025-01-07 10:05:13,Kein Interesse ich habe die Agenda 2010 nicht vergessen ,1,0,7457109852695956758,7457109852695956758,negative
7457187546796376854,2025-01-07 14:56:31,Ich wähle SPD ,0,0,7457109852695956758,7457109852695956758,negative
7457117017608536865,2025-01-07 10:23:31,Ich wähle die linke ,0,0,7457109852695956758,7457109852695956758,negative
7456882165268480790,2025-01-06 19:11:28,Genau deswegen werde ich in Zukunft die AFD wählen  ,4,0,7456870079242833174,7456870079242833174,neutral
7456880446003135254,2025-01-06 19:04:52,Die SPD hat es bis heute nicht verstanden Die Realität zu verdrängen ist wirklich dramatisch,3,0,7456870079242833174,7456870079242833174,negative
7456870837125301014,2025-01-06 18:27:37,Viel Glück  SPD,3,0,7456870079242833174,7456870079242833174,negative
7456889657855804192,2025-01-06 19:40:31,yes,2,0,7456870079242833174,7456870079242833174,positive
7456913072255582998,2025-01-06 21:11:24,Alice Weidel ,1,0,7456870079242833174,7456870079242833174,positive
7456900097108869910,2025-01-06 20:20:59,,1,0,7456870079242833174,7456870079242833174,negative
7456897889638990614,2025-01-06 20:12:30,Drauf freuen Wenn Fritz Kanzler wird werden wir den vergangenen drei Jahre noch hinterher trauern und sie uns Zurückwünschen,1,1,7456870079242833174,7456870079242833174,neutral
7456886401287324439,2025-01-06 19:28:01,,1,0,7456870079242833174,7456870079242833174,negative
7457166083477340950,2025-01-07 13:33:15,Die SPD hat doch schon Bürger 2Klasse geschaffen und die Bevölkerung gespalten Vertrete ich nicht die Meinung der SPD und den Grünen bin ich rechts bin ich ein Nazi Nie wieder SPD ist jetzt,0,0,7456870079242833174,7456870079242833174,negative
7457152180806501142,2025-01-07 12:39:17,Niemals,0,0,7456870079242833174,7456870079242833174,negative
7457146642252235543,2025-01-07 12:18:07,Wer hat die Bürger Corvididioten Ratten und gefallene Engel beschimpft Alles SPD Politiker schon vergessen Wir nicht  SPD ist nicht mehr wählbar,0,0,7456870079242833174,7456870079242833174,negative
7457109072204448534,2025-01-07 09:52:32,Morgen Talk MuskWeidel Danach explodiert die AfD,0,0,7456870079242833174,7456870079242833174,negative
7457034812617442070,2025-01-07 05:04:39,Schon Sch wenn man keine eigene Themen hat aber in der Kneipe werden die Unfragewerte bestimmt über 3 liegen,0,0,7456870079242833174,7456870079242833174,negative
7456973916034384662,2025-01-07 01:08:40,Für mich seid Ihr von den Altparteien schwerste Schreibtischtäter und habt viele Menschen auf dem Gewissen ,0,0,7456870079242833174,7456870079242833174,neutral
7456923101025731350,2025-01-06 21:50:21,Wenn es dir deutsche es kapieren nur blau ist die einzige bartei die richtige Demokratie will ,0,0,7456870079242833174,7456870079242833174,neutral
7456917879377789718,2025-01-06 21:30:10,,0,0,7456870079242833174,7456870079242833174,negative
7456907335496516374,2025-01-06 20:49:07,Wo ist der Aufkleber im Hintergrund  Dort stand  In diesem Haushalt wird SPD gewählt ,0,0,7456870079242833174,7456870079242833174,neutral
7456896527950676758,2025-01-06 20:07:19,Ab dem Tag wo ihr nicht mehr im BT sein wedet ist das ein guter Tag,0,0,7456870079242833174,7456870079242833174,neutral
7456871154501124866,2025-01-06 18:28:49,Ist das jetzt Wahleinmischung Wahlbeeinflussung oder Meinung,0,0,7456870079242833174,7456870079242833174,neutral
7456382614016230166,2025-01-05 10:53:06,Was spricht denn dagegen sich für seine Heimat zu entscheiden,4,0,7456378870317452567,7456378870317452567,neutral
7456381694057808662,2025-01-05 10:49:29,ich bin grundsätzlich gegen die doppelte Staatsbürgerschaft warum sollen diese Personen in zwei Landern wählen dürfen darf ich auch nicht,4,0,7456378870317452567,7456378870317452567,neutral
7456414982298600214,2025-01-05 12:58:38,Und wählen dann nicht nur Erdogan in der Türkei sondern auch seine Vertreter hier in D Super Plan der spd ,2,0,7456378870317452567,7456378870317452567,neutral
7456414016374637334,2025-01-05 12:54:46,jaimmer die BÖSEN anderen Parteien und wir sind die GUTE SPD ,2,0,7456378870317452567,7456378870317452567,negative
7456383260147827488,2025-01-05 10:55:37, und nie vergessen eine Zitrone ist eine Frucht aber nicht alle Früchte sind Zitronen,2,0,7456378870317452567,7456378870317452567,neutral
7456438774404104982,2025-01-05 14:30:57,Hoffentlich entblößt Alice Weidel bei Elon Mask die deutschen Politiker und die EU damit Trump weiß was Sache ist Aber alle haben Angst vor der Wahrheitinbeson ders auch die EU Wählt alle AfD,1,0,7456378870317452567,7456378870317452567,negative
7456425218606711574,2025-01-05 13:38:23,Ist das alles Sich auf Merz einschiessen ist das Ihr Wahlprogramm Wie sieht Ihre Bilanz nach drei Jahren aus Was meinen Sie wie oft wir über Sie und Regierung geärgert haben,1,0,7456378870317452567,7456378870317452567,negative
7456383389282779926,2025-01-05 10:56:05,Die spielen auch mit uns in den Vereinen aber sie gründen eigene Vereine mit entsprechender Symbolik und Namen um unter sich zu sein Wer das alles nicht sieht betreibt Realitätsverweigerung,1,3,7456378870317452567,7456378870317452567,neutral
7461693741816988438,2025-01-19 18:23:07,Ist nun mal ein Populist am rechten Rand,0,0,7456378870317452567,7456378870317452567,negative
7459381701934187286,2025-01-13 12:51:30,Spd niemals,0,0,7456378870317452567,7456378870317452567,negative
7456851100932211478,2025-01-06 17:10:58,Ich will das diejenigen die sich nicht an die Regeln und Gesetze halten Deutschland wieder verlassen,0,0,7456378870317452567,7456378870317452567,neutral
7456590695101727510,2025-01-06 00:20:41,Wo bist her cl,0,0,7456378870317452567,7456378870317452567,negative
7456551823290188577,2025-01-05 21:49:31,Ich habe die doppelte Staatsbürgerschaft abgelehnt In meinem Herz ist nur Platz für ein Land und nur in diesem Land möchte ich leben und wählen Deshalb Nein zur doppelten Staatsbürgerschaft,0,0,7456378870317452567,7456378870317452567,neutral
7456545604489462550,2025-01-05 21:25:34,Warum doppelte Staatsbürgerschaft Nein zur SPD  weil das Gestern ,0,0,7456378870317452567,7456378870317452567,negative
7456503419337310998,2025-01-05 18:41:50,Die Altparteien gehören allesamt wegen Hochverrat vor Gericht gestellt,0,0,7456378870317452567,7456378870317452567,neutral
7456456059819393814,2025-01-05 15:38:08,AfD 51,0,0,7456378870317452567,7456378870317452567,negative
7456433003305796374,2025-01-05 14:08:32,Nur SPD sonst nichts ,0,0,7456378870317452567,7456378870317452567,negative
7456398858530374422,2025-01-05 11:56:01,"Da brauchst du keine Angst zu haben denn der Fritze erzählt viel und
meistens nur Müll  In 3 Tagen hat er das so nie gesagt ",0,0,7456378870317452567,7456378870317452567,negative
7456397153645986582,2025-01-05 11:49:27,"SPD auf kuschel Kurs zur CDU 
Mir würde einfallen warum Merz nicht Wählbar ist  Frieden gibt es auf dem Friedhof er hat keine Angst vor einem Atomkrieg mit Russland und soweiter",0,0,7456378870317452567,7456378870317452567,negative
7456388133867193110,2025-01-05 11:14:34,Linnemann Es gibt auch gar keine Leistungsbereitschaft mehr in diesem Land httpsvmtiktokcomZNeKJDrWj,0,0,7456378870317452567,7456378870317452567,neutral
7456382338709996310,2025-01-05 10:52:02,Als Türke lieber AFD wählen und sich abschieben lassen als Friedrich Merz,0,0,7456378870317452567,7456378870317452567,negative
7456381108193936150,2025-01-05 10:47:17,besserer MDB aus dem Sauerland im Vergleich zur CDU keinmerzimmärz,0,0,7456378870317452567,7456378870317452567,negative
7456380377818776342,2025-01-05 10:44:25,fr,0,0,7456378870317452567,7456378870317452567,negative
7457584338151031574,2025-01-08 16:36:18,Die Altparteien gehören allesamt wegen Hochverrat vor Gericht gestellt,0,0,7456136304338734358,7456136304338734358,neutral
7455344789548794626,2025-01-02 15:45:49,Nicht meine Partei aber wir Demokraten müssen zusammenarbeiten ,3,0,7455331009576406294,7455331009576406294,neutral
7455417576097792790,2025-01-02 20:28:04,Dr Alice Weidel ,2,0,7455331009576406294,7455331009576406294,negative
7455364431560753942,2025-01-02 17:01:52,,2,0,7455331009576406294,7455331009576406294,negative
7455334087726170902,2025-01-02 15:04:11,Mit ihrer miserablen Politik ist dass kein Wunder dass die AfD so viele Stimmen bekommt Ich würde mir an Ihrer Stelle ein Beispiel an ihren geschätzten Kollegen Helmut Schmidt nehmen,2,0,7455331009576406294,7455331009576406294,negative
7455677737807610646,2025-01-03 13:17:47,"Ein Kanzler verliert die Vertrauensfrage und dann möchte er wenige Wochen später wieder Kanzler werden
Ist das einfältig oder perfide Das eine schließt das andere nicht aus ",1,0,7455331009576406294,7455331009576406294,neutral
7455354583445635842,2025-01-02 16:23:45,Außer natürlich die Gespräche sind zu kritisch,1,0,7455331009576406294,7455331009576406294,negative
7455349758632051478,2025-01-02 16:05:01,Jo so ist das richtig schöne Kneipentour machen und sich den Kopf zu schütten Das ist das einzige was die etablierten Parteien noch können,1,0,7455331009576406294,7455331009576406294,negative
7455339861764064022,2025-01-02 15:26:33,Der Typ ist auch nur eine Lachnummer,1,0,7455331009576406294,7455331009576406294,neutral
7460248146603000598,2025-01-15 20:53:42,Nie wieder spd,0,0,7455331009576406294,7455331009576406294,negative
7455708770921939734,2025-01-03 15:18:14,Nur CDU ,0,0,7455331009576406294,7455331009576406294,negative
7455473607096156950,2025-01-03 00:05:39,alles offen lol SPD hat sowas von fertig ,0,0,7455331009576406294,7455331009576406294,positive
7455365518641709846,2025-01-02 17:06:13,Ich drücke euch die Daumen nurSPD ,0,0,7455331009576406294,7455331009576406294,positive
7455357321041904406,2025-01-02 16:34:23,Schickt die Esken in den Wahlkampf  dann klappts bestimmt ,0,0,7455331009576406294,7455331009576406294,negative
7455340400946004768,2025-01-02 15:28:42,ok,0,0,7455331009576406294,7455331009576406294,positive
7455001170956780310,2025-01-01 17:32:12,Bald isch over Ich kann die Esken und den Scholz nicht mehr ertragen Miersch Klingbeil und Wiese sind eh nur die Fingerpuppen vom Scholz Er labert sie labern es nach,4,0,7454991746372619542,7454991746372619542,negative
7454998507797463830,2025-01-01 17:22:01,Am 230225 wird die SPD gewählt  ,3,1,7454991746372619542,7454991746372619542,neutral
7454993078022800150,2025-01-01 17:00:53,Danke SPD für die Steuer Erhöhung im neuen Jahr ,3,0,7454991746372619542,7454991746372619542,positive
7455050978933375766,2025-01-01 20:45:29,,3,0,7454991746372619542,7454991746372619542,negative
7455036113733272342,2025-01-01 19:47:50,In Februar die SPD wählen ,1,0,7454991746372619542,7454991746372619542,neutral
7455023455793120022,2025-01-01 18:58:40,,3,0,7454991746372619542,7454991746372619542,negative
7455009725964026626,2025-01-01 18:05:32,Für was Ärmel hochkrempeln Was hast du die letzten Jahre geschafft,1,0,7454991746372619542,7454991746372619542,neutral
7455004891867824918,2025-01-01 17:46:46,das wird nix werden dieses Jahr Besinnen sie sich mal auf die Werte der SPD wählen sie mal anständige Leute zum Vorstand und in die Führungspositionen glauben sie wie wählen Saskia Esken,2,0,7454991746372619542,7454991746372619542,negative
7455373592022516502,2025-01-02 17:37:34,,0,0,7454991746372619542,7454991746372619542,negative
7455297333477163798,2025-01-02 12:41:39,Macht Werbung für ein Partei die zB die Aufklärung von CUM EX verhindert Wer wählt solche Täter SPD  das Gestern,2,0,7454991746372619542,7454991746372619542,negative
7455036872583594774,2025-01-01 19:50:48,,0,0,7454991746372619542,7454991746372619542,negative
7461644945448977174,2025-01-19 15:14:15,"VW schließt die Werke 
Das ist doch gut
Dann werden zehntausende Fachkräfte zur Verfügung stehen und Deutschland muss keine Fachkräfte anwerben
Danke Habeck
danke Scholz
danke Merz",2,0,7461639031785327894,7461639031785327894,neutral
7461890600804926230,2025-01-20 07:08:19,Merz ,1,0,7461639031785327894,7461639031785327894,positive
7461701678654685975,2025-01-19 18:54:16,Unwählbar ,1,0,7461639031785327894,7461639031785327894,negative
7461646895080669975,2025-01-19 15:21:54,Dann erlebt ihr die Blaue Überraschung,1,0,7461639031785327894,7461639031785327894,neutral
7464361748931101462,2025-01-26 22:56:57,SPD  das Gestern ,0,0,7461639031785327894,7461639031785327894,negative
7462210727016530690,2025-01-21 03:57:48,,0,0,7461639031785327894,7461639031785327894,negative
7462191134959780630,2025-01-21 02:43:10,SPD  Sozialistische Plünderung Deutschlands  In 3 Jahren Deutschland komplett an die Wand gefahren,0,0,7461639031785327894,7461639031785327894,negative
7461989248488014594,2025-01-20 13:30:42,das wird bitter schon beim Jobcenter arbeitssuchend gemeldet  ,0,0,7461639031785327894,7461639031785327894,neutral
7461976232969634582,2025-01-20 12:40:12,Ihr seid doch genausoes reichtEuch gehts nur um Eure Kohleden Bürger bleiben wenn überhaupt nur Pienuts nur noch AFD,0,0,7461639031785327894,7461639031785327894,negative
7461878400450462486,2025-01-20 06:20:20,nurSPD zu,0,0,7461639031785327894,7461639031785327894,negative
7461757121802470166,2025-01-19 22:29:32,Die Altparteien gehören allesamt wegen Hochverrat vor Gericht gestellt,0,0,7461639031785327894,7461639031785327894,neutral
7461715059460784918,2025-01-19 19:46:13,,0,0,7461639031785327894,7461639031785327894,negative
7461703972886856470,2025-01-19 19:03:01,Ich freu mich auch dass Deutschland so richtig schön abschmiert,0,0,7461639031785327894,7461639031785327894,neutral
7461688193882424086,2025-01-19 18:02:05,Nur die SPD,0,0,7461639031785327894,7461639031785327894,negative
7461687472717316886,2025-01-19 17:59:02,Schade das Boris Pistorius nicht Kanzlerkandidat geworden ist ,0,0,7461639031785327894,7461639031785327894,positive
7461662786033025814,2025-01-19 16:23:03,Merz und Söder Blabla Euch fällt doch wirklich nichts mehr ein Schulze und Heil sind ja richtig super Der BürgergeldHubertus hat uns ja richtig vorwärts gebracht Verlogen,0,0,7461639031785327894,7461639031785327894,negative
7464200045094257430,2025-01-26 12:29:01,"Es reicht  bla bla bla
Wir werden Euch niemals wählen",0,0,7461348934095572246,7461348934095572246,negative
7461564027476787990,2025-01-19 10:00:27,Ohne SPD wäre es besser ,0,0,7461348934095572246,7461348934095572246,negative
7461509216726926102,2025-01-19 06:29:47,Nur SPD meine unsere Partei am 23 2 25 SPD wählen ,0,4,7461348934095572246,7461348934095572246,neutral
7461406788761125654,2025-01-18 23:50:37,Der regierungsunerfahrene Unionskandidat braucht sogar beim Heimspiel betreuten Wahlkampf Ihnen und Ihrem Team viel Erfolg und guten Appetit ,0,0,7461348934095572246,7461348934095572246,neutral
7461386935937155862,2025-01-18 22:32:52,,0,0,7461348934095572246,7461348934095572246,negative
7461360822188688150,2025-01-18 20:51:38,Die Altparteien gehören allesamt wegen Hochverrat vor Gericht gestellt,0,1,7461348934095572246,7461348934095572246,neutral
7461029468086666006,2025-01-17 23:26:17,"Keiner wählt die Kommunisten
Die SPD hat in der SED über 40 Jahre die Menschen in der DDR unterdrückt inhaftiert und getötet
Niemand will die SED  SPD  KPD ",4,4,7460989629978676502,7460989629978676502,negative
7461316042514907926,2025-01-18 17:57:36,Beim Arbeitsamt Schalter 4 bitte SPD  das Gestern ,0,0,7460989629978676502,7460989629978676502,neutral
7461307376773055254,2025-01-18 17:24:09,Die Altparteien gehören allesamt wegen Hochverrat vor Gericht gestellt,0,0,7460989629978676502,7460989629978676502,neutral
7461185719395484438,2025-01-18 09:32:13,Keiner möchte mehr die SPD in einer Regierung Stasi und Lügenpartei wollen wir nicht,0,0,7460989629978676502,7460989629978676502,negative
7461177853486154518,2025-01-18 09:01:49,Gib dir keine Mühe Merz wird Kanzler und Scholz kann dann seine Tasche tragen,0,0,7460989629978676502,7460989629978676502,neutral
7461156737129038614,2025-01-18 07:40:36,CDU ,0,0,7460989629978676502,7460989629978676502,negative
7461094913285751554,2025-01-18 03:47:23,niemals SPD,0,2,7460989629978676502,7460989629978676502,negative
7461015579300201238,2025-01-17 22:32:30,Die Kassierer,0,1,7460989629978676502,7460989629978676502,neutral
7460581311293981462,2025-01-16 18:26:53,Er wieder als Mensch verleitet Nur Sprüche klopfen Hochmut kommt vor den Fall Deutschland muss Blau werden ,4,3,7460575966054747394,7460575966054747394,neutral
7461520690799461142,2025-01-19 07:13:25,Die Altparteien gehören allesamt wegen Hochverrat vor Gericht gestellt,1,0,7460575966054747394,7460575966054747394,neutral
7460619244147213078,2025-01-16 20:53:58,Bekomme ich ein Hallo ,0,0,7460575966054747394,7460575966054747394,negative
7460268954494944022,2025-01-15 22:14:57,Schade die Bauern merken nichts davon,2,0,7460253883395362070,7460253883395362070,negative
7460442032386917142,2025-01-16 09:27:22,Spd nein,1,0,7460253883395362070,7460253883395362070,negative
7460429077150090006,2025-01-16 08:36:40,Ach Herr Wiese Wie lange wollen sie für diese Versagerpartei noch Wahlkampf machen Jede investierte Minute ist verschwendet und kostet nur unser Geld,0,0,7460253883395362070,7460253883395362070,negative
7460384252708143894,2025-01-16 05:43:16,Drücke euch die Daumen nurSPD ,0,0,7460253883395362070,7460253883395362070,positive
7460295394846802710,2025-01-16 00:00:07,Rücktritt dann kannst du unterwegs sein,0,5,7460253883395362070,7460253883395362070,negative
7460266373014405910,2025-01-15 22:05:00,,0,0,7460253883395362070,7460253883395362070,negative
7459828033416987414,2025-01-14 17:43:08,Ja und dann ,7,0,7459815631425211670,7459815631425211670,negative
7459817768751170326,2025-01-14 17:03:18,niemals altparteien nur noch afd,7,0,7459815631425211670,7459815631425211670,negative
7459827000484643606,2025-01-14 17:38:57,,6,0,7459815631425211670,7459815631425211670,negative
7459826452403028758,2025-01-14 17:36:57,,6,0,7459815631425211670,7459815631425211670,negative
7459840579712975638,2025-01-14 18:31:46,Deutschland verdient einen Wechsel,3,0,7459815631425211670,7459815631425211670,neutral
7459834268744549142,2025-01-14 18:07:20,,3,0,7459815631425211670,7459815631425211670,negative
7459831971637969686,2025-01-14 17:58:27,,3,1,7459815631425211670,7459815631425211670,negative
7460029949568434966,2025-01-15 06:47:04,Mein Tipp Geh mal zum Arbeitsamt SPD  das Gestern ,2,0,7459815631425211670,7459815631425211670,neutral
7459860444514419478,2025-01-14 19:48:45,Aber die Partei ist falsch ,2,0,7459815631425211670,7459815631425211670,neutral
7459849660024341270,2025-01-14 19:07:02,,2,0,7459815631425211670,7459815631425211670,negative
7459843164221571862,2025-01-14 18:41:48,,2,0,7459815631425211670,7459815631425211670,negative
7464125881771803414,2025-01-26 07:41:53,nur noch AFD und Frau Weidel als Kanzlerin ,1,0,7459815631425211670,7459815631425211670,negative
7460546668385321750,2025-01-16 16:12:31,AFD ist die Zukunft ,1,0,7459815631425211670,7459815631425211670,neutral
7460016227275080450,2025-01-15 05:54:09,nurSPD,1,0,7459815631425211670,7459815631425211670,negative
7459959122089706262,2025-01-15 02:15:50,noch 40 Tage dann schrumpfen die Mandate darauf werde ich schön einen saufen,1,0,7459815631425211670,7459815631425211670,negative
7459844655782691616,2025-01-14 18:47:24,vertane Mühe er macht ja sonst nichts,1,0,7459815631425211670,7459815631425211670,negative
7459829647932277526,2025-01-14 17:49:26,Schade um die Ausgaben für die Plakate was da wieder für Geld verschwindet wird,1,0,7459815631425211670,7459815631425211670,negative
7459821069232800534,2025-01-14 17:16:13,,1,0,7459815631425211670,7459815631425211670,negative
7465265908441744150,2025-01-29 09:25:24,Nein nie wieder SPD ,0,0,7459815631425211670,7459815631425211670,negative
7461981183036949270,2025-01-20 12:59:21,Jetzt wartet doch erstmal ab was Trump macht vielleicht geht es aus Nato raus und erklärt Deutschland den Krieg wir haben ja nur einen Waffenstillstand in Deutschland,0,0,7459815631425211670,7459815631425211670,neutral
7460221300755317526,2025-01-15 19:09:42,Nur mit der CDU wird es einen echten Politikwechsel geben Merz machts,0,1,7459815631425211670,7459815631425211670,negative
7460131545043714838,2025-01-15 13:21:16,Keine Altparteien wacht auf 232 nur Blau ,0,0,7459815631425211670,7459815631425211670,neutral
7459843098375504662,2025-01-14 18:41:34,,0,0,7459815631425211670,7459815631425211670,negative
7459829303262364438,2025-01-14 17:47:53,Otto,0,0,7459815631425211670,7459815631425211670,positive
7459462940645098263,2025-01-13 18:06:20,Als SHK Handwerker bin ich am Abend so kaputt dass ich nicht mal für die Familie Zeit habe Schön das Politiker am Abend noch für private Dinge Zeit haben Toll,4,2,7459460594115104022,7459460594115104022,negative
7459465465472041750,2025-01-13 18:16:01,Bald ist es ja vorbei Dann habt Ihr nicht mehr viel zu tun Denn dann ist die SPD abgewählt,3,2,7459460594115104022,7459460594115104022,negative
7459463773318791958,2025-01-13 18:09:34,War das alles niemals SPD ,4,0,7459460594115104022,7459460594115104022,negative
7459463412175733536,2025-01-13 18:08:03,Hals und Beinbruch,2,0,7459460594115104022,7459460594115104022,negative
7459463262180115222,2025-01-13 18:07:37,Hals und Beinbruch ,3,0,7459460594115104022,7459460594115104022,negative
7459520892507570966,2025-01-13 21:51:12,Merz machts ,1,0,7459460594115104022,7459460594115104022,positive
7460048186745717526,2025-01-15 07:57:45,Nie wieder spd,0,0,7459460594115104022,7459460594115104022,negative
7459639249197925142,2025-01-14 05:31:08,Danke für den AFD Wahlkampf ,0,0,7459460594115104022,7459460594115104022,positive
7459509401494356759,2025-01-13 21:06:29,Peter,0,0,7459460594115104022,7459460594115104022,positive
7459480949446230806,2025-01-13 19:16:10,Nichtmal nh Helm auf,0,0,7459460594115104022,7459460594115104022,negative
7459287706669941526,2025-01-13 06:46:39,niemals SPD,11,0,7459124894236855574,7459124894236855574,negative
7459128083076547330,2025-01-12 20:27:02,lohnt sich nicht ,11,1,7459124894236855574,7459124894236855574,negative
7459126262214165270,2025-01-12 20:19:49,Nein danke ,11,0,7459124894236855574,7459124894236855574,negative
7459713190135137046,2025-01-14 10:17:54,Niewieder SPD,8,0,7459124894236855574,7459124894236855574,negative
7459544070885589782,2025-01-13 23:21:26,"




",7,0,7459124894236855574,7459124894236855574,negative
7459353341929653015,2025-01-13 11:01:25,Sicher nicht,5,0,7459124894236855574,7459124894236855574,negative
7459128360380252950,2025-01-12 20:27:50,grüne spd und linke sind das einzige was wählbar ist,5,3,7459124894236855574,7459124894236855574,negative
7459789601009500950,2025-01-14 15:14:08,Genau deswegen wähle ich AFD für Deutschland     ,4,0,7459124894236855574,7459124894236855574,positive
7459509942816162582,2025-01-13 21:08:45,nene,4,0,7459124894236855574,7459124894236855574,negative
7459387410788631318,2025-01-13 13:13:33,Die Altparteien haben in Deutschland Ausgedient Besser jetzt zur AFD wechseln ,4,0,7459124894236855574,7459124894236855574,neutral
7459280581827347222,2025-01-13 06:19:02,Nöö las man,4,0,7459124894236855574,7459124894236855574,negative
7459792137191949078,2025-01-14 15:23:58,Ich wähle lieber echte Demokratie Ich und meine Familie und Freunde Verwandten wählen AFD für Sicherheit Frieden Freiheit,3,0,7459124894236855574,7459124894236855574,neutral
7459708422125978390,2025-01-14 09:59:25,,3,0,7459124894236855574,7459124894236855574,negative
7459313812656685846,2025-01-13 08:28:16,Nö,3,0,7459124894236855574,7459124894236855574,negative
7459271334021137174,2025-01-13 05:43:50,Super nurSPD ,3,3,7459124894236855574,7459124894236855574,positive
7460564094647796502,2025-01-16 17:19:41,SPD ,2,0,7459124894236855574,7459124894236855574,negative
7460191372495405846,2025-01-15 17:13:24,weg mit dem Roten Pack seid schlau wählt blau ,2,0,7459124894236855574,7459124894236855574,negative
7461553412505731842,2025-01-19 09:18:43,,1,0,7459124894236855574,7459124894236855574,negative
7461480354634384150,2025-01-19 04:40:41,Beide Stimmen am 23022025 für die AFD ,1,0,7459124894236855574,7459124894236855574,neutral
7460912479490818838,2025-01-17 15:52:01,Die Wirtschaft am Boden Wettbewerbsbedingungen mit Steuern Energie Löhne CO2 Abgaben am höchsten in Europa Ihr habt den Blick für das Volk und das Land verloren Nur noch ,1,0,7459124894236855574,7459124894236855574,neutral
7460880830605542166,2025-01-17 13:48:52,Alle wählen AFD ,1,0,7459124894236855574,7459124894236855574,positive
7459798634852647702,2025-01-14 15:49:11,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen,1,0,7459124894236855574,7459124894236855574,negative
7459747524347495190,2025-01-14 12:31:02,,1,0,7459124894236855574,7459124894236855574,negative
7459509957111497494,2025-01-13 21:08:51,Merz ,1,1,7459124894236855574,7459124894236855574,positive
7459395684534502166,2025-01-13 13:45:22,,1,0,7459124894236855574,7459124894236855574,negative
7459158042824606487,2025-01-12 22:23:12,Alles vergeblich auf Bundesebene,1,0,7459124894236855574,7459124894236855574,negative
