id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7457475917725401878,2025-01-08 09:35:54,mit israel wurde ein präzedenzfall geschaffen wenn der westen die mächtigen länder wegschauen wenn ein land internationales recht bricht fühlen sich andere auch nicht mehr daran gebunden,1,0,7457457438686498070,7457457438686498070,neutral
7457473869885850390,2025-01-08 09:27:57,,1,0,7457457438686498070,7457457438686498070,negative
7457467685304828694,2025-01-08 09:03:59,ja da werden natürlich die gatekeeper angst bekommen das ist gewollt du kennst ja die shaef gesetze schöne grüße von einem jag anwalt ,1,1,7457457438686498070,7457457438686498070,negative
7461630939253359382,2025-01-19 14:19:38,leute die den postillon nicht von der realität unterscheiden können na dann gute nacht ,0,0,7457457438686498070,7457457438686498070,neutral
7458694420326679318,2025-01-11 16:24:29,sehe ich auch so,0,0,7457457438686498070,7457457438686498070,negative
7458572092511519510,2025-01-11 08:30:25,"bestimmt nicht spd
was die bis jetzt geleistet hat
merkt man ja
raus aus der eu sage ich",0,0,7457457438686498070,7457457438686498070,negative
7458093598669275926,2025-01-10 01:33:51,wer sind denn diese fakten checker  und nach welchen kriterien entscheiden sie welche ausbildung haben die und nach welchen belegbaren anweisungen handeln sie ,0,0,7457457438686498070,7457457438686498070,neutral
7458059797943403286,2025-01-09 23:21:36,ne des ist super,0,0,7457457438686498070,7457457438686498070,positive
7457987745932641046,2025-01-09 18:41:40,,0,0,7457457438686498070,7457457438686498070,negative
7457779681263026946,2025-01-09 05:14:53,werden wir afd,0,0,7457457438686498070,7457457438686498070,negative
7457684317851173654,2025-01-08 23:04:24,berbock droht doch auch jedes land ,0,0,7457457438686498070,7457457438686498070,neutral
7457652504777081622,2025-01-08 21:00:47,das wird immer heftiger und trump ist ein bunter strauss von hässlichkeit der da auf uns zukommt ,0,0,7457457438686498070,7457457438686498070,negative
7457645244885091094,2025-01-08 20:32:34,gut das du weißt was wahr ist,0,0,7457457438686498070,7457457438686498070,positive
7457644656298935062,2025-01-08 20:30:20,"ich denke betreutes denken wird abgeschafft
kein demokrat wählt die afd",0,0,7457457438686498070,7457457438686498070,negative
7457637959857390358,2025-01-08 20:04:18,was in den letzten jahren auf großer bühne gelogen und manipuliert wird spottet jeder beschreibung sollte man die verbreitung von fake news und unwahrheiten unter strafe stellen,0,0,7457457438686498070,7457457438686498070,negative
7457636820920206102,2025-01-08 19:59:57,die leute wünschen sich hier das aller schlimmste und wenn ich darauf schreibe du gurke werd ich gesperrt das ist ein absoluter witz bin für social media kommentare ab 18 und mit ausweis,0,0,7457457438686498070,7457457438686498070,negative
7457633084639347478,2025-01-08 19:45:25,,0,0,7457457438686498070,7457457438686498070,negative
7457628854519612182,2025-01-08 19:29:06,europe united,0,0,7457457438686498070,7457457438686498070,negative
7457621200107275030,2025-01-08 18:59:20,du meinst abet schon die linksgrüne hetze und hass,0,0,7457457438686498070,7457457438686498070,negative
7457475513376932630,2025-01-08 09:34:10,wenn in x alles ignoriert wird und am ende wird der typ noch berater von trump so zeigt das doch dass es sich nicht lohnt eher das gegenteil,0,0,7457457438686498070,7457457438686498070,neutral
7457223264822248224,2025-01-07 17:15:03,die tür bleibt zu ,38,1,7457216621803769110,7457216621803769110,neutral
7457296129744143126,2025-01-07 21:57:56,meine rottweiler freuen sich immer über besucher,20,1,7457216621803769110,7457216621803769110,positive
7457235507507381014,2025-01-07 18:02:34,ich klatsch die tür zu,11,0,7457216621803769110,7457216621803769110,negative
7457219762709168918,2025-01-07 17:01:36,schellt hier mal bitte an beginnt mit der obersten schelle mal sehen wie weit ihr kommt ,9,7,7457216621803769110,7457216621803769110,negative
7457304958896800534,2025-01-07 22:32:18,geht bitte in die brennpunkte und no go areas,8,1,7457216621803769110,7457216621803769110,negative
7457272969015329558,2025-01-07 20:27:59,tür bleibt zu,8,0,7457216621803769110,7457216621803769110,negative
7457305752672830230,2025-01-07 22:35:24,ok dann kommt mal vorbei und bringt zeit mit ,6,0,7457216621803769110,7457216621803769110,positive
7457228861618750210,2025-01-07 17:36:51,ich war im dez in nrw und berlin unterwegs aber sicher nicht für euch,6,28,7457216621803769110,7457216621803769110,negative
7457261656324080406,2025-01-07 19:44:09,viel erfolg und danke für euren einsatz ,4,0,7457216621803769110,7457216621803769110,positive
7457257325595935510,2025-01-07 19:27:19, na versucht mal,4,1,7457216621803769110,7457216621803769110,negative
7457223706772292374,2025-01-07 17:16:51,ich habe ne blaue haustür da schellen die eh nicht ,4,1,7457216621803769110,7457216621803769110,negative
7457228620970574614,2025-01-07 17:36:00,konkurrenz für die zeugen jehovas,3,0,7457216621803769110,7457216621803769110,neutral
7457218412076532502,2025-01-07 16:56:24,hoffentlich klopft keiner der altparteien an meine türich wüsste nicht ob ich mich verbal zurückhalten könnte,2,2,7457216621803769110,7457216621803769110,negative
7457457413521769238,2025-01-08 08:24:15,und wieder weiss ich warum meine klingel überwiegend aus ist ,1,0,7457216621803769110,7457216621803769110,negative
7457444561792631574,2025-01-08 07:34:27,oh ja bitte schellt bei mir,1,0,7457216621803769110,7457216621803769110,negative
7457438626839331606,2025-01-08 07:11:09,,1,0,7457216621803769110,7457216621803769110,negative
7457426453644165910,2025-01-08 06:23:59,und ich dachte blinker an einem bmw sind nutzlos,1,1,7457216621803769110,7457216621803769110,negative
7457416924667642646,2025-01-08 05:47:06,oh gott das ist ja schlimmer wie zeugen jehovas,1,1,7457216621803769110,7457216621803769110,negative
7457416301839270678,2025-01-08 05:45:00,,1,0,7457216621803769110,7457216621803769110,negative
7457269910826844950,2025-01-07 20:16:09,stabil ,1,0,7457216621803769110,7457216621803769110,positive
7457255268655072022,2025-01-07 19:19:25,ich lass euch nicht rein,1,1,7457216621803769110,7457216621803769110,negative
7457226736254731030,2025-01-07 17:28:33,,1,0,7457216621803769110,7457216621803769110,negative
7457220710798639894,2025-01-07 17:05:20,duke rainwumpsdoppel wumpsbazookazeitenwendeabschiebe offensiveinnere sicherheitwohnungsbaucom excumcumco2 geld an bürger zurück zahlenindistrie vernichtungmigrationfacharbeiter spd ne,1,0,7457216621803769110,7457216621803769110,neutral
7457218585603523350,2025-01-07 16:57:01,dann schellt mal an ,1,0,7457216621803769110,7457216621803769110,negative
7475098116141581078,2025-02-24 21:19:02,𝓓𝓲𝓮 𝓵𝓲𝓽𝓪𝓾𝓮𝓻𝓲𝓷  alessiaaahiiii pass auf leute,0,1,7457216621803769110,7457216621803769110,negative
7466365053853745942,2025-02-01 08:31:00,da kann man nur die tür wieder zu machen wer den olaf anbietet denkt nicht an sicherheit,0,0,7457216621803769110,7457216621803769110,negative
7465655624325301014,2025-01-30 10:38:08,ich will keine spdumm,0,0,7457216621803769110,7457216621803769110,negative
7464301440263979798,2025-01-26 19:02:31,der sozi ist nicht grundsätzlich dumm er hat nur sehr viel pech,0,0,7457216621803769110,7457216621803769110,neutral
7459334922936615702,2025-01-13 09:50:07, bitte den wahlkampf in die südstadt verlagern ,0,0,7457216621803769110,7457216621803769110,neutral
7459161590953591574,2025-01-12 22:36:58,,0,0,7457216621803769110,7457216621803769110,negative
7458993020123202326,2025-01-12 11:42:56,,0,0,7457216621803769110,7457216621803769110,negative
7458717439423251222,2025-01-11 17:54:14,bringen fertig ausgefüllte briefwahl zettel,0,0,7457216621803769110,7457216621803769110,neutral
7458654067348423446,2025-01-11 13:48:21,,0,0,7457216621803769110,7457216621803769110,negative
7458235021830112022,2025-01-10 10:42:47,die klingeln nicht bei mir notfalls borgen ich mir vom nachbarn den hund ,0,0,7457216621803769110,7457216621803769110,negative
7458190282023961366,2025-01-10 07:49:22,,0,0,7457216621803769110,7457216621803769110,negative
7457827535796847382,2025-01-09 08:20:20,schade wir sind schon zwei von der afd zum kaffee da,0,0,7457216621803769110,7457216621803769110,negative
7457680083055149846,2025-01-08 22:47:55,wer rotgrüngelbschwarz wählt der wählt krieg waffenlieferungen und die verarmung deutschlands  deswegen nur noch ,0,0,7457216621803769110,7457216621803769110,neutral
7457588434028118806,2025-01-08 16:52:14,,0,0,7457216621803769110,7457216621803769110,negative
7457542277004935958,2025-01-08 13:53:15,eine blamage an jeder haustür  dass man die spd überhaupt noch wählen darf,0,1,7457216621803769110,7457216621803769110,negative
7457527192022041366,2025-01-08 12:54:36,kann ich mit ihnen über gott reden,0,1,7457216621803769110,7457216621803769110,neutral
7457521766006948630,2025-01-08 12:33:38,habt ihr am abend auch vergessen wo ihr wart so wie euer kanzler,0,0,7457216621803769110,7457216621803769110,negative
7457504907483792150,2025-01-08 11:28:15,ich würde die polizei rufen ,0,0,7457216621803769110,7457216621803769110,neutral
7457502405870748438,2025-01-08 11:18:34,wenn die auf mein grundstück kommen ohne zu fragen dann lernen die das laufen ,0,2,7457216621803769110,7457216621803769110,neutral
7457495382966354710,2025-01-08 10:51:28,ihr wollt nicht bei mir klingenglaubt mir,0,1,7457216621803769110,7457216621803769110,negative
7457480225136395030,2025-01-08 09:52:26,betteln und hausieren ist verboten,0,0,7457216621803769110,7457216621803769110,neutral
7457477610261414678,2025-01-08 09:42:34,,0,0,7457216621803769110,7457216621803769110,negative
7457474742195438358,2025-01-08 09:31:12,bitte klingelt nicht tut euch das nicht an,0,0,7457216621803769110,7457216621803769110,negative
7457474653545792278,2025-01-08 09:31:07,betteln und hausieren nicht erwünscht,0,0,7457216621803769110,7457216621803769110,negative
7457474361763873558,2025-01-08 09:29:43,meine tür bleibt zu,0,0,7457216621803769110,7457216621803769110,negative
7457473243058799382,2025-01-08 09:25:20,,0,0,7457216621803769110,7457216621803769110,negative
7457472121385419542,2025-01-08 09:21:10,solltet ihr bei mir klingeln werde ich das als unerlaubte belästigung werten und dementsprechend nachhaltige maßnahmen ergreifen ich freue mich darauf,0,2,7457216621803769110,7457216621803769110,negative
7457464654378697495,2025-01-08 08:52:05,bitte spenden,0,0,7457216621803769110,7457216621803769110,negative
7457462025162408726,2025-01-08 08:41:54,kommt bitte zu mir mein vorschlaghammer freut sich mein hund auch,0,1,7457216621803769110,7457216621803769110,positive
7457457374526276374,2025-01-08 08:23:46,bloß nicht schlimmer wie die zeugen je,0,0,7457216621803769110,7457216621803769110,negative
7457444252290040598,2025-01-08 07:32:57,klingelt bei mir lieber nicht,0,0,7457216621803769110,7457216621803769110,negative
7457442469199921942,2025-01-08 07:26:00,tür gleich wieder zu,0,0,7457216621803769110,7457216621803769110,negative
7457436611261940502,2025-01-08 07:03:12,bitte buchen bei uns kling,0,0,7457216621803769110,7457216621803769110,negative
7457436397437371158,2025-01-08 07:02:40,spd wurde 1933 schon mal verboten wegen verbreitung von lügen und steuerung der medien das gleiche passiert wieder berlin es waren eure gäste und,0,2,7457216621803769110,7457216621803769110,negative
7457435172192224022,2025-01-08 06:57:42,betteln und hausieren verboten ,0,0,7457216621803769110,7457216621803769110,neutral
7457427260086403862,2025-01-08 06:26:57,betteln und hausieren verboten,0,0,7457216621803769110,7457216621803769110,neutral
7457420472528667414,2025-01-08 06:00:53,,0,0,7457216621803769110,7457216621803769110,negative
7457419303479657238,2025-01-08 05:56:16,neue zeugen jeh,0,1,7457216621803769110,7457216621803769110,negative
7457409046946824992,2025-01-08 05:17:35,wenn ihr bei mir klingelt gibt es faule eier,0,1,7457216621803769110,7457216621803769110,negative
7457371386081575712,2025-01-08 02:50:46,die sollen mal meine klingel betätigen dann klingelt es bei denen in der rübe,0,3,7457216621803769110,7457216621803769110,negative
7457331407581414176,2025-01-08 00:14:54,klinget doch mal bei mir  mal gucken wer zuerst aufgibt,0,0,7457216621803769110,7457216621803769110,negative
7457323533640565526,2025-01-07 23:44:40,bei mir nicht klingeln ich wähle die afd,0,0,7457216621803769110,7457216621803769110,negative
7457323570138661654,2025-01-07 23:44:36,die bettler der sozisich schmeiss mich weg ,0,0,7457216621803769110,7457216621803769110,neutral
7457307489727546134,2025-01-07 22:42:10,da mag man auf einmal wieder die zeugen jehovas,0,0,7457216621803769110,7457216621803769110,neutral
7457303135546802967,2025-01-07 22:25:17,wer will mit der spd untergehen,0,0,7457216621803769110,7457216621803769110,negative
7457293842246042390,2025-01-07 21:49:01,sozialer wohnungsbau fehlanzeige hauptsache irgendwie an der tropf von steuergelder gelangen spd verbot das wäre gerechtigkeit,0,14,7457216621803769110,7457216621803769110,negative
7457287847046726422,2025-01-07 21:25:47,ihr  nicht bei mir klingeln  sonst schellt es,0,0,7457216621803769110,7457216621803769110,negative
7457284082281022230,2025-01-07 21:11:06, man sieht es ihnen immer sofort an ,0,0,7457216621803769110,7457216621803769110,neutral
7457281099434083105,2025-01-07 20:59:33,drückerkolonne,0,0,7457216621803769110,7457216621803769110,negative
7457277099218371350,2025-01-07 20:44:05,zeugen jehovas,0,3,7457216621803769110,7457216621803769110,negative
7457274566550192918,2025-01-07 20:34:09,noch haben die zähne,0,0,7457216621803769110,7457216621803769110,neutral
7457274498838053654,2025-01-07 20:33:59,soll sie mal klingeln ,0,0,7457216621803769110,7457216621803769110,negative
7457265990239601430,2025-01-07 20:00:58,ich glaubs nicht,0,1,7457216621803769110,7457216621803769110,negative
7457263684386112278,2025-01-07 19:51:54,schellt bloß nicht bei mir ,0,0,7457216621803769110,7457216621803769110,negative
7457262211989603094,2025-01-07 19:46:19,meine 3 deutschen schäferhunde freuen sich auf euch die mögen leider nur die farbe blau ,0,1,7457216621803769110,7457216621803769110,positive
7457259683888251670,2025-01-07 19:36:22,die können bei uns rückwärts ins haus kommen damit sie vorwärts wieder rausfliegen,0,0,7457216621803769110,7457216621803769110,neutral
7457259621734400790,2025-01-07 19:36:12,die schusssicheren westen sind in manchen gegenden ganz angebracht,0,0,7457216621803769110,7457216621803769110,neutral
7457245930708599554,2025-01-07 18:43:07,da fehlt davor ein a  dann passt das ,0,1,7457216621803769110,7457216621803769110,positive
7457245787806860055,2025-01-07 18:42:29,da steht sozi im einsatz auf der westesteht das für sozialhilfeempfänger oder was soll die abkürzung bedeuten,0,6,7457216621803769110,7457216621803769110,neutral
7457240779565056790,2025-01-07 18:23:06,jub kommt mal der knicker steht schon hinter der tür die zeugen jehovas haben wir damals auch so aus unserm dorf getrieben,0,0,7457216621803769110,7457216621803769110,neutral
7457240527029797664,2025-01-07 18:22:04,sofort wegaber sofort,0,0,7457216621803769110,7457216621803769110,negative
7457240483623584534,2025-01-07 18:21:58,leute warum gleich die tür zuschlagen lasst sie ihr programm runterleiern und schlagt dann die tür zu ist viel lustiger dann die gesichter zu sehen wenn sie wegdackeln ,0,0,7457216621803769110,7457216621803769110,negative
7457238440863662870,2025-01-07 18:14:05,ich hab mir heute extra rohrreiniger und backofenspray gekauft ich freue mich schon auf den besuch ,0,2,7457216621803769110,7457216621803769110,positive
7457237686392521494,2025-01-07 18:11:11,wie die zeugen jehovas ,0,1,7457216621803769110,7457216621803769110,neutral
7457237344252101378,2025-01-07 18:09:50,unfassbar das alte menschen dafür benutzt werden,0,5,7457216621803769110,7457216621803769110,negative
7457236015117468438,2025-01-07 18:04:40,wagt euch nicht bei mir zu klingeln hinter der der tür wartet eine deutsche dogge,0,4,7457216621803769110,7457216621803769110,negative
7457232815376958231,2025-01-07 17:52:16,den 2 gutaussehenden männer macht doch jeder auf ,0,0,7457216621803769110,7457216621803769110,neutral
7457227866179748630,2025-01-07 17:33:01,einmal klingeln und der hund freut sich,0,3,7457216621803769110,7457216621803769110,neutral
7457227769978602262,2025-01-07 17:32:33,würde nur lachen und die tür wieder zu machen ,0,0,7457216621803769110,7457216621803769110,neutral
7457227418509607702,2025-01-07 17:31:20,denen würde ich niemals öffnen haben komplett versagt,0,0,7457216621803769110,7457216621803769110,negative
7457226462715839254,2025-01-07 17:27:35,anzeige wegen hausfriedensbrucj,0,2,7457216621803769110,7457216621803769110,neutral
7457223005769696033,2025-01-07 17:14:03,viel spaß werdet viel gegenwind bekommen ,0,3,7457216621803769110,7457216621803769110,positive
7457856921074664214,2025-01-09 10:14:29,"kannst dich mal bei mir klingeln
am besten nach dem mittagessenwenn mittagsruhe ist",0,0,7457216621803769110,7457216621803769110,negative
7457228526129201942,2025-01-07 17:35:38,sollen mal bei mir klingeln,0,1,7457216621803769110,7457216621803769110,negative
7456746970436584214,2025-01-06 10:27:09,die cdu will nur wähler zurückholen damit sie an ihr ziel kommen so sollte politik nicht betrieben werden,9,0,7456720746111405334,7456720746111405334,negative
7456724672963543810,2025-01-06 09:00:39,ein guter grund die spd und bengt bergt zu wählen,8,13,7456720746111405334,7456720746111405334,positive
7456837283338650390,2025-01-06 16:17:21,einfach klar und deutlich bravo gut zusammengefasst,8,0,7456720746111405334,7456720746111405334,positive
7456723614948983574,2025-01-06 08:56:28,auch das grundgesetz kann geändert werden mit cdu und afd könnte es dafür nach der wahl die erforderliche mehrheit geben,7,5,7456720746111405334,7456720746111405334,neutral
7456852057161679638,2025-01-06 17:14:38,und mal für alle die sagen gesetzte kann man ändern das grundgesetz muss mit einer 23 mehrheit geändert werden im bundestag und im bundesrat,6,0,7456720746111405334,7456720746111405334,neutral
7456723354540933910,2025-01-06 08:55:23,das stimmt nicht wenn jemand 2 staatsbürgerschaft hat btw dann kann man die deutsche entziehen und gesetze kann man ändern wie schnell war das grundgesetz bei corona weg,5,13,7456720746111405334,7456720746111405334,neutral
7456824591908373270,2025-01-06 15:28:14,cdu ist untragbar,4,0,7456720746111405334,7456720746111405334,negative
7456824568464900886,2025-01-06 15:27:57,,4,0,7456720746111405334,7456720746111405334,negative
7456824534151594774,2025-01-06 15:27:51,,4,0,7456720746111405334,7456720746111405334,negative
7456824484235920150,2025-01-06 15:27:46, ,4,0,7456720746111405334,7456720746111405334,negative
7456809231183381270,2025-01-06 14:28:31,cdu mit merz unwählbar,4,0,7456720746111405334,7456720746111405334,negative
7456818656611402518,2025-01-06 15:05:11,,3,0,7456720746111405334,7456720746111405334,negative
7465317249882014486,2025-01-29 12:44:41,grundgesetz ändern das kommt mir doch bekannt vor macht trump gerade in den usa,3,0,7456720746111405334,7456720746111405334,negative
7457043076138992406,2025-01-07 05:36:32,niemals cducsu niemals fdp niemals afd,2,0,7456720746111405334,7456720746111405334,negative
7456764162895905558,2025-01-06 11:33:39,bengt ,2,0,7456720746111405334,7456720746111405334,negative
7456723910676284182,2025-01-06 08:57:33,nie mehr spd,2,0,7456720746111405334,7456720746111405334,negative
7456991368063533846,2025-01-07 02:16:52,also das die schuldenbremse ein unerschütterlicher grundwert unserer verfassung ist doch klar da ist dann aber doch nicht mehr platz auch menschenrechte so ernst zu nehmen1¹1,1,1,7456720746111405334,7456720746111405334,neutral
7456919803702936342,2025-01-06 21:37:33,,1,0,7456720746111405334,7456720746111405334,negative
7456893742232421142,2025-01-06 19:56:29,frau weidel wird das schon machen,1,0,7456720746111405334,7456720746111405334,neutral
7456861365263074070,2025-01-06 17:50:53,und ich empfehle auch den artikel 16a komplett zu lesen ,1,1,7456720746111405334,7456720746111405334,neutral
7456821468107768598,2025-01-06 15:16:06,keine populisten oder lobbyisten im bundestag keine stimme für afd cducsu fdp und bsw in der anstehenden wahl habeck for kanzler,1,1,7456720746111405334,7456720746111405334,negative
7456770677506179863,2025-01-06 11:58:56,artikel 16a gg absatz 2 einfach mal lesen,1,0,7456720746111405334,7456720746111405334,negative
7456727325365224214,2025-01-06 09:11:00,ist ja nicht dein geld ,1,3,7456720746111405334,7456720746111405334,negative
7479020916124910358,2025-03-07 11:01:26,union  afd20,0,0,7456720746111405334,7456720746111405334,negative
7470075138164212502,2025-02-11 08:27:32,so sieht es ausdie bürger die hier arbeiten sollten das recht haben hier zu bleibenund kriminelle abschieben,0,0,7456720746111405334,7456720746111405334,neutral
7462826687051399958,2025-01-22 19:39:33,,0,0,7456720746111405334,7456720746111405334,negative
7459920023805543190,2025-01-14 23:40:24,welche verfassung hm,0,0,7456720746111405334,7456720746111405334,negative
7458192646571524886,2025-01-10 07:58:41,und tschüss pathologischer realitätsverlust ,0,0,7456720746111405334,7456720746111405334,neutral
7457496852498563862,2025-01-08 10:56:57,"wir werden spätestens in 4 jahren genau daran rütteln
",0,0,7456720746111405334,7456720746111405334,neutral
7457449749344781078,2025-01-08 07:54:18,grundgesetz ist schön längst gerüttelt wurde und ihr habt alle mitgemacht,0,0,7456720746111405334,7456720746111405334,neutral
7457442053795365654,2025-01-08 07:24:28,die csu  cdurlp ist eben nur der reiche arm der afd brandmauergegenrechs,0,0,7456720746111405334,7456720746111405334,negative
7457280613863867158,2025-01-07 20:57:36,cdu based fürchten sie schon um ihr mandat,0,0,7456720746111405334,7456720746111405334,negative
7457241750836265750,2025-01-07 18:26:54,teamhabeck habeck4kanzler csuverhindern merzverhindern fdpverhindern söderverhindern afdverhindern cduverhindern,0,0,7456720746111405334,7456720746111405334,negative
7457169450215686934,2025-01-07 13:46:16,es gibt viele gesetze die umgeschrieben oder nicht beachtet werden vor allem bei straftaten die von ausländer begangen wurden und wieviel ausländer wurden eingeschleust auch von den grünen,0,0,7456720746111405334,7456720746111405334,neutral
7457125068292948758,2025-01-07 10:54:11,wählt grün starke grüne können den unterschied machen egal ob in regierungsverantwortung koalition oder opposition gemeinsam gegen antidemokraten wirsindmehr,0,0,7456720746111405334,7456720746111405334,neutral
7457085297772512022,2025-01-07 08:19:57,nach bürgergeldbeschneidung kommen dann die karenztage arbeitnehmer sollten genau hinschauen wen sie wählen ,0,0,7456720746111405334,7456720746111405334,neutral
7457070336463717142,2025-01-07 07:21:59,wer das asylrecht bisbraucht straffällig wird oder sich der notwendigen integration und arbeitsaufnahme verweigert der gehört abgeschoben und zwar ausnahmslos es wird hächste zeit dafür,0,9,7456720746111405334,7456720746111405334,neutral
7457051247696102166,2025-01-07 06:08:01,geht doch weiter mit arbeitszwang und entziehung der existenz bei weigerung sich versklaven zu lassen,0,0,7456720746111405334,7456720746111405334,neutral
7456900136422753046,2025-01-06 20:21:12,aber nur wenn sie direkt in deutschland angekommen sind nicht erst über andere länder und grenzen dann nach deutschland die haben keine rechte steht auch im grundgesetz,0,0,7456720746111405334,7456720746111405334,neutral
7456839551195317014,2025-01-06 16:26:15,gesetze kann man ändern,0,1,7456720746111405334,7456720746111405334,negative
7456819935823725335,2025-01-06 15:10:02,bei corona hat dich das grundgesetz auch nicht gejuckt,0,2,7456720746111405334,7456720746111405334,neutral
7456814408334803734,2025-01-06 14:48:42,staatsbürgerschaftsrecht von 1999 wieder in kraft setzen,0,0,7456720746111405334,7456720746111405334,neutral
7456810614305653537,2025-01-06 14:33:50,mich würde mal interessieren wie gutmenschen wie du das problem der illegalen migration angehen wollen,0,6,7456720746111405334,7456720746111405334,neutral
7456456311189144322,2025-01-05 15:39:02,unwählbar,3,2,7456427091446353174,7456427091446353174,negative
7456883910430425878,2025-01-06 19:18:14,was ist den bei ihnen schlimmer geworden energiepreise auf vorkriegsniveau inflation bei vielen produkten stabil füreinigeprodukten sogar deflation benzin sogar teilweise günstiger alsvorderukraine,2,0,7456427091446353174,7456427091446353174,negative
7456894850701493014,2025-01-06 20:00:38,,1,0,7456427091446353174,7456427091446353174,negative
7456470785265533718,2025-01-05 16:35:12,viele leute sagt er,1,1,7456427091446353174,7456427091446353174,neutral
7456464421683233558,2025-01-05 16:10:25,gute rede und vorbildliches gewerkschaftlichen verhalten o politischen alltag ob in norderstedt kiel oder im bundestag weiter so bengt,1,0,7456427091446353174,7456427091446353174,positive
7456460467898139414,2025-01-05 15:55:10,baron münchhausen partei,1,0,7456427091446353174,7456427091446353174,neutral
7457549897836167958,2025-01-08 14:22:37,die handlanger der grünensekte niemand braucht euch,0,0,7456427091446353174,7456427091446353174,neutral
7457421036910756630,2025-01-08 06:03:17,,0,0,7456427091446353174,7456427091446353174,negative
7456743158257550102,2025-01-06 10:12:09,"seit vielen jahren in der regierung und alles schlimmer
nie wieder spd",0,41,7456427091446353174,7456427091446353174,negative
7456529768324760322,2025-01-05 20:24:03,findet sich immer so tollnicht mein fall,0,0,7456427091446353174,7456427091446353174,negative
7456457616077734678,2025-01-05 15:44:07,nie wieder spd,0,3,7456427091446353174,7456427091446353174,negative
7456453664552043286,2025-01-05 15:28:42,da guckt correctiv weg,0,3,7456427091446353174,7456427091446353174,negative
7455819708747727638,2025-01-03 22:28:35,meine unterstützung hast du ,2,1,7455765897211546903,7455765897211546903,neutral
7455766794268476182,2025-01-03 19:03:15,"bestimmt nicht die spd
einfach nur unfähig",2,2,7455765897211546903,7455765897211546903,negative
7456142543114584854,2025-01-04 19:21:21,fleißig fleißig ,1,0,7455765897211546903,7455765897211546903,positive
