id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7466644069490377494,2025-02-02 02:35:24,Es treten immer mehr aufrechte Christdemokraten aus der CDU aus oder positionieren sich gegen eine CDU unter Merz wie Beatrice von Weizsäcker,0,0,7457076982791081238,7457076982791081238,neutral
7466643690347152150,2025-02-02 02:35:16,Zu glauben man könnte mit Unaufrichtigkeit und ohne moralischen Kompass im Sinne des Trumpismus Politik der 90 er Jahre realisieren hat die Zeichen der Zeit nicht erkannt Deswegen ,0,0,7457076982791081238,7457076982791081238,neutral
7466643304270430998,2025-02-02 02:35:03,Herr Merz Die Geister die ich rief werd ich nicht mehr los Ein selbstverliebter Narzisst der die Zeichen der Zeit nicht erkannt hat und gegen Kritik immun,0,0,7457076982791081238,7457076982791081238,neutral
7466643421350855426,2025-02-02 02:34:58,Die Konzepte der CDU sind nicht offen und transparent sehr wahrscheinlich gibt es sie nicht und sind nur Luftnummern,0,0,7457076982791081238,7457076982791081238,neutral
7466643852955419414,2025-02-02 02:34:44,Falsch schauen sich die Fakten an Der Reformstau der CDU Regierung hat das Problem verursacht,0,0,7457076982791081238,7457076982791081238,neutral
7466354456704811799,2025-02-01 07:49:36,,0,0,7457076982791081238,7457076982791081238,negative
7466265124547740438,2025-02-01 02:06:43,die ampel musste erstmal die Masken des früheren Gesundheitsministerium bezahlen,0,0,7457076982791081238,7457076982791081238,neutral
7466035153346757398,2025-01-31 11:10:42,Mit dem heutigen Tag im Bundestag und der Forderung der Rücküberweisung des Gesetzes in den Innenausschuss wars das mit FDP und CDUCSU Echte Veränderung gibt es nur mit der,0,0,7457076982791081238,7457076982791081238,neutral
7465477474970436375,2025-01-29 23:06:29,Der Kerl ist völlig korrupt,0,0,7457076982791081238,7457076982791081238,neutral
7465445948064957206,2025-01-29 21:03:41,Nein zu CDU Lügner Partei,0,0,7457076982791081238,7457076982791081238,negative
7464848685810139926,2025-01-28 06:26:24,,0,0,7457076982791081238,7457076982791081238,negative
7464610136855659286,2025-01-27 15:00:38,Das große Problem sind diejenigen die sich konservativ nennen und die Gesellschaft spalten und Unruhe bringen Sie reden über Werte und Leitkultur leben aber selbst in einer Parallelgesellschaft,0,0,7457076982791081238,7457076982791081238,neutral
7464590030930920214,2025-01-27 13:42:39,MaskenJens mal wieder mit Comedy Den kann ich schon lange nicht mehr ernst nehmen,0,0,7457076982791081238,7457076982791081238,negative
7463785718000419616,2025-01-25 09:40:58,Maskenmenschen,0,0,7457076982791081238,7457076982791081238,positive
7463631172695573270,2025-01-24 23:42:29,"ANTUNG Fakten Studie von Wirtschaftsforschern Pläne von AfD CDU FDP entlasten nur Reiche zu Lasten von Geringverdiener Rentnern und Kinder
httpssearchappiUegPWQyJZf9phzy5",0,0,7457076982791081238,7457076982791081238,neutral
7463497282516992790,2025-01-24 15:02:01,Was wir definitiv nicht brauchen in der Regierung ist Hr Spahn Wir haben Ihre difamierende Rhetorik in der Pandemie nicht vergessen neben dem Schaden die sie BRD zugefügt haben,0,0,7457076982791081238,7457076982791081238,negative
7462862800781132566,2025-01-22 22:00:04,,0,0,7457076982791081238,7457076982791081238,negative
7462695891125060374,2025-01-22 11:12:32,bla bla bla Sie verteilen ausschließlich von unten nach oben und wenn es noch nicht reicht dann gehts mal wieder an die Renten Während Beamte weiterhin 70 ihrer letzten Bezüge als Pension erhalten,0,0,7457076982791081238,7457076982791081238,neutral
7462139634556437270,2025-01-20 23:14:01,Was ist mit dem Masken Betrug wann will er die Steuergelder zurück zahlen die er kassiert und verschleudert hat Sollte sofort den Tisch räumen,0,0,7457076982791081238,7457076982791081238,negative
7462139087177253654,2025-01-20 23:12:01,Was Herr Spahn sie gehören sofort auf die Anklage Bank Merkel und CDU hat Deutschland in Abgrund geschoben und ein Eid geschworen und gebrochen das Volk belogen und betrogen Sie sind eine Schande ,0,0,7457076982791081238,7457076982791081238,negative
7462074421189706518,2025-01-20 19:00:33,richtig und die afd wählen,0,0,7457076982791081238,7457076982791081238,positive
7462040846507328278,2025-01-20 16:50:14,Er fehlt mir nicht in der Regierung,0,0,7457076982791081238,7457076982791081238,positive
7461359653462426390,2025-01-18 20:47:01,Wir haben euch alle satt begreift das endlich nur noch  es ist ein Versuch wert,0,0,7457076982791081238,7457076982791081238,positive
7461215243348247318,2025-01-18 11:26:26,Du kannst ja jetzt dann sagen ich habe von dem alles nichts gewusst Mama Merkel kannst Schuld hinschieben oder Drosten oder Wieler oder Fauci oder es war Putin,0,0,7457076982791081238,7457076982791081238,neutral
7461170652534309634,2025-01-18 08:34:03,"Die Ampel musste erstmal den Boden kernsanieren auf dem Sie einen wackeligen Bretterverschlag gebaut haben
Merz Spahn Linnemann Unsympathische Dampfplauderer",0,0,7457076982791081238,7457076982791081238,neutral
7461148831012029206,2025-01-18 07:09:49,Korruption das kannste mehr auch nicht,0,0,7457076982791081238,7457076982791081238,negative
7460951993216533250,2025-01-17 18:25:11,Die CDU und CSU ist eine Lügner Partei,0,0,7457076982791081238,7457076982791081238,neutral
7460876104540603158,2025-01-17 13:31:11,Was war der Masken Deal den sie vollzogen haben und das Volk betrogen haben Kinder sterben in Gaza und sie haben sich sorgen ihm ihre Rosette gemacht Betrüger,0,0,7457076982791081238,7457076982791081238,neutral
7460876011677172502,2025-01-17 13:30:05,Du hast Milliarden mit deinem stecher in die Taschen gesteckt du hast die deutschen Bürger bestohlen und betrogen mit deinem,0,0,7457076982791081238,7457076982791081238,neutral
7460502055259128598,2025-01-16 13:19:19,ihr habt Deutschland runter gewirtschaftet Bahn Straßen Internet und Mobilfunk Brücken Schulen bezahlbare s wohnen übertruertes Sozialsystem habt ihr zu verantworten,0,0,7457076982791081238,7457076982791081238,negative
7460237514969662230,2025-01-15 20:12:29,du mit deinen msskendeals hast uns arm gemacht ,0,0,7457076982791081238,7457076982791081238,negative
7460099842581971734,2025-01-15 11:18:55,Und die CDU will an der Stelle anknüpfen und weitermachen,0,0,7457076982791081238,7457076982791081238,neutral
7460070087632290582,2025-01-15 09:24:24,Das einzig negative an der Ampel  dass sie euer Chaos und euer Versagen erst mal beiseite räumen mussten,0,0,7457076982791081238,7457076982791081238,positive
7459996899819848470,2025-01-15 04:40:05,wir haben nicht vergessen daß sie während einer Pandemie in eine Millionen Villa gezogen sind während sie Milliarden für nutzlose Masken verbraten haben,0,0,7457076982791081238,7457076982791081238,neutral
7459737421384467222,2025-01-14 11:51:43,richtig,0,0,7457076982791081238,7457076982791081238,positive
7459619237034214166,2025-01-14 04:16:09,Herr Spahn schon vergessen wer mit der Verarmung des deutschen Volkes begonnen hat ihr übliches bla bla vor der Wahl die Zusammenhänge sollte ihnen erklärt werden,0,0,7457076982791081238,7457076982791081238,neutral
7459527229434151702,2025-01-13 22:15:51,Die verdamten Masken stehen immer noch in den Schulen Keine Altparteien mehr ,0,0,7457076982791081238,7457076982791081238,neutral
7459452336114238230,2025-01-13 17:25:12,Nach der Wahl wieder mit den Grünen ins Bett und dann weiter so wie bisher Nee Danke ,0,0,7457076982791081238,7457076982791081238,negative
7459362380998689558,2025-01-13 11:36:36,CDU unwählbar  nur noch Unsinn labern die,0,0,7457076982791081238,7457076982791081238,negative
7459030965677196064,2025-01-12 14:09:58,,0,0,7457076982791081238,7457076982791081238,negative
7458987791302378262,2025-01-12 11:22:34,Das ist ja Wahnsinn dass eure Entscheidungen plötzlich vergessen werden Nur ein Thema Wir schaffen das Die Quittung kommt,0,0,7457076982791081238,7457076982791081238,negative
7458984236855427862,2025-01-12 11:08:38,,0,0,7457076982791081238,7457076982791081238,negative
7458749569099252502,2025-01-11 19:58:20,Lügner der lügt und betrügt wenn er nur den Mund aufmacht ,0,0,7457076982791081238,7457076982791081238,neutral
7458747781085315862,2025-01-11 19:51:47,Haben wir alles schon gehört  wurde von der AFD schon längst vorgeschlagen,0,0,7457076982791081238,7457076982791081238,negative
7458724450252473120,2025-01-11 18:20:51,Ein ex Gesundheitsminister hat Deutschland ärmer gemacht zig Milliarden versenkt und keine Verantwortung übernommen ,0,0,7457076982791081238,7457076982791081238,neutral
7458632009768289046,2025-01-11 12:22:58,,0,0,7457076982791081238,7457076982791081238,negative
7458630651035075350,2025-01-11 12:17:13,Herr Spahn Sie haben unser Zland zerstört mit Ihrer Inkompetenz,0,0,7457076982791081238,7457076982791081238,negative
7458627960434901782,2025-01-11 12:06:38,Ich zitiere Sie Herr Spahn  Wer sich nicht Impfen lässt ist spätestens im März schwer krank oder Tot  SCHON VERGESSEN,0,0,7457076982791081238,7457076982791081238,neutral
7458616840543240993,2025-01-11 11:23:07,warum läuft es noch frei herum,0,0,7457076982791081238,7457076982791081238,negative
7458612830268130070,2025-01-11 11:08:12,,0,0,7457076982791081238,7457076982791081238,negative
7458581822416487190,2025-01-11 09:08:14,Ihr habt die Vorarbeit dazu geleistet Sich jetzt als der Retter von Deutschland hinzustellen ist schon etwas frechEs gibt nur eine Partei die noch nie in Verantwortung war und keine Schuld hat,0,0,7457076982791081238,7457076982791081238,neutral
7458571730941690646,2025-01-11 08:29:04,Erklären sie wie sie sich eine WG für 4 Euro leisten können es wird Zeit das Politiker für ihre angerichtenten Schaden selber aufkommen wie war das mit den Masken ,0,0,7457076982791081238,7457076982791081238,neutral
7458468377276482326,2025-01-11 01:51:29,CDU ist eine Pandemie der korrupten,0,0,7457076982791081238,7457076982791081238,negative
7458396278315352854,2025-01-10 21:07:53,Ich kanns nicht mehr hören Bla bla bla wer hats den mit verbockt  ,0,0,7457076982791081238,7457076982791081238,negative
7458384541981033238,2025-01-10 20:22:01,,0,0,7457076982791081238,7457076982791081238,negative
7458365762849571606,2025-01-10 19:09:29,Politik ist ein schmutziges Geschäft und sie sind ein Teil davon,0,0,7457076982791081238,7457076982791081238,neutral
7458262668069274390,2025-01-10 12:29:44,Alter du hast uns schon Millionen gekostet  jeder normale Mensch wäre schon im Gefängnis ,0,0,7457076982791081238,7457076982791081238,negative
7458162324743668502,2025-01-10 06:00:55,,0,0,7457076982791081238,7457076982791081238,negative
7458042620453274390,2025-01-09 22:14:50,Ich darf nicht schreiben was ich denke Aber wir vergessen NICHTS,0,0,7457076982791081238,7457076982791081238,neutral
7458026584697570070,2025-01-09 21:12:26," Deutschland 16 Jahre alleine und 4 Jahre idGroko durch Lobby Klientelpolitik so wie miserabeler Migrationspolitik vor die Wand gefahren
Bildung Gesundheit Rente u Pflege sind ein Desaster",0,0,7457076982791081238,7457076982791081238,negative
7457978497135559446,2025-01-09 18:05:46,Sie haben ja auch als Gesundheitsminister gezeigt wie überaus kompetent Sie sind ,0,0,7457076982791081238,7457076982791081238,neutral
7457972148641202966,2025-01-09 17:41:08,der gehört weg von der Bildfläche wirklich,0,0,7457076982791081238,7457076982791081238,negative
7457967624032813846,2025-01-09 17:23:36,"Das diese korrupten Gestalten immer wieder die Frechheit besitzen den Bürgern auf den Sack zu gehen ist an Ignorantz nicht zu überbieten 
Diese Visagen egal von welcher Altpartei löst bei den meisten Aggressionen und Kotzreiz aus",0,0,7457076982791081238,7457076982791081238,negative
7457952371668026134,2025-01-09 16:24:30,Sag Mal Jensemann Glaubst Du das was Du hier sagst,0,0,7457076982791081238,7457076982791081238,negative
7457941468310700822,2025-01-09 15:42:12,,0,0,7457076982791081238,7457076982791081238,negative
7457884564422918934,2025-01-09 12:01:31,Genau der Masken Mann hatte schon deine Brötchen in trockenen,0,0,7457076982791081238,7457076982791081238,negative
7457868481021936407,2025-01-09 10:59:10,stimmt die AFD kann euch zeigen wie richtig regiert wird ,0,0,7457076982791081238,7457076982791081238,negative
7457863642688750338,2025-01-09 10:40:14,Sie haben Deutschlad ärmer gemach  Stichwort  FFP 2 MASKEN,0,0,7457076982791081238,7457076982791081238,neutral
7457842930810438422,2025-01-09 09:20:07,Herr Span sie sind für viele Tote verantwortlich,0,0,7457076982791081238,7457076982791081238,neutral
7457829994631381782,2025-01-09 08:29:43,Nee uhr auch,0,0,7457076982791081238,7457076982791081238,negative
7457820800029459222,2025-01-09 07:54:06,Läuft der immer noch frei rum ,0,0,7457076982791081238,7457076982791081238,negative
7457774843611398934,2025-01-09 04:56:50,Sie gehören vor Gericht,0,0,7457076982791081238,7457076982791081238,neutral
7457769244275032854,2025-01-09 04:35:45,"es gibt nur 1 Lösung
2 x BLAU
ihre Partei ist Taurus gefährlich
sonst bin ich ja vielleicht bald auf dem Friedhof",0,0,7457076982791081238,7457076982791081238,neutral
7457726143291327254,2025-01-09 01:47:51,Irgendwie kann ich mich ganz schwach erinnern das sie sich auch nicht gerade mit Ruhm bekleckert haben ,0,0,7457076982791081238,7457076982791081238,negative
7457703553889534752,2025-01-09 00:18:56,Entschuldigung Herr Spahn die Ampel hatte keine Chance bei den Altlasten und dann auch noch versuchen Wahlversprechen einzuhalten dass konnte nicht funktionieren Herr Spahn auch Sie geben Wahlversprechen die Sie nicht einhalten werden aes schon dagewesen,0,0,7457076982791081238,7457076982791081238,negative
7457694078307517206,2025-01-08 23:42:36,geht auch ohne euch,0,0,7457076982791081238,7457076982791081238,negative
7457685056081953558,2025-01-08 23:07:13,CDU Merkel hat Deutschland kaputt gemacht und du das krankensytem Hast genug Geld verdient mit dein masken Deal Du gehörst hinter gitter ,0,0,7457076982791081238,7457076982791081238,negative
