id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7466190306816934689,2025-01-31 21:11:53, Die CDU ist eine Schande für dieses Land ,5,2,7466189175755164950,7466189175755164950,negative
7466306426148815638,2025-02-01 04:47:29,Untragbar,3,0,7466189175755164950,7466189175755164950,negative
7470637553340531478,2025-02-12 20:49:45,Beste Außenministerin,2,0,7466189175755164950,7466189175755164950,positive
7466191414616982295,2025-01-31 21:16:27,So eine schlechte Außenministerin,2,0,7466189175755164950,7466189175755164950,negative
7473836635621982998,2025-02-21 11:44:01,So eine wertvolle Rede,1,0,7466189175755164950,7466189175755164950,neutral
7466354551795286807,2025-02-01 07:50:16,Grüner Wahnsinn erhöhen noch den Familienachzug bei der bestehenden katastrophale Sicherheitslage im Land Die Unversehrtheit der Bürger ist denen vollkommen egal eine Schande ,1,1,7466189175755164950,7466189175755164950,negative
7466327147058463510,2025-02-01 06:04:49,niemals,1,1,7466189175755164950,7466189175755164950,negative
7471971249007985430,2025-02-16 11:05:10,Dr Robert Habeck for Kanzler  wwwhabeck2025de zusammenhalten zuversicht germanystrong europeunited,0,0,7466189175755164950,7466189175755164950,neutral
7469023365958353686,2025-02-08 12:26:00,Unmöglich  Katastrophe,0,0,7466189175755164950,7466189175755164950,negative
7466760985987171094,2025-02-02 10:06:40,Die Grünen gefährden die Sicherheit unseres Landes Die sind beim Thema Migration Totalversager Deshalb KEINE STIMME DEN GRÜNEN,0,2,7466189175755164950,7466189175755164950,negative
7466219829222425366,2025-01-31 23:07:05,,0,0,7466189175755164950,7466189175755164950,negative
7466200528394928918,2025-01-31 21:52:03,hat die wat gebraucht,0,0,7466189175755164950,7466189175755164950,negative
7471971205655249686,2025-02-16 11:04:58,,0,0,7471958290474339606,7471958290474339606,negative
7473960393602663170,2025-02-21 19:43:54,Ganz genau so sehe ich das auch ,2,1,7473958079848140054,7473958079848140054,positive
7475678604904301334,2025-02-26 10:51:46,11 Prozent,1,0,7473958079848140054,7473958079848140054,positive
7473974983505724182,2025-02-21 20:40:32,Auf gehts Sonntag ,1,1,7473958079848140054,7473958079848140054,negative
7473960622850966294,2025-02-21 19:44:53,Ehm,0,0,7473958079848140054,7473958079848140054,negative
7473960262073156374,2025-02-21 19:43:22,Deswegen Magenta,0,0,7473958079848140054,7473958079848140054,negative
7473631844521837334,2025-02-20 22:29:10,Super gemacht Danke,1,0,7473621718058274070,7473621718058274070,positive
7473656491728536342,2025-02-21 00:05:30,Welche 3T  Steuerfrei,0,0,7473621718058274070,7473621718058274070,negative
7473647790620934934,2025-02-20 23:31:32,Genau unabhängig von günstigen russischen Gas dafür abhängig von teurem amerikanischen Frackinggas Top ,0,1,7473621718058274070,7473621718058274070,positive
7473790717971120918,2025-02-21 08:45:58," Alles auf FDP um grün in der Koalition zu verhindern 
letzte Chance dem Wahnsinn eine Ende zu bereiten",11,0,7473563916577148182,7473563916577148182,neutral
7473836400716350230,2025-02-21 11:43:19,Ihr habt meine Stimmen,8,1,7473563916577148182,7473563916577148182,negative
7473633631152538390,2025-02-20 22:36:01,yes,6,1,7473563916577148182,7473563916577148182,positive
7473796361701147414,2025-02-21 09:08:02,Das stimmt und wer nicht wählt hoffentlich das richtige ,3,0,7473563916577148182,7473563916577148182,neutral
7473909319776731926,2025-02-21 16:25:49,,2,1,7473563916577148182,7473563916577148182,negative
7473566189731037974,2025-02-20 18:14:17,Die Linke,2,0,7473563916577148182,7473563916577148182,neutral
7473812581108318998,2025-02-21 10:10:54,,1,1,7473563916577148182,7473563916577148182,negative
7474507781401363222,2025-02-23 07:09:07,Ich wähle  für die Zukunft ,0,0,7473563916577148182,7473563916577148182,neutral
7473890871671554838,2025-02-21 15:14:15,niemals ich will keinen Krieg wieder ,0,0,7473563916577148182,7473563916577148182,negative
7473883974159647510,2025-02-21 14:47:29,,0,0,7473563916577148182,7473563916577148182,negative
7473872291300328214,2025-02-21 14:02:31, wer will den ,0,0,7473563916577148182,7473563916577148182,negative
7473724852777714454,2025-02-21 04:33:29,Ich will Habeck nicht Wer will schon den Hauptakteur der Schwachkopfaffäre als Bundeskanzler Einen der schon als Minister ein Totalausfall war,0,0,7473563916577148182,7473563916577148182,negative
7473722964241990422,2025-02-21 04:26:44,Nein danke ich habe immatrikulationshintergrund,0,0,7473563916577148182,7473563916577148182,negative
7473568267695981314,2025-02-20 18:22:30,ne lieber links,0,0,7473563916577148182,7473563916577148182,negative
7473566675384845078,2025-02-20 18:16:03,und gesperrt,0,0,7473563916577148182,7473563916577148182,negative
7473566264583357206,2025-02-20 18:14:47,Der kann in der Opposition weiter spielen wo er keinen Schaden mehr anrichten kann,0,0,7473563916577148182,7473563916577148182,neutral
