id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7465947947625267990,2025-01-31 05:32:48,klar wählt eine partei wo der kanzler in 2 der größten skandale verwickelt ist ,0,0,7459106227205803286,7459106227205803286,neutral
7465924245635253014,2025-01-31 04:05:04,jaaaaaaaaa,0,0,7459106227205803286,7459106227205803286,negative
7461557144132633366,2025-01-19 09:33:35,kann sich jemand dort noch an cumex erinnern ,0,0,7459106227205803286,7459106227205803286,neutral
7461223502679393046,2025-01-18 11:58:29,der ist kaputt,0,0,7459106227205803286,7459106227205803286,negative
7461145110856778518,2025-01-18 06:55:12,,0,0,7459106227205803286,7459106227205803286,negative
7461013271861216022,2025-01-17 22:22:52,als  2005 abgewählt wurde hatten wir 5 mio arbeitslose und soldaten im kosovo und afghanistan  jedesmal wenn  regiert fahren sie die wirtschaft gegen die wand und verwickeln uns in kriege,0,0,7459106227205803286,7459106227205803286,neutral
7460820773554094870,2025-01-17 09:56:41,die entscheidung olaf zu wählen war die beste entscheidungdamit ist endlich erreichtdass die spd verschwindet,0,0,7459106227205803286,7459106227205803286,neutral
7460565850245120790,2025-01-16 17:26:30,scholz ,0,0,7459106227205803286,7459106227205803286,negative
7460386554549469974,2025-01-16 05:51:50,,0,0,7459106227205803286,7459106227205803286,negative
7459305009748017942,2025-01-13 07:54:11,spätestens mit elons x zeigen die blauen dass sie systemfeindlich sind unseriös und unwählbar deshalb nur noch ,0,1,7459106227205803286,7459106227205803286,negative
7465384549342806806,2025-01-29 17:05:22,spd,7,0,7465383983677705494,7465383983677705494,negative
7465405468102787862,2025-01-29 18:26:33,sooo ist es leider im februar kein merz,3,0,7465383983677705494,7465383983677705494,negative
7465395069714580246,2025-01-29 17:46:16,,3,0,7465383983677705494,7465383983677705494,negative
7465713974475424534,2025-01-30 14:23:54, typisch cdu und merz es ist zum weinen  bitte wählt die spd danke ,2,1,7465383983677705494,7465383983677705494,negative
7465693303523427094,2025-01-30 13:03:47,,3,0,7465383983677705494,7465383983677705494,negative
7465679422935892758,2025-01-30 12:10:07,,2,0,7465383983677705494,7465383983677705494,negative
7465397361067459350,2025-01-29 17:55:14,,2,0,7465383983677705494,7465383983677705494,negative
7465767846380225302,2025-01-30 17:52:47,spd für immer,2,0,7465383983677705494,7465383983677705494,negative
7465792375785669398,2025-01-30 19:27:55,keine spd nazis mehr ,0,0,7465383983677705494,7465383983677705494,negative
7465790595381560087,2025-01-30 19:21:17,jede stimme für die spd ist eine zuviel,0,0,7465383983677705494,7465383983677705494,neutral
7464613577199813398,2025-01-27 15:13:54,scholz bleibt ,47,0,7464474252704566550,7464474252704566550,negative
7464667166001513238,2025-01-27 18:41:36,wir sind alle menschen olaf scholz ist ein toller mensch ,40,4,7464474252704566550,7464474252704566550,neutral
7464627656090485526,2025-01-27 16:08:36,ich hoffe du enttäuschst uns nicht,35,5,7464474252704566550,7464474252704566550,negative
7465397907849151254,2025-01-29 17:57:19,scholz ist der einzige erfahrene politiker den deutschland noch hat er kann in jeder notlage alles zum positiven wenden alle anderen sind neulinge,16,2,7464474252704566550,7464474252704566550,neutral
7464635001474663190,2025-01-27 16:37:10,danke,12,0,7464474252704566550,7464474252704566550,positive
7464739100248720150,2025-01-27 23:21:41,tolle mensch,11,1,7464474252704566550,7464474252704566550,positive
7464475239200604950,2025-01-27 06:17:11,finde das er recht hat,9,0,7464474252704566550,7464474252704566550,neutral
7472691665523082006,2025-02-18 09:41:01,beste kanzler scholz unsere stimme hast du auf jeden fall,7,2,7464474252704566550,7464474252704566550,positive
7465449572006036256,2025-01-29 21:17:28,gleiches recht für alle im landmänschen rechte freiheit freie meinung euserung,7,0,7464474252704566550,7464474252704566550,neutral
7465631454815765270,2025-01-30 09:04:09,klare worte ,6,0,7464474252704566550,7464474252704566550,positive
7465039408326279968,2025-01-28 18:46:09,gut gesagt,6,0,7464474252704566550,7464474252704566550,positive
7464494167873471254,2025-01-27 07:31:27,,6,0,7464474252704566550,7464474252704566550,negative
7464477660706521878,2025-01-27 06:26:37,,6,0,7464474252704566550,7464474252704566550,negative
7467269751527785238,2025-02-03 19:01:06,genau ,5,0,7464474252704566550,7464474252704566550,positive
7466636992849281814,2025-02-02 02:09:17, spd,5,0,7464474252704566550,7464474252704566550,negative
7464593149211755286,2025-01-27 13:54:53,,5,0,7464474252704566550,7464474252704566550,negative
7473011870590354198,2025-02-19 06:24:17,es ist einfach beruhigend seinen worten zu folgen denn sie sind ehrlich und aufrichtig gemeint olaf ich drücke dir ganz fest die daumen meine stimmen hast du,4,0,7464474252704566550,7464474252704566550,positive
7464977526520922902,2025-01-28 14:46:16,wir sind seelen ,4,0,7464474252704566550,7464474252704566550,neutral
7464898049736737558,2025-01-28 09:38:27,,4,0,7464474252704566550,7464474252704566550,negative
7464699130557530902,2025-01-27 20:45:42,,4,0,7464474252704566550,7464474252704566550,negative
7464683241410183958,2025-01-27 19:44:03,scholz muss bleiben,4,0,7464474252704566550,7464474252704566550,negative
7464654294320431894,2025-01-27 17:51:49,,4,0,7464474252704566550,7464474252704566550,negative
7464636475238630166,2025-01-27 16:42:29,,4,0,7464474252704566550,7464474252704566550,negative
7464536836095722262,2025-01-27 10:16:36,das beste das deutschland passieren kann hr scholz ,4,0,7464474252704566550,7464474252704566550,positive
7464494296587322134,2025-01-27 07:31:24,,4,0,7464474252704566550,7464474252704566550,negative
7473536051369214742,2025-02-20 16:17:37,niemals cdu und spd,3,0,7464474252704566550,7464474252704566550,negative
7465055132809675542,2025-01-28 19:47:18,,3,0,7464474252704566550,7464474252704566550,negative
7465037553587766038,2025-01-28 18:38:55,leute nur noch scholz,3,0,7464474252704566550,7464474252704566550,negative
7464942336617022230,2025-01-28 12:30:04,,3,0,7464474252704566550,7464474252704566550,negative
7464747682533475094,2025-01-27 23:55:57,,3,0,7464474252704566550,7464474252704566550,negative
7464723821528302358,2025-01-27 22:22:06,,3,0,7464474252704566550,7464474252704566550,negative
7464708867935601430,2025-01-27 21:23:22,,3,0,7464474252704566550,7464474252704566550,negative
7464705427935429398,2025-01-27 21:10:04,scholz bleibt ,3,1,7464474252704566550,7464474252704566550,negative
7464705275661419286,2025-01-27 21:09:27,,3,0,7464474252704566550,7464474252704566550,negative
7464698717810885398,2025-01-27 20:44:15,,3,0,7464474252704566550,7464474252704566550,negative
7464676274042372897,2025-01-27 19:16:55,,3,0,7464474252704566550,7464474252704566550,negative
7464658621877846806,2025-01-27 18:08:44,,3,0,7464474252704566550,7464474252704566550,negative
7464640224586597122,2025-01-27 16:57:07,,3,0,7464474252704566550,7464474252704566550,negative
7473615327472943894,2025-02-20 21:25:11,olaf scholz der beste,2,0,7464474252704566550,7464474252704566550,positive
7473234176776536854,2025-02-19 20:45:56,die demokratie ist das beste instrument um diese phase der krisen zu überstehen das kann aktuell nur spd,2,0,7464474252704566550,7464474252704566550,positive
7473006820946658070,2025-02-19 06:05:07,der scholz ist klasse wer den nicht wählt ist selber schuld,2,0,7464474252704566550,7464474252704566550,positive
7472795045927879446,2025-02-18 16:22:06,auf keinem fall weiß morgen sowieso nicht mehr was er gesagt hat,2,0,7464474252704566550,7464474252704566550,neutral
7472702005669905174,2025-02-18 10:21:18,gott bewahre,2,0,7464474252704566550,7464474252704566550,neutral
7466793141544092438,2025-02-02 12:11:36,herr scholz hat den sinn des lebens verstanden wir sind alle menschen,2,1,7464474252704566550,7464474252704566550,neutral
7466237573591434006,2025-02-01 00:17:20,,2,0,7464474252704566550,7464474252704566550,negative
7466096863621563158,2025-01-31 15:09:52,,2,0,7464474252704566550,7464474252704566550,negative
7465993237330690838,2025-01-31 08:28:23,scholz ist der richtiger kanzler ,2,0,7464474252704566550,7464474252704566550,neutral
7465893211220804374,2025-01-31 02:04:46,,2,0,7464474252704566550,7464474252704566550,negative
7465761383612777238,2025-01-30 17:27:39,,2,0,7464474252704566550,7464474252704566550,negative
7465681892257481494,2025-01-30 12:19:52,,2,0,7464474252704566550,7464474252704566550,negative
7465629024837387030,2025-01-30 08:54:47,,2,0,7464474252704566550,7464474252704566550,negative
7465628922815480598,2025-01-30 08:54:30,,2,0,7464474252704566550,7464474252704566550,negative
7465625500288402198,2025-01-30 08:41:12,,2,0,7464474252704566550,7464474252704566550,negative
7465456748619563809,2025-01-29 21:45:19,,2,0,7464474252704566550,7464474252704566550,negative
7465263400600601366,2025-01-29 09:15:55,,2,0,7464474252704566550,7464474252704566550,negative
7465108418521465622,2025-01-28 23:14:16,,2,0,7464474252704566550,7464474252704566550,negative
7465070408984904470,2025-01-28 20:46:30,,2,0,7464474252704566550,7464474252704566550,negative
7465057694078255894,2025-01-28 19:57:10,ich weiß nicht ob ich da den glauben habe wir wollen zu oft enttäuscht,2,0,7464474252704566550,7464474252704566550,negative
7465055365974590230,2025-01-28 19:47:59,,2,0,7464474252704566550,7464474252704566550,negative
7465026656211403522,2025-01-28 17:56:34,,2,0,7464474252704566550,7464474252704566550,negative
7464974807629693718,2025-01-28 14:35:29,,2,0,7464474252704566550,7464474252704566550,negative
7464946359968613142,2025-01-28 12:45:17,hoffentlich bleibt du,2,0,7464474252704566550,7464474252704566550,neutral
7464941121333887766,2025-01-28 12:25:09,,2,0,7464474252704566550,7464474252704566550,negative
7464914615714448150,2025-01-28 10:42:19,,2,0,7464474252704566550,7464474252704566550,negative
7464867815410041622,2025-01-28 07:40:46,,2,0,7464474252704566550,7464474252704566550,negative
7464716091449852694,2025-01-27 21:51:30,,2,0,7464474252704566550,7464474252704566550,negative
7464711848623588118,2025-01-27 21:35:09,,2,0,7464474252704566550,7464474252704566550,negative
7464704056666424087,2025-01-27 21:04:38,,2,0,7464474252704566550,7464474252704566550,negative
7464698878919475990,2025-01-27 20:44:29,,2,0,7464474252704566550,7464474252704566550,negative
7464694760620638998,2025-01-27 20:28:30,,2,0,7464474252704566550,7464474252704566550,negative
7464690730778002198,2025-01-27 20:12:58,,2,0,7464474252704566550,7464474252704566550,negative
7464642107095171862,2025-01-27 17:04:40,,2,0,7464474252704566550,7464474252704566550,negative
7464641623843111702,2025-01-27 17:02:25,,2,0,7464474252704566550,7464474252704566550,negative
7464494107266056982,2025-01-27 07:31:21,,2,0,7464474252704566550,7464474252704566550,negative
7464477735835042582,2025-01-27 06:26:59,auch wenn er recht hat er hatte seine chance,2,0,7464474252704566550,7464474252704566550,neutral
7474190141595796246,2025-02-22 10:35:43,,1,0,7464474252704566550,7464474252704566550,negative
7474125206866395926,2025-02-22 06:24:53,deutschland,1,0,7464474252704566550,7464474252704566550,positive
7473773432897159958,2025-02-21 07:39:27,ich hoffe das du bleibst ,1,0,7464474252704566550,7464474252704566550,neutral
7473250165298725654,2025-02-19 21:47:56,,1,0,7464474252704566550,7464474252704566550,negative
7473031690254287638,2025-02-19 07:41:10,,1,0,7464474252704566550,7464474252704566550,negative
7473011320003740438,2025-02-19 06:21:50,du trägst genauso die verantwortung wie merkel es ist so weit gekommen weil wir immer wieder gesagt haben dass es zu viel für uns ist und ihr habt das einfach ignoriert,1,0,7464474252704566550,7464474252704566550,negative
7472648130401452822,2025-02-18 06:52:42,,1,0,7464474252704566550,7464474252704566550,negative
7469953150568170263,2025-02-11 00:36:56,,1,0,7464474252704566550,7464474252704566550,negative
7467496003828548375,2025-02-04 09:39:39,,1,0,7464474252704566550,7464474252704566550,negative
7466883197243458326,2025-02-02 18:00:53,,1,0,7464474252704566550,7464474252704566550,negative
7466826768038789910,2025-02-02 14:22:16,,1,0,7464474252704566550,7464474252704566550,negative
7465628625925358358,2025-01-30 08:53:04,,1,0,7464474252704566550,7464474252704566550,negative
7465581672798700310,2025-01-30 05:52:09,,1,0,7464474252704566550,7464474252704566550,negative
7465576237319979798,2025-01-30 05:31:03,,1,0,7464474252704566550,7464474252704566550,negative
7464945451122705174,2025-01-28 12:42:12,,1,0,7464474252704566550,7464474252704566550,negative
7464916681975530262,2025-01-28 10:50:26,olaf scholz hat alle seine versprechen gehalten,1,0,7464474252704566550,7464474252704566550,neutral
7464903691411227414,2025-01-28 10:00:24,mehr spaltung als die politik in den letzten 4 jahren produziert hat ist kaum möglich und wir wissen warum,1,1,7464474252704566550,7464474252704566550,neutral
7486471095530472214,2025-03-27 12:51:41,ja hatt man in der corona zeit gesehen wie die menschen gespalten wurden und die würden es wieder machen  und genau er war auch dabei und hat mitgemacht,0,0,7464474252704566550,7464474252704566550,neutral
7485795705295160086,2025-03-25 17:10:38,nie wieder dürfen wir zulassen das eine altpartei die wahlen gewinnt,0,0,7464474252704566550,7464474252704566550,neutral
7484491636139950870,2025-03-22 04:50:32,leute teilen,0,0,7464474252704566550,7464474252704566550,positive
7480937002285515542,2025-03-12 14:56:34,er redet mit aus dem herzen,0,0,7464474252704566550,7464474252704566550,neutral
7478473473061962518,2025-03-05 23:37:06,zum glück ist vorbei mit dem gollum,0,0,7464474252704566550,7464474252704566550,negative
7477682508089393942,2025-03-03 20:27:24,,0,0,7464474252704566550,7464474252704566550,negative
7474875298275361558,2025-02-24 06:54:53,,0,0,7464474252704566550,7464474252704566550,negative
7474740038623773462,2025-02-23 22:09:44,spd ,0,0,7464474252704566550,7464474252704566550,negative
7474691927792698134,2025-02-23 19:02:49,,0,0,7464474252704566550,7464474252704566550,negative
7474659179107910422,2025-02-23 16:55:41,,0,0,7464474252704566550,7464474252704566550,negative
7474632920902697750,2025-02-23 15:14:04,spd,0,0,7464474252704566550,7464474252704566550,negative
7474531311781249814,2025-02-23 08:39:30,nein nicht die cdu und fdp und spd und grüne ,0,0,7464474252704566550,7464474252704566550,negative
7474291739689108246,2025-02-22 17:09:57,,0,0,7464474252704566550,7464474252704566550,negative
7474291769530729238,2025-02-22 17:09:50,achso deswegen nehmen wir genocid in gazza hin,0,0,7464474252704566550,7464474252704566550,positive
7474274566089949974,2025-02-22 16:03:08,du spätestens doch,0,0,7464474252704566550,7464474252704566550,negative
7474262714681033494,2025-02-22 15:17:11,,0,0,7464474252704566550,7464474252704566550,negative
7474260680230781718,2025-02-22 15:09:31,niemals sonst wird der scherbenhaufen noch größer,0,0,7464474252704566550,7464474252704566550,neutral
7474223625978905366,2025-02-22 12:45:40,nie wieder scholz,0,0,7464474252704566550,7464474252704566550,negative
7474195075196289814,2025-02-22 10:54:55,jaaa ,0,0,7464474252704566550,7464474252704566550,negative
7474191493885674262,2025-02-22 10:40:56,die realität ist leider eine andere kann er sich wahrscheinlich nicht mehr dran erinnern,0,0,7464474252704566550,7464474252704566550,neutral
7474184909554762518,2025-02-22 10:15:41,aber nicht mit waffen in ein anderes landund deutschland gefährden,0,0,7464474252704566550,7464474252704566550,neutral
7474178565547262742,2025-02-22 09:50:49,unwählbar,0,0,7464474252704566550,7464474252704566550,negative
7473980822959244054,2025-02-21 21:03:23,du gehörst auf die anklagebank,0,0,7464474252704566550,7464474252704566550,neutral
7473959436396397334,2025-02-21 19:40:27,,0,0,7464474252704566550,7464474252704566550,negative
7473956540900426518,2025-02-21 19:29:13,niemals sdu,0,0,7464474252704566550,7464474252704566550,negative
7473892875445486358,2025-02-21 15:21:59,sie spalten das land und noch einige mehr,0,0,7464474252704566550,7464474252704566550,neutral
7473880611728966422,2025-02-21 14:34:32,,0,0,7464474252704566550,7464474252704566550,negative
7473860161452835586,2025-02-21 13:15:14,,0,0,7464474252704566550,7464474252704566550,negative
7473832353870299926,2025-02-21 11:27:14,scholz kiffen,0,0,7464474252704566550,7464474252704566550,negative
7473813710336738070,2025-02-21 10:15:16,,0,0,7464474252704566550,7464474252704566550,negative
7473670354419270422,2025-02-21 00:59:43,genauso machst du es,0,0,7464474252704566550,7464474252704566550,negative
7473614990919828246,2025-02-20 21:23:36,,0,0,7464474252704566550,7464474252704566550,negative
7473527219831620374,2025-02-20 15:43:06,spd ,0,0,7464474252704566550,7464474252704566550,negative
7473526000510239510,2025-02-20 15:38:17,,0,0,7464474252704566550,7464474252704566550,negative
7473525254309970710,2025-02-20 15:35:40,lieber herr schulz sie als kanzlerspalten alles sie spalten das eigene volk das eigene volk geht zu grunde damit ihr genug steuergelder in die ukraine schießen könnt wie kann muss man sein,0,0,7464474252704566550,7464474252704566550,negative
7473517218111128342,2025-02-20 15:04:21,respekt herr kanzler scholz ,0,0,7464474252704566550,7464474252704566550,negative
7473492142003667734,2025-02-20 13:27:15,ja es wählen ja alle die falsche partei,0,0,7464474252704566550,7464474252704566550,negative
7473456662470050582,2025-02-20 11:09:39,du scholz nimmst es einfach hin das wir angst haben uns frei zu bewegenangst das noch mehr menschen auf der straße abgeschlachtet werden,0,0,7464474252704566550,7464474252704566550,negative
