id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7461597151044371222,2025-01-19 12:08:45,nur cducsu nichts anderes aufbruch und erneuerung für deutschland die nr 1 in wirtschaftskompetenz alles andere ist keine alternative auf keinen fall afd,1,1,7460137380511583510,7460137380511583510,negative
7460457010781291286,2025-01-16 10:25:38,am 232 mit beiden stimmen bd wählen ,1,0,7460137380511583510,7460137380511583510,neutral
7460166318052328214,2025-01-15 15:36:46,,1,0,7460137380511583510,7460137380511583510,negative
7465267151005467414,2025-01-29 09:30:53,nicht vergessen den wahlzettel zu unterschreiben,0,0,7460137380511583510,7460137380511583510,neutral
7462994847982863126,2025-01-23 06:33:24,weiß nicht was das mit den altparteien noch bringen soll ,0,0,7460137380511583510,7460137380511583510,neutral
7461758375203013398,2025-01-19 22:34:26,die altparteien gehören allesamt wegen hochverrat vor gericht gestellt,0,0,7460137380511583510,7460137380511583510,neutral
7465371873183384342,2025-01-29 16:16:21,deswegen ,11,0,7465368104864845078,7465368104864845078,negative
7465369571396322070,2025-01-29 16:07:38,,6,0,7465368104864845078,7465368104864845078,negative
7465379251983057686,2025-01-29 16:44:51,"und keine altparteien mehres wurde einfach nichts gemacht
ich sehe die zukunft bei der afd",5,0,7465368104864845078,7465368104864845078,negative
7465378264535483158,2025-01-29 16:41:15,was wir brauchen und wollen ist die afd   ,5,0,7465368104864845078,7465368104864845078,neutral
7465377322393994006,2025-01-29 16:37:35,das erzählt einer aus der partei die das ganze erst ermöglicht haben 2015 oder glaubt ihr ernsthaft merkel hat das alleine entschieden,5,0,7465368104864845078,7465368104864845078,neutral
7465379948644614934,2025-01-29 16:47:47,es ist zu spät mineralwasser zu trinken wenn deine nieren schon in arsch sind ,3,0,7465368104864845078,7465368104864845078,negative
7465370184468415254,2025-01-29 16:09:44,absolut richtig,3,0,7465368104864845078,7465368104864845078,positive
7465411872616760086,2025-01-29 18:51:19,genau so ist es,2,0,7465368104864845078,7465368104864845078,positive
7465385133592347414,2025-01-29 17:07:35,wir haben ära merkel nicht fergessen,2,0,7465368104864845078,7465368104864845078,neutral
7465378856665514774,2025-01-29 16:43:15,"ihr habt doch damit angefangen
warum nennt ihr nicht einmal jetzt konkrete vorschläge die auch was bringen
1782012 bvg bundeswehr im inneren oder amtshilfe polizei art gg",2,0,7465368104864845078,7465368104864845078,neutral
7465371331488908034,2025-01-29 16:14:05,richtig,2,0,7465368104864845078,7465368104864845078,positive
7465371193207866134,2025-01-29 16:14:01,die menschen wollen keine schwachköpfe in der regierung,2,0,7465368104864845078,7465368104864845078,neutral
7469850545491870486,2025-02-10 17:55:51,dder herrr jesus christus ist gott tut buße und glaubt an das evangelium werdet von neuem geboren geistlich johannes 33,1,1,7465368104864845078,7465368104864845078,neutral
7466391783972619030,2025-02-01 10:14:27,die spd und die grünen wollen aber so weiter machen und auch schneller die familien nach deutschland nachziehen,1,0,7465368104864845078,7465368104864845078,neutral
7465895523896492822,2025-01-31 02:12:43,die menschen wählen aber trotzdem das original lasst es euch schmecken beide stimmen für die afd ,1,0,7465368104864845078,7465368104864845078,neutral
7465407736403919638,2025-01-29 18:35:31,,1,0,7465368104864845078,7465368104864845078,negative
7465398591964644118,2025-01-29 17:59:45,afd forever forever afd ,1,0,7465368104864845078,7465368104864845078,negative
7465394721411531542,2025-01-29 17:45:01,wir haben angst in deutschland mensch jetzt wo ihr alles abschreibt beginnen sie endlich für ihr volk da zu sein wacht auf ,1,0,7465368104864845078,7465368104864845078,neutral
7465387580562211606,2025-01-29 17:17:10,der brandstifter versucht sich als feuerwehrmann zu darstellen,1,0,7465368104864845078,7465368104864845078,neutral
7465387375250653974,2025-01-29 17:16:14,,1,0,7465368104864845078,7465368104864845078,negative
7465384718133969686,2025-01-29 17:06:00,heuchelei lügen auch noch,1,0,7465368104864845078,7465368104864845078,negative
7465381446296142614,2025-01-29 16:53:20,das sind nur schwätzer es folgen keine taten,1,0,7465368104864845078,7465368104864845078,neutral
7465380018108072727,2025-01-29 16:48:03,,1,0,7465368104864845078,7465368104864845078,negative
7469475789239747350,2025-02-09 17:41:27,"das bundesamt für migration wird seit jahren von einem csu mann geleitet
merkste was",0,0,7465368104864845078,7465368104864845078,neutral
7467508096887161622,2025-02-04 10:26:39,aber die cdu wird nicht die lösung sein,0,0,7465368104864845078,7465368104864845078,neutral
7467053942431007510,2025-02-03 05:05:46,solange herr merz angst vor der zustimmung der afd hat wird sich nichts ändern,0,0,7465368104864845078,7465368104864845078,neutral
7465522987774378754,2025-01-30 02:07:09,aber nicht mit der afd,0,0,7465368104864845078,7465368104864845078,neutral
7465382658501182230,2025-01-29 16:58:19,nu zu cdu nicht reden machen und solange ,0,0,7465368104864845078,7465368104864845078,negative
7465361075362972438,2025-01-29 15:34:30,,3,0,7465323938671807766,7465323938671807766,negative
7469850597821940502,2025-02-10 17:56:05,dder herrr jesus christus ist gott tut buße und glaubt an das evangelium werdet von neuem geboren geistlich johannes 33,1,0,7465323938671807766,7465323938671807766,neutral
7465353139602113302,2025-01-29 15:03:58,naja,1,0,7465323938671807766,7465323938671807766,negative
7465326143393235735,2025-01-29 13:19:10,falsche zielgruppe leute,1,0,7465323938671807766,7465323938671807766,negative
7465436594200429334,2025-01-29 20:27:16,"  
cducsu die nr 1 in wirtschaftskompetenz",0,0,7465323938671807766,7465323938671807766,neutral
7465355998178558742,2025-01-29 15:14:36,,0,0,7465323938671807766,7465323938671807766,negative
7465327053534692118,2025-01-29 13:22:32,,0,0,7465323938671807766,7465323938671807766,negative
7463567934439490326,2025-01-24 19:35:58,sicher ist es erst dann wenn sie am 23 februar ihre sachen packen und fähige politiker ihre arbeit machen lassen ,36,1,7463564243493801238,7463564243493801238,neutral
7463566347454661398,2025-01-24 19:30:15,blau,32,0,7463564243493801238,7463564243493801238,negative
7463762283276665602,2025-01-25 08:11:03,dem glauben ich kein wort,19,2,7463564243493801238,7463564243493801238,neutral
7463590131690619670,2025-01-24 21:02:12,cdu  merz  nein danke,19,0,7463564243493801238,7463564243493801238,negative
7463566685103801110,2025-01-24 19:31:18,und schwerte und und und und zukunfts und ihr seid dafür alle schuldig zu sprechen,13,0,7463564243493801238,7463564243493801238,neutral
7463566998788014870,2025-01-24 19:32:42,merz im februar verhindern,11,0,7463564243493801238,7463564243493801238,neutral
7463577376272679682,2025-01-24 20:12:48,nur blau,7,0,7463564243493801238,7463564243493801238,negative
7463575976965047062,2025-01-24 20:07:31,reden können sie immer alle  mehr aber nicht wählt mich,7,2,7463564243493801238,7463564243493801238,negative
7463712328162067222,2025-01-25 05:01:02,ne will keine cdu,5,0,7463564243493801238,7463564243493801238,negative
7463577795249603350,2025-01-24 20:14:24,er macht jetzt einen auf scheinheilig da dabei hat die cdu es mit zu verantworten,5,0,7463564243493801238,7463564243493801238,neutral
7463570836718961430,2025-01-24 19:47:23,wer hat die politik gemacht,5,0,7463564243493801238,7463564243493801238,neutral
7463772510643831574,2025-01-25 08:50:10,keine altpartein mehr wählen nur noch alice weidel unsere kanzlerin mit herz und herz wir brauchen veränderung die altpartein müssen weg,4,0,7463564243493801238,7463564243493801238,neutral
7463744743592690454,2025-01-25 07:03:06,veränderungen nur mit ,4,0,7463564243493801238,7463564243493801238,negative
7463578436952638230,2025-01-24 20:16:59,immer das gleiche mit den altparteien,4,0,7463564243493801238,7463564243493801238,negative
7463576296029045526,2025-01-24 20:08:45,junge deine kinder sind sowas von geschützt du brauchst dir bestimmt keine sorgen machen wie wir bürger es tun nur ,4,0,7463564243493801238,7463564243493801238,neutral
7463569335044719382,2025-01-24 19:41:44,,4,0,7463564243493801238,7463564243493801238,negative
7463581146343015190,2025-01-24 20:27:33,blau,3,0,7463564243493801238,7463564243493801238,negative
7463568539628487446,2025-01-24 19:38:43,nur afd ,3,0,7463564243493801238,7463564243493801238,negative
7463566511443575575,2025-01-24 19:30:35,"merz will nichts verändernseine brandmauer toten werden ihn noch oft an seinem fehler erinnern
nur die afd wird etwas ändern",3,0,7463564243493801238,7463564243493801238,neutral
7463751744004195094,2025-01-25 07:30:20,alice weidel,2,0,7463564243493801238,7463564243493801238,positive
7463631091376849686,2025-01-24 23:42:32,jolu merz verkauft uns an die nazis,2,0,7463564243493801238,7463564243493801238,negative
7463569897295168278,2025-01-24 19:43:54,,2,0,7463564243493801238,7463564243493801238,negative
7463568289231684374,2025-01-24 19:37:23,plottwist er wird gar nix machen weil er keinen koalitionspartner findet der das mitgeht bzw der partner der es machen würde ausfällt wir werden uns an die andauernden morde gewöhnen müssen,2,0,7463564243493801238,7463564243493801238,neutral
7473891072352600854,2025-02-21 15:15:11,der einzig seriöse kandidat ich wähle merz,1,1,7463564243493801238,7463564243493801238,neutral
7465845780580172566,2025-01-30 22:56:13,kannzler ,1,0,7463564243493801238,7463564243493801238,positive
7463962073656607510,2025-01-25 21:05:33,sehr gut ,1,0,7463564243493801238,7463564243493801238,positive
7463788204861309718,2025-01-25 09:50:53,ich hoffe dass nach dem februar kommt sofort april ,1,0,7463564243493801238,7463564243493801238,positive
7463702764959548182,2025-01-25 04:23:33,,1,0,7463564243493801238,7463564243493801238,negative
7463583141396366102,2025-01-24 20:34:59,handeln handeln handeln und nicht große sprüche klopfen,1,0,7463564243493801238,7463564243493801238,positive
7463578909558260502,2025-01-24 20:18:48,"nur bla bla bla und nichts gemacht
nur afd alice weidel",1,0,7463564243493801238,7463564243493801238,negative
7463576733666853654,2025-01-24 20:10:26,blau,1,0,7463564243493801238,7463564243493801238,negative
7463573335641883414,2025-01-24 19:56:54,,1,0,7463564243493801238,7463564243493801238,negative
7463571908325557014,2025-01-24 19:51:43,machen siebitte was ,1,0,7463564243493801238,7463564243493801238,negative
7463570233381847830,2025-01-24 19:45:04,ihre worte sind nicht ehrlichsie kanzler nie und nimmer ,1,0,7463564243493801238,7463564243493801238,negative
7473587928585749270,2025-02-20 19:38:29,das maß ist übervoll aber ihr tut nichts dagegen mit worten kann man nichts ausrichten ihr müßt euch an euren taten messen lassen,0,0,7463564243493801238,7463564243493801238,negative
7472071183468725014,2025-02-16 17:33:06,der kriegstreiber alles lügen,0,0,7463564243493801238,7463564243493801238,negative
7471980750990508822,2025-02-16 11:42:15,heuchler über jahre mitgemacht und alle und jeden rein gelassen jetzt auf seine kinder und enkel kommen  darum afd ist sicher für deutschland alice weidel ,0,0,7463564243493801238,7463564243493801238,neutral
7471825238629171990,2025-02-16 01:40:08,sie wissen dass die familie in der süddeutschen zeitung öffentlich darum gebeten ihre angehörigen nicht zu instrumentalisieren das ist gegen den willen der familie schämen sie sich,0,0,7463564243493801238,7463564243493801238,neutral
7471122771440829206,2025-02-14 04:16:45,den oder kein den lieben kein das liegt an dir,0,0,7463564243493801238,7463564243493801238,neutral
7469489331433472770,2025-02-09 18:34:14,lügen lügen nichts als lügen ,0,0,7463564243493801238,7463564243493801238,negative
7469489140864074518,2025-02-09 18:33:32,aber nicht du,0,0,7463564243493801238,7463564243493801238,neutral
7468930100828193558,2025-02-08 06:25:54,alles nur reden,0,0,7463564243493801238,7463564243493801238,negative
7468929972063208214,2025-02-08 06:25:41,unwählbar,0,0,7463564243493801238,7463564243493801238,negative
7468929994938729238,2025-02-08 06:25:30,cdu es reicht,0,0,7463564243493801238,7463564243493801238,negative
7468209191355728662,2025-02-06 07:47:26,afd afd afd afd afd afd afd,0,0,7463564243493801238,7463564243493801238,negative
7467524806885638934,2025-02-04 11:31:30,herr söder ihre frau ging mit einem bericht an dir öffentlichkeit was sie da erzählen ist eine dreißig lüge,0,0,7463564243493801238,7463564243493801238,neutral
7464870314960765718,2025-01-28 07:51:10,weg mit dem wendehals dreht sich wie er möchte schlimm das sind 3 jahr schon unter scholz ,0,0,7463564243493801238,7463564243493801238,negative
7464363969840792342,2025-01-26 23:05:55,schönen tag noch ,0,0,7463564243493801238,7463564243493801238,neutral
7464278844607628054,2025-01-26 17:34:48,ich würde dich nie wählen ich will kein krieg,0,0,7463564243493801238,7463564243493801238,negative
7464266398505288470,2025-01-26 16:46:29,bla bla bla bla bla,0,0,7463564243493801238,7463564243493801238,negative
7464225774734066454,2025-01-26 14:09:10,lügner und hochstalernur die afd ,0,0,7463564243493801238,7463564243493801238,negative
7464141699549020950,2025-01-26 08:42:54,,0,0,7463564243493801238,7463564243493801238,negative
7464027545630638870,2025-01-26 01:21:27,dann schmeißt die afd raus,0,0,7463564243493801238,7463564243493801238,neutral
7463902470533415702,2025-01-25 17:14:26,klingt wie die afd ,0,0,7463564243493801238,7463564243493801238,negative
7463881007962555158,2025-01-25 15:51:25,nur noch afd ,0,0,7463564243493801238,7463564243493801238,negative
7463830819799548694,2025-01-25 12:36:22,lügner nur noch ,0,0,7463564243493801238,7463564243493801238,negative
7463822827726537494,2025-01-25 12:05:42,hat er sich die rede von der weigel angehört,0,0,7463564243493801238,7463564243493801238,neutral
7463815422564401942,2025-01-25 11:36:38,hatte nicht die cdu den stein damals ins rollen gebrachtich kann ihm noch nicht glauben,0,0,7463564243493801238,7463564243493801238,neutral
7463808061552001814,2025-01-25 11:07:53,nur blödes gerede damit sie gewählt werden geändert wird sowieso nichts,0,0,7463564243493801238,7463564243493801238,negative
7463801408626672406,2025-01-25 10:42:00,glaubt ihm kein wort nur wahlpropaganda nur leere versprechen hätte man alles schön ändern könnenda wollte keiner was machenes gibt nurblau denen vertrauen wir,0,0,7463564243493801238,7463564243493801238,negative
7463800949578400534,2025-01-25 10:40:26,,0,0,7463564243493801238,7463564243493801238,negative
7463796876719194902,2025-01-25 10:24:36,reden und reden aber mit ihnen wird es noch schlimmer,0,0,7463564243493801238,7463564243493801238,neutral
7463796582347473686,2025-01-25 10:23:53,cdu mit merz unwählbar,0,0,7463564243493801238,7463564243493801238,negative
7463795829363917590,2025-01-25 10:20:31,wenn man den in die augen schaut weiß man alles,0,0,7463564243493801238,7463564243493801238,negative
7463787613255074582,2025-01-25 09:48:43,der mas ist voll  haber warum macht ihr nichts,0,0,7463564243493801238,7463564243493801238,negative
7463787143631962902,2025-01-25 09:47:05,oder gehts so weiter ,0,0,7463564243493801238,7463564243493801238,negative
7463784765654991638,2025-01-25 09:38:03,,0,0,7463564243493801238,7463564243493801238,negative
7463783400228438806,2025-01-25 09:32:37,,0,0,7463564243493801238,7463564243493801238,negative
7463782959489991446,2025-01-25 09:30:35,wir brauchen trump  afdafdafd alles lüge seine redees wird sich nichts ändern nur bla bla bla,0,0,7463564243493801238,7463564243493801238,negative
7463782528705413910,2025-01-25 09:28:51,afd,0,0,7463564243493801238,7463564243493801238,negative
7463780389855986455,2025-01-25 09:20:54,niemals merz     ,0,0,7463564243493801238,7463564243493801238,negative
7463778482901713686,2025-01-25 09:13:34,,0,0,7463564243493801238,7463564243493801238,negative
7463778111826838294,2025-01-25 09:11:52,du heuchler ich glaube den verbrechern kein wort niemals wirst du bundeskanzler was hast du unseren volk angetan,0,0,7463564243493801238,7463564243493801238,neutral
7463776448199131926,2025-01-25 09:05:49,denn glaube ich kein wort was er sagt meine familie und ich wähle blau ,0,0,7463564243493801238,7463564243493801238,neutral
7463772531380568854,2025-01-25 08:50:05,damit ist es doch nicht getan,0,0,7463564243493801238,7463564243493801238,neutral
7463771959388504854,2025-01-25 08:48:05,,0,0,7463564243493801238,7463564243493801238,negative
7463770271398331158,2025-01-25 08:41:49,wir werden abwarten nach der wahl ist vor der wahl das netz vergisst nicht drum nur blau ,0,0,7463564243493801238,7463564243493801238,negative
7463769349544018710,2025-01-25 08:37:53,warum jetzt erst  sie hatten die möglichkeit vor längerer zeit mit der afd gesetzte durchsetzen zu können nichts ist geschehen unwählbar  nur noch für ,0,0,7463564243493801238,7463564243493801238,negative
7463768463883633430,2025-01-25 08:34:42,nur afd,0,0,7463564243493801238,7463564243493801238,negative
7463765004295701270,2025-01-25 08:21:09,niemals cdu untergang deutschland niemals,0,0,7463564243493801238,7463564243493801238,negative
7463764552083014422,2025-01-25 08:19:30,das hätten sie schon längst machen können aber reden kann jeder,0,0,7463564243493801238,7463564243493801238,neutral
7463763929161794326,2025-01-25 08:17:14,wenn sie es wirklich ernst meinen nicht erst wenn sie bundeskanzler sind beenden sie sofort die brandmauer zur afd,0,0,7463564243493801238,7463564243493801238,neutral
7463762795446108950,2025-01-25 08:13:03,,0,0,7463564243493801238,7463564243493801238,negative
7463762322265342742,2025-01-25 08:11:03,der tritt schon auf als wäre er schon kanzler,0,0,7463564243493801238,7463564243493801238,neutral
7463761688182768406,2025-01-25 08:08:36,herr merz lassen sie endlich die brandmauer fallen und zeigen sie das volk  das sie ein guter politiker und kanzler sein können,0,0,7463564243493801238,7463564243493801238,neutral
7463760536015782678,2025-01-25 08:04:03,bla bla bla du wirst nichts ändern solange deine brandmauer nicht fällt sie haben nicht den mut herr merz  sie sind nicht tramp  ich glaube alles nur schöne worte vor der wahl ,0,0,7463564243493801238,7463564243493801238,negative
7463758169106383638,2025-01-25 07:54:34,verschwinde endgültig und last endgültig die afd rann,0,0,7463564243493801238,7463564243493801238,negative
7463757278769955606,2025-01-25 07:51:38,er jst recht danke herr merz,0,0,7463564243493801238,7463564243493801238,neutral
7463756812535677718,2025-01-25 07:50:01,deine kinder sind geschützt unsere nicht,0,0,7463564243493801238,7463564243493801238,neutral
7463751977769747222,2025-01-25 07:30:58,kein merz nichts wahr was er sagt,0,0,7463564243493801238,7463564243493801238,neutral
7463747279372469014,2025-01-25 07:12:50,aber nur wenn der widerliche typ gewählt wird habt ihr das gehört sollte er nicht gewählt werden ist er nicht bereit die menschen in deutschland zu schützen ist das erpressung habe ich so verstanden,0,0,7463564243493801238,7463564243493801238,negative
7463746324996883222,2025-01-25 07:09:28,erstaunlich wie schnell sie ihre meinung ändern von kriegstreiber zu familienvater und unsere söhne schicken sie in die ukraine muss kurz ins bad,0,0,7463564243493801238,7463564243493801238,neutral
7463743069134095126,2025-01-25 06:56:30,ich hoffe sehr dass sie auch wirklich etwas dagegen tun,0,0,7463564243493801238,7463564243493801238,neutral
7463737622796747542,2025-01-25 06:35:40,,0,0,7463564243493801238,7463564243493801238,negative
7463735392833159958,2025-01-25 06:28:05,was ein heuchler sind sie meine stimme haben sie netvor 10jahren was hab ihr gemacht nix,0,0,7463564243493801238,7463564243493801238,negative
7463732916481278742,2025-01-25 06:17:26,ich glaube ihnen kein wortwarum wenn sie das wirklich wollen machen sie die grenzen nicht jetzt dichtunglaubwürdig,0,0,7463564243493801238,7463564243493801238,neutral
7463727746524136214,2025-01-25 05:58:51,warum wollte ihr weiter waffen liefern traum weiter eure partei hat alles ins land gebracht ,0,0,7463564243493801238,7463564243493801238,neutral
7463724019410453270,2025-01-25 05:43:54,,0,0,7463564243493801238,7463564243493801238,negative
7463718677261058838,2025-01-25 05:25:23,das geschwätz glaubt keiner mehr wer einmal lügt,0,0,7463564243493801238,7463564243493801238,neutral
7463718677261058838,2025-01-25 05:25:23,das geschwätz glaubt keiner mehr wer einmal lügt,0,0,7463564243493801238,7463564243493801238,neutral
7463705127690535702,2025-01-25 04:32:03,unwählbar,0,0,7463564243493801238,7463564243493801238,negative
7463703750612452118,2025-01-25 04:26:52,diese sprüche zu viel trump geschnuppert vielleicht mal taten folgen lassen und das noch vor den wahlen,0,0,7463564243493801238,7463564243493801238,negative
7463686101821063958,2025-01-25 03:21:10,"der täter von magdeburg ist frei gesprochen
der täter von aschaffenburg auch und ist in einer psychiatrie statt im flieger
warum bitte um erklärungbegründung",0,0,7463564243493801238,7463564243493801238,neutral
7463685749394424598,2025-01-25 03:19:41,"sie können es direkt am montag beim bundestag diesen antrag stellen
und nicht unterschiedliche möglichkeiten",0,0,7463564243493801238,7463564243493801238,neutral
7463684952863015702,2025-01-25 03:17:42,"endlich spricht er wie ein normaler mensch
und spricht die 10jährige problematik an
indirekt macht er den aktuellen bundeskanzler daran schuld",0,0,7463564243493801238,7463564243493801238,neutral
7463679535054816022,2025-01-25 02:54:31,das was er sagt  ist doch von der afd ,0,0,7463564243493801238,7463564243493801238,neutral
7463679030186558230,2025-01-25 02:53:00,neue normalität ich könnte kon,0,0,7463564243493801238,7463564243493801238,positive
7463661551775630102,2025-01-25 01:43:38,"
alice für deutschland 
",0,0,7463564243493801238,7463564243493801238,positive
7463656716624036630,2025-01-25 01:24:33,black rock go home ,0,0,7463564243493801238,7463564243493801238,positive
7463644124753494806,2025-01-25 00:33:32,endlich mal was neuesstell dich einem tv duell mit frau weidel und zeig was du kannst,0,0,7463564243493801238,7463564243493801238,positive
7463638249484059414,2025-01-25 00:09:47,eure kinder werden sich für diese politik schämen ,0,0,7463564243493801238,7463564243493801238,negative
7463636268107973398,2025-01-25 00:02:33,,0,0,7463564243493801238,7463564243493801238,negative
7463632694003188502,2025-01-24 23:48:25,echt jetzt stelle dir vor die leben in palästina wo bomben fallen und sie an einer hauswand kleben immer noch gute nette j ,0,0,7463564243493801238,7463564243493801238,positive
7463625492760068886,2025-01-24 23:19:44,bro will mit der afd koalieren,0,0,7463564243493801238,7463564243493801238,negative
7463599422703354646,2025-01-24 21:38:25,,0,0,7463564243493801238,7463564243493801238,negative
7463599028870939414,2025-01-24 21:36:55,,0,0,7463564243493801238,7463564243493801238,negative
7463596204393726742,2025-01-24 21:26:07,lasst euch bitte nicht blenden,0,0,7463564243493801238,7463564243493801238,negative
7463595838398415638,2025-01-24 21:24:33,das ist nur alles wegen euch jetzt werden wir blau wählen,0,0,7463564243493801238,7463564243493801238,negative
7463592345276154647,2025-01-24 21:10:48,dieser mensch lügt betrügt wo er nur kann er und seine kinder sind in sicherheit aber der bürger stirbt dieser mann hätte schon längst etwas ändern können er will es nicht dieses geschwafel diese lehren worte will niemand mehr,0,0,7463564243493801238,7463564243493801238,neutral
7463591323116602134,2025-01-24 21:06:58,war nicht die cdu gewesen die die grenze öffenten,0,0,7463564243493801238,7463564243493801238,neutral
7463588191850513174,2025-01-24 20:54:46,,0,0,7463564243493801238,7463564243493801238,negative
7463588109244007190,2025-01-24 20:54:32,sie haben kinder und könnten sich vorstellen taurus zu liefern ich schäme mich mittlerweile für deutschland und seine politiker,0,0,7463564243493801238,7463564243493801238,neutral
7463586410538730262,2025-01-24 20:48:02,darum nexte mal nur afd wehlen ,0,0,7463564243493801238,7463564243493801238,negative
7463583440313025302,2025-01-24 20:36:32,schaff nächste woche mit der afd fakten unglaubwürdig,0,0,7463564243493801238,7463564243493801238,negative
7463583463716373270,2025-01-24 20:36:27,herzlichen glückwunsch herr trump oooooooh verzeihung hrmerz 16 jahre union die ergebnisse sprechen bände,0,0,7463564243493801238,7463564243493801238,neutral
7463581685939438358,2025-01-24 20:29:24,"dieser mann übernimmt das wahlprogramm der afd 11 und verkauft es als seine initiative
3 jahre nichts weiter gemacht als unmengen von geld ausgegeben für alles un mögliche blablabla",0,0,7463564243493801238,7463564243493801238,neutral
7463581650262655766,2025-01-24 20:29:15,dann mach was ,0,0,7463564243493801238,7463564243493801238,negative
7463580805324571414,2025-01-24 20:26:03,abgelesen,0,0,7463564243493801238,7463564243493801238,negative
7463580565615297302,2025-01-24 20:24:56,hoffentlich werden sie niemals kanzler,0,0,7463564243493801238,7463564243493801238,neutral
7463579364908696342,2025-01-24 20:20:34,den werde ich bestimmt nicht wählen ein heuchler und bestimmt nicht gut für deutschland,0,0,7463564243493801238,7463564243493801238,negative
7463579305474573078,2025-01-24 20:20:03,"bleib weg nur versprechungen und nichts ändert sich
du wirst kein kanzler dann haben wir krieg",0,0,7463564243493801238,7463564243493801238,negative
