id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7459777696509510422,2025-01-14 14:27:59,nach der ampel links,0,0,7457895709728148758,7457895709728148758,neutral
7459776586155754262,2025-01-14 14:23:33,ich möchte keinen 3 weltkrieg mit euch ist diese chance zu groß da verzichte ich lieber,0,0,7457895709728148758,7457895709728148758,negative
7458926236715598597,2025-01-12 07:23:59,erstaunlich gute arbeit dir tust grüße aus berlin,0,1,7457895709728148758,7457895709728148758,positive
7458788253466919702,2025-01-11 22:28:29,das heißt bonzen entlasten und normal bürger belasten bürgergeld empfänger sanktionieren und schikanieren und großkonzerne nicht richtig besteuern geschweige denn steuerflucht konsequent bekämpfen,0,0,7457895709728148758,7457895709728148758,neutral
7458249550371390210,2025-01-10 11:38:44,niemals dank der cdu under merkel haben wir ja so viele sozialflüchtlinge,0,0,7457895709728148758,7457895709728148758,negative
7458247276549751574,2025-01-10 11:29:49,,0,0,7457895709728148758,7457895709728148758,negative
7457928483974742806,2025-01-09 14:51:52,"die cdu ist ja auch rechts was die asylpolitik angeht leider auch die grünen menschenrechte sind nicht verhandelbar
nach der ampel links",0,0,7457895709728148758,7457895709728148758,negative
7457908810402087702,2025-01-09 13:35:26,,0,0,7457895709728148758,7457895709728148758,negative
7463598180681368342,2025-01-24 21:33:23,der bre will einfach nur reicher werden das wars,2,0,7463578156113399062,7463578156113399062,neutral
7510001095205602070,2025-05-29 22:40:03,deswegen koaliert ihr mit ihm,1,0,7463578156113399062,7463578156113399062,neutral
7463596540268364566,2025-01-24 21:27:00,es ist einfach übel danke für die aufklärung,1,0,7463578156113399062,7463578156113399062,negative
7463582116912743190,2025-01-24 20:31:07,extremely common merz l ,1,0,7463578156113399062,7463578156113399062,negative
7469913298269618966,2025-02-10 21:59:42,spd und linke ,0,0,7463578156113399062,7463578156113399062,positive
7466112114764694294,2025-01-31 16:08:54,deswegen ,0,0,7463578156113399062,7463578156113399062,negative
7469343912051376918,2025-02-09 09:09:59,eine bezahlte theatervorführung  deshalb nur ,22,11,7469137476930653462,7469137476930653462,neutral
7469200296762409750,2025-02-08 23:52:51,danke villingen ,6,0,7469137476930653462,7469137476930653462,positive
7469138355281789718,2025-02-08 19:52:12,tolle bilder,6,0,7469137476930653462,7469137476930653462,positive
7469381902437679894,2025-02-09 11:37:14,"




",4,3,7469137476930653462,7469137476930653462,negative
7469355202073346838,2025-02-09 09:53:45,,3,1,7469137476930653462,7469137476930653462,negative
7469178011662451478,2025-02-08 22:26:11,sehr würdelos wo waren die demonstrationen gegen messerstecher aschaffenburg und magdeburg,3,0,7469137476930653462,7469137476930653462,negative
7469142808374690582,2025-02-08 20:09:39,,3,0,7469137476930653462,7469137476930653462,negative
7476168511149933334,2025-02-27 18:32:19,eure ignoranz tötet jeden tag menschen,2,0,7469137476930653462,7469137476930653462,negative
7469361290448765718,2025-02-09 10:17:10,,2,1,7469137476930653462,7469137476930653462,negative
7469301641516729110,2025-02-09 06:28:13,erststimme spd  zweitstimme die linke ,2,0,7469137476930653462,7469137476930653462,neutral
7489882709571158806,2025-04-05 17:30:25,,1,0,7469137476930653462,7469137476930653462,negative
7481566317000131350,2025-03-14 07:38:52,,1,0,7469137476930653462,7469137476930653462,negative
7479149066066215702,2025-03-07 19:18:22,da sind viele für die bundeswehr super,1,0,7469137476930653462,7469137476930653462,positive
7476216244028048150,2025-02-27 21:37:34,,1,0,7469137476930653462,7469137476930653462,negative
7474170964466991894,2025-02-22 09:21:36,gänsehaut danke  demokratie ,1,0,7469137476930653462,7469137476930653462,positive
7469920364161401622,2025-02-10 22:27:08,afd verbot ,1,0,7469137476930653462,7469137476930653462,negative
7469896110989099798,2025-02-10 20:52:30,"die wahren rassisten sind linksradikale von der antifadeswegen 
rassist tötete cdupolitiker  linksradikale greifen lübckehaus in hessen an
httpsf7td5appgooglibbne2
über updayde gesendet",1,3,7469137476930653462,7469137476930653462,neutral
7469415816565064470,2025-02-09 13:48:53,linke partei ,1,0,7469137476930653462,7469137476930653462,negative
7469376463747728150,2025-02-09 11:16:28,,1,1,7469137476930653462,7469137476930653462,negative
7469374197928936214,2025-02-09 11:07:19,dxdie dummheit mancher menschen ist grenzenlos 60 euro kassieren aber dann doch afd wählen wollen,1,3,7469137476930653462,7469137476930653462,negative
7469348458227385110,2025-02-09 09:27:22,stroomverschwendung,1,0,7469137476930653462,7469137476930653462,negative
7469334065889510166,2025-02-09 08:32:01,demonstration für messerstecher mörder und massenvergewaltigungerbravo,1,0,7469137476930653462,7469137476930653462,neutral
7469329603347301142,2025-02-09 08:14:53,demo gegen sich delbst,1,1,7469137476930653462,7469137476930653462,neutral
7469244174143931158,2025-02-09 02:45:30,"seid endlich stolze deutsche und liebt eure heimat
everything for germany afd
всё для германии
grüße aus lettland",1,0,7469137476930653462,7469137476930653462,neutral
7469216965744804630,2025-02-09 00:58:39,habe heute in villingen auch davon paar gesehen die linksgrünen sozialisten sind ja sowas von verpeilt aber intelligenz reicht aus um ein schild zu halten ,1,1,7469137476930653462,7469137476930653462,neutral
7469200631301096214,2025-02-08 23:54:46,deutschland is zerstört und überall messer männer usw politik hat deutschland zerstört und die so unfassbar bis heute kennt ich keinen nazi diese eulen,1,3,7469137476930653462,7469137476930653462,negative
7469178185092465430,2025-02-08 22:26:49,wer afd wählt wird deutschland ins chaos stürzen aber es gibt menschen die es einfach nicht verstehen armes deutschland ohne hirn nur meckern aber afd wählen ,1,0,7469137476930653462,7469137476930653462,negative
7469165961657975574,2025-02-08 21:39:27,eine großdemonstration der stabilen geistigen verwirrtheit gott sei dank keine mehrheit im land die wird aber entscheiden,1,0,7469137476930653462,7469137476930653462,neutral
7469157251959194390,2025-02-08 21:05:37,"
niewiederistjetzt 
",1,0,7469137476930653462,7469137476930653462,negative
7469157291720491798,2025-02-08 21:05:34,"
keinmillimeternachrechts",1,0,7469137476930653462,7469137476930653462,negative
7469152750875443990,2025-02-08 20:48:07,ihr seit die lachnummer weltweitmacht euch mal schlau,1,0,7469137476930653462,7469137476930653462,negative
7497263259109671702,2025-04-25 14:50:40,stolzer schwenninger der afd gewählt hat,1,0,7469137476930653462,7469137476930653462,neutral
7489404524214747926,2025-04-04 10:34:48,schöne bilder  daanke ,0,0,7469137476930653462,7469137476930653462,positive
7486232323530457878,2025-03-26 21:24:57,wehrt euch leistet widerstand gegen islamismus hier im land  sahih albukhari 2977 muhammad  durch terror bin ich erfolgreich   quran 236 sexsklaven vergewaltigungen,0,0,7469137476930653462,7469137476930653462,neutral
7483782232449172246,2025-03-20 06:57:35,bald ist die minderheit still,0,0,7469137476930653462,7469137476930653462,neutral
7482812990924849942,2025-03-17 16:16:16,wie schön auf zum bundeswehres wird eh bald mehr personal gesucht,0,0,7469137476930653462,7469137476930653462,negative
7481933903939863318,2025-03-15 07:25:10,blind,0,0,7469137476930653462,7469137476930653462,negative
7481397409207485206,2025-03-13 20:43:07,blöd land,0,0,7469137476930653462,7469137476930653462,negative
7479535604922008342,2025-03-08 20:18:18,warum wird dann die cdu gewählt ,0,0,7469137476930653462,7469137476930653462,neutral
7478753355924439810,2025-03-06 17:42:53,das fremde wird solange importiert bis ihr nicht mehr gebraucht werdet,0,0,7469137476930653462,7469137476930653462,neutral
7478670107464663830,2025-03-06 12:19:51,linken zecken,0,0,7469137476930653462,7469137476930653462,negative
7478431518147773206,2025-03-05 20:53:54,ihr seid so lächerlich kann man sich nicht mehr anhören ,0,0,7469137476930653462,7469137476930653462,negative
7477303555139027717,2025-03-02 19:57:11,in nur 5 tagen habe ich 18600  verdient indem ich 1100  im forexhandel genutzt habe erfahren sie mehr bei erzieher samuel,0,0,7469137476930653462,7469137476930653462,neutral
7476879139280503574,2025-03-01 16:30:04,161,0,0,7469137476930653462,7469137476930653462,positive
7476789489496703766,2025-03-01 10:42:09,warum kommt das nicht in fernsehen die ganze demonstrationen,0,0,7469137476930653462,7469137476930653462,negative
7476613425951589142,2025-02-28 23:18:50,"di
diese dummheit wer bezahlt das wieder dsa volk aber die merken es nicht ",0,0,7469137476930653462,7469137476930653462,negative
7476366945379222294,2025-02-28 07:22:34,echt schlimm mit den linken faschisten und diesen brandmauern aber die bürger verstehen endlich und unterstützen die afd immer mehr  und nein wir sind keine nazis ,0,0,7469137476930653462,7469137476930653462,negative
7476190996070892310,2025-02-27 19:59:34,,0,0,7469137476930653462,7469137476930653462,negative
7476004828205089558,2025-02-27 07:57:16,schon wieder so eine arschficker party,0,0,7469137476930653462,7469137476930653462,negative
7474903178858922774,2025-02-24 08:43:08,1einführmann3 diese grenzenlose dummheit hier im land ist kaum zu ertragen einfach nur peinlich,0,0,7469137476930653462,7469137476930653462,negative
7474486673712857878,2025-02-23 05:48:04,nach der wahl müssen sie sich herr merz bei vielen menschen entschuldigen sie machen sich strafbar nach stgb 185 da sie ua cdu wählerinnen und den oberbürgermeister von kassel beleidigen,0,0,7469137476930653462,7469137476930653462,negative
7474486583141171990,2025-02-23 05:48:00,"statement zur lüge von herrn merz dass es keine demos gegen die ermordung von walter lübcke gegeben habe darunter cdu wähler  der ob von kassel
httpswwwfacebookcomsharer15kmhohhbv",0,0,7469137476930653462,7469137476930653462,neutral
7473419086837154582,2025-02-20 08:44:09,"euer gegen rechts euer bunt und eure brandmauer ist mit blut mord tod leid särgen und kinderleichen gepflastert
nie wieder ist jetzt",0,0,7469137476930653462,7469137476930653462,neutral
7473410910486037270,2025-02-20 08:12:18,"der tag wird kommen
an dem jeder das erntet was er gesät hat
ganz egal ob gut oder schlecht",0,0,7469137476930653462,7469137476930653462,neutral
7473156875443421974,2025-02-19 15:46:12,die geisteskranke sekte betet ihre infantilen kinderlieder auf und ab grotesk,0,0,7469137476930653462,7469137476930653462,neutral
7471521907210208022,2025-02-15 06:03:23,beide stimmen am 23022025 für die afd ,0,0,7469137476930653462,7469137476930653462,neutral
7471042606030619414,2025-02-13 23:01:47,,0,0,7469137476930653462,7469137476930653462,negative
7470121856424231702,2025-02-11 11:29:05,,0,0,7469137476930653462,7469137476930653462,negative
7469905738376020768,2025-02-10 21:29:47,"wehrt euch leistet widerstand gegen diese hier im land auf die barrikaden auf die barrikaden wehrt euch 
",0,0,7469137476930653462,7469137476930653462,neutral
7469719035313144598,2025-02-10 09:26:20,  euer bezahlter eifer interessiert mich nicht  eure impfausweise habt ihr noch vergessen welche ihr zu coronazeiten wie trophäen hoch gehalten habt ,0,0,7469137476930653462,7469137476930653462,negative
7469717602055684886,2025-02-10 09:20:20,wer nimmt euch das geld und die sicherheit richtig cduspdfdp grüne und linke nicht die afd  was wenn es eure kinder trifft dann ist es zu spät,0,0,7469137476930653462,7469137476930653462,negative
7469571569498309398,2025-02-09 23:54:32,"wehrt euch leistet wiederstand gegen diese steuer verschwendung hier im land
auf die barrikaden auf die barrikaden",0,0,7469137476930653462,7469137476930653462,neutral
7469465629012001558,2025-02-09 17:02:01,,0,0,7469137476930653462,7469137476930653462,negative
7469437848853709590,2025-02-09 15:14:25,wie viel sind es wegen der anzahl der asylbewerber die uhr bekommt der bürgermeister freut sich sicherlich,0,0,7469137476930653462,7469137476930653462,neutral
7469436590349648662,2025-02-09 15:09:46,haben die alle legasthenie gibt es keine kleinschreibung mehrausserdem konntet ihr mal wieder was singen,0,0,7469137476930653462,7469137476930653462,negative
7469433906908234518,2025-02-09 14:59:02,so viele eingrauchte,0,0,7469137476930653462,7469137476930653462,negative
7469430285090865942,2025-02-09 14:45:18,schön angekartt ,0,0,7469137476930653462,7469137476930653462,positive
7469414901484651286,2025-02-09 13:45:10,es benötigt keinen mut an den paraden der herrschenden teilzunehmen ,0,0,7469137476930653462,7469137476930653462,neutral
7469414278492406550,2025-02-09 13:42:51,hahaha,0,0,7469137476930653462,7469137476930653462,positive
7469403949758579478,2025-02-09 13:02:40,"weidel und merz sind zwei seiten derselben seiten einer münze
weidel merz raus aus deutschland
nazi raus aus deutschland",0,0,7469137476930653462,7469137476930653462,neutral
7469399273945318166,2025-02-09 12:44:45, wwwshirteecomdebrandmauer02,0,0,7469137476930653462,7469137476930653462,neutral
7469390041723208470,2025-02-09 12:08:43,so viele ,0,1,7469137476930653462,7469137476930653462,positive
7469388574501143318,2025-02-09 12:03:00,,0,0,7469137476930653462,7469137476930653462,negative
7469387543660233494,2025-02-09 11:59:28,schönes ki bild,0,0,7469137476930653462,7469137476930653462,positive
7469386298366821142,2025-02-09 11:54:31,wo gibts denn faschismus ,0,1,7469137476930653462,7469137476930653462,negative
7469382421642674966,2025-02-09 11:39:23,afd ist dea besser,0,1,7469137476930653462,7469137476930653462,negative
7469382370115486486,2025-02-09 11:39:12,regierung beutet die bürger aus schmeiss das geld an krieg kassieren für beamter regierung muss umgestossen werden de braucht neue richtige regierung für bürger ,0,0,7469137476930653462,7469137476930653462,negative
7469380905419768598,2025-02-09 11:33:39,blau kommt  und genau ihr habt selbst schuld,0,0,7469137476930653462,7469137476930653462,negative
7469379255265870614,2025-02-09 11:27:00,nie wieder faschismus jetzt erst recht ,0,0,7469137476930653462,7469137476930653462,negative
7469377073103553302,2025-02-09 11:18:33,kommt die afd in die lage einen untersuchungsausschuss einzuleiten dann werden diese demos und deren finanzierung unter die lupe genommen da können sich die altparteien warm anziehen,0,0,7469137476930653462,7469137476930653462,neutral
7469372064999342870,2025-02-09 10:59:02,ich schäme mich echt für deutschland es werden  bürger und gut integrierte ausländer erstochen und ihr demonstriert gegen rechtsmacht endlich demos gegen messerstecher vergewaltiger usw,0,0,7469137476930653462,7469137476930653462,negative
7469359661784367894,2025-02-09 10:10:58,könnten mehr sein,0,0,7469137476930653462,7469137476930653462,positive
7469354135307109142,2025-02-09 09:49:50,"noch haben wir zeit um unseren
herz und verstand einzuschalten und vernünftig zu wählen
aber auf keinen fall afd wählen
nie niemals",0,0,7469137476930653462,7469137476930653462,neutral
7469353442802615062,2025-02-09 09:47:11,steuerfinanzierte demos sind widerlich das zeigt es demonstriert nicht die mitte der gesellschaft sondern linksgrüne typen das ist ein angriff auf die demokratie keine stimme für die grünen,0,0,7469137476930653462,7469137476930653462,negative
7469351126933914390,2025-02-09 09:37:59,,0,0,7469137476930653462,7469137476930653462,negative
7469351025452385046,2025-02-09 09:37:31,,0,0,7469137476930653462,7469137476930653462,negative
7469348593918067478,2025-02-09 09:28:09,ampel kaputt raus raus raus raus raus raus raus raus raus,0,1,7469137476930653462,7469137476930653462,negative
7469348475785528086,2025-02-09 09:27:43,ampel kaputt raus raus raus raus raus raus raus raus raus raus raus raus raus raus raus raus,0,0,7469137476930653462,7469137476930653462,negative
7469348421477221142,2025-02-09 09:27:20,ampel kaputt raus raus raus raus raus raus ,0,0,7469137476930653462,7469137476930653462,negative
7469342563251290902,2025-02-09 09:04:49,,0,0,7469137476930653462,7469137476930653462,negative
7469341814585754390,2025-02-09 09:01:57,,0,0,7469137476930653462,7469137476930653462,negative
7469339839881134870,2025-02-09 08:54:13,danke villingen das hir auf die straßen gegangen seit danke,0,0,7469137476930653462,7469137476930653462,negative
7469333090838659862,2025-02-09 08:27:52,lasst euch nicht verarschen die demos sind von der jetzigen regierung veranstaltet damit sie an der macht bleiben können das alles mit eurem steuergeld finanziert wacht auf und wählt blau,0,0,7469137476930653462,7469137476930653462,negative
7469326293230830358,2025-02-09 08:01:37,deutschland schafft sich ab ,0,0,7469137476930653462,7469137476930653462,negative
7469318212978115330,2025-02-09 07:31:04,,0,0,7469137476930653462,7469137476930653462,negative
7469273283801744150,2025-02-09 04:41:26,wenn minderheiten versuchen mehrheiten ihren glauben aufzudrängen und dass mit unterstützung der neutralen medien in 2 wochen ist der linke spuk vorbei ,0,0,7469137476930653462,7469137476930653462,neutral
7469243393647166230,2025-02-09 02:42:52,,0,0,7469137476930653462,7469137476930653462,negative
7469214615378150166,2025-02-09 00:49:12,httpsmbilddepolitikinlandmitsteuergelderngegendiecduwersteckthinterdenmassendemos67a1d74308bc756e749d6056sourcepuertoreco2_bildv180b_currentinterestmodelaufmacherheuchler,0,0,7469137476930653462,7469137476930653462,negative
7469209725319250710,2025-02-09 00:30:05,sind wieder unterwegs    ,0,0,7469137476930653462,7469137476930653462,positive
7469203205407507222,2025-02-09 00:04:24,so depressiv,0,0,7469137476930653462,7469137476930653462,negative
7469200760770577174,2025-02-08 23:55:05,unfassbar diese eulen,0,0,7469137476930653462,7469137476930653462,negative
7469192026434126614,2025-02-08 23:20:48,,0,0,7469137476930653462,7469137476930653462,negative
7469183993055314690,2025-02-08 22:49:31,,0,0,7469137476930653462,7469137476930653462,negative
7469179105407566614,2025-02-08 22:30:38,denke an die familien die kinder und angehörige verloren haben ,0,0,7469137476930653462,7469137476930653462,neutral
7469178108311225110,2025-02-08 22:26:24,zum glück gut gesichert imgegensatz zu umzügen,0,0,7469137476930653462,7469137476930653462,positive
7469157341699539734,2025-02-08 21:05:40,"
 dielinke 
",0,0,7469137476930653462,7469137476930653462,negative
7469157267095995158,2025-02-08 21:05:31,bitte nicht nur zur demo gehen sondern zeigt es bitte auch am 2302 mit eurer stimne das ihr gegen diese fckafd fckcdu fckbsw seid,0,0,7469137476930653462,7469137476930653462,negative
7501769931651416854,2025-05-07 18:18:47,oh herr lass hirn herunter,0,0,7469137476930653462,7469137476930653462,negative
7491798387508232982,2025-04-10 21:24:10,krank sind die geboostert ,0,0,7469137476930653462,7469137476930653462,neutral
7481636107952685846,2025-03-14 12:09:26,linke spd antifa ekelhaft,0,0,7469137476930653462,7469137476930653462,negative
7477396887362159382,2025-03-03 02:00:20,bratwurstversammlung,0,0,7469137476930653462,7469137476930653462,negative
7476125475604251414,2025-02-27 15:45:26,schön bezahlt von uns zecken,0,0,7469137476930653462,7469137476930653462,negative
7469353879705584406,2025-02-09 09:48:31,die elfte auf der puddingakademie studiert pest an den rest    ,0,0,7469137476930653462,7469137476930653462,neutral
7469345747822379798,2025-02-09 09:16:58,schafe,0,0,7469137476930653462,7469137476930653462,negative
7469201236345340694,2025-02-08 23:56:43,im ausland schmunzelt man wenn deutsche andere deutsche nazis nennen deutsche sind nicht cool und tolerant wollen immer perfekt sein auch beim völkermord und jetzt bei demos gegen falsch denkende,0,0,7469137476930653462,7469137476930653462,negative
7467120589142442774,2025-02-03 09:23:21,das ist echt toll zu sehen ,2776,12,7466925611471097110,7466925611471097110,positive
7466939300191306518,2025-02-02 21:38:49,super stark  deutschland ist erwacht ,1493,23,7466925611471097110,7466925611471097110,positive
7467361319623492375,2025-02-04 00:59:54,niemals blau ,1475,54,7466925611471097110,7466925611471097110,negative
7467054562307375894,2025-02-03 05:08:22,da haben viele angst um ihr bürgergeld und das sie wieder arbeiten müssen ,1391,175,7466925611471097110,7466925611471097110,neutral
7467149031635108630,2025-02-03 11:12:39,dummheit trägt komische früchte ,873,7,7466925611471097110,7466925611471097110,neutral
7467134966174925590,2025-02-03 10:18:16,jeder einzelne von euch zeigt dass deutschland nicht aufgegeben werden darf ihr seid  patrioten und helden vielen dank für euren einsatz  klares nein zur ad,860,64,7466925611471097110,7466925611471097110,negative
7467316019817612054,2025-02-03 22:00:49,alle finden messerstecher und vergewaltiger toll,720,154,7466925611471097110,7466925611471097110,neutral
7466973225514533655,2025-02-02 23:51:39,sie begreifen es einfach nicht,610,84,7466925611471097110,7466925611471097110,negative
7466979854287815446,2025-02-03 00:17:59,"deshalb im februar

dielinke
",374,10,7466925611471097110,7466925611471097110,neutral
7467147589420155670,2025-02-03 11:07:08,niemals grün,320,24,7466925611471097110,7466925611471097110,negative
7466939698637800214,2025-02-02 21:40:10,richtig stark ,311,1,7466925611471097110,7466925611471097110,positive
7467212372671841046,2025-02-03 15:18:16,jeder von diesen demonstrierenden menschen soll bitte umgehend diese wundervollen fachkräfte bei sich zu hause aufnehmen und bitte großzügig mehr als nur einen,310,48,7466925611471097110,7466925611471097110,neutral
7467489692373107478,2025-02-04 09:15:10,i send love from poland ,279,13,7466925611471097110,7466925611471097110,positive
7467425063235715862,2025-02-04 05:05:32,deswegen ,204,5,7466925611471097110,7466925611471097110,negative
7467630737136042774,2025-02-04 18:21:45,nur,185,5,7466925611471097110,7466925611471097110,negative
7467114689836876566,2025-02-03 09:00:18,die regierung ruft zu demonstrationen gegen die opposition auf  in einer demokratie ein novum unfassbar,160,23,7466925611471097110,7466925611471097110,neutral
7466935497145025302,2025-02-02 21:24:06,"
dielinke
",157,1,7466925611471097110,7466925611471097110,negative
7467149342978867990,2025-02-03 11:14:11,"
linke2025

4everdielinkeneverafd",152,0,7466925611471097110,7466925611471097110,neutral
7467999434317841174,2025-02-05 18:12:37,sometimes humanity proves we still deserve a chance this is very emotional,147,1,7466925611471097110,7466925611471097110,negative
7467489161369830166,2025-02-04 09:12:52,hሀገረበየፀከበ wer rechts ist,147,5,7466925611471097110,7466925611471097110,negative
7467318424936284950,2025-02-03 22:10:12,lauter vollidioten,144,48,7466925611471097110,7466925611471097110,negative
7467293017541329686,2025-02-03 20:31:15,nur blau ,132,0,7466925611471097110,7466925611471097110,negative
7469053461515830038,2025-02-08 14:22:54,seid schlau meidet blau ,123,31,7466925611471097110,7466925611471097110,negative
7467121277385261846,2025-02-03 09:25:40,schlimm,122,2,7466925611471097110,7466925611471097110,negative
7467114987392680726,2025-02-03 09:01:01,ich war auf der couch 51,122,14,7466925611471097110,7466925611471097110,positive
7467189195132388118,2025-02-03 13:48:22,stellt ihr euch auch dahin wenn eure kinderenkelkinder von einer gruppe vergewaltigt werden oder bei einem attentat opfer werden oder geht ihr noch mit demdie täter kaffee trinken ,98,71,7466925611471097110,7466925611471097110,neutral
7467116274767037206,2025-02-03 09:05:59,die zahlen ich hau mich weg ,98,40,7466925611471097110,7466925611471097110,negative
7467265048097227542,2025-02-03 18:42:37,"im februar 2025 gibt es keine alternative zur stimme für die linke
wenn jeder bloß einen anderen menschen findet der es ihm gleichtut es könnte wohl ein lustiger wahlabend werden
",97,4,7466925611471097110,7466925611471097110,negative
7466929267698352918,2025-02-02 20:59:51,stark ,91,0,7466925611471097110,7466925611471097110,positive
7467160278292693782,2025-02-03 11:56:31,wie viel ki ist dabei und wer bezahlt das alles ich glaube kein wortes ist ja bekannt dass die leute geld dafür kriegen,84,48,7466925611471097110,7466925611471097110,negative
7467449502628135702,2025-02-04 06:38:47,super anzuschauen danke berlin ,78,1,7466925611471097110,7466925611471097110,positive
7467182567688700694,2025-02-03 13:23:05,stark,70,0,7466925611471097110,7466925611471097110,positive
