id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7466082215891993367,2025-01-31 14:13:00,nein er war nie geeignet um kanzler zu werden,15,0,7466039805046967574,7466039805046967574,neutral
7466078297374327574,2025-01-31 13:57:31,"kann er ja
sollte er nach gestern definitiv nein",5,0,7466039805046967574,7466039805046967574,negative
7466053620447773462,2025-01-31 12:22:14,hätte fast cdu aus strategischen gründen gewählt ,4,0,7466039805046967574,7466039805046967574,negative
7466053889344029462,2025-01-31 12:23:01,ich kann nicht glauben das die fdp unsere demokratie gerettet hat wenn nur für einen moment ,3,1,7466039805046967574,7466039805046967574,negative
7466125728461275926,2025-01-31 17:01:58,ähnein,2,0,7466039805046967574,7466039805046967574,negative
7466105317278008086,2025-01-31 15:42:21,solche lügenmäuler wie merz und linnemann sind untragbar fdp ist steigbügelhalter bzw wenns nicht per so passt einfach aussteigen,2,0,7466039805046967574,7466039805046967574,negative
7466119085399524118,2025-01-31 16:35:43,die spd hat nur ein paar std später zusammen mit der afd ukrainehilfe verhindert,1,0,7466039805046967574,7466039805046967574,neutral
7466108555235115798,2025-01-31 15:55:06,beachten sie mich nicht ich bin nur hier um den beitrag zu pushen,1,0,7466039805046967574,7466039805046967574,negative
7466048666114802454,2025-01-31 12:03:00,nein,1,0,7466039805046967574,7466039805046967574,negative
7467104834601976598,2025-02-03 08:21:51,friedrich merz hat in den vergangenen tagen eindrucksvoll vorgeführt wie ungeeignet er für das amt des bundeskanzlers ist,0,0,7466039805046967574,7466039805046967574,neutral
7466192322226373398,2025-01-31 21:20:04,statt gemeinsam in geschlossene reihen gegen die afd zu kämpfen streiten sich die altparteien untereinander und wer von den snderen ist ein geeignete kanzler ist das scholz habeckweidel,0,0,7466039805046967574,7466039805046967574,neutral
7466156133397332758,2025-01-31 18:59:24,merz war nie geeignet um dieses land zu führen  allerhöchstens in den abgrund ,0,0,7466039805046967574,7466039805046967574,neutral
7466136961428144918,2025-01-31 17:45:27,"das war doch klar
alles nur schall und rauch und wähler beeinflussung von den altparteien
deshalb beide stimmen afd ",0,0,7466039805046967574,7466039805046967574,negative
7466116775659504406,2025-01-31 16:26:51,kein kanzler er soll zurück treten,0,0,7466039805046967574,7466039805046967574,neutral
7466092160937870102,2025-01-31 14:51:26,herr wüst,0,0,7466039805046967574,7466039805046967574,positive
7466083606579839776,2025-01-31 14:18:52,söder steht schon bereit ,0,2,7466039805046967574,7466039805046967574,neutral
7466060870129435414,2025-01-31 12:50:05,merz kanzler keine ahnung aber scholz ist leider nach der desaströsen leistung kein kandidat mehr,0,1,7466039805046967574,7466039805046967574,negative
7466052971899912993,2025-01-31 12:19:49,nein nein nein,0,0,7466039805046967574,7466039805046967574,negative
7466044939584586518,2025-01-31 11:48:24,diese versager,1,0,7466039805046967574,7466039805046967574,neutral
7470577841613128470,2025-02-12 16:57:53,selbst eine taube wär ein besserer kandidat als maxi krah,10,0,7470576264479280406,7470576264479280406,neutral
7470917678040023830,2025-02-13 14:56:43,wo war denn unser guter kasper die letzten jahre ich hab nur ein bundestagsabgeordneten im wahlkreis gesehen und das war der direkt gewählte abgeordnete für diesen wahlkreis,0,0,7470576264479280406,7470576264479280406,negative
7470184327932134166,2025-02-11 15:31:23,gersdorf mentioned ,2,0,7470183582141517078,7470183582141517078,negative
7470047800598283030,2025-02-11 06:42:00,so isses nur die spd kann schwarzblau verhindern ihr müsst regieren,1,0,7469832942068583702,7469832942068583702,negative
7473823332036838166,2025-02-21 10:52:43,die sprengen mit ihrem korrupten scholz dann auch noch nordstream 1 während ihre innen ministern dabei zuschaut wie leute vg und getötet werden,2,0,7473822121580367126,7473822121580367126,neutral
7473868550463357719,2025-02-21 13:47:46,unschwer fällt darauf noch rein,1,0,7473822121580367126,7473822121580367126,negative
7473825052611724054,2025-02-21 10:59:23,höherer mindestlohn  teurere produkte ihr leuchten,1,0,7473822121580367126,7473822121580367126,neutral
7476511598586462998,2025-02-28 16:43:48,auf eine entsprechende kleine anfrage der afd jedenfalls bekamen omas gegen rechts während der zeit der ampelregierung 5000 euro,0,0,7473822121580367126,7473822121580367126,neutral
7473874577619026710,2025-02-21 14:11:12,und noch mehr mit der linken,0,0,7473822121580367126,7473822121580367126,neutral
7473870184177992470,2025-02-21 13:54:12,,0,0,7473822121580367126,7473822121580367126,negative
7473851043526771478,2025-02-21 12:40:09,,0,0,7473822121580367126,7473822121580367126,negative
7473849012006716183,2025-02-21 12:31:55,das alles gibt es auch mit den grünen und ich bevorzuge das original ,0,0,7473822121580367126,7473822121580367126,neutral
7473848239147483906,2025-02-21 12:28:57,,0,0,7473822121580367126,7473822121580367126,negative
7473839760831529750,2025-02-21 11:56:11,ja klar ,0,0,7473822121580367126,7473822121580367126,negative
7473482318528971542,2025-02-20 12:49:16,"sei schlau meide unbedingt blau

    
 づlinke2025",7,2,7473472596776897814,7473472596776897814,neutral
7473504280147870486,2025-02-20 14:14:22,linke wählen ,3,0,7473472596776897814,7473472596776897814,negative
7473508046258602774,2025-02-20 14:28:40,alles außer vergesslichkeits olaf,1,0,7473472596776897814,7473472596776897814,negative
7473495906034844438,2025-02-20 13:41:44,mit der spd kriegen wir einen kanzler der sich an nichts erinnern kann außer dass er stolz darauf ist leute navh afghanistan abschieben zu können,1,0,7473472596776897814,7473472596776897814,negative
7473532394936222486,2025-02-20 16:03:20,cooler spot muss ich mich aber jetzt alt fühlen weil ich noch weiß was ein cassettenrecorder ist  und warum knistert es wie bei einem plattenspieler,0,0,7473472596776897814,7473472596776897814,positive
7473522442787881750,2025-02-20 15:24:37,linke,0,0,7473472596776897814,7473472596776897814,negative
7473514803963478806,2025-02-20 14:55:13,hey meinung zu scholzs aussage das es keine koalition mit links gibt,0,0,7473472596776897814,7473472596776897814,neutral
7473513690723304214,2025-02-20 14:50:54,,0,0,7473472596776897814,7473472596776897814,negative
