id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7457304025948685078,2025-01-07 22:28:32,das Volk hat entschieden nur Antidemokraten sind dagegen der Wille des Wählers zählt nicht ihr falsches Verständnis von Demokratie,146,9,7457267434584608022,7457267434584608022,neutral
7457307858700108566,2025-01-07 22:43:36,"Mich beschäftigt eher warum sich Cem Özdemir mehr mit anderen Ländern beschäftigt als in Deutschland endlich mit Politik für deutsche Bauern zu machen
Er kann keine Probleme der Bauern lösen",132,6,7457267434584608022,7457267434584608022,negative
7457297164394627862,2025-01-07 22:01:56,wie war das nochmal mit sich wo einmischen,115,0,7457267434584608022,7457267434584608022,neutral
7457366666621092630,2025-01-08 02:33:17,Europa wacht auf,85,0,7457267434584608022,7457267434584608022,neutral
7457291765041677078,2025-01-07 21:40:54,Hören sie sich noch reden,81,5,7457267434584608022,7457267434584608022,neutral
7457431216301490966,2025-01-08 06:42:27,nur Hetze,65,1,7457267434584608022,7457267434584608022,negative
7457631683077423904,2025-01-08 19:39:57,nicht mehr lange Cem dann bist abgewählt ,51,0,7457267434584608022,7457267434584608022,negative
7457339924242039574,2025-01-08 00:48:31,Das ist Demokratie ,43,0,7457267434584608022,7457267434584608022,neutral
7457294504732508950,2025-01-07 21:51:39,Februar ist bald da ,43,0,7457267434584608022,7457267434584608022,neutral
7457308655756772118,2025-01-07 22:46:44,Ist das nicht eine Einmischung in Dinge anderer Länder,38,0,7457267434584608022,7457267434584608022,negative
7457339959470457622,2025-01-08 00:48:52,Das liegt daran das die Menschen selbst denken Ohne Grüne Vorschriften die Sinnlose sind,36,2,7457267434584608022,7457267434584608022,neutral
7457325242769670934,2025-01-07 23:51:32,das liegt nicht am Herren Putin sondern am Job der Arroganz der Parteien,36,0,7457267434584608022,7457267434584608022,neutral
7457293231479735072,2025-01-07 21:46:31,Und dass von Ihnen ,35,0,7457267434584608022,7457267434584608022,neutral
7457588921804145430,2025-01-08 16:54:04,Unwählbar ,27,0,7457267434584608022,7457267434584608022,negative
7457294022337348374,2025-01-07 21:49:44,wieso droht,26,0,7457267434584608022,7457267434584608022,negative
7457303673153176353,2025-01-07 22:27:14,Siehst aus wie Bruder von Merz,22,0,7457267434584608022,7457267434584608022,neutral
7457629598072636182,2025-01-08 19:31:55,Genau wie ihr deppen in Deutschland,21,0,7457267434584608022,7457267434584608022,neutral
7457296406592946966,2025-01-07 21:58:59,Und ihr seid unschuldig was in Deutschland passiert oder was,21,0,7457267434584608022,7457267434584608022,neutral
7457268051635061526,2025-01-07 20:08:58,so ist es ,21,0,7457267434584608022,7457267434584608022,negative
7457431820122129174,2025-01-08 06:44:57,Ja richtig so die Alt Parteien weg ,19,0,7457267434584608022,7457267434584608022,negative
7457645680628253462,2025-01-08 20:34:21,Unerträglich ,18,0,7457267434584608022,7457267434584608022,negative
7457380144992453398,2025-01-08 03:26:13,"Was geht dem das an was nun in Österreich passiert 
Aber sich über Musk aufregen ",18,1,7457267434584608022,7457267434584608022,negative
7457456541332701985,2025-01-08 08:20:40,Was haben Sie gemacht  Nichts,17,0,7457267434584608022,7457267434584608022,negative
7457387349509604118,2025-01-08 03:52:59,immer noch nichts verstanden,17,0,7457267434584608022,7457267434584608022,negative
7457286574473298710,2025-01-07 21:20:49,Ist das Einflussnahme in die Politik eines souveränen Staates ,17,0,7457267434584608022,7457267434584608022,neutral
7457272219937358624,2025-01-07 20:25:00, Für mehr Kompromissbereitschaft unter den demokratischen Parteien,17,2,7457267434584608022,7457267434584608022,neutral
7457390201838748438,2025-01-08 04:04:59,Und Tschüss,15,0,7457267434584608022,7457267434584608022,negative
7457316569442681622,2025-01-07 23:17:20,Hahaha genau mein Humor,14,0,7457267434584608022,7457267434584608022,positive
7457290607778956064,2025-01-07 21:36:31,diese Partei wurde demokratisch gewählt was gibt uns Deutschen das Recht dieses zu kritisieren nichts,14,0,7457267434584608022,7457267434584608022,neutral
7457272081396040470,2025-01-07 20:24:35,Richtig ,14,0,7457267434584608022,7457267434584608022,positive
7457409763627483926,2025-01-08 05:19:41,Aah das nennen wir Demokratie in Österreicher ,13,0,7457267434584608022,7457267434584608022,neutral
7457331922935546646,2025-01-08 00:17:07,Özdemir erklärt sich mal wieder selbst wie die Lage ist ,13,0,7457267434584608022,7457267434584608022,neutral
7457294605350241046,2025-01-07 21:52:06,Interesse des Landes ,12,0,7457267434584608022,7457267434584608022,neutral
7457269454176633622,2025-01-07 20:14:24,Cem du weißt ja noch was in USA passiert ist jetzt ist D dran Cem,12,0,7457267434584608022,7457267434584608022,negative
7457495789378372354,2025-01-08 10:52:59,Was mir wirklich Angst machen daß er das ernst gemeint hat ,11,2,7457267434584608022,7457267434584608022,neutral
7457309226005496598,2025-01-07 22:48:56,das nennt man Demokratie,10,0,7457267434584608022,7457267434584608022,neutral
7457303628799525654,2025-01-07 22:27:10,Sie müssen es ja wissen Die Probleme anderer Länder lösen sie sofort Sind sie wirklich der Meinung das Sie ihren Job gut machen,10,6,7457267434584608022,7457267434584608022,positive
7457621472389301014,2025-01-08 19:00:27,den gibt es ja auch noch in der politischen Landschaft naja hoffentlich nicht mehr lange,7,0,7457267434584608022,7457267434584608022,neutral
7457404269634421506,2025-01-08 04:58:19,Was interessiert Österreichworan soll Putin noch schuld seinkeiner sieht seine eigenen Fehlerwie jämmerlich von unseren Politikernschlimm schlimm hier macht keiner seinen Job gut in der Politik ,7,0,7457267434584608022,7457267434584608022,negative
7457323714062254870,2025-01-07 23:45:16,Aber nicht mit grün,7,0,7457267434584608022,7457267434584608022,neutral
7457323375862547233,2025-01-07 23:43:42,das ist wunderbarlach,7,0,7457267434584608022,7457267434584608022,positive
7457315933477946134,2025-01-07 23:15:05,Dann ist er aber auch kein Demokrat sonst würde er ob es passt oder nicht das demokratische Ergebnis akzeptieren,7,0,7457267434584608022,7457267434584608022,neutral
7457295710661739286,2025-01-07 21:56:20,Wer ist das denn,7,0,7457267434584608022,7457267434584608022,negative
7457626999018062614,2025-01-08 19:21:51,"Warum droht
Die Österreicher können sich glücklich schätzen ",6,1,7457267434584608022,7457267434584608022,neutral
7457304597113488150,2025-01-07 22:31:00,Da leben einige in ihrer eigenen Realität weit ab vom Volk,6,0,7457267434584608022,7457267434584608022,neutral
7457276537114084118,2025-01-07 20:41:51,Cem for Minischterpräsident,6,1,7457267434584608022,7457267434584608022,neutral
7457271705181045526,2025-01-07 20:23:06,Wie es dazu kommen konnte Da seit ihr Grünen Diktatoren daran Schuld,6,0,7457267434584608022,7457267434584608022,neutral
7457480815778759446,2025-01-08 09:54:50,Könich von Baden Wüddenberch ,5,0,7457267434584608022,7457267434584608022,negative
7457408915862274838,2025-01-08 05:16:23,Mich beschäftig was sie so sagen,5,0,7457267434584608022,7457267434584608022,neutral
7457309963381048086,2025-01-07 22:51:47,Dann droht Volkes Wille das nennt man Demokratie ,5,0,7457267434584608022,7457267434584608022,neutral
7457309454515667734,2025-01-07 22:49:52,Ihr macht mich fertig werdet euch bitte einig PutinMuskjetzt kommt noch ZuckerbergTrumpnu was den nu,5,3,7457267434584608022,7457267434584608022,negative
7457289828229841686,2025-01-07 21:33:25,Den Beweis daß ihr nichts könnt habt ihr schon erbracht  Alloha,5,0,7457267434584608022,7457267434584608022,neutral
7457270140833973014,2025-01-07 20:17:00,Tritt zurück,5,0,7457267434584608022,7457267434584608022,negative
7457269290174120737,2025-01-07 20:13:36,,5,0,7457267434584608022,7457267434584608022,negative
7457659199667094294,2025-01-08 21:26:52,unerträglich,4,0,7457267434584608022,7457267434584608022,negative
7457656141327254294,2025-01-08 21:14:57,Man kann ihnen nicht mehr zuhören,4,1,7457267434584608022,7457267434584608022,negative
7458029081511887618,2025-01-09 21:22:04,Was hängt den der sich da rein Das Volk entscheidet,3,0,7457267434584608022,7457267434584608022,positive
7457656273296802582,2025-01-08 21:15:29,Superrrr,3,0,7457267434584608022,7457267434584608022,positive
7458156900883088150,2025-01-10 05:39:48,Gott sei Dank das Österreich wach geworden istWann werdet ihr verstehen dass eure Politik ist nicht die Wille des Volkes,2,2,7457267434584608022,7457267434584608022,negative
7457952215505208086,2025-01-09 16:23:48,Wenn Elon sich bei uns einmischt ist das doof wenn Cem sich in Österreich einmischt ist das gut Grüne Doppelmoral,2,0,7457267434584608022,7457267434584608022,negative
7457654855537083158,2025-01-08 21:09:49,Da droht nichts es ist Demokratie Warum es dazu gekommen ist Na ja da waren die gleichen an der Regierung wie hier Bravo AfD,2,0,7457267434584608022,7457267434584608022,negative
7469369507448079126,2025-02-09 10:49:24,Den nimmt keiner mehr ernst ,1,0,7457267434584608022,7457267434584608022,neutral
7463202200862802710,2025-01-23 19:56:58,spricht der beste Politiker bööööäää,1,0,7457267434584608022,7457267434584608022,positive
7461124449011712790,2025-01-18 05:38:22,Als Deutscher Staatsmann mischt er sich jetzt auch in Österreichs Innenpolitik ein,1,0,7457267434584608022,7457267434584608022,neutral
7459021037813678870,2025-01-12 13:31:33,Ihr werde sehen dass es in Österreich bald besser läuft Die ALTPARTEIEN haben sich nur um Ihre Posten und Ihr Geld gekümmert und nicht ums Volk,1,0,7457267434584608022,7457267434584608022,neutral
7458025335532389142,2025-01-09 21:07:31,Wer sind sie ,1,0,7457267434584608022,7457267434584608022,negative
7457934732461163286,2025-01-09 15:16:10,Ohne konstruktive Zusammenarbeit funktioniert Politik nicht Gut gesprochen Demokraten dürfen sich nicht gegenseitig bekämpfen,1,0,7457267434584608022,7457267434584608022,negative
7457749728937968386,2025-01-09 03:20:28,die machen sich ernsthaft Gedanken um und über Österreich während das eigene Land den Bach runter geht,1,0,7457267434584608022,7457267434584608022,neutral
7457702114878751510,2025-01-09 00:13:45,Hallo  immer noch nichts gelernt es ist zu Ende Game over bitti finito,1,0,7457267434584608022,7457267434584608022,negative
7475969220092052246,2025-02-27 05:39:42,"Ich mag dich sehr
Weißt warum
Weil du und die Grünen sehr bald verschwindet",0,0,7457267434584608022,7457267434584608022,negative
7475549689020154646,2025-02-26 02:35:52,Demokratie,0,0,7457267434584608022,7457267434584608022,negative
7475085574669468438,2025-02-24 20:30:17,Was geht dich Österreich an badenwürtenberg hat genug probleme,0,0,7457267434584608022,7457267434584608022,neutral
7474623544949867286,2025-02-23 14:37:16,Demokratie gibt es nur für die Grünen wenn mann sie wählt ,0,0,7457267434584608022,7457267434584608022,negative
7473572709743788822,2025-02-20 18:39:43,,0,0,7457267434584608022,7457267434584608022,negative
7473188030561927958,2025-02-19 17:46:51,weil die schlauer sind wie die deutschen,0,0,7457267434584608022,7457267434584608022,neutral
7472650703639446294,2025-02-18 07:02:00,hört den irgendjemand an,0,0,7457267434584608022,7457267434584608022,negative
7472329651147752214,2025-02-17 10:16:11,Wer ist der Typ ,0,0,7457267434584608022,7457267434584608022,negative
7472287157606269718,2025-02-17 07:32:08,Gib du bloß keine Belehrungen,0,0,7457267434584608022,7457267434584608022,negative
7471201324647809794,2025-02-14 09:17:56,Was geht hier Österreich an Bring sie erst mal den eigenen Laden in Ordnung,0,0,7457267434584608022,7457267434584608022,negative
7470956032710525718,2025-02-13 17:25:32,mich als Österreicher beschäftigt auch sehr stark warum es in Deutschland noch immer  12 Demokratiefeinde gibt,0,0,7457267434584608022,7457267434584608022,negative
7470900065015497495,2025-02-13 13:48:52,steine,0,0,7457267434584608022,7457267434584608022,negative
7470900104019477270,2025-02-13 13:48:34,früher mit josvhka auch strine gegen die Polizei geworfen,0,0,7457267434584608022,7457267434584608022,neutral
7470478850180760342,2025-02-12 10:34:43,Das ist Demokratie Das kennen die Grünen nicht,0,0,7457267434584608022,7457267434584608022,negative
7470229983689802518,2025-02-11 18:28:15,du bist ein Moslem,0,0,7457267434584608022,7457267434584608022,negative
7470220412431385366,2025-02-11 17:51:19,Der ,0,0,7457267434584608022,7457267434584608022,positive
7470170105851970326,2025-02-11 14:36:04,Die Obernull,0,0,7457267434584608022,7457267434584608022,negative
7470124308595311382,2025-02-11 11:38:57,Mich beschäftigt die deutsche Politik Sollten Sie auch mal probieren,0,0,7457267434584608022,7457267434584608022,negative
7470121194209985302,2025-02-11 11:26:10,Bitte gehen Sie für immer weg von Politik Sie sind nicht kompetent,0,0,7457267434584608022,7457267434584608022,negative
7470100028352267030,2025-02-11 10:04:52,was will der denn jetzt,0,0,7457267434584608022,7457267434584608022,negative
7469731882159620886,2025-02-10 10:15:37,"unglaublich
meiner Meinung nach kann ein Stückchen Brot schimmeln und der kann gar nichts ",0,0,7457267434584608022,7457267434584608022,negative
7469465251181560598,2025-02-09 17:00:47,,0,0,7457267434584608022,7457267434584608022,negative
7469365927164707606,2025-02-09 10:35:21,Das wird hoffentlich auch in Deutschland kommen damit die Grünen in der Versenkung verschwinden,0,0,7457267434584608022,7457267434584608022,neutral
7469339129312477974,2025-02-09 08:51:46,wie steht es um die Hühnerwarnwesten ,0,0,7457267434584608022,7457267434584608022,neutral
7469337709023363862,2025-02-09 08:45:49,Die Menschheit in unseren Nachbarländer sind halt schlauer als 80  der Deutschen,0,0,7457267434584608022,7457267434584608022,negative
7469166545983095574,2025-02-08 21:41:36,,0,0,7457267434584608022,7457267434584608022,negative
7469100566691332886,2025-02-08 17:25:39,Gurünen ne danke,0,0,7457267434584608022,7457267434584608022,negative
7469047253341733655,2025-02-08 13:58:39,schau nach Deutschland,0,0,7457267434584608022,7457267434584608022,neutral
7468642077195338518,2025-02-07 11:46:30,Was hat dieser Mann denn in seinem Leben geleistet ausser Diäten und Ruhegelder zu kassieren,0,0,7457267434584608022,7457267434584608022,neutral
7467530840605950742,2025-02-04 11:54:53, ein Glück hat das ein Ende Wieder nichts erreicht nur Rhabarber Rhabarber,0,0,7457267434584608022,7457267434584608022,neutral
7467465063072056086,2025-02-04 07:39:47,Recht hat er schon Genau so könnte es gehen,0,0,7457267434584608022,7457267434584608022,neutral
7467456606016439063,2025-02-04 07:06:29,Du bist ein ,0,0,7457267434584608022,7457267434584608022,negative
7467252846191362838,2025-02-03 17:55:14,Es geht ganz einfach Keine Grünen im Parlament und das AfD Problem lässt sich lösen Mit Grünen wird die AfD immer stärker,0,0,7457267434584608022,7457267434584608022,negative
7466771480098079510,2025-02-02 10:47:23,,0,0,7457267434584608022,7457267434584608022,negative
7466459034725303062,2025-02-01 14:35:07,Österreich geht sie Nix an lösen sie erst einmal hier Probleme bevor sie den Zeigefinger heben,0,0,7457267434584608022,7457267434584608022,neutral
7465619946039575318,2025-01-30 08:19:16,Hoch lebe der Spaßvogel aus Deutschland,0,0,7457267434584608022,7457267434584608022,neutral
7465605157200593686,2025-01-30 07:21:57,grüne können zusammen mit spd weg,0,0,7457267434584608022,7457267434584608022,negative
7465447085956596503,2025-01-29 21:08:17,warum könnt ihr das nicht selber sondern sucht nur die schult bei Putin,0,0,7457267434584608022,7457267434584608022,negative
7465442522400359190,2025-01-29 20:50:21,er bekommt seine eigenen Probleme in seinem Job nicht geregelt aber Österreich belehren,0,0,7457267434584608022,7457267434584608022,neutral
7465275928458560278,2025-01-29 10:04:32,Ihr habt Mitschuld an Magdeburg und aschaffenburg,0,0,7457267434584608022,7457267434584608022,negative
7465250658791277334,2025-01-29 08:26:17,weg mit BLA BLA BLA,0,0,7457267434584608022,7457267434584608022,negative
7465084385081246486,2025-01-28 21:40:55,Kümmern sie sich um die deutsche Politik ach so ich habe vergessen sie sind raus  ab Februar ,0,0,7457267434584608022,7457267434584608022,negative
7465019340913935106,2025-01-28 17:28:20,"Wir in Österreich haben gesehen was die grünen in gemacht haben Einen Schuldenberg der abgearbeitet werden muss und sie haben die Wirtschaft an die Wand gefahren
So wie ihr in Deutschland",0,0,7457267434584608022,7457267434584608022,neutral
7464621252624876310,2025-01-27 15:43:29,Bald ist der für immer weg  und Ministerpräsident wird der hoffentlich nie,0,0,7457267434584608022,7457267434584608022,neutral
7463987625612018454,2025-01-25 22:44:52,das entscheiden die wähler in österreich und nicht deutsche politiker,0,0,7457267434584608022,7457267434584608022,neutral
7463929025578107670,2025-01-25 18:57:22,Österreich ist auf dem richtigen WegWarum mischen Sie sich eigentlich in die Angelegenheiten Österreichs ein,0,0,7457267434584608022,7457267434584608022,neutral
7463778351590572822,2025-01-25 09:13:00,Wo liegt das Problem,0,0,7457267434584608022,7457267434584608022,negative
7463632268880921366,2025-01-24 23:46:39,,0,0,7457267434584608022,7457267434584608022,negative
7463384490833822496,2025-01-24 07:44:05,Nein  danke niemals Krieg und Tod ,0,0,7457267434584608022,7457267434584608022,negative
7463359227492025110,2025-01-24 06:07:11,Sie haben Österreich gar nichts zu sagen Demokraten lassen auch andersdenkende zu Kümmern sich sich um DE und treten sie zurück,0,0,7457267434584608022,7457267434584608022,neutral
7462849513893413654,2025-01-22 21:08:26,er wieder  haste schon ein Ticket für den Heimflug,0,0,7457267434584608022,7457267434584608022,neutral
7462227219004310294,2025-01-21 04:55:37,Deutschlands Untergang ist Grün,0,0,7457267434584608022,7457267434584608022,neutral
7462097523093111574,2025-01-20 20:30:09,die Grünen wurden abgestraft für ihre Ideologiegetriebene Politik,0,0,7457267434584608022,7457267434584608022,neutral
7461950284857443094,2025-01-20 10:59:53,Grüne raus aus den Parlamenten,0,0,7457267434584608022,7457267434584608022,neutral
7461639894147564293,2025-01-19 14:54:11,Sie haben keine Ahnung,0,0,7457267434584608022,7457267434584608022,negative
7461210270242931478,2025-01-18 11:07:42,,0,0,7457267434584608022,7457267434584608022,negative
7461209796563075862,2025-01-18 11:05:38,Ihr habt Deutschland routiniert Rente alter bald mit 70 oder bis ins Kiste landen,0,0,7457267434584608022,7457267434584608022,neutral
7460185245326820104,2025-01-15 16:49:18,Deutschland ist ein Vasall der USA Österreich word es bald besser gehen und Ich hoffe Deutschland word es auch bald wieder besser gehen Ihr habt nur Chaos geschafft,0,0,7457267434584608022,7457267434584608022,negative
7460144069190222614,2025-01-15 14:10:15,,0,0,7457267434584608022,7457267434584608022,negative
7460144039650050838,2025-01-15 14:10:15,,0,0,7457267434584608022,7457267434584608022,negative
7459756634942128918,2025-01-14 13:06:23,Ganz Europa wählt immer mehr Rechts und das hat mit Putin nichts zu tun Viel mehr mit den totalitären linksfaschistischen Regierungen wie in Deutschland und vorher in Österreich,0,0,7457267434584608022,7457267434584608022,negative
7459756161769898774,2025-01-14 13:04:28,Sie kann niemand leiden,0,0,7457267434584608022,7457267434584608022,neutral
7459730646659810070,2025-01-14 11:25:17,Warum mischen sie sich in Österreich ein es wird hier die AFD kommen und wer ruiniert die Landwirte schlecht als Landwirtschaftsminister ,0,0,7457267434584608022,7457267434584608022,negative
7459621080060871446,2025-01-14 04:22:14,Was geht dich ein anderes Land an,0,0,7457267434584608022,7457267434584608022,neutral
7459566596521542422,2025-01-14 00:49:45,,0,0,7457267434584608022,7457267434584608022,negative
7459545930112107286,2025-01-13 23:28:55,Ich mach mir nur sorgen wie er nach der Wahl sich ne neue Arbeit suchen muss,0,0,7457267434584608022,7457267434584608022,neutral
7459475793661231894,2025-01-13 18:56:12,In seinem Wahlkreis seit Jahren nicht gesehen,0,0,7457267434584608022,7457267434584608022,neutral
7459466004784907030,2025-01-13 18:18:14,Was geht ihn das an aber wenn Musk Muxt ,0,0,7457267434584608022,7457267434584608022,negative
7459442253749650198,2025-01-13 16:46:03,Österreich ist ein Vorbild für mich deshalb afd,0,0,7457267434584608022,7457267434584608022,positive
7459185267897287446,2025-01-13 00:09:55,Nur die grüne ,0,0,7457267434584608022,7457267434584608022,negative
7459166667856495382,2025-01-12 22:56:48,Was soll schon passieren,0,0,7457267434584608022,7457267434584608022,negative
7459067180456313623,2025-01-12 16:30:38,,0,0,7457267434584608022,7457267434584608022,negative
7459066792390263574,2025-01-12 16:29:13,Österreich droht gar nix endlich geht alles einen guten Weg,0,0,7457267434584608022,7457267434584608022,negative
7459064644540875542,2025-01-12 16:20:44,Alle sind Aussenminister und kümmern sich um die Probleme andere Länder,0,0,7457267434584608022,7457267434584608022,neutral
7459050665824076566,2025-01-12 15:26:38,Moment bin beim Kacken,0,0,7457267434584608022,7457267434584608022,negative
7459044465115448086,2025-01-12 15:02:30,Ja was den Kickl will Corona aufarbeiten Nehammer versucht gerade abzuhauen er weiss das er dafür vor ein Militär Tribunal kommt  Deutschland schläft noch ein bisschen aber kommt noch,0,0,7457267434584608022,7457267434584608022,neutral
7459034928421585669,2025-01-12 14:25:33,hoffentlich kommen die grünen unter 5  dann hat sich das Drama erledigt,0,0,7457267434584608022,7457267434584608022,neutral
7459012473921274646,2025-01-12 12:58:17,Ach Herr Özdemir ziehen sie lieber freilaufenden Hühnern Warnwesten an,0,0,7457267434584608022,7457267434584608022,neutral
7458991274601153302,2025-01-12 11:36:12,Was ist mit Deutschland,0,0,7457267434584608022,7457267434584608022,negative
7458983757004063510,2025-01-12 11:07:02,Sind mit ihrer eigenen Arbeit komplett überfordert und mischt sich wo anders ein Original,0,0,7457267434584608022,7457267434584608022,neutral
7458980410828538646,2025-01-12 10:53:54,,0,0,7457267434584608022,7457267434584608022,negative
7458973913897583382,2025-01-12 10:28:37,lieber gestern wie heute,0,0,7457267434584608022,7457267434584608022,negative
7458964812136006422,2025-01-12 09:53:22,anschnallen und Kopf einziehen Österreich wird der deutschen Regierung den Hahn zudrehen,0,0,7457267434584608022,7457267434584608022,neutral
7458793536634077974,2025-01-11 22:49:27,Die SPÖ wollte die Probleme halt nicht lösen Dann ist den NEOs die Hutschnur geplatzt Und Nehammer war sowieso nur ein Loser Die Grünen hatten schon vorher verspielt,0,0,7457267434584608022,7457267434584608022,negative
7458791507001295638,2025-01-11 22:41:15,Dora Emil Paula Paula,0,0,7457267434584608022,7457267434584608022,positive
7458785770469065494,2025-01-11 22:19:13,Einmischung ist also OK wenns von grünen kommt die eigentlich nichts zur Politik anderen Ländern sagen sollten aye,0,0,7457267434584608022,7457267434584608022,negative
7458784652875989783,2025-01-11 22:14:44,Österreich ist nicht mehr Gau von Deutschland schon vergessen Herr Minister,0,0,7457267434584608022,7457267434584608022,negative
7458779654922175254,2025-01-11 21:55:25,auch so ein Ding,0,0,7457267434584608022,7457267434584608022,negative
7458763386618233622,2025-01-11 20:52:19,jaaa wie kann es nur dazu kommen  Frage gebe ich zurück,0,0,7457267434584608022,7457267434584608022,neutral
7458758254733263638,2025-01-11 20:32:32,Richtig in Österreich,0,0,7457267434584608022,7457267434584608022,negative
7458755938762277654,2025-01-11 20:23:03,Da kommst du nicht drauf ,0,0,7457267434584608022,7457267434584608022,negative
7458753405926851350,2025-01-11 20:13:11,Mich beschäftigt es warum ein Döner 10 kostet und nicht was in Österreich ist ,0,0,7457267434584608022,7457267434584608022,negative
7458728137125823254,2025-01-11 18:35:47,Sie sollte nicht auf Österreich schauen Sie sollte das Interesse des deutschen Volkes Vertreten,0,0,7457267434584608022,7457267434584608022,neutral
7458718436512891670,2025-01-11 17:57:31,wir brauchen auch rechts hier,0,0,7457267434584608022,7457267434584608022,neutral
7458680304120988438,2025-01-11 15:30:18,Und sie sind wer,0,0,7457267434584608022,7457267434584608022,neutral
7458676726731490070,2025-01-11 15:16:08,Österreich besinnt sich seiner Wurzeln,0,0,7457267434584608022,7457267434584608022,neutral
