id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7460573382951404310,2025-01-16 17:55:53,ahahahaha ,1,0,7460543819218537750,7460543819218537750,negative
7460550818456208150,2025-01-16 16:28:31,ja man sieht denen geht es gut im gegensatz zu uns  dem arbeitenden volk und den rentnern brauchen wir nicht mehr ,1,0,7460543819218537750,7460543819218537750,negative
7461889539766780694,2025-01-20 07:03:33,bin ich froh wenn das alles vorbei ist mit denen,0,0,7460543819218537750,7460543819218537750,negative
7461686884515971862,2025-01-19 17:56:35,"cdu absolut nein
aber jana schimke",0,0,7460543819218537750,7460543819218537750,negative
7460912013746324246,2025-01-17 15:50:04,,0,0,7460543819218537750,7460543819218537750,negative
7460625955318596374,2025-01-16 21:20:01,,0,0,7460543819218537750,7460543819218537750,negative
7460616150133900054,2025-01-16 20:41:36,,0,0,7460543819218537750,7460543819218537750,negative
7460605594015007510,2025-01-16 20:00:47,,0,0,7460543819218537750,7460543819218537750,negative
7460604116197835543,2025-01-16 19:54:52,,0,0,7460543819218537750,7460543819218537750,negative
7460600584631993110,2025-01-16 19:41:25,,0,0,7460543819218537750,7460543819218537750,negative
7460599347970081558,2025-01-16 19:36:22,als frau unglaublich,0,0,7460543819218537750,7460543819218537750,negative
7460597142667739926,2025-01-16 19:27:46,merz unwählbar deshalb afd,0,0,7460543819218537750,7460543819218537750,negative
7460596055950000918,2025-01-16 19:23:51,cdu mit merz das allerletzte ,0,0,7460543819218537750,7460543819218537750,negative
7460590402098955030,2025-01-16 19:01:49,niemals ,0,0,7460543819218537750,7460543819218537750,negative
7460586370878571286,2025-01-16 18:46:23,,0,0,7460543819218537750,7460543819218537750,negative
7460585347958735638,2025-01-16 18:42:19,,0,0,7460543819218537750,7460543819218537750,negative
7460575605806564118,2025-01-16 18:04:26,,0,0,7460543819218537750,7460543819218537750,negative
7463924626910708482,2025-01-25 18:40:11,unwählbar,4,0,7463922141424143638,7463922141424143638,negative
7463926702247904022,2025-01-25 18:48:18,ich freue mich auf unseren starken bundeskanzler friedrich merz   ,2,5,7463922141424143638,7463922141424143638,neutral
7469782805749433110,2025-02-10 13:32:59,geht gar nicht nur ,0,0,7463922141424143638,7463922141424143638,negative
7463954065056989974,2025-01-25 20:34:40,unwählbar,0,0,7463922141424143638,7463922141424143638,negative
7463946942285873943,2025-01-25 20:06:47,nur ,0,0,7463922141424143638,7463922141424143638,negative
7463932211566969622,2025-01-25 19:09:43,,0,0,7463922141424143638,7463922141424143638,negative
7463927079210435350,2025-01-25 18:49:38,und ich erst mal auf,0,0,7463922141424143638,7463922141424143638,neutral
7463217623888249622,2025-01-23 20:56:43,,0,0,7463058101785201942,7463058101785201942,negative
7462406553314689815,2025-01-21 16:29:39,viel spaß ,0,0,7462384716998528278,7462384716998528278,positive
7469081527025550102,2025-02-08 16:11:44,wenn einer das land und die wirtschaft in ordnung bringt dann merz daher kriegt er meine stimme eine stimme f d afd stärkt nur die position der spd,3,0,7469044023542484246,7469044023542484246,negative
7469048471309271830,2025-02-08 14:03:34,bleiben sie bitte wie sie schon immer waren stark und mit der region verbunden sie gehören zu den vertretern der politik die nicht nur quatschen danke,3,0,7469044023542484246,7469044023542484246,neutral
7469044968113324822,2025-02-08 13:49:57,,3,0,7469044023542484246,7469044023542484246,negative
7469046046725194518,2025-02-08 13:54:22,besser,2,0,7469044023542484246,7469044023542484246,negative
7469186326391882519,2025-02-08 22:58:24,für die zukunft,0,0,7469044023542484246,7469044023542484246,negative
7469182481525703447,2025-02-08 22:43:49,,0,0,7469044023542484246,7469044023542484246,negative
7469168155006911254,2025-02-08 21:48:08,"cdu nein danke
hinter dem rücken die co2
preise angehoben
was seid ihr erbärmlich",0,0,7469044023542484246,7469044023542484246,negative
7469161707410064150,2025-02-08 21:22:56,kriegspartei nein danke,0,0,7469044023542484246,7469044023542484246,negative
7469062757322572566,2025-02-08 14:58:58,lasst euch unterkriegen ,0,0,7469044023542484246,7469044023542484246,negative
7467323769192170262,2025-02-03 22:30:53,so sieht es aus,1,0,7467274767226244374,7467274767226244374,negative
7467297163653022486,2025-02-03 20:47:23,völlig richtig bleiben sie stark ,1,0,7467274767226244374,7467274767226244374,neutral
7467296727881909025,2025-02-03 20:45:32,nur afd kann deutschland retten,1,0,7467274767226244374,7467274767226244374,negative
7467293490125603606,2025-02-03 20:32:56,"
nur merz und cducsu",1,0,7467274767226244374,7467274767226244374,negative
7467280370611716886,2025-02-03 19:42:10,,1,0,7467274767226244374,7467274767226244374,negative
7467308408671994647,2025-02-03 21:31:19,"naaber kathrin gehat gesagt alle die kommensollen sich in den sozsystemen
wohlfühlenund es werden immer mehr ",0,0,7467274767226244374,7467274767226244374,negative
7467277104860136214,2025-02-03 19:29:38,100 afdprogramm,0,0,7467274767226244374,7467274767226244374,negative
7472738988786615062,2025-02-18 12:44:49,alice weidel als kanzlerin ,0,0,7472737514239970582,7472737514239970582,neutral
7471648372782793494,2025-02-15 14:12:33,miteinander reden bitte weiter so ,1,0,7471561006330678550,7471561006330678550,positive
7471562123790009110,2025-02-15 08:37:38,wurde auch über eure umverteilung durch den rundfunkbeitrag gesprochen,1,0,7471561006330678550,7471561006330678550,neutral
7470866852479370006,2025-02-13 11:39:53,bitte weiter so ,1,0,7470776954749209878,7470776954749209878,positive
7470818172842623766,2025-02-13 08:31:09,,0,0,7470776954749209878,7470776954749209878,negative
7470803141325669142,2025-02-13 07:33:19,,0,0,7470776954749209878,7470776954749209878,negative
7473862246821774102,2025-02-21 13:23:11,niemals die kriegstreiber,7,0,7473834385461071126,7473834385461071126,negative
7473867564851643158,2025-02-21 13:43:59,niemals,6,0,7473834385461071126,7473834385461071126,negative
7473840118823224066,2025-02-21 11:57:26,,5,0,7473834385461071126,7473834385461071126,negative
7474169856676135703,2025-02-22 09:17:07,niemals merz ,4,0,7473834385461071126,7473834385461071126,negative
7473853440624476960,2025-02-21 12:49:21,deutschland braucht weder merz  krieg ,4,0,7473834385461071126,7473834385461071126,neutral
7473843791948071702,2025-02-21 12:11:54,,4,0,7473834385461071126,7473834385461071126,negative
7473854964386611990,2025-02-21 12:55:08,team taurus ihr schafft das schon  das es noch schlimmer wird in deutschlanddarauf ist verlasseure cdu,3,0,7473834385461071126,7473834385461071126,negative
7474279574223242006,2025-02-22 16:22:42,niemals cdu ,2,0,7473834385461071126,7473834385461071126,negative
7474263368174486294,2025-02-22 15:19:40,,2,0,7473834385461071126,7473834385461071126,negative
7473997961488352032,2025-02-21 22:09:47,"
cdu2025
 cdu beide stimme
",2,0,7473834385461071126,7473834385461071126,neutral
7473936961447985942,2025-02-21 18:13:02,,2,0,7473834385461071126,7473834385461071126,negative
7473916986954056471,2025-02-21 16:55:49,"
es geht um deutschland deshalb beide stimmen für die cdu damiit friedrich merz bundeskanzler wird",2,0,7473834385461071126,7473834385461071126,neutral
7474613039351268118,2025-02-23 13:56:39,merz ,1,0,7473834385461071126,7473834385461071126,positive
7474579868388475670,2025-02-23 11:48:05,cdu ,1,0,7473834385461071126,7473834385461071126,negative
7474572209580311319,2025-02-23 11:18:07,so ist es nur die union ,1,0,7473834385461071126,7473834385461071126,neutral
7474519579327824662,2025-02-23 07:54:15,keine cdu,1,0,7473834385461071126,7473834385461071126,negative
7474281596381184790,2025-02-22 16:30:34,nur cdu und merz ,1,1,7473834385461071126,7473834385461071126,negative
7473849110724018946,2025-02-21 12:32:22,kein merz im februar ,1,0,7473834385461071126,7473834385461071126,negative
7473835561112077078,2025-02-21 11:39:46,,1,0,7473834385461071126,7473834385461071126,negative
7484307359999148822,2025-03-21 16:55:12,das erinnert mich an eine art greenwashing mit sonnenbrilleneffekt,0,0,7473834385461071126,7473834385461071126,negative
7483651027201032982,2025-03-19 22:28:25,"genosse lars und saskia eskininnen sind das ideale kanzler duo 
merz rücktritt sofort ",0,0,7473834385461071126,7473834385461071126,neutral
7482291603370148630,2025-03-16 06:33:21,team münchhausenpinokio,0,0,7473834385461071126,7473834385461071126,positive
7479322275095773974,2025-03-08 06:30:43,,0,0,7473834385461071126,7473834385461071126,negative
7478191118364263190,2025-03-05 05:21:37,braucht niemand den kriegstreiber merz kann weg lieber heute als morgen  ,0,0,7473834385461071126,7473834385461071126,negative
7475150597650727702,2025-02-25 00:43:52,,0,0,7473834385461071126,7473834385461071126,negative
7474642788761125664,2025-02-23 15:52:15,niemals ,0,0,7473834385461071126,7473834385461071126,negative
7474625233769972502,2025-02-23 14:43:55,,0,0,7473834385461071126,7473834385461071126,negative
7474608535561831190,2025-02-23 13:39:01,team eeg preiserhöhung,0,0,7473834385461071126,7473834385461071126,negative
7474543485849944854,2025-02-23 09:26:52,ich habe keine angst vor einem atomkrieg mit russland  oton merz,0,0,7473834385461071126,7473834385461071126,positive
7474221036356453152,2025-02-22 12:36:02,,0,0,7473834385461071126,7473834385461071126,negative
7474160302503068438,2025-02-22 08:39:59,,0,0,7473834385461071126,7473834385461071126,negative
7474154446391804694,2025-02-22 08:17:36,nie wieder cdu und freunde die haben sowieso es schon geschafft und zwar 20 jahren lang mit katastrophale wirkungen für deutschland nur blau,0,0,7473834385461071126,7473834385461071126,negative
7473876477257073430,2025-02-21 14:18:39,nach vorne mit habeck und baerbock ihr meint wirtschaftlicher abstieg und krieg mit russland,0,0,7473834385461071126,7473834385461071126,neutral
7473868205451920150,2025-02-21 13:46:28,ihr geht mit grünrot  daher ,0,0,7473834385461071126,7473834385461071126,negative
7473859200340247318,2025-02-21 13:11:35,eine gute wahl wenn man die grünen wieder in regierung haben will ,0,0,7473834385461071126,7473834385461071126,positive
7473858741617246998,2025-02-21 13:09:42,"
fdp2025
",0,0,7473834385461071126,7473834385461071126,neutral
7484998143857705750,2025-03-23 13:35:47,täuscher ,0,0,7473834385461071126,7473834385461071126,positive
7473640033821066007,2025-02-20 23:01:09,,0,0,7473486787533344022,7473486787533344022,negative
7473521955729195798,2025-02-20 15:22:51,,0,0,7473486787533344022,7473486787533344022,negative
7473515825770808086,2025-02-20 14:59:11,,0,0,7473486787533344022,7473486787533344022,negative
