id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7459782193353065238,2025-01-14 14:45:28,,1,0,7459756483090091286,7459756483090091286,negative
7459759012256219926,2025-01-14 13:15:15,Wir brauchen mehr wie dich frank ,1,0,7459756483090091286,7459756483090091286,neutral
7488300343702127382,2025-04-01 11:10:02,Ohne Worte ,0,0,7459756483090091286,7459756483090091286,negative
7480242388578485014,2025-03-10 18:01:01,ich komme aus CastropRauxel,0,0,7459756483090091286,7459756483090091286,negative
7479368138104374022,2025-03-08 13:24:48,hellow,0,0,7459756483090091286,7459756483090091286,positive
7468599169553285910,2025-02-07 09:00:07,Wählerstimmen mit Döner kaufen Ist wie sinnlose Impfung für Bratwurst,0,0,7459756483090091286,7459756483090091286,negative
7466710553298617110,2025-02-02 06:52:01,Wie leichtgläubig manche Menschen sind Der macht das nicht weil er euch mag sondern weil er die Wahl gewinnen will,0,0,7459756483090091286,7459756483090091286,neutral
7465711776836502294,2025-01-30 14:15:28,Das ist ja wie eine Bratwurst für die Impfung,0,0,7459756483090091286,7459756483090091286,negative
7465465616410379030,2025-01-29 22:20:13,,0,0,7459756483090091286,7459756483090091286,negative
7465081286669353750,2025-01-28 21:28:57,Die Redewendung Wes Brot ich ess des Lied ich sing stammt aus dem Mittelalter und bedeutet dass man die Ansichten oder Interessen desjenigen vertritt von dem man abhängig ist Der Wahlkampf ,0,0,7459756483090091286,7459756483090091286,neutral
7464916850238227222,2025-01-28 10:50:57,Mit allem Sportsfreund,0,0,7459756483090091286,7459756483090091286,positive
7460806957765231362,2025-01-17 09:03:16,Das heißt mit alles ,0,0,7459756483090091286,7459756483090091286,neutral
7459879438436860694,2025-01-14 21:02:31,Wer rot wählt wählt falsch,0,1,7459756483090091286,7459756483090091286,negative
7459829520893084448,2025-01-14 17:48:51,Döner geh ich holen aber nicht SPD wählen,0,2,7459756483090091286,7459756483090091286,negative
7459801583634350871,2025-01-14 16:00:37,Es denken noch zu viele das wenn sie die afd wählen das der Döner auf einmal 3 euro kostet,0,0,7459756483090091286,7459756483090091286,negative
7459798458019463958,2025-01-14 15:48:14,Mika,0,0,7459756483090091286,7459756483090091286,negative
7459764463957508886,2025-01-14 13:36:29,Geiler Typ,0,1,7459756483090091286,7459756483090091286,positive
7464939214732395286,2025-01-28 12:17:26,Bruder hat Wahlwerbung verstanden,27852,30,7464887161842617622,7464887161842617622,neutral
7464953823724372758,2025-01-28 13:14:13,Er macht die Dönerpreisbremse für 4 Tage möglich Ehrenmann,10636,5,7464887161842617622,7464887161842617622,neutral
7464892614807470870,2025-01-28 09:17:10,nach der Ampel links ,2620,31,7464887161842617622,7464887161842617622,neutral
7464935481714754326,2025-01-28 12:03:23,Dafür werde ich sie wählen,2483,14,7464887161842617622,7464887161842617622,neutral
7464982682272858902,2025-01-28 15:06:20,Leute wollen Döner für 2 Es gibt Döner für 2 Leute sind trotzdem am haten Muss man nicht verstehen Ist eine Top Aktion,1625,19,7464887161842617622,7464887161842617622,positive
7464943552746717974,2025-01-28 12:34:41,Wir wollen sichere Grenzen ,1453,271,7464887161842617622,7464887161842617622,neutral
7464953021719216918,2025-01-28 13:11:20,Darür extra nach CastropRauxel fahren,787,0,7464887161842617622,7464887161842617622,negative
7464952569387877142,2025-01-28 13:09:12,So macht man Wahlwerbung,775,0,7464887161842617622,7464887161842617622,negative
7464933771272471318,2025-01-28 11:56:24,Nur noch,651,35,7464887161842617622,7464887161842617622,negative
7465334959071937302,2025-01-29 13:53:08,Dönerpreisbremse in CastropRauxel  das war nicht auf meiner 2025 Bingo Card,449,3,7464887161842617622,7464887161842617622,negative
7465054847456068374,2025-01-28 19:46:09,Also wenn Levi Penell nicht in Castrop Rauxel ist dann seht ihr mich nicht ,424,0,7464887161842617622,7464887161842617622,negative
7465065359398732566,2025-01-28 20:26:43,Jetzt wird schon mit Döner 2 geworben ich brech weg ,405,1,7464887161842617622,7464887161842617622,negative
7464949095788544790,2025-01-28 12:55:43,MEINE STIMME BEKOMMT DER TYP ich wohn in Bw,370,2,7464887161842617622,7464887161842617622,neutral
7465014685462987542,2025-01-28 17:10:30,Wegen den Altparteien ist die Inflation doch so hoch Wer sich einmalig von einem 2 Döner überzeugen lässt dem ist nicht mehr zu helfen,326,10,7464887161842617622,7464887161842617622,neutral
7464965580165301014,2025-01-28 13:59:45,DAS ist Wahlkampf ,308,0,7464887161842617622,7464887161842617622,neutral
7464968003530457878,2025-01-28 14:09:29,"In CastropRauxel
Wird immer schöner die Stadt",273,0,7464887161842617622,7464887161842617622,positive
7464963108638901014,2025-01-28 13:50:25,sein Plakat hängt einfach direkt vor einem Wohnzimmer Fenster der Frank guckt mit uns Fernsehen und frühstückt mit uns  jetzt noch döner 2 was will man mehr ,183,3,7464887161842617622,7464887161842617622,neutral
7465048552151171862,2025-01-28 19:21:27,Levi wusste schon vorher dass CastropRauxel die beste Stadt Deutschlands ist,158,1,7464887161842617622,7464887161842617622,neutral
7464996695269442326,2025-01-28 16:00:18,Nehme ich vielleicht mit die Stimme bekommt trotzdem blau ,92,8,7464887161842617622,7464887161842617622,negative
7464958553771442966,2025-01-28 13:32:39,castroprauxel ist die schönste stadt der welt,78,0,7464887161842617622,7464887161842617622,neutral
7465028577004847894,2025-01-28 18:04:03,Alles was wir von der Politik wollen,75,0,7464887161842617622,7464887161842617622,neutral
7464975596537430806,2025-01-28 14:38:54,Castrop Rauxel sollte Bundeshauptstadt werden,75,0,7464887161842617622,7464887161842617622,neutral
7465265947453227798,2025-01-29 09:25:39,"
 Alice für Deutschland ",67,13,7464887161842617622,7464887161842617622,positive
7465279397454971670,2025-01-29 10:18:23,Döner nehme ich aber blau wähle ich ,53,4,7464887161842617622,7464887161842617622,positive
7465157371163624214,2025-01-29 02:31:17,Er lebt schon in 2035,50,0,7464887161842617622,7464887161842617622,neutral
7464953187110028054,2025-01-28 13:12:01,Beste werbung,42,0,7464887161842617622,7464887161842617622,positive
7464922258659017494,2025-01-28 11:11:55,Macher,34,0,7464887161842617622,7464887161842617622,positive
7464889522867684118,2025-01-28 09:05:31,wahrscheinlich sind die Produkte abgelaufen,33,4,7464887161842617622,7464887161842617622,neutral
7465594821407720214,2025-01-30 06:41:44,Gehirn Wäsche  durch Döner ,28,1,7464887161842617622,7464887161842617622,negative
7465080130097054486,2025-01-28 21:24:04,Bruder kauft einfach Stimmen,26,2,7464887161842617622,7464887161842617622,positive
7464949837735215894,2025-01-28 12:58:59,mit dem Kanzlerkandidaten helfen auch keine Döner mehr,16,0,7464887161842617622,7464887161842617622,neutral
7464968953908527874,2025-01-28 14:12:50,sag nur welche partei ich wähl,14,0,7464887161842617622,7464887161842617622,negative
7465003879487374103,2025-01-28 16:28:11,tik tok gewonnen ,11,0,7464887161842617622,7464887161842617622,neutral
7464994846219584278,2025-01-28 15:53:28,Ich bin kein Anwalt aber das scheint nicht so legal auch wenn es cool is,10,11,7464887161842617622,7464887161842617622,negative
7465447253156332310,2025-01-29 21:08:46,Ich bin in Recklinghausen dabei Erstmal Döner auf Nacken von Frank genießen,9,1,7464887161842617622,7464887161842617622,neutral
7465336487774602006,2025-01-29 13:59:20, Ich will in deinem Wahlkreis leben ,8,2,7464887161842617622,7464887161842617622,neutral
7465077292135514902,2025-01-28 21:13:17, deswegen ,8,0,7464887161842617622,7464887161842617622,negative
7464952860238938882,2025-01-28 13:10:35,Zahlt der Steuerzahler die Differenz oder wird es von den Gastronomen übernommen,8,3,7464887161842617622,7464887161842617622,neutral
7465563915624416022,2025-01-30 04:44:05,Wir wollen keine Toten und keine Vergewaltigungen mehr was mit euch nicht passiert daher nur die AfD,7,1,7464887161842617622,7464887161842617622,negative
7465704454391497495,2025-01-30 13:46:59,Frank Schwabe ich küss dein Herz wegen dir gehe ich am 182 Döner Fetzen für 2,6,5,7464887161842617622,7464887161842617622,neutral
7465407650437595926,2025-01-29 18:35:11,aly Каролина Dmla_7  ela  Valeria ⴰⵏⵥⴰⵔ Thelilbrowngurl endlich einer der unseren wünschen nachkommt,6,1,7464887161842617622,7464887161842617622,positive
7465001655185392406,2025-01-28 16:19:40,OHHHH CASTROP RAUXEL,6,0,7464887161842617622,7464887161842617622,negative
7464932834252948246,2025-01-28 11:52:59,Danke für den Döner für 2 und Dannach Afd wählen ,5,3,7464887161842617622,7464887161842617622,positive
7465050007478584086,2025-01-28 19:27:11,Saray auf 1,4,0,7464887161842617622,7464887161842617622,negative
7464971021013189398,2025-01-28 14:20:49,Nein Will ich nicht Weil es bedeutet dass am Fleisch gespart werden muss Döner sollte mindestens 7 kosten,4,27,7464887161842617622,7464887161842617622,negative
7464941704488600342,2025-01-28 12:27:17,das ist alles was die SPD noch zu bieten hat um davon abzulenken wie sie den Genozid in Gaza unterstützen den sozialstaat abbauen und gegen geflüchtete hetzen erstmal 2 döner schämt euch,4,3,7464887161842617622,7464887161842617622,negative
7464933628016526112,2025-01-28 11:56:22,Levi Penell,4,0,7464887161842617622,7464887161842617622,positive
7464889439215731478,2025-01-28 09:04:41,genau das sind die echten Probleme die die burger haben,4,5,7464887161842617622,7464887161842617622,negative
7465605623930553110,2025-01-30 07:24:02,Döner für 2 klingt gut aber kann die SPD auch wieder für die Sicherheit der Bürger sorgen Glaub damit würde man mehr Stimmen fangen ,3,1,7464887161842617622,7464887161842617622,negative
7465437920955712278,2025-01-29 20:32:31,2 Döner in Castrop Rauxel  wann wird diese Stadt endlich Deutschlands Hauptstadt ,3,0,7464887161842617622,7464887161842617622,neutral
7465399983165932310,2025-01-29 18:05:26,Dich würde ich allein für die Aktion wählen Einfach lustig und sympathisch,3,0,7464887161842617622,7464887161842617622,positive
7465093930913579798,2025-01-28 22:17:54,meine Stimme haben sie ,3,0,7464887161842617622,7464887161842617622,negative
7465082624949814038,2025-01-28 21:34:06,So macht man Werbung,3,0,7464887161842617622,7464887161842617622,negative
7465025749171913494,2025-01-28 17:53:08,Top Wahlkampagne,3,0,7464887161842617622,7464887161842617622,positive
7465001657030722326,2025-01-28 16:19:35,Linke besser,3,0,7464887161842617622,7464887161842617622,negative
7464992535229022998,2025-01-28 15:44:16,Welche Partei ,3,55,7464887161842617622,7464887161842617622,negative
7464986061887292182,2025-01-28 15:19:16,ich werde sie wählen,3,0,7464887161842617622,7464887161842617622,neutral
7464944672926860054,2025-01-28 12:38:38,lxndx04 Cheyenne laura,3,0,7464887161842617622,7464887161842617622,negative
7464943222533751575,2025-01-28 12:33:17,hi Frank wie gehts denn so,3,0,7464887161842617622,7464887161842617622,negative
7464931901192438530,2025-01-28 11:49:09,So macht man das ,3,0,7464887161842617622,7464887161842617622,negative
7465792205870301974,2025-01-30 19:27:15, irem dudu,2,0,7464887161842617622,7464887161842617622,negative
7465414707324273430,2025-01-29 19:02:24,Bestechung sein Vater,2,2,7464887161842617622,7464887161842617622,negative
7465341963006755606,2025-01-29 14:20:37,Geile Aktion ,2,0,7464887161842617622,7464887161842617622,positive
7465280230380765974,2025-01-29 10:21:37,Tolle Aktion,2,0,7464887161842617622,7464887161842617622,positive
7465113538232877846,2025-01-28 23:35:17,Heute mit ihm Döner essen morgen von der SPD abschieben lassen wer hat uns verraten,2,0,7464887161842617622,7464887161842617622,neutral
7465078863702442774,2025-01-28 21:19:03,Sehr geile Idee ist ein geniales Logo,2,0,7464887161842617622,7464887161842617622,positive
7465075012991468310,2025-01-28 21:04:05,Saray beste ich schwöre,2,0,7464887161842617622,7464887161842617622,positive
7465073589759787798,2025-01-28 20:58:43,Castrop Rauxellll,2,0,7464887161842617622,7464887161842617622,negative
7465004789811151638,2025-01-28 16:31:49,Bester Mann Frank,2,0,7464887161842617622,7464887161842617622,positive
7465003357284909846,2025-01-28 16:26:27,erik,2,0,7464887161842617622,7464887161842617622,negative
7464990022052741910,2025-01-28 15:34:35,ich heuleeee,2,0,7464887161842617622,7464887161842617622,negative
7464984310556689154,2025-01-28 15:12:30,jonlukr7,2,0,7464887161842617622,7464887161842617622,positive
7464962816819200790,2025-01-28 13:48:55,Levi Penell 2 Account Oha deine City,2,0,7464887161842617622,7464887161842617622,negative
7464962047324537622,2025-01-28 13:46:12,ich werd Sie jetzt wählen,2,0,7464887161842617622,7464887161842617622,neutral
7464956826817020694,2025-01-28 13:25:41,morit_z0817 5Maxi da will ein politiker in den budestag,2,0,7464887161842617622,7464887161842617622,neutral
7464950215168819990,2025-01-28 13:00:28,Hol mir den 2 Euro Döner und wähl trotzdem AfD danke,2,0,7464887161842617622,7464887161842617622,negative
7464939537938023190,2025-01-28 12:19:06,Jürgen Müllers Matti D Simson  jol33n1,2,0,7464887161842617622,7464887161842617622,neutral
7474549361843143446,2025-02-23 09:49:36,Dings wähl links ,1,0,7464887161842617622,7464887161842617622,negative
7472296156224520982,2025-02-17 08:06:22,Die Leute brauchen dauerhaft niedrigere Preise und nicht nur für jeweils ein paar Stunden an vier Tagen vor der Bundestagswahl Also mich lockt man damit nicht hinterm Ofen vor,1,0,7464887161842617622,7464887161842617622,negative
7471926655126995714,2025-02-16 08:12:32,Wieder Döner Wieso nicht dt Speisen,1,0,7464887161842617622,7464887161842617622,negative
7470833182666605334,2025-02-13 09:29:26,2 vor der Wahl und 15 danach ,1,0,7464887161842617622,7464887161842617622,neutral
7470247075612656406,2025-02-11 19:34:31,DA WOHNT NİEMAND,1,0,7464887161842617622,7464887161842617622,neutral
7467662595840983830,2025-02-04 20:25:30,Füllt die SPD dann die fehlenden 6 auf ,1,0,7464887161842617622,7464887161842617622,neutral
7467644374065267478,2025-02-04 19:14:42,Ganz ernsthaft das ist ne Mega Idee,1,0,7464887161842617622,7464887161842617622,negative
7467615180428968726,2025-02-04 17:21:26,Bei uns kostet der döner 490 und Pizza 600 und die machen das Brot komplett selber,1,0,7464887161842617622,7464887161842617622,negative
7467613697370096406,2025-02-04 17:15:54,war voll ,1,0,7464887161842617622,7464887161842617622,negative
7467470645267645206,2025-02-04 08:01:46,Schöne Wahlbeeinflussung,1,0,7464887161842617622,7464887161842617622,positive
7466070935902618390,2025-01-31 13:29:30,Saray beste,1,0,7464887161842617622,7464887161842617622,positive
7465988039064847126,2025-01-31 08:07:50,CastropRauxel ist halt die schönste Stadt Deutschlands,1,0,7464887161842617622,7464887161842617622,neutral
7465977145119802134,2025-01-31 07:25:51,mir eröffnet sich der Sinn nicht Warum sollte man deswegen den Döner für 2 verkaufen,1,0,7464887161842617622,7464887161842617622,negative
7465955162856522518,2025-01-31 06:00:49,nh gute Politik würde euch mehr Wähler bringen als Döner für 2 Euro zu verkaufen Wir wäre es denn mal mit ner guten Politik ,1,0,7464887161842617622,7464887161842617622,negative
7465824270634582786,2025-01-30 21:32:05,Ich lebe und sterbe für CastropRauxel,1,0,7464887161842617622,7464887161842617622,neutral
7465781310783849238,2025-01-30 18:44:59,"Fangen wir gleich hier an Wie stehen Sie zu Scholz Aussagen rund ums Thema Abschiebung
3 Nachlass beim Döner sind im Vergleich echt egal",1,0,7464887161842617622,7464887161842617622,negative
7465774675983008534,2025-01-30 18:19:28,Überall aber nicht in meiner Nähe top ,1,0,7464887161842617622,7464887161842617622,positive
7465768293371364118,2025-01-30 17:54:28,Mit döner kannst du Menschen nicht überzeugen,1,0,7464887161842617622,7464887161842617622,negative
7465761039423423254,2025-01-30 17:26:23,RECKLINGHAUSEN LETS GOOOO,1,0,7464887161842617622,7464887161842617622,positive
7465750631092224791,2025-01-30 16:46:18,Charlotte LETS GO EÄ,1,1,7464887161842617622,7464887161842617622,negative
7465749940922417942,2025-01-30 16:43:36,damit werben zu müssen ist so traurig für unsere gesellschaft ,1,0,7464887161842617622,7464887161842617622,neutral
7465748763253277463,2025-01-30 16:38:43,ohhhhhh CASTOPRAUXEL,1,0,7464887161842617622,7464887161842617622,negative
7465742538104963862,2025-01-30 16:14:34,Werde überall dabei sein aber mein herz schlägt egal was passiert für ,1,0,7464887161842617622,7464887161842617622,neutral
7465706312619361046,2025-01-30 13:54:23,Siboş  rantk95,1,1,7464887161842617622,7464887161842617622,positive
7465702750938792726,2025-01-30 13:40:35,okeee,1,0,7464887161842617622,7464887161842617622,positive
7465700965397938966,2025-01-30 13:33:48,Ja der Rest wird dann mit unsen steuern bezahlt also kann ich auch den kompletten Preis zahlen ,1,0,7464887161842617622,7464887161842617622,negative
7465696280498242326,2025-01-30 13:15:22,Dumping Preise möchte niemand sondern faire Preise und eine niedrige Inflation,1,0,7464887161842617622,7464887161842617622,negative
7465692092128690966,2025-01-30 12:59:04,Geil,1,0,7464887161842617622,7464887161842617622,positive
7465659953350460182,2025-01-30 10:54:30,castrop auf die 1,1,0,7464887161842617622,7464887161842617622,negative
7465657061188780822,2025-01-30 10:43:34,Wow für einen Tag für 4 Stunden Spd is so ein Witz,1,0,7464887161842617622,7464887161842617622,negative
7465648578229699350,2025-01-30 10:10:35,Was ist das für eine geniale Werbung Klasse ,1,0,7464887161842617622,7464887161842617622,positive
7465638159980708630,2025-01-30 09:29:53,Der Bro weiß genau was er macht da hat wer gen z usw verstanden Nicht schlecht,1,0,7464887161842617622,7464887161842617622,neutral
7465631470372700960,2025-01-30 09:04:01,leon212 malte__99,1,0,7464887161842617622,7464887161842617622,neutral
7465630756351836950,2025-01-30 09:01:59,unwählbar,1,0,7464887161842617622,7464887161842617622,negative
7465626760824455958,2025-01-30 08:46:30,Coole Aktion ,1,0,7464887161842617622,7464887161842617622,positive
7465622634509517590,2025-01-30 08:30:13,Er weiß wie er Leute findet ,1,0,7464887161842617622,7464887161842617622,neutral
7465617560088953622,2025-01-30 08:10:09,Ich hoffe für die Wahlwerbung müssen nicht die Betreiber der Dönerläden aufkommen,1,0,7464887161842617622,7464887161842617622,negative
7465615824176825110,2025-01-30 08:04:09,Und kann mehrere bestellen ,1,0,7464887161842617622,7464887161842617622,neutral
7465611090370937622,2025-01-30 07:45:08,Macher ,1,0,7464887161842617622,7464887161842617622,positive
7465604816132178710,2025-01-30 07:20:32,Der Bruder weis was die Leute wollen,1,0,7464887161842617622,7464887161842617622,neutral
7465595567583068950,2025-01-30 06:44:47,Kann man auch den Döner für 2 bekommen ohne Gespräch ,1,0,7464887161842617622,7464887161842617622,negative
7465590561731887894,2025-01-30 06:25:29,Gern wird trotzdem blau gewählt,1,0,7464887161842617622,7464887161842617622,neutral
7465586662110724886,2025-01-30 06:10:09,Keine Ahnung wo das ist aber ich wähle ihn trotzdem,1,0,7464887161842617622,7464887161842617622,neutral
7465572602271957782,2025-01-30 05:17:30,Endlich Mal einer der Begriffen hat worauf es in Deutschland ankommt,1,0,7464887161842617622,7464887161842617622,positive
7465518835613942550,2025-01-30 01:50:32,ist das mindeste nach dem bogazici so unverschämt die Preise erhöht und deutsche Bürger benachteiligt hat,1,0,7464887161842617622,7464887161842617622,negative
7465483745484456726,2025-01-29 23:31:29,Die wollen uns mit döner locken,1,0,7464887161842617622,7464887161842617622,neutral
7465480787209569046,2025-01-29 23:20:11,Wahlwerbung mit 2 Döner was los ,1,0,7464887161842617622,7464887161842617622,negative
7465476784554099478,2025-01-29 23:03:54,Aber nicht mit der Partie,1,0,7464887161842617622,7464887161842617622,neutral
7465472900264149782,2025-01-29 22:48:52,wähle aber nur AFD ,1,0,7464887161842617622,7464887161842617622,negative
7465471486405772054,2025-01-29 22:43:04,Nach der Aktion 1059 ,1,0,7464887161842617622,7464887161842617622,neutral
7465460554527458070,2025-01-29 22:00:35,Wo war noch mal der Döner auch Schweinefilet mit blonder Bedienung die deutsch spricht ,1,0,7464887161842617622,7464887161842617622,negative
7465446589914645271,2025-01-29 21:06:04,Ich komm,1,0,7464887161842617622,7464887161842617622,negative
7465446231882171158,2025-01-29 21:04:57,Und trotzdem werden wir die  wählen,1,0,7464887161842617622,7464887161842617622,neutral
7465444097495794454,2025-01-29 20:56:26,ist das eigentlich legal,1,0,7464887161842617622,7464887161842617622,positive
7465443266029896470,2025-01-29 20:53:17,wo sind die blauen,1,0,7464887161842617622,7464887161842617622,negative
7465434486579217185,2025-01-29 20:18:50,ganz viel Liebe und Erfolg ,1,0,7464887161842617622,7464887161842617622,positive
7465430387448447766,2025-01-29 20:03:09,einfach castrop wie geil,1,0,7464887161842617622,7464887161842617622,positive
7465428168000029462,2025-01-29 19:54:50,Top Sache aber warum kostet der Döner nicht grundsätzlich zwei Euro,1,0,7464887161842617622,7464887161842617622,positive
7465428153302696726,2025-01-29 19:54:40,Sie haben das Game verstanden ,1,0,7464887161842617622,7464887161842617622,neutral
7465415937480508182,2025-01-29 19:07:18,Hab gehört in CR gibbet weniger Wahlberechtigte als in Gelsenkirchen,1,0,7464887161842617622,7464887161842617622,neutral
7465415518184719126,2025-01-29 19:05:46,Bin dabei in RE,1,0,7464887161842617622,7464887161842617622,neutral
7465399325423190806,2025-01-29 18:02:48,Er weiß wie man die Stimmen bekommen,1,0,7464887161842617622,7464887161842617622,neutral
7465396381529686806,2025-01-29 17:51:28,Wie hier kaum einer versteht das es kein Stimmen kauf ist da möchte jemand eure meinung hören was ihr am ende wählt ist euch über lassen ihr wählt ja nicht im döner laden,1,0,7464887161842617622,7464887161842617622,negative
7465388950386213655,2025-01-29 17:22:42,Wahlwerbung mal richtig gemacht ,1,0,7464887161842617622,7464887161842617622,negative
7465382880781878038,2025-01-29 16:59:01,wo ist der castrop rauxel typ,1,0,7464887161842617622,7464887161842617622,negative
7465363000935203606,2025-01-29 15:41:53, SPD auf gar keinen Fall,1,0,7464887161842617622,7464887161842617622,negative
7465359624003633942,2025-01-29 15:28:47,Oha Castrop wird Fame,1,0,7464887161842617622,7464887161842617622,negative
7465332993109132054,2025-01-29 13:45:28,Kömür makarna anlayana,1,0,7464887161842617622,7464887161842617622,negative
7465325624472453910,2025-01-29 13:17:08,sichere grenzen und dauerhafte döner Niedrigpreise,1,0,7464887161842617622,7464887161842617622,neutral
7465317784681153282,2025-01-29 12:46:38,Und die Differenz wird mit Steuergelder beglichen ,1,0,7464887161842617622,7464887161842617622,neutral
7465312073468674838,2025-01-29 12:24:29,und danach vergisst du die Bevölkerung,1,0,7464887161842617622,7464887161842617622,neutral
7465310905538970390,2025-01-29 12:19:42,pfmusti wird Zeit oder,1,1,7464887161842617622,7464887161842617622,neutral
7465295827965231894,2025-01-29 11:21:47,Die Aktion finde ich nett gemacht Aber nichtvmein Wahlkreis und wohl auch nicht meine Partei Schade auch,1,0,7464887161842617622,7464887161842617622,negative
7465287052134941462,2025-01-29 10:47:56,Gelobtes Deutschland  stimmen fang für Hunger stillen Können sich die Leute es nicht mehr leisten Wer hat die letzten Jahre regiert,1,0,7464887161842617622,7464887161842617622,negative
7465277517826671382,2025-01-29 10:10:33,Wähle blau aber trotzdem starke Aktion,1,0,7464887161842617622,7464887161842617622,neutral
7465269294659306262,2025-01-29 09:38:57,och nö ich verkaufe meine Stimme nicht ,1,0,7464887161842617622,7464887161842617622,negative
7465262143974884118,2025-01-29 09:11:07,𝒻𝒾𝓃𝒿𝒶,1,0,7464887161842617622,7464887161842617622,negative
7465257127796933398,2025-01-29 08:51:41,Castrop Rauxel auf die 1,1,0,7464887161842617622,7464887161842617622,neutral
7465245254007390998,2025-01-29 08:05:31,Gute aktion aber falsche Parteisorry,1,0,7464887161842617622,7464887161842617622,negative
7465243071321572118,2025-01-29 07:57:21,Am Wochenende wäre es besser,1,0,7464887161842617622,7464887161842617622,positive
7465110757290574614,2025-01-28 23:23:25,,1,0,7464887161842617622,7464887161842617622,negative
7465110489167004438,2025-01-28 23:23:21,,1,0,7464887161842617622,7464887161842617622,negative
7465089616119989014,2025-01-28 22:01:10,Was für Castrop Rauxel macht in Duisburg dann habt ihr mehr Gewinn,1,0,7464887161842617622,7464887161842617622,negative
7465077470908531478,2025-01-28 21:13:44,verzichte falsche partei lasse mich nicht kaufen,1,0,7464887161842617622,7464887161842617622,negative
7465073629547234070,2025-01-28 20:58:55,Alle wollen 2 döner aber checken nicht dass die Qualität dann auch dementsprechend 2 wert ist,1,4,7464887161842617622,7464887161842617622,negative
7465072056644928278,2025-01-28 20:52:39,Werde ich holen und dann afd wählen,1,0,7464887161842617622,7464887161842617622,negative
7465070680569414422,2025-01-28 20:47:19,Redeeeeeeeeeeeee,1,0,7464887161842617622,7464887161842617622,positive
7465057902676443926,2025-01-28 19:57:39,Der Mann hat die Leute verstanden ,1,0,7464887161842617622,7464887161842617622,negative
7465057775631106838,2025-01-28 19:57:10,common castrop rauxel w,1,0,7464887161842617622,7464887161842617622,positive
7465057365248901910,2025-01-28 19:55:52,Tja Siehst du MAL Memerix  ari  RECKE BASED Ich nehm mir an dem Tag frei nur um hinzugehen,1,1,7464887161842617622,7464887161842617622,negative
7465054335245484822,2025-01-28 19:43:58,Toll zahlt dann der Steuerzahler,1,0,7464887161842617622,7464887161842617622,neutral
7465052776235172630,2025-01-28 19:37:54,Das nenne ich Wahlkampf lets gooooooooo,1,0,7464887161842617622,7464887161842617622,negative
7465050889681109783,2025-01-28 19:30:46,miri macher,1,0,7464887161842617622,7464887161842617622,negative
7465050428855272214,2025-01-28 19:28:54,D A R J A  lauf darja in RE,1,3,7464887161842617622,7464887161842617622,negative
7465050439190004502,2025-01-28 19:28:52,CastropRauxel schönste Stadt NRWs,1,0,7464887161842617622,7464887161842617622,positive
7465049874657067798,2025-01-28 19:26:35,neee Du ich Verkauf meine Stimme nicht für einen Döner,1,0,7464887161842617622,7464887161842617622,negative
7465046189676610326,2025-01-28 19:12:29,Castrop lebt elexrinasamara,1,1,7464887161842617622,7464887161842617622,neutral
7465045050658685718,2025-01-28 19:07:51,Top Aktion trotzdem unwählbar mit der Ausrichtung,1,0,7464887161842617622,7464887161842617622,positive
