id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7457203582280237846,2025-01-07 15:58:54,,3,0,7457165925452631318,7457165925452631318,negative
7457202875345683222,2025-01-07 15:55:57,lass doch die bürger entscheiden nicht ihr,3,0,7457165925452631318,7457165925452631318,neutral
7457170722117419798,2025-01-07 13:51:15,wo er recht hat er recht zumal die csu schon immer sehr weit rechts angesiedelt ist  in alter tradition söder frisst ,3,0,7457165925452631318,7457165925452631318,neutral
7457799515111260950,2025-01-09 06:31:31,robert machts ,2,0,7457165925452631318,7457165925452631318,negative
7457566338308096790,2025-01-08 15:26:24,wir das volk entscheidet bestimmt nicht euch,2,0,7457165925452631318,7457165925452631318,neutral
7457235412034568982,2025-01-07 18:02:16,gehört ins betreute wohnen,2,0,7457165925452631318,7457165925452631318,neutral
7457210267013956384,2025-01-07 16:24:42,,2,0,7457165925452631318,7457165925452631318,negative
7457209973022524182,2025-01-07 16:23:29,was ist den in österreich sollen doch erst mal regieren lassen sind zu mindest keine märchen erzähler,2,2,7457165925452631318,7457165925452631318,negative
7457172383493817110,2025-01-07 13:57:40,österreich ist die blaupause für deutschland keine grünen mehr für deutschland und keine grüne bevormundung ist jetzt ,2,0,7457165925452631318,7457165925452631318,neutral
7457170419297436438,2025-01-07 13:50:08,er übernimmt dich die position der rechten sondern stellt sich lediglich ganz klar gegen die grünen das ist ein himmelweiter unterschied herr habeck das sie das nicht verstehen wundert aber mich,2,2,7457165925452631318,7457165925452631318,neutral
7457169389512246038,2025-01-07 13:46:09,,2,0,7457165925452631318,7457165925452631318,negative
7458048984399512342,2025-01-09 22:39:39,mal sehen wann die wertkonservativen kapieren dass das erhalten des landes seiner natur usw bei den grünen als den wahrhaft erhaltenen viel besser verfolgt wird,1,0,7457165925452631318,7457165925452631318,neutral
7457937318718423841,2025-01-09 15:26:22,haben die beiden schon mal gemacht es begann im brauhaus,1,0,7457165925452631318,7457165925452631318,neutral
7457530944288244502,2025-01-08 13:09:08,,1,0,7457165925452631318,7457165925452631318,negative
7457529533798105878,2025-01-08 13:03:37,,1,0,7457165925452631318,7457165925452631318,negative
7457508769405551382,2025-01-08 11:43:06,wählt grün starke grüne können den unterschied machen egal ob in regierungsverantwortung koalition oder opposition gemeinsam gegen antidemokraten wirsindmehr,1,0,7457165925452631318,7457165925452631318,neutral
7457491528178139926,2025-01-08 10:36:25,mit grün wird alles schlechter und das ist sicher,1,0,7457165925452631318,7457165925452631318,negative
7457463370247160598,2025-01-08 08:47:18,,1,0,7457165925452631318,7457165925452631318,negative
7457438830962983702,2025-01-08 07:11:50,,1,0,7457165925452631318,7457165925452631318,negative
7457300719487877910,2025-01-07 22:15:54,,1,0,7457165925452631318,7457165925452631318,negative
7457279269169906454,2025-01-07 20:52:23,,1,0,7457165925452631318,7457165925452631318,negative
7457260995725460246,2025-01-07 19:41:36,,1,0,7457165925452631318,7457165925452631318,negative
7457261007762178838,2025-01-07 19:41:33,,1,0,7457165925452631318,7457165925452631318,negative
7457260998861374230,2025-01-07 19:41:30,,1,0,7457165925452631318,7457165925452631318,negative
7457234646280028950,2025-01-07 17:59:14,es muss um deutschland gehendas ist demokratie aber woher sollen sie das wissen,1,2,7457165925452631318,7457165925452631318,negative
7457233333144371990,2025-01-07 17:54:11,,1,0,7457165925452631318,7457165925452631318,negative
7457228209517478678,2025-01-07 17:34:21,wichtig ist kein grün,1,1,7457165925452631318,7457165925452631318,neutral
7457224180116554518,2025-01-07 17:18:43,schauen wir mal neue besen klären gut,1,0,7457165925452631318,7457165925452631318,positive
7457184307791758102,2025-01-07 14:44:01,er macht söder schlechtso unglaublichangst vor der eigenen wahrheit,1,0,7457165925452631318,7457165925452631318,neutral
7457174613312701206,2025-01-07 14:06:28,die grünen müssen ausgeschlossen werden egal für wen ,1,0,7457165925452631318,7457165925452631318,neutral
7457171100741649174,2025-01-07 13:52:44,grüne inkompetenz und arroganz haben bald für lange zeit ein ende noch max vier jahre und die grünen werden sich freiwillig auflösen ,1,1,7457165925452631318,7457165925452631318,negative
7502134703688925974,2025-05-08 17:54:16,ja sicher auf jeden fall die beste richtung,0,0,7457165925452631318,7457165925452631318,positive
7471588380158100246,2025-02-15 10:19:23,,0,0,7457165925452631318,7457165925452631318,negative
7466615110472205078,2025-02-02 00:41:18,,0,0,7457165925452631318,7457165925452631318,negative
7458771478549627670,2025-01-11 21:23:28,die union soll halt so sein wie vor ca 25 jahren  dass würde schon reichen,0,0,7457165925452631318,7457165925452631318,negative
7458594884059087632,2025-01-11 09:57:50,und er betrügt beim atomausstieg nie wieder grüne,0,0,7457165925452631318,7457165925452631318,neutral
7458356734369874710,2025-01-10 18:33:57,vergiss es ,0,0,7457165925452631318,7457165925452631318,negative
7458336869972706070,2025-01-10 17:17:22,ich kenne so eine rede von 1933,0,0,7457165925452631318,7457165925452631318,neutral
7458022819599893270,2025-01-09 20:57:45,,0,0,7457165925452631318,7457165925452631318,negative
7458005556612432662,2025-01-09 19:50:45,habeck4kanzler für die zukunft ,0,0,7457165925452631318,7457165925452631318,neutral
7457879076930749206,2025-01-09 11:40:09,ich mag söder auch nicht aber dich robert macht er mit verbundenen augen fertig,0,0,7457165925452631318,7457165925452631318,neutral
7457877899955143446,2025-01-09 11:35:42,sie sind der schwerste fehler herr habeck sie haben unsere wirtschaft zerstört,0,0,7457165925452631318,7457165925452631318,neutral
7457847646133879570,2025-01-09 09:38:02,wohin deine grotten schlechte wirtschaftspolitik führt haben die deutschen zu spüren bekommen,0,0,7457165925452631318,7457165925452631318,negative
7457738748089451286,2025-01-09 02:37:20,söder ist nicht für die rechten,0,0,7457165925452631318,7457165925452631318,negative
7457689429872771862,2025-01-08 23:24:15,söder hat selten recht aber grün muss weg,0,0,7457165925452631318,7457165925452631318,negative
7457684315028226838,2025-01-08 23:04:23,"leider leben wir in einer zeit in der sich die dummheit nicht mehr schämt
das alte kochbuch des extremismus erst die dummen zum jubeln bringen dann die intelligenten zum schweigen",0,0,7457165925452631318,7457165925452631318,negative
7457609089725661974,2025-01-08 18:12:24,"söder sucht für bayern den anschluss ans reich
ob die anfrage an österreich schon raus ist",0,0,7457165925452631318,7457165925452631318,neutral
7457605497468093206,2025-01-08 17:58:30,"zum glück haben wir den macher habeck
kein minister hat deutschland so in fahrt gebracht wie er
die deutsche wirtschaft wuchs wie nie zuvor",0,0,7457165925452631318,7457165925452631318,neutral
7457589392976331542,2025-01-08 16:55:58,grün hat fertig ist obsolet und kann weg nie wieder grün in regierungsverantwortung,0,0,7457165925452631318,7457165925452631318,negative
7457576912018850582,2025-01-08 16:07:29,das ist ja das konzept der afd andere vorneweg zu treiben die wollen doch gar nicht in eine regierung im moment sie wollen das politische bild verschieben,0,0,7457165925452631318,7457165925452631318,negative
7457554581390131990,2025-01-08 14:40:57,stromgestehungskosten von erneuerbaren sind kein guter indikator für zukünftige stromkosten prof veronika grimm,0,0,7457165925452631318,7457165925452631318,neutral
7457553461519172374,2025-01-08 14:36:35,treten sie ab,0,0,7457165925452631318,7457165925452631318,negative
7457545239672128289,2025-01-08 14:04:50,niemals niemals grün harbeck,0,0,7457165925452631318,7457165925452631318,negative
7457538405153604374,2025-01-08 13:38:00,sie bellen nicht hinterher sondern rundumgegen alle ,0,0,7457165925452631318,7457165925452631318,neutral
7457532272830071574,2025-01-08 13:14:21,"wir sollten den begriff rechts als adelstitel verstehen
rechts steht heute für werte wie anstand familie und kultur",0,0,7457165925452631318,7457165925452631318,neutral
7457530975544378134,2025-01-08 13:09:20,habeck4kanzler ,0,0,7457165925452631318,7457165925452631318,negative
7457465598408098583,2025-01-08 08:55:44,habeckalskanzler,0,0,7457165925452631318,7457165925452631318,negative
7457454446366327585,2025-01-08 08:13:01,,0,0,7457165925452631318,7457165925452631318,negative
7457436941329302274,2025-01-08 07:04:38,sie machen einen schweren fehler es frag mich wär rechts finde den fehler ,0,0,7457165925452631318,7457165925452631318,negative
7457338468663558917,2025-01-08 00:42:18,wir sind euch doch lange genug hinterher gelaufenjetzt wird es anders die afd ist 4jahre auf bewährungdann kann man alles wieder ändern wenn das ergebnis nicht stimmtihr habt genug gemurkst ,0,0,7457165925452631318,7457165925452631318,negative
7457314503001178902,2025-01-07 23:09:21,herr habeck durch sie sind wir in der krise niemals wähle ich grün,0,0,7457165925452631318,7457165925452631318,neutral
7457274546786845462,2025-01-07 20:34:08,nicht einfach ein gleichnis schafft,0,1,7457165925452631318,7457165925452631318,neutral
7457269090298725143,2025-01-07 20:12:53, teamhabeck niewiederistjetzt noafd nocsu nocdu,0,0,7457165925452631318,7457165925452631318,negative
7457252938940810006,2025-01-07 19:10:16,gute worte herr habeck ,0,0,7457165925452631318,7457165925452631318,neutral
7457252652214534934,2025-01-07 19:09:14,"uppsdas land ist mir den grünen nicht regierbar historie
die grünen spalten leider das landund sie verstehen es vor lauter arroganz und selbstverliebtheit nicht",0,0,7457165925452631318,7457165925452631318,negative
7457250981606163222,2025-01-07 19:02:45,,0,0,7457165925452631318,7457165925452631318,negative
7457249196146557698,2025-01-07 18:55:48,besser als die grünen,0,0,7457165925452631318,7457165925452631318,positive
7457242922904339222,2025-01-07 18:31:22, robert habeck 4 kanzler ,0,0,7457165925452631318,7457165925452631318,neutral
7457241308353577750,2025-01-07 18:25:09,teamhabeck habeck4kanzler csuverhindern merzverhindern fdpverhindern söderverhindern afdverhindern cduverhindern,0,0,7457165925452631318,7457165925452631318,negative
7457240860950987542,2025-01-07 18:23:21,wann seht ihr endlich ein das eure uhr abgelaufen ist,0,0,7457165925452631318,7457165925452631318,negative
7457236588557501206,2025-01-07 18:06:48,,0,0,7457165925452631318,7457165925452631318,negative
7457233384558494486,2025-01-07 17:54:25,wer grün wählt wird sich später bittere vorwürfe machen und dieser typ ist das beste beispiel,0,0,7457165925452631318,7457165925452631318,neutral
7457232667760821014,2025-01-07 17:51:42,kann der nicht die klappe halten ,0,0,7457165925452631318,7457165925452631318,negative
7457232466522342177,2025-01-07 17:51:03,grünen gehören verboten,0,0,7457165925452631318,7457165925452631318,neutral
7457231338431087382,2025-01-07 17:46:33,die grünen haben einen neuen sündenbock ,0,0,7457165925452631318,7457165925452631318,neutral
7457231316255163158,2025-01-07 17:46:26,"schweiz 
deutsche firmen in der schweiz produzieren für euländerwobei jährlich über 300 milliarden franken gewinn in der schweiz verbleiben
politik politiker haben keine intresse daran",0,0,7457165925452631318,7457165925452631318,neutral
7457231327650857750,2025-01-07 17:46:24,ein mann der unsere heimat in den letzten 3 amtsjahren so intensiv zerstört hat so einen würde kein land der welt als kanzler wollen deutschland auch nicht ,0,0,7457165925452631318,7457165925452631318,neutral
7457229550917878550,2025-01-07 17:39:28,"der größenwahnsinnige habeck
wer kennt ihn nicht",0,0,7457165925452631318,7457165925452631318,negative
7457216252345287457,2025-01-07 16:48:00,"für das volk und das gemeinwohl ist längst alles verloren  die wahl die politik die zukunft es passiert nichts mehr außer leeren versprechungen und einem absurden schauspiel das handlungsfähigkeit vorgaukelt statt echter lösungen wird mit gnadenloser skrupellosigkeit getäuscht und am ende gewinnt immer nur eine kleine elite während der rest der gesellschaft ausblutet
was wir gerade erleben ist der absolute supergau für das volk stillstand ausbeutung und der ausverkauf unserer werte es ist kaum auszuhalten wie tief die kluft zwischen den mächtigen und den menschen inzwischen geworden ist",0,0,7457165925452631318,7457165925452631318,negative
7457196506275545878,2025-01-07 15:31:28,die probleme habt ihr mitverursacht und nicht die afd,0,0,7457165925452631318,7457165925452631318,negative
7457191922278597398,2025-01-07 15:13:40,der hohlbeck weiss eh nicht was der faselt soll einfach mal das atmen einstellen das denken hat er ja schon seit vielen jahren aufgegeben ,0,0,7457165925452631318,7457165925452631318,neutral
7457188376266507030,2025-01-07 14:59:47,die schweren fehler hat doch der unfähige habeck bisher gemacht er hat doch ein dauerabo für fehler und fehlende kompetenz der größte fehler ist dass grüne weiter mitregieren,0,0,7457165925452631318,7457165925452631318,negative
7457181777393173270,2025-01-07 14:34:10,sehr gut oʻstereich,0,0,7457165925452631318,7457165925452631318,positive
7457179831731127063,2025-01-07 14:26:37,,0,0,7457165925452631318,7457165925452631318,negative
7457179576747213590,2025-01-07 14:25:45,drr fehler ist drr jirn tote gtüne,0,0,7457165925452631318,7457165925452631318,negative
7457178199849452310,2025-01-07 14:20:25,hetzen kann er gut es wird nun keiner auf einen antidemokrat hören,0,0,7457165925452631318,7457165925452631318,negative
7457176853209383702,2025-01-07 14:15:09,es ist immer besserrechte narrative zu übernehmensie zu normalisieren denn das ist legitimdemokratischproblematisch wirds erst bei rechtsextremwas aber intellektuell schon manchen überfordert,0,0,7457165925452631318,7457165925452631318,positive
7461690515828015894,2025-01-19 18:10:59,wir prüfen kernfusion   alter das ist grundlagenforschung,43,4,7461631776633474326,7461631776633474326,neutral
7461701930969727777,2025-01-19 18:55:54,wir prüfen ob die union irre ist,31,0,7461631776633474326,7461631776633474326,neutral
7461632974287733526,2025-01-19 14:27:27,in den 50ern haben auch alle behauptet es gäbe in 10 jahren kernfusion  mein chemieprofessor,26,2,7461631776633474326,7461631776633474326,neutral
7461660034259321622,2025-01-19 16:12:23,die kernfusion ist 20 jahre von der marktreife entfernt diese antwort gilt auch noch in 20 jahren ,20,2,7461631776633474326,7461631776633474326,neutral
7461653983511446294,2025-01-19 15:49:20,man könnte auch mal prüfen ob man nicht sämtliche politiker  weltweit  umschult zu reinigungspflegekräften die werden überall gebraucht,16,4,7461631776633474326,7461631776633474326,positive
7461658637003752214,2025-01-19 16:07:24,und da sage noch einer die cdu plant nicht für die zukunft na zumindest machen sie sich gedanken wie wir in ein zweihundert jahren energie herstellen können nützt uns aber leider in den nächsten,10,1,7461631776633474326,7461631776633474326,negative
7461677897285059350,2025-01-19 17:21:58,planungszeit 50 jahre bauzeit 30 jahr,8,0,7461631776633474326,7461631776633474326,neutral
7461728720258073366,2025-01-19 20:39:09,warpantrieb  replikator prüfen ,7,1,7461631776633474326,7461631776633474326,neutral
7461677297894081302,2025-01-19 17:19:41,niemals kanzler,7,0,7461631776633474326,7461631776633474326,negative
7461674200706450198,2025-01-19 17:07:37,ja er möchte so gerne zurück in die 60iger,7,0,7461631776633474326,7461631776633474326,neutral
7461938469631230743,2025-01-20 10:14:28,merz hat 0 kompetenz über was er spricht egal um was es geht,3,0,7461631776633474326,7461631776633474326,neutral
7461697706235478806,2025-01-19 18:38:32, niemals merz und cdu,3,0,7461631776633474326,7461631776633474326,negative
7461665465635439382,2025-01-19 16:33:27,redet merz über die wahl 2121 ach komm schonein yt video reicht doch um zu sehen das wird zeitnah nix,3,0,7461631776633474326,7461631776633474326,negative
7465290695219594006,2025-01-29 11:01:44,alle die an diesen resktoren arbeiten sagen selbst dauert noch 100 jahre und kostet noch mindestens 100milliarden aber ja gib geld aus und prüf ,2,0,7461631776633474326,7461631776633474326,neutral
7461726442369139489,2025-01-19 20:29:49,lesch ist absolut ein expertemerz genau das gegenteil,2,0,7461631776633474326,7461631776633474326,neutral
7482004315626242838,2025-03-15 11:58:23,vielleicht sollte man erstmal die infrastruktur und die schulen sanieren,1,0,7461631776633474326,7461631776633474326,neutral
7468593793203585814,2025-02-07 08:40:07,ach lesch ,1,0,7461631776633474326,7461631776633474326,negative
7461743935493407511,2025-01-19 21:37:59,ich bin seit jahrzehnten universal interessiert ich google alles lese bücher höre podcasts zu spezialthemen es ist so einfach das geschwafel von merz und co zu überprüfen schlimm,1,0,7461631776633474326,7461631776633474326,negative
7461693545214477078,2025-01-19 18:22:42,man erzählt was wovon man keine ahnung hat populismus nicht mehr das kann ja heiter werden mit der cdu ,1,0,7461631776633474326,7461631776633474326,negative
7461636432903422742,2025-01-19 14:41:15,leah widerspricht sich mittlerweile so oft selbst normal geld einfluss und co verderben halt,1,0,7461631776633474326,7461631776633474326,neutral
7461633333660713750,2025-01-19 14:29:08,,1,0,7461631776633474326,7461631776633474326,negative
7487454733260636950,2025-03-30 04:29:19,danke für die klaren worte harald lesch ,0,0,7461631776633474326,7461631776633474326,neutral
7482563194414973718,2025-03-17 00:07:17,wer traut sich noch die hand zu heben dass er merz gewählt hatm ,0,0,7461631776633474326,7461631776633474326,neutral
7482356972885639958,2025-03-16 10:46:40,merz entwickelt alles zurückarmes deutschland,0,0,7461631776633474326,7461631776633474326,neutral
7481634414670299926,2025-03-14 12:02:51,auf trumps spuren,0,0,7461631776633474326,7461631776633474326,negative
7481419047276888854,2025-03-13 22:07:07,lesch weiss alles kann alles warum geht er nicht in die politik,0,2,7461631776633474326,7461631776633474326,neutral
7481169944995889922,2025-03-13 06:00:38,ich lese dieses argument sehr oft hier von leuten die keine ahnung haben aber sowas von unserem zukünftigen kanzlei zu hören ist schon zum fremdschämen,0,0,7461631776633474326,7461631776633474326,negative
7481107083041260310,2025-03-13 01:57:58,,0,0,7461631776633474326,7461631776633474326,negative
7480673366380643094,2025-03-11 21:53:36,abgesehen dass die ultra teuer sindvielleicht sollte man die anzahl der gehirnzellen der cdu politiker prüfen sollte,0,0,7461631776633474326,7461631776633474326,negative
7480672993515373334,2025-03-11 21:52:07,genau wir bauen in 15 jahren planungszeit und weiteren 15 jahren bauzeit kernreaktoren und merken dann dass wir keinen uran mehr aus russland mehr kaufen,0,1,7461631776633474326,7461631776633474326,neutral
7480672544623559446,2025-03-11 21:50:18,merzi,0,0,7461631776633474326,7461631776633474326,positive
7477351060447200022,2025-03-02 23:01:27,die franzosen und chinesen haben es geschafft tjaja,0,0,7461631776633474326,7461631776633474326,negative
7476605666964603670,2025-02-28 22:48:46,aber der fritz hat sich doch dafür ausgesprochen,0,0,7461631776633474326,7461631776633474326,neutral
7473914194502451990,2025-02-21 16:44:51,ist zwar schon 3 12 jahre alt aber immersive aktuell,0,0,7461631776633474326,7461631776633474326,positive
7473483094172467990,2025-02-20 12:51:59,kernfusion da hat er wohl seinem freund maggus was versprochen,0,0,7461631776633474326,7461631776633474326,neutral
7469065212474721046,2025-02-08 15:08:23,cdu deutschlands,0,0,7461631776633474326,7461631776633474326,negative
7465751938878882582,2025-01-30 16:51:18,unerträglich ,0,0,7461631776633474326,7461631776633474326,negative
7464734492219638530,2025-01-27 23:03:43,das was die sonne antreibt auf die erde zu bringen ist eine tolle idee ,0,0,7461631776633474326,7461631776633474326,neutral
7463355591211582230,2025-01-24 05:53:45,warum sagt merz sowas wissend das es nicht stimmtdeswegen ,0,0,7461631776633474326,7461631776633474326,negative
7462204536494605078,2025-01-21 03:33:56,merz unser kleiner bsukasten physiker ,0,0,7461631776633474326,7461631776633474326,neutral
7461895763083346710,2025-01-20 07:28:44,unwissend,0,0,7461631776633474326,7461631776633474326,negative
7461845689527288598,2025-01-20 04:18:25,balla balla,0,0,7461631776633474326,7461631776633474326,negative
7461811558760530710,2025-01-20 02:07:16,der französische rechnungshof ist grade gegen alle kernkraftwerkeneubautenaus wirtschaftlichen gründen,0,0,7461631776633474326,7461631776633474326,neutral
7461811246846198550,2025-01-20 02:04:37,glaube mehr an lesch als an merz ,0,0,7461631776633474326,7461631776633474326,negative
7461793116481536790,2025-01-20 00:52:57,merz macht nur propaganda und sonst nichts 100 fake news dabei arme ausbeuten und reiche entlasten wer cdu wählt wählt den untergang,0,0,7461631776633474326,7461631776633474326,negative
7461745169895637782,2025-01-19 21:42:51,merz und lesch die 2 glaubwürdigsten menschen des planeten reden über das wovon beide so wenig ahnung haben wie ich  muss ich da wem glauben,0,0,7461631776633474326,7461631776633474326,neutral
7461741733442798358,2025-01-19 21:29:45,er erzählt heute so und morgen so er ist ein politiker der nicht sagt was er denkt und nicht denkt was er sagt,0,0,7461631776633474326,7461631776633474326,neutral
7461718725227037462,2025-01-19 20:00:12,lesch ist halt grün,0,2,7461631776633474326,7461631776633474326,negative
7461676827212808982,2025-01-19 17:17:40,sie wissen genau das alle altpartein bis ände monat 2 aus dem rennen sind,0,2,7461631776633474326,7461631776633474326,neutral
7488995511392011030,2025-04-03 08:07:37,merz ist vollumfänglich inkompetent wer wählt sowas ,0,0,7461631776633474326,7461631776633474326,negative
7460909287313900310,2025-01-17 15:39:13,rechnungshof in frankreich fordert stopp von atomkraft,115,3,7460887628741659926,7460887628741659926,neutral
7460895360245089046,2025-01-17 14:45:22,kein seriöser energiekonzern in deutschland wird wieder akws hochfahren wer was anderes sagt hat wenig ahnung,114,20,7460887628741659926,7460887628741659926,negative
7460936120581489431,2025-01-17 17:23:37,wenn alice mit gruseligen grimassen windkraftanlagen niederreisst und dabei zaubersprüche mit wilden gesten unterstreicht wird dann nicht radioaktivität automatisch zu reiner energie umgewandelt,20,0,7460887628741659926,7460887628741659926,neutral
7460892222980899606,2025-01-17 14:32:55,ich hätte auch gerne das die union offener mit ihren zielen umgeht und endlich anfängt demokratische politik zu machen und aufhört populismus zu betreiben,11,0,7460887628741659926,7460887628741659926,negative
7460908823194075926,2025-01-17 15:37:44,ich liebe ihn dafür ,9,0,7460887628741659926,7460887628741659926,positive
7460955649871708950,2025-01-17 18:39:10,von mir aus kann jede private firma in d neue reaktoren bauen auch vor meiner haustür bedingung tragen selber kosten für versicherung und schaffen eine rücklage für 5 mio jahre mülllagerung,8,3,7460887628741659926,7460887628741659926,neutral
7460889400702173974,2025-01-17 14:22:34,atommeiler sind zu teuer beim aufbauen und zu betreiben das einzige wo wir den atommeiler noch braucht sind um atombomben herzustellen,8,0,7460887628741659926,7460887628741659926,neutral
7469727892043055894,2025-02-10 10:00:31,wie funktioniert eigentlich das energiekonzept der cdu ohne atomkraft,7,2,7460887628741659926,7460887628741659926,neutral
7460904998591939350,2025-01-17 15:22:35,harald ist mein king,7,0,7460887628741659926,7460887628741659926,positive
7460913816794923778,2025-01-17 15:57:07,alle die akws haben wollen dürfen direkt im eigenen garten eins bauen lassen und das endlager wird in deren keller gemacht,4,0,7460887628741659926,7460887628741659926,neutral
7478358203154105111,2025-03-05 16:09:33,es wird der tag kommen wo man sich eingestehen muss dass habeck gar nicht so verkehrt war vielleicht nicht morgen aber irgendwann in der zukunft,3,0,7460887628741659926,7460887628741659926,negative
7477113781975810838,2025-03-02 07:40:49,hm ich dachte photovoltaik und windkraft ist auch technologie  dafür ist man aber nicht offen,3,0,7460887628741659926,7460887628741659926,negative
7460893741335741206,2025-01-17 14:38:54,alle sagen das das nicht zu gebrauchen ist und jetzt ist der untersuchungsausschuss wieder am start warum haben wir keine anderen sorgen,3,0,7460887628741659926,7460887628741659926,negative
7477868025795576598,2025-03-04 08:27:36,lesch for bundeskanzler ,2,0,7460887628741659926,7460887628741659926,neutral
7475964860933604118,2025-02-27 05:22:27,akws zu fordern ist so wie zu sagen lasst mal wieder dampfmaschinen verwenden,2,0,7460887628741659926,7460887628741659926,negative
7461545780852425495,2025-01-19 08:49:16,linnemann unwissend und unerträglich s a seine aussage zu psychisch kranken rücktritt von linnemann ist überfällig,2,0,7460887628741659926,7460887628741659926,neutral
7461197640392459030,2025-01-18 10:18:44,dass der linnemann von technologieoffenheit spricht ist wirklich der absolute hohn,2,0,7460887628741659926,7460887628741659926,neutral
7467845959801750294,2025-02-05 08:17:38,cdu ist einfach un wählbar die partei ist sowas vom zukunfts fremd das ist unfassbar,1,0,7460887628741659926,7460887628741659926,negative
7461609780412711702,2025-01-19 12:57:48,wohin mit dem atommüll  nach bayern,1,0,7460887628741659926,7460887628741659926,neutral
7461356928558301974,2025-01-18 20:36:30,den linnemann wenn ich immer seh hab ich irgendwie immer das gefühl der wirft sich was ein der ist immer irgendwie so drüber ,1,0,7460887628741659926,7460887628741659926,negative
7461337385777267478,2025-01-18 19:20:49,wenn die afd regiert ändern die alle gesetzte auch die gesetzge der physik und wenn die physik nicht mit macht wird sie abgeschoben ,1,0,7460887628741659926,7460887628741659926,neutral
7460967413657273110,2025-01-17 19:24:37,lech hat gott sei dank auch nicht immer recht,1,3,7460887628741659926,7460887628741659926,negative
7480692310172042006,2025-03-11 23:07:11,technologieoffenheit ist das unwort des jahres 2024,0,0,7460887628741659926,7460887628741659926,neutral
7480644107070882582,2025-03-11 19:59:57,lesch stellt die schwätzer bloß ,0,0,7460887628741659926,7460887628741659926,neutral
7477125619176981270,2025-03-02 08:26:25,man müsste eine riesigen fusionsreaktor im weltall bauen und die energie per strahlung auf die erde übertragen,0,0,7460887628741659926,7460887628741659926,neutral
7473171783353598742,2025-02-19 16:43:44,technologie offenheit heißt aber sich einzugestehen wenn sie ineffizient und kein nutzen haben wenn anderes techniken besser sind,0,0,7460887628741659926,7460887628741659926,neutral
7467075892893352726,2025-02-03 06:29:31,wenn ich technologieoffenheit mal aussen vor lasse ist mir bei solchen clips immer unklar ob es um kernfusion geht aktuell konzeptuell oder kernspaltung ich denke da wird aneinander vorbeigeredet,0,1,7460887628741659926,7460887628741659926,neutral
7465098845359047446,2025-01-28 22:37:18,dumm,0,0,7460887628741659926,7460887628741659926,negative
7461546794020160278,2025-01-19 08:53:16,"die cdu ist eine investoren erfüllungs
partei von fossilen energien 
nichts ist effektiver günstiger und umweltfreundlicher als erneuerbare energien linnemann muss uns alle für bescheuert ha",0,0,7460887628741659926,7460887628741659926,negative
7461341744593535766,2025-01-18 19:37:24,wenn sie nicht weiter wissen kommt die technologieoffenheit,0,0,7460887628741659926,7460887628741659926,neutral
