id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7465448889886720790,2025-01-29 21:15:07,es wird,0,0,7465012439642475798,7465012439642475798,neutral
7465377001848406806,2025-01-29 16:36:16,высылка слишком дорого обойдётсяпроще перестать им платитьи тогда сами уйдут или будут сидеть на шее у соплеменников,0,0,7465012439642475798,7465012439642475798,negative
7465249668357096214,2025-01-29 08:22:36,tino wie immer top ,0,0,7465012439642475798,7465012439642475798,positive
7465230081575355138,2025-01-29 07:06:53,sie haben recht ich bin sehr traurig dass ihr das mitmachen müsst ,0,0,7465012439642475798,7465012439642475798,negative
7465227734915121942,2025-01-29 06:57:21,,0,0,7465012439642475798,7465012439642475798,negative
7465027123134186262,2025-01-28 17:58:35,,0,0,7465012439642475798,7465012439642475798,negative
7465022091215373078,2025-01-28 17:38:55,niemals afd,0,2,7465012439642475798,7465012439642475798,negative
7465020795308524310,2025-01-28 17:33:49,,0,1,7465012439642475798,7465012439642475798,negative
7484664070584779542,2025-03-22 15:59:22, konkurrenzlos,1,0,7465012439642475798,7465012439642475798,negative
7465805052809118486,2025-01-30 20:17:01,diese menchen sind nicht krank sondern normal so eben keine europäer,0,0,7465012439642475798,7465012439642475798,neutral
7465018782987633430,2025-01-28 17:26:25,wer ist hier psychisch krank ich habe da so einen verdacht olafnancyrobert usw,0,0,7465012439642475798,7465012439642475798,negative
7464531742696653590,2025-01-27 09:57:03,tino chrupallasie sind der bester politiker alice weidel muss gewinnen ,9,0,7464163211613392150,7464163211613392150,neutral
7464207722941055746,2025-01-26 12:59:00,top tino ,9,0,7464163211613392150,7464163211613392150,positive
7464164067110093590,2025-01-26 10:09:27,,6,0,7464163211613392150,7464163211613392150,negative
7464526851172811542,2025-01-27 09:37:38,einfach klasse  ,5,0,7464163211613392150,7464163211613392150,positive
7464286155975820054,2025-01-26 18:03:07,super rede  ,5,0,7464163211613392150,7464163211613392150,positive
7464170966550086423,2025-01-26 10:35:58,,5,0,7464163211613392150,7464163211613392150,negative
7464165204592018198,2025-01-26 10:13:50,,5,0,7464163211613392150,7464163211613392150,negative
7464164219065352982,2025-01-26 10:10:12,,5,0,7464163211613392150,7464163211613392150,negative
7464206907475477270,2025-01-26 12:55:57,,4,0,7464163211613392150,7464163211613392150,negative
7464294539077223190,2025-01-26 18:35:49,,3,0,7464163211613392150,7464163211613392150,negative
7464255211613537046,2025-01-26 16:03:16,,3,0,7464163211613392150,7464163211613392150,negative
7464214035895616278,2025-01-26 13:23:19,,3,0,7464163211613392150,7464163211613392150,negative
7464198162519294742,2025-01-26 12:21:54,,3,0,7464163211613392150,7464163211613392150,negative
7465445531571077910,2025-01-29 21:02:14, super tino ,2,0,7464163211613392150,7464163211613392150,positive
7464606439374897942,2025-01-27 14:46:16,,2,0,7464163211613392150,7464163211613392150,negative
7464599555188851478,2025-01-27 14:19:37,,2,0,7464163211613392150,7464163211613392150,negative
7464571112929526550,2025-01-27 12:29:22,,2,0,7464163211613392150,7464163211613392150,negative
7464552278310355734,2025-01-27 11:16:07,,2,0,7464163211613392150,7464163211613392150,negative
7464550659514778390,2025-01-27 11:09:56,,2,0,7464163211613392150,7464163211613392150,negative
7464519828436042518,2025-01-27 09:10:35,,2,0,7464163211613392150,7464163211613392150,negative
7464447933223568151,2025-01-27 04:36:05,,2,1,7464163211613392150,7464163211613392150,negative
7464324897336296214,2025-01-26 20:33:38,,2,0,7464163211613392150,7464163211613392150,negative
7464268951821435670,2025-01-26 16:56:26,,2,0,7464163211613392150,7464163211613392150,negative
7464264615015334678,2025-01-26 16:39:25,,2,0,7464163211613392150,7464163211613392150,negative
7464264137352561430,2025-01-26 16:37:58,,2,0,7464163211613392150,7464163211613392150,negative
7464242917084136214,2025-01-26 15:15:19,nur noch afd ,2,0,7464163211613392150,7464163211613392150,negative
7464233663996936982,2025-01-26 14:39:30,,2,0,7464163211613392150,7464163211613392150,negative
7464227818345104150,2025-01-26 14:16:53,alice für deutschland ,2,0,7464163211613392150,7464163211613392150,positive
7464185209832964886,2025-01-26 11:31:36,,2,0,7464163211613392150,7464163211613392150,negative
7466894689628504854,2025-02-02 18:45:29,für sicherheit  frieden ,1,0,7464163211613392150,7464163211613392150,neutral
7466525692038939414,2025-02-01 18:53:44,ihr seid soooo klassegrossen dank an euch afd ,1,0,7464163211613392150,7464163211613392150,positive
7465674453554070294,2025-01-30 11:50:54,,1,0,7464163211613392150,7464163211613392150,negative
7464993328329720598,2025-01-28 15:47:16,ihr werden genug aufzuräumen habendanke,1,0,7464163211613392150,7464163211613392150,negative
7464628440982766358,2025-01-27 16:11:30,,1,1,7464163211613392150,7464163211613392150,negative
7464233074013094678,2025-01-26 14:37:05,ich war auch schon immer schwer erziehbar  und bin heute noch unbequem ,1,0,7464163211613392150,7464163211613392150,neutral
7508467862673605398,2025-05-25 19:30:18,jawohl ,0,2,7464163211613392150,7464163211613392150,positive
7472839377098441494,2025-02-18 19:13:45,danke das du in northeim warstes wa grandios ,0,1,7464163211613392150,7464163211613392150,positive
7471326762854449942,2025-02-14 17:24:19,,0,0,7464163211613392150,7464163211613392150,negative
7471033925306385174,2025-02-13 22:27:58,danke an die afd das sehen aschaffenburg versucht habt einen ganzen niederzulegen der kurz darauf zerstört wurde ich glaube an euch das letzte mal wo ich am politik glaube,0,0,7464163211613392150,7464163211613392150,negative
7468792536547525398,2025-02-07 21:30:04,ja es wird zeit für die große veränderung in unserem land,0,0,7464163211613392150,7464163211613392150,neutral
7468786936914133782,2025-02-07 21:08:45,,0,0,7464163211613392150,7464163211613392150,negative
7468241465148605206,2025-02-06 09:52:17,,0,0,7464163211613392150,7464163211613392150,negative
7467215651939812118,2025-02-03 15:31:05,,0,0,7464163211613392150,7464163211613392150,negative
7466991565632045846,2025-02-03 01:05:05,,0,0,7464163211613392150,7464163211613392150,negative
7466332922174309142,2025-02-01 06:26:31,,0,0,7464163211613392150,7464163211613392150,negative
7465987576060691222,2025-01-31 08:06:30,,0,0,7464163211613392150,7464163211613392150,negative
7465597862970835718,2025-01-30 06:53:40,,0,0,7464163211613392150,7464163211613392150,negative
7465576520591049494,2025-01-30 05:32:28,,0,0,7464163211613392150,7464163211613392150,negative
7465003302917866262,2025-01-28 16:26:03,,0,0,7464163211613392150,7464163211613392150,negative
7465003110148211478,2025-01-28 16:25:30,,0,0,7464163211613392150,7464163211613392150,negative
7464948948840547094,2025-01-28 12:55:37,afd  abteilung für desinformation,0,0,7464163211613392150,7464163211613392150,neutral
7464915781176984342,2025-01-28 10:46:48,,0,0,7464163211613392150,7464163211613392150,negative
7464832351534482198,2025-01-28 05:24:37,am 23  2  25 nur die afd wählen,0,0,7464163211613392150,7464163211613392150,neutral
7464819563810603798,2025-01-28 04:37:28,,0,0,7464163211613392150,7464163211613392150,negative
7464712264023065366,2025-01-27 21:36:59,,0,0,7464163211613392150,7464163211613392150,negative
7464649450146972438,2025-01-27 17:33:03,es gibt keine alternative zur afd schluss mit verschwendung lug und betrug und vor allem schluss mit toten durch fachkräfte wir das volk sind an der reihe ,0,0,7464163211613392150,7464163211613392150,negative
7464303808477659927,2025-01-26 19:11:44, alice weidel und tino chrupalla ein tolles team,0,0,7464163211613392150,7464163211613392150,positive
7464165193564685078,2025-01-26 10:13:41,,0,0,7464163211613392150,7464163211613392150,negative
7469476717499187990,2025-02-09 17:45:18,am applaudieren bemerkt man schon in welche richtung die sendung steuert,96,8,7468936068260220182,7468936068260220182,neutral
7468938123994186518,2025-02-08 06:56:02,so was nennt sich demokratische wahlsendung und ich wähle ,75,3,7468936068260220182,7468936068260220182,neutral
7468936589868270358,2025-02-08 06:49:49,"




",33,0,7468936068260220182,7468936068260220182,negative
7468948826163102486,2025-02-08 07:37:22,die können halt nicht mehr gegen echte wahrheiten und fakten ankommen,31,1,7468936068260220182,7468936068260220182,neutral
7469406847007474454,2025-02-09 13:13:49,diese sendung war völlig einseitig wirklich unglaublich respekt an tino soviel ruhe zu haben da gehört einiges dazu,29,0,7468936068260220182,7468936068260220182,negative
7468939990280373015,2025-02-08 07:03:22,"
𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025
",22,0,7468936068260220182,7468936068260220182,positive
7468939887200666390,2025-02-08 07:03:20,"
alice für deutschland 
",14,1,7468936068260220182,7468936068260220182,positive
7468940089914213142,2025-02-08 07:03:17,"





",10,0,7468936068260220182,7468936068260220182,negative
7474484429863027479,2025-02-23 05:40:41,das publikum wieder mal gekauft wie man am applaus hört ,7,1,7468936068260220182,7468936068260220182,negative
7469781995373216534,2025-02-10 13:30:14,"




",7,0,7468936068260220182,7468936068260220182,negative
7469537226729685782,2025-02-09 21:39:57,lasst sie klatschen  im 2 wochen machen wir party  tino war immer auf dem punkt da ,7,0,7468936068260220182,7468936068260220182,negative
7468941545524200215,2025-02-08 07:09:18,und das mit herrn wun oder wie er sich schreibt ohhh nein eine der schlechtesten moderatoren die wir haben,7,0,7468936068260220182,7468936068260220182,negative
7468940766732534550,2025-02-08 07:06:00,nur linke gegen afd ,7,1,7468936068260220182,7468936068260220182,negative
7469044404368540438,2025-02-08 13:47:29,ausgerechnet bei dem grünen und dem linken wird geklatscht  erschreckend wie manipuliert die zuschauer des öffentlichen rechtlichen fernsehen offenbar sind ,5,0,7468936068260220182,7468936068260220182,neutral
7468937069970621186,2025-02-08 06:51:59,,5,0,7468936068260220182,7468936068260220182,negative
7469803006663344918,2025-02-10 14:51:36,wers jetzt nicht verstanden hat gute besserung geht wählen keine briefwahl,4,0,7468936068260220182,7468936068260220182,negative
7469339395750789910,2025-02-09 08:52:31,,4,0,7468936068260220182,7468936068260220182,negative
7469051178732192534,2025-02-08 14:13:58,ausgewähltes linkes publikum  öffentlich rechtliches halt,4,0,7468936068260220182,7468936068260220182,negative
7469042064048669462,2025-02-08 13:38:48,,4,0,7468936068260220182,7468936068260220182,negative
7469539264172344086,2025-02-09 21:48:06,schaue mir solche sendungen nicht wieder an mir kommt das kotzen ,3,0,7468936068260220182,7468936068260220182,negative
7469219531636294422,2025-02-09 01:09:34,,3,0,7468936068260220182,7468936068260220182,negative
7469205991608926998,2025-02-09 00:15:42,vor pack vor der kamera muss man sich leider immer mehr gedanken zu pack hinter der kamera machen wieentsetulivh ist das die presse delegimentiert sich wie weit ist es gekommen,3,0,7468936068260220182,7468936068260220182,negative
7469187363970056982,2025-02-08 23:02:28,,3,0,7468936068260220182,7468936068260220182,negative
7469170812047262486,2025-02-08 21:58:11,"war unter aller sau manipulierte medien
no go zdf lauter grün im publikum",3,0,7468936068260220182,7468936068260220182,negative
7469135951383020310,2025-02-08 19:42:45,,3,0,7468936068260220182,7468936068260220182,negative
7469107930840941334,2025-02-08 17:54:16,heute wieder gesehen die super partein blockierten in neuss den gehweg waren am volk nicht interessiert die afd hin gegen mal wieder vorzeige partei wenn ich mich nicht irre war herr chrupalla da,3,0,7468936068260220182,7468936068260220182,negative
7468948804529062678,2025-02-08 07:36:58,ör haltkennen wir doch aber top geschlagen tino,3,0,7468936068260220182,7468936068260220182,positive
7471829029311382294,2025-02-16 01:54:36,,2,0,7468936068260220182,7468936068260220182,negative
7469639269138662166,2025-02-10 04:21:08,jetzt afd wählen ,2,0,7468936068260220182,7468936068260220182,negative
7469530368058049302,2025-02-09 21:13:35,nicht zu fassen nur rot grün im publikum ard und zdf sollten sich schämen,2,1,7468936068260220182,7468936068260220182,negative
7469520198396904215,2025-02-09 20:33:46,vertrau nur dem zuschauer die auch die 60 euro bekommen haben ,2,0,7468936068260220182,7468936068260220182,neutral
7469489261055853334,2025-02-09 18:33:56,so eine dreckige propagandashow,2,0,7468936068260220182,7468936068260220182,negative
7469456589448905494,2025-02-09 16:27:15,gez abschaffen,2,0,7468936068260220182,7468936068260220182,negative
7469339623039795990,2025-02-09 08:53:21,dieses publikum ,2,0,7468936068260220182,7468936068260220182,neutral
7469174880082608918,2025-02-08 22:14:01,drecksmedien,2,0,7468936068260220182,7468936068260220182,negative
7468936948667122454,2025-02-08 06:52:05,,2,0,7468936068260220182,7468936068260220182,negative
7475778480849945366,2025-02-26 17:19:12,,1,0,7468936068260220182,7468936068260220182,negative
7472870433454097174,2025-02-18 21:14:27,fazit nurnochafd,1,2,7468936068260220182,7468936068260220182,negative
7472108618876732182,2025-02-16 19:58:10,hat sich tickets gekauft du nicht ,1,0,7468936068260220182,7468936068260220182,negative
7472100755286868758,2025-02-16 19:27:42,es ist zeit dem örr das geld zu entziehen  wir habe genug gezahlt trotz der zusammengecasteten studenten war es ein souveräner auftritt ,1,0,7468936068260220182,7468936068260220182,neutral
7471934932480082710,2025-02-16 08:44:28,ich habe bei den bisherigen sendungen jedes mal die krise bekommen herr chrupalla und frau weidel haben sich in den rot grünen gez sendungen sehr gut geschlagen,1,0,7468936068260220182,7468936068260220182,neutral
7469779087758770966,2025-02-10 13:18:28,auch bei  hat niemand geklatscht unglaublich so etwas nennt sich demokratie,1,0,7468936068260220182,7468936068260220182,neutral
7469466720324551446,2025-02-09 17:06:24,,1,0,7468936068260220182,7468936068260220182,negative
7514737621781463830,2025-06-11 17:00:10,,0,0,7468936068260220182,7468936068260220182,negative
7496115488297288470,2025-04-22 12:36:41,,0,0,7468936068260220182,7468936068260220182,negative
7473793256372355862,2025-02-21 08:55:47,romania supports you we need help for our president calin georgescu,0,0,7468936068260220182,7468936068260220182,negative
7472870507060085526,2025-02-18 21:14:44,am 230225 wird abgerechnet nurnochafd,0,0,7468936068260220182,7468936068260220182,neutral
7472493064185086742,2025-02-17 20:50:07,neutrales publikum,0,0,7468936068260220182,7468936068260220182,negative
7471706518221947670,2025-02-15 17:58:05,was sagt eigentlich die afd dazu dass afghanische flüchtlinge für russlands geheimdienst arbeiten sollen wer hat nochmal interesse an der spaltung unserer gesellschaft und europas ach ja russland,0,0,7468936068260220182,7468936068260220182,negative
7471103846165824278,2025-02-14 03:02:21,,0,0,7468936068260220182,7468936068260220182,negative
7470828069058970390,2025-02-13 09:09:31,,0,0,7468936068260220182,7468936068260220182,negative
7470236002962539266,2025-02-11 18:51:44,darf ich es einstellen,0,0,7468936068260220182,7468936068260220182,negative
7470212848380822294,2025-02-11 17:21:48,,0,0,7468936068260220182,7468936068260220182,negative
7469886516292616983,2025-02-10 20:15:20,,0,0,7468936068260220182,7468936068260220182,negative
7469861257664332567,2025-02-10 18:37:16,bezahlte zuschauer,0,0,7468936068260220182,7468936068260220182,negative
7469844421912593174,2025-02-10 17:32:01,respekt an den mann cupala,0,0,7468936068260220182,7468936068260220182,positive
7469803685024940822,2025-02-10 14:54:18,herr chrupalla wie stellen sie sicher dass kein wahlbetrug stattfinden kann haben sie da möglichkeiten,0,0,7468936068260220182,7468936068260220182,neutral
7469782257642275606,2025-02-10 13:30:59,der moderator ist einfach schlimm,0,0,7468936068260220182,7468936068260220182,negative
7469776919276880663,2025-02-10 13:10:34,haha linkgrünes publikum,0,0,7468936068260220182,7468936068260220182,negative
7469766177935016726,2025-02-10 12:28:50,afd ,0,0,7468936068260220182,7468936068260220182,negative
7469760219632698134,2025-02-10 12:05:44,,0,0,7468936068260220182,7468936068260220182,negative
