id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7465466379623547670,2025-01-29 22:23:30,helmut schmidt bester mann,6,0,7465215719811157270,7465215719811157270,positive
7465407063641932566,2025-01-29 18:32:54,"nicht mehr es war einmal 
",6,13,7465215719811157270,7465215719811157270,negative
7465742067546440470,2025-01-30 16:12:56,habeck und schmidt vergleichen das ist blasphemie ,5,0,7465215719811157270,7465215719811157270,neutral
7465706367544083222,2025-01-30 13:54:47,so lange her und trotzdem so aktuell wie nie,5,0,7465215719811157270,7465215719811157270,positive
7465407063641146134,2025-01-29 18:32:42, super der mann ,5,0,7465215719811157270,7465215719811157270,positive
7465819608315298582,2025-01-30 21:13:40,habeck ist helmut schmidt dieser zeit,4,8,7465215719811157270,7465215719811157270,neutral
7465741081474122518,2025-01-30 16:09:08,die alle lügen doch ob es cdu spd oder die grünen sind alles nicht mehr wählbar,4,16,7465215719811157270,7465215719811157270,negative
7465546822469124886,2025-01-30 03:42:05,nie wieder ist jetzt cdu auch unwählbar geworden,4,0,7465215719811157270,7465215719811157270,negative
7465822165943517974,2025-01-30 21:23:43,bester mann ,3,0,7465215719811157270,7465215719811157270,positive
7465807266160263958,2025-01-30 20:25:41,bester kanzler ever auch wenn er bei der spd war der mann wusste immer von was er spricht und wenn es nicht lief hatte er sich nicht weggeduckt ,3,0,7465215719811157270,7465215719811157270,positive
7465772279399482135,2025-01-30 18:10:02,schmidt hat alles gesagt,3,0,7465215719811157270,7465215719811157270,neutral
7465738304425755414,2025-01-30 15:58:31,wie kann man nur jemanden wählen wollen der schon vor der wahl sein wort bricht ,3,0,7465215719811157270,7465215719811157270,neutral
7465683900044673814,2025-01-30 12:27:16,aktuell sitzt ein einziger guter mensch für die union im bundestag antje ,3,0,7465215719811157270,7465215719811157270,neutral
7465550442844701462,2025-01-30 03:53:28,die cdu müsste sich mal ihre wahlwerbung aus den 70ern anschauen da war sie auch nicht weit von ganz weit rechts entfernt aber sowas vergessen die lieber merz  unwählbar ,3,0,7465215719811157270,7465215719811157270,negative
7465514615830266646,2025-01-30 01:34:18,ob der merz auf ihn gehört hätte wohl nicht ,3,0,7465215719811157270,7465215719811157270,neutral
7465477603030909718,2025-01-29 23:07:14,"danke für diese kluge zusammenfassung 
deutschland braucht erst jetzt solche politiker ",3,0,7465215719811157270,7465215719811157270,neutral
7465459612976825110,2025-01-29 21:56:41,best maner hat es damals schon erklärt,3,16,7465215719811157270,7465215719811157270,positive
7465243299068429078,2025-01-29 07:58:34,niemals kanzler,3,0,7465215719811157270,7465215719811157270,negative
7466125982413308694,2025-01-31 17:02:27,for ever helmut schmidt,2,0,7465215719811157270,7465215719811157270,neutral
7465935906453947158,2025-01-31 04:47:35,danke für dieses video danke helmutwo sind die noch anständigen in euren reihen cdu,2,0,7465215719811157270,7465215719811157270,negative
7465790616648762134,2025-01-30 19:21:05,"es hat sich also seit geschätzt 45 jahren in der cdu nichts geändert
außer vlt dass die ausgezeichneten leute verschwunden sind",2,0,7465215719811157270,7465215719811157270,neutral
7465789030384501526,2025-01-30 19:15:10,toller videoschnitt herstefan schwartze  danke dafür ,2,0,7465215719811157270,7465215719811157270,positive
7465771245256164118,2025-01-30 18:06:10,vor 50 jahren war das noch so,2,0,7465215719811157270,7465215719811157270,neutral
7465769679791014678,2025-01-30 18:00:10,teamhabeck,2,0,7465215719811157270,7465215719811157270,negative
7465687538620728086,2025-01-30 12:41:33,das was schmitt da gesagt hat trifft heute auf die spd zu ,2,0,7465215719811157270,7465215719811157270,neutral
7465668428956353302,2025-01-30 11:27:25,großartig,2,0,7465215719811157270,7465215719811157270,positive
7465606684456010518,2025-01-30 07:28:04,wie recht er damals doch schon hatte ,2,0,7465215719811157270,7465215719811157270,neutral
7465591076495590166,2025-01-30 06:28:02,,2,0,7465215719811157270,7465215719811157270,negative
7465523120070787862,2025-01-30 02:08:00, gut gemacht,2,0,7465215719811157270,7465215719811157270,positive
7465481461103149846,2025-01-29 23:22:39,wie ihr schmidt zitate nutzt er würde heute mit seinen ansichten beschimpft und das obwohl er wohl der beste war,2,2,7465215719811157270,7465215719811157270,neutral
7465449875627836162,2025-01-29 21:18:53,,2,0,7465215719811157270,7465215719811157270,negative
7465439382679978774,2025-01-29 20:38:04,weg mit merz sofort,2,0,7465215719811157270,7465215719811157270,positive
7465434568583168790,2025-01-29 20:19:36,,2,1,7465215719811157270,7465215719811157270,negative
7465423414119957270,2025-01-29 19:36:04,afd wirkt,2,2,7465215719811157270,7465215719811157270,negative
7465229485094339350,2025-01-29 07:04:48,"faktennews studie von wirtschaftsforscher und zew pläne von afd cdu fdp entlasten nur reiche zu lasten von geringverdiener rentnern und kinder
httpssearchappiuegpwqyjzf9phzy5",2,0,7465215719811157270,7465215719811157270,neutral
7473408603643593494,2025-02-20 08:03:10,taurus aber sofort,1,0,7465215719811157270,7465215719811157270,neutral
7468851188118749974,2025-02-08 01:20:59,ich liebe diese interview von schmidt,1,0,7465215719811157270,7465215719811157270,neutral
7467830982877709078,2025-02-05 07:20:03,wählt nicht die cdu und nicht die cdu,1,0,7465215719811157270,7465215719811157270,negative
7466516297633497858,2025-02-01 18:17:17,nur respekt von den besten politiker aber er dreht sich im grab was seine partei jetzt macht ,1,0,7465215719811157270,7465215719811157270,neutral
7466061893305778966,2025-01-31 12:54:20,"vor jahren gingen politiker noch respektvoll um und wertschätzten sich trotz unterschiedlicher anschauung
er war ein sehr intelligenter politiker",1,0,7465215719811157270,7465215719811157270,neutral
7466002596861543190,2025-01-31 09:04:49,helmut schmidt wäre heute nicht mehr in der spd oder würde sie reformieren,1,0,7465215719811157270,7465215719811157270,neutral
7465956984901763863,2025-01-31 06:08:02,guter beitrag und wie schnell man eine gute meinung ins schlechte wandeln kann,1,0,7465215719811157270,7465215719811157270,positive
7465918514492277526,2025-01-31 03:44:25,,1,0,7465215719811157270,7465215719811157270,negative
7465918917031641878,2025-01-31 03:44:24,,1,0,7465215719811157270,7465215719811157270,negative
7465847868931244822,2025-01-30 23:03:50,das affentheater von scholz ist so lächerlicher wahlkampf das man nur den kopf schütteln kann,1,0,7465215719811157270,7465215719811157270,neutral
7465840625578574615,2025-01-30 22:35:28,bin ein großer fan von herrn schmidt er hat recht dennoch und eigentlich bin ich mehr blau angehaucht hoffe ich dass merz kante zeigt er könnte es davon bin ich überzeugt,1,2,7465215719811157270,7465215719811157270,positive
7465839823671755522,2025-01-30 22:32:52,nie wieder ist jetzt ,1,0,7465215719811157270,7465215719811157270,negative
7465831645682975510,2025-01-30 22:00:41,ich bin froh das ich ihn noch in mein jugend erleben konnteuns fehlen derartige persönlichkeiten,1,0,7465215719811157270,7465215719811157270,neutral
7465825790915068694,2025-01-30 21:38:08,gott möge uns wieder einen politiker wie  schmidt schnauze bringen es geht nicht um die partei es geht um das gewissen ,1,0,7465215719811157270,7465215719811157270,neutral
7465820992633373462,2025-01-30 21:18:58,das war ein sehr schlauer mann schade das wir so einen mann leider in unsere heutige regierung nicht finden,1,0,7465215719811157270,7465215719811157270,negative
7465820550502286102,2025-01-30 21:17:09,,1,0,7465215719811157270,7465215719811157270,negative
7465814884371317526,2025-01-30 20:55:19,,1,0,7465215719811157270,7465215719811157270,negative
7465813705407873814,2025-01-30 20:50:54,ich mein he leute hat euch der move von mertz wirklich überrascht,1,0,7465215719811157270,7465215719811157270,positive
7465806627825713942,2025-01-30 20:23:20,"adenauer hat mal gesagtwas interessiert mich mein geschwätz von gestern
das hat auch heute noch gültigkeit",1,0,7465215719811157270,7465215719811157270,neutral
7465798370425045782,2025-01-30 19:51:21,das war mal helmut,1,0,7465215719811157270,7465215719811157270,negative
7465774714557776662,2025-01-30 18:19:33,zeiten ändern sich politiker nicht wer immer noch wählen geht hat es noch nicht begriffen,1,0,7465215719811157270,7465215719811157270,negative
7465774126255735574,2025-01-30 18:17:07,er ein so unglaublich weiser mensch und der beste bundeskanzler aller zeiten ,1,0,7465215719811157270,7465215719811157270,neutral
7465774010675151638,2025-01-30 18:16:57,merz macht momentan beste wahlwerbung für spd und grüne so wortbrecherisch rechtswidrig und offensichtlich falsch kann man den ja nicht wählen,1,0,7465215719811157270,7465215719811157270,negative
7465773703532479254,2025-01-30 18:15:24,,1,0,7465215719811157270,7465215719811157270,negative
7465768595986055968,2025-01-30 17:55:34, schmiddel hat es immer aufn punkt gebracht ,1,0,7465215719811157270,7465215719811157270,neutral
7465767853317194518,2025-01-30 17:52:41,er ist retorisch der beste gewesen,1,0,7465215719811157270,7465215719811157270,neutral
7465762093498073878,2025-01-30 17:30:34,diesen fundus gibt es faktisch nicht mehr,1,0,7465215719811157270,7465215719811157270,neutral
7465759549011641110,2025-01-30 17:20:51,er hat alles voraus gesehen was gerade passiert,1,0,7465215719811157270,7465215719811157270,neutral
7465749970407850774,2025-01-30 16:43:34,die spd vergleicht sich mit der alten von schmidt lol,1,0,7465215719811157270,7465215719811157270,neutral
7465744921233703702,2025-01-30 16:24:08,"deshalb ist es so wichtig
geht bitte alle wählen für ein buntes demokratisches deutschland

herz statt merz und weidel",1,0,7465215719811157270,7465215719811157270,neutral
7465741965604455190,2025-01-30 16:12:45,das hat helmut schmidt schon damals gesehen,1,0,7465215719811157270,7465215719811157270,neutral
7465723497936405270,2025-01-30 15:00:52,er war eben ein kluger mann ,1,0,7465215719811157270,7465215719811157270,neutral
7465720803436692246,2025-01-30 14:50:48,genau wie die spd oder die grünen und fdp schmidt war noch ein kanzler mit format nicht wie heute,1,3,7465215719811157270,7465215719811157270,neutral
7465706328356242198,2025-01-30 13:54:28,merz koaliert mit der afd das predige ich seit 1 jahr,1,0,7465215719811157270,7465215719811157270,negative
7465703139431105302,2025-01-30 13:42:10,ein echt kluger mensch,1,0,7465215719811157270,7465215719811157270,positive
7465702807624041238,2025-01-30 13:40:50,ehrenmann,1,0,7465215719811157270,7465215719811157270,neutral
7465701336244830998,2025-01-30 13:34:59,sie beklagen sich über karneval aber wie goebbels argumentieren ist okay,1,0,7465215719811157270,7465215719811157270,neutral
7465698076050113302,2025-01-30 13:22:11,,1,0,7465215719811157270,7465215719811157270,negative
7465687691603706646,2025-01-30 12:42:11,cdu niemals,1,0,7465215719811157270,7465215719811157270,negative
7465686025311879958,2025-01-30 12:35:51,,1,0,7465215719811157270,7465215719811157270,negative
7465681454568325910,2025-01-30 12:17:46,helmut schmidt hat rechtmerz ist doch egal was aus deutschland wird ,1,0,7465215719811157270,7465215719811157270,neutral
7465680165592187670,2025-01-30 12:13:04,ich habe ihn sehr geschätzt ein sehr kluger kopf hatte innenpolitisch bis auf jetzt die schwerste zeit könnten ihn heute wieder gut gebrauchen,1,0,7465215719811157270,7465215719811157270,neutral
7465674272142508822,2025-01-30 11:50:21,er war hellsher,1,0,7465215719811157270,7465215719811157270,neutral
7465652210212668182,2025-01-30 10:25:09,wieso wird er nicht in anderen dingen zitiert der spd würde so ein politker sehr gut tun habt ihr nur leider nicht,1,0,7465215719811157270,7465215719811157270,negative
7465642540060115734,2025-01-30 09:47:11,,1,0,7465215719811157270,7465215719811157270,negative
7465640404573782786,2025-01-30 09:39:24,und das war schon in den 1930ern mit der vorgängerpartei der deutschen zentrumspartei so die steigbügelhalter der nsdap,1,0,7465215719811157270,7465215719811157270,neutral
7465631253765784342,2025-01-30 09:03:11,,1,0,7465215719811157270,7465215719811157270,negative
7465630890124182294,2025-01-30 09:02:09,niemals cdu csu afd fdp bsw,1,0,7465215719811157270,7465215719811157270,negative
7465629605563958038,2025-01-30 08:57:00,der linder ist ein kasper das ist schon lange klar aber das der fritz ein kasper ist der mit dem feuer spielt ist neu,1,0,7465215719811157270,7465215719811157270,neutral
7465628235062936342,2025-01-30 08:52:00,er hatte stiel schmidt wußte und stand zu dem was er sagte ,1,0,7465215719811157270,7465215719811157270,neutral
7465627580621882134,2025-01-30 08:49:36,ausgezeichnete politiker schieben keine grundsätze und überzeugungen nicht beiseite,1,0,7465215719811157270,7465215719811157270,neutral
7465615110351880982,2025-01-30 08:01:07,das war ein sehr weiser mann er hat damals schon gewusst wie die cdu und die fdp ticken ,1,0,7465215719811157270,7465215719811157270,negative
7465585218784756502,2025-01-30 06:05:22,also wer jetzt noch cdu wählt ist auch braun,1,0,7465215719811157270,7465215719811157270,negative
7465580847036449558,2025-01-30 05:48:44,,1,0,7465215719811157270,7465215719811157270,negative
7465576783033139990,2025-01-30 05:33:37,,1,0,7465215719811157270,7465215719811157270,negative
7465565223395918614,2025-01-30 04:49:00,,1,0,7465215719811157270,7465215719811157270,negative
7465535708985557783,2025-01-30 02:57:24,merz ist mittlerweile genauso verlogen wie die afd,1,0,7465215719811157270,7465215719811157270,negative
7465504468407812886,2025-01-30 00:53:19,merz hat sich ins knie geschossen,1,0,7465215719811157270,7465215719811157270,negative
7465501692726592278,2025-01-30 00:42:26,er war so klug,1,1,7465215719811157270,7465215719811157270,neutral
7465494344172339990,2025-01-30 00:13:56,er fehlthelmut,1,0,7465215719811157270,7465215719811157270,neutral
7465486015168676630,2025-01-29 23:40:10,und jetzt zeigen sie was er über migration gesagt hat ,1,0,7465215719811157270,7465215719811157270,neutral
7465480979378520854,2025-01-29 23:20:32,helmut schmidt wird sich im grab umdrehen und jeden heimsuchen,1,0,7465215719811157270,7465215719811157270,neutral
7465479475589808918,2025-01-29 23:14:05,also wer ist denn in der cdu der ausgezeichnet klöckner spahn,1,12,7465215719811157270,7465215719811157270,neutral
7465475993990497026,2025-01-29 23:00:33,merz mein bundeskanzler ,1,0,7465215719811157270,7465215719811157270,positive
7465475105284670230,2025-01-29 22:57:09,die cdu csu sieht es wahrscheinlich umgekehrt ,1,0,7465215719811157270,7465215719811157270,negative
7465459759781921558,2025-01-29 21:57:24,merz ist das verlogenste stück seit lindnerw i d e r l i c h,1,0,7465215719811157270,7465215719811157270,neutral
7465459321381815062,2025-01-29 21:56:06,echte demokraten geschlossen gegen die afd und cdu ,1,0,7465215719811157270,7465215719811157270,negative
7465448453453120278,2025-01-29 21:13:32,so ist es absolut kein ehrenmann der herr merz setzt sich auf das pferd was ihm gerade recht kommt obwohl er vorher was ganz anderes erzählt hat das ist wirklich zum kotzen,1,0,7465215719811157270,7465215719811157270,negative
7465443615633277718,2025-01-29 20:54:36,er fehlt sehr,1,0,7465215719811157270,7465215719811157270,negative
7465435796705051414,2025-01-29 20:24:28,,1,0,7465215719811157270,7465215719811157270,negative
7465435314560484118,2025-01-29 20:22:22,unser helmut schmidt ,1,0,7465215719811157270,7465215719811157270,neutral
7465434503251641110,2025-01-29 20:19:07,er war der beste so einen wird es nie wieder geben ein unikat möge er in frieden ruhen ,1,0,7465215719811157270,7465215719811157270,neutral
7465431128439046934,2025-01-29 20:05:59,,1,0,7465215719811157270,7465215719811157270,negative
7465427623851475734,2025-01-29 19:52:38,was ist eigentlich mit dem c in ihrer partei herr merz als christ sollten sie die frage stellen what would jesus do ,1,0,7465215719811157270,7465215719811157270,neutral
7465423578129826582,2025-01-29 19:36:42,er würde sich aber heute schämen und toben was aus dieser spd geworden ist spd zerstört sein andenken durch ihre wir stehen über dem glauben gesetz des volkes ,1,1,7465215719811157270,7465215719811157270,neutral
7465422799202910998,2025-01-29 19:34:03,,1,0,7465215719811157270,7465215719811157270,negative
7465395952267608854,2025-01-29 17:49:43,schade das man gewisse leute nicht auferstehen lassen kann ,1,0,7465215719811157270,7465215719811157270,positive
7465382264290263830,2025-01-29 16:56:36,schmidt wusste bereits der islam wird zum problem werden seine kinder und enkel scheinen es vergessen zu haben,1,0,7465215719811157270,7465215719811157270,neutral
7465349434517127958,2025-01-29 14:49:26,helmut schmidt ein man seiner zeit voraus ein großer politiker ,1,0,7465215719811157270,7465215719811157270,neutral
7465347045429412630,2025-01-29 14:40:17,wenn schwarz sich in blau umwandelt,1,0,7465215719811157270,7465215719811157270,neutral
7465339613722657558,2025-01-29 14:11:36,teilen teilen teilen teilen teilen teilen,1,0,7465215719811157270,7465215719811157270,positive
7478146469251007254,2025-03-05 02:29:18,ach würde er nur von den toten auferstehen ne fluppe anzünden und dann die ärmel hochkrempeln ,0,0,7465215719811157270,7465215719811157270,neutral
7469862899480822551,2025-02-10 18:43:54,"
 linke2025 
",0,0,7465215719811157270,7465215719811157270,neutral
7467187559829275414,2025-02-03 13:42:30,das war einmal,0,0,7465215719811157270,7465215719811157270,negative
7466576906701423382,2025-02-01 22:12:37,merz  schmerz,0,0,7465215719811157270,7465215719811157270,negative
7466575669024047894,2025-02-01 22:07:25,nie wieder merz,0,0,7465215719811157270,7465215719811157270,negative
7466516539942159126,2025-02-01 18:18:18,wacht auf nur blau,0,0,7465215719811157270,7465215719811157270,negative
7466505276566815510,2025-02-01 17:34:46,heute nicht mehr ,0,0,7465215719811157270,7465215719811157270,negative
7466482662384501526,2025-02-01 16:06:49, herrlich trauer keine politiker,0,0,7465215719811157270,7465215719811157270,negative
7466477261900268310,2025-02-01 15:46:12,längst am rechten rand angekommen die cdu,0,0,7465215719811157270,7465215719811157270,neutral
7466418490514473750,2025-02-01 11:57:43,wo sind die politiker die wir brauchen ich sehe sie nicht,0,0,7465215719811157270,7465215719811157270,negative
7466415076743086870,2025-02-01 11:44:49,so geil im kanzler merz  er kommt aus dem sauerland finde ich gut reicht mir ihn zu wählen der rest ist mir egal,0,0,7465215719811157270,7465215719811157270,positive
7466413482435674902,2025-02-01 11:38:09,darum afd für ein sicheres und friedliches leben in deutschland,0,0,7465215719811157270,7465215719811157270,neutral
7466406480481403670,2025-02-01 11:11:06,war der beste mann und inteligent,0,0,7465215719811157270,7465215719811157270,positive
7466383822451475202,2025-02-01 09:43:41,,0,0,7465215719811157270,7465215719811157270,negative
7466372871250854678,2025-02-01 09:00:46,zum glück hat sicher herr merz vor der wahl entlarvt ich kann ihn nicht mehr ertragen,0,0,7465215719811157270,7465215719811157270,negative
7466348333846954774,2025-02-01 07:26:00,,0,0,7465215719811157270,7465215719811157270,negative
7466329552865805078,2025-02-01 06:14:44,stelle mal eine frage wäre herr helmut schmidt mit seiner einstellung heute in der spd,0,0,7465215719811157270,7465215719811157270,neutral
7466277535191008023,2025-02-01 02:54:58,nicht raucher ,0,0,7465215719811157270,7465215719811157270,negative
7466258668074959638,2025-02-01 01:40:19,das wars mit der cdu wählt links ,0,0,7465215719811157270,7465215719811157270,negative
7466244954245071638,2025-02-01 00:46:39,er war der wahnsinn,0,0,7465215719811157270,7465215719811157270,neutral
7466241112500437782,2025-02-01 00:30:12,schade das wir keinen politiker mehr haben wie einen helmut schmidtmerz ist nicht tragbar,0,0,7465215719811157270,7465215719811157270,negative
7466221738183983894,2025-01-31 23:14:25,helmut schmidt würde sich angesichts der politik der spd im grabe rumdrehen,0,0,7465215719811157270,7465215719811157270,neutral
7466219133421421314,2025-01-31 23:04:22,wir müssen jetzt die cdu wählen ich bin links aber cdu ist die einzige partei die eine reale chance gegen die afd hat wir dürfen die cdu jetzt nicht schwächen ,0,0,7465215719811157270,7465215719811157270,positive
7466214141788603158,2025-01-31 22:45:07,wenn er seinespd sehen könntewürde er sich schämenderinhalt descduantrags steht fast wörtlich so imspdprogrammdie lehnen den aus wahltaktischengründen absoviel zuüberzeugungen,0,0,7465215719811157270,7465215719811157270,negative
7466209277289448214,2025-01-31 22:26:10,schaut euch einen staatsmann an wie h schmidt einer gewesen war und dann stellt den merz daneben,0,0,7465215719811157270,7465215719811157270,neutral
7466134133472920342,2025-01-31 17:34:24,herr merz darf nicht bundeskanzler werdener lügt und betrügt die machtgier ist zu extrem,0,0,7465215719811157270,7465215719811157270,neutral
7466128153565070102,2025-01-31 17:11:05,leider wird es nicht mehr möglich seien einen derartigen bundeskanzler geben,0,0,7465215719811157270,7465215719811157270,neutral
7466107227595817750,2025-01-31 15:50:13,leider kommen solche tollen politiker niemals mehr wieder er war der beste kanzler aller zeiten,0,0,7465215719811157270,7465215719811157270,negative
7466098430773297942,2025-01-31 15:16:08,die spd unter schmidt würde natürlich nicht weiter rechts stehen das ist eine beliebte rechte legende  sie hat sich unter schröder schon so weit nach rechts verschoben  da gibt es nichts mehr rechts davon was noch spd sein könnte,0,0,7465215719811157270,7465215719811157270,negative
7466085647842640662,2025-01-31 14:26:20,john cena am k right,0,0,7465215719811157270,7465215719811157270,negative
7466074412203606806,2025-01-31 13:42:36,genau wie die grünen keine waffen in kriegsgebieten und was ist jetzt ,0,0,7465215719811157270,7465215719811157270,negative
7466072097647837974,2025-01-31 13:33:32,die cdu arbeitet nach wie vor nicht mir der afd zusammen,0,0,7465215719811157270,7465215719811157270,negative
7466068022806020886,2025-01-31 13:17:39,bester kanzler alle zeiten,0,0,7465215719811157270,7465215719811157270,positive
7466053452307563287,2025-01-31 12:21:30,war der nicht selbst mitglied der nsdap und der wehrmacht damals,0,0,7465215719811157270,7465215719811157270,neutral
7466037442518418198,2025-01-31 11:19:41,,0,0,7465215719811157270,7465215719811157270,negative
7466029928640283415,2025-01-31 10:50:10,das ist ein staatsmann  sowas gibt es nicht mehr,0,0,7465215719811157270,7465215719811157270,negative
7466022689133232918,2025-01-31 10:22:19,der beste kanzler,0,0,7465215719811157270,7465215719811157270,positive
7466017070830289686,2025-01-31 10:00:54,oh gott er fehlt so sehr,0,0,7465215719811157270,7465215719811157270,negative
7466015014249169686,2025-01-31 09:52:47,was kümmert mich mein geschwätz von gestern,0,0,7465215719811157270,7465215719811157270,neutral
7466007967693308694,2025-01-31 09:25:44,die zeiten ändern sich und die grundsätze müssen dementsprechend angepasst werden,0,0,7465215719811157270,7465215719811157270,neutral
7466002571342185238,2025-01-31 09:04:03,bester kanzler so jemand bekommen wir niemals wieder,0,0,7465215719811157270,7465215719811157270,positive
7466002183705821954,2025-01-31 09:02:53,der wäre heute nicht in dieser spd saskia esken,0,0,7465215719811157270,7465215719811157270,neutral
7465988935081919254,2025-01-31 08:11:34,tja das macht die spd und die grünen ständig mit der entscheidung hat sie eben nicht ihre überzeugung beiseite geschoben das aufzwingen von überzeugungen von spd und grünen wird nun beendet,0,0,7465215719811157270,7465215719811157270,negative
7465968440148149014,2025-01-31 06:52:04,nur cdu ,0,0,7465215719811157270,7465215719811157270,negative
7465948653530825494,2025-01-31 05:35:31,,0,0,7465215719811157270,7465215719811157270,negative
7465918650773701398,2025-01-31 03:44:27,,0,0,7465215719811157270,7465215719811157270,negative
7465919200524731159,2025-01-31 03:44:23,,0,0,7465215719811157270,7465215719811157270,negative
7465876922624164630,2025-01-31 00:59:10,1850,0,0,7465215719811157270,7465215719811157270,neutral
7465860789888074518,2025-01-30 23:54:53,,0,0,7465215719811157270,7465215719811157270,negative
7465860414342464278,2025-01-30 23:53:20,leider hat die spd keinen hs mehr die cu erst recht nicht was bleibt habeck mein favorit aber wir brauchen zusätzlich jemand wie gysi coolster mdb wählt ihn zum alterspräsidenten und hört zu,0,0,7465215719811157270,7465215719811157270,negative
7465848195546792726,2025-01-30 23:05:27,merz ist anwalt er ist letztlich eine meinungsprostituierte wie alle ras,0,0,7465215719811157270,7465215719811157270,neutral
7465847202674639638,2025-01-30 23:01:07,merz ist ein großer lügner,0,0,7465215719811157270,7465215719811157270,neutral
7465833467201585942,2025-01-30 22:07:37,schmidts ansichten zur migrationspolitik seit 2015 und auch zur russlandpolitik des westens bis zu seinem tod lagen wesentlich näher an denen der afd als an denen der heutigen spd,0,0,7465215719811157270,7465215719811157270,neutral
7465833085411443478,2025-01-30 22:06:16,merz ist ein hetzerpopulist und afd heuchler,0,0,7465215719811157270,7465215719811157270,negative
7465822114081309462,2025-01-30 21:23:37,das wat mal so,0,0,7465215719811157270,7465215719811157270,negative
