id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7468061660918874902,2025-02-05 22:14:14,prinzipienfestigkeit brandmauer der grünen  spd geht zulasten der problemlösung wählerwillen wird durch beide ignoriert keine stimme für die grünen und ihren juniorpartner spd,0,0,7462699330260995350,7462699330260995350,negative
7467923232734987030,2025-02-05 13:17:05,das ist auch gut so  von der leyen hoch korrupt,0,0,7462699330260995350,7462699330260995350,negative
7467844526988641046,2025-02-05 08:11:37,hoffentlich,0,0,7462699330260995350,7462699330260995350,negative
7467522560643957527,2025-02-04 11:22:43,wieviel wird für die kommentare gezahlt,0,0,7462699330260995350,7462699330260995350,negative
7467469700475683606,2025-02-04 07:58:01,,0,0,7462699330260995350,7462699330260995350,negative
7467319157731017494,2025-02-03 22:12:52,im gegensatz zur eu hat die mafia einen ehrenkodex,0,0,7462699330260995350,7462699330260995350,neutral
7467317170817860374,2025-02-03 22:05:07,ihr seid soooo gefährlich für die demokratie weg mit euch,0,0,7462699330260995350,7462699330260995350,negative
7467304139657315094,2025-02-03 21:14:36,deshalb geht es den reichsten ländern in europa schweiz und norwegen so gut ohne eu dann würde ich das normen chaos bei den eisenbahnen mal endlich mal angehen3 spurbreitexstromsystemeusw,0,0,7462699330260995350,7462699330260995350,neutral
7466901930058695446,2025-02-02 19:13:41,"deine eu nimmt green deal aus programm 
eu hat wie lange für dein kabel gebraucht
jahre für kabel meine güte wer braucht so was  wenn reform nix bringt abschließen ",0,0,7462699330260995350,7462699330260995350,negative
7466851604852065046,2025-02-02 15:58:19,es wird höchste zeit das dieses brüssel um vdl umgebaut wird trump hat ja den anfang gemacht der schwachsinn green deal ist schonmal weg ,0,0,7462699330260995350,7462699330260995350,neutral
7466684641035305750,2025-02-02 05:13:49,"grün und so wenig im kof
ach ja grün",0,0,7462699330260995350,7462699330260995350,negative
7466437329881269014,2025-02-01 13:10:50,nein zu grün,0,0,7462699330260995350,7462699330260995350,negative
7466359251985449750,2025-02-01 08:08:11,die eu wird sich von ganz alleine auflösen,0,0,7462699330260995350,7462699330260995350,neutral
7466355287848010518,2025-02-01 07:52:49,uns was mach habeck 620 millionen an die wand gefahren 97 millionen an edka bezahlt und für klimawandel abgesetzt ,0,0,7462699330260995350,7462699330260995350,neutral
7466336797112976150,2025-02-01 06:42:34,auflösen wer braucht eine eu,0,0,7462699330260995350,7462699330260995350,negative
7466294815526994710,2025-02-01 04:04:23,menschen die die eu verteidigen aber nicht wissen wie es vorher war können auch nicht verstehen wie schlimm die eu ist,0,0,7462699330260995350,7462699330260995350,neutral
7466206441142764310,2025-01-31 22:14:59,kenn ichdie anderen sind immer die bösen,0,0,7462699330260995350,7462699330260995350,negative
7465755799248765718,2025-01-30 17:06:08,und die grünen zerstören deutschland,0,0,7462699330260995350,7462699330260995350,neutral
7465695215065383702,2025-01-30 13:11:25,,0,0,7462699330260995350,7462699330260995350,negative
7465635598096466710,2025-01-30 09:20:21,seit der gründung in den 80er habe ich noch nie einen grund gefunden sie zu wählen und 2025 allerdings viele gründe gefunden warum auch jetzt kein kreuz bei den grünen gesetzt,0,0,7462699330260995350,7462699330260995350,negative
7465474320006005526,2025-01-29 22:54:03,wo haben die diese ausgegraben ,0,0,7462699330260995350,7462699330260995350,negative
7465430921330328342,2025-01-29 20:05:23,nie wieder grüne ,0,0,7462699330260995350,7462699330260995350,negative
7465314446178468630,2025-01-29 12:33:28,schlauheit kennt keine grenzen,0,0,7462699330260995350,7462699330260995350,neutral
7464985066960765718,2025-01-28 15:15:26,und ihr löst deutschland auf,0,0,7462699330260995350,7462699330260995350,neutral
7464892419206693654,2025-01-28 09:16:43,und ihr grünen wollt deutschland zerstören,0,0,7462699330260995350,7462699330260995350,negative
7464599107828695830,2025-01-27 14:17:54,schön,0,0,7462699330260995350,7462699330260995350,positive
7463054291978634006,2025-01-23 10:24:08,was haben die grünen gemacht ganze deutschland kaputt niemals grün,0,0,7462699330260995350,7462699330260995350,negative
7463051935084708630,2025-01-23 10:14:19,,0,0,7462699330260995350,7462699330260995350,negative
7463050250837197570,2025-01-23 10:07:42,blocking greens,0,0,7462699330260995350,7462699330260995350,negative
7463038357712552726,2025-01-23 09:22:12,die wirtschaft und das wohlergehen der menschen hier wird von den grünen aufgelöst,0,0,7462699330260995350,7462699330260995350,neutral
7463038081933247254,2025-01-23 09:21:28,,0,0,7462699330260995350,7462699330260995350,negative
7463037798414238486,2025-01-23 09:19:47,,0,0,7462699330260995350,7462699330260995350,negative
7463034491356480278,2025-01-23 09:07:09,es wäre besser man sollte die grüne partei auflösen,0,0,7462699330260995350,7462699330260995350,negative
7463022904449024790,2025-01-23 08:21:57,mimi mimi mimi mi,0,0,7462699330260995350,7462699330260995350,negative
7463020155456848662,2025-01-23 08:11:47,gibt es noch grüne,0,0,7462699330260995350,7462699330260995350,negative
7463013509233427222,2025-01-23 07:45:42,,0,0,7462699330260995350,7462699330260995350,negative
7463012756103676694,2025-01-23 07:42:30,die pläne der grünen ist gefährlich für die ganze welt,0,0,7462699330260995350,7462699330260995350,neutral
7463012554579903254,2025-01-23 07:41:30,,0,0,7462699330260995350,7462699330260995350,negative
7463012254264853270,2025-01-23 07:41:23,ja weg mit der eu um mit dem euro und weg mit euch grünen und nimmt diese altparteien mit nur noch afd wählen dann haben wir eine zukunft leute,0,0,7462699330260995350,7462699330260995350,negative
7463010695874986774,2025-01-23 07:35:00,"ja raus aus dem saustahl
eu",0,0,7462699330260995350,7462699330260995350,negative
7463009412492657430,2025-01-23 07:29:19, afd ,0,0,7462699330260995350,7462699330260995350,negative
7463006589890446102,2025-01-23 07:19:09,seit wann ist das reformien mit austritt gleich zu setzten die afd ist für eine reformation der eu und nichts anderes  im wahlprogramm steht nichts von austritt ,0,0,7462699330260995350,7462699330260995350,negative
7463005947356300054,2025-01-23 07:16:15,was die aktuelle regierung kann sieht man jetzt nach 3 12 jahren niemals grün kriegstreiber wirtschaftsschädlinge und ungebildete sowas braucht unser land nicht,0,0,7462699330260995350,7462699330260995350,negative
7463003059385336598,2025-01-23 07:05:14,das wäre das beste was uns passieren könnte dann wäre die grüne sekte bald verschwunden kabelsalat eher in die eigene tasche wirtschaften das können sie sehr gut,0,0,7462699330260995350,7462699330260995350,positive
7463001822124671766,2025-01-23 07:00:38,"raus aus der eu
alles blödsinn
wir werden viel mehr vorteile haben",0,0,7462699330260995350,7462699330260995350,negative
7463000051466306306,2025-01-23 06:53:20,die grünen denken an unternehmen  ich lach mich kaputt,0,0,7462699330260995350,7462699330260995350,negative
7462998955128570646,2025-01-23 06:49:03,grüne pest,0,0,7462699330260995350,7462699330260995350,negative
7462989819901690646,2025-01-23 06:14:16,,0,0,7462699330260995350,7462699330260995350,negative
7462989047305569046,2025-01-23 06:10:40,gute entscheidung,0,0,7462699330260995350,7462699330260995350,positive
7462986042895926038,2025-01-23 05:58:48,,0,0,7462699330260995350,7462699330260995350,negative
7462947041249886998,2025-01-23 03:31:20,unter rotgrün in kosovo und nach afghanistan jetzt stress mit den russen verdammte kriegstreiber,0,0,7462699330260995350,7462699330260995350,negative
7462939676430385942,2025-01-23 03:05:23,afd ,0,0,7462699330260995350,7462699330260995350,negative
7462926275868623638,2025-01-23 02:13:52,der grüne faschismus wird bald ein ende haben die afd hat die direkte demokratie im wahlprogramm aber so etwas kennen ja diktierende möchtegern demokraten nicht,0,0,7462699330260995350,7462699330260995350,negative
7462915488118031126,2025-01-23 01:28:13,,0,0,7462699330260995350,7462699330260995350,negative
7462904266467672854,2025-01-23 00:44:07,nur noch blau  die grünen sind abgehoben,0,0,7462699330260995350,7462699330260995350,neutral
7462902454796813078,2025-01-23 00:36:45,"was sind für habeck und seine grünen denn die großen fragen der zeit  klimaneutralität  waffenlieferungen für die ukraine  unbegrenzte
migration ins land  grüne niemals",0,0,7462699330260995350,7462699330260995350,neutral
7462899960712889110,2025-01-23 00:27:03,mit den grünen verliert deutschland immer mehr deshalb ,0,0,7462699330260995350,7462699330260995350,neutral
7462897934154384150,2025-01-23 00:17:41,grüne  sekte ,0,0,7462699330260995350,7462699330260995350,positive
7462897044736443158,2025-01-23 00:15:35,von de und eu bleibt nicht viel übrig zum auflösen wenn trump durchzieht schrottstaat und lachnr der welt  deswegen ,0,0,7462699330260995350,7462699330260995350,neutral
7462897223794393878,2025-01-23 00:14:56,mann sollte die die ganze ampel regierung cdu besonders die grünen auflösen,0,0,7462699330260995350,7462699330260995350,negative
7462887450994541334,2025-01-22 23:36:16,ja genau nur afd sonst nichts mehr keine alt parteien mehr niemals wieder niemals,0,0,7462699330260995350,7462699330260995350,negative
7462887220803076886,2025-01-22 23:35:33,,0,0,7462699330260995350,7462699330260995350,negative
7462886688080446230,2025-01-22 23:33:34,ich bin dabei bei der auflösung ,0,0,7462699330260995350,7462699330260995350,neutral
7462886390708830998,2025-01-22 23:32:42,mit den grünen funktioniert nichts deutschlands wirtschaft ist am boden und diese dame freut sich über handykabelman kann nur noch mit dem kopf schütteln ,0,0,7462699330260995350,7462699330260995350,negative
7462885593846416150,2025-01-22 23:30:13,,0,0,7462699330260995350,7462699330260995350,negative
7462884173482574614,2025-01-22 23:24:04,die afd wird die grünen auflösen ,0,0,7462699330260995350,7462699330260995350,negative
7462883725341295382,2025-01-22 23:21:35,gefährlich sind nur altparteienso einfach ist das,0,0,7462699330260995350,7462699330260995350,negative
7462882221096895254,2025-01-22 23:16:26,,0,0,7462699330260995350,7462699330260995350,negative
7462882004960772886,2025-01-22 23:15:51,schulabschluss ausbildung nein studium absolut nein was ist denn dazu erwarten,0,0,7462699330260995350,7462699330260995350,negative
7462881068921668374,2025-01-22 23:11:53,,0,0,7462699330260995350,7462699330260995350,negative
7462881033676276502,2025-01-22 23:11:25,euch grüne kann man nicht wählen ihr seit gefährlich,0,0,7462699330260995350,7462699330260995350,negative
7462879584590332694,2025-01-22 23:05:39,nie wieder grün,0,0,7462699330260995350,7462699330260995350,negative
7462878747935802134,2025-01-22 23:02:29,grün unwählbar,0,0,7462699330260995350,7462699330260995350,negative
7462878315902468886,2025-01-22 23:01:20,chaos habt ihr schon in deutschland geschafft,0,0,7462699330260995350,7462699330260995350,negative
7462877640192606998,2025-01-22 22:58:43,die grünen wollen den leuten alles wegnehmen,0,0,7462699330260995350,7462699330260995350,negative
7462876475928576790,2025-01-22 22:54:07,,0,0,7462699330260995350,7462699330260995350,negative
7462876361922069270,2025-01-22 22:53:00,auch ihr sieht man das  grün  an,0,0,7462699330260995350,7462699330260995350,neutral
7462875321437078294,2025-01-22 22:48:56,die grünen werden es nie verstehen ,0,0,7462699330260995350,7462699330260995350,negative
7462875212108202774,2025-01-22 22:48:28,,0,0,7462699330260995350,7462699330260995350,negative
7462874930515706646,2025-01-22 22:47:41,,0,0,7462699330260995350,7462699330260995350,negative
7462874643402654486,2025-01-22 22:46:23,sehr schön da bin ich auch für,0,0,7462699330260995350,7462699330260995350,positive
7462873971719357206,2025-01-22 22:44:26,,0,0,7462699330260995350,7462699330260995350,negative
7462874085300994838,2025-01-22 22:44:10,ich würde gerne die grünen auflösen,0,0,7462699330260995350,7462699330260995350,positive
7462873655975133974,2025-01-22 22:42:18,niemals die grünen wählen,0,0,7462699330260995350,7462699330260995350,negative
7462873411272033046,2025-01-22 22:42:02,"jetzt erst rechts
wählt alle die afd",0,0,7462699330260995350,7462699330260995350,neutral
7462871570328142614,2025-01-22 22:34:13,,0,0,7462699330260995350,7462699330260995350,negative
7462871124344832790,2025-01-22 22:33:04,wer glaubt noch den grünen  keine andere partei hat soviel gelogen und vernichtet wie die grünen,0,0,7462699330260995350,7462699330260995350,negative
7462868983235527446,2025-01-22 22:24:11,und ihr grüne wollen aschaffenburg und magdeburg ohne konsequenzen,0,0,7462699330260995350,7462699330260995350,neutral
7462868641173685014,2025-01-22 22:22:59,die grünen wollen die bundesrepublik als nationalstaat auflösen sie wollen einen zentralistischen eustaat von dem aus sie ihre agenda autoritär durchdrücken können übelste sorte,0,0,7462699330260995350,7462699330260995350,neutral
7462868528765600514,2025-01-22 22:22:12,haha jobs kostet ihr taugenixe,0,0,7462699330260995350,7462699330260995350,negative
7462868244732248854,2025-01-22 22:21:24,,0,0,7462699330260995350,7462699330260995350,negative
7462867418236486422,2025-01-22 22:18:19,,0,0,7462699330260995350,7462699330260995350,negative
7462866578070094614,2025-01-22 22:14:34,,0,0,7462699330260995350,7462699330260995350,negative
7462862234746716950,2025-01-22 21:57:39,und die grünen wollen uns melken,0,0,7462699330260995350,7462699330260995350,negative
7462858852749804310,2025-01-22 21:44:46,bla bla bla ha ha ha ha,0,0,7462699330260995350,7462699330260995350,negative
7462857063305511702,2025-01-22 21:37:45,,0,0,7462699330260995350,7462699330260995350,negative
7462852435825885985,2025-01-22 21:19:22,afd,0,0,7462699330260995350,7462699330260995350,negative
7462852314828587798,2025-01-22 21:19:19,kannst du ja schon mal den fahrrad los fahren ich werde immer dieselfern kannst meinen auspuff schnuffeln,0,0,7462699330260995350,7462699330260995350,neutral
7462852063585190678,2025-01-22 21:18:15,in österreich geht es schon bergauf die grüne sekte hat keine zukunft,0,0,7462699330260995350,7462699330260995350,negative
7462851502173029142,2025-01-22 21:15:55,oh je ,0,0,7462699330260995350,7462699330260995350,negative
7462851164745745174,2025-01-22 21:14:44,je schneller je besser,0,0,7462699330260995350,7462699330260995350,positive
7462850892502270742,2025-01-22 21:13:50,richtig,0,0,7462699330260995350,7462699330260995350,positive
7462850199133061910,2025-01-22 21:10:56,"rot grün viel gefährlicher 
afd",0,0,7462699330260995350,7462699330260995350,negative
7462849602967044886,2025-01-22 21:08:32,die grünen müssen raus die reden sowieso nur dummes zeug,0,0,7462699330260995350,7462699330260995350,negative
7462849209072059158,2025-01-22 21:07:10,bla bla bla,0,0,7462699330260995350,7462699330260995350,negative
7462849143398286102,2025-01-22 21:07:03,reicht wenn sich die grünen auflösen die haben schon genug angerichtet das einheitliche kabel rettet die wirtschaft in deutschland ,0,0,7462699330260995350,7462699330260995350,neutral
7462848695840211734,2025-01-22 21:05:09,die grünen haben die wirtschaft ruiniert finde den fehler ,0,0,7462699330260995350,7462699330260995350,negative
7462847553882931990,2025-01-22 21:00:56,gibt euch keine mühe ihr habt gezeigt was ihr könnt nämlich nichts,0,0,7462699330260995350,7462699330260995350,negative
7462847532902056726,2025-01-22 21:00:32,zuhören würde helfen dia afd will die eu reformieren nicht austreten aber wenn man bei debatten immer nur schläft weiß man das natürlich nicht ,0,0,7462699330260995350,7462699330260995350,negative
7462846994982994710,2025-01-22 20:58:34, außen gelb innen braun,0,0,7462699330260995350,7462699330260995350,neutral
7462846951651033878,2025-01-22 20:58:11,nur noch ,0,0,7462699330260995350,7462699330260995350,negative
7462846846396072726,2025-01-22 20:58:07,,0,0,7462699330260995350,7462699330260995350,negative
7462845744425566998,2025-01-22 20:53:34,wenn man sie schon reden hört,0,0,7462699330260995350,7462699330260995350,negative
7462842560689586966,2025-01-22 20:41:28,nu afd,0,0,7462699330260995350,7462699330260995350,negative
7462841526776677142,2025-01-22 20:37:21,richtig so,0,0,7462699330260995350,7462699330260995350,positive
7462840145911071510,2025-01-22 20:31:54,"meiner meinung nach ist grün unwählbar denn sie richten deutschland noch völlig hin für mich gibt es nie im leben so ein
x für grün",0,0,7462699330260995350,7462699330260995350,negative
7462839954844140310,2025-01-22 20:31:22,,0,0,7462699330260995350,7462699330260995350,negative
7462839990339715862,2025-01-22 20:31:14,erst lösen wir die grünen auf und dann die eu,0,0,7462699330260995350,7462699330260995350,neutral
7462839101391209238,2025-01-22 20:27:54,sie kann die eu nicht auflösen  deutschland könnte max austreten,0,0,7462699330260995350,7462699330260995350,neutral
7462837456745595670,2025-01-22 20:21:34,gut so,0,0,7462699330260995350,7462699330260995350,positive
7462836661245149954,2025-01-22 20:18:16,warum seht ihr alle gleich aus,0,0,7462699330260995350,7462699330260995350,negative
7462836508149269270,2025-01-22 20:17:50,ihr grünen seit gefährlicher mit den anderen parteien nur noch  wählen,0,0,7462699330260995350,7462699330260995350,neutral
7462836078929298198,2025-01-22 20:15:54,was seit ihr,0,0,7462699330260995350,7462699330260995350,negative
7462835940995367702,2025-01-22 20:15:36,,0,0,7462699330260995350,7462699330260995350,negative
7462835440811410198,2025-01-22 20:13:31,,0,0,7462699330260995350,7462699330260995350,negative
7462835226687832854,2025-01-22 20:12:36,erstmal die grünen auflösen ,0,0,7462699330260995350,7462699330260995350,negative
7462835177032450839,2025-01-22 20:12:34,guth,0,0,7462699330260995350,7462699330260995350,positive
7462833201058415382,2025-01-22 20:05:08,schaut mal lieber nach magdeburg und aschaffenburg usw nur für unsere kinder,0,0,7462699330260995350,7462699330260995350,negative
7462832626269733654,2025-01-22 20:02:34,ja ist auch gut so dass die afd dafür sorgen will dass wir aus der eu austreten dann gehts nämlich uns besser die schweiz ist nicht in der eu österreich andere länder sind auch nicht dabei,0,0,7462699330260995350,7462699330260995350,negative
7462829435608761110,2025-01-22 19:50:17,zu spät die kurzarbeit ist schon da ,0,0,7462699330260995350,7462699330260995350,negative
7462828610141061910,2025-01-22 19:47:15,die grünen sind die grössten verbrecher in diesem land,0,0,7462699330260995350,7462699330260995350,neutral
7462826194037506838,2025-01-22 19:37:55,wen ihr vernünftige politik gemacht hättet  wäre die afd nie so stark geworden nie wider grüne ,0,0,7462699330260995350,7462699330260995350,negative
7462826166366241558,2025-01-22 19:37:24,niemals grünen cdu,0,0,7462699330260995350,7462699330260995350,negative
7462824866078622486,2025-01-22 19:32:30,die grünen sind die größten verbrecher die es gibt ,0,0,7462699330260995350,7462699330260995350,neutral
7462824735393874711,2025-01-22 19:32:16,was spricht denn dagegen ging doch früher auch  man muss nur miteinander reden und das könnt ihr ebend nicht ,0,0,7462699330260995350,7462699330260995350,negative
7462823747856302870,2025-01-22 19:28:24,im ganzen leben wähle ich nicht grün  und auch niemand aus meinem bekanntenkreis arbeitsumfeld oder familie lass mich raten jetzt sind wir direkt alle rechtsdabei sind wir nur nicht dumm,0,0,7462699330260995350,7462699330260995350,neutral
7462820420765762326,2025-01-22 19:15:17,,0,0,7462699330260995350,7462699330260995350,negative
7462820020986184470,2025-01-22 19:13:36,der afd fliegen auch blitze aus dem hinterteil grün hat einfach fertigbald müssen wir euch nicht mehr ertragen,0,0,7462699330260995350,7462699330260995350,negative
7462818178734064406,2025-01-22 19:06:36,handykabel das ist wirklich wichtig afd,0,0,7462699330260995350,7462699330260995350,negative
7462818123184882454,2025-01-22 19:06:25,,0,0,7462699330260995350,7462699330260995350,negative
7462817468848472854,2025-01-22 19:03:56,,0,0,7462699330260995350,7462699330260995350,negative
7462816328207205142,2025-01-22 18:59:23,kann ich bei euch auch einen posten bekommen ,0,0,7462699330260995350,7462699330260995350,positive
7462816083956024086,2025-01-22 18:58:22,,0,0,7462699330260995350,7462699330260995350,negative
7462815964109144854,2025-01-22 18:58:15,du wolltest wissen warum ich dich verlassen hab genau wegen sowas hättest du nie solche sachen gesagt hätte wir alt werden können ,0,0,7462699330260995350,7462699330260995350,neutral
7462815386452263702,2025-01-22 18:55:57,,0,0,7462699330260995350,7462699330260995350,negative
7462815347519996694,2025-01-22 18:55:36,afd ,0,0,7462699330260995350,7462699330260995350,negative
7462814370310505238,2025-01-22 18:51:54,grün ist gefährlicher dies haben die letzten jahre bewiesen dank trump wird bald normalität herrschen und die grünen regierungen berechtigterweise zurückgedrängt,0,0,7462699330260995350,7462699330260995350,negative
7462814183697826582,2025-01-22 18:51:13,das schlimmste was passieren kann sind die grünen in einer regierung,0,0,7462699330260995350,7462699330260995350,negative
7462813843731841814,2025-01-22 18:49:41,,0,0,7462699330260995350,7462699330260995350,negative
7462813363546915607,2025-01-22 18:47:49,"in den usa gibt es keine grüne partei
was für ein wunderbares land ",0,0,7462699330260995350,7462699330260995350,positive
7462812848340288278,2025-01-22 18:46:00,grüne die verlogenste inkompetenteste und gefährlichste partei deutschlands ,0,0,7462699330260995350,7462699330260995350,negative
7462808608565592854,2025-01-22 18:29:26,und das wäre gut so ,0,0,7462699330260995350,7462699330260995350,negative
7462808492328600342,2025-01-22 18:28:56,,0,0,7462699330260995350,7462699330260995350,negative
7462800066466972438,2025-01-22 17:56:20,die grünen sind auch gefährlich diese realitätsverweigere kotzen mich an ,0,0,7462699330260995350,7462699330260995350,negative
