id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7458064147919356694,2025-01-09 23:38:36,,0,0,7456875828241075478,7456875828241075478,negative
7457972159048483589,2025-01-09 17:41:26,danke dass du aufgefallen bist ellie santhofx,0,0,7456875828241075478,7456875828241075478,positive
7457972105465627397,2025-01-09 17:41:08,wenn es mehr menschen wie sie auf der welt gäbe wäre sie ein besserer ort danke dass sie für alle händler einen unterschied machen ellie santhofx,0,0,7456875828241075478,7456875828241075478,positive
7457917544604746518,2025-01-09 14:09:25,,0,0,7456875828241075478,7456875828241075478,negative
7457578544773202710,2025-01-08 16:13:46,das schlimme daran ist noch diese anschläge werden in der pmk rechts verbucht,0,0,7456875828241075478,7456875828241075478,neutral
7457568490972742405,2025-01-08 15:34:55,es ist immer eine winsituation von meinem tradingmentor harold brian dm ihn jetzt um auch bezahlt zu werden,0,0,7456875828241075478,7456875828241075478,negative
7457528779063067414,2025-01-08 13:00:48,,0,0,7456875828241075478,7456875828241075478,negative
7457436219166786336,2025-01-08 07:01:59,,0,0,7456875828241075478,7456875828241075478,negative
7457128312571134742,2025-01-07 11:06:53,das sind wieder pluspunkte für die afd ,0,0,7456875828241075478,7456875828241075478,positive
7457117905271358210,2025-01-07 10:26:40,offensichtlich macht ihr irgendwas richtig gut die pure verzweiflung lässt ihren frust über eine starke afd ab,0,0,7456875828241075478,7456875828241075478,negative
7457098049406665494,2025-01-07 09:09:44,man ist nicht im widerstand wenn man unreflektiert dem system nachrennt ,0,0,7456875828241075478,7456875828241075478,neutral
7457088506905559830,2025-01-07 08:32:19,,0,0,7456875828241075478,7456875828241075478,negative
7457088027585872662,2025-01-07 08:30:44,"daran erkennt man die wirklichen demokratiefeinde
passt bloß in riesa auf euch und unsere alice auf",0,0,7456875828241075478,7456875828241075478,neutral
7457031162563298070,2025-01-07 04:50:53,weitermachen die  werden es irgendwann auch verstehen dass ein weiter so nicht mehr funktioniert kann und wird,0,0,7456875828241075478,7456875828241075478,negative
7457021665429078806,2025-01-07 04:14:08,,0,0,7456875828241075478,7456875828241075478,negative
7456950306539750166,2025-01-06 23:36:12,,0,0,7456875828241075478,7456875828241075478,negative
7456933124414325526,2025-01-06 22:29:23,ich sage nur jede diktatur nach dem zweiten weltkrieg die es in europa gab waren linke,0,1,7456875828241075478,7456875828241075478,neutral
7460799745642038038,2025-01-17 08:35:21, sind viel hübschere farben,2,3,7459115788323097878,7459115788323097878,negative
7464047195118666518,2025-01-26 02:39:54,"warum darf soetwas in unserer politik mitwirken
menschenfeindlichkeit ist euer motto",1,0,7459115788323097878,7459115788323097878,neutral
7460916007701447446,2025-01-17 16:05:43,stumm geschaltet es war wieder die verbotene version gell ,1,0,7459115788323097878,7459115788323097878,negative
7461284776600175365,2025-01-18 15:56:04,hallo martin entschuldigen sie die unannehmlichkeiten mir hat immer gefallen was sie hier auf tiktok teilen aber wir sind noch keine freunde ich habe versucht ihnen zu folgen aber sie sind mir nicht zurückgefolgt könnten sie es ihrerseits versuchen ich würde mich freuen einer ihrer freunde zu sein wenn sie diese nachricht peinlich finden verzeihen sie mir bitte mein verhalten danke ,0,0,7459115788323097878,7459115788323097878,negative
7461271447165322006,2025-01-18 15:04:54, habeck4kanzler robert habeck,0,0,7459115788323097878,7459115788323097878,negative
7461265269278425878,2025-01-18 14:40:56,,0,0,7459115788323097878,7459115788323097878,negative
7459120731659502368,2025-01-12 19:58:23,das ist musik in meinen ohren,0,1,7459115788323097878,7459115788323097878,neutral
7461271525489836822,2025-01-18 15:05:15, habeck4kanzler robert habeck,0,0,7459061730371587350,7459061730371587350,negative
7459064091689108246,2025-01-12 16:18:31,,0,1,7459061730371587350,7459061730371587350,negative
7459063524841767702,2025-01-12 16:16:21,,0,0,7459061730371587350,7459061730371587350,negative
7459060848960799510,2025-01-12 16:06:08,die einzige partei die das noch spielt,4,0,7459057899474554134,7459057899474554134,neutral
7459061973855470358,2025-01-12 16:10:21,so gehört sich das ,2,0,7459057899474554134,7459057899474554134,neutral
7461271725176177430,2025-01-18 15:05:56, habeck4kanzler teamgreen teamzukunft robert habeck,0,0,7459057899474554134,7459057899474554134,neutral
7459066174707467030,2025-01-12 16:26:46,,0,0,7459057899474554134,7459057899474554134,negative
7459062265167790870,2025-01-12 16:11:40,,0,0,7459057899474554134,7459057899474554134,negative
7458764447898239766,2025-01-11 20:56:17,alice für deutschland ,12,0,7458662809052728598,7458662809052728598,positive
7459079525960811286,2025-01-12 17:18:27,nur noch ,6,0,7458662809052728598,7458662809052728598,negative
7459047734982165270,2025-01-12 15:15:08,alice für deutschland,5,0,7458662809052728598,7458662809052728598,positive
7458664345108448022,2025-01-11 14:28:13,,5,0,7458662809052728598,7458662809052728598,negative
7459585488861922071,2025-01-14 02:04:11,kanzlerin frau dr alice weidel zu sofortige bundeskanzlerin für deutschland  23 februar wehlen alice weidel ,3,0,7458662809052728598,7458662809052728598,neutral
7459017739820630816,2025-01-12 13:18:51,mega,3,2,7458662809052728598,7458662809052728598,positive
7458959296345621270,2025-01-12 09:32:34,thüringen ,3,1,7458662809052728598,7458662809052728598,negative
7458701396049773344,2025-01-11 16:51:00,,3,0,7458662809052728598,7458662809052728598,negative
7458664419301868310,2025-01-11 14:28:28,,3,0,7458662809052728598,7458662809052728598,negative
7458984825871254294,2025-01-12 11:11:10,niemals,2,3,7458662809052728598,7458662809052728598,negative
7458702775041852182,2025-01-11 16:57:17,,2,0,7458662809052728598,7458662809052728598,negative
7458689119612322582,2025-01-11 16:04:22,,2,0,7458662809052728598,7458662809052728598,negative
7458681715507184406,2025-01-11 15:35:09,,2,0,7458662809052728598,7458662809052728598,negative
7458678933463958294,2025-01-11 15:24:45,kann mir bitte jemand erklären wie habeck auf 27 kommen von örr  der springt angeblich 12 ,2,1,7458662809052728598,7458662809052728598,negative
7458669639872054038,2025-01-11 14:48:44,,2,0,7458662809052728598,7458662809052728598,negative
7472263212348621590,2025-02-17 05:58:49,"




",1,0,7458662809052728598,7458662809052728598,negative
7465221222601130754,2025-01-29 06:32:25,aliceafd ,1,0,7458662809052728598,7458662809052728598,positive
7460834262503506710,2025-01-17 10:49:08,wie in einer sekte einer befiehlt und millionen springen,1,0,7458662809052728598,7458662809052728598,neutral
7459678952404534038,2025-01-14 08:05:01,kämpfen für frieden ,1,0,7458662809052728598,7458662809052728598,neutral
7459661740117476118,2025-01-14 06:58:05,alice weidel ,1,0,7458662809052728598,7458662809052728598,positive
7458944068930290454,2025-01-12 08:34:16,,1,0,7458662809052728598,7458662809052728598,negative
7458901440410911510,2025-01-12 05:53:23,afd ja afd,1,0,7458662809052728598,7458662809052728598,negative
7458783605616591638,2025-01-11 22:10:40,,1,0,7458662809052728598,7458662809052728598,negative
7458767121377510166,2025-01-11 21:06:56,,1,0,7458662809052728598,7458662809052728598,negative
7458766817072055062,2025-01-11 21:05:28,,1,0,7458662809052728598,7458662809052728598,negative
7458759903277433622,2025-01-11 20:38:33,,1,0,7458662809052728598,7458662809052728598,negative
7458752693411808022,2025-01-11 20:10:47,,1,0,7458662809052728598,7458662809052728598,negative
7458715401532490518,2025-01-11 17:46:21,,1,0,7458662809052728598,7458662809052728598,negative
7458687621280613142,2025-01-11 15:58:16,,1,0,7458662809052728598,7458662809052728598,negative
7458686744596464406,2025-01-11 15:55:14,,1,0,7458662809052728598,7458662809052728598,negative
7458669248685769494,2025-01-11 14:47:09,"            
 

    
          
 
i love afd",1,0,7458662809052728598,7458662809052728598,positive
7482382316998263574,2025-03-16 12:25:09,,0,0,7458662809052728598,7458662809052728598,negative
7479423920724362006,2025-03-08 13:05:04,,0,0,7458662809052728598,7458662809052728598,negative
7477336215676502806,2025-03-02 22:03:38,,0,0,7458662809052728598,7458662809052728598,negative
7477180361362834198,2025-03-02 11:58:53,alice für deutschland ,0,0,7458662809052728598,7458662809052728598,positive
7476479996979823382,2025-02-28 14:41:06,,0,0,7458662809052728598,7458662809052728598,negative
7476264657012540182,2025-02-28 00:46:04, schuldig   unsere blaue zeit wird kommen,0,0,7458662809052728598,7458662809052728598,negative
7472670294118171414,2025-02-18 08:18:11,"            afd
 
alice
    weidel
         kanzlerin 
               wählt blau",0,0,7458662809052728598,7458662809052728598,neutral
7472408450849932054,2025-02-17 15:21:48,,0,0,7458662809052728598,7458662809052728598,negative
7472321522440782614,2025-02-17 09:45:03,die weidel ist doch dauerüberfordert und antwortet nie darum niemals afd,0,0,7458662809052728598,7458662809052728598,neutral
7472223257003131671,2025-02-17 03:26:55,,0,0,7458662809052728598,7458662809052728598,negative
7466408050564612886,2025-02-01 11:17:12,,0,0,7458662809052728598,7458662809052728598,negative
7466054234910819074,2025-01-31 12:24:47,,0,0,7458662809052728598,7458662809052728598,negative
7463757108749337366,2025-01-25 07:50:46,"1 keinebriefwahlvor ort wählen 2 eigenen kuli benutzen 3 beide  bei der afd nicht übermalen
4 ende des wahltages wahlbeobachter sein  jeder ohne anmeldung",0,0,7458662809052728598,7458662809052728598,negative
7463138398054122262,2025-01-23 15:49:43,,0,0,7458662809052728598,7458662809052728598,negative
7462245052264710935,2025-01-21 06:04:19,alice weidel ist unsere neue bundeskanzlerin und die afd in regierungs verantwortung für sicherheit frieden freiheit ohne hass gewalt und hetze,0,0,7458662809052728598,7458662809052728598,neutral
7460845195648959254,2025-01-17 11:31:25,lasst euch nicht verweideln,0,0,7458662809052728598,7458662809052728598,negative
7460835799820976918,2025-01-17 10:55:22,,0,0,7458662809052728598,7458662809052728598,negative
7460635502325056278,2025-01-16 21:56:46,支持,0,0,7458662809052728598,7458662809052728598,negative
7460340418698887958,2025-01-16 02:58:57,,0,0,7458662809052728598,7458662809052728598,negative
7459678943134876438,2025-01-14 08:04:52,und ich,0,0,7458662809052728598,7458662809052728598,positive
7459678791373488918,2025-01-14 08:04:46,dani bösch ,0,0,7458662809052728598,7458662809052728598,negative
7459626823907803926,2025-01-14 04:43:12,beide stimmen am 23022025 nur für die   afd  für  ,0,0,7458662809052728598,7458662809052728598,neutral
7459518640884007702,2025-01-13 21:42:33,,0,0,7458662809052728598,7458662809052728598,negative
7459430368291062550,2025-01-13 15:59:52,,0,0,7458662809052728598,7458662809052728598,negative
7459368038959219478,2025-01-13 11:58:24,deutschland 2024 rekordrückführungen effiziente grenzkontrollen gleichzeitig erfolgreiche integration deutschland machts richtig während die ad nur dumme sprüche kloppt,0,0,7458662809052728598,7458662809052728598,neutral
7459158254589854486,2025-01-12 22:23:54,,0,0,7458662809052728598,7458662809052728598,negative
7459111957444412182,2025-01-12 19:24:26,,0,0,7458662809052728598,7458662809052728598,negative
7459085164422398742,2025-01-12 17:40:15,,0,0,7458662809052728598,7458662809052728598,negative
7459083050086990614,2025-01-12 17:32:15,brüder und schwestern  wir müssen für unsere freiheit kämpfen  lasst uns unser geliebtes land zurück holen  ,0,0,7458662809052728598,7458662809052728598,neutral
7459081982409835286,2025-01-12 17:28:01,,0,0,7458662809052728598,7458662809052728598,negative
7459075832499503894,2025-01-12 17:04:16,,0,0,7458662809052728598,7458662809052728598,negative
7459074619145405206,2025-01-12 16:59:28,,0,0,7458662809052728598,7458662809052728598,negative
7459050586168886038,2025-01-12 15:26:06,,0,0,7458662809052728598,7458662809052728598,negative
7459049568739869462,2025-01-12 15:22:14,jetzt wurde ins wahlprogramm der afd aufgenommen dass das kaiserreich und preußen in einem positiven licht dargestellt werden sollen geht es noch lächerlicher afd nein danke,0,0,7458662809052728598,7458662809052728598,negative
7459049006493975318,2025-01-12 15:20:06,,0,0,7458662809052728598,7458662809052728598,negative
7459021518807892758,2025-01-12 13:33:23,,0,0,7458662809052728598,7458662809052728598,negative
7458992428918244118,2025-01-12 11:40:24,,0,0,7458662809052728598,7458662809052728598,negative
7458992358739575574,2025-01-12 11:40:14,,0,0,7458662809052728598,7458662809052728598,negative
7458975945833562902,2025-01-12 10:36:43,alice weidel afd poate aduce germania unde a fost la început o forță în lume trezițivă votați masiv ,0,0,7458662809052728598,7458662809052728598,negative
7458975397334516502,2025-01-12 10:34:22,,0,0,7458662809052728598,7458662809052728598,negative
7458972163031499542,2025-01-12 10:22:41,rainermerkt euch die busunternehmen  die die linksextremisten nach riesa transportiert haben ,0,0,7458662809052728598,7458662809052728598,neutral
7458972275469026070,2025-01-12 10:22:26,,0,0,7458662809052728598,7458662809052728598,negative
7458967178647339778,2025-01-12 10:02:32,,0,0,7458662809052728598,7458662809052728598,negative
7458956183795696406,2025-01-12 09:21:00,,0,0,7458662809052728598,7458662809052728598,negative
7458954241735066376,2025-01-12 09:12:12,sowas gab es zuletzt vor 1945 ,0,0,7458662809052728598,7458662809052728598,neutral
7458953233811342102,2025-01-12 09:09:31,,0,0,7458662809052728598,7458662809052728598,negative
7458943338936599328,2025-01-12 08:30:32,,0,0,7458662809052728598,7458662809052728598,negative
7458938076593931030,2025-01-12 08:10:27,,0,0,7458662809052728598,7458662809052728598,negative
7458935879497171734,2025-01-12 08:02:38,,0,0,7458662809052728598,7458662809052728598,negative
7458923969405305632,2025-01-12 07:15:27,nur noch frau dr alice weidel eine wahrhaftig kompetente bundeskanzlerinkanzlerin der herzen und des friedens intelligent und souverain für das volknur afdgrüße aus rlp,0,0,7458662809052728598,7458662809052728598,neutral
7458921431000236822,2025-01-12 07:07:24,,0,0,7458662809052728598,7458662809052728598,negative
7458920244074545942,2025-01-12 07:02:22,naja alles hirnis,0,0,7458662809052728598,7458662809052728598,negative
7458879571576898326,2025-01-12 04:27:50,"gunda alice für deutschland  afd der  zukunft für  deutschland 
herzlichen glückwunsch liebe frau dr alice weidel",0,0,7458662809052728598,7458662809052728598,neutral
7458854634683138838,2025-01-12 02:51:46,beide stimmen am 23022025 nur für die   afd  für  ,0,0,7458662809052728598,7458662809052728598,neutral
7458810331781432086,2025-01-11 23:55:37,1933 lässt grüßen ,0,0,7458662809052728598,7458662809052728598,neutral
7458797836017468182,2025-01-11 23:06:03,,0,0,7458662809052728598,7458662809052728598,negative
7458796427969495830,2025-01-11 23:00:58,,0,0,7458662809052728598,7458662809052728598,negative
7458771727714140960,2025-01-11 21:24:02,,0,0,7458662809052728598,7458662809052728598,negative
7458770087858045718,2025-01-11 21:18:31,"alice






",0,0,7458662809052728598,7458662809052728598,positive
7458744073944843030,2025-01-11 19:37:08,,0,0,7458662809052728598,7458662809052728598,negative
7458717836647760662,2025-01-11 17:55:16,"gpt ai




",0,0,7458662809052728598,7458662809052728598,positive
7458709334022161174,2025-01-11 17:22:27,,0,0,7458662809052728598,7458662809052728598,negative
7458704603850720022,2025-01-11 17:04:29,,0,0,7458662809052728598,7458662809052728598,negative
7458704217721701142,2025-01-11 17:02:25,,0,0,7458662809052728598,7458662809052728598,negative
7458697467983905558,2025-01-11 16:36:29,,0,0,7458662809052728598,7458662809052728598,negative
7458697059351118614,2025-01-11 16:34:45,,0,0,7458662809052728598,7458662809052728598,negative
7458679786878206742,2025-01-11 15:27:42,die demokraten da auf der straße sind wenige wir  sind millionen ,0,0,7458662809052728598,7458662809052728598,neutral
7458673212244034306,2025-01-11 15:02:08,,0,0,7458662809052728598,7458662809052728598,negative
7458670073608602390,2025-01-11 14:50:07,,0,0,7458662809052728598,7458662809052728598,negative
7458664792912888598,2025-01-11 14:29:41,,0,0,7458662809052728598,7458662809052728598,negative
7458664390465356566,2025-01-11 14:28:11,,0,0,7458662809052728598,7458662809052728598,negative
7464892033937916694,2025-01-28 09:14:40,ich war dabei und es war mega ,3,1,7464695326486613270,7464695326486613270,positive
7464698276299604758,2025-01-27 20:42:24,,2,0,7464695326486613270,7464695326486613270,negative
7464696429282525974,2025-01-27 20:35:00,,2,0,7464695326486613270,7464695326486613270,negative
7464937696034259734,2025-01-28 12:11:45,,1,0,7464695326486613270,7464695326486613270,negative
7464744863160386312,2025-01-27 23:44:04,,1,0,7464695326486613270,7464695326486613270,negative
7464741384777515798,2025-01-27 23:30:51,,1,0,7464695326486613270,7464695326486613270,negative
7464702627508929302,2025-01-27 20:59:26,nur afd ,1,3,7464695326486613270,7464695326486613270,negative
7465687209132475158,2025-01-30 12:40:02,beide weltkriege angefangen und verloren und nichts draus gelernt nz,0,0,7464695326486613270,7464695326486613270,neutral
7465687122691883798,2025-01-30 12:39:41,,0,0,7464695326486613270,7464695326486613270,negative
7464989153568146198,2025-01-28 15:31:27,eine tolle veranstaltung und ich konnte leider nicht dabei sein fulminante ergebnisse am 23022025 werden unser land wieder normalisieren liebenswert und lebenswert gestalten ,0,1,7464695326486613270,7464695326486613270,neutral
7464513013087224598,2025-01-27 08:44:49,,5,0,7464512725570342166,7464512725570342166,negative
7464513860918706966,2025-01-27 08:47:28,,4,0,7464512725570342166,7464512725570342166,negative
7464513298916016918,2025-01-27 08:45:33,,4,0,7464512725570342166,7464512725570342166,negative
7464513143676879638,2025-01-27 08:45:16,,4,0,7464512725570342166,7464512725570342166,negative
7464514375808041750,2025-01-27 08:49:50,,3,0,7464512725570342166,7464512725570342166,negative
7464513902035223318,2025-01-27 08:47:26,,3,0,7464512725570342166,7464512725570342166,negative
7465876803660841750,2025-01-31 00:57:56,super klasse afd kanzlerin alice weidel ,2,0,7464512725570342166,7464512725570342166,positive
7464514301095101206,2025-01-27 08:49:44,,2,0,7464512725570342166,7464512725570342166,negative
7476477692852011798,2025-02-28 14:32:15,gänsehaut moment ,2,0,7464512725570342166,7464512725570342166,positive
7471920367431942934,2025-02-16 07:48:09,die einzige partei die unsere hymne singt ,1,0,7464512725570342166,7464512725570342166,neutral
7468099594913579798,2025-02-06 00:44:12,,1,0,7464512725570342166,7464512725570342166,negative
7465055299361489686,2025-01-28 19:47:56,,1,0,7464512725570342166,7464512725570342166,negative
7464846608337748742,2025-01-28 06:18:01,,1,0,7464512725570342166,7464512725570342166,negative
7464741659402830614,2025-01-27 23:31:11,,1,0,7464512725570342166,7464512725570342166,negative
7464524351226905367,2025-01-27 09:28:22,,1,0,7464512725570342166,7464512725570342166,negative
7464516309449081622,2025-01-27 08:57:15,,1,0,7464512725570342166,7464512725570342166,negative
7464516062719410966,2025-01-27 08:56:26,ich habe tränen in den augen wenn ich unsere national hymne höre mein deutschland hoffentlich bekommen wir es wieder ,1,0,7464512725570342166,7464512725570342166,neutral
7464597315057271558,2025-01-27 14:10:33,,0,0,7464512725570342166,7464512725570342166,negative
7464597308048081669,2025-01-27 14:10:25,ok das ist es,0,0,7464512725570342166,7464512725570342166,positive
7469172236315067158,2025-02-08 22:03:32,beide stimmen für die afd damit sich hier endlich wirklich was ändert und der gegenwärtige irrsinn beendet werden kannfür,3,0,7469170559549558038,7469170559549558038,neutral
7476472956899787542,2025-02-28 14:13:50,"respekt vor der polizei 
sicherheit wieder herstellen 
innere sicherheit wieder herstellen 
unsere heimat zu jeder uhrzeit sicher sein
",1,0,7469170559549558038,7469170559549558038,neutral
7474735560071611138,2025-02-23 21:52:08,,1,0,7469170559549558038,7469170559549558038,negative
7478596213147714326,2025-03-06 07:33:08,definitiv,0,0,7469170559549558038,7469170559549558038,positive
7469703757254066966,2025-02-10 08:26:43,deshalb blau ,0,0,7469170559549558038,7469170559549558038,negative
7469672529005118231,2025-02-10 06:25:48,,0,0,7469170559549558038,7469170559549558038,negative
7469541291317265174,2025-02-09 21:55:47,draw ist die absolute nr1 an staatstragender intelligenzsouveränitätunter allenpolitikerninternational schließt sie auf zu großen politikernchrafd,0,0,7469170559549558038,7469170559549558038,neutral
7469366448857072389,2025-02-09 10:37:34,"ich bin erst seit einem monat bei ihnen aber ich mache schon genug gewinn
trading empire ",0,0,7469170559549558038,7469170559549558038,neutral
7469366367180440342,2025-02-09 10:36:59,,0,0,7469170559549558038,7469170559549558038,negative
7469334145522664214,2025-02-09 08:32:24,,0,0,7469170559549558038,7469170559549558038,negative
7469190378785915670,2025-02-08 23:14:24,,0,0,7469170559549558038,7469170559549558038,negative
7469174257567302422,2025-02-08 22:11:32,,0,0,7469170559549558038,7469170559549558038,negative
7469172350283744022,2025-02-08 22:04:22,deshalb nur noch afd ,0,0,7469170559549558038,7469170559549558038,negative
7468328901615305494,2025-02-06 15:31:18,,7,0,7468328033519209750,7468328033519209750,negative
7468370851416245014,2025-02-06 18:13:54,korrekt ,6,0,7468328033519209750,7468328033519209750,positive
7468395448358011670,2025-02-06 19:49:09,keine altparteien,5,1,7468328033519209750,7468328033519209750,negative
7468333970845860630,2025-02-06 15:50:35,,5,0,7468328033519209750,7468328033519209750,negative
7468340275979551510,2025-02-06 16:15:11,,3,0,7468328033519209750,7468328033519209750,negative
7468333162365453078,2025-02-06 15:47:51,,2,0,7468328033519209750,7468328033519209750,negative
7468330537355133718,2025-02-06 15:37:20,,2,0,7468328033519209750,7468328033519209750,negative
7476474858634838806,2025-02-28 14:21:15,"was würde krieg bedeuten
beispiel
300 taurus gegen 6255 
resultat
die lebenden menschen werden die toten menschen beneiden 
das ist die realität
deswegen diplomatie ",1,0,7468328033519209750,7468328033519209750,neutral
7476474334498145046,2025-02-28 14:19:16,"besser 100 stunden verhandeln als eine minute schießen zitat von helmut schmidt 
nur noch die afd steht heute für frieden ",1,0,7468328033519209750,7468328033519209750,neutral
7468379552152257302,2025-02-06 18:47:43,,1,0,7468328033519209750,7468328033519209750,negative
7469157955780412182,2025-02-08 21:08:22,,0,0,7468328033519209750,7468328033519209750,negative
7468965859571532566,2025-02-08 08:42:58,kaputtreformiert,0,0,7468328033519209750,7468328033519209750,negative
7468574163264045846,2025-02-07 07:23:17,,0,0,7468328033519209750,7468328033519209750,negative
7468462192859530006,2025-02-07 00:10:39,,0,0,7468328033519209750,7468328033519209750,negative
7468420911294399254,2025-02-06 21:28:14,nur afd ,0,0,7468328033519209750,7468328033519209750,negative
