id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7460525533937468182,2025-01-16 14:50:33,,1,0,7460441105423797526,7460441105423797526,negative
7460496404576060182,2025-01-16 12:57:51,stimmt und das wo gebäude und verkehr zwei der wichtigsten bereiche sind da muss dringend was gemacht werden,0,0,7460441105423797526,7460441105423797526,negative
7460459229464363798,2025-01-16 10:33:25,wieso nicht sektorenübergreifend,0,2,7460441105423797526,7460441105423797526,negative
7460456267425956641,2025-01-16 10:21:17,wir haben nur eine große krise in deutschland und das sind die grünen man muss das klima vor euch schützen,0,0,7460441105423797526,7460441105423797526,negative
7460455883383767841,2025-01-16 10:19:46,welche gute zahlen könnt ihr vorweisen was hat sich global mit euren massnahmen verbessert ein beispiel bitte,0,0,7460441105423797526,7460441105423797526,negative
7460450695751009047,2025-01-16 10:00:19, klima neutral heißt alles was schnauft muß weg dann mach mal ,0,0,7460441105423797526,7460441105423797526,negative
7460513448733295382,2025-01-16 14:03:17,blablabla ,0,0,7460441105423797526,7460441105423797526,positive
7465000079692464918,2025-01-28 16:13:49,spd  grüne  linke die müssen zusammen kommen,14,0,7464998955420634390,7464998955420634390,negative
7465002117343085335,2025-01-28 16:21:21,"war leider nichts anders zu erwarten
die demokratie geht den bach runter
deutschland wird immer unattraktiver für weltoffene freiheitsliebende menschen",4,0,7464998955420634390,7464998955420634390,negative
7465734820607804182,2025-01-30 15:45:05,"
wer nichts gelernt hat geht zu den grünen
denn da kannst du richtig viel verdienen
du brauchst kein abschluss auch kein beruf
du kannst so blöd sein wie gott dich schuf

",1,0,7464998955420634390,7464998955420634390,negative
7465026563923313430,2025-01-28 17:56:08,nur noch                                  ,0,0,7464998955420634390,7464998955420634390,negative
7465014293520941846,2025-01-28 17:08:38,"welche demokratischen parteien
die parteien die die antifa mit geld unterstützen",0,0,7464998955420634390,7464998955420634390,neutral
7465011414667920150,2025-01-28 16:57:27,"haben sie keinen friseur
dem könnten sie das erzählen",0,1,7464998955420634390,7464998955420634390,negative
7465002016077611798,2025-01-28 16:21:21,cdu und afd dann wird aufgeräumt,0,1,7464998955420634390,7464998955420634390,negative
7462477533126181654,2025-01-21 21:05:04,was denn für ein faschismuswas ist denn in eurem kopf nicht richtig,923,18,7462373981115534614,7462373981115534614,negative
7462463420727509782,2025-01-21 20:10:12,nun erst recht alice für deutschland  und sie als bundeskanzlerin ,383,1,7462373981115534614,7462373981115534614,neutral
7462516861637608214,2025-01-21 23:38:35,was hast du genommen faschismus haben wir doch jetzt schon grüne  linke spd cdu plus ihre antifanten,325,3,7462373981115534614,7462373981115534614,negative
7462468623124382486,2025-01-21 20:30:30,usa als vorreiter gegen unsinn und geldverschwendung super ,282,0,7462373981115534614,7462373981115534614,positive
7462512660811465494,2025-01-21 23:21:57,hoffentlich kommt das auch bei uns mir graust es wenn es so weitergeht wie bisher mit ,150,0,7462373981115534614,7462373981115534614,negative
7462492049033806614,2025-01-21 22:01:53,genau und deswegen nie wieder grün und rot und cdu,141,0,7462373981115534614,7462373981115534614,negative
7462384624217850657,2025-01-21 15:04:02, ganz klar frau weidel ,137,1,7462373981115534614,7462373981115534614,negative
7462479386496844566,2025-01-21 21:12:21,bildung würde dir helfen,117,0,7462373981115534614,7462373981115534614,negative
7462406877356507926,2025-01-21 16:30:41,machen wir doch ,116,1,7462373981115534614,7462373981115534614,neutral
7462393040524985110,2025-01-21 15:37:28,deshalb blau,109,1,7462373981115534614,7462373981115534614,negative
7462599261151658774,2025-01-22 05:00:11,in der ersten sekunde verriet mir die mütze in welche richtung das video argumentiert ,103,7,7462373981115534614,7462373981115534614,neutral
7462530083803710230,2025-01-22 00:31:07,trump hat es wenigstens begriffen,101,1,7462373981115534614,7462373981115534614,neutral
7462441881323832086,2025-01-21 18:46:35,deswegen nur blau,88,0,7462373981115534614,7462373981115534614,negative
7462438901820048150,2025-01-21 18:34:58,hoffentlich bald ,87,0,7462373981115534614,7462373981115534614,neutral
7462619549390209814,2025-01-22 06:16:37,wir müssen gar nichts aber du kannst machen was du willst,86,1,7462373981115534614,7462373981115534614,neutral
7462497999878095638,2025-01-21 22:24:37,ja hoffentlich ,82,0,7462373981115534614,7462373981115534614,negative
7462468604027847446,2025-01-21 20:30:27,aber es waren doch demokratische wahlen in den usa oder ,82,1,7462373981115534614,7462373981115534614,neutral
7462570833320985366,2025-01-22 03:13:41,deswegen ,67,0,7462373981115534614,7462373981115534614,negative
7462463350758195990,2025-01-21 20:09:57,ihr werdet schon merken das man moral nicht fressen kann,67,0,7462373981115534614,7462373981115534614,negative
7462428132827464470,2025-01-21 17:53:17,endlich ein mann ein wort ,67,0,7462373981115534614,7462373981115534614,positive
7462461284669326082,2025-01-21 20:01:42,nur noch ,65,1,7462373981115534614,7462373981115534614,negative
7462459504513401622,2025-01-21 19:54:42,deshalb nur blau ,60,0,7462373981115534614,7462373981115534614,negative
7462412447101420311,2025-01-21 16:52:43,eine freie wahl in den usa soll jetzt für den weltuntergang verantwortlich sein ääächt,54,0,7462373981115534614,7462373981115534614,neutral
7462703404645614358,2025-01-22 11:41:22,"meinste das alle so bekloppt werden wie ihr 
",47,0,7462373981115534614,7462373981115534614,negative
7462661387492492054,2025-01-22 08:58:51,trump steht für sein land die usa in europa fehlen solche politiker mit mut und entschlossenheit,39,0,7462373981115534614,7462373981115534614,neutral
7462587861504099094,2025-01-22 04:20:33,was ist in den usa passiert  in einer demokratie wurde eine partei gewählt die ihr nicht wollt das ist demokratie nix anderes,39,0,7462373981115534614,7462373981115534614,negative
7462675785254961942,2025-01-22 09:54:43,was ist bei euch schief gelaufen habt ihr euren bescheidene grips einfach komplett ausgeblendet,38,0,7462373981115534614,7462373981115534614,negative
7462491382578643734,2025-01-21 21:58:40,das ist doch kein faschismus,36,4,7462373981115534614,7462373981115534614,neutral
7462691525588337430,2025-01-22 10:55:30,ich finde donald trump einfach nur toll ,35,0,7462373981115534614,7462373981115534614,positive
7462489439467160342,2025-01-21 21:51:24,deshalb ,34,1,7462373981115534614,7462373981115534614,negative
7462456783048934176,2025-01-21 19:44:04,alles kommt irgentwann nach europa ,34,0,7462373981115534614,7462373981115534614,neutral
7462443974764036886,2025-01-21 18:54:40,nichts verstanden,33,0,7462373981115534614,7462373981115534614,negative
7462746815265686294,2025-01-22 14:30:19,nie wieder grün,32,0,7462373981115534614,7462373981115534614,negative
7462481391654109974,2025-01-21 21:19:41,blau blau blau ,28,0,7462373981115534614,7462373981115534614,negative
7462755092291797782,2025-01-22 15:02:04,einfach genial von trumpziehe meinen hut  deutschland muss nachziehen ,27,0,7462373981115534614,7462373981115534614,positive
7462618937370297110,2025-01-22 06:14:35,die welt wird sich verändern und ich freu mich drauf ,26,0,7462373981115534614,7462373981115534614,neutral
7462699389850043158,2025-01-22 11:26:11,keine altparteien mehr,22,0,7462373981115534614,7462373981115534614,neutral
7462693604580442902,2025-01-22 11:04:22,super trump,21,0,7462373981115534614,7462373981115534614,positive
7462466006302229270,2025-01-21 20:20:16,"was hat euer fischer über das deutsche steuer geld  gesagt denken
es muss in die ganze welt verpasst werden bloß nicht fürs eigene land
doch fragen",20,0,7462373981115534614,7462373981115534614,neutral
7462537407238292246,2025-01-22 00:59:28,kein kommentar ,19,0,7462373981115534614,7462373981115534614,negative
7462491506193138454,2025-01-21 21:59:08,die gelder für den klimaschutz würden verschleudert und verschenkt die welt zerstört ihr ,19,1,7462373981115534614,7462373981115534614,neutral
7462688752428925718,2025-01-22 10:45:25,"was passiert den in amerika
er kümmert sich um sein land
würde uns auch gut zu gesicht stehen mehr realität weniger ideologie",17,0,7462373981115534614,7462373981115534614,neutral
7462560985989301014,2025-01-22 02:37:23,hoffentlich ,17,0,7462373981115534614,7462373981115534614,negative
7462697717837529878,2025-01-22 11:19:59,jetzt erst recht ,16,0,7462373981115534614,7462373981115534614,positive
7462423212480512790,2025-01-21 17:34:03,deshalb ,16,0,7462373981115534614,7462373981115534614,negative
7462769260289442582,2025-01-22 15:56:48,nur noch blau ,15,0,7462373981115534614,7462373981115534614,negative
7462681364215677718,2025-01-22 10:16:02,nur noch blau ,15,0,7462373981115534614,7462373981115534614,negative
7462496859467203350,2025-01-21 22:19:54,du bist lustig ,15,0,7462373981115534614,7462373981115534614,positive
7462477204947419926,2025-01-21 21:03:57, a  f  d ,15,0,7462373981115534614,7462373981115534614,negative
7462508554910827286,2025-01-21 23:05:53,parteimitglied werden      ,14,0,7462373981115534614,7462373981115534614,neutral
7462485187622093590,2025-01-21 21:34:56,na hoffentlich ,14,0,7462373981115534614,7462373981115534614,negative
7462484731050869526,2025-01-21 21:33:08,steinmeier muß die wahl nachträglich annullieren ,13,1,7462373981115534614,7462373981115534614,neutral
7462772319565529878,2025-01-22 16:09:03,jetzt erst recht ,11,0,7462373981115534614,7462373981115534614,positive
7462547627823383318,2025-01-22 01:44:51,hoffentlich bald,11,0,7462373981115534614,7462373981115534614,neutral
7462483760232547094,2025-01-21 21:29:08,es geht endlich vorwärts,10,0,7462373981115534614,7462373981115534614,negative
7462436784870327062,2025-01-21 18:26:32,ja ist doch gut,10,0,7462373981115534614,7462373981115534614,positive
7462542432652739350,2025-01-22 01:21:09,ein kondom hätte so etwas verhindert ,9,0,7462373981115534614,7462373981115534614,neutral
7462494353937203990,2025-01-21 22:10:26,wir sind bald nicht mehr konkurrenzfähig und alle pleite mit dieser ideologie das überleben der menschheit steht auf den spiel  bitte ,9,0,7462373981115534614,7462373981115534614,negative
7462481129634136855,2025-01-21 21:19:06,na das hoffe ich doch endlich bessere zeiten,9,0,7462373981115534614,7462373981115534614,negative
7462404099079979798,2025-01-21 16:20:10,"gebe gott dass es so ist 
trump für die usa
weidel für deutschland
",9,0,7462373981115534614,7462373981115534614,negative
7462513864929313558,2025-01-21 23:26:56,jep,7,0,7462373981115534614,7462373981115534614,positive
7462472211183256342,2025-01-21 20:44:20,ich lasse mir nichts vorschreiben ,7,0,7462373981115534614,7462373981115534614,negative
7462783645528556290,2025-01-22 16:52:43,schon gehört was in aschaffenburg passiert ist,6,0,7462373981115534614,7462373981115534614,neutral
7462479423334564630,2025-01-21 21:12:10,darum wähle ich doch,6,0,7462373981115534614,7462373981115534614,neutral
7462476207898493718,2025-01-21 21:00:07,passieren wird hoffentlich,6,0,7462373981115534614,7462373981115534614,neutral
7462395433815606038,2025-01-21 15:46:42,das zahlt dann deutschland,5,0,7462373981115534614,7462373981115534614,neutral
7463086704410788630,2025-01-23 12:29:09,toll was trump macht ein mann mit weitblick und nicht so ein stümper wie sein vorgänger,4,0,7462373981115534614,7462373981115534614,positive
7463200537413583638,2025-01-23 19:50:23,nur noch ,3,0,7462373981115534614,7462373981115534614,negative
7462820431344632598,2025-01-22 19:15:31,schön das du trotzdem unsere farbe trägst ,3,0,7462373981115534614,7462373981115534614,negative
7462790127736324887,2025-01-22 17:17:43,"ich verstehe sachlich kein wort
überleben der menschheit
ist heute der erste april",3,0,7462373981115534614,7462373981115534614,neutral
7462784457298690838,2025-01-22 16:56:14,warum hab ich nach der 1 sekunde gewusst was kommt,3,0,7462373981115534614,7462373981115534614,negative
7462771945277686550,2025-01-22 16:07:20,trump ,3,0,7462373981115534614,7462373981115534614,negative
7462967361575453462,2025-01-23 04:49:00,und schon wieder gegen rechts hetzen ,2,0,7462373981115534614,7462373981115534614,negative
7462806115215819542,2025-01-22 18:19:56,juhu bin bereit ,2,0,7462373981115534614,7462373981115534614,positive
7462788953555436311,2025-01-22 17:13:28,hoffentlich und wichtig blau wählen ,2,0,7462373981115534614,7462373981115534614,neutral
7462772691868615446,2025-01-22 16:10:28,was sagt ihr jetzt zu aschaffenburg,2,0,7462373981115534614,7462373981115534614,negative
7462767074071937794,2025-01-22 15:48:25, ich lach mich tot ,2,0,7462373981115534614,7462373981115534614,negative
7463178882930492182,2025-01-23 18:26:18,da hat er genau das richtige gemacht dieser klima schwachsinn ist nur eine geldmaschine,1,0,7462373981115534614,7462373981115534614,negative
7463088496782476054,2025-01-23 12:35:57,klasse endlich müsst ihr grüne verbrecher bekämpft werden du hast recht,1,0,7462373981115534614,7462373981115534614,positive
7463053254851920662,2025-01-23 10:19:27,so soll es sein nur so überleben wir der trump ist klasse,1,0,7462373981115534614,7462373981115534614,positive
7463000195983983382,2025-01-23 06:53:47,jaaa genau das brauchen wir auch für deutschland und noch einige andere veränderungen daher wähle ich richtig ,1,0,7462373981115534614,7462373981115534614,positive
7462966243563602710,2025-01-23 04:46:19,warum setzen sich dann grünenpolitiker für eine 60 km,1,0,7462373981115534614,7462373981115534614,neutral
7462853784109138710,2025-01-22 21:24:43,wenn habeck erst mal bundeskanzler ist wird er trump aber die meinung sagen und dafür sorgen dass die welt gerettet wird,1,0,7462373981115534614,7462373981115534614,neutral
7462850211153969942,2025-01-22 21:11:01,haben sie noch nicht begriffentrump sagt first amerika ihm interessiert das eigene land,1,0,7462373981115534614,7462373981115534614,neutral
7462842871638967062,2025-01-22 20:42:47,aschaffenburg ,1,0,7462373981115534614,7462373981115534614,negative
7462821988416324374,2025-01-22 19:21:25,ja genaualles für den frieden ,1,0,7462373981115534614,7462373981115534614,neutral
7462806810330039063,2025-01-22 18:22:34,woher hast du deine weisheit,1,0,7462373981115534614,7462373981115534614,neutral
7462801513690989334,2025-01-22 18:02:07, danke,1,0,7462373981115534614,7462373981115534614,positive
7462800800562627350,2025-01-22 17:59:17,dieses wort faschismus hängt mir zum halse raus ,1,0,7462373981115534614,7462373981115534614,negative
7462791266183840534,2025-01-22 17:22:14,ja ich gehe nach jahren wieder wählen,1,0,7462373981115534614,7462373981115534614,negative
7462790811840742166,2025-01-22 17:20:40,darum tretet in die afd ein,1,0,7462373981115534614,7462373981115534614,neutral
7462784827496235798,2025-01-22 16:57:40,aschaffenburg,1,0,7462373981115534614,7462373981115534614,negative
7462783940337271574,2025-01-22 16:53:54,deshalb ,1,0,7462373981115534614,7462373981115534614,negative
7462782424838488854,2025-01-22 16:48:02,genau nix alteparteien,1,0,7462373981115534614,7462373981115534614,positive
7462782102229222166,2025-01-22 16:46:36,unglaublich was hier abgeht,1,0,7462373981115534614,7462373981115534614,negative
7462775361769603862,2025-01-22 16:20:50,überall ist es besser als be uns nirgendwo werden so viel unschuldige menschen abgestochen oder mit dem auto niedergemäht ,1,0,7462373981115534614,7462373981115534614,positive
7462774343673250582,2025-01-22 16:16:42,ich bin für mein haus alleine verantwortlich und ein staat für sein staatsgebiet oder überweist du mir 15 000 eure für eine neue heizung bestimmt nicht,1,0,7462373981115534614,7462373981115534614,neutral
7462774165578285846,2025-01-22 16:15:47,ihr grünen seid doch nicht mehr ganz klar,1,0,7462373981115534614,7462373981115534614,neutral
7462771539130401569,2025-01-22 16:05:17,gute besserung,1,0,7462373981115534614,7462373981115534614,positive
7462770997625226006,2025-01-22 16:03:41,nur blau,1,0,7462373981115534614,7462373981115534614,negative
7462769056623117078,2025-01-22 15:56:17,bla bla bla,1,0,7462373981115534614,7462373981115534614,negative
7485673661853745942,2025-03-25 09:17:11,die etablierten parteien sind die heutigen nazis und nicht anders herum,0,0,7462373981115534614,7462373981115534614,neutral
7483134329007637270,2025-03-18 13:03:21,hetzer bezahlt von der regierung wie bei honecker,0,0,7462373981115534614,7462373981115534614,negative
7481005681757963030,2025-03-12 19:22:59,hoffentlich kommt das von amerika  wir brauchen veränderung,0,0,7462373981115534614,7462373981115534614,neutral
7480298358688908054,2025-03-10 21:38:19,hoffentlich werden die von trump eingeleiteten maßnahmen auch in europa durchgesetzt dann haben die menschen wieder eine friedliche zukunft,0,0,7462373981115534614,7462373981115534614,neutral
7477020430081311510,2025-03-02 01:39:03,keiner zuhause,0,0,7462373981115534614,7462373981115534614,negative
7476767508365853462,2025-03-01 09:16:53,bla bla bla ,0,0,7462373981115534614,7462373981115534614,negative
7476727200508756758,2025-03-01 06:40:36,,0,0,7462373981115534614,7462373981115534614,negative
7476439671816667926,2025-02-28 12:04:34,vorsicht vor dem roten faschismus,0,0,7462373981115534614,7462373981115534614,negative
7476320655107425046,2025-02-28 04:24:33,wir werden den linken wokismus wieder los,0,0,7462373981115534614,7462373981115534614,neutral
7476068903401505558,2025-02-27 12:05:59,hoffentlich,0,0,7462373981115534614,7462373981115534614,negative
7474568041595437846,2025-02-23 11:02:01,die menschheit ist verloren wenn die grüne sekte die macht übernimmt,0,0,7462373981115534614,7462373981115534614,neutral
7473912617531605782,2025-02-21 16:38:39,mach ich doch politisch nur ,0,0,7462373981115534614,7462373981115534614,negative
7473904693566063382,2025-02-21 16:08:07,überleben der menschheit ,0,0,7462373981115534614,7462373981115534614,neutral
7473762242249655062,2025-02-21 06:55:30,aha die faschisten wollen sich den faschismus entgegenstehen interessante logik,0,0,7462373981115534614,7462373981115534614,negative
7473101951611126550,2025-02-19 12:13:09,es gibt wieder demokratie,0,0,7462373981115534614,7462373981115534614,neutral
7472820001825882902,2025-02-18 17:58:36,recht hat er wo bleiben denn die gelder fürs ahrtal von der regierung aber hauptsache den rüssel in die kamera halten nur warmejluft,0,0,7462373981115534614,7462373981115534614,neutral
7472676599659266838,2025-02-18 08:42:54,afd,0,0,7462373981115534614,7462373981115534614,negative
7472672150936814358,2025-02-18 08:25:32,usa ,0,0,7462373981115534614,7462373981115534614,negative
7472516794251510550,2025-02-17 22:22:06,seit jahren betrügen und belügen sie uns  selbst das vetsammlungrecht hat sich als witz bestätigt vergesst corona nicht  dann weiß jeder wo die  faschisten  sitzen ,0,0,7462373981115534614,7462373981115534614,neutral
7471798258294358816,2025-02-15 23:56:04,bildung würde helfen ,0,0,7462373981115534614,7462373981115534614,negative
7471555051439637270,2025-02-15 08:10:39,,0,0,7462373981115534614,7462373981115534614,negative
7471253753104040726,2025-02-14 12:41:19,der macht alles richtig und beendet diesen geistigen blödsinn,0,0,7462373981115534614,7462373981115534614,negative
7470499218227413782,2025-02-12 11:53:07,blablabla blablabla blablabla,0,0,7462373981115534614,7462373981115534614,negative
7470482454353543958,2025-02-12 10:48:20,faschismus ist wie ketchup jeder der kein braver untertan ist bekommt ist ein nazi ,0,0,7462373981115534614,7462373981115534614,negative
7470150419446498070,2025-02-11 13:20:03,jetzt bin ich vor schreck in den keller gelaufen ,0,0,7462373981115534614,7462373981115534614,neutral
7469890780388967190,2025-02-10 20:31:42,wo kann ich mir das geld dafür abholen,0,0,7462373981115534614,7462373981115534614,negative
7468870876983149334,2025-02-08 02:40:47,ihr ngos verliert alles keine steuergelder mehr für eure kranke ideologie dem herrn sei dank ,0,0,7462373981115534614,7462373981115534614,neutral
7468812817711530774,2025-02-07 22:49:26,nur afd,0,0,7462373981115534614,7462373981115534614,negative
7467636864951452438,2025-02-04 18:45:32,pure angstmache dieser grüne faschismus wird uns mehr schaden,0,0,7462373981115534614,7462373981115534614,negative
7467111859222283030,2025-02-03 08:49:07,trump bester mann nach putin  diese grüne seuche muss weg,0,0,7462373981115534614,7462373981115534614,negative
7466607934554866454,2025-02-02 00:13:17,wichtige message danke für die aufklärungsarbeit,0,0,7462373981115534614,7462373981115534614,positive
7466377928256291586,2025-02-01 09:20:19,machen wir wir stellen uns den grünen entgegen ,0,0,7462373981115534614,7462373981115534614,neutral
7465057028630201110,2025-01-28 19:54:24,kluger mann,0,0,7462373981115534614,7462373981115534614,negative
7465036168896201494,2025-01-28 18:33:23,,0,0,7462373981115534614,7462373981115534614,negative
7464884890467959574,2025-01-28 08:47:08,nur afd,0,0,7462373981115534614,7462373981115534614,negative
7464673925667521302,2025-01-27 19:07:47,na hoffentlich schwappt die trump welle nach deutschland ,0,0,7462373981115534614,7462373981115534614,negative
7464345575565345558,2025-01-26 21:54:02,,0,0,7462373981115534614,7462373981115534614,negative
7464309888592741142,2025-01-26 19:34:59,nein  deshalb ist es wichtiger zur abwechslung mal das zu machen was das wahlvolk will und allein aus wettbewerbsgründen muss paris weg,0,0,7462373981115534614,7462373981115534614,neutral
7464199683805250327,2025-01-26 12:27:31,ich kann das alles nicht mehr   soviel blindheit,0,0,7462373981115534614,7462373981115534614,negative
7464177401029182230,2025-01-26 11:01:27,gelddruckmaschine klima,0,0,7462373981115534614,7462373981115534614,negative
7464177113433981718,2025-01-26 11:00:17,,0,0,7462373981115534614,7462373981115534614,negative
7463931000177148694,2025-01-25 19:05:11,hoffentlich lernt deutschland von trump,0,0,7462373981115534614,7462373981115534614,neutral
7463898710582444822,2025-01-25 16:59:34,"diese plumpe allgemeine aussage mit dem faschismus sagt mir gar nichts
zuerst das eigene land und dann alle anderen wo ist das problem",0,0,7462373981115534614,7462373981115534614,negative
7463779281387324182,2025-01-25 09:16:17,das macht er richtig ,0,0,7462373981115534614,7462373981115534614,negative
7463631868950725398,2025-01-24 23:45:42,,0,0,7462373981115534614,7462373981115534614,negative
7463607410185306902,2025-01-24 22:09:36,dann solltest auch du die afd wählen,0,0,7462373981115534614,7462373981115534614,neutral
7463601364968669974,2025-01-24 21:46:04, 49 für euch dass wäre ein guter anfang,0,0,7462373981115534614,7462373981115534614,positive
7463537617779950358,2025-01-24 17:38:32,,0,0,7462373981115534614,7462373981115534614,negative
7463464490912662294,2025-01-24 12:55:18,selten so gelacht ,0,0,7462373981115534614,7462373981115534614,positive
7463440504455365398,2025-01-24 11:22:21,also nicht die grünen wählen habe ich das richtig verstanden,0,0,7462373981115534614,7462373981115534614,negative
7463427962151584534,2025-01-24 10:33:21,recht hat er,0,0,7462373981115534614,7462373981115534614,neutral
7463369568553583382,2025-01-24 06:47:32,wird ja auch endlich zeit,0,0,7462373981115534614,7462373981115534614,negative
7463352439086531361,2025-01-24 05:40:23,mach darum nur die afd,0,0,7462373981115534614,7462373981115534614,negative
7463256565945008918,2025-01-23 23:28:23,tramp ist super weiter so ,0,0,7462373981115534614,7462373981115534614,positive
7463234888901296918,2025-01-23 22:03:50,ja nur noch afd,0,0,7462373981115534614,7462373981115534614,negative
7463231221730099990,2025-01-23 21:49:53,ich will leben und nicht dahinsichen,0,0,7462373981115534614,7462373981115534614,neutral
7463231039416304406,2025-01-23 21:49:10,hoffentlich auf den klimaschutz habe ich keinen bock,0,0,7462373981115534614,7462373981115534614,negative
7463216233037284118,2025-01-23 20:51:14,,0,0,7462373981115534614,7462373981115534614,negative
7463214364976333590,2025-01-23 20:43:51,,0,0,7462373981115534614,7462373981115534614,negative
7463208584731788054,2025-01-23 20:21:48,haben sie angst um ihren job der gut bezahlt ist  sind sie hellseherin weil sie alles so hervorsagen,0,0,7462373981115534614,7462373981115534614,neutral
7463205066222306070,2025-01-23 20:08:06,was hat das mit faschismus zu tun,0,0,7462373981115534614,7462373981115534614,negative
7463203946607510294,2025-01-23 20:03:48,welchen faschismus wisst ihr wovon ihr redet,0,0,7462373981115534614,7462373981115534614,negative
7463200498018386690,2025-01-23 19:50:22,geht schon wieder mal die welt unter hilfe,0,0,7462373981115534614,7462373981115534614,negative
7463195261236364054,2025-01-23 19:30:04,wie war das noch  faschisten zeigen immer mit dem finger auf andere wie beim kaufhausdieb  der denn ruft haltet den dieb,0,0,7462373981115534614,7462373981115534614,negative
7463187327003902742,2025-01-23 18:58:59,,0,0,7462373981115534614,7462373981115534614,negative
7463164359272661782,2025-01-23 17:30:06,ich habe kinder und wähle die afd liebe grüße  ,0,0,7462373981115534614,7462373981115534614,neutral
7463149374823990038,2025-01-23 16:32:05,"richtig soich feier trump und die afd
weg mit dem klima müll",0,0,7462373981115534614,7462373981115534614,negative
7463130119364756246,2025-01-23 15:17:13,es gibt keine klimakrise und man kann das klima auch nicht schützen wir müssen uns der klimaänderung stellen und endlich entsprechende massnahmen umsetzen,0,0,7462373981115534614,7462373981115534614,negative
7463127155561333526,2025-01-23 15:05:57,darauf freu ich mich schon den die usa macht das schon ganz gut,0,0,7462373981115534614,7462373981115534614,positive
7463116230405849878,2025-01-23 14:23:30,"die eu 
lachnummer

es gibt keine krise   nur geldmacherei",0,0,7462373981115534614,7462373981115534614,negative
7463111621541151510,2025-01-23 14:05:39,trump macht alles richtig,0,0,7462373981115534614,7462373981115534614,positive
7463099869965353750,2025-01-23 13:20:05,afd afd afd afd,0,0,7462373981115534614,7462373981115534614,negative
7463095726000653078,2025-01-23 13:03:48,welchen faschismus und klimakrise vor 6000 jahren war die erde schon 3 grad wärmer und wir leben immer noch ,0,0,7462373981115534614,7462373981115534614,negative
7463085868892472086,2025-01-23 12:25:58,wir sollten die politik einfach abschaffen dann wird die wahrheit schnell den weg in die öffentlichkeit finden,0,0,7462373981115534614,7462373981115534614,neutral
7463084927309103894,2025-01-23 12:22:32,,0,0,7462373981115534614,7462373981115534614,negative
7463079902301733654,2025-01-23 12:02:52,dinkel dörte hat wohl zu viel brokkoli geraucht ,0,0,7462373981115534614,7462373981115534614,neutral
7463079558369231638,2025-01-23 12:01:44,echt jetzt ,0,0,7462373981115534614,7462373981115534614,positive
7463073682170544918,2025-01-23 11:39:00,nur noch deppe,0,0,7462373981115534614,7462373981115534614,negative
7463063845809799958,2025-01-23 11:00:43,die link grüne meute braucht ihren stoff und dieser stoff heißt nazi,0,0,7462373981115534614,7462373981115534614,neutral
7463059841608303382,2025-01-23 10:45:13,plem plem,0,0,7462373981115534614,7462373981115534614,negative
7463052493225706262,2025-01-23 10:16:53,warum soll die menschheit überleben wir sind nicht die erste spezies die verschwindet so ist das leben die erde wird sich weiterdrehen,0,0,7462373981115534614,7462373981115534614,neutral
7463052048393585430,2025-01-23 10:14:30,armut  zensur kriege wollen wir in europa nicht,0,0,7462373981115534614,7462373981115534614,negative
7463049794739749654,2025-01-23 10:05:55,ja klar  deshalb ,0,0,7462373981115534614,7462373981115534614,negative
7463042477622133526,2025-01-23 09:38:15,,0,0,7462373981115534614,7462373981115534614,negative
7463041614593753878,2025-01-23 09:34:56,sie liegen im komaschlaf und beklatschen ihre schlächter und merken nicht das sie nichts merken,0,0,7462373981115534614,7462373981115534614,neutral
