id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7455214784735478551,2025-01-02 07:21:50,53 tage bis ich die afd wähle ,1,0,7454990120303791382,7454990120303791382,negative
7455096141752910614,2025-01-01 23:41:05,und dann ab auf die regierung mit saskia esken und den anderen spezialdemokraten ein wechsel des politischen kurses in richtung vernunft und für den bürger wird es doch nicht geben,1,0,7454990120303791382,7454990120303791382,neutral
7455038914874426134,2025-01-01 19:58:45,,1,0,7454990120303791382,7454990120303791382,negative
7454994448784933654,2025-01-01 17:06:17,ist das eine wichtige person,1,2,7454990120303791382,7454990120303791382,negative
7454993638143492897,2025-01-01 17:03:08,,1,0,7454990120303791382,7454990120303791382,negative
7454992105376596758,2025-01-01 16:57:09,cdu  krieg für de nur noch blau ,1,0,7454990120303791382,7454990120303791382,negative
7455396938138419990,2025-01-02 19:08:02,ist sie so vergesslich oder tut nur so ,0,0,7454990120303791382,7454990120303791382,negative
7455293978427114262,2025-01-02 12:28:30,wünsche ein gutes gesundes neues jahr ,0,0,7454990120303791382,7454990120303791382,positive
7455274297918259990,2025-01-02 11:12:08,niemals cducsu,1,0,7454990120303791382,7454990120303791382,negative
7455237254953337622,2025-01-02 08:48:30,sei schlau und wähle blau ,0,0,7454990120303791382,7454990120303791382,neutral
7455230871071736598,2025-01-02 08:23:44,wie immer schick,0,0,7454990120303791382,7454990120303791382,positive
7455226619184628502,2025-01-02 08:07:24,und wer bist du,1,0,7454990120303791382,7454990120303791382,neutral
7455103039571231510,2025-01-02 00:07:51,bis zum scheitern von cducsu,1,0,7454990120303791382,7454990120303791382,neutral
7455095615258018582,2025-01-01 23:38:51,,0,0,7454990120303791382,7454990120303791382,negative
7455094068772733718,2025-01-01 23:33:00,und es steht zu befürchten dass ihnen irgendein ministerialamt zugeschustert wird  um darin mal wieder total zu versagen,1,0,7454990120303791382,7454990120303791382,neutral
7454991875721659158,2025-01-01 16:56:15,genau und dann wird  gewählt ,0,0,7454990120303791382,7454990120303791382,positive
7461697801467298582,2025-01-19 18:38:58,folgt endlich dem wählerwillen und koaliert mit afd und nicht mit den antidemokratischen linken,2,0,7461685231150599426,7461685231150599426,negative
7462693555075089174,2025-01-22 11:03:21,mehr können sie nicht ,0,0,7461685231150599426,7461685231150599426,positive
7461860952162992918,2025-01-20 05:14:22,blackrock,0,0,7461685231150599426,7461685231150599426,positive
7461745866279322390,2025-01-19 21:45:52,,0,0,7461685231150599426,7461685231150599426,negative
7461737457144349462,2025-01-19 21:13:08,,0,0,7461685231150599426,7461685231150599426,negative
7461705346806858518,2025-01-19 19:08:24,aber auch in 35 tagen werde ich meine meinung nicht ändern ,0,0,7461685231150599426,7461685231150599426,negative
7461698537559147286,2025-01-19 18:41:48, keine koalition mit blauen brauen,0,0,7461685231150599426,7461685231150599426,negative
7461369601314865942,2025-01-18 21:25:25,mehr informationen kann man hier wohl nicht erwarten,3,0,7461341114813992214,7461341114813992214,positive
7461375187414582038,2025-01-18 21:47:02,frau bär immer noch dabei steuergeld an familienmitglieder zu verramschen ,2,0,7461341114813992214,7461341114813992214,neutral
7461579555343844118,2025-01-19 11:00:35,exemplarisch für eine frau bär,0,0,7461341114813992214,7461341114813992214,neutral
7461535286243394326,2025-01-19 08:09:14,ist die union jetzt zu afx konvertiert ,0,0,7461341114813992214,7461341114813992214,negative
7461419358914462486,2025-01-19 00:40:20, aus den handgelenk ,0,0,7461341114813992214,7461341114813992214,neutral
7461391370239968022,2025-01-18 22:50:24,fjs würde sich im grab umdrehen,0,0,7461341114813992214,7461341114813992214,neutral
7461011575315858198,2025-01-17 22:16:22,fibag hs30 spielbanken affäre starfighter gebrüder merz ag moksel ag pergulan unvvmehr fjs hatte 300000000 dm schwarzgeld unter der matratze wieviel hatten seine komplizen,1,0,7460870486977744150,7460870486977744150,neutral
7460905330630968086,2025-01-17 15:24:18,wahnsinn sie kann rechnen ,1,0,7460870486977744150,7460870486977744150,positive
7460872854385885974,2025-01-17 13:17:59,"




",1,0,7460870486977744150,7460870486977744150,negative
7460871623610319638,2025-01-17 13:13:42,,1,0,7460870486977744150,7460870486977744150,negative
7461256216004051734,2025-01-18 14:06:04,doro ja  partei nein,0,0,7460870486977744150,7460870486977744150,negative
7460920143917941526,2025-01-17 16:21:29,ja und nur afd  warum sind sie so verlogen ,0,0,7460870486977744150,7460870486977744150,negative
7460919764955824898,2025-01-17 16:20:13, ,0,0,7460870486977744150,7460870486977744150,negative
7460896060728181526,2025-01-17 14:48:24,und der tag wird blau,0,0,7460870486977744150,7460870486977744150,neutral
7460874210363065110,2025-01-17 13:23:28,jeden tag die gleichen klamotten da stink zum himmel ,0,0,7460870486977744150,7460870486977744150,negative
7460871001594168066,2025-01-17 13:10:47,die quwotenfrau wieder ,0,0,7460870486977744150,7460870486977744150,neutral
7460513419273274134,2025-01-16 14:03:37,niemals,1,0,7460451543351905558,7460451543351905558,negative
7460919681331806998,2025-01-17 16:19:30, mit schwung die 38 entsorgt,0,0,7460451543351905558,7460451543351905558,neutral
7460480809930998550,2025-01-16 11:57:10,wer ein weiter so verhindern möchte wählt nicht die ursache für unsere probleme csucdu sondern die afd,1,0,7460451543351905558,7460451543351905558,negative
7460255610061275926,2025-01-15 21:22:52, 10 x was mit drei rrrrrrrr ,0,0,7460053858102889750,7460053858102889750,negative
7460058918183879446,2025-01-15 08:39:43,na da bin ich aber stolz darauf das diese gute frau zählen kann,0,0,7460053858102889750,7460053858102889750,neutral
7460054825829876502,2025-01-15 08:23:34,spätestens mit dem parteitag in riesa zeigen die blauen dass sie demokratiefeindlich sind unseriös und unwählbar deshalb nur noch ,0,0,7460053858102889750,7460053858102889750,negative
7459768590163215126,2025-01-14 13:52:29,mal keine fake news oder grünenhetze von der csu weiter so,3,0,7459688619100376342,7459688619100376342,negative
7460255357974823702,2025-01-15 21:21:49, runde sache,0,0,7459688619100376342,7459688619100376342,positive
7459822646570779414,2025-01-14 17:22:10,40 neue outfits bitte,0,0,7459688619100376342,7459688619100376342,negative
7459689712736731909,2025-01-14 08:46:55,,0,0,7459688619100376342,7459688619100376342,negative
7459404987242119958,2025-01-13 14:21:40,also ich finde so etwas peinlich so etwas erwarte ich nicht von der csu,14,1,7459368003709193494,7459368003709193494,negative
7459738417962959638,2025-01-14 11:55:25,endlich eine politikerin die etwas kann wenn es auch nur im kreisdrehen ist,15,1,7459368003709193494,7459368003709193494,positive
7459405691154449174,2025-01-13 14:24:14,nee doro dat wars nich,8,0,7459368003709193494,7459368003709193494,negative
7460164569269781270,2025-01-15 15:29:30,super das reicht ja für das aussenministerium wenn es schon damals beim digitalen nicht funktioniert hat ,8,0,7459368003709193494,7459368003709193494,positive
7459407334381912854,2025-01-13 14:30:36,hilfe,4,0,7459368003709193494,7459368003709193494,positive
7459505428444873494,2025-01-13 20:51:10,unsere königin doro ,4,0,7459368003709193494,7459368003709193494,neutral
7459441447620805398,2025-01-13 16:42:52,schlimm,3,0,7459368003709193494,7459368003709193494,negative
7459406468556997398,2025-01-13 14:27:25,liebs ,3,0,7459368003709193494,7459368003709193494,positive
7460238595024618263,2025-01-15 20:16:37,wie die baerbock,2,0,7459368003709193494,7459368003709193494,negative
7459562311662420758,2025-01-14 00:33:06,bonzen entlasten und normal bürger belasten bürgergeld empfänger sanktionieren und schikanieren und großkonzerne nicht richtig besteuern geschweige denn steuerflucht konsequent bekämpfen,2,0,7459368003709193494,7459368003709193494,neutral
7459554130035966743,2025-01-14 00:01:06,mir fehlen die worte,3,0,7459368003709193494,7459368003709193494,negative
7459500625945494294,2025-01-13 20:32:31,,2,0,7459368003709193494,7459368003709193494,negative
7459479319092888343,2025-01-13 19:09:56,das übertrifft nur söder  die csu zum x fremdschämen,2,0,7459368003709193494,7459368003709193494,negative
7459430842864157462,2025-01-13 16:01:41,und dann mit dem flugtaxi zur party,2,0,7459368003709193494,7459368003709193494,neutral
7460325606192186134,2025-01-16 02:02:25,digitalisierung hat sie auch nicht hinbekommen ,1,0,7459368003709193494,7459368003709193494,neutral
7460212695155196694,2025-01-15 18:36:24,sehr sehr schön ,1,0,7459368003709193494,7459368003709193494,positive
7459706177434845974,2025-01-14 09:50:45,guten tag frau bär schön sie hier auf tik tok zu sehen gern weiter so ,1,0,7459368003709193494,7459368003709193494,positive
7459511425263764246,2025-01-13 21:14:32,niewiedercsu,1,0,7459368003709193494,7459368003709193494,negative
7459499077691278102,2025-01-13 20:26:38,sympathisch ,1,0,7459368003709193494,7459368003709193494,positive
7459488791662543638,2025-01-13 19:46:38,so gewinnt man wähler so eine abgehoben bürgermeister kandidatin haben wir für die cdu in dormagen auch merkt ihn noch was ,1,0,7459368003709193494,7459368003709193494,neutral
7491755438778647318,2025-04-10 18:37:26,süss,0,0,7459368003709193494,7459368003709193494,positive
7461400445599286039,2025-01-18 23:25:43,gewagtes outfit bei der figur,0,0,7459368003709193494,7459368003709193494,neutral
7461210393344557846,2025-01-18 11:07:38,,0,0,7459368003709193494,7459368003709193494,negative
7460466129699406614,2025-01-16 11:00:28,hilfe was ist da in bayern los,0,0,7459368003709193494,7459368003709193494,negative
7460350653689856790,2025-01-16 03:38:27,digidoro ist wirklich hübsch vielleicht mal dschungelcamp oder schörmänies next topf model,0,0,7459368003709193494,7459368003709193494,positive
7460210490296320790,2025-01-15 18:27:24,latex hatte mir besser gefallen ,0,0,7459368003709193494,7459368003709193494,negative
7460169972602372886,2025-01-15 15:50:16,zweite baerbock ,0,0,7459368003709193494,7459368003709193494,negative
7460048402438439712,2025-01-15 07:58:48,hübsch,0,0,7459368003709193494,7459368003709193494,positive
7460033650156929814,2025-01-15 07:01:32,,0,0,7459368003709193494,7459368003709193494,negative
7459684371227935494,2025-01-14 08:26:23,wunderschön gute arbeit dir tust grüße aus berlin,0,0,7459368003709193494,7459368003709193494,positive
7459565591431496470,2025-01-14 00:45:36,  ,0,0,7459368003709193494,7459368003709193494,negative
7459482712903779094,2025-01-13 19:23:03,why not ,0,0,7459368003709193494,7459368003709193494,negative
7459448987483423510,2025-01-13 17:12:18,,0,0,7459368003709193494,7459368003709193494,negative
7459417658929382166,2025-01-13 15:10:37,prinzess mit flamingos ,0,0,7459368003709193494,7459368003709193494,neutral
7460013365383185174,2025-01-15 05:43:11,die altparteien gehören allesamt wegen hochverrat vor gericht gestellt,1,0,7459330317170658582,7459330317170658582,neutral
7459333749696643862,2025-01-13 09:45:13,41 tage lügen und märchengeschichten ,1,0,7459330317170658582,7459330317170658582,neutral
7461142560082559767,2025-01-18 06:45:19,alice verspreche uns nicht solch hohle spots zu schalten ,0,0,7459330317170658582,7459330317170658582,neutral
7460195969813136150,2025-01-15 17:31:05,omg,0,0,7459330317170658582,7459330317170658582,negative
7459750000466395926,2025-01-14 12:40:23,ich wähle ,0,0,7459330317170658582,7459330317170658582,negative
7459417938459280150,2025-01-13 15:11:45, gestern mit lachen zur 42 heute ernst zur 41,0,0,7459330317170658582,7459330317170658582,neutral
7459381244477129494,2025-01-13 12:49:27,endlich kann ich die wählen,0,0,7459330317170658582,7459330317170658582,positive
7459334321053352726,2025-01-13 09:47:32,ich würde es eher schrottwichteln nennen,0,0,7459330317170658582,7459330317170658582,negative
7459097636549722902,2025-01-12 18:28:39, 42der sinn des lebens  black is beautiful,0,0,7458992952795352342,7458992952795352342,neutral
7459024541592371990,2025-01-12 13:45:07,boah geil die antwort auf alles,0,0,7458992952795352342,7458992952795352342,positive
7458742515286622998,2025-01-11 19:31:00,nur,3,0,7458623925870808342,7458623925870808342,negative
7458628668555854594,2025-01-11 12:09:30,"du bist süß dorothee aber mein 
für alice",2,0,7458623925870808342,7458623925870808342,positive
7458626179001697046,2025-01-11 12:00:09,,2,0,7458623925870808342,7458623925870808342,negative
7458789079465149206,2025-01-11 22:32:21,,1,0,7458623925870808342,7458623925870808342,negative
7458707694091256598,2025-01-11 17:16:02, 43 wieder mal eine primzahl ,1,0,7458623925870808342,7458623925870808342,positive
7458641712068461314,2025-01-11 12:59:52,ich wähle die afd ,1,0,7458623925870808342,7458623925870808342,negative
7458638099427164950,2025-01-11 12:46:11,,1,0,7458623925870808342,7458623925870808342,negative
7459160515769238294,2025-01-12 22:32:56,,0,0,7458623925870808342,7458623925870808342,negative
7458739225640108822,2025-01-11 19:18:30,team weidel ,0,0,7458623925870808342,7458623925870808342,positive
7458634633488499479,2025-01-11 12:32:23,und dann vielleicht doch einen beruf erlernen,0,0,7458623925870808342,7458623925870808342,neutral
7458632515633726230,2025-01-11 12:24:23,euch  och nööö habe ich früher gemacht und wurde nur enttäuscht da kann man direkt grün wählen denn die werden euch diktieren was phase ist ihr müsst abnicken sonst keine koalition,0,0,7458623925870808342,7458623925870808342,negative
7458627540144702230,2025-01-11 12:04:59,go green ,0,0,7458623925870808342,7458623925870808342,negative
7458626285494616854,2025-01-11 12:00:21,team habeck ,0,0,7458623925870808342,7458623925870808342,negative
7465384090989609750,2025-01-29 17:03:44,frau bär tausend dank wirklich aber bitte auch in punkto migration die demokratische linie halten aber nochmal danke,4,0,7465375688648887574,7465375688648887574,neutral
7465375689430352662,2025-01-29 16:31:23,mega,2,0,7465375688648887574,7465375688648887574,positive
7465681243783938838,2025-01-30 12:17:09,die reicht ihr doch jetzt auch der afd,1,0,7465375688648887574,7465375688648887574,negative
7465597186895250199,2025-01-30 06:51:05,oh weh nie wieder csu,1,0,7465375688648887574,7465375688648887574,negative
7473052710809862934,2025-02-19 09:02:34,keine grünen,0,0,7465375688648887574,7465375688648887574,negative
7472303566830093078,2025-02-17 08:35:14,gegen den wählerwillen ihr glaubt doch nicht ernsthaft das ihr vier jahre trump admin aussitzen könnt wie merkel 2016,0,0,7465375688648887574,7465375688648887574,negative
7468694946343387926,2025-02-07 15:11:27,starke frau,0,0,7465375688648887574,7465375688648887574,negative
7467195731209323287,2025-02-03 14:13:51,ihr bekommt die gleiche lehrstunde wie lindnerwas sag ich ihr seid ja auch nicht besser,0,0,7465375688648887574,7465375688648887574,negative
7465712113580737302,2025-01-30 14:16:52,da biegen sich die balken deshalb geht nur habeck4kanzler ,0,0,7465375688648887574,7465375688648887574,negative
7465673324636259094,2025-01-30 11:46:32,"genau die noch da sind
aber nicht mehr lange ",0,0,7465375688648887574,7465375688648887574,neutral
7465665970645205782,2025-01-30 11:17:50,csu is raus,0,0,7465375688648887574,7465375688648887574,negative
7465378028617974550,2025-01-29 16:40:08,so sieht politischer duskurs aus,0,0,7465375688648887574,7465375688648887574,neutral
7465386054096716566,2025-01-29 17:11:34,die brandmauer ist heute gefallen am tag des brandmauerfalls 2912025,3,0,7465340197937483030,7465340197937483030,neutral
7465755428241605398,2025-01-30 17:04:39,am besten im kalender markieren als ihre partei mit der afd gestimmt hat  schlimm,1,1,7465340197937483030,7465340197937483030,negative
7465443604611433238,2025-01-29 20:54:44,25 tage um allen zu erklären warum die csu unwählbar geworden ist,1,0,7465340197937483030,7465340197937483030,negative
7465406963503301398,2025-01-29 18:32:38,ihr chef ist schon längst das letzte jetzt ist es auch noch der chef der schwesterpartei wie erwachsene menschen sich so abartig verhalten können erschliesst sich mir nicht,1,0,7465340197937483030,7465340197937483030,negative
7466833647884157718,2025-02-02 14:48:54,csucdu seit letzter woche unwählbar,0,0,7465340197937483030,7465340197937483030,negative
7465610393818301206,2025-01-30 07:42:10,ich hab schon briefwahl gemacht ,0,0,7465340197937483030,7465340197937483030,neutral
7465377560953045782,2025-01-29 16:38:19, 25 schalala gocsu,0,0,7465340197937483030,7465340197937483030,positive
7465014227284574998,2025-01-28 17:08:23, 26 tage und weit weggeworfen mit schwung,0,0,7464933512240499990,7464933512240499990,negative
7464935150850179862,2025-01-28 12:01:38,,0,0,7464933512240499990,7464933512240499990,negative
7464682099661619990,2025-01-27 19:39:34,och aber kein wort darüber wie der gazastreifen gerade komplett in schutt und asche verwandelt wurde und zehntausende seiner bewohner den tod dabei fanden,4,1,7464679697071262998,7464679697071262998,neutral
7464680619236328214,2025-01-27 19:33:54,wir gedenken der 40000 unschuldigen opfern in gaza,3,1,7464679697071262998,7464679697071262998,neutral
7464719671787848470,2025-01-27 22:05:32,we remember thousends of killed people in gaza,2,0,7464679697071262998,7464679697071262998,positive
7464680438248276758,2025-01-27 19:33:21,we remember the 40000 innocent victimes in gaza,2,1,7464679697071262998,7464679697071262998,neutral
7464711616744424214,2025-01-27 21:34:07,was hat jetzt gaza mit ausschwitz zu tun es ist ein gedenktag für deutschland niewieder,1,0,7464679697071262998,7464679697071262998,neutral
7464897812213203734,2025-01-28 09:37:33,,0,0,7464679697071262998,7464679697071262998,negative
7464708448425640726,2025-01-27 21:21:46,schon mal mit hubert aiwanger darüber gesprochen,0,0,7464679697071262998,7464679697071262998,neutral
7464606465387905814,2025-01-27 14:46:06,bitte die csu in hamburg und schleswigholstein ,2,6,7464593288088014102,7464593288088014102,neutral
7464711015474086678,2025-01-27 21:31:46, die 27 weggeschubst und fasst nicht zu fassen bekommmen ,0,0,7464593288088014102,7464593288088014102,neutral
7464625319559922454,2025-01-27 15:59:11,was wählen alles mist,0,1,7464593288088014102,7464593288088014102,negative
7464341556994540310,2025-01-26 21:38:23,"
linke
",2,0,7464339253510573334,7464339253510573334,negative
7464364273285268246,2025-01-26 23:06:39,und an diesem tag gibt es nur eins zu tun nämlich beide stimmen für blau,2,0,7464339253510573334,7464339253510573334,neutral
7464350858162242306,2025-01-26 22:14:34,was macht sie dann eigentlich in 29 tagen ein video mit heute sind es noch genau 1460 tagen bis zur bundestagswahl,2,0,7464339253510573334,7464339253510573334,neutral
7464341583728837398,2025-01-26 21:38:31,,1,0,7464339253510573334,7464339253510573334,negative
7465612725868200726,2025-01-30 07:51:18,"
grüne2025
",0,0,7464339253510573334,7464339253510573334,neutral
7464710810607256342,2025-01-27 21:30:56, 28 hätte ich fast übersehen sauber ,0,0,7464339253510573334,7464339253510573334,negative
7464365140274430742,2025-01-26 23:10:25,,0,0,7464339253510573334,7464339253510573334,negative
