id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7471444230965035798,2025-02-15 01:01:44, gut gesagt,0,0,7471220823559343382,7471220823559343382,positive
7471552989313286934,2025-02-15 08:02:22,"


",4,0,7470971467564338454,7470971467564338454,negative
7473541788633547542,2025-02-20 16:39:40,,1,0,7470971467564338454,7470971467564338454,negative
7481824798617322262,2025-03-15 00:22:01,sie betreiben keine propaganda  sie sollten die sonne fragen,0,0,7470971467564338454,7470971467564338454,neutral
7481826806292136726,2025-03-15 00:29:42,afd und demokratie lächerlich afd ist nicht demokratisch,0,0,7470971467564338454,7470971467564338454,negative
7481826429627024150,2025-03-15 00:28:21,die afd gehört überwacht kein rechtes gedankengut in deutschland,0,0,7470971467564338454,7470971467564338454,neutral
7481825572201546518,2025-03-15 00:24:51,musik ist alles andere als ehrenhaft ich beziehe mich dabei auf den umgang mit seiner tochter meinungsfreiheit ist richtig rechtes gedankengut gehört verboten,0,0,7470971467564338454,7470971467564338454,negative
7473541791930647318,2025-02-20 16:39:48,,3,0,7470965154633600278,7470965154633600278,negative
7472147099354940182,2025-02-16 22:27:37,,2,0,7470965154633600278,7470965154633600278,negative
7471932909298713367,2025-02-16 08:36:28,"sie sind eine sehr gute rednerin 
grüße aus dem kv reutlingen ",0,0,7470965154633600278,7470965154633600278,neutral
7475082947482911510,2025-02-24 20:20:03,bei einer frau die die sonne verklagen will weil sie ja an allem schuld ist wunder es mich nicht  könnt aber auch an der partei liegen ,3,0,7473598222125042966,7473598222125042966,neutral
7474485146784809750,2025-02-23 05:42:29,,4,0,7473598222125042966,7473598222125042966,negative
7474654357654799126,2025-02-23 16:37:10,,3,0,7473598222125042966,7473598222125042966,negative
7474624941935362838,2025-02-23 14:43:01," 232 erledigt 2x 
1x beatrix und 1x afd 
viel glück gewünscht",2,0,7473598222125042966,7473598222125042966,neutral
7479096298706043670,2025-03-07 15:53:42,,0,0,7473598222125042966,7473598222125042966,negative
7476154046136255254,2025-02-27 17:36:11,ich finds immer geil wenn ich die wahlplakate sehe was für ein tolles demokratisches verständnis und meinungsfreiheit wir hier in deutschland haben ,1,0,7473598222125042966,7473598222125042966,positive
7478470032008577814,2025-03-05 23:23:35,spring,0,0,7473598222125042966,7473598222125042966,positive
7475157193268953862,2025-02-25 01:08:02,mit seiner hilfe habe ich in nur 5 tagen 18000  verdient indem ich 1500  im bitcoinhandel eingesetzt habe erfahren sie mehr unter erzieher samuel,0,0,7473598222125042966,7473598222125042966,neutral
