id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7508417130707288854,2025-05-25 16:13:23,,0,0,7461675639473442050,7461675639473442050,negative
7470573533602726678,2025-02-12 16:41:28,,0,0,7461675639473442050,7461675639473442050,negative
7470452107829576470,2025-02-12 08:50:27,,0,0,7461675639473442050,7461675639473442050,negative
7469927768131371778,2025-02-10 22:55:52,egal was meine wähler denken,0,0,7461675639473442050,7461675639473442050,negative
7469854188319539990,2025-02-10 18:09:46,habeck und die grünen sind nicht wählbar,0,0,7461675639473442050,7461675639473442050,negative
7469514626183594774,2025-02-09 20:12:05,,0,0,7461675639473442050,7461675639473442050,negative
7469345255658455830,2025-02-09 09:15:01,liebe eltern beim sex wenn es kommt vorher raus ziehen das sowas nicht noch mal passiert,0,0,7461675639473442050,7461675639473442050,negative
7468747486384718614,2025-02-07 18:35:29,kelly bundy ,0,0,7461675639473442050,7461675639473442050,positive
7468661418339599126,2025-02-07 13:01:37,was ne olle eh nie gruen ruinieren uns,0,0,7461675639473442050,7461675639473442050,negative
7467547409724965654,2025-02-04 12:58:45,warum wird die rassistische ukraine unterstützt die jahre lang die russische minderheit in der ukraine unterdrückt hatopa bearbock war bei der ss,0,0,7461675639473442050,7461675639473442050,neutral
7466897339565196054,2025-02-02 18:56:00,vetternwirtschaft httpswwwberlinerzeitungdenewstrotzmillionenfoerderungwelcomecentervonhabeckbrudervermitteltnurfuenffachkraefteli2292773,0,0,7461675639473442050,7461675639473442050,negative
7465661714132255510,2025-01-30 11:01:35,hat uns lächerlich gemacht im ausland und 100000kmweiter kriegserklärung an russland putin hat sich fast tot gelacht china hat sie ausgeladen trump lacht über sie der friseur freut sich auf sie,0,0,7461675639473442050,7461675639473442050,negative
7465653815042671383,2025-01-30 10:31:16,,0,0,7461675639473442050,7461675639473442050,negative
7465648966077612822,2025-01-30 10:12:23,was soll das,0,0,7461675639473442050,7461675639473442050,negative
7464861375853478678,2025-01-28 07:15:54,größe 50 oder doch 52,0,0,7461675639473442050,7461675639473442050,negative
7463340248539497239,2025-01-24 04:55:27,,0,2,7461675639473442050,7461675639473442050,negative
7462991869053944598,2025-01-23 06:22:01,nullinger,0,0,7461675639473442050,7461675639473442050,negative
7462142102442492694,2025-01-20 23:24:50,unangenehme frau,0,0,7461675639473442050,7461675639473442050,negative
7474643907441443606,2025-02-23 15:56:36,"اهلا وسهلا بك
انالينا بيربوك",0,0,7461675639473442050,7461675639473442050,negative
7461275982596440854,2025-01-18 15:22:31,bildschön und gute politikerin,24,11,7460875842546093334,7460875842546093334,positive
7460955047184401174,2025-01-17 18:37:04,grün rockt ,24,4,7460875842546093334,7460875842546093334,positive
7464723239519486743,2025-01-27 22:19:44,bald haben wir hoffentlich einen außenministerder was von seinem job verstehtwir wurden genug blamiertwir brauchen wieder mehr diplomatie statt bevormundung,21,0,7460875842546093334,7460875842546093334,negative
7461041322758095638,2025-01-18 00:12:37,starke frauen braucht das land annalena ist eine tolle frau ,21,13,7460875842546093334,7460875842546093334,neutral
7461640046434747158,2025-01-19 14:55:18,studenten zeit ,18,1,7460875842546093334,7460875842546093334,neutral
7461321534599201558,2025-01-18 18:18:46,110 millionen  an syrien ,14,0,7460875842546093334,7460875842546093334,negative
7460919773395419927,2025-01-17 16:20:22,wow wie schick ,11,0,7460875842546093334,7460875842546093334,positive
7460975510291170070,2025-01-17 19:56:13,darum ,10,1,7460875842546093334,7460875842546093334,negative
7468990910954554134,2025-02-08 10:20:15,grün ist nur eine farbe sonst nix ich mag sie nicht,9,0,7460875842546093334,7460875842546093334,negative
7461738586607043350,2025-01-19 21:17:21,teamhabeck,8,1,7460875842546093334,7460875842546093334,negative
7461736858688471830,2025-01-19 21:10:45,"beide stimmen grün
",7,5,7460875842546093334,7460875842546093334,neutral
7460980431015412513,2025-01-17 20:14:58,tolle klamotten,7,2,7460875842546093334,7460875842546093334,positive
7460928499075990294,2025-01-17 16:53:45,,7,0,7460875842546093334,7460875842546093334,negative
7461328079191048982,2025-01-18 18:44:19,,6,1,7460875842546093334,7460875842546093334,negative
7463636437323694870,2025-01-25 00:03:38,seit wann fliegt der der ice,5,0,7460875842546093334,7460875842546093334,negative
7466691838599201558,2025-02-02 05:40:43,"ach
studentenzeit
",4,0,7460875842546093334,7460875842546093334,negative
7461346421498561302,2025-01-18 19:55:42,,4,0,7460875842546093334,7460875842546093334,negative
7460909906666472214,2025-01-17 15:41:53,nein,4,0,7460875842546093334,7460875842546093334,negative
7476849594036732694,2025-03-01 14:35:24,kann ich gar nicht leiden geht gar nicht,3,0,7460875842546093334,7460875842546093334,negative
7472986788391731990,2025-02-19 04:48:09, team habeck ,3,0,7460875842546093334,7460875842546093334,negative
7469921589177090818,2025-02-10 22:32:05,blau,3,0,7460875842546093334,7460875842546093334,negative
7464672473985270550,2025-01-27 19:02:07,studentenzeit ,3,0,7460875842546093334,7460875842546093334,neutral
7461737011611976470,2025-01-19 21:11:06,wieviele waren da ,3,1,7460875842546093334,7460875842546093334,negative
7461618282932716310,2025-01-19 13:30:24,,3,0,7460875842546093334,7460875842546093334,negative
7461373108476150550,2025-01-18 21:39:18,karim,3,0,7460875842546093334,7460875842546093334,positive
7460972405529035542,2025-01-17 19:44:15,annalena  eine großartige politikerin ,3,1,7460875842546093334,7460875842546093334,neutral
7473971672304730902,2025-02-21 20:27:50,gott sei dank hat der mann sich schon verlassen und das werden wir jetzt mit der wahl auch machen,2,0,7460875842546093334,7460875842546093334,neutral
7464518963948798742,2025-01-27 09:07:35,ja grün rockt raus am 23 ten das die noch alle ansichten glauben,2,0,7460875842546093334,7460875842546093334,negative
7481732118399157014,2025-03-14 18:21:57,nicht schön das die da ist schlimm ist das,1,0,7460875842546093334,7460875842546093334,negative
7461759136901137174,2025-01-19 22:37:23,,1,0,7460875842546093334,7460875842546093334,negative
7492835075177841410,2025-04-13 16:27:00,gott sei dank sind die grünen raus aus der regierung,0,0,7460875842546093334,7460875842546093334,negative
7482949298134795030,2025-03-18 01:06:23,wunderschöne außenministerin für gerechtigkeit der deutschen ,0,1,7460875842546093334,7460875842546093334,neutral
7482824912567845654,2025-03-17 17:02:33,,0,0,7460875842546093334,7460875842546093334,negative
7482481573134615318,2025-03-16 18:50:15,hoffe sie wird schnell abgelöst von jemandem der seinen job versteht,0,0,7460875842546093334,7460875842546093334,neutral
7482371811251258134,2025-03-16 11:44:17,igitt diese frau,0,0,7460875842546093334,7460875842546093334,negative
7480656140129305366,2025-03-11 20:46:33,was ist das,0,0,7460875842546093334,7460875842546093334,negative
7480193983273009942,2025-03-10 14:53:11,,0,0,7460875842546093334,7460875842546093334,negative
7476640615804388118,2025-03-01 01:04:49,,0,0,7460875842546093334,7460875842546093334,negative
7475991673581339414,2025-02-27 07:06:28,sie meinte studentenfutter,0,0,7460875842546093334,7460875842546093334,neutral
7475709691272872726,2025-02-26 12:52:16,was hat die studiert sprachwissenschaften ,0,0,7460875842546093334,7460875842546093334,neutral
7475481889891173142,2025-02-25 22:08:30,,0,0,7460875842546093334,7460875842546093334,negative
7474884875939726102,2025-02-24 07:32:18,,0,0,7460875842546093334,7460875842546093334,negative
7474654961760322326,2025-02-23 16:39:29,das einzige was sie ist  sie is hübsch,0,0,7460875842546093334,7460875842546093334,negative
7474639160582898454,2025-02-23 15:37:55,ich liebe diese freundliche schöne bescheidene frau,0,0,7460875842546093334,7460875842546093334,positive
7474631983114568470,2025-02-23 15:10:18,,0,0,7460875842546093334,7460875842546093334,negative
7474618183929725718,2025-02-23 14:16:43,exschwägerin,0,0,7460875842546093334,7460875842546093334,negative
7474598691791078166,2025-02-23 13:01:02,mag ich nicht,0,0,7460875842546093334,7460875842546093334,negative
7474571952657629974,2025-02-23 11:17:06,sie fährt ice  aha ,0,0,7460875842546093334,7460875842546093334,neutral
7474551461767906071,2025-02-23 09:57:40,kein herz für kinder in gasa,0,0,7460875842546093334,7460875842546093334,negative
7474533381768184598,2025-02-23 08:47:57,cdu,0,0,7460875842546093334,7460875842546093334,negative
7474431867056440086,2025-02-23 02:14:55,,0,0,7460875842546093334,7460875842546093334,negative
7474424766771151638,2025-02-23 01:47:23,,0,0,7460875842546093334,7460875842546093334,negative
7474358430415422230,2025-02-22 21:28:42,,0,0,7460875842546093334,7460875842546093334,negative
7474253652708016918,2025-02-22 14:42:17,soll von maja grüßen ,0,0,7460875842546093334,7460875842546093334,neutral
7473588499649200918,2025-02-20 19:40:48,,0,0,7460875842546093334,7460875842546093334,negative
7473515462726353687,2025-02-20 14:57:49,nein httpsmfocusdeearthenergiewohinmitdenrotorblaetternwindraederrecycelnmachtproblemedieschrottbergewachsenan_id_185092701html,0,0,7460875842546093334,7460875842546093334,negative
7471618431792956182,2025-02-15 12:16:01,afd  afd,0,0,7460875842546093334,7460875842546093334,negative
7470226002183684886,2025-02-11 18:12:47,studentenzeit hat aber gar njchts mitgenommen und noch das vergessen,0,0,7460875842546093334,7460875842546093334,neutral
7469928019692356374,2025-02-10 22:56:43,,0,0,7460875842546093334,7460875842546093334,negative
7469836349363766038,2025-02-10 17:00:58,ich finde sie hübsch,0,0,7460875842546093334,7460875842546093334,positive
7469433084787000086,2025-02-09 14:55:49,ab 242 arbeitslos,0,0,7460875842546093334,7460875842546093334,neutral
7467522851799024406,2025-02-04 11:24:02,zu meinen jungszeiten  hat sie damit ihr studium finanziert oder wars doch wieder nur ein sprachfehler ,0,0,7460875842546093334,7460875842546093334,neutral
7467141739527652118,2025-02-03 10:44:45,,0,0,7460875842546093334,7460875842546093334,negative
7467012604851012374,2025-02-03 02:26:33,gruen geht immer,0,1,7460875842546093334,7460875842546093334,positive
7466691125790720790,2025-02-02 05:39:15,"hat kassel auch ein welcome center
soll ja gut für familienmitglieder sein",0,0,7460875842546093334,7460875842546093334,negative
7466203065495061270,2025-01-31 22:01:39,kriegstreiber und lügner braucht kein mensch,0,0,7460875842546093334,7460875842546093334,neutral
7466026660276175618,2025-01-31 10:37:49,,0,0,7460875842546093334,7460875842546093334,negative
7465392364846482178,2025-01-29 17:35:47,is mir schlecht ,0,0,7460875842546093334,7460875842546093334,negative
7464722672724574998,2025-01-27 22:17:19,,0,0,7460875842546093334,7460875842546093334,negative
7464696515383231254,2025-01-27 20:35:18,"reputationsverlust
das die grünen sich jetzt zu opfern erklären die aus unerfindlichen gründen von den menschen gehasst würden ist absurd die leute sind es schlicht leid bevormundet belehrt und mit grüner doppelmoral konfrontiert zu werden grüne gehören in keine regierung und ich meine nicht derzeit nicht sondern wirklich niemals
man kann sich nur fremdschämen",0,0,7460875842546093334,7460875842546093334,negative
7464668703445484310,2025-01-27 18:47:48,weg mit der bitte,0,0,7460875842546093334,7460875842546093334,negative
7464635105983857430,2025-01-27 16:37:30,hier verblödet ja alles vergessen spenden in der ganzen welt und deutschland darbt vor sich hin und alles wird teurer,0,0,7460875842546093334,7460875842546093334,negative
7464619466754425622,2025-01-27 15:36:51,nie wieder die wählen,0,0,7460875842546093334,7460875842546093334,negative
7464607066394182422,2025-01-27 14:48:37,was da noch an steuergeld verschwendet wird nicht auszuhalten,0,0,7460875842546093334,7460875842546093334,negative
7464571525833442080,2025-01-27 12:31:07,,0,0,7460875842546093334,7460875842546093334,negative
7464528901076419350,2025-01-27 09:45:54,kino,0,0,7460875842546093334,7460875842546093334,positive
7464212870772654870,2025-01-26 13:18:52,nie im leben würde ich die grünen wählen,0,0,7460875842546093334,7460875842546093334,negative
7464205826338128662,2025-01-26 12:51:30,,0,0,7460875842546093334,7460875842546093334,negative
7463994497039434518,2025-01-25 23:11:27,das stimmt aber keine dummen und verlogene,0,0,7460875842546093334,7460875842546093334,neutral
7463621255184515862,2025-01-24 23:03:46,fahr im zug und steig nie aus,0,0,7460875842546093334,7460875842546093334,neutral
7462945008666592022,2025-01-23 03:28:58,volksverräterin hinter gitter,0,0,7460875842546093334,7460875842546093334,neutral
7462856692402832150,2025-01-22 21:36:30,sie sieht nicht schlecht aus und das ist ihre einzige qualifikation sonst absolut unmöglich für die politische bühne,0,0,7460875842546093334,7460875842546093334,neutral
7462510531376890646,2025-01-21 23:14:21,,0,0,7460875842546093334,7460875842546093334,negative
7462406072549769986,2025-01-21 16:27:32,ich möchte aber lieber ein steak auf dem teller freie straßen ohne blockaden keine syrischukrainische großmutter am tisch sitzen haben und atom strom  würden auch beide stimmen an afd gehen ,0,0,7460875842546093334,7460875842546093334,negative
7462132752285598486,2025-01-20 22:47:41,annalena lügenbock,0,0,7460875842546093334,7460875842546093334,negative
7462132592592519958,2025-01-20 22:47:34,annalena judenbock,0,0,7460875842546093334,7460875842546093334,negative
7462057876840792854,2025-01-20 17:56:09,die braucht kein mensch,0,0,7460875842546093334,7460875842546093334,negative
7462042597050188566,2025-01-20 16:56:58,in einem anderen job wäre sie besser aufgehoben gut aussehen reicht nicht für gute diplomatie,0,0,7460875842546093334,7460875842546093334,negative
7462003585591018262,2025-01-20 14:26:19,erinnert mich an eine blondine,0,0,7460875842546093334,7460875842546093334,negative
7462003450331824918,2025-01-20 14:25:15,was für studentenzeitdie hat doch selbst beim lebenslauf betrogen,0,0,7460875842546093334,7460875842546093334,negative
7461964664285971222,2025-01-20 11:55:01,hollywood star,0,1,7460875842546093334,7460875842546093334,positive
7461886262862299926,2025-01-20 06:51:06,wo ist der bachelor,0,0,7460875842546093334,7460875842546093334,negative
7461738404070966038,2025-01-19 21:16:37,niemalsgrün wählen omg,0,0,7460875842546093334,7460875842546093334,negative
7461683033843073814,2025-01-19 17:41:45,,0,0,7460875842546093334,7460875842546093334,negative
7461625359748236054,2025-01-19 13:58:22,analine verschwinde bitte aus dem bundestag wir wollen dich nicht mehr,0,0,7460875842546093334,7460875842546093334,neutral
7461604489649455894,2025-01-19 12:36:56,zum glück ist das bald vorbei und andere länder begrüßen wieder einen fähigen außenminister,0,0,7460875842546093334,7460875842546093334,neutral
7461593970193613590,2025-01-19 11:56:30,nehmt dieses wort gerechtigkeit nicht in den mund verlogene sekte,0,0,7460875842546093334,7460875842546093334,neutral
7461567069734437655,2025-01-19 10:11:42,jugenszeiten lieber gott beschütze uns vor den grünen ,0,0,7460875842546093334,7460875842546093334,neutral
7461498200383341334,2025-01-19 05:48:09,die richtige frau zur rechten zeit im richtigen amt,0,0,7460875842546093334,7460875842546093334,neutral
7461418387568395030,2025-01-19 00:36:35,nach den kommentaren hier im post scheint die dame ja sehr beliebt zu sein,0,0,7460875842546093334,7460875842546093334,neutral
7461397988705141526,2025-01-18 23:16:24,hochmut kommt vor dem fall,0,0,7460875842546093334,7460875842546093334,neutral
7461276939186406166,2025-01-18 15:25:59,war die überhaupt in der schule,0,0,7460875842546093334,7460875842546093334,neutral
7461231053631030038,2025-01-18 12:27:58,"kann den 25ten feb kaum erwarten
wenn die grünen weg sind ",0,0,7460875842546093334,7460875842546093334,negative
7461222003262227222,2025-01-18 11:52:49,,0,0,7460875842546093334,7460875842546093334,negative
7461170449968890646,2025-01-18 08:33:03,grün rockt  die schlafwagonpartei,0,0,7460875842546093334,7460875842546093334,neutral
7461065101958464278,2025-01-18 01:48:02,icesie fliegt doch überall hin,0,0,7460875842546093334,7460875842546093334,neutral
7461024089869779734,2025-01-17 23:05:36,exschwägerin,0,0,7460875842546093334,7460875842546093334,negative
7461009319404847894,2025-01-17 22:07:27,,0,0,7460875842546093334,7460875842546093334,negative
7461002729121514262,2025-01-17 21:41:45,ich würde die tür schließen wird höchste zeit zum abdanken,0,0,7460875842546093334,7460875842546093334,negative
7461001435099955990,2025-01-17 21:36:45,krank,0,0,7460875842546093334,7460875842546093334,negative
7460998604150375191,2025-01-17 21:25:52,studentenzeit  welchr lehre kennt sie noch  welcher mit schüler ,0,0,7460875842546093334,7460875842546093334,neutral
7460993000530264854,2025-01-17 21:04:05,wie lange müssen wir uns das noch antun das ist unser außen ministerin was wollen die uns sagen,0,0,7460875842546093334,7460875842546093334,neutral
7493840252756165398,2025-04-16 09:27:38,schön sein heißt nicht gleichzeitig intelligent,0,0,7460875842546093334,7460875842546093334,neutral
7490514578716508950,2025-04-07 10:22:19,wer gibt dieser nuss noch eine bühne ,0,0,7460875842546093334,7460875842546093334,neutral
7483311504339731222,2025-03-19 00:31:10,,0,0,7460875842546093334,7460875842546093334,negative
7464218462056940290,2025-01-26 13:40:25,güterzug einsteigen lassen türen schließen und weg damit,0,0,7460875842546093334,7460875842546093334,neutral
7461980043549033238,2025-01-20 12:54:45,hier hatte ich mein ersten 3er zu 5t,0,0,7460875842546093334,7460875842546093334,neutral
7461045699124134678,2025-01-18 00:29:41,super katastrophe,0,0,7460875842546093334,7460875842546093334,negative
7460986472754922262,2025-01-17 20:38:49,privat würde ich sie gerne treffen wir könnten viel machen auch für den naturschutz,0,0,7460875842546093334,7460875842546093334,positive
7460977364109935382,2025-01-17 20:03:16,analena for playboy,0,0,7460875842546093334,7460875842546093334,negative
7459343985305305878,2025-01-13 10:25:10,mich interessiert die wärmewende und klimaschutz allgemein ,2,0,7458603123184274690,7458603123184274690,neutral
7464315885134660374,2025-01-26 19:58:14,es war so schön mit euch ,1,0,7464306472168492290,7464306472168492290,positive
7468189618292015894,2025-02-06 06:31:21,die altparteien haben in deutschland ausgedient zeit für was neues zeit für die afd ,0,0,7464306472168492290,7464306472168492290,neutral
7464692871489962774,2025-01-27 20:21:21,intrigen machtspiele und eine eklatante fehlerkultur haben bündnis 90die grünen zu einer organisation gemacht die meine überzeugungen und werte nicht länger repräsentiert schrieb mutlu,0,0,7464306472168492290,7464306472168492290,neutral
7464308454171411222,2025-01-26 19:29:32,niemals mehr grüne in regierungsverantwortung,0,0,7464306472168492290,7464306472168492290,negative
7462456146311414530,2025-01-21 19:41:48,er hat halt nicht mal verschwiegen wir radikal er ist,5,0,7462406290854137110,7462406290854137110,neutral
7462451759106016022,2025-01-21 19:24:35,scary absolutely scary ,5,0,7462406290854137110,7462406290854137110,negative
7462624509041410838,2025-01-22 06:35:57,sehr unheimlich ,2,0,7462406290854137110,7462406290854137110,positive
7472145330529370902,2025-02-16 22:20:47,in jedem fall sehr sympathisch ,1,0,7467540903318621462,7467540903318621462,positive
7469346147195732758,2025-02-09 09:18:34,danke hamburg  zaubermaus omasgegen_rechts simone positivdenken omas gegen rechts werderh dieomasgegenrechts omasgegenrechts_erlangen,5,3,7467087593021197590,7467087593021197590,neutral
7472461684175569686,2025-02-17 18:48:04,,1,0,7467087593021197590,7467087593021197590,negative
7469464253973119776,2025-02-09 16:56:21,delia,1,0,7467087593021197590,7467087593021197590,positive
7467482760116126486,2025-02-04 08:48:25,,1,0,7467087593021197590,7467087593021197590,negative
7467156600400315158,2025-02-03 11:42:29,wie damals nach der rede von joseph goebbels geht auf die straße und fordert demokratie der rest ist traurige geschichte  sie lernen es nicht,1,0,7467087593021197590,7467087593021197590,neutral
7467152600195580694,2025-02-03 11:26:50,gegen den faschismus ,1,0,7467087593021197590,7467087593021197590,negative
7467151513500091159,2025-02-03 11:22:54,,1,0,7467087593021197590,7467087593021197590,negative
7467144960266208022,2025-02-03 10:57:03,stimmt ,1,0,7467087593021197590,7467087593021197590,positive
7467142755723887382,2025-02-03 10:48:40, shirteecomdebrandmauer02,1,0,7467087593021197590,7467087593021197590,neutral
7467136597009826582,2025-02-03 10:25:12,"staystrong


unity is the answer
",1,0,7467087593021197590,7467087593021197590,negative
7477230798801290039,2025-03-02 15:14:49,,0,0,7467087593021197590,7467087593021197590,negative
7469384639506432790,2025-02-09 11:47:55,"es sind unter anderem auch
opfer unseresdieses
bildungssystems",0,0,7467087593021197590,7467087593021197590,neutral
7469368382255039254,2025-02-09 10:45:05,gemeinsam zur wahlurne erstimme an die partei  die in eurem wahlkreis auf basis der ergebnisse 2021 chancen auf platz 1 hat zweitstimme oder weitersagen wählen gehen ,0,0,7467087593021197590,7467087593021197590,neutral
7469333983596839682,2025-02-09 08:31:26,zusammenhalten ,0,0,7467087593021197590,7467087593021197590,negative
7469333807897920278,2025-02-09 08:31:05,bravo ,0,0,7467087593021197590,7467087593021197590,positive
7469333767078904598,2025-02-09 08:30:54,,0,0,7467087593021197590,7467087593021197590,negative
7469020380642280214,2025-02-08 12:14:41,,0,0,7467087593021197590,7467087593021197590,negative
7468097760941622038,2025-02-06 00:36:52,,0,0,7467087593021197590,7467087593021197590,negative
7467918211389719318,2025-02-05 12:57:38,"beide stimmen für

dielinke
",0,0,7467087593021197590,7467087593021197590,neutral
7467585739632149270,2025-02-04 15:27:24,"
 dielinke 
",0,0,7467087593021197590,7467087593021197590,negative
7467585718866182934,2025-02-04 15:27:21,"
keinmillimeternachrechts",0,0,7467087593021197590,7467087593021197590,negative
7467585761316111126,2025-02-04 15:27:17,"
niewiederistjetzt 
",0,0,7467087593021197590,7467087593021197590,negative
7474361026457781014,2025-02-22 21:38:41,naja korrupt sind alle politiker aus der ganzen welt,0,0,7466073093916724502,7466073093916724502,negative
7466132402495292182,2025-01-31 17:27:27,šta lažeš bre,0,0,7466073093916724502,7466073093916724502,negative
7472789391078720278,2025-02-18 16:00:04,friedenfreiheit mit den grünen ,0,0,7472747892751600918,7472747892751600918,neutral
7472771127061676822,2025-02-18 14:49:14,niemals grün ihr hattet 3 jahre um was zu ändern und nichts ist passiert nur frau weidl kann uns helfen meine stimmen hat die afd ,0,0,7472747892751600918,7472747892751600918,negative
7472769902131512086,2025-02-18 14:44:23,,0,0,7472747892751600918,7472747892751600918,negative
7472766180403544854,2025-02-18 14:29:51,auf gehts boris ein super typ,1,0,7472747892751600918,7472747892751600918,positive
7472764347019084566,2025-02-18 14:22:49,du lebst wohl nicht in deutschland,0,0,7472747892751600918,7472747892751600918,negative
7472760862371119894,2025-02-18 14:09:31,,0,0,7472747892751600918,7472747892751600918,negative
7472754144140722966,2025-02-18 13:43:35,,1,0,7472747892751600918,7472747892751600918,negative
7472519422948328214,2025-02-17 22:32:31,wähle zwar die linke trotzdem starkes video,3,0,7472477775710932246,7472477775710932246,negative
7472496120717263638,2025-02-17 21:02:02,,1,0,7472477775710932246,7472477775710932246,negative
7474328873153970966,2025-02-22 19:33:52,und denn krieg fuhren denn keiner will,0,0,7472477775710932246,7472477775710932246,neutral
7472126736274293526,2025-02-16 21:08:37,wie so oft hat er recht aber die hetzer sind ja sehr erfolgreich ihn als das personifizierte böse darzustellen,254,5,7472125454086835478,7472125454086835478,neutral
7472161106015339286,2025-02-16 23:22:18,das müsste das hauptthema sein wo ist wohl das ganze fehlende geld bill gates hatte damals als reichster mensch der welt 50mrd musk hat heute 450mrd,60,3,7472125454086835478,7472125454086835478,neutral
7472167501095666454,2025-02-16 23:47:17,habeck war am sachlichsten scholz war halt scholz und über weidelmerz muss man ja nix sagen,53,0,7472125454086835478,7472125454086835478,negative
7472141369722307350,2025-02-16 22:05:23,"deshalb wähle ich die grünen 
unsere gesellschaft braucht zusammenhalt natürlich können milliardäre mehr beisteuern es muss sie nur wer besteuern ",49,0,7472125454086835478,7472125454086835478,neutral
7472150170936886038,2025-02-16 22:39:47,einer der missverstandensten politiker prove me wrong ,31,0,7472125454086835478,7472125454086835478,negative
7472148632529011478,2025-02-16 22:33:43,habeckalskanzler,26,0,7472125454086835478,7472125454086835478,negative
7472126410301047574,2025-02-16 21:07:18,deswegen heidi 4 kanzlerin ,26,5,7472125454086835478,7472125454086835478,neutral
7472160508720841494,2025-02-16 23:19:45,say  it  louder  robbie ,23,0,7472125454086835478,7472125454086835478,positive
7472128342197895958,2025-02-16 21:14:54,taxtherich ,15,1,7472125454086835478,7472125454086835478,negative
7472156585797796630,2025-02-16 23:04:56,war einer der besten momente der sendung,14,0,7472125454086835478,7472125454086835478,neutral
7472143386259981078,2025-02-16 22:13:17,,8,0,7472125454086835478,7472125454086835478,negative
7472317859226845974,2025-02-17 09:30:29,endlich sagt es mal einer  ist doch ne gute und richtige debatte ,7,0,7472125454086835478,7472125454086835478,neutral
7472195647240684310,2025-02-17 01:37:27,zuhören und lernen  o7  b90g wichtig ist stabiel und laut sein top weiter so ,7,0,7472125454086835478,7472125454086835478,positive
7472154440742273814,2025-02-16 22:56:20,für eine gerechte zukunft junge generation stärken sowie niedrige einkommen entlasten  und mal die wohlhabenden zur kasse bitten,7,0,7472125454086835478,7472125454086835478,neutral
7472140979865436950,2025-02-16 22:03:44,"
 robert4kanzler 
",6,0,7472125454086835478,7472125454086835478,positive
7472289292985221910,2025-02-17 07:40:15,steuer auf kapitalerträge aktuell bei 25 hoch und steuer auf einkommen 1445 runter für unser einkommen leisten wir was kapital vermehrt sich nur durchs rumliegen,5,0,7472125454086835478,7472125454086835478,negative
7472159765859222294,2025-02-16 23:16:57,,5,0,7472125454086835478,7472125454086835478,negative
7472331822614741782,2025-02-17 10:24:48,deshalb hat er meine zweitstimme bekommen ,4,0,7472125454086835478,7472125454086835478,neutral
7472284052265419542,2025-02-17 07:20:04,,4,0,7472125454086835478,7472125454086835478,negative
7472275324026880790,2025-02-17 06:45:50,,2,0,7472125454086835478,7472125454086835478,negative
