create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1736637926,7458802684310946582,0,7458798725842898198,0,Nur noch AfD 🇩🇪 💙 🫂,7458798725842898198
1736637224,7458799693637878550,0,7458798725842898198,0,💙💙💙Auf jeden Fall Besser für 🇩🇪 💙💙💙,7458798725842898198
1736643425,7458826037041758998,2,7458798036198657302,0,😂😂😂😂,7458798036198657302
1736647810,7458844766021714710,1,7458798036198657302,0,😂😂😂,7458798036198657302
1736646718,7458839790400406294,1,7458798036198657302,0,nö 💙💙💙💙😏,7458798036198657302
1736646438,7458838638649017111,1,7458798036198657302,0,Erst das Land mit den Grünen unsicher machen und jetzt wieder sicher machen ?🫣🤪,7458798036198657302
1736647818,7458844289692517142,0,7458798036198657302,0,😂😂,7458798036198657302
1736646959,7458841158328894230,0,7458798036198657302,0,BLA BLA BLA....ihr habt lange genug Zeit und Chancen gehabt. Jetzt ist vorbei,7458798036198657302
1736644159,7458829115254129430,0,7458798036198657302,0,"Präventivarbeit in Form von Ursachenbekämpfung braucht man ja nicht. Wäre ja auch schlecht wenn es keine Kriminalität gäbe, welche Themen hätte die CDU dann noch?",7458798036198657302
1736637310,7458800131107554070,0,7458798036198657302,1,CDU CSU FDP und AfD sowie BSW sind keine Parteien für den kleinen Mann. Beide Stimmen für die Grünen 🌻 💚 💪 Team Habeck,7458798036198657302
1736637576,7458801175410279190,3,7458798036198657302,0,💙💙💙Dann meldet Euch AB 💙💙💙,7458798036198657302
1738141421,7465260160203621142,3,7465255161636621590,0,🖤🖤🖤,7465255161636621590
1738140806,7465257544266384150,1,7465255161636621590,0,💙💙💙,7465255161636621590
1738154788,7465317712543023894,2,7465255161636621590,0,🖤🖤🖤,7465255161636621590
1738152259,7465306889308848918,0,7465255161636621590,0,💙💙💙,7465255161636621590
1738147296,7465285423151121174,0,7465255161636621590,0,💙💙💙💙💙,7465255161636621590
1738003116,7464666350864368406,6,7464650191002520854,0,"Keine Chance für die CDU
In diesem Land muss sich radikal etwas ändern!
Merz is ein Hitzkopf und als Kanzler absolut untauglich!",7464650191002520854
1738000220,7464653921316897558,4,7464650191002520854,4,Kein Bock auf Leute die mit nazis arbeiten. Lieber stabile Grüne💚☘️,7464650191002520854
1737999784,7464652113793237782,2,7464650191002520854,0,"Und den 3. Weltkrieg einleiten, habt ihr vergessen! Da stehen ja die Deutschen drauf. Nein, bleibt mal lieber weit, weit unten. Wir wollen Frieden!!!",7464650191002520854
1738010808,7464699410602984214,1,7464650191002520854,0,"CDU ist die Partei, die behauptet, sie würde vorwärts fahren, aber eigentlich die ganze Zeit den Rückwärtsgang drin hat. Noch dazu ein Merz, der sich benimmt wie ein Kleinkind. Unwählbar, wie die AfD.",7464650191002520854
1738140268,7465255260611199749,0,7464650191002520854,0,"Wunderschön. Gute Arbeit, dir tust. Grüße aus Berlin",7464650191002520854
1738010068,7464696243567936278,0,7464650191002520854,0,Niemals CDU nur blau 💜💜💜,7464650191002520854
1738008582,7464689867642798870,0,7464650191002520854,0,"Nein danke, dann doch lieber 🩷🩷",7464650191002520854
1738006755,7464681997891633942,0,7464650191002520854,0,"Das wäre das letzte, seit Merkel das Land kaputt gemacht und Merz treibt es weiter, er ist ein Kriegstreiber 😡😡",7464650191002520854
1738006597,7464681374973395734,0,7464650191002520854,0,Niemals mehr Altpartein und BSW euer Trojanisches Pferd nein alles unwählbar ‼️,7464650191002520854
1737542271,7462686787900883734,1,7462666725255843094,0,Aber nicht doch mit den Altparteien. In die Opposition wo Ihr hingehört.,7462666725255843094
1737538226,7462669445933925142,1,7462666725255843094,0,Endlich ist die CDU auch auf Tiktok present,7462666725255843094
1737840305,7463967121846076166,0,7462666725255843094,0,Ihr solltet das Richtige zur richtigen Zeit tun 😌,7462666725255843094
1739030263,7469077948537258774,8,7469070623210245398,0,Nur afd 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7469070623210245398
1739034889,7469097736295727894,4,7469070623210245398,0,Genau Afd 💙💙💙💙,7469070623210245398
1739036436,7469104395651023638,2,7469070623210245398,0,Gute Frau ich kann ihre CDU nicht mehr wählen. Zu oft wurde man enttäuscht und es wird wieder passieren deshalb niemals CDU mehr.,7469070623210245398
1739029758,7469075724722045718,2,7469070623210245398,0,wahlgeihmnis?,7469070623210245398
1747908598,7507210171724071686,0,7469070623210245398,0,😁,7469070623210245398
1739298183,7470228608138773270,0,7469070623210245398,0,Endspurt! 🖤🖤🖤,7469070623210245398
1739040133,7469120315538227990,0,7469070623210245398,0,💙💯👍,7469070623210245398
1739039751,7469118645652030230,0,7469070623210245398,0,💙💙💙💯💯💯💙💙💙,7469070623210245398
1739036997,7469106906200769302,0,7469070623210245398,0,Nur noch afd und das meine beide Stimmen,7469070623210245398
1739036944,7469106576881959702,0,7469070623210245398,0,Die machen nix für Rentner,7469070623210245398
1739035361,7469099782018269954,0,7469070623210245398,0,"Nein, mein Vertrauen ist verloren gegangen. Strengt euch an,dann eventuell wieder...",7469070623210245398
1739031903,7469084908193055510,0,7469070623210245398,0,2 Stimmen nicht für die CDU und AfD obwohl es ja mittlerweile das selbe ist🙃,7469070623210245398
1738876705,7468418424172725014,3,7468416811738926358,0,"was wohl...AFD natürlich💙💙💙
ich bin doch nicht so bekloppt und wähle die linke CDU, die dann mit den linksextremen grünen oder roten koalieren.",7468416811738926358
1738877246,7468420657531306774,1,7468416811738926358,0,cdu ganz unten natürlich😇🚩,7468416811738926358
1738915730,7468585909072904982,0,7468416811738926358,0,💙💙💙💙💙,7468416811738926358
1738672688,7467542031382119190,3,7467530142139698454,0,Nein Danke Unwählbar,7467530142139698454
1738670349,7467532039961953046,3,7467530142139698454,0,Ne ich will nen echten CDU-Kurswechsel.,7467530142139698454
1738675571,7467554520659477270,1,7467530142139698454,0,entschlossen mit der AfD zusammen zu arbeiten?,7467530142139698454
1738672321,7467540438138209046,1,7467530142139698454,0,"Deutschland braucht nen echten politikwechsel. Nicht von so leicht rechts nach ganz rechts, sondern wieder weiter nach links oder in die Mitte. Die cdu hat damit gar nichts zu tun",7467530142139698454
1738685809,7467598510596588290,1,7467530142139698454,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU!🖤🖤🖤",7467530142139698454
1738680923,7467577487489827606,0,7467530142139698454,0,"Und die größte Schwäche? Ich bin in einer Partei, die nur mit dem Linksblock regieren kann und es daher kein Politikwechsel geben wird. Ich empfehle daher, die AFD zu wählen.",7467530142139698454
1738679272,7467570350051722006,0,7467530142139698454,0,Mein Gewicht,7467530142139698454
1738674842,7467551298302133014,0,7467530142139698454,0,"Ihr hattet ja wohl eure Chance, ihr habt es vergeigt. Den Startschuss in den Untergang hat die CDU abgegeben",7467530142139698454
1738673833,7467546988793217814,0,7467530142139698454,0,"Sicher, die Wahlen stehen vor der Tür... NUR BLAU..!!!",7467530142139698454
1738608811,7467267860936262423,4,7467264349392866582,0,Die Tasse Kaffee und auch das Glas Wein🎶🎤,7467264349392866582
1738614793,7467293476398859030,3,7467264349392866582,0,Lügen Lügen Lügen Lügen unwählbar,7467264349392866582
1738617415,7467304786791645974,1,7467264349392866582,0,"CDU sind nicht Wählbar Lügen, Hetzen und Betrügen 😡😡😡 Nur noch AFD",7467264349392866582
1738612772,7467284835360359190,1,7467264349392866582,0,Die CDU muss immer die Grünen und die SPD fragen was sie tun müssen.,7467264349392866582
1738608850,7467267963047133974,1,7467264349392866582,0,"Wer auch immer das zusammengeschnitten hat, braucht unbedingt eine Gehaltserhöhung!!",7467264349392866582
1738619232,7467312473942606614,0,7467264349392866582,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7467264349392866582
1738617517,7467305253818499862,0,7467264349392866582,0,Nur AfD💙😉,7467264349392866582
1738609911,7467272519386874646,0,7467264349392866582,0,"Die haben auch das Recht hier zu arbeiten, ihre Familien aus, von Terror geplagten, Gebieten rauszuholen. Die Würde des MENSCHEN ist unantastbar Frau Stumpp. Da steht MENSCH, nicht Deutsch.",7467264349392866582
1738609750,7467271886054441750,0,7467264349392866582,0,"Wer mit ""Ja"" zum Zustrombegrenzungsgesezt stimmt, spaltet die Gesellschaft. In Waiblingen gibt es mehr als genug Azubis ohne deutschem Ausweis, auch in der Pflege. Wie passt das zusammen Frau Stumpp?",7467264349392866582
1738341558,7466119983014904599,0,7466112550657199382,0,in dem man sich an unsere Verfassung und an Europarecht halten möchte,7466112550657199382
1738327570,7466059817863004950,1,7466058412690885910,3,Deutschland war noch nie so sicher wie heutzutage,7466058412690885910
1738335493,7466093900047581974,0,7466058412690885910,0,"Es wird Zeit in Deutschland etwas zu tun, anstatt nur zu sagen was evtl. zu tun sei.
SPD und GRÜNE verhöhnen die Opfer der Attentate mit ihrem nichts tun.",7466058412690885910
1738327716,7466060431208842006,3,7466054703424539926,0,"Die CDU blockiert doch die Reform der Schuldenbremse und hat uns abhängig von Gas gemacht, gleichzeitig die Erneuerbaren sabotiert",7466054703424539926
1738327143,7466058048805569302,3,7466054703424539926,1,Deshalb 💙💙💙,7466054703424539926
1738329200,7466066843217298198,1,7466054703424539926,0,Brandmauer läuft jetzt links der CDU.,7466054703424539926
1738328911,7466065605545181974,1,7466054703424539926,0,"Entschuldigung, aber CDU steht nicht mehr für das, wofür sie einst stand. Wie soll man Ihnen und ihrer Partei noch Vertrauen schenken, nachdem auch die Brandmauer schlussendlich gefallen ist?",7466054703424539926
1738329317,7466067373784072982,0,7466054703424539926,0,"Ich finde es sehr heuchlerisch, sowas zu propagandieren aber dann alles dafür zu tun, dass es eben wirtschaftlich nicht vorwärts geht.",7466054703424539926
1738328363,7466063269011555094,0,7466054703424539926,0,nur afd 💙💙💙💙💙💙💙,7466054703424539926
1739937679,7472974325659484950,1,7472837128896957718,0,💙💙💙💙💙💙💙💯,7472837128896957718
1739906087,7472839578631897878,1,7472837128896957718,0,"Ja nee ich wähl AfD, ihr Kugeln am Ende eh wieder mit Rot-Grün rum 😒",7472837128896957718
1741040224,7477710704469738295,0,7472837128896957718,0,"Hey! Schöne ✨ Ich bin es, Liam Ambrose. Ich bin dir gerade hierher gefolgt – hoffe, du nimmst das an! Wenn du mir auch folgst, würde ich gerne Kontakt aufnehmen. 😊",7472837128896957718
1740069662,7473542163525436182,0,7472837128896957718,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Natürlich beide Stimmen für die CDU, damiit Friedrich Merz Bundeskanzler wird!🖤🖤🖤",7472837128896957718
1739909024,7472852221224043286,0,7472837128896957718,0,"Wenn ihr die Kommunen für ihre Leistungen auskommend finanziert, dann ist das OK.
Meine Stimme hast du schon!🥰",7472837128896957718
1739907844,7472847117864174358,0,7472837128896957718,3,niemals CDU und Freunde die haben es schon geschafft und zwar 20 Jahren lang mit katastrophale Wirkungen für Deutschland. Nur Blau,7472837128896957718
1739907015,7472843560221721366,0,7472837128896957718,0,"die CDU ist auch nur am Lügen nachher gehen Sie wieder mit den Grünen zusammen weil anders funktioniert das ja nicht, kann der Söder auch dagegen sein, bei der CDU macht jeder was er will.",7472837128896957718
1739796707,7472369789403906838,3,7472363682224164118,0,"Keine Altparteien mehr.
Nur noch blau💙💙💙💙💙💙",7472363682224164118
1739796838,7472370252393267990,2,7472363682224164118,0,nicht wählbar,7472363682224164118
1739796879,7472370562476540694,1,7472363682224164118,0,wieviele unschuldige Menschen müssen noch verletzt oder getötet werden wacht auf Alice weidel wählen das das ein Ende hat,7472363682224164118
1739796843,7472370359486186263,1,7472363682224164118,0,Alice weidel unsere Kanzlerin,7472363682224164118
1739798871,7472379106060059414,0,7472363682224164118,0,"Die CDU ist doch an der ganzen Katastrophe schuld, Merkel hat es eingeleitet. Es wird keine Änderungen geben, es bleibt alles beim Alten oder Schlimmer.",7472363682224164118
1739798470,7472377316548576022,0,7472363682224164118,0,🤦 und so eine Politik sollen wir weiterhin wählen? alle Alt-Parteien plus AFD in die Tonne kloppen! BSW oder Die Linke wählen,7472363682224164118
1739798249,7472376339032654614,0,7472363682224164118,0,"""parallel universe"" 🤣
Meine Güte, nur weil in ""Wissenschaftler"" gesagt das es die Möglichkeit da steht, heisst es sofort, es existiert🤣",7472363682224164118
1739797213,7472371993917063958,0,7472363682224164118,0,die wichtigste frage ist: wird die cdu den neuen europäischen krieg mit den erforderlichen kriegskrediten unterstützen? brauche kohle...,7472363682224164118
1739795824,7472365916417917718,0,7472363682224164118,0,"das ist aber ne mutige Aussage, wenn man in der CDU ist 😂",7472363682224164118
1739795574,7472364881103995670,0,7472363682224164118,0,😂😂😂,7472363682224164118
1741040267,7477710919242449669,0,7470340142679526678,0,❤️❤️❤️❤️,7470340142679526678
1739389446,7470620642770912022,0,7470340142679526678,0,"Wer drei Jahre keine Ziele hatte, hat auch keine weiteren Ziele für die Zukunft.",7470340142679526678
1739333503,7470378893410763542,0,7470340142679526678,0,😂😂😂,7470340142679526678
1739357122,7470481717703672598,0,7470111835346177302,0,😡😡😡,7470111835346177302
1739354705,7470471373179224887,0,7470111835346177302,0,☺️☺️☺️,7470111835346177302
1739346775,7470437289479521046,0,7470111835346177302,0,🖤🖤🖤,7470111835346177302
1740230026,7474230856195982102,4,7474228413373418774,0,🖤🖤🖤💪💪💪🖤🖤🖤,7474228413373418774
1740244758,7474294209206305558,2,7474228413373418774,0,🖤🖤🖤,7474228413373418774
1740234528,7474250211167830806,2,7474228413373418774,0,Wer wählt so ein Klappspaten,7474228413373418774
1740230428,7474232589571474198,2,7474228413373418774,0,🤮🤮🤮🤮🤮,7474228413373418774
1740235564,7474254670769931030,1,7474228413373418774,0,Niemals Untergang 😌😌😌💙💯❣️,7474228413373418774
1740233939,7474247723827561238,1,7474228413373418774,0,👍👍👍,7474228413373418774
1740233479,7474245717478621974,1,7474228413373418774,2,MIT SICHERHEIT - NEIN!!! Ich wähle keinen Krieg! Den Verkauf deutscher Straßen und noch mehr Geld für die Ukraine 😡😡😡😡,7474228413373418774
1740317382,7474605899714921249,0,7474228413373418774,0,"╔════༺❀༻🦅༺❀༻════╗
🖤🇩🇪✲CDU2025🇩🇪🖤🗳
=== ✲CDU Beide Stimme =====
╚════༺❀༻🦅༺❀༻════╝",7474228413373418774
1740246126,7474300020369507094,0,7474228413373418774,0,wer jetzt noch Altparteien wählt hat die Kontrolle über sein Leben verloren,7474228413373418774
1740050106,7473458126520435478,3,7473431357230779670,0,Deswegen: 💙💙💙💙💙💙💙💙💙💙,7473431357230779670
1740049666,7473456210483020566,3,7473431357230779670,0,Nur noch 💙 💙 💙,7473431357230779670
1740043969,7473431675180778262,2,7473431357230779670,0,AFD 💙💙💙,7473431357230779670
1740049888,7473457081900958486,1,7473431357230779670,0,Die Ampel hat jetzt nicht mal vier Jahre Zeit gehabt 16 Jahre cdu auszubaden. Veraltete Ideen wie die der cdu Bringen das Land nicht nach vorne,7473431357230779670
1740048021,7473449136463037206,1,7473431357230779670,0,#niewiederistjetzt Keine Waffen gegen Russland! Hört auf USA!,7473431357230779670
1740045852,7473439783604880150,1,7473431357230779670,0,Mit mir nicht ich will keinen Krieg. Wählt die AFD.,7473431357230779670
1740045083,7473436535556260630,1,7473431357230779670,0,nur A F D,7473431357230779670
1740044696,7473434815938249494,1,7473431357230779670,0,💙💙💙,7473431357230779670
1740044429,7473433601163739926,1,7473431357230779670,0,💙💙💙,7473431357230779670
1742897372,7485687008125092663,0,7473431357230779670,0,🥰,7473431357230779670
1740070773,7473546896062956310,0,7473431357230779670,0,"💙 mit Weidel, Höcke und Co. untragbar!
❤️💚 wollen ein weiter so wie bisher. Unmöglich.
Noch weiter links geht gar nicht!
Am Sonntag beide Stimmen 🖤🖤!",7473431357230779670
1740069808,7473542745132352278,0,7473431357230779670,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Natürlich beide Stimmen für die CDU, damiit Friedrich Merz Bundeskanzler wird!🖤🖤🖤",7473431357230779670
1740061421,7473506565254464289,0,7473431357230779670,0,"╔════༺❀༻🦅༺❀༻════╗
🖤 🇩🇪✲CDU Kanzler2025🇩🇪🖤🦅
========CDU Merz ========
╚════༺❀༻🦅༺❀༻════╝",7473431357230779670
1740056679,7473486343390970646,0,7473431357230779670,0,AfD AfD nur,7473431357230779670
1740054383,7473476523396334338,0,7473431357230779670,0,Die hat wohl Lack gesoffen ‼️😡Nur die AfD und sonst nichts❗️👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💯💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7473431357230779670
1740051723,7473465002445226774,0,7473431357230779670,0,team work,7473431357230779670
1740049907,7473457169213670166,0,7473431357230779670,0,💙,7473431357230779670
1740044518,7473434081649738518,0,7473431357230779670,0,"Wir brauchen einen der sagt, wo es lang geht, und keine Wünschenrute.
Herr Merz, schaft das.",7473431357230779670
