create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738524148,7466904193872233239,12,7463938629530963222,0,🩷🩷🩷🩷🩷🩷,7463938629530963222
1737843442,7463980576287261462,12,7463938629530963222,0,Gänsehaut ❤️🖤,7463938629530963222
1737915547,7464290228515488534,11,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1738622820,7467327778834400022,10,7463938629530963222,0,"╭╮╭╮💓 ╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷",7463938629530963222
1738177252,7465414288841966358,10,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1737987373,7464598664160166678,10,7463938629530963222,0,B R A V O 💪♥️,7463938629530963222
1737836774,7463951913488270102,10,7463938629530963222,0,❤️❤️❤️,7463938629530963222
1738068493,7464947059730563872,8,7463938629530963222,0,Super❣️❣️❣️,7463938629530963222
1738053665,7464883258473153302,8,7463938629530963222,0,Danke weltweit!🥰🥰🥰,7463938629530963222
1737919992,7464309363340706582,8,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝
🩷 🫸💙",7463938629530963222
1738446808,7466571982307361558,7,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1738094752,7465059957962638102,7,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1737860729,7464053937746969366,7,7463938629530963222,0,DANKE ❤️❤️❤️,7463938629530963222
1737849498,7464006622622221088,7,7463938629530963222,0,❤️❤️❤️❤️,7463938629530963222
1737835294,7463945614989165334,7,7463938629530963222,0,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7463938629530963222
1738852396,7468313458585535264,6,7463938629530963222,0,"╔═══༺❀༻🌟༺❀༻══╗
*🌸💖🩷✲DieLINKE✲🩷💖🌸*
╚═══༺❀༻🕊️༺❀༻══╝",7463938629530963222
1738530644,7466932081502028567,6,7463938629530963222,0,Danke an euch Grüße aus Hamburg 🥰,7463938629530963222
1738176168,7465409588458177302,6,7463938629530963222,1,"Gross Deutschland ist kan nicht feischit,ist eine Grosse demokrati.🌹❤️✊👏👏👏👏💪🥰 Grüsse aus Spanien.🇪🇸",7463938629530963222
1737921469,7464315711428444950,6,7463938629530963222,0,Weiter so,7463938629530963222
1737867807,7464084024597578518,6,7463938629530963222,0,❤️🙏,7463938629530963222
1737857965,7464042267817689878,6,7463938629530963222,0,❤️❤️❤️❤️,7463938629530963222
1737851522,7464015120646439703,6,7463938629530963222,0,❤️❤️❤️,7463938629530963222
1737837803,7463956402399298326,6,7463938629530963222,1,@m🥔🌱 ♥️,7463938629530963222
1737835326,7463945747004834582,6,7463938629530963222,0,🙏🙏🙏🙏🙏🙏🙏,7463938629530963222
1738344892,7466134301731029782,5,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1737971593,7464530764333269782,5,7463938629530963222,0,🩷🩷🩷🩷🩷,7463938629530963222
1737934528,7464371452043068182,5,7463938629530963222,0,Wir schaffen das 💞💞💞,7463938629530963222
1737917300,7464297858728985366,5,7463938629530963222,0,Danke😭😭❤️❤️❤️❤️,7463938629530963222
1737908810,7464261323590517526,5,7463938629530963222,0,Grazie ❤️,7463938629530963222
1737855362,7464030924566987542,5,7463938629530963222,0,❤️👍,7463938629530963222
1737853335,7464022648793498390,5,7463938629530963222,0,🫶❤️🫰,7463938629530963222
1737836779,7463951891218662146,5,7463938629530963222,0,💚💚💚,7463938629530963222
1739663527,7471797661248504598,4,7463938629530963222,0,🩷🩷🩷🩷🩷🩷🫸🏽💙,7463938629530963222
1738671099,7467535308704367382,4,7463938629530963222,0,"╔════༺❀༻❤️❤️༺❀༻════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️❤️༺❀༻════╝",7463938629530963222
1738054580,7464887287735059222,4,7463938629530963222,0,Berlin👏👏👏👏👏👏👏💪💪💪💪,7463938629530963222
1738004349,7464671665735238422,4,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1737931789,7464359940581786390,4,7463938629530963222,0,"Bitte, wenn Sie können, schreiben Sie die Lieder. Ich weiß das wirklich zu schätzen",7463938629530963222
1737927370,7464341041779016450,4,7463938629530963222,0,Sehr schön 👏👏👏👏,7463938629530963222
1737908702,7464260802453144342,4,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1737869836,7464093446723142422,4,7463938629530963222,3,👍👍👍👍👍👍💙💙💙💙💙💙💙💙💙,7463938629530963222
1737856988,7464037726360486678,4,7463938629530963222,0,💗💗,7463938629530963222
1737851683,7464015592443560726,4,7463938629530963222,0,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,7463938629530963222
1737851242,7464013683777045250,4,7463938629530963222,0,❤️💚❤️❤️❤️💚💚💚💚💚❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💚💚💚💚❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,7463938629530963222
1737847415,7463997623247045398,4,7463938629530963222,0,👍👍👍,7463938629530963222
1737840282,7463966922260316950,4,7463938629530963222,0,👍👍👍,7463938629530963222
1737837550,7463955208206680854,4,7463938629530963222,0,Wir sind mehr 😘🥰 🩷💛💚,7463938629530963222
1737835696,7463947320834016022,4,7463938629530963222,0,💚💚💚 wir halten fest zusammen 💚💚💚,7463938629530963222
1738581004,7467148307035996950,3,7463938629530963222,0,🥰Fantastic🥰,7463938629530963222
1738096367,7465066850039694082,3,7463938629530963222,1,What’s the song?,7463938629530963222
1738003377,7464667515986674454,3,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1738002449,7464663478734996246,3,7463938629530963222,0,libertà,7463938629530963222
1737992569,7464621108575109911,3,7463938629530963222,5,éstos no han vivido el comunismo verdad pues que se lo pregunten a los que estuvieron detrás del muro que le privó de libertad,7463938629530963222
1737989076,7464606074419970838,3,7463938629530963222,0,Haltet zusammen ❤️❤️❤️,7463938629530963222
1737961204,7464486100087685910,3,7463938629530963222,0,danke ❤️,7463938629530963222
1737927718,7464342451069158166,3,7463938629530963222,0,Grazie!,7463938629530963222
1737919350,7464306615559668502,3,7463938629530963222,0,Danke! 🙏❤️,7463938629530963222
1737912031,7464275148897501974,3,7463938629530963222,0,DANKE DANKE,7463938629530963222
1737905749,7464248207745565462,3,7463938629530963222,0,Super. Viel erfolg mit die Kampf gegen d die facisten von die AFD,7463938629530963222
1737898435,7464216704098403094,3,7463938629530963222,0,🤘🏿🤘🏽🤘🤘🏻🤘🏼🤘🏾😈😈😈😈🤘🏿🤘🏽🤘🤘🏻🤘🏼🤘🏾,7463938629530963222
1737897207,7464211429039981334,3,7463938629530963222,0,"╔════༺❀༻🖤༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1737852584,7464019398233342742,3,7463938629530963222,0,💯👏👏👏💯✊✊✊💯,7463938629530963222
1737848758,7464003338527523606,3,7463938629530963222,0,🥰🥰🥰🥰,7463938629530963222
1737842788,7463977676243206914,3,7463938629530963222,0,@dariusz.wesloh ❤️,7463938629530963222
1740246066,7474299799970677526,2,7463938629530963222,0,"∧,,,∧
( • · • ) 💗Linke2025💗
/ づ🩷",7463938629530963222
1740060135,7473501226333700919,2,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1739626015,7471636703288378134,2,7463938629530963222,0,🩷🩷🩷,7463938629530963222
1739225644,7469916937882829570,2,7463938629530963222,0,Nummer eins 🩷💪🏼🩷,7463938629530963222
1739023377,7469048284005892866,2,7463938629530963222,0,🩷🩷🩷🫸🏻💙,7463938629530963222
1738892260,7468483749866930966,2,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1738092020,7465048225168016150,2,7463938629530963222,0,song?,7463938629530963222
1738022658,7464750132592984854,2,7463938629530963222,0,Brawo🥰,7463938629530963222
1738012149,7464705185790165782,2,7463938629530963222,0,Gänsehaut,7463938629530963222
1737998572,7464646866241012502,2,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1737994509,7464629416153678614,2,7463938629530963222,0,Danke! 🙏,7463938629530963222
1737970185,7464524867052897046,2,7463938629530963222,0,Danke!,7463938629530963222
1737929357,7464349611398808342,2,7463938629530963222,0,"Wer blau wählt, will auch damals wieder.",7463938629530963222
1737928214,7464344624233988886,2,7463938629530963222,0,Danke 🙏,7463938629530963222
1737924038,7464326752782205718,2,7463938629530963222,0,Danke♥️,7463938629530963222
1737892459,7464191132914795286,2,7463938629530963222,0,Demokraten geschlossen gegen die AfD und CDU 👍👍💚💚💚💚💚💚💚💚,7463938629530963222
1737886573,7464165817274843926,2,7463938629530963222,0,💪🏼💪🏼💪🏼,7463938629530963222
1737844059,7463983248985703190,2,7463938629530963222,24,"Ernst gemeinte Frage, der kann sie beantworten. Immer wenn ein Ausländer einen Anschlag/ Gewalttatbegeht, folgt direkt eine Demo gegen Rechts. Ich Check das nicht…",7463938629530963222
1740336247,7474687122483331862,1,7463938629530963222,0,"╭╮╭╮💓'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷",7463938629530963222
1740247721,7474306923220124438,1,7463938629530963222,0,Pack,7463938629530963222
1740226514,7474215829413774102,1,7463938629530963222,0,",,∧,,,∧
( • · • ) 💗Linke2025💗
/ づ🩷",7463938629530963222
1740120799,7473761580079448854,1,7463938629530963222,0,Das Video ist sehr schön! Ich mag Regenbogenfahnen und Farben!,7463938629530963222
1740097194,7473660056791548694,1,7463938629530963222,0,🥰🥰🥰🥰,7463938629530963222
1740089182,7473625948895494934,1,7463938629530963222,0,"Danke aus Österreich<3 Würde gerne, sehr gerne, auch mitmachen aber meine Mutter wird mich eher weniger nach DE reisen lassen:C",7463938629530963222
1739814811,7472447582439555862,1,7463938629530963222,0,Alice ist eine Rassistin und wird alle Juden aus dem Land vertreiben.,7463938629530963222
1738682190,7467582922112746262,1,7463938629530963222,0,❤️❤️❤️❤️,7463938629530963222
1738625296,7467338271150097174,1,7463938629530963222,0,🩷🩷🩷🩷🩷,7463938629530963222
1738509081,7466839478788096790,1,7463938629530963222,0,Daumen nach ganz unten,7463938629530963222
1738448846,7466580765330277142,1,7463938629530963222,0,Sehr schön und strahlend patriotisch mit Respekt Deutschland 🇩🇪🥹😢🙏🙏🎚️🎚️💔💔🫡🫡,7463938629530963222
1738411618,7466420817515102998,1,7463938629530963222,0,Gegen AFD❤️🔥❤️,7463938629530963222
1738245086,7465705578829677334,1,7463938629530963222,0,❤❤❤❤,7463938629530963222
1738197428,7465500594904859415,1,7463938629530963222,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7463938629530963222
1738191243,7465474467817636641,1,7463938629530963222,0,"Gracias Berlin... Los Españoles... Te escuchamos, te vemos y te agradecemos",7463938629530963222
1738092122,7465048651833885462,1,7463938629530963222,0,🩷🩷🩷,7463938629530963222
1738082277,7465006372439458582,1,7463938629530963222,0,"@Manon,Leilou et Gaya 🍀🚚 vent frais en mode manif aha",7463938629530963222
1738074121,7464971304149173014,1,7463938629530963222,0,noch nie sowas schönes gesehen 🥺💕,7463938629530963222
1738071916,7464961781816918806,1,7463938629530963222,0,Die AfD ist eine Schande und Gefahr für Deutschland. Eine rechtsextreme Partei von machtgierigen Lügnern für Leichtgläubige,7463938629530963222
1738061498,7464917115825423137,1,7463938629530963222,0,Danke ❤️❤️❤️❤️,7463938629530963222
1737990624,7464612623344435990,1,7463938629530963222,0,Weg mit AFD💃💃💃❤️❤️❤️❤️,7463938629530963222
1737984394,7464585830234850081,1,7463938629530963222,0,Dankee🥰🥰🥰,7463938629530963222
1737933234,7464365652800144161,1,7463938629530963222,0,@Feministqueen: I love seeing all these people protesting workdwide!,7463938629530963222
1737927907,7464343293897638678,1,7463938629530963222,0,"Bella ciao, bella ciao",7463938629530963222
1737916273,7464293353515090710,1,7463938629530963222,0,161🚩,7463938629530963222
1737904598,7464243229136503574,1,7463938629530963222,0,👍👍👍,7463938629530963222
1737902007,7464232153669174038,1,7463938629530963222,0,♥️♥️♥️,7463938629530963222
1737896367,7464207876178592534,1,7463938629530963222,0,13:59,7463938629530963222
1737895233,7464203012652630806,1,7463938629530963222,0,💗❤️,7463938629530963222
1737894310,7464199070840832790,1,7463938629530963222,0,❤️❤️❤️,7463938629530963222
1737892103,7464189531828355862,1,7463938629530963222,0,👏👏👏👏👏👏,7463938629530963222
1737892039,7464189264216032002,1,7463938629530963222,0,🥰,7463938629530963222
1737886598,7464165938117411607,1,7463938629530963222,0,💯👏,7463938629530963222
1737886123,7464163872506200854,1,7463938629530963222,0,👍👍👍👍,7463938629530963222
1737885800,7464162559566971670,1,7463938629530963222,0,❤️❤️❤️❤️,7463938629530963222
1737882986,7464150421431632662,1,7463938629530963222,0,🥰🥰💐,7463938629530963222
1737880412,7464139335705936662,1,7463938629530963222,0,Das gibt mir Hoffnung 🥰,7463938629530963222
1737879216,7464134092591694614,1,7463938629530963222,0,💚💚💚🥰🥰🥰💚💚💚,7463938629530963222
1737872498,7464104853154775830,1,7463938629530963222,0,tierschutzpartei wählen der Tiere Wertschätzt 👍👍👍tierschutzpartei wählen,7463938629530963222
1737839486,7463963564224758550,1,7463938629530963222,0,😱😱😱😱😱😱😱😱,7463938629530963222
1744616760,7493071880489059094,0,7463938629530963222,0,💙💙💙💙💙💙💙💙💙💙,7463938629530963222
1744616526,7493070880034358038,0,7463938629530963222,0,💙💙💙💙💙💙💙💙,7463938629530963222
1743582971,7488631781295751938,0,7463938629530963222,0,🙈🙈🙈,7463938629530963222
1743025258,7486236436154549014,0,7463938629530963222,0,"wehrt euch, leistet Widerstand, gegen Islamismus hier im Land. > Sahih al-Bukhari 2977/ Muhammad "" Durch TERROR bin ich erfolgreich "" > Qur'an 23/6 Sexsklaven/ Vergewaltigungen ..",7463938629530963222
1742927657,7485817263594668802,0,7463938629530963222,0,Jak ja się cieszę że nie ma wariacji na taką skalę w Polsce i mogę żyć w normalnym kraju,7463938629530963222
1742758076,7485088915563774743,0,7463938629530963222,0,"Wiederstand: Gegen Rechts: 🤮
Wiederstand gegen Links: 💙💙🥰
Der Song sollte lauten: ""Wehrt euch leistet Wiederstand gegen den Linksextremismus hier im Land haltet fest zusammen haltet fest zusammen"" 🥰💙",7463938629530963222
1742721776,7484932994500444950,0,7463938629530963222,0,hሀገረበየፀከበ wer links ist!,7463938629530963222
1742473267,7483865653452243734,0,7463938629530963222,0,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,7463938629530963222
1741928351,7481525002092151554,0,7463938629530963222,0,"Ja die Mitte hält Zusammen so sieht die Realität aus.
Seid füreinander da.
Wir sind Alle betroffen!",7463938629530963222
1741169461,7478265758105142038,0,7463938629530963222,0,👍👍👍,7463938629530963222
1741163880,7478241856166298390,0,7463938629530963222,0,💗💗💗,7463938629530963222
1740778605,7476587109744526102,0,7463938629530963222,0,🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈✊✊✊✊✊,7463938629530963222
1740432398,7475100111870477078,0,7463938629530963222,0,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰spotify Anders 2 Punkt 0🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7463938629530963222
1740351072,7474750680462000918,0,7463938629530963222,0,"Bravo Heidi , Respekt Du bist super Stark, Danke Dir von Herzen für Deine Stärke",7463938629530963222
1740255484,7474340290631992086,0,7463938629530963222,0,Ні фашизму!,7463938629530963222
1740179287,7474012822236087062,0,7463938629530963222,0,✌️🎶🌈✌️,7463938629530963222
1740174849,7473993917693281046,0,7463938629530963222,0,Danke aus Poland ❤️,7463938629530963222
1740130438,7473803065507676950,0,7463938629530963222,0,Möge Gott 🙌 Herrn Olaf Scholz segnen und ihn wieder zum Bundeskanzler Deutschlands machen!❤️🇩🇪🇺🇦🇪🇺🇩🇪🇺🇦🇪🇺🇩🇪🇺🇦🇪🇺🇩🇪🇺🇦,7463938629530963222
1740096616,7473657620970128150,0,7463938629530963222,0,🥰🥰🥰🥰🥰🥰,7463938629530963222
1740092139,7473638627408020226,0,7463938629530963222,0,AFD is AH politics. No more racism again,7463938629530963222
1740069482,7473541424198566661,0,7463938629530963222,0,🥰🥰,7463938629530963222
1740060184,7473501429967373061,0,7463938629530963222,0,NIE WIEDER IST JETZT🩷🩷🩷,7463938629530963222
1740057037,7473487856985359126,0,7463938629530963222,0,Germans are keeping the whole world's hope up. 👏🥰,7463938629530963222
1739908783,7472851183075246870,0,7463938629530963222,0,die linke🩷🩷🩷,7463938629530963222
1739710554,7471999882564436744,0,7463938629530963222,0,nocdu,7463938629530963222
1739697638,7471944284238398213,0,7463938629530963222,0,Hitler und Goebbels haben damals auch die Massen auf die Straßen getrieben um dann Parteien zu verbieten...Das Ende kennen wir.,7463938629530963222
1739671444,7471831118788068118,0,7463938629530963222,0,Deshalb 🩷🩷🩷,7463938629530963222
1739608888,7471563014321357590,0,7463938629530963222,0,Die linke wählen,7463938629530963222
1739606877,7471554353960370966,0,7463938629530963222,0,Und das sind nur 5% ?!😭🩷🩷🩷🩷💪💪💪,7463938629530963222
1739573251,7471410050406581014,0,7463938629530963222,0,"Frage mich immer wieder, wann gehen diese Menschen in Orten auf die Barrikaden, wo es in deren Wahrnehmung auch notwendig wäre?",7463938629530963222
1739222162,7469902189570622230,0,7463938629530963222,0,🩷🫸🏻💙,7463938629530963222
1739127781,7469496867332653830,0,7463938629530963222,0,💚💚💚💚💚💚,7463938629530963222
1739094314,7469352982863250198,0,7463938629530963222,0,Weiter sooooooooooo,7463938629530963222
1739009888,7468990359240164118,0,7463938629530963222,0,❤️❤️❤️❤️,7463938629530963222
1738920126,7468604592018195222,0,7463938629530963222,0,🙏🙏🙏🥰🥰🥰👍💚❤️💓,7463938629530963222
1738920118,7468604560103670550,0,7463938629530963222,0,❤️💚👍🙏🥰,7463938629530963222
1738869868,7468389102287651606,0,7463938629530963222,0,"Ich bin so froh, dass es noch Menschen gibt, die noch Hoffnung in ihren Herzen tragen 🥰
Für fieden und Freiheit, gemeinsam gegen Vorurteile",7463938629530963222
1738857684,7468336755347833622,0,7463938629530963222,0,❤️❤️❤️,7463938629530963222
1738820478,7468176426174694166,0,7463938629530963222,0,Grande popolo!!Onore a voi!!,7463938629530963222
1738600112,7467230428815966998,0,7463938629530963222,0,Thank you Berlin.Sweden sees you,7463938629530963222
1738577178,7467131826118263574,0,7463938629530963222,0,"#staystrong
—
❤️🩷💚🖤🩵🩶🧡💙
UNITY IS THE ANSWER
💜💛🧡🩷❤️💚🩶🤎",7463938629530963222
1738524020,7466903662037238550,0,7463938629530963222,0,Danke aus Belgien!,7463938629530963222
1738520740,7466889603853615874,0,7463938629530963222,0,@austrian_painter,7463938629530963222
1738499055,7466796425738158870,0,7463938629530963222,0,Seid ihr alle also für nd AfD ?,7463938629530963222
1738475575,7466694944980681494,0,7463938629530963222,0,unterstützung von der schweiz🇨🇭❤️,7463938629530963222
1738446968,7466572634534609686,0,7463938629530963222,0,Wenn ich diese bunten Fahnen sehe😒,7463938629530963222
1738439023,7466538537070052118,0,7463938629530963222,0,🙏🙏🙏,7463938629530963222
1738438675,7466537066458841878,0,7463938629530963222,0,Linke🩷❤️,7463938629530963222
1738418912,7466452118289105686,0,7463938629530963222,0,Dann können die ja jeweils einen Flüchtling aufnehmen 🤣,7463938629530963222
1738343727,7466129326895940374,0,7463938629530963222,0,👍👍💪💪👍👍❤️❤️,7463938629530963222
1738343704,7466129108126532374,0,7463938629530963222,0,🥰,7463938629530963222
1738334597,7466090098456396566,0,7463938629530963222,0,😏,7463938629530963222
1738334565,7466089837017711382,0,7463938629530963222,0,Deswegen ❤️🖤,7463938629530963222
1738334037,7466087623863042838,0,7463938629530963222,0,💜gemeinsam gegen rechts💜,7463938629530963222
1738325002,7466048804199432983,0,7463938629530963222,0,encouragement from France ✊,7463938629530963222
1738324303,7466045690500006678,0,7463938629530963222,0,🥰🥰🥰🥰,7463938629530963222
1738321540,7466033985366262550,0,7463938629530963222,0,Liebe und Licht 🥰,7463938629530963222
1738288108,7465889245837460246,0,7463938629530963222,0,💖💖💖💖💖💖💖,7463938629530963222
1738280814,7465858724894032662,0,7463938629530963222,0,✊🏼❤️,7463938629530963222
1738267646,7465802515822330646,0,7463938629530963222,0,🥰🥰,7463938629530963222
1738264289,7465788085567243030,0,7463938629530963222,0,Merci Berlin !,7463938629530963222
