create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1736366467,7457637137778000662,1,7455954423328607510,0,"Bayern sollte dann eine eigene Strompreiszone werden. Im Strommix aus allen Erzeugern sind wir bei 7,8 ct. 4 ct bei Windkraft. AKW? Dann bitte auch Endlager in Bayern.",7455954423328607510
1736122536,7456589341944578838,1,7455954423328607510,0,Verunstaltet die Schöne Ansicht,7455954423328607510
1735985959,7456002850372993825,1,7455954423328607510,0,Die Grüninen zerstören Natur um ineffiziente windräder aufzustellen 😱😱😱😱😱,7455954423328607510
1735983022,7455990228994966294,1,7455954423328607510,0,"Dafür Waldgebiete verbetoniere.... Sollen doch die Windkraftanlagen in den Grundstücken gebaut werden, wer diese bauen lassen will. Natur zerstören u.dann von Klimawandel reden... 😳🫣🤥",7455954423328607510
1735976659,7455962768946135830,1,7455954423328607510,0,💙👍💙,7455954423328607510
1736135398,7456644452258513687,0,7455954423328607510,0,https://amp.focus.de/earth/analyse/ueberraschende-daten-deutschlands-strombilanz-fuer-2024-und-ploetzlich-sind-wir-import-meister_id_260603799.html,7455954423328607510
1736013765,7456122292830044950,0,7455954423328607510,0,"Interessiert mich nicht ,ich will wissen wer Befehle Corona und Impfung gegeben hat ,eine Biowaffe und Impfung Lauterbach hat gelogen",7455954423328607510
1735994334,7456038812398469910,0,7455954423328607510,0,👍👍👍,7455954423328607510
1735978281,7455969754488439574,0,7455954423328607510,0,unfassbar,7455954423328607510
1735722069,7454869370403046166,8,7454864372737789206,1,Hoffentlich ein Jahr für 💙💙💙💙💙,7454864372737789206
1735727896,7454894383382561569,5,7454864372737789206,0,Absolute Mehrheit für die AfD ist überfällig 💙 ✊🏻 🇩🇪 💙,7454864372737789206
1735724403,7454879466326688534,3,7454864372737789206,0,"Wir werden mit Ereignissen überschüttet mit Terror, Hass, hetze Definieren Steuererhöhung schon jetzt geben wir beim tanken 50%Steuern diesen Staat ab 😡 😡 😡 😡",7454864372737789206
1735721927,7454868727487988502,1,7454864372737789206,0,"Wenn ich nichts glaube, aber das Super Jahr 25 das Glaube ich sofort 😡😡😡😡😡😡",7454864372737789206
1735725282,7454883211887117078,0,7454864372737789206,0,Ich weiß nicht ob ich Zuversichtlich bin!?😮‍💨,7454864372737789206
1737027019,7460473997847790358,0,7460469881297784086,0,Eiswürfel im Wasser auflösen und genau markieren ob der Inhalt mehr wird . Tatsächlich ist es sogar kälter geworden. Gletscher sind Jahreszeit bedingt. Nur AFD rettet 💙 Wald und Klima 💙,7460469881297784086
1736698102,7459061451211686678,28,7459056506483379478,1,Das Geld kommt überwiegend dort nie an. Sondern es landet auf den Konto der Politiker.,7459056506483379478
1736697435,7459058588831023874,14,7459056506483379478,0,Unfassbar 😡 😡 😡 😡 😡 😡 😡,7459056506483379478
1736759676,7459325800652276502,12,7459056506483379478,0,💙💯 Das muss sofort beendet werden!,7459056506483379478
1736752545,7459295178110403350,10,7459056506483379478,0,"das Volk besitzt einen messerscharfen Versand,ich freu mich auf die Wahl.",7459056506483379478
1736790459,7459458150077514518,9,7459056506483379478,0,Wo haben unsere Politiker das Geld für ihre Immobilien her,7459056506483379478
1736698697,7459064043119084310,8,7459056506483379478,0,"Keiner überprüft diese Spenden😡,alles koruppt!!!😡😡😡😡😡",7459056506483379478
1736847326,7459702247631913750,7,7459056506483379478,0,Und das alles ohne Kontrolle in welche Taschen es fließt 😡😡😡😡😡😡😡😡😡,7459056506483379478
1736698698,7459064025947882262,7,7459056506483379478,0,Kein Geld mehr ins Ausland 😡😡,7459056506483379478
1736697234,7459057710001963798,5,7459056506483379478,0,Soooo ein Wahnsinn 😡😡😡😡😡😡😡😡,7459056506483379478
1736877244,7459830890252780310,3,7459056506483379478,1,Das haben die Politiker machen sich die Taschen voll👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎,7459056506483379478
1739694068,7471928942820639510,1,7459056506483379478,0,das sind Gelder die wir hier in Deutschland brauchen und die verschleudern es in die ganze Welt 😡😡😡😡😡😡😡😡,7459056506483379478
1737122310,7460883198547100438,1,7459056506483379478,0,Das Geld gehört dem deutschen Volk und nicht den Politikern und nicht der welt es ist unser Geld.,7459056506483379478
1736879115,7459838899000181526,1,7459056506483379478,0,Und hier geht alles kaputt,7459056506483379478
1736865504,7459780406507651862,1,7459056506483379478,0,Wi sind die Corona Spenden und die Hochwasser Spenden da ist bis jetzt noch nicht ankekommen,7459056506483379478
1736730541,7459200282435846934,1,7459056506483379478,0,😡😡😡🙈💥💙💙💙💙💙💙🇩🇪🇩🇪🇩🇪,7459056506483379478
1736697528,7459058990895710998,1,7459056506483379478,0,💙💙💙🇩🇪🇩🇪,7459056506483379478
1736697206,7459057581777683222,1,7459056506483379478,0,Nir noch AfD!,7459056506483379478
1739263434,7470079336490500886,0,7459056506483379478,0,Es reicht.. 💙💙💙,7459056506483379478
1738918778,7468598968474469142,0,7459056506483379478,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💯💯💯,7459056506483379478
1738913458,7468576049300521750,0,7459056506483379478,0,korrupte Regierung,7459056506483379478
1737623315,7463034888028570390,0,7459056506483379478,0,Wo geht überhaupt das geld ihn was sie einnehmen.,7459056506483379478
1737530253,7462635048640217878,0,7459056506483379478,0,🥰🥰🥰🥰🥰,7459056506483379478
1737281766,7461568201009234710,0,7459056506483379478,0,😡😡😡😡😡,7459056506483379478
1737248769,7461426476362220320,0,7459056506483379478,0,"💙💙💙 Noch können wir den Wahnsinn stoppen, geht wählen 💙💙💙",7459056506483379478
1737014183,7460418663343571734,0,7459056506483379478,0,💙💙💙,7459056506483379478
1736966734,7460215092921123606,0,7459056506483379478,0,nicht mehr normal man kann es nicht mehr hören und sie werden immer noch gewählt,7459056506483379478
1736945166,7460122363733918486,0,7459056506483379478,0,Dieben! Es müssen nachuntersuchung geben! 😳😳😳,7459056506483379478
1736920836,7460017875782517526,0,7459056506483379478,0,👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏,7459056506483379478
1736914430,7459990075859174166,0,7459056506483379478,0,💙💙💙💙💙💙,7459056506483379478
1736879285,7459839638510355222,0,7459056506483379478,0,Und wann werden die Politiker hier fertig gemacht wann ist die Zeit da für,7459056506483379478
1736867955,7459790968112595734,0,7459056506483379478,0,💙💙💙💙💙💙💙💙💙,7459056506483379478
1736865454,7459780159023170326,0,7459056506483379478,0,😢😢😡😡😡😡😡😡,7459056506483379478
1736857346,7459745304471307031,0,7459056506483379478,0,😡😡😡😡😡😡😡😡😡😡,7459056506483379478
1736855033,7459735451918664450,0,7459056506483379478,0,Wenn ich das Schreibe was ich denke und Vermute mit der Geldverschwendung würde ich wahrscheinlich verhaftet werden. Das stinkt bis zum Himmel.💙💙💙💙💙💙💙💙💙💙💙,7459056506483379478
1736854237,7459732027017790230,0,7459056506483379478,0,Nicht vergessen. Milliarden Ukraine ein Fass ohne Boden. Migration und Kindergeld ins Ausland. Entwicklungshilfe China die mit dem Fortschritt weiter sind als Deutschland. 💙💙💙💙💙💙💙💙💙,7459056506483379478
1736849400,7459711231201411862,0,7459056506483379478,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7459056506483379478
1736848938,7459709221681201942,0,7459056506483379478,1,"2/4 in irgendwelchen Taschen, 1/4 Bearbeitsgebühren und Personal. Mit Glück kommt 1/4 an",7459056506483379478
1736826932,7459614151145751318,0,7459056506483379478,0,💯💙💙💙💙💙💙💙,7459056506483379478
1736817361,7459572958476305174,0,7459056506483379478,0,Deswegen nur noch AfD 🥰🥰,7459056506483379478
1736788870,7459451321679414038,0,7459056506483379478,0,💙💙💙💪💪💪💯💯💯,7459056506483379478
1736787158,7459443904465011478,0,7459056506483379478,0,💙💙💙💙💙💙💙💙💙,7459056506483379478
1736783716,7459429126425953046,0,7459056506483379478,0,Nicht zu vergessen Kolumbien 💙💙💙💙💙💙💙💙💙💙💙💙,7459056506483379478
1736768956,7459365646109180694,0,7459056506483379478,0,💙💙💙💙💙💙💙💙💙💙💙💙,7459056506483379478
1736753735,7459300278769681174,0,7459056506483379478,0,😡😡😡😡,7459056506483379478
1736750082,7459284636834005782,0,7459056506483379478,0,Korruption will keine Regeln und Grenzen,7459056506483379478
1736741281,7459246343174406934,0,7459056506483379478,0,Es reicht,7459056506483379478
1736709609,7459110880434471702,0,7459056506483379478,0,Nur in die Vorsorge der Versager 😡😡😡😡😡😡,7459056506483379478
1736701237,7459074935819305750,0,7459056506483379478,0,💙💙💙💙💙💙😁,7459056506483379478
1736698671,7459063904829244182,0,7459056506483379478,0,😂😂,7459056506483379478
1736698108,7459061493317813014,0,7459056506483379478,0,gender kram in afrika.... digger... was,7459056506483379478
1738151321,7465302842363495190,5,7465298918113365270,0,💙💙💙👍🤟,7465298918113365270
1738157227,7465328212773520150,4,7465298918113365270,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍👍💙💙💙💙💙💯💯💯💯💯💯💯💯💯💯💯,7465298918113365270
1738155374,7465320313811714838,4,7465298918113365270,0,Perfekt 💙,7465298918113365270
1738152593,7465308347915633430,2,7465298918113365270,0,💙💙,7465298918113365270
1738150555,7465299471016100630,2,7465298918113365270,0,🥰🥰🥰,7465298918113365270
1738159258,7465336914213700374,3,7465298918113365270,0,"Meine Kanzlerin ❤️👍
Gott schütze Sie",7465298918113365270
1738157896,7465331159493378838,1,7465298918113365270,0,💙💙💙💙💙💙💙💙🙏🙏👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👍🏽👍🏽👍🏽👍🏽👍🏽💙💙💙💙💙,7465298918113365270
1738048679,7464861860681909014,1,7464858456483220758,0,Sehr gut 👍,7464858456483220758
1738049576,7464865797815714582,0,7464858456483220758,1,der fängt erst an mit aufräumen 💯🥰🥰🥰,7464858456483220758
1738048887,7464862666139681558,0,7464858456483220758,0,"Ich dachte, wir lassen uns nicht von den USA steuern? 🤣😆",7464858456483220758
1738048774,7464862261926527746,0,7464858456483220758,0,💙💙💙,7464858456483220758
1738048747,7464862229742224150,0,7464858456483220758,0,Deswegen💚💚💚,7464858456483220758
1738048200,7464859691447141142,0,7464858456483220758,0,👍👍👍,7464858456483220758
1739002012,7468956453166072598,7,7468951622375312662,1,es macht uns immer stärker 👏👏👏💙💙💙💪,7468951622375312662
1739001978,7468956320299746070,7,7468951622375312662,0,Abwarten bald ist sie Kanzlerin 💙💙👍👍,7468951622375312662
1739002150,7468957126405669654,5,7468951622375312662,0,Am 23.2 richtig wählen💙💙💙🙏🙏🙏,7468951622375312662
1739000961,7468952052836696854,5,7468951622375312662,1,🎯 Beide Stimmen am 23.02.2025 nur für die   💙💙AfD💙💙  für  🇩🇪 👍... 🎯🙏🙏🙏🥰🥰🥰,7468951622375312662
1739001427,7468953994082714390,4,7468951622375312662,0,💙💙💙💙,7468951622375312662
1739002276,7468957648261841666,3,7468951622375312662,0,💙💙💙💙💙💙,7468951622375312662
1739005548,7468971771732296470,2,7468951622375312662,0,Sonst können die nix,7468951622375312662
1739002433,7468958278082560790,2,7468951622375312662,0,"💙💙💙◣◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
   52%  ◥ ◤ AFD",7468951622375312662
1739001745,7468955414995075862,2,7468951622375312662,0,Nur noch AFD wählen mit beiden Stimmen,7468951622375312662
1739001270,7468953219248784150,2,7468951622375312662,0,Bürger gegen Bürger dass ist doch was die Altpartein und diese grüne Sekte wollen,7468951622375312662
1739007009,7468977960655225622,1,7468951622375312662,0,💙🇩🇪🇩🇪🇩🇪💙💯💯💯👍👍👍😈,7468951622375312662
1739002199,7468957320413348630,1,7468951622375312662,0,AfD 💪💪💪💙💙💙,7468951622375312662
1739002381,7468958172255781654,0,7468951622375312662,0,💪💪💪💪💪💙💙💙💙💙💙👍👍👍👍👍,7468951622375312662
1741156017,7478208016392454934,0,7467625658693340438,0,🇩🇪 Deutschland 🇩🇪 hat sehr miese Politiker 🥵 nur richtig merken werden es  leider erst unsere Kinder...🙏💙‼️👈👈,7467625658693340438
1738735906,7467813443635741462,0,7467625658693340438,0,👍👍👍,7467625658693340438
1738698050,7467651097223381782,0,7467625658693340438,0,🥰🥰🥰🥰🥰🥰🥰,7467625658693340438
1738694766,7467637010783208214,0,7467625658693340438,0,💙💙💙💙💙,7467625658693340438
1738694539,7467635970919596822,0,7467625658693340438,0,"░█████╗░███████╗██████╗░💙
██╔══██╗██╔════╝██╔══██╗💙
███████║█████╗░░██║░░██║💙
██╔══██║██╔══╝░░██║░░██║💙
██║░░██║██║░░░░░██████╔╝💙
╚═╝░░╚═╝╚═╝░░░░░╚═════╝░😇",7467625658693340438
1738694062,7467633940999684886,0,7467625658693340438,0,🥰🥰🥰🥰🥰🥰,7467625658693340438
1739874970,7472705860449075990,1,7472673590974893334,0,Mit diesen Sprüchen kann ich euch niemals wählen!,7472673590974893334
1739256568,7470049763334341398,3,7470043948984044822,0,reine Verzweiflung von denn alt Partei,7470043948984044822
1739255859,7470046640282403586,3,7470043948984044822,0,"Merz & Scholz,Habeck = Eierlos, Ehrlos, Hirnlos...👎😉 Darum am 23.02.2025 💙Alice für Deutschland 💙 🇩🇪👍....🎯.🙏🙏🙏",7470043948984044822
1739255572,7470045504823771926,3,7470043948984044822,0,💙💙💙💙💙💙💙💙💙🙏🙏🙏💙💙💙💙💙💙💙💙💙,7470043948984044822
1739255981,7470047211201331990,2,7470043948984044822,0,Afd65 %alice fur Deutschland 1000 %Deutschland mein Land,7470043948984044822
1739261995,7470073102769308438,1,7470043948984044822,0,💯💙,7470043948984044822
1739257531,7470053860477649686,1,7470043948984044822,0,Wir wählen sie trotzdem 😂😂😂💙💙💙💙👍👍👍👍💙💙💙Alice Weidel 💙💙💙👍👍👍💙💙💙💪💪💪💪💪,7470043948984044822
1739256602,7470049965520388886,1,7470043948984044822,0,Geht Wählen! Nur noch 🫡💙💙🇩🇪🇩🇪,7470043948984044822
1739256214,7470048159588057878,1,7470043948984044822,0,"Was anderes war nicht zu erwarten...😳 Die haben ja keine Argumente 😂
💙🇩🇪💙",7470043948984044822
1739340793,7470411369587983126,0,7470043948984044822,0,💙💙💙💙💙💙💙,7470043948984044822
1739276797,7470136687168701206,0,7470043948984044822,0,"egal, wir wissen was wir wählen",7470043948984044822
1739275582,7470131513091506966,0,7470043948984044822,0,"Wahrheit kann man nicht zerstören , am 23. 02. sind Wahlen, dann wird abgerechnet",7470043948984044822
1739273448,7470122345001566998,0,7470043948984044822,0,NIEMALS AFD!,7470043948984044822
1739264143,7470082236606186263,0,7470043948984044822,0,💙💙💙,7470043948984044822
1739261355,7470070352811541270,0,7470043948984044822,0,💙💙💙💙💙💙,7470043948984044822
1739256181,7470048029950706454,0,7470043948984044822,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470043948984044822
1739256153,7470047964996911894,0,7470043948984044822,0,💙💙💙💙💙💙,7470043948984044822
1739256123,7470047687322518294,0,7470043948984044822,0,Wie armselig. Nur AFD,7470043948984044822
1740222600,7474199013592728342,3,7474192249631280406,0,💙💙💙💙💙💙💙💙💙,7474192249631280406
1740221665,7474194904657445654,2,7474192249631280406,1,Bsw💜💜💜,7474192249631280406
1740223514,7474202859732747030,1,7474192249631280406,0,"💙Aufpassen bei der Wahl ! Aufwachen 💙 123 SPD, CDU, BSW, FDP und GRÜN alles vorbei. NUR noch 💯% AfD und keine Kriege mehr !!!",7474192249631280406
1740223240,7474201771892687638,1,7474192249631280406,0,💙💙💙💙💙💙💙,7474192249631280406
1740222846,7474200007422378754,1,7474192249631280406,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7474192249631280406
1740222731,7474199597260129046,1,7474192249631280406,0,🩷🩷🩷🩷🩷,7474192249631280406
1740222548,7474198748173615894,1,7474192249631280406,0,💙💙💙,7474192249631280406
1740222349,7474197851944944407,1,7474192249631280406,0,💙💙💙💙💙💙,7474192249631280406
1740222280,7474197535311545110,1,7474192249631280406,0,💙💙💙,7474192249631280406
1740222244,7474197447838548758,1,7474192249631280406,0,💙💙💙,7474192249631280406
1740222106,7474196893111845654,1,7474192249631280406,0,💙💙💙💙💙💙💙💙🙏🙏🙏🙏🙏🙏,7474192249631280406
1740221919,7474196045045252886,1,7474192249631280406,1,Am 23Februar 2025AfD wählen 💙👍👍💙👍💙👍💙👍💙👍💙👍💙👍💙👍💙👍💙,7474192249631280406
1740221782,7474195416873321238,1,7474192249631280406,0,💙💙💙💙💙💙🙏🙏🙏💙💙💙💙💙💙💯💯💯,7474192249631280406
1740420576,7475049323551458054,0,7474192249631280406,0,Ich setzte 1.200€ in Forex ein und verdiente in 5 Tagen 15.000€ Gewinn. Weitere Informationen gibt es bei Samuel @Erzieher Samuel,7474192249631280406
1740243775,7474289948809036566,0,7474192249631280406,0,💙💙💙💙💙👍👍👍,7474192249631280406
1740243603,7474289227724145430,0,7474192249631280406,0,💙💙💙,7474192249631280406
1740242866,7474286071318102806,0,7474192249631280406,0,💙💙💙💙💙💙💙💙💙,7474192249631280406
1740233728,7474246796815565590,0,7474192249631280406,0,Wir wollen den Umschwung nur die Afd,7474192249631280406
1740233008,7474243661842121494,0,7474192249631280406,0,💙💙💙💙💙💙💙💙💙💙💯,7474192249631280406
1740225522,7474211472576824086,0,7474192249631280406,0,💯AfD 💙💙💙💙,7474192249631280406
1740223939,7474204725438071574,0,7474192249631280406,0,💙💙💙NUR AfD💙💙💙,7474192249631280406
1740221520,7474194314786161430,0,7474192249631280406,0,🌹💙💙💙💙💙💙💙💙💙🌹,7474192249631280406
1740149562,7473885309844816663,3,7473881393655794966,0,Weidel ist Politikerin für alle. 🥰,7473881393655794966
1740150117,7473887634165859074,2,7473881393655794966,0,NUR 💙💙💙💙💙💙💙💙,7473881393655794966
1740149721,7473886002633999126,2,7473881393655794966,0,💙💙💙,7473881393655794966
1740149576,7473885309702750998,3,7473881393655794966,0,Sie stehen zu uns und wir stehen zu Alice Weidel 💙💙💙💙💙💙💙💙👍👍,7473881393655794966
1740149374,7473884475744355094,3,7473881393655794966,0,🙏🙏🙏👏👏👏👍👍👍🤝,7473881393655794966
1740159574,7473928327427277590,1,7473881393655794966,0,😡😡😡,7473881393655794966
1740152322,7473897136418833174,1,7473881393655794966,0,💯AfD 💙💙💙Alice für Deutschland dann ist hier nach und nach Frieden 💙💙💙💙,7473881393655794966
1740151699,7473894484276036374,1,7473881393655794966,0,Für immer die AfD 💙💙💙,7473881393655794966
1740150985,7473891361609089814,1,7473881393655794966,0,Nur AFD 💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7473881393655794966
1740150705,7473890201180570390,1,7473881393655794966,0,💯💯💯💙💙💙💙💙💪💪👍👍👍💙💙💙💙,7473881393655794966
1740149666,7473885767820083990,1,7473881393655794966,0,💯💯💯💯💯💯💯💯💯💙💙💙💙💙💙💙💙💙💙💙💙,7473881393655794966
1740139704,7473842909843505942,2,7473841768895761686,0,Danke 💙💙💙💙💙💙💙,7473841768895761686
1740139518,7473842167367172886,1,7473841768895761686,0,Beide Stimmen am 23.02.2025 für die AFD 💙🥰😂👍,7473841768895761686
1740149329,7473884337013785366,0,7473841768895761686,0,💙💙💙💙💙,7473841768895761686
1740147502,7473876385827652375,0,7473841768895761686,0,Nur noch AFD💙💙💙,7473841768895761686
1740147367,7473875842084995863,0,7473841768895761686,0,👍🏻👍🏻👍🏻,7473841768895761686
1740147349,7473875792532194070,0,7473841768895761686,0,💙💙💙,7473841768895761686
1740146724,7473873135239136022,0,7473841768895761686,0,Wir brauchen überall wahlbeobachter!,7473841768895761686
1740145656,7473868460176720662,0,7473841768895761686,0,💙💙💙👍👍👍,7473841768895761686
1740142973,7473856907914429206,0,7473841768895761686,0,💙🦋,7473841768895761686
